data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Cervantes,Mu Arae,Q667504,4,0,1,star in the constellation Ara,Cervantes|μ Arae|μ Ara|HD 160691|GJ 691|GJ 691.0|LTT 7053|Zkh 261|TIC 362661163|TYC 8355-436-1|GALAH 140708003401078|SPOCS 763|PLX 4027|NLTT 45314|PPM 346258|SACS 389|SAO 244981|GC 24024|GCRV 10231|IRAS 17401-5148|HR 6585|HIC 86796|HIP 86796,Q67206691|Q2247863|Q67206785|Q71798788|Q523|Q43185423,,Mu Arae
Cervantes,Cervantes,Q12835,4,0,1,municipality of the Philippines in the province of Ilocos Sur,,Q24764|Q19610511,,"Cervantes, Ilocos Sur"
Cervantes,Miguel de Cervantes,Q5682,4,0,1,"Spanish novelist, poet, and playwright (1547-1616)",Miguel de Cervantes y Saavedra|Miguel de Cervantes Cortinas|Miguel de Cervantes y Cortinas|Miguel de Cerbantes|Miguel de Cerbantes Saavedra|Miguel de Cervantes-Saavedra,Q5,,Miguel de Cervantes
Cervantes,Cervantes,Q1056389,4,0,1,1967 film by Vincent Sherman,Young Rebel,Q11424,,Cervantes (film)
Cervantes,Cervantes,Q1603003,4,0,1,"municipality in the Galician province of Lugo, Spain",,Q2276925,,"Cervantes, Lugo"
Cervantes,Don Quixote,Q480,4,0,1,1605 and 1615 novel by Miguel de Cervantes,"Cervantes Saavedra, Miguel de, 1547-1616. Don Quixote|Cervantes Saavedra, Miguel de, 1547-1616.|The Ingenious Gentleman Don Quixote of La Mancha|Don Quijote de la Mancha",Q7725634,,Don Quixote
Cervantes,Cervantes,Q5065312,4,0,1,human settlement in Argentina,,Q15284,,"Cervantes, Río Negro"
Cervantes,Cervantes,Q10360088,4,0,1,,,Q41298,,
Cervantes,79144 Cervantes,Q772714,4,0,1,asteroid,Cervantes,Q3863,,79144 Cervantes
Cervantes,Miguel de Cervantes,Q3396067,4,0,2,1928 Almirante Cervera-class cruiser,,Q778129,,Spanish cruiser Miguel de Cervantes
Cervantes,Miguel De Cervantes,Q52375622,4,0,2,pollution control vessel built in 2006,IMO 9320116,Q11446,,
Cervantes,Miguel de Cervantes Prize,Q81466,4,0,2,annually award that honours the lifetime achievement of an outstanding writer in the Spanish language,,Q378427,,Miguel de Cervantes Prize
Cervantes,Miguel de Cervantes,Q56670711,4,0,2,"monument in plaza de las Cortes, Madrid",,Q179700,,Statue of Cervantes (Madrid)
Cervantes,Miguel de Cervantes,Q110747730,4,0,2,"monument in Madrid, Spain",,Q721747,,
Cervantes,Miguel de Cervantes,Q113663918,4,0,2,,,Q721747,,
Cervantes,Miguel de Cervantes,Q110748762,4,0,2,"monument in Madrid, Spain",,Q721747|Q134307,,
Cervantes,Miguel de Cervantes,Q110747729,4,0,2,"monument in Madrid, Spain",,Q721747,,
Cervantes,Miguel de Cervantes,Q110748710,4,0,2,"monument in Madrid, Spain",,Q721747|Q4382010,,
Cervantes,Miguel de Cervantes Saavedra,Q75428477,4,0,2,print in the National Gallery of Art (NGA 111292),,Q11060274,,
Cervantes,Miguel de Cervantes Saavedra. Regocijo de las musas,Q127512869,4,0,2,written work by Javier Blasco Pascual,,Q47461344,,
Cervantes,Miguel de Cervantes Saavedra. Regocijo de las musas,Q127512877,4,0,2,2005 edition of written work by Javier Blasco Pascual,,Q3331189,,
Cervantes,Miguel de Cervantes Saavedra,Q19459409,4,0,2,encyclopedia article,,Q13433827,,
Cervantes,Miguel de Cervantes Saavedra,Q42982613,4,0,2,cultural heritage monument of Uruguay,,Q2065736,,
Cervantes,Boulevard Miguel de Cervantes Saavedra,Q137812365,4,0,2,avenue in Mexico City,,Q7543083,,
Cervantes,Miguel De Cervantes Saavedra,Q140649078,4,0,2,,,Q1080794|Q19855165|Q9842,,
Cervantes,Miguel de Cervantes Saavedra,Q111695672,4,0,2,,,Q241045,,
Cervantes,"Miguel de Cervantes Saavedra, Alonso Quijano, Don Quijote de la Mancha y la medicina",Q58579010,4,0,2,scientific article published on 01 January 2018,,Q13442814,,
Catedral,Catedral,Q3296612,5,0,1,Buenos Aires Station,,Q928830|Q22808403|Q11606300,,Perú–Catedral–Bolívar station
Catedral,Catedral,Q37478757,5,0,1,family name,,Q101352,,
Catedral,Catedral,Q9709446,5,0,1,Brazilian musical group,,Q215380,,
Catedral,Catedral,Q9056081,5,0,1,"civil parish (parroquia) in Libertador municipality, Capital District, Venezuela",Parroquia Catedral|Catedral Parish,Q6063801,,Catedral Parish
Catedral,Catedral,Q1751701,5,0,1,"district in San José canton, San José province, Costa Rica",Catedral de San José,Q2292572,,Catedral (district)
Catedral,Cathedral of Idanha-a-Velha,Q18907731,5,0,1,"church building in Idanha-a-Nova, Castelo Branco District, Portugal",Catedral de Idanha-a-Velha,Q16970|Q21752084|Q32815|Q210272,,Cathedral of Idanha-a-Velha
Catedral,Catedral de Nuestra Señora de la Asunción,Q5758474,5,0,1,"church in Granada, Nicaragua",Our Lady of the Assumption Cathedral|Iglesia Catedral Inmaculada Concepción de María,Q2977,,"Our Lady of the Assumption Cathedral, Granada"
Catedral,cathedral,Q2977,5,0,1,"Christian church, which is seat of a bishop",cathedrals|Cathedral Church,Q811102,Q16970,Cathedral
Catedral,Catedral,Q5051801,5,0,1,Cathedral in Asunción,,Q123705,,Catedral (Asunción)
Catedral,Catedral,Q47487584,5,0,1,"monument in São Paulo city, Brazil",,Q4989906,,
Catedral,Cathedral of Santiago de Compostela,Q205136,5,0,2,"Roman Catholic cathedral of the archdiocese of Santiago de Compostela in Galicia, Spain",Metropolitan Cathedral Basilica of St. James the Apostle,Q56242215|Q811165|Q10631691|Q120560|Q16970,,Santiago de Compostela Cathedral
Catedral,Catedral de Santiago de Compostela. Guía de visita rápida,Q125211040,5,0,2,written work by Manuel Jesús Precedo Lafuente,,Q47461344,,
Catedral,Catedral de Santiago de Compostela. Guía de visita rápida,Q125211090,5,0,2,1993 edition of written work by Manuel Jesús Precedo Lafuente,,Q3331189,,
Catedral,Catedral de Santiago de Compostela. Guía de visita,Q125211194,5,0,2,1998 edition of written work by Manuel Jesús Precedo Lafuente,,Q3331189,,
Catedral,Catedral de Santiago de Compostela,Q125211287,5,0,2,2002 edition of written work by Manuel Jesús Precedo Lafuente,,Q3331189,,
Catedral,Catedral de São Luís,Q15207980,5,0,2,"Cathedral in São Luís, Maranhão, Brazil",Cathedral of Our Lady of Victory|Catedral Metropolitana|Igreja de Nossa Senhora da Vitória,Q56242215|Q1081138,,Catedral de São Luís
Catedral,Rio de Janeiro Cathedral,Q2411716,5,0,2,"cathedral in Rio de Janeiro, Brazil",Cathedral of Rio de Janeiro|Metropolitan Cathedral of Saint Sebastian|Cathedral of St. Sebastian of Rio de Janeiro|Metropolitan Cathedral of Rio de Janeiro|Catedral Metropolitana de São Sebastião,Q2977,,Rio de Janeiro Cathedral
Catedral,Catedral Metropolitana de Maceió,Q67176290,5,0,2,,,Q56242215,,
Catedral,Catedral Metropolitana,Q108386249,5,0,2,"building in Rio de Janeiro, Brazil",,Q41176,,
Catedral,"Our Lady of the Conception Cathedral, Aracaju",Q18482282,5,0,2,"cathedral in Aracaju, Brazil",Catedral de Aracaju|Catedral Metropolitana de Aracaju|Igreja Matriz Nossa Senhora da Conceição,Q56242215,,"Our Lady of the Conception Cathedral, Aracaju"
Catedral,Catedral Metropolitana de Manaus,Q18482308,5,0,2,"church building in Amazonas, Brazil",,Q56242215,,"Metropolitan Cathedral of Our Lady of the Conception, Manaus"
Catedral,Catedral Metropolitana Ortodoxa,Q5051802,5,0,2,"church in São Paulo, Brazil",,Q56242225,,Orthodox Metropolitan Cathedral of São Paulo
Catedral,Catedral Metropolitana de São João da Boa Vista,Q67167904,5,0,2,"historic site in São João da Boa Vista, São Paulo, Brazil",,Q56242215,,
Catedral,Metropolitan Cathedral of Panama,Q42885356,5,0,2,cultural monument of Panama,Cathedral Basilica of Santa María la Antigua|Catedral Metropolitana de Panamá,Q2065736|Q56242215,,
Catedral,Mexico City Metropolitan Cathedral,Q610961,5,0,2,cathedral in Mexico City,"Metropolitan Cathedral, Mexico City|Mexico City Cathedral|Metropolitan Cathedral of Mexico City",Q56242215|Q1200957,,Mexico City Metropolitan Cathedral
Catedral,Almudena Cathedral,Q849711,5,0,2,"Roman Catholic cathedral in Madrid, Spain",Cathedral of Madrid|Madrid Cathedral|Cathedral of Our Lady of La Almudena,Q56242215,,Almudena Cathedral
Cabeceras,Cabeceras,Q98593056,6,0,1,"district in Tilarán canton, Guanacaste province, Costa Rica","Cabeceras District, Tilarán|Cabeceras de Tilarán",Q2292572,,"Cabeceras District, Tilarán"
Cabeceras,Cabeceras,Q5015302,6,0,1,"hamlet in O'Higgins, Chile",,Q486972,,Cabeceras
Cabeceras,Cabeceras,Q20274968,6,0,1,human settlement in Mexico,,Q486972,,
Cabeceras,Cabeceras de los Canutos De Torilejo Y Juan Medina,Q126068040,6,0,1,"cabeceras located in Los Barrios, Spain",,Q3253281,,
Cabeceras,list of HTTP header fields,Q1428315,6,0,1,Wikimedia list article,5789p2,Q13406463,,List of HTTP header fields
Cabeceras,Newspaper nameplates of Alcalá de Henares,Q125763466,6,0,1,,,Q1868552|Q11032,Q187062|Q17172633|Q142043|Q1886349,
Cabeceras,Cabeceras de Cuenca del Municipio de Monteagudo,Q119157545,6,0,1,,,Q119156350|Q96592721,,
La Victoria,La Victoria,Q1526230,7,0,1,Colombian municipality of the department of Valle del Cauca,"La Victoria, Valle del Cauca|La Victoria, Colombia",Q2555896,,"La Victoria, Valle del Cauca"
La Victoria,La Victoria,Q2192512,7,0,1,Colombian municipality of the department of Boyacá,"La Victoria, Boyacá|La Victoria, Colombia",Q2555896,,"La Victoria, Boyacá"
La Victoria,La Victoria,Q56475507,7,0,1,"town in Hermosillo Municipality, State of Sonora, Mexico",,Q20202352,,
La Victoria,La Victoria,Q590133,7,0,1,"city in Aragua, Venezuela","La Victoria, Aragua|La Victoria, Venezuela",Q515|Q1549591,,"La Victoria, Aragua"
La Victoria,La Victoria,Q20139022,7,0,1,"town in Matías Romero Municipality, State of Oaxaca, Mexico",,Q20202352,,
La Victoria,La Victoria,Q20256152,7,0,1,"human settlement in Mapastepec, Mexico",,Q486972|Q20202352,,
La Victoria,La Victoria,Q20294496,7,0,1,,,Q20202352,,
La Victoria,La Victoria,Q20139008,7,0,1,,,Q20202352,,
La Victoria,La Victoria,Q20138974,7,0,1,,,Q20202352,,
La Victoria,La Victoria,Q20138957,7,0,1,,,Q20202352,,
El Tejar,El Tejar,Q1573447,8,0,1,"municipality of Chimaltenango Department, Guatemala",,Q1872284,,"El Tejar, Chimaltenango"
El Tejar,El Tejar,Q1757718,8,0,1,"district in El Guarco canton, Cartago province, Costa Rica",El Tejar de El Guarco|El Tejar del Guarco|Tejar District,Q2292572,,El Tejar de El Guarco
El Tejar,El Tejar,Q95615518,8,0,1,river in the Basque Country,,Q4022,,
El Tejar,El Tejar,Q97598984,8,0,1,,,Q261201,,
El Tejar,El Tejar,Q97602955,8,0,1,"archaeological site in Huéscar, Spain",,Q839954,,
El Tejar,El Tejar,Q97627271,8,0,1,,,Q173387|Q839954,,
El Tejar,El Tejar,Q20265947,8,0,1,"town in Medellín Municipality, State of Veracruz, Mexico",,Q20202352,,
El Tejar,El Tejar,Q20281097,8,0,1,,,Q486972,,
El Tejar,El Tejar,Q16301715,8,0,1,human settlement in Panama,,Q3685463|Q486972|Q12357920,,"El Tejar, Chiriquí"
El Tejar,El Tejar,Q25179953,8,0,1,,,Q486972,,
El Tejar,Tejares,Q9082317,8,0,2,"human settlement in Segovia Province, Castile and León, Spain",,Q3055118,,
El Tejar,Tejar,Q23735108,8,0,2,human settlement in Costa Rica,,Q486972,,
El Tejar,Tejar,Q20599421,8,0,2,,,Q486972,,
El Tejar,Tejar,Q12897671,8,0,2,,,Q486972,,
El Tejar,Tejar,Q12897669,8,0,2,,,Q486972,,
El Tejar,Tejar,Q20599427,8,0,2,,,Q486972,,
El Tejar,Tejar,Q12897667,8,0,2,,,Q486972,,
El Tejar,brickworks,Q198632,8,0,2,factory for the manufacture of building materials made ​​of baked clay or loam,brickyard|brickmaking plant|brick yard|brickwork|brickfield|brickfields|brickyards|brick factory|Traditional brick factory,,Q97669839|Q83405,Brickworks
El Tejar,Tejar,Q115510333,8,0,2,"triangulation station in La Bañeza, Spain",,Q131862,,
El Tejar,Tejar,Q97633050,8,0,2,,,Q198632,,
