data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Diptych with the Crucifixion and the Coronation of the Virgin,crucifixion,Q3235597,0,0,2,method of execution,,Q15169167,Q8454|Q72672186,Crucifixion
Diptych with the Crucifixion and the Coronation of the Virgin,Crucifixion,Q1087204,0,0,2,religious stained-glass panel by Gerhard Remisch,The Crucifixion,Q488094,,
Diptych with the Crucifixion and the Coronation of the Virgin,Crucifixion,Q137755233,0,0,2,"relief sculpture in the Museum Schnütgen, Cologne (B 102)",,Q245117,,
Diptych with the Crucifixion and the Coronation of the Virgin,Crucifixion,Q140678807,0,0,2,painting by Friedrich Pacher,,Q3305213,,
Diptych with the Crucifixion and the Coronation of the Virgin,Crucifixion,Q137711395,0,0,2,painting by Giorgio Vasari (1511–1574),,Q3305213,,
Diptych with the Crucifixion and the Coronation of the Virgin,Crucifixion,Q133868021,0,0,2,painting by Bittino da Faenza,,Q3305213,,
Diptych with the Crucifixion and the Coronation of the Virgin,Coronation of the Virgin,Q1093370,0,0,2,subject in Christian art,Coronation of Mary,Q1406161,,Coronation of the Virgin
Diptych with the Crucifixion and the Coronation of the Virgin,Coronation of the Virgin,Q138011779,0,0,2,painting by Catarino Veneziano (Gallerie dell'Accademia),,Q3305213,,
Diptych with the Crucifixion and the Coronation of the Virgin,Coronation of the Virgin,Q137755152,0,0,2,"medallion in the Museum Schnütgen, Cologne (G 49 d)",,Q115488,,
Diptych with the Crucifixion and the Coronation of the Virgin,Coronation of the Virgin,Q139679081,0,0,2,paintings by Francesco di Giorgio Martini (Siena),,Q3305213,,
Diptych with the Crucifixion and the Coronation of the Virgin,Coronation of the Virgin,Q137871194,0,0,2,"stained glass object in the Museum Schnütgen, Cologne (M 3)",,Q488094,,
Diptych with the Crucifixion and the Coronation of the Virgin,Coronation of the Virgin,Q3221859,0,0,2,painting by Diego Vélazquez,,Q3305213,,Coronation of the Virgin (Velázquez)
Diptych with the Crucifixion and the Coronation of the Virgin,Coronation of the Virgin,Q1131263,0,0,2,painting by Sandro Botticelli,,Q3305213|Q3513449,,
Diptych with the Crucifixion and the Coronation of the Virgin,Coronation of the Virgin,Q3797764,0,0,2,"painting by Filippo Lippi, Uffizi",,Q15711026|Q3305213,,Coronation of the Virgin (Filippo Lippi)
Diptych with the Crucifixion and the Coronation of the Virgin,Coronation of the Virgin,Q3797771,0,0,2,painting by Fra Angelico in the Uffizi,,Q3305213|Q15711026,,"Coronation of the Virgin (Fra Angelico, Uffizi)"
Diptych with the Crucifixion and the Coronation of the Virgin,Coronation of the Virgin,Q16567896,0,0,2,painting by El Greco,,Q3305213,,
Double portrait of Adriaen van de Broucke and his wife Catharina Vranx,Double portrait of Adriaen van de Broucke and his wife Catharina Vranx,Q26958010,1,0,1,diptych painting by Jan Mostaert,,Q3305213|Q475476,,
Double portrait of Adriaen van de Broucke and his wife Catharina Vranx,double portrait,Q19968941,1,0,2,portrait of two people,,Q1792379,Q1551015,
Double portrait of Adriaen van de Broucke and his wife Catharina Vranx,Double Portrait,Q21743231,1,0,2,painting by Alexander Roslin,Architect Jean Rodolph Perronet with his wife,Q3305213,,
Double portrait of Adriaen van de Broucke and his wife Catharina Vranx,Double Portrait,Q16038511,1,0,2,painting by Michael Sweerts,,Q3305213,,
Double portrait of Adriaen van de Broucke and his wife Catharina Vranx,Double Portrait,Q3714154,1,0,2,"painting by Giorgione, Museo di Palazzo Venezia",,Q3305213,,
Double portrait of Adriaen van de Broucke and his wife Catharina Vranx,Double Portrait,Q18889756,1,0,2,"painting by Edvard Munch (1918 - 3), Woll 1276",,Q3305213|Q19968941,,
Double portrait of Adriaen van de Broucke and his wife Catharina Vranx,Double Portrait,Q18889750,1,0,2,painting by Edvard Munch (Woll 1275),,Q3305213,,
Double portrait of Adriaen van de Broucke and his wife Catharina Vranx,Double Portrait,Q18889753,1,0,2,painting by Edvard Munch (1918 - 2),,Q3305213,,
Double portrait of Adriaen van de Broucke and his wife Catharina Vranx,Double Portrait,Q50316033,1,0,2,painting by Richards Ruben,,Q3305213,,
Double portrait of Adriaen van de Broucke and his wife Catharina Vranx,Double Portrait,Q28002525,1,0,2,painting by Martin van Meytens d. J.,,Q3305213,,
Double portrait of Adriaen van de Broucke and his wife Catharina Vranx,Double Portrait,Q20551210,1,0,2,painting by Max Beckmann,,Q3305213,,
St John the Baptist and Veronica Diptych,St John the Baptist and Veronica Diptych,Q42941289,2,0,1,2 paintings and their reverse images in a diptych by Hans Memling,,Q15727816|Q475476,,
St John the Baptist and Veronica Diptych,John the Baptist,Q40662,2,0,2,1st-century Jewish itinerant preacher (Bible),St John the Baptist|Ioannes Baptista|Saint John the Baptist|St. John the Baptist,Q20643955|Q5,,John the Baptist
St John the Baptist and Veronica Diptych,Saint John the Baptist Wearing the Red Tabard of the Order of Saint John,Q22945980,2,0,2,painting by Mattia Preti,St John the Baptist|St John the Baptist Wearing the Red Tabard of the Order of St John,Q3305213,,Saint John the Baptist Wearing the Red Tabard of the Order of Saint John
St John the Baptist and Veronica Diptych,Saint John the Baptist,Q783215,2,0,2,painting by Leonardo da Vinci in the Louvre,St. John the Baptist|St John the Baptist|John the Baptist|Saint John the Baptist|Saint John the Baptist (Leonardo),Q3305213,,Saint John the Baptist (Leonardo)
St John the Baptist and Veronica Diptych,Saint John the Baptist,Q3463869,2,0,2,painting by Caravaggio in the Galleria Nazionale d'Arte Antica,St John the Baptist,Q3305213,,
St John the Baptist and Veronica Diptych,St John the Baptist,Q73128765,2,0,2,painting by the workshop of El Greco,Saint John the Baptist|St. John the Baptist|John the Baptist,Q3305213,,
St John the Baptist and Veronica Diptych,St John the Baptist,Q17319935,2,0,2,painting by Matthias Stom,,Q3305213,,
St John the Baptist and Veronica Diptych,St John the Baptist,Q50818825,2,0,2,"painting by Benvenuti, Giovanni Battista, called l'Ortolano",,Q3305213,,
St John the Baptist and Veronica Diptych,St John the Baptist,Q20354350,2,0,2,painting by Sebastiano Ricci,,Q3305213,,
St John the Baptist and Veronica Diptych,Saint John the Baptist,Q20810213,2,0,2,painting by Cosimo Tura,St. John the Baptist|St John the Baptist|John the Baptist,Q3305213,,
St John the Baptist and Veronica Diptych,St John the Baptist,Q3947242,2,0,2,painting by Francesco del Cossa,,Q3305213,,
St John the Baptist and Veronica Diptych,Veil of Veronica,Q608632,2,0,2,sweat cloth relic of St. Veronica,Sudarium|Holy Face|Vera Icon|vernicle,Q1087471|Q6497446|Q116926|Q1406161,Q1406161,Veil of Veronica
St John the Baptist and Veronica Diptych,Veil of Veronica,Q28039307,2,0,2,painting by Francisco de Zurbarán,,Q3305213,,
St John the Baptist and Veronica Diptych,Veil of Veronica,Q71583875,2,0,2,1631 painting by Francisco de Zurbaran,"La Santa Faz, Zurbarán|pintura",Q3305213,,
St John the Baptist and Veronica Diptych,Veil of Veronica,Q71586436,2,0,2,"painting by Francisco de Zurbaran, No. 38 in Delenda 2009",,Q3305213,,
St John the Baptist and Veronica Diptych,Veil of Veronica,Q71586090,2,0,2,painting by Francisco de Zurbaran in the Iglesia Parroquial de San Pedro,,Q3305213,,
St John the Baptist and Veronica Diptych,Veil of Veronica,Q113646009,2,0,2,painting by Francisco de Zurbarán (Delenda 251),,Q3305213,,
St John the Baptist and Veronica Diptych,Veil of Veronica,Q71585095,2,0,2,c. 1630-1635 painting by Francisco de Zurbaran,,Q3305213,,
St John the Baptist and Veronica Diptych,Veil of Veronica,Q20050452,2,0,2,painting by El Greco,,Q3305213,,
St John the Baptist and Veronica Diptych,Veil of Veronica,Q87197092,2,0,2,painting by Francisco de Zurbarán (Apelles collection),,Q3305213,,
St John the Baptist and Veronica Diptych,Veil of Veronica,Q113646120,2,0,2,painting by Francisco de Zurbarán (Delenda 259),,Q3305213,,
Veil of Veronica,Veil of Veronica,Q608632,2,1,1,sweat cloth relic of St. Veronica,Sudarium|Holy Face|Vera Icon|vernicle,Q1087471|Q6497446|Q116926|Q1406161,Q1406161,Veil of Veronica
Veil of Veronica,Veil of Veronica,Q28039307,2,1,1,painting by Francisco de Zurbarán,,Q3305213,,
Veil of Veronica,Veil of Veronica,Q71583875,2,1,1,1631 painting by Francisco de Zurbaran,"La Santa Faz, Zurbarán|pintura",Q3305213,,
Veil of Veronica,Veil of Veronica,Q71586436,2,1,1,"painting by Francisco de Zurbaran, No. 38 in Delenda 2009",,Q3305213,,
Veil of Veronica,Veil of Veronica,Q71586090,2,1,1,painting by Francisco de Zurbaran in the Iglesia Parroquial de San Pedro,,Q3305213,,
Veil of Veronica,Veil of Veronica,Q113646009,2,1,1,painting by Francisco de Zurbarán (Delenda 251),,Q3305213,,
Veil of Veronica,Veil of Veronica,Q71585095,2,1,1,c. 1630-1635 painting by Francisco de Zurbaran,,Q3305213,,
Veil of Veronica,Veil of Veronica,Q20050452,2,1,1,painting by El Greco,,Q3305213,,
Veil of Veronica,Veil of Veronica,Q87197092,2,1,1,painting by Francisco de Zurbarán (Apelles collection),,Q3305213,,
Veil of Veronica,Veil of Veronica,Q113646120,2,1,1,painting by Francisco de Zurbarán (Delenda 259),,Q3305213,,
Veil of Veronica,Veronica,Q7216874,2,1,2,genus of plants,speedwell|bird's eye|gypsyweed,Q16521,,Veronica (plant)
Veil of Veronica,Veronica,Q20020,2,1,2,female given name,Veronica (given name)|Veronica (first name),Q11879590,,Veronica (name)
Veil of Veronica,Verónica,Q20000994,2,1,2,female given name,Verónica (first name)|Verónica (given name),Q11879590,,
Veil of Veronica,Veronica Omroep Organisatie,Q15126167,2,1,2,,VOO|Veronica,Q15265344,,
Veil of Veronica,Veronica,Q37442488,2,1,2,family name,,Q101352,,
Veil of Veronica,Veronica,Q7922381,2,1,2,1972 film by Elisabeta Bostan,,Q11424,,Veronica (1972 film)
Veil of Veronica,Veronica,Q109785432,2,1,2,person identified in the Museu da Pessoa collection,,Q5,,
Veil of Veronica,blue water-speedwell,Q159711,2,1,2,species of plant,water speedwell|brook pimpernel|Veronica anagallis-aquatica|blue water speedwell,Q16521,Q190903,Veronica anagallis-aquatica
Veil of Veronica,Veronica Roth,Q328212,2,1,2,American author,Veronica Anne Roth,Q5,,Veronica Roth
Veil of Veronica,Veronica chamaedrys,Q157343,2,1,2,species of plant,,Q16521,,Veronica chamaedrys
Veil of Veronica,Veronica's Veil,Q16536648,2,1,2,painting by El Greco,,Q3305213,,
Veil of Veronica,Veronica's Veil,Q50939360,2,1,2,painting by Oskar Kokoschka,Veronica’s Veil,Q3305213,,
Veil of Veronica,Veronica's Veil,Q116311459,2,1,2,"hat badge at the Metropolitan Museum of Art (MET, 17.190.921)",,Q6497446,,
Veil of Veronica,Veronica's Veil held by Two Angels,Q107438625,2,1,2,painting by Bartholome Zeitblom,,Q3305213,,
Veil of Veronica,Saint Veronica,Q196653,2,1,2,Christian saint,Berenice|St. Veronica,Q5,,Saint Veronica
Veil of Veronica,St. Veronica,Q18565857,2,1,2,painting attributed to Lorenzo Costa,,Q3305213,,
Veil of Veronica,Saint Veronica,Q18508790,2,1,2,painting from The Flémalle Panels by the workshop of Robert Campin in the Städel Museum,The Flémalle Panel: Saint Veronica|St. Veronica,Q3305213,,
Veil of Veronica,St. Veronica,Q23948083,2,1,2,painting by Florentine School of the 15th century,,Q3305213,,
Veil of Veronica,Saint Veronica,Q3464578,2,1,2,sculpture by Francesco Mochi,St Veronica|St. Veronica,Q179700,,
Veil of Veronica,St. Veronica with the Holy Kerchief,Q9396645,2,1,2,"painting by the Master of Saint Veronica, Alte Pinakothek",,Q3305213,,
Veil of Veronica,St. Veronica's Church,Q7592040,2,1,2,"church building in Manhattan, United States of America",,Q16970,,St. Veronica Church (Manhattan)
Veil of Veronica,Saint Veronica with the Sudarium,Q26692131,2,1,2,"painting by Master of Saint Veronica, National Gallery",St. Veronica with the Holy Kerchief,Q3305213,,
Veil of Veronica,St. Veronica's,Q7592039,2,1,2,"human settlement in Newfoundland and Labrador, Canada",,Q486972,,"St. Veronica's, Newfoundland and Labrador"
Veil of Veronica,St. Veronica's Kadakom,Q64035226,2,1,2,"school in Thiruvananthapuram district, Kerala, India",,Q64063317|Q11146499,,
L'intérieur,L'intérieur,Q59311522,3,0,1,two paintings by Charles Deroux (FRB 0707),,Q475476|Q3305213,,
L'intérieur,L'intérieur,Q123938986,3,0,1,painting by Jean-Jacques Henner,,Q3305213,,
L'intérieur,L'Interieur d'un appartement trop garni...,Q77009165,3,0,1,print in the National Gallery of Art (NGA 170025),,Q11060274,,
L'intérieur,L'Intérieur de la nuit,Q134347135,3,0,1,,,Q7725634,,
L'intérieur,L'Intérieur,Q139267289,3,0,1,,,Q11060274,,
L'intérieur,L'Intérieur,Q125715553,3,0,1,,,Q43229,,
L'intérieur,The Distillery of Apothecary A. d'Ailly,Q17330544,3,0,1,painting by Johannes Jelgerhuis,Interior of the Laboratory of the Apothecary Stoockhuys|Interior of the Laboratory of the Apothecary A. d'Ailly,Q3305213,,
L'intérieur,A Fainted Lady,Q106727101,3,0,1,painting by Willem van Mieris,,Q3305213,,
L'intérieur,Inside Marseille Harbor,Q20020054,3,0,1,painting by Claude-Joseph Vernet,,Q3305213,,Interior of the Port of Marseille
L'intérieur,The Gallant Offer,Q59661529,3,0,1,engraving by Jean-Louis Delignon,,Q11835431,,
L'intérieur,interior,Q2998430,3,0,2,inside part of a three-dimensional object,inner part|int,,Q13196193|Q862761,
L'intérieur,United States Department of the Interior,Q608427,3,0,2,U.S. federal executive department,DOI|Department of the Interior|US Department of the Interior|Interior|Interior Department|U.S. Department of the Interior|United States Department of Interior,Q910252|Q6589202|Q327333,,United States Department of the Interior
L'intérieur,interior view,Q18811686,3,0,2,representation of the inside of an object; art genre,interior scene|interior,Q16743958|Q1406161|Q3100808,Q1622217,
L'intérieur,interior design,Q179232,3,0,2,"design of the interiors, sometimes including the exterior, of a space or building, to achieve a better environment",interior art|interior design and furnishings,Q969040|Q1047113|Q56055944,Q114436249,Interior design
L'intérieur,interior,Q862761,3,0,2,"given a subset S of a topological space X, the biggest set of points in S not part of the boundary of S",interior of a set|open kernel|topological interior|geometric interior,Q44106280,Q77613467|Q211548|Q213363|Q89241524,Interior (topology)
L'intérieur,inside location,Q30014638,3,0,2,location that is within the interior of something,relative inner location|inner location|inside|interior,,Q23008351,
L'intérieur,interior designer,Q2133309,3,0,2,"person who designs the interior decoration of a room or building; who plans, researches, coordinates, and manages such projects",interior decorator|internal design,Q28640,Q5322166|Q103893954,
L'intérieur,interior ministry,Q6589202,3,0,2,type of ministry,ministry of interior|ministry of home affairs|ministry of the interior|ministry of internal affairs|internal affairs ministry,,Q192350,Interior ministry
L'intérieur,Interior,Q18719626,3,0,2,painting by Joan Miró,,Q3305213,,
L'intérieur,Interior,Q6046671,3,0,2,painting by Edgar Degas,The Rape,Q3305213,,Interior (Degas)
L'intérieur,interior architecture,Q1329946,3,0,2,"design of a building or shelter from inside out, or the design of a new interior for a type of home that can be fixed",interior design,Q11862829,,Interior architecture
L'intérieur,Interior Design,Q17000136,3,0,2,American interior design magazine,"Inter Des|Interior design (New York, N.Y.)|Interior Design and Decoration",Q41298|Q5633421|Q35127,,Interior Design (magazine)
L'intérieur,interior decoration,Q5875045,3,0,2,design and furnishing of the inside of buildings,interior decor|interior design|interior ornament,Q8187769,Q631931|Q179232,Interior decoration
L'intérieur,Interior Design,Q6046676,3,0,2,1988 studio album by Sparks,,Q482994,,Interior Design (album)
L'intérieur,Interior Design,Q106371417,3,0,2,A field of study at university/college/institute/academy,,,Q9347372,
L'intérieur,Textbooks > Arts & Entertainment > Interior Design,Q110593618,3,0,2,iTunes Textbooks genre,Interior Design|Textbooks - Arts & Entertainment - Interior Design,Q110592261,,
L'intérieur,"iTunes U > Music, Art, & Design > Interior Design",Q110594029,3,0,2,iTunes U genre,"Interior Design|iTunes U - Music, Art, & Design - Interior Design",Q110592262,,
L'intérieur,Interior Design,Q125495258,3,0,2,journal published by Bandung Institute of Technology,,Q737498,,
Diptych of Munich,Diptych of Munich,Q9213727,4,0,1,diptych by Hans Memling,,Q3305213|Q475476,,
Diptych of Munich,Christ Child,Q942467,4,0,2,Jesus as a child up to the age of 12,Child Jesus|Santo Niño|Infant Jesus|Baby Jesus|Holy Child|Divine Infant,Q20127274|Q20643955|Q2634521,,Christ Child
Diptych of Munich,Christ Child,Q137755325,4,0,2,"figurine in the Museum Schnütgen, Cologne (A 1108)",,Q1066288,,
Diptych of Munich,The Infant Christ Holding a Cross,Q28034425,4,0,2,painting by Follower of Carlo Maratti,Christ Child,Q3305213,,
Diptych of Munich,The Christ Child,Q20809861,4,0,2,copy of a painting by Raphael,Christ Child,Q3305213,,
Diptych of Munich,Christ Child,Q21725183,4,0,2,painting by Elisabetta Sirani,,Q3305213,,
Diptych of Munich,Infant Christ,Q61743031,4,0,2,painting by Lucas I Cranach,Christ Child,Q3305213,,
Diptych of Munich,Christ Child,Q17986466,4,0,2,"sculpture at St Martin-in-the-Fields, London",In the Beginning|Millennium Sculpture,Q860861,,Christ Child (sculpture)
Diptych of Munich,Christ child,Q112300627,4,0,2,"Rock crystal sculpture, probably Goa, India, 1550-1650, Peabody Essex Museum",,Q860861,,
Diptych of Munich,Santo Bambino,Q123586778,4,0,2,"religious building in Catania, Italy",Christ Child,Q16970|Q96371632,,
Diptych of Munich,Christ Child,Q79928610,4,0,2,sculpture by Michele (di Luca) Marini (Italian) (1975.47),,Q860861,,
Diptych of Munich,diptych,Q475476,4,0,2,two-part polyptych,,,Q1278452|Q2621812,Diptych
Diptych of Munich,Diptych,Q122821642,4,0,2,2022 early access video game,,Q7889,,
Diptych of Munich,wax tablet,Q1428312,4,0,2,"two or more tablets of wood, filled with wax, for writing upon",writing tablet|diptych|triptych|polyptych|pentatych|tablets,,Q16744570|Q3327760,Wax tablet
Diptych of Munich,Diptychophora,Q5280131,4,0,2,genus of insects,,Q16521,,Diptychophora
Diptych of Munich,Diptychocarpus strictus,Q15541637,4,0,2,species of plant,,Q16521,,Diptychocarpus strictus
Diptych of Munich,Scaly Osman,Q1040799,4,0,2,species of fish,Diptychus maculatus,Q16521,,Scaly osman
Diptych of Munich,Diptych of crucifixion and Madonna and Child,Q3711898,4,0,2,"painting in the Uffizi Gallery, Florence, Italy, by Bonaventura Berlinghieri",Diptych,Q3305213|Q475476,,
Diptych of Munich,Diptych,Q64543574,4,0,2,painting by Richard Artschwager,,Q3305213,,
Diptych of Munich,Diptych,Q50886675,4,0,2,painting by Judy Cassab,,Q3305213,,
Diptych of Munich,Diptych,Q50895758,4,0,2,painting by Paul Kallos (Szépművészeti 83.33.1.B),,Q3305213,,
Diptych of Munich,Munich,Q1726,4,0,2,"capital and most populous city of Bavaria, Germany","Muenchen|Monachium|Münich|Munich, Germany",Q1187811|Q1549591|Q1180262|Q200250|Q1066984|Q42744322|Q85631896|Q1418640|Q134626,,Munich
Diptych of Munich,FC Bayern Munich,Q15789,4,0,2,"association football club in Munich, Germany",Bayern Munich|Bayern Muenchen|Bayern Munchen|FC Bayern Muenchen|FC Bayern Munchen|Bayern|Bayern München|FC Bayern München|FCBM|Munich|FCBM 1900|FCB Munich|Bayern of Munich|F.C. Bayern Munich|Die Bayernf|FC Hollywood|FC Bavaria Munich|Bavaria Munich,Q847017|Q476028,,FC Bayern Munich
Diptych of Munich,Munich Central Collecting Point,Q1053735,4,0,2,"depot used by the Monuments, Fine Arts, and Archives program after the end of the Second World War to process, photograph and redistribute artwork and cultural artefacts that had been confiscated by the Nazis and hidden throughout Germany and Austria","Central Collecting Point, Munich|MCCP",Q181623|Q43229|Q7328910,,Munich Central Collecting Point
Diptych of Munich,1972 Summer Olympics,Q8438,4,0,2,"Games of the XX Olympiad, in Munich, West Germany",Games of the XX Olympiad|Munich 1972,Q135976384|Q14547231,,1972 Summer Olympics
Diptych of Munich,Alte Pinakothek,Q154568,4,0,2,"art museum in Munich, Germany",Munich Alte Pinakothek|Alte Pinakothek Bayerische Staatsgemäldesammlungen|Alte Pinakothek München|Ältere Pinakothek,Q207694|Q17431399,,Alte Pinakothek
Diptych of Munich,Landeshauptstadt München,Q1361384,4,0,2,"municipal self-government of Munich, state capital of Bavaria, Germany",Stadtverwaltung München|Stadt München|München|Munich|City of Munich,Q6501447|Q327333|Q15734684|Q6621940,,
Diptych of Munich,Munich District,Q10544,4,0,2,"rural district of Upper Bavaria in Bavaria, Germany",District of Munich|Munich (district),Q85482556|Q106517174,,Munich (district)
Diptych of Munich,Munich,Q152456,4,0,2,2005 film directed by Steven Spielberg,,Q11424,,Munich (2005 film)
Diptych of Munich,"Academy of Fine Arts, Munich",Q414052,4,0,2,"art school in Munich, Germany",Munich Academy|Akademie der Bildenden Künste München|AdBK München|Munich Academy of Arts|Munich Academy of Fine Arts|Academy of Fine Arts,Q2822241,,"Academy of Fine Arts, Munich"
Diptych of Munich,Munich Olympic Stadium,Q131610,4,0,2,"stadium located in Munich, Germany",Olympiastadion|Olympic Stadium in Munich,Q589481|Q1154710|Q2310214|Q483110,,Olympiastadion (Munich)
Christ Child,Christ Child,Q942467,4,1,1,Jesus as a child up to the age of 12,Child Jesus|Santo Niño|Infant Jesus|Baby Jesus|Holy Child|Divine Infant,Q20127274|Q20643955|Q2634521,,Christ Child
Christ Child,Christ Child,Q137755325,4,1,1,"figurine in the Museum Schnütgen, Cologne (A 1108)",,Q1066288,,
Christ Child,The Infant Christ Holding a Cross,Q28034425,4,1,1,painting by Follower of Carlo Maratti,Christ Child,Q3305213,,
Christ Child,The Christ Child,Q20809861,4,1,1,copy of a painting by Raphael,Christ Child,Q3305213,,
Christ Child,Christ Child,Q21725183,4,1,1,painting by Elisabetta Sirani,,Q3305213,,
Christ Child,Infant Christ,Q61743031,4,1,1,painting by Lucas I Cranach,Christ Child,Q3305213,,
Christ Child,Christ Child,Q17986466,4,1,1,"sculpture at St Martin-in-the-Fields, London",In the Beginning|Millennium Sculpture,Q860861,,Christ Child (sculpture)
Christ Child,Christ child,Q112300627,4,1,1,"Rock crystal sculpture, probably Goa, India, 1550-1650, Peabody Essex Museum",,Q860861,,
Christ Child,Santo Bambino,Q123586778,4,1,1,"religious building in Catania, Italy",Christ Child,Q16970|Q96371632,,
Christ Child,Christ Child,Q79928610,4,1,1,sculpture by Michele (di Luca) Marini (Italian) (1975.47),,Q860861,,
Christ Child,diptych,Q475476,4,1,2,two-part polyptych,,,Q1278452|Q2621812,Diptych
Christ Child,Diptych,Q122821642,4,1,2,2022 early access video game,,Q7889,,
Christ Child,wax tablet,Q1428312,4,1,2,"two or more tablets of wood, filled with wax, for writing upon",writing tablet|diptych|triptych|polyptych|pentatych|tablets,,Q16744570|Q3327760,Wax tablet
Christ Child,Diptychophora,Q5280131,4,1,2,genus of insects,,Q16521,,Diptychophora
Christ Child,Diptychocarpus strictus,Q15541637,4,1,2,species of plant,,Q16521,,Diptychocarpus strictus
Christ Child,Scaly Osman,Q1040799,4,1,2,species of fish,Diptychus maculatus,Q16521,,Scaly osman
Christ Child,Diptych of crucifixion and Madonna and Child,Q3711898,4,1,2,"painting in the Uffizi Gallery, Florence, Italy, by Bonaventura Berlinghieri",Diptych,Q3305213|Q475476,,
Christ Child,Diptych,Q64543574,4,1,2,painting by Richard Artschwager,,Q3305213,,
Christ Child,Diptych,Q50886675,4,1,2,painting by Judy Cassab,,Q3305213,,
Christ Child,Diptych,Q50895758,4,1,2,painting by Paul Kallos (Szépművészeti 83.33.1.B),,Q3305213,,
Christ Child,Munich,Q1726,4,1,2,"capital and most populous city of Bavaria, Germany","Muenchen|Monachium|Münich|Munich, Germany",Q1187811|Q1549591|Q1180262|Q200250|Q1066984|Q42744322|Q85631896|Q1418640|Q134626,,Munich
Christ Child,FC Bayern Munich,Q15789,4,1,2,"association football club in Munich, Germany",Bayern Munich|Bayern Muenchen|Bayern Munchen|FC Bayern Muenchen|FC Bayern Munchen|Bayern|Bayern München|FC Bayern München|FCBM|Munich|FCBM 1900|FCB Munich|Bayern of Munich|F.C. Bayern Munich|Die Bayernf|FC Hollywood|FC Bavaria Munich|Bavaria Munich,Q847017|Q476028,,FC Bayern Munich
Christ Child,Munich Central Collecting Point,Q1053735,4,1,2,"depot used by the Monuments, Fine Arts, and Archives program after the end of the Second World War to process, photograph and redistribute artwork and cultural artefacts that had been confiscated by the Nazis and hidden throughout Germany and Austria","Central Collecting Point, Munich|MCCP",Q181623|Q43229|Q7328910,,Munich Central Collecting Point
Christ Child,1972 Summer Olympics,Q8438,4,1,2,"Games of the XX Olympiad, in Munich, West Germany",Games of the XX Olympiad|Munich 1972,Q135976384|Q14547231,,1972 Summer Olympics
Christ Child,Alte Pinakothek,Q154568,4,1,2,"art museum in Munich, Germany",Munich Alte Pinakothek|Alte Pinakothek Bayerische Staatsgemäldesammlungen|Alte Pinakothek München|Ältere Pinakothek,Q207694|Q17431399,,Alte Pinakothek
Christ Child,Landeshauptstadt München,Q1361384,4,1,2,"municipal self-government of Munich, state capital of Bavaria, Germany",Stadtverwaltung München|Stadt München|München|Munich|City of Munich,Q6501447|Q327333|Q15734684|Q6621940,,
Christ Child,Munich District,Q10544,4,1,2,"rural district of Upper Bavaria in Bavaria, Germany",District of Munich|Munich (district),Q85482556|Q106517174,,Munich (district)
