data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Fountain to SW of St. Peter's church,Fountain Valley,Q838769,4,0,2,"city in Orange County, California, United States","Fountain Valley, California|Fountain Valley, CA",Q13218357,,"Fountain Valley, California"
Fountain to SW of St. Peter's church,Fountain,Q135049262,4,0,2,2024 video game developed by Tiny Tiger Games,,Q7889,,
Fountain to SW of St. Peter's church,Fountain,Q35870451,4,0,2,family name,,Q101352,,
Fountain to SW of St. Peter's church,Fountain,Q1003250,4,0,2,"city in El Paso County, Colorado, United States","Fountain, Colorado|Fountain, CO",Q1093829,,"Fountain, Colorado"
Fountain to SW of St. Peter's church,The Fountain,Q842770,4,0,2,2006 film directed by Darren Aronofsky,Fountain,Q11424,,The Fountain
Fountain to SW of St. Peter's church,Fountain,Q1206847,4,0,2,"readymade sculpture attributed to Marcel Duchamp consisting of a porcelain urinal signed ""R. Mutt 1917""",,Q572916|Q152285|Q860861,,Fountain (Duchamp)
Fountain to SW of St. Peter's church,fountainsWVZ,Q53629101,4,0,2,open data set of fountains in Zurich,,Q1172284|Q2352616|Q29937289,,
Fountain to SW of St. Peter's church,Fountains of Wayne,Q733863,4,0,2,American rock band,,Q215380,,Fountains of Wayne
Fountain to SW of St. Peter's church,St. Peter's Church,Q727809,4,0,2,church in Riga,,Q16970,,"St. Peter's Church, Riga"
Fountain to SW of St. Peter's church,St. Peter's Church,Q1433264,4,0,2,"church in Copenhagen, Denmark",,Q16970,,"St. Peter's Church, Copenhagen"
Fountain to SW of St. Peter's church,St. Peter’s Church,Q535443,4,0,2,"church building in Altstadt (Hamburg), Germany",,Q1573033|Q16970,,"Church of Saint Peter, Hamburg"
Fountain to SW of St. Peter's church,St. Peter's Episcopal Church,Q3583707,4,0,2,"church in Philadelphia,Pennsylvania","Saint Peter's Episcopal Church|St. Peter's Church|Saint Peter's Church|St. Peter's Church, Philadelphia",Q16970,,St. Peter's Episcopal Church (Philadelphia)
Fountain to SW of St. Peter's church,St. Peter's Church,Q693884,4,0,2,"Baroque Roman Catholic parish church in Vienna, Austria",Peterskirche,Q16970,,"Peterskirche, Vienna"
Fountain to SW of St. Peter's church,St. Peter's Church,Q883791,4,0,2,most important rococo building in Mainz,,Q16970,,"St. Peter's Church, Mainz"
Fountain to SW of St. Peter's church,St. Peter's Church,Q317672,4,0,2,"church in Rostock, Mecklenburg-Vorpommern, Germany",,Q16970,,"St. Peter's Church, Rostock"
Fountain to SW of St. Peter's church,St. Peter's Church,Q7061454,4,0,2,"church building in Naestved Municipality, Denmark",,Q16970,,"St. Peter's Church, Næstved"
Fountain to SW of St. Peter's church,Church of St. Peter the Old,Q50306963,4,0,2,"church in Huesca, Spain",Old St. Peter’s Church|Church of San Pedro el Viejo|Church of St. Peter|St. Peter's Church,Q334383|Q907116,,
Fountain to SW of St. Peter's church,St. Peter's Church,Q3319986,4,0,2,cultural heritage site in Peru,,Q16970|Q56395672,,"Basilica and Convent of San Pedro, Lima"
Memorial Fountain,Memorial Fountain,Q20712420,5,0,1,"fountain in Portland, Oregon",,Q4989906|Q483453,,Memorial Fountain
Memorial Fountain,Memorial Fountain,Q49524718,5,0,1,"park in Lafourche Parish, Louisiana, United States of America",,Q22698,,
Memorial Fountain,Manistee County Courthouse Fountain,Q29791601,5,0,1,"fountain in Onekama, Michigan, USA",Memorial Fountain,Q483453,,Manistee County Courthouse Fountain
Memorial Fountain,Memorial Fountain,Q29487586,5,0,1,"Grade II listed building in Llangurig. On the N side of the main road in the centre of Llangurig, to the E of the church. Flanked by low rubble walls retaining the village green.",,Q483453,,
Memorial Fountain,Memorial Fountain,Q26553623,5,0,1,"fountain in Spelsbury, West Oxfordshire, England, UK",,Q483453,,
Memorial Fountain,Memorial Fountain,Q26393082,5,0,1,"memorial in Newnham, Forest of Dean, Gloucestershire, England, UK",,Q5003624,,
Memorial Fountain,Memorial Fountain,Q26620566,5,0,1,"fountain in Cleator Moor, Cumberland, Cumbria, England, UK",,Q483453,,
Memorial Fountain,Memorial Fountain and Statue,Q6815407,5,0,1,"fixed construction in Pennsylvania, United States of America",,Q811430,,Memorial Fountain and Statue
Memorial Fountain,Memorial Fountain of the Liberation,Q111546145,5,0,1,fountain donated by the author to the city of Pietrasanta on 19-9-1994,,Q5003624|Q483453,,
Memorial Fountain,Memorial Fountain to Henry Evans Charles,Q29490012,5,0,1,Grade II listed building in City and County of Swansea. Flanking footpath within former metalwork entrance to Victoria Park.,,Q483453,,
Memorial Fountain,fountain,Q483453,5,0,2,piece of architecture that ejects water,artificial fountain|⛲|water fountain|water jet,Q131733833,Q811979|Q860861|Q2736507|Q5522423|Q3370053,Fountain
Memorial Fountain,Fountain,Q17090226,5,0,2,text markup language,fountain.io,Q37045,,Fountain (markup language)
Memorial Fountain,Fountain Valley,Q838769,5,0,2,"city in Orange County, California, United States","Fountain Valley, California|Fountain Valley, CA",Q13218357,,"Fountain Valley, California"
Memorial Fountain,Fountain,Q135049262,5,0,2,2024 video game developed by Tiny Tiger Games,,Q7889,,
Memorial Fountain,Fountain,Q35870451,5,0,2,family name,,Q101352,,
Memorial Fountain,Fountain,Q1003250,5,0,2,"city in El Paso County, Colorado, United States","Fountain, Colorado|Fountain, CO",Q1093829,,"Fountain, Colorado"
Memorial Fountain,The Fountain,Q842770,5,0,2,2006 film directed by Darren Aronofsky,Fountain,Q11424,,The Fountain
Memorial Fountain,Fountain,Q1206847,5,0,2,"readymade sculpture attributed to Marcel Duchamp consisting of a porcelain urinal signed ""R. Mutt 1917""",,Q572916|Q152285|Q860861,,Fountain (Duchamp)
Memorial Fountain,fountainsWVZ,Q53629101,5,0,2,open data set of fountains in Zurich,,Q1172284|Q2352616|Q29937289,,
Memorial Fountain,Fountains of Wayne,Q733863,5,0,2,American rock band,,Q215380,,Fountains of Wayne
Memorial Fountain,Memorial,Q851563,5,0,2,Russian historical and civil rights society,Memorial Human Rights Centre|Memorial International,Q1920810|Q5774403|Q1156831,,Memorial (society)
Memorial Fountain,memorial,Q5003624,5,0,2,"area or object, smaller than a monument, which serves as a focus for memory of something",memorial site|remembrance,,Q1354775|Q4989906,Memorial
Memorial Fountain,Memorial Sloan Kettering Cancer Center,Q1808012,5,0,2,"cancer treatment and research institution in New York City, United States",MSKCC|New York Cancer Hospital|Sloan Kettering|Memorial Sloan Kettering Hospital|Sloan Kettering Hospital|sloan.org|Memorial Hospital,Q16917|Q31855|Q163740,,Memorial Sloan Kettering Cancer Center
Memorial Fountain,Memorial,Q1829690,5,0,2,Moonspell album,,Q482994,,Memorial (Moonspell album)
Memorial Fountain,Memorial,Q17041146,5,0,2,album by Clifford Brown,,Q482994,,Memorial (Clifford Brown album)
Memorial Fountain,commemorative plaque,Q721747,5,0,2,"plate or tablet, fixed to a surface or freestanding, commemorating an event, person, place, etc.",plaque|historical marker|historic marker|plaques|memorial plaques|pai|sign|commemorative sign|commemorative signage|memorial board|memo board,,Q5003624|Q4364339,Commemorative plaque
Memorial Fountain,memorial,Q1417046,5,0,2,liturgical rank according to the General Roman Calendar of 1969,obligatory memorial,,Q104617403,Memorial (liturgy)
Memorial Fountain,monument,Q4989906,5,0,2,"imposing structure created to commemorate a person or event, or used for that purpose",monuments,,Q811979|Q838948,Monument
Memorial Fountain,museum ship,Q575727,5,0,2,ship preserved and converted into a museum open to the public,memorial ship|museum vessel,Q16335899|Q63982911,Q2516357|Q130326199,Museum ship
Memorial Fountain,Memorial Day,Q371781,5,0,2,federal holiday in the United States of America for honoring and mourning the U.S. military personnel who died while serving in the United States Armed Forces,Decoration Day,Q1445650,,Memorial Day
Memorial Fountain,sculpture,Q860861,5,0,2,three-dimensional work of art,sculptures|piece of sculpture|sculptural work|sculptural piece,Q116474095,Q8205328|Q4502142|Q35459920|Q17537576,
Memorial Fountain,art of sculpture,Q11634,5,0,2,branch of the visual arts that operates in three dimensions,sculpture|sculpting,Q56055944|Q1792379|Q1437361|Q47728,Q17310537|Q47407603,Sculpture
Memorial Fountain,sculpture,Q17310537,5,0,2,manufacture of sculptures in arts and crafts,,Q56055944|Q877729|Q1792379,Q1078913,
Memorial Fountain,group of sculptures,Q2293362,5,0,2,various sculptures that belong together,sculpture group|sculpted group|statue group|statue set|group of statues|collection of sculptures,Q1792379,Q107338575|Q28870066|Q124336457,
Memorial Fountain,Sculpture,Q135473107,5,0,2,2022 short documentary film directed by Ramin Hosseinpour,,Q11424|Q24862|Q11425|Q790192,,
Memorial Fountain,Sculptures in the National Gallery of Art,Q63806982,5,0,2,collection of sculptures in the National Gallery of Art,,Q7328910,,
Memorial Fountain,Sculpture,Q18352932,5,0,2,sculpture by Philolaos at Lyon,,Q860861,,
Memorial Fountain,sculpture in the round,Q2520013,5,0,2,freestanding sculpture,,,Q860861|Q2695280,
Memorial Fountain,Resistencia,Q44206,5,0,2,"capital city of Chaco Province, Argentina",Sculptures City,Q5770918|Q3243765|Q15284|Q1549591,,"Resistencia, Chaco"
Memorial Fountain,sculpture garden,Q1759852,5,0,2,outdoor garden dedicated to the presentation of sculptures,sculpture park,Q63982911,Q22698|Q7328910|Q1107656|Q860861|Q756102,Sculpture garden
Froschkönig,Froschkönigweg,Q106840771,6,0,1,street in the city district of Sahlkamp in Hanover,Froschkönigweg (Hannover),Q79007,,
Froschkönig,The Frog Prince,Q1470407,6,0,1,1988 GDR film by Walter Beck,Froschkönig,Q11424,,
Froschkönig,Froschkönig,Q111008209,6,0,1,"fountain in Berlin, Germany",,Q483453|Q860861,,
Froschkönig,The Frog Prince,Q11850,6,0,1,fairy tale collected by the Brothers Grimm,"The Frog King, or Iron Heinrich|KHM 1",Q7725634|Q699,,The Frog Prince
Froschkönig,Frog Prince fountain,Q126888347,6,0,1,"sculpture with fountain in Rendsburg, Germany",Froschkönig-Brunnen|Froschkönigsbrunnen,Q860861|Q483453,,
Froschkönig,Froschkönigweg,Q131535864,6,0,1,"street in Düsseldorf, Germany",,Q79007,,
Froschkönig,Froschkönigweg,Q103983763,6,0,1,"street in Neunkirchen-Seelscheid, North Rhine-Westphalia, Germany",,Q79007,,
Froschkönig,Froschkönigweg,Q100632245,6,0,1,"street in Erfurt, Thuringia, Germany",,Q79007,,
Froschkönig,Froschkönigweg,Q99737639,6,0,1,"street in Leipzig, Germany",,Q79007,,
Froschkönig,Froschkönigweg (Rodenkirchen),Q116001102,6,0,1,"street in district Rondorf, Cologne, NRW, Germany",,Q79007,,
Froschkönig,"De koning der kikvorschen, of de IJzeren Hendrik",Q101208183,6,0,2,1870 Dutch translation of Grimm,The Frog King,Q3331189,,
Froschkönig,The Frog King,Q1193616,6,0,2,2008 German television film directed by Franziska Buch,,Q506240,,
Froschkönig,The Frog King,Q7735336,6,0,2,2002 novel by Adam Davies,,Q7725634,,The Frog King (novel)
Froschkönig,Der Froschkönig oder der eiserne Heinrich,Q19156736,6,0,2,1812 German first version,"The Frog-King, or Iron Henry",Q3331189|Q1980247,,
Froschkönig,"The Frog-King, or Iron Henry",Q106964151,6,0,2,1884 version,,Q3331189|Q1980247,,
Froschkönig,The Frog Kingdom,Q17003216,6,0,2,2013 film by Nelson Shin,Frog Kingdom,Q11424,,The Frog Kingdom
Froschkönig,Sammakko-kuningas ja Rauta-Heikki,Q105496760,6,0,2,1876 Finnish translation of Grimm,The Frog King or Iron Heikki,Q3331189,,
Froschkönig,The Frog Kingdom 2: Sub-Zero Mission,Q30134477,6,0,2,2017 film,Frog Kingdom 2: Sub-Zero Mission,Q202866,,
Froschkönig,The Frog King Or Iron Henry,Q134977517,6,0,2,folktale type (ATU 440),,Q47451145,,
Pont del Torrent de la Font Puda,Pont del Torrent de la Font Puda,Q113496030,7,0,1,fountain in Sant Pere Sallavinera (Catalonia),,Q12280,,
Pont del Torrent de la Font Puda,Pont del Torrent,Q28712283,7,0,2,"building in Girona Province, Spain",,Q12280,,
Pont del Torrent de la Font Puda,Pont del Torrent,Q113495664,7,0,2,"bridge in Sant Vicenç de Torelló, Catalonia, Spain",,Q12280,,
Pont del Torrent de la Font Puda,Pont del torrent del Mas Sarrà,Q47166267,7,0,2,"bridge in Vila-rodona, Spain",,Q12280,,
Pont del Torrent de la Font Puda,Pont del torrent de les Llimes,Q113141499,7,0,2,"bridge in Vallirana, Catalonia, Spain",,Q12280,,
Pont del Torrent de la Font Puda,Pont del torrent del Vetllador o de l’Espluga,Q113131009,7,0,2,"bridge in Rellinars, Catalonia, Spain",,Q12280,,
Pont del Torrent de la Font Puda,Pont del torrent del Cellers,Q113130792,7,0,2,"bridge in Rellinars, Catalonia, Spain",,Q12280,,
Pont del Torrent de la Font Puda,Pont del Torrent dels Alous,Q110641887,7,0,2,"bridge in Rubí, Catalonia, Spain",,Q12280,,
Pont del Torrent de la Font Puda,Pont del torrent de la font de la Teula,Q113495646,7,0,2,fountain in Les Masies de Roda (Catalonia),,Q12280|Q483453,,
Pont del Torrent de la Font Puda,pont del Torrent de la Mala Dona,Q137801137,7,0,2,bridge in Cervelló (Catalonia),,Q12280,,
Pont del Torrent de la Font Puda,Pont del torrent de Cabanas,Q113495639,7,0,2,"bridge in Oristà, Catalonia, Spain",,Q12280,,
Font d'Estamariu,Font d'Estamariu,Q106660400,8,0,1,,,Q483453,,
"Fountain of Neptune, Florence",Neptune Fountain,Q2887491,9,0,2,"Fountain in gardens of Versailles, France",,Q483453|Q860861,,
"Fountain of Neptune, Florence",Neptune fountain,Q518380,9,0,2,"fountain in the Peterhof Palace gardens, St. Petersburg, Russia",,Q483453,,
"Fountain of Neptune, Florence",Fountain of Neptune,Q63197236,9,0,2,"fountain in Laeken, Brussels, Belgium",Neptune Fountain,Q483453,,
"Fountain of Neptune, Florence",Neptune Fountain,Q10599232,9,0,2,"fountain at Frederiksborg Castle, Denmark",,Q483453,,
"Fountain of Neptune, Florence",Neptune Fountain,Q60359205,9,0,2,,Neptune Fountain by Polhov Gradec Castle,Q43483,,
"Fountain of Neptune, Florence",Neptune fountain,Q38137361,9,0,2,water cistern in Czech Republic,,Q12029081,,
"Fountain of Neptune, Florence",Neptune Fountain,Q141016298,9,0,2,"fountain in Valencia, Spain",,Q483453,,
"Fountain of Neptune, Florence",Neptune Fountain,Q127587006,9,0,2,"artwork in public space by Josef Rikus in Paderborn, Germany",,Q483453,,
"Fountain of Neptune, Florence",Neptune fountain,Q67101535,9,0,2,,,Q483453,,
"Fountain of Neptune, Florence",Neptune Fountain,Q138529374,9,0,2,"fountain with relief in the Zoological Garden Berlin, Germany",,Q483453,,
"Garden Fountain N of Walled Garden at Ffynone, Ffynnonau","Garden Fountain N of Walled Garden at Ffynone, Ffynnonau",Q29492902,10,0,1,Grade II listed building in Manordeifi,,Q483453,,
"Garden Fountain N of Walled Garden at Ffynone, Ffynnonau",Garden Fountain,Q116274765,10,0,2,"fountain at the Metropolitan Museum of Art (MET, 1997.150)",,Q483453,,
"Garden Fountain N of Walled Garden at Ffynone, Ffynnonau",Garden Fountain South Of Oakwood And Bathwick Tower,Q26673405,10,0,2,"architectural structure in Bath and North East Somerset, Somerset, England, UK",,Q811979,,
"Garden Fountain N of Walled Garden at Ffynone, Ffynnonau",Garden Fountain in grounds at Bryn-y-Neuadd Hospital,Q29483364,10,0,2,"Grade II listed building in Conwy County Borough. At end of main entrance drive to Bryn-y-Neuadd Hospital, to SW of administration building in Italianate formal garden.",,Q483453,,
"Garden Fountain N of Walled Garden at Ffynone, Ffynnonau",Garden Fountain 40 Metres South West Of Renishaw Hall,Q26403354,10,0,2,"building in Eckington, North East Derbyshire, England, UK",,Q41176,,
"Garden Fountain N of Walled Garden at Ffynone, Ffynnonau",Garden Fountain 40 Metres South East Of Renishaw Hall,Q26547077,10,0,2,"architectural structure in Eckington, North East Derbyshire, England, UK",,Q811979,,
"Garden Fountain N of Walled Garden at Ffynone, Ffynnonau",Ffynone,Q17742480,10,0,2,Grade I listed building in the United Kingdom,Ffynnonau|Ffynonau,Q16884952,,Ffynone House
"Garden Fountain N of Walled Garden at Ffynone, Ffynnonau",Ffynone House School,Q5446247,10,0,2,"school in Swansea, UK","Ffynone House School Trust|St Winifryda Convent School (Talacre, Wales)|St Winefride's Convent School",Q3914,,Ffynone House School
"Garden Fountain N of Walled Garden at Ffynone, Ffynnonau",Ffynone Estate,Q56177172,10,0,2,"estate in Wales, UK",,Q12292478,,
"Garden Fountain N of Walled Garden at Ffynone, Ffynnonau",Ffynnone,Q107676707,10,0,2,reservoir in Newchapel,Ffynone Lake,Q131681,,
"Garden Fountain N of Walled Garden at Ffynone, Ffynnonau",Ffynonellau hanes yr Eglwys,Q20595945,10,0,2,book,,Q7725634,,
"Garden Fountain N of Walled Garden at Ffynone, Ffynnonau",Ffynonellau hanes yr Eglwys,Q60222929,10,0,2,book; published in 1979,,Q3331189,,
"Garden Fountain N of Walled Garden at Ffynone, Ffynnonau",Ffynonellau ystadegau etholaethau,Q77173318,10,0,2,book (work),,Q47461344,,
"Garden Fountain N of Walled Garden at Ffynone, Ffynnonau",Ffynonellau ystadegau etholaethau,Q76844353,10,0,2,edition; published in 2013,,Q3331189,,
"Garden Fountain N of Walled Garden at Ffynone, Ffynnonau","Ffynone Villa, Walter Road (S Side)",Q29492448,10,0,2,Grade II listed building in City and County of Swansea,,Q3947,,
"Garden Fountain N of Walled Garden at Ffynone, Ffynnonau",Ffynone Wood,Q31107851,10,0,2,hillfort in Pembrokeshire,,Q92086,,
"Garden Fountain N of Walled Garden at Ffynone, Ffynnonau",Ffynnonau,Q29500153,10,0,2,"Grade II listed building in Monmouthshire. Situated off drive to Clytha Castle, running S from old A40 from point some 300m E of Clytha Park gates.",,Q489357,,
"Garden Fountain N of Walled Garden at Ffynone, Ffynnonau",Ffynnonau Chapel,Q29497236,10,0,2,Calvinistic Methodist chapel in Llannefydd,Chapel and Manse at Fynhonnau,Q108325,,
"Garden Fountain N of Walled Garden at Ffynone, Ffynnonau",Ffynnonau Cottage,Q29485948,10,0,2,"Grade II listed building in Powys. About 1.5 km NE of town centre, reached by drive on E side of Cerrigcochion Road",,Q5783996,,
Altenbergstrasse fountain,Altenbergstrasse fountain,Q55686910,11,0,1,fountain with a longitudinally oval fountain basin set off from the ground with a rectangular stone column with metal fountain tube and stone sculpture at the end.,Fountain Altenberg street|Brunnen Altenbergstrasse,Q43483|Q483453,,
Town Musicians of Bremen,Town Musicians of Bremen,Q112015,12,0,1,fairy tale collected by the Brothers Grimm,Die Bremer Stadtmusikanten|The Bremen Town Musicians|Bremen Town Musicians,Q7725634,,Town Musicians of Bremen
Town Musicians of Bremen,Town Musicians of Bremen,Q19703066,12,0,1,1989 animated feature film directed by Cruz Delgado,,Q202866,,
Town Musicians of Bremen,Town Musicians of Bremen,Q99640616,12,0,1,"sculpture and fountain by Karl Lemke in Erfurt, Germany",,Q860861|Q483453,,
Town Musicians of Bremen,Town Musicians of Bremen,Q122802695,12,0,1,"sculpture by Stephan Horota in Berlin-Neu-Hohenschönhausen, Germany",,Q179700,,
Town Musicians of Bremen,Town Musicians of Bremen,Q112943175,12,0,1,"sculpture by Karl Lemke in Berlin, Germany",,Q179700|Q483453,,
Town Musicians of Bremen,Bremen,Q24879,12,0,2,"city in the Bremen federated state, Germany",City Municipality of Bremen|Hansestadt Bremen,Q1187811|Q1549591|Q707813|Q42744322|Q85635638,,Bremen
Town Musicians of Bremen,Bremen,Q1209,12,0,2,federated state of Germany,Free Hanseatic City of Bremen|Bremen (state),Q1221156|Q133442|Q26830017|Q113136497,,Bremen (state)
Town Musicians of Bremen,Bremen Hauptbahnhof,Q631094,12,0,2,"railway station in Bremen-Mitte, Germany",Bremen Hbf,Q22808404|Q55490|Q18543139,,Bremen Hauptbahnhof
Town Musicians of Bremen,Bremen,Q907348,12,0,2,1979 Bremen-class frigate,,Q402092|Q161705,,German frigate Bremen
Town Musicians of Bremen,Bremen,Q907350,12,0,2,family name,,Q101352,,
Town Musicians of Bremen,Bremen,Q907354,12,0,2,"human settlement in Geisa, Germany",Bremen (Geisa),Q253019,,
Town Musicians of Bremen,Bremen,Q20210798,12,0,2,"locality in Motozintla, Chiapas, Mexico",,Q20202352,,
Town Musicians of Bremen,Bremen,Q91780951,12,0,2,noble family,,Q13417114,,
Town Musicians of Bremen,Bremen,Q124724762,12,0,2,"hamlet in the municipality of Argenbühl, Baden-Württemberg, Germany",,Q5084,,
Town Musicians of Bremen,Bremen,Q513400,12,0,2,"city in Carroll and Haralson counties, Georgia, USA","Bremen, Georgia|Bremen, GA",Q1093829|Q76514543,,"Bremen, Georgia"
Fountain in Monbijoupark,Fountain in Monbijoupark,Q113519479,13,0,1,"fountain in Berlin, Germany",,Q483453|Q860861,,
Fountain in Monbijoupark,Monbijoupark fountain,Q56515413,13,0,2,,Fountain Monbijou Park,Q43483|Q1630622,,
