data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Malborough,"Iron Age hillfort known as Burleigh Dolts, 280m south east of Burleigh Farm",Q17674136,5,0,1,"hillfort in Devon, England, UK",Burleigh Dolts|Malborough Camp,Q31029044,,
Malborough,Malborough Manor,Q105792944,5,0,1,"former manorial estate in Malborough, Devon",Malborough borough Manor,Q2116450,,
Malborough,Malborough with South Huish Church of England Primary School,Q66162045,5,0,1,"school in Devon, UK",,Q7940973|Q9842,,
Kntishna,,,6,0,0,,,,,
Kurklii,,,7,0,0,,,,,
Koyulhjsar,Koyulhisar,Q1023145,8,0,2,"district of Sivas, Turkey",,Q3957,,Koyulhisar
Koyulhjsar,Koyulhisar district,Q2621637,8,0,2,"district of Sivas, central Turkey",,Q1147395,,Koyulhisar District
Koyulhjsar,Koyulhisar,Q31194177,8,0,2,,,Q935921,,
Koyulhjsar,Koyulhisar HES,Q65213057,8,0,2,,,Q15911738,,
Koyulhjsar,Aşağı Koyulhisar Castle,Q133236570,8,0,2,fortress in Koyulhisar District,,Q57831,,
Koyulhjsar,Koyulhisar,Q2447481,8,0,2,Wikimedia disambiguation page,,Q4167410,,
Vnstra,,,9,0,0,,,,,
