data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
St. Nicholas Chappel in Novosibirsk,St. Nicholas Church,Q2372424,3,0,2,church in Utrecht,"St. Nicholas Church, Utrecht|Nicolaïkerk|Rijksmonument 36380",Q16970,,
Eastern Orthodoxy,Eastern Orthodoxy,Q3333484,3,1,1,Christian denominational family,Eastern Orthodox Christianity|Eastern Orthodox faith,Q123129246|Q879146,Q245177|Q2711500,Eastern Orthodoxy
Eastern Orthodoxy,Eastern Orthodox Church,Q35032,3,1,1,second-largest Christian church,Eastern Church|Orthodox Church|Orthodox Catholic Church|Greek Church|Eastern Orthodox communion|Church of the Seven Councils|The Holy Orthodox Catholic Apostolic Eastern Church,Q879146|Q4204511|Q34651,,Eastern Orthodox Church
Eastern Orthodoxy,Eastern Orthodoxy of an area,Q12830341,3,1,1,Wikidata metaclass,Eastern Orthodoxy in geographic location|Eastern Orthodoxy in country|Eastern Orthodoxy in region,Q19478619,Q12833777,
Eastern Orthodoxy,Eastern Orthodoxy in Ukraine,Q264876,3,1,1,,,Q12830341,Q19269390|Q11288848,Eastern Orthodoxy in Ukraine
Eastern Orthodoxy,Eastern Orthodoxy in France,Q1306628,3,1,1,"Eastern Orthodox adherents, communities and institutions in France",,Q12830341,Q19269390|Q2965819,Eastern Orthodoxy in France
Eastern Orthodoxy,Eastern Orthodoxy in Azerbaijan,Q117350,3,1,1,,Orthodoxy in Azerbaijan|Orthodox Christianity in Azerbaijan,Q12830341,Q19269390|Q117137,Eastern Orthodoxy in Azerbaijan
Eastern Orthodoxy,Eastern Orthodoxy in Russia,Q28665963,3,1,1,,,Q12830341,Q19269390|Q16958075,
Eastern Orthodoxy,Eastern Orthodoxy in Korea,Q4376148,3,1,1,Religious minority,Orthodoxy in Korea,Q12830341,Q19269390|Q703007,Eastern Orthodoxy in Korea
Eastern Orthodoxy,Eastern Orthodoxy in Venezuela,Q11826920,3,1,1,,,Q12830341,Q19269390|Q12193107,Eastern Orthodoxy in Venezuela
Eastern Orthodoxy,Eastern Orthodoxy in Bulgaria,Q4376124,3,1,1,,,Q12830341,Q19269390|Q12193058,Eastern Orthodoxy in Bulgaria
Eastern Orthodoxy,Eastern Orthodox church building,Q2031836,3,1,2,type of church building,Orthodox church,Q811102,Q16970,Eastern Orthodox church architecture
Eastern Orthodoxy,Eastern Orthodox church,Q13031143,3,1,2,"church building in Mogilyov, Belarus",,Q2031836,,
Eastern Orthodoxy,history of the Eastern Orthodox Church,Q5954143,3,1,2,aspect of history,the Eastern Orthodox Church history|Eastern Orthodox Church history,Q17524420|Q309,,History of the Eastern Orthodox Church
Eastern Orthodoxy,Organization of the Eastern Orthodox Church,Q25084820,3,1,2,structure and organization of the Eastern Orthodox Church,Eastern Orthodox Church organization|Organization of Lutheranism|Lutheran Halloween,Q13406463,,Organization of the Eastern Orthodox Church
Eastern Orthodoxy,Eastern Orthodoxy by country,Q17002390,3,1,2,Wikimedia list article,Eastern Orthodox Church by country,Q13406463,,Eastern Orthodoxy by country
Eastern Orthodoxy,history of the Eastern Orthodox Church under the Ottoman Empire,Q5869348,3,1,2,aspect of history,the Eastern Orthodox Church under the Ottoman Empire history|Eastern Orthodox Church under the Ottoman Empire history,Q17524420,,History of the Eastern Orthodox Church under the Ottoman Empire
Eastern Orthodoxy,Eastern Orthodox church in Komárno,Q777068,3,1,2,"church in Komárno, Slovakia",,Q2031836|Q11832720,,"Church of the Dormition of the Theotokos, Komárno"
Eastern Orthodoxy,Eastern Orthodox Churches and Ecumenism according to the Holy Pan-Orthodox Council of Crete (2016),Q129459811,3,1,2,scholarly article,,Q13442814,,
Eastern Orthodoxy,Eastern Orthodox Church,Q22917982,3,1,2,Wikimedia disambiguation page,,Q4167410,,
Eastern Orthodoxy,Orthodox Christianity and the Politics of Transition,Q139734840,3,1,2,,,Q571,,
Eastern Orthodoxy,Orthodox Christianity: A Very Short Introduction,Q114004671,3,1,2,,,Q3331189,,
Eastern Orthodoxy,Orthodox Christianity and Nationalism in Nineteenth-Century Southeastern Europe,Q136204913,3,1,2,book 2014,,Q3331189,,
Eastern Orthodoxy,Orthodox Christianity in Imperial Russia: A Source Book on Lived Religion,Q136211828,3,1,2,book 2014,,Q3331189,,
Eastern Orthodoxy,Orthodox Christianity and Contemporary Europe,Q136555745,3,1,2,2003 paperback edition (en),,Q3331189,,
Eastern Orthodoxy,Orthodox Christianity and Nationalism in Nineteenth-Century Southeastern Europe,Q139712043,3,1,2,,,Q13442814,,
Eastern Orthodoxy,"Orthodox Christianity, Soviet Atheism and ‘Animist’ Practices in the Russianized World",Q138310227,3,1,2,journal article from 'Diogenes' published in 2005,,Q13442814,,
Eastern Orthodoxy,Orthodox christianity in imperial Russia,Q57682420,3,1,2,scholarly article by Philip Boobbyer published 2 July 2017 in Slavonica,,Q13442814,,
Church of St. John the Theologian (Saransk),Church of St. John the Theologian (Saransk),Q4504723,4,0,1,"church building in Saransk, Russia",,Q358|Q16970|Q2319498,,
Church of St. John the Theologian (Saransk),Church of St. John the Theologian (Ligourio),Q56398540,4,0,2,"christian church - protected and preserved building in Argolis, Greece",Agios Ioannis Theologos (Lygourio),Q2031836,,
Eastern Orthodoxy,Eastern Orthodoxy,Q3333484,4,1,1,Christian denominational family,Eastern Orthodox Christianity|Eastern Orthodox faith,Q123129246|Q879146,Q245177|Q2711500,Eastern Orthodoxy
Eastern Orthodoxy,Eastern Orthodox Church,Q35032,4,1,1,second-largest Christian church,Eastern Church|Orthodox Church|Orthodox Catholic Church|Greek Church|Eastern Orthodox communion|Church of the Seven Councils|The Holy Orthodox Catholic Apostolic Eastern Church,Q879146|Q4204511|Q34651,,Eastern Orthodox Church
Eastern Orthodoxy,Eastern Orthodoxy of an area,Q12830341,4,1,1,Wikidata metaclass,Eastern Orthodoxy in geographic location|Eastern Orthodoxy in country|Eastern Orthodoxy in region,Q19478619,Q12833777,
Eastern Orthodoxy,Eastern Orthodoxy in Ukraine,Q264876,4,1,1,,,Q12830341,Q19269390|Q11288848,Eastern Orthodoxy in Ukraine
Eastern Orthodoxy,Eastern Orthodoxy in France,Q1306628,4,1,1,"Eastern Orthodox adherents, communities and institutions in France",,Q12830341,Q19269390|Q2965819,Eastern Orthodoxy in France
Eastern Orthodoxy,Eastern Orthodoxy in Azerbaijan,Q117350,4,1,1,,Orthodoxy in Azerbaijan|Orthodox Christianity in Azerbaijan,Q12830341,Q19269390|Q117137,Eastern Orthodoxy in Azerbaijan
Eastern Orthodoxy,Eastern Orthodoxy in Russia,Q28665963,4,1,1,,,Q12830341,Q19269390|Q16958075,
Eastern Orthodoxy,Eastern Orthodoxy in Korea,Q4376148,4,1,1,Religious minority,Orthodoxy in Korea,Q12830341,Q19269390|Q703007,Eastern Orthodoxy in Korea
Eastern Orthodoxy,Eastern Orthodoxy in Venezuela,Q11826920,4,1,1,,,Q12830341,Q19269390|Q12193107,Eastern Orthodoxy in Venezuela
Eastern Orthodoxy,Eastern Orthodoxy in Bulgaria,Q4376124,4,1,1,,,Q12830341,Q19269390|Q12193058,Eastern Orthodoxy in Bulgaria
Eastern Orthodoxy,Eastern Orthodox church building,Q2031836,4,1,2,type of church building,Orthodox church,Q811102,Q16970,Eastern Orthodox church architecture
Eastern Orthodoxy,Eastern Orthodox church,Q13031143,4,1,2,"church building in Mogilyov, Belarus",,Q2031836,,
Eastern Orthodoxy,history of the Eastern Orthodox Church,Q5954143,4,1,2,aspect of history,the Eastern Orthodox Church history|Eastern Orthodox Church history,Q17524420|Q309,,History of the Eastern Orthodox Church
Eastern Orthodoxy,Organization of the Eastern Orthodox Church,Q25084820,4,1,2,structure and organization of the Eastern Orthodox Church,Eastern Orthodox Church organization|Organization of Lutheranism|Lutheran Halloween,Q13406463,,Organization of the Eastern Orthodox Church
Eastern Orthodoxy,Eastern Orthodoxy by country,Q17002390,4,1,2,Wikimedia list article,Eastern Orthodox Church by country,Q13406463,,Eastern Orthodoxy by country
Eastern Orthodoxy,history of the Eastern Orthodox Church under the Ottoman Empire,Q5869348,4,1,2,aspect of history,the Eastern Orthodox Church under the Ottoman Empire history|Eastern Orthodox Church under the Ottoman Empire history,Q17524420,,History of the Eastern Orthodox Church under the Ottoman Empire
Eastern Orthodoxy,Eastern Orthodox church in Komárno,Q777068,4,1,2,"church in Komárno, Slovakia",,Q2031836|Q11832720,,"Church of the Dormition of the Theotokos, Komárno"
Eastern Orthodoxy,Eastern Orthodox Churches and Ecumenism according to the Holy Pan-Orthodox Council of Crete (2016),Q129459811,4,1,2,scholarly article,,Q13442814,,
Eastern Orthodoxy,Eastern Orthodox Church,Q22917982,4,1,2,Wikimedia disambiguation page,,Q4167410,,
Eastern Orthodoxy,Church of St. John the Theologian (Saransk),Q4504723,4,1,2,"church building in Saransk, Russia",,Q358|Q16970|Q2319498,,
Eastern Orthodoxy,Church of St. John the Theologian (Ligourio),Q56398540,4,1,2,"christian church - protected and preserved building in Argolis, Greece",Agios Ioannis Theologos (Lygourio),Q2031836,,
Eastern Orthodoxy,St. John the Theologian Church,Q16900564,4,1,2,"church building in Lake and Peninsula Borough, United States of America",,Q16970,,St. John the Theologian Church
Kazansky Bogoroditsky Monastery,Kazansky Bogoroditsky Monastery,Q4207773,5,0,1,,,Q11784935|Q2319498,,
Kazansky Bogoroditsky Monastery,Kazansky Monastery,Q4207799,5,0,2,"monastery in Vyshny Volochyok, Russia",,Q11784935|Q2319498,,
Kazansky Bogoroditsky Monastery,Kazansky Monastery,Q4207801,5,0,2,"monastery in Yaroslavl, Russia",,Q11784935|Q2319498,,
Kazansky Bogoroditsky Monastery,Kazansky cathedral,Q4207828,5,0,2,,,Q56242225,,
Kazansky Bogoroditsky Monastery,"Kazansky Cathedral, Chita",Q118130364,5,0,2,,,Q56242225,,
Eastern Orthodoxy,Eastern Orthodoxy,Q3333484,5,1,1,Christian denominational family,Eastern Orthodox Christianity|Eastern Orthodox faith,Q123129246|Q879146,Q245177|Q2711500,Eastern Orthodoxy
Eastern Orthodoxy,Eastern Orthodox Church,Q35032,5,1,1,second-largest Christian church,Eastern Church|Orthodox Church|Orthodox Catholic Church|Greek Church|Eastern Orthodox communion|Church of the Seven Councils|The Holy Orthodox Catholic Apostolic Eastern Church,Q879146|Q4204511|Q34651,,Eastern Orthodox Church
Eastern Orthodoxy,Eastern Orthodoxy of an area,Q12830341,5,1,1,Wikidata metaclass,Eastern Orthodoxy in geographic location|Eastern Orthodoxy in country|Eastern Orthodoxy in region,Q19478619,Q12833777,
Eastern Orthodoxy,Eastern Orthodoxy in Ukraine,Q264876,5,1,1,,,Q12830341,Q19269390|Q11288848,Eastern Orthodoxy in Ukraine
Eastern Orthodoxy,Eastern Orthodoxy in France,Q1306628,5,1,1,"Eastern Orthodox adherents, communities and institutions in France",,Q12830341,Q19269390|Q2965819,Eastern Orthodoxy in France
Eastern Orthodoxy,Eastern Orthodoxy in Azerbaijan,Q117350,5,1,1,,Orthodoxy in Azerbaijan|Orthodox Christianity in Azerbaijan,Q12830341,Q19269390|Q117137,Eastern Orthodoxy in Azerbaijan
Eastern Orthodoxy,Eastern Orthodoxy in Russia,Q28665963,5,1,1,,,Q12830341,Q19269390|Q16958075,
Eastern Orthodoxy,Eastern Orthodoxy in Korea,Q4376148,5,1,1,Religious minority,Orthodoxy in Korea,Q12830341,Q19269390|Q703007,Eastern Orthodoxy in Korea
Eastern Orthodoxy,Eastern Orthodoxy in Venezuela,Q11826920,5,1,1,,,Q12830341,Q19269390|Q12193107,Eastern Orthodoxy in Venezuela
Eastern Orthodoxy,Eastern Orthodoxy in Bulgaria,Q4376124,5,1,1,,,Q12830341,Q19269390|Q12193058,Eastern Orthodoxy in Bulgaria
Eastern Orthodoxy,Kazansky Bogoroditsky Monastery,Q4207773,5,1,2,,,Q11784935|Q2319498,,
Mount St. Sepulchre Franciscan Monastery,Mount St. Sepulchre Franciscan Monastery,Q4301480,6,0,1,"the religious community, a representative of the Custody of the Holy Land",Franciscan Monastery of the Holy Land in America|Franciscan Monastery and Memorial Church of the Holy Land,Q44613|Q11741595,,Franciscan Monastery of the Holy Land in America
Mount St. Sepulchre Franciscan Monastery,Mount St. Sepulchre,Q22554685,6,0,2,"mountain in British Columbia, Canada",,Q8502,,
Mount St. Sepulchre Franciscan Monastery,Franciscan friary,Q76529788,6,0,2,"friary, convent where Franciscan friars reside or have resided",Franciscan Friary|convent|monastery|friary|friary Franciscan|Franciscan convent|Franciscan monastery|monestary Franciscan|convent Franciscan,,Q20672229|Q97579590|Q132289901|Q132296770,
Mount St. Sepulchre Franciscan Monastery,Roman Catholic Church in Șumuleu Ciuc,Q876011,6,0,2,"heritage site in Harghita County, Romania",Franciscan monastery,Q10631691|Q44613,,
Mount St. Sepulchre Franciscan Monastery,Franciscan Monastery,Q12017759,6,0,2,monastery in Plzeň,,Q44613,,"Franciscan Monastery, Plzeň"
Mount St. Sepulchre Franciscan Monastery,"Franciscan Friary of Saint Anthony of Padua, Sarajevo",Q14325582,6,0,2,franciscan monastery in Sarajevo,Franciscan Monastery|Franciscan Friary of Saint Anthony of Padua in Sarajevo|Franciscan Monastery Saint Anthony of Padua in Sarajevo|Franciscan Friary of Saint Antony of Padua on Bistrik,Q44613,,
Mount St. Sepulchre Franciscan Monastery,Franciscan Monastery,Q6654471,6,0,2,,Terra Santa|Convent of Terra Santa|Monastery of Terra Santa|Terra Santa Convent|Terra Santa Monastery|Convent of the Terra Santa|Monastery of the Terra Santa,Q44613,,
Mount St. Sepulchre Franciscan Monastery,Franciscan monastery,Q2667563,6,0,2,monastery in the city of Groningen; founded between ca. 1240-1253,,Q44613|Q2742167,,
Mount St. Sepulchre Franciscan Monastery,Franciscan Monastery,Q25497155,6,0,2,"Complex in Vilnius, Lithuania",,Q44613|Q1516079,,
Mount St. Sepulchre Franciscan Monastery,Franciscan Monastery,Q21993052,6,0,2,"former monastery; national cultural monument in the city of Nitra, district of Nitra, Slovakia",Monastery of the Franciscans,Q44613,,
Mount St. Sepulchre Franciscan Monastery,Franciscan monastery,Q112103492,6,0,2,,,Q44613,,
Mount St. Sepulchre Franciscan Monastery,Franciscan monastery,Q112096276,6,0,2,"monastery and national cultural monument in the town of Nové Zámky, Nové Zámky district, Slovakia",,Q1128397,,
Mount St. Sepulchre Franciscan Monastery,Mount of Olives,Q205976,6,0,2,mountain in Jerusalem that is mentioned several times in the Bible,Olivet|Mount Olivet,Q8502|Q12404340|Q6984463,,Mount of Olives
Mount St. Sepulchre Franciscan Monastery,Mount of Olives Jewish Cemetery,Q12404547,6,0,2,"cemetery in Jerusalem, Israel",,Q846659,,Mount of Olives Jewish Cemetery
Mount St. Sepulchre Franciscan Monastery,Christ on the Mount of Olives,Q115482895,6,0,2,painting of Hohenfurther cycle by Master of Hohenfurth,Mount of Olives,Q3305213,,
