data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Okama,Marina Okada,Q29842602,7,0,1,Japanese singer,Okada Marina|Okamari|Malina,Q5,,
Laacher See,Laacher See,Q549267,8,0,1,volcanic crater lake in Germany,Laach Lake|Lake Laach,Q204324,,Laacher See
Laacher See,Laacher See Nature Reserve,Q1534041,8,0,1,"nature reserve in Rheinland-Pfalz, Germany",,Q759421|Q473972,,
Laacher See,Laacher See Tephra,Q1909618,8,0,1,,,Q736917,,
Laacher See,Laacher See volcanic eruption,Q13103696,8,0,1,major volcanic eruption around 11000 BCE at the Laacher See in Germany,,Q7692360,,
Laacher See,Laacher See Tephra: A widespread isochronous late Quaternary tephra layer in central and northern Europe,Q107393734,8,0,1,scientific article published in 1985,,Q13442814,,
Laacher See,Laacher See revisited: High-spatial-resolution zircon dating indicates rapid formation of a zoned magma chamber,Q57964777,8,0,1,scientific article,,Q13442814,,
Laacher See,"Laacher See tephra discovered in the Bohemian Forest, Germany, east of the eruption",Q108057452,8,0,1,scientific article,,Q13442814,,
Laacher See,Laach volcano,Q124635096,8,0,1,volcano in the Eifel mountain range,,Q192503|Q8072|Q159954,,
Lake Barrine,Lake Barrine,Q31107283,9,0,1,"locality in Queensland, Australia","Lake Barrine, Queensland|Lake Barrine, Queensland, Australia",Q3257686,,"Lake Barrine, Queensland"
Lake Barrine,Lake Barrine,Q1800857,9,0,1,"volcanic crater lake in Queensland, Australia",,Q204324,,Lake Barrine
Lake Barrine,Lake Barrine to Lake Eacham Rainforest Corridor Nature Refuge,Q139754303,9,0,1,"nature refuge in Queensland, Australia",Lake Barrine to Lake Eacham Rainforest Corridor,Q179049,,
Heaven Lake,Heaven Lake,Q714023,10,0,1,crater lake in China/North Korea,Tianchi Lake|Cheonji|Ch'ŏnji|Tianchi|T'ien ch'ih|Tamun omo|Tamun juce|Changbaishan Tianchi,Q204324|Q23397,,Heaven Lake
Heaven Lake,Heaven Lake,Q22612114,10,0,1,"lake in Ontario, Canada",,Q23397,,
Heaven Lake,Heaven Lake,Q5694707,10,0,1,2004 novel by John Dalton,,Q7725634,,Heaven Lake (novel)
Heaven Lake,Heaven Lake of Tian Shan,Q965252,10,0,1,lake,,Q23397|Q6838244,,Heavenly Lake of Tian Shan
Heaven Lake,Heaven Lake Press,Q138660923,10,0,1,"book publisher in Bangkok, Thailand",,Q1320047,,
Ono,Ōno-shi,Q385684,11,0,1,"city in Fukui Prefecture, Japan",Ono City|Ono-shi|Ōno|Ono,Q494721,,"Ōno, Fukui"
Ono,Ōno-chō,Q1203308,11,0,1,"town in Ibi District, Gifu Prefecture, Japan",Ono Town|Ono-cho|Ōno|Ono,Q1059478,,"Ōno, Gifu"
Ono,Ono,Q68518388,11,0,1,family name,,Q101352,,Ono (surname)
Ono,Tank ONO,Q2392813,11,0,1,company in the Czech Republic,"Tank ONO, s.r.o.|ONO",Q4830453|Q6881511|Q783794|Q64027599,,
Ono,Yoko Ono,Q117012,11,0,1,Japanese artist and activist based in the United States (born 1933),Yōko Ono|Ono Yōko|Yoko Ono Lennon|Ono Yoko|Ono|Ĭoko Ono,Q5,,Yoko Ono
Ono,Ono,Q19797955,11,0,1,Japanese family name (小野),,Q101352|Q19914123,,
Ono,Onobrychis,Q156932,11,0,1,genus of plants,sainfoin,Q16521,Q211439,Onobrychis
Ono,Ōno district,Q8081656,11,0,1,"former district in Fukui prefecture, Japan",,Q46426234,,"Ōno District, Fukui"
Ono,Onosma,Q571166,11,0,1,genus of plants,,Q16521,,Onosma
Ono,Ononis,Q157354,11,0,1,genus of plants,,Q16521,,Ononis
Ono,Ono Island,Q7094419,11,0,2,"island in Baldwin County, Alabama, United States","Ono Island, Alabama",Q1205140|Q23442,,"Ono Island, Alabama"
Ono,Ono Island,Q2536909,11,0,2,island in Fiji,,Q23442|Q1161185,,Ono Island (Fiji)
Ono,Ono Island,Q16462855,11,0,2,Wikimedia disambiguation page,,Q4167410,,Ono Island
Lagoa Funda,Lagoa Funda,Q1800446,12,0,1,crater lake in the Azores,,Q204324,,
Lagoa Funda,Lagoa Funda,Q22052277,12,0,1,"lake in Santa Catarina, Brazil",,Q23397,,
Lagoa Funda,Lagoa Funda,Q1800448,12,0,1,crater lake on Terceira,,Q204324,,
Lagoa Funda,Lagoa Funda,Q22045404,12,0,1,"lake in São Paulo, Brazil",,Q23397,,
Lagoa Funda,Lagoa Funda,Q10315694,12,0,1,human settlement in Brazil,,Q123705,,
Lagoa Funda,Lagoa Funda das Lajes,Q1354682,12,0,1,crater lake,,Q204324,,
Lagoa Funda,Lagoa Funda,Q1391027,12,0,1,Wikimedia disambiguation page,,Q4167410,,
Lagoa Funda,Lagoa Funda,Q1800446,13,0,1,crater lake in the Azores,,Q204324,,
Lagoa Funda,Lagoa Funda,Q22052277,13,0,1,"lake in Santa Catarina, Brazil",,Q23397,,
Lagoa Funda,Lagoa Funda,Q1800448,13,0,1,crater lake on Terceira,,Q204324,,
Lagoa Funda,Lagoa Funda,Q22045404,13,0,1,"lake in São Paulo, Brazil",,Q23397,,
Lagoa Funda,Lagoa Funda,Q10315694,13,0,1,human settlement in Brazil,,Q123705,,
Lagoa Funda,Lagoa Funda das Lajes,Q1354682,13,0,1,crater lake,,Q204324,,
Lagoa Funda,Lagoa Funda,Q1391027,13,0,1,Wikimedia disambiguation page,,Q4167410,,
Lagoa Rasa,Lagoa Rasa,Q1800454,14,0,1,crater lake on Flores island,,Q204324,,
Lagoa Rasa,Lagoa Rasa,Q1800456,14,0,1,"lake in Feteiras, Azores",,Q23397,,
Lagoa Rasa,Lagoa Rasa,Q1800457,14,0,1,"lake in Sete Cidades, Azores",,Q204324,,
Lagoa Rasa,Lagoa Rasa (quilombo),Q10315712,14,0,1,"quilombola Community in Paraíba, Brazil",,Q618123,,Lagoa Rasa (quilombo)
Lagoa Rasa,Lagoa Rasa Eef,Q136899741,14,0,1,"rural school in Viçosa do Ceará, Ceará, Brazil",,Q19855165|Q136386339,,
Lagoa Rasa,Lagoa Rasa,Q1476078,14,0,1,Wikimedia disambiguation page,,Q4167410,,
