data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Ih Tal,"IT Talent Management: Attracting, Developing, and Retaining Top IT Professionals",Q128820472,10,0,2,scholarly article,,Q13442814,,
Ih Tal,located on this street,Q69178604,10,0,2,inverse property label item for P669,on this street|located here|has this address,Q65932995,,
Ih Tal,located here,Q100293779,10,0,2,inverse property label for P276,took place here|has this location|in this location,Q65932995,,
Nanwan,Nanwan,Q10906534,11,0,1,"town in Luhe, Shanwei, Guangdong, China",,Q735428,,
Nanwan,Tian Ru,Q45615066,11,0,1,Ming dynasty person CBDB = 127097,Shaosheng|Nanwan,Q5,,
Nanwan,Nanwan Subdistrict,Q14341562,11,0,1,"subdistrict in Longgang, Shenzhen, Guangdong Province, China",,Q986065,,
Nanwan,Nanwan,Q15903663,11,0,1,"village in Hengchun, Pingtung County, Taiwan",,Q7930614,,
Nanwan,Nanwan,Q14315282,11,0,1,village in Qingtian,,Q13100073,,
Nanwan,Nanwan,Q14097282,11,0,1,village in China,,Q13100073,,
Nanwan,Nanwang Subdistrict,Q10908708,11,0,1,,,Q986065,,
Nanwan,Nanwang,Q10908048,11,0,1,town in China,,Q735428,,Nanwang
Nanwan,Nanwang Township,Q10908703,11,0,1,,,Q1500350,,
Nanwan,Nanwan railway station,Q63361538,11,0,1,railway station in India,,Q55488,,
Nanwan,Nantou City,Q715171,11,0,2,"A county-administered in Nantou County, Taiwan",Nantou,Q713146,,Nantou City
Nanwan,Nantou County,Q82357,11,0,2,county in Taiwan,,Q706447,,Nantou County
Nanwan,Nantouillet,Q242229,11,0,2,"commune in Seine-et-Marne, France",,Q484170,,Nantouillet
Nanwan,Nantoux,Q16135,11,0,2,"commune in Côte-d'Or, France",,Q484170,,Nantoux
Nanwan,160493 Nantou,Q3597609,11,0,2,asteroid,Nantou,Q3863,,160493 Nantou
Nanwan,Nantou Subdistrict,Q10907342,11,0,2,"subdistrict of Guangdong Province, China",,Q986065,,
Nanwan,Nantou Town,Q10907343,11,0,2,"town of Zhongshan, Guangdong, China",,Q735428,,"Nantou, Zhongshan"
Nanwan,Nantou railway station,Q6964352,11,0,2,elevated station of Guangzhou-Zhuhai Intercity Mass Rapid Transit,,Q55488,,Nantou railway station
Nanwan,"Nantou, Shenzhen",Q6964351,11,0,2,"historic neighborhood in Shenzhen, China",Nantou Ancient City|Xin'an Ancient City,Q210272,,Nantou (historic town)
Nanwan,Nantou County Council,Q10907927,11,0,2,"Council of Nantou County, Taiwan",,Q11204,,Nantou County Council
"Yacha, Hainan",Yaksha: Ruthless Operations,Q108101745,12,0,2,2022 film directed by Na Hyun,Yacha,Q11424,,Yaksha: Ruthless Operations
"Yacha, Hainan",Yacha,Q14589783,12,0,2,"town in Baisha Li Autonomous County, Hainan, China",Yacha Town,Q735428,,"Yacha, Hainan"
"Yacha, Hainan",Yachay University for Experimental Technology and Research,Q16320182,12,0,2,"Yachay Tech was designed to promote fundamental research, encourage basic learning and curriculum flexibility, and value and reward academic and research excellence.",Yachay Tech|Yachay University,Q3918,,Yachay University
"Yacha, Hainan",Yacha,Q11113298,12,0,2,"town in Guangxi, People's Republic of China",,Q735428,,"Yacha, Guangxi"
"Yacha, Hainan",Yachandra,Q18107013,12,0,2,genus of insects,,Q16521,,
"Yacha, Hainan",Yachao Yuan,Q100748113,12,0,2,researcher,,Q5,,
"Yacha, Hainan",Yacharam,Q8046407,12,0,2,"village in Telangana, India",,Q56436498,,Yacharam
"Yacha, Hainan",Yacha,Q56345085,12,0,2,South Korean boy band,,Q216337,,
"Yacha, Hainan",Yachats,Q2066091,12,0,2,"city in Oregon, USA","Yachats, Oregon|Yachats, OR",Q63440326,,"Yachats, Oregon"
"Yacha, Hainan",Yachandra torana,Q10723309,12,0,2,species of insect,,Q16521,,
"Yacha, Hainan",Hainan,Q42200,12,0,2,province of China,Hainan province,Q1615742|Q10864048,,Hainan
"Yacha, Hainan",Hainan Island,Q1081204,12,0,2,island in China which makes up the majority of the province of the same name,Hainan|Hainan Dao,Q23442,,Hainan Island
"Yacha, Hainan",Chinese landing helicopter dock Hainan,Q106618804,12,0,2,2019 Type 075 landing helicopter dock,Hainan (31)|Hainan (ship)|PLANS Hainan,Q650761,,Chinese landing helicopter dock Hainan
"Yacha, Hainan",Hainan Airlines,Q292428,12,0,2,"airline headquartered in Haikou, People's Republic of China",HU|CHH|Hainan Airlines Company Limited|HNA|Hainan Airways,Q46970|Q891723,,Hainan Airlines
"Yacha, Hainan",Hainan,Q11150297,12,0,2,"town in Jiangsu, People's Republic of China",,Q735428,,"Hainan, Jiangsu"
"Yacha, Hainan",Hainan,Q13996979,12,0,2,"township in Hailun, Heilongjiang, China",,Q1500350,,"Hainan Township, Hailun"
"Yacha, Hainan",3024 Hainan,Q150643,12,0,2,asteroid,Hainan,Q3863,,3024 Hainan
"Yacha, Hainan",Hainanpotamon,Q5639392,12,0,2,genus of crustaceans,,Q16521,,Hainanpotamon
"Yacha, Hainan",Hainan Subdistrict,Q11149761,12,0,2,"subdistrict in Xichang, Liangshan, Sichuan, China",Hainan,Q986065,,"Hainan Township, Sichuan"
"Yacha, Hainan",Hainania,Q16885998,12,0,2,genus of fishes,,Q16521,,
"Yacha, Hainan",teacher,Q37226,12,0,2,"person who helps others to acquire knowledge, competences or values",schoolmaster|schoolmistress|educator|professor,Q28640|Q12737077|Q4164871,Q974144|Q11448772|Q3400985,Teacher
"Yacha, Hainan",education,Q8434,12,0,2,transmission of knowledge and skills,,Q2465832|Q26256810|Q130303173|Q11862829,Q7406919|Q6423395|Q2305441,Education
"Yacha, Hainan",Yachachiq (The One Who Teaches),Q140384414,12,0,2,2023 film directed by Guido Baca Yahuira,,Q11424,,
"Yacha, Hainan",Hainan Wanning People's Hospital,Q115858399,12,0,2,,Hainan Province Wanning People's Hospital|People's Hospital of Wanning City|Wanning City People's Hospital|Wanning People's Hospital|People's Hospital of Wanning,Q16917,,
"Yacha, Hainan",Hainan province: China's new free trade zone and Hainan medical tourism,Q126632135,12,0,2,scholarly article,,Q13442814,,
"Yacha, Hainan",Hainan Province in China’s South China Sea Policy: What Role Does the Local Government Play?,Q126770395,12,0,2,scholarly article,,Q13442814,,
Guanyinge,Guanyinge,Q1711058,13,0,1,"subdistrict in Benxi, Liaoning, China",,Q986065,,"Guanyinge Subdistrict, Benxi County"
Guanyinge,Guanyinge Town,Q3565580,13,0,1,"in Xupu County, Hunan",,Q735428,,"Guanyinge, Xupu"
Guanyinge,Guanyinge Town,Q1711012,13,0,1,town in Boluo County,,Q735428,,"Guanyinge, Guangdong"
Guanyinge,Guanyinge Subdistrict,Q1711023,13,0,1,"subdistrict in Shandong, People's Republic of China",,Q986065,,"Guanyinge Subdistrict, Jining"
Guanyinge,Guanyinge Township,Q3564935,13,0,1,"township in Guangxi, People's Republic of China",,Q1500350,,Guanyinge Township
Guanyinge,Guanyinge Shuiku,Q15932155,13,0,1,body of water,Guanyinge Reservoir,Q131681,,Guanyinge Reservoir
Guanyinge,Guanyinge Subdistrict,Q1711008,13,0,1,"subdistrict in Liaoning, People's Republic of China",,Q986065,,"Guanyinge Subdistrict, Beizhen"
Guanyinge,Guanyinge in Xiamafang Park,Q17059438,13,0,1,,,Q210272,,
Guanyinge,Guanyinge-demningen,Q11973121,13,0,1,building in China,,Q15911738,,
Guanyinge,Guanyinge,Q5613835,13,0,1,Wikimedia disambiguation page,,Q4167410,,Guanyinge
Guanyinge,Guanying,Q94269211,13,0,2,given name,,Q202444,,
Guanyinge,Guanying,Q94088555,13,0,2,Chinese given name (冠英),,Q202444|Q22809413,,
Guanyinge,Guanying,Q94270085,13,0,2,Chinese given name (冠瀛),,Q202444|Q22809413,,
Guanyinge,Guanying,Q94271845,13,0,2,Chinese given name (觀瀛 / 观瀛),,Q202444|Q22809413,,
Guanyinge,Guanying,Q94269794,13,0,2,Chinese given name (觀應),觀應|观应,Q202444|Q22809413,,
Guanyinge,Guanying,Q94272371,13,0,2,Chinese given name (管嬰 / 管婴),,Q202444|Q22809413,,
Guanyinge,Zhao Jie,Q18119217,13,0,2,Ming dynasty politician,Guanying,Q5,,
Guanyinge,Guanying,Q94271865,13,0,2,Chinese given name (𥿑英),,Q202444|Q22809413,,
Guanyinge,Guanying,Q94273623,13,0,2,Chinese given name (官瀛),,Q202444|Q22809413,,
Guanyinge,Guanying Wang,Q102431882,13,0,2,Ph.D. Tsinghua University and Université Pierre-et-Marie-Curie - Paris VI 2012,,Q5,,
Guanyinge,Guanyinge,Q1711058,14,0,1,"subdistrict in Benxi, Liaoning, China",,Q986065,,"Guanyinge Subdistrict, Benxi County"
Guanyinge,Guanyinge Town,Q3565580,14,0,1,"in Xupu County, Hunan",,Q735428,,"Guanyinge, Xupu"
Guanyinge,Guanyinge Town,Q1711012,14,0,1,town in Boluo County,,Q735428,,"Guanyinge, Guangdong"
Guanyinge,Guanyinge Subdistrict,Q1711023,14,0,1,"subdistrict in Shandong, People's Republic of China",,Q986065,,"Guanyinge Subdistrict, Jining"
Guanyinge,Guanyinge Township,Q3564935,14,0,1,"township in Guangxi, People's Republic of China",,Q1500350,,Guanyinge Township
Guanyinge,Guanyinge Shuiku,Q15932155,14,0,1,body of water,Guanyinge Reservoir,Q131681,,Guanyinge Reservoir
Guanyinge,Guanyinge Subdistrict,Q1711008,14,0,1,"subdistrict in Liaoning, People's Republic of China",,Q986065,,"Guanyinge Subdistrict, Beizhen"
Guanyinge,Guanyinge in Xiamafang Park,Q17059438,14,0,1,,,Q210272,,
Guanyinge,Guanyinge-demningen,Q11973121,14,0,1,building in China,,Q15911738,,
Guanyinge,Guanyinge,Q5613835,14,0,1,Wikimedia disambiguation page,,Q4167410,,Guanyinge
Guanyinge,Guanying,Q94269211,14,0,2,given name,,Q202444,,
Guanyinge,Guanying,Q94088555,14,0,2,Chinese given name (冠英),,Q202444|Q22809413,,
Guanyinge,Guanying,Q94270085,14,0,2,Chinese given name (冠瀛),,Q202444|Q22809413,,
Guanyinge,Guanying,Q94271845,14,0,2,Chinese given name (觀瀛 / 观瀛),,Q202444|Q22809413,,
Guanyinge,Guanying,Q94269794,14,0,2,Chinese given name (觀應),觀應|观应,Q202444|Q22809413,,
Guanyinge,Guanying,Q94272371,14,0,2,Chinese given name (管嬰 / 管婴),,Q202444|Q22809413,,
Guanyinge,Zhao Jie,Q18119217,14,0,2,Ming dynasty politician,Guanying,Q5,,
Guanyinge,Guanying,Q94271865,14,0,2,Chinese given name (𥿑英),,Q202444|Q22809413,,
Guanyinge,Guanying,Q94273623,14,0,2,Chinese given name (官瀛),,Q202444|Q22809413,,
Guanyinge,Guanying Wang,Q102431882,14,0,2,Ph.D. Tsinghua University and Université Pierre-et-Marie-Curie - Paris VI 2012,,Q5,,
Shayang Zhen,Shanyang Town,Q11095192,15,0,1,"town in Dali, Yunnan, China",,Q735428,,
Shayang Zhen,Xiangtan,Q113491656,15,0,2,historical administrative division of China,,Q28739697,,
Shayang Zhen,Xiangtan,Q215755,15,0,2,"prefecture-level city in Hunan, China","Xiangtan, China",Q748149|Q1549591,,Xiangtan
Shayang Zhen,Xiangtang,Q8044180,15,0,2,"town in Jiangxi, China","Xiangtang, Jiangxi",Q735428,,"Xiangtang, Jiangxi"
Shayang Zhen,Xiangtan County,Q1375015,15,0,2,county,,Q1289426,,Xiangtan County
Shayang Zhen,Xiangtan,Q13826900,15,0,2,"Subdistrict in Jilin Province, China",,Q986065,,
Shayang Zhen,Xiangtan Railway Station,Q17031416,15,0,2,"railway station in Yuhu District, People's Republic of China",,Q55488,,Xiangtan railway station
Shayang Zhen,Xiangtan,Q14352321,15,0,2,"village in Tafang, Qimen, Huangshan, Anhui",,Q13100073,,
Shayang Zhen,Xiangtan,Q13662423,15,0,2,"village in Nankou, Changping, Beijing",,Q13100073,,
Shayang Zhen,Chinese frigate Xiangtan (531),Q24836877,15,0,2,2015 Type 054A frigate,,Q161705,,Chinese frigate Xiangtan (531)
Shayang Zhen,Xiangtan University,Q8044183,15,0,2,university in China,Xiāngtán Dàxué,Q3918,,Xiangtan University
Shayang Zhen,Hunan,Q45761,15,0,2,landlocked province in China,Hunan Province|Province of Hunan|Hu-nan|Xiang|Hsiang|Hounan|Hou-nan,Q1615742,,Hunan
Shayang Zhen,Hunan,Q9575097,15,0,2,"former province (1912-1949) of the Republic of China, replaced by a nearly identical province of the same name under the PRC",Hunan Province|Province of Hunan|Hunan (ROC)|ROC Hunan|KMT Hunan|Republican Hunan|Republican-era Hunan|Warlord-era Hunan|Hu-nan|Hou-nan|Hounan,Q9319988,,
Shayang Zhen,Hunan,Q15892309,15,0,2,"Province (1664-1911) of the Qing Empire, replaced by a nearly identical province of the same name under the ROC",Hu-nan|Hou-nan|Hounan|Hunan Province|Province of Hunan|Hunan (Qing)|Qing Hunan|Qing-era Hunan|Hunan under the Qing|Hunan under Qing rule|Hunan under the Qing dynasty|Hunan during the Qing|Hunan during the Qing dynasty,Q19953632|Q47092120,,
Shayang Zhen,Hunan Mawangdui Hospital,Q30264867,15,0,2,hospital in China,Hunan Province Geriatric Hospital,Q4287745|Q16917,,
Shayang Zhen,Hunan Province Chest Hospital,Q50035270,15,0,2,hospital in China,,Q4287745|Q16917,,
Shayang Zhen,Hunan Institute of Energy Storage Materials and Devices,Q52848951,15,0,2,"facility in Hunan, China",Hunan Province Zheng Yuan Energy Storage Materials and Devices Research Institute,Q13226383,,
"Huayu, Shanxi",Standard Chinese,Q727694,16,0,2,standard form of the Chinese language,Putonghua|Guoyu|Huayu|Mandarin|Modern Standard Mandarin|Kuo-yü|Standard Northern Mandarin|Standard Beijing Mandarin|Standard Mandarin Chinese|Modern Standard Chinese language|Chinese|Kwanhoa|Guanhua|Standard Mandarin|Mandarin Chinese|MSM,Q399495|Q317623|Q34770|Q1288568|Q250858,Q2169652|Q7850,Standard Chinese
"Huayu, Shanxi",Huayu,Q10901837,16,0,2,"town in Shandong, People's Republic of China","Huayu, Shandong",Q735428,,"Huayu, Shandong"
"Huayu, Shanxi",Tongyong Pinyin,Q700739,16,0,2,romanization system for Mandarin Chinese in Taiwan,Tongyòng Pinyin|Huáyǔ Tongyòng pinyin|Tongyong|Huayu Tongyong Pinyin,Q117073|Q108102018,,Tongyong Pinyin
"Huayu, Shanxi",Huayu,Q10901796,16,0,2,"town in Shanxi, People's Republic of China",,Q735428,,"Huayu, Shanxi"
"Huayu, Shanxi",Gu Lin,Q15933013,16,0,2,politician,Huayu|Dongqiao Jushi|Dongqiao,Q5,,
"Huayu, Shanxi",Chu Mishu,Q10889501,16,0,2,Qing dynasty person CBDB = 350447,Huayu|Yuhan|Jianshi,Q5,,
"Huayu, Shanxi",Huáyǔ,Q107100968,16,0,2,Term for the Chinese language or Standard Chinese,Standard Mandarin|Standard Singaporean Mandarin,Q1969448,,Huayu
"Huayu, Shanxi",Huayu,Q14190115,16,0,2,"village in You County, Hunan",,Q13100073,,
"Huayu, Shanxi",Cao Shuying,Q45479421,16,0,2,Qing dynasty person CBDB = 55613,Huayu,Q5,,
"Huayu, Shanxi",Huayu,Q13687501,16,0,2,"community in Pudong, Shanghai",,Q985488,,
"Huayu, Shanxi",Shanxi,Q46913,16,0,2,"province of central China with its capital at Taoyuan, the supposed original home of the prehistoric Huaxia",Shanxi Province|Province of Shanxi|Shan-hsi|Shan Hsi|Jin|Shansi|Shan-si|Shanxi Sheng|Chañsi|Chansi|Chan-si|Chañ-si,Q1615742,,Shanxi
"Huayu, Shanxi",Shensi,Q9575643,16,0,2,"former province (1912-1949) of the Republic of China, replaced by a nearly identical province of the same name in the PRC",Shanhsi|Province of Shaanxi|Shan-hsi|Warlord-era Shaanxi|Shan Hsi|Shaanxi Province|Republican-era Shaanxi|ROC Shaanxi|Shaanxi|Shanxi|Republican Shaanxi|KMT Shaanxi|Shen-si,Q9319988|Q19953632,,
"Huayu, Shanxi",Shanxi,Q28412010,16,0,2,"Province (1644-1911) of the Qing Empire, replaced by a nearly identical province of the same name under the ROC and PRC",Shanxi Province|Province of Shanxi|Shan-hsi|Shanhsi|Shan-si|Shansi|Qing Shanxi|Qing-era Shanxi|Shanxi under the Qing|Shanxi under the Qing dynasty|Shanxi during the Qing|Shanxi during the Qing dynasty,Q19953632|Q47092120,,
"Huayu, Shanxi",Shaanxi,Q28411804,16,0,2,"Province (1645-1911) of the Qing Empire, initially much larger than its successor ROC and PRC provinces and including most of present-day Ningxia and Gansu",Shaanxi Province|Province of Shaanxi|Shanxi|Shan-hsi|Shanhsi|Shen-si|Shensi|Qing Shaanxi|Qing-era Shaanxi|Shaanxi under the Qing|Shaanxi under the Qing dynasty|Shaanxi during the Qing|Shaanxi during the Qing dynasty|Shaanxi and Gansu,Q19953632|Q47092120,,
"Huayu, Shanxi",Shaanxi,Q15903824,16,0,2,"Province of the Ming dynasty administering present-day Shaanxi, Gansu, and Ningxia, as well as areas of present-day Qinghai, replaced by a nearly identical province of the Qing Empire",Shaanxi Province|Province of Shaanxi|Shaanxi Provincial Administration Commission|Shaanxi Provincial Administration|Shaanxi Buzhengshisi|Ming Shaanxi|Ming-era Shaanxi|Shaanxi under the Ming|Shaanxi under the Ming dynasty|Shaanxi during the Ming|Shaanxi during the Ming dynasty|Shan-hsi|Shanhsi|Shen-si|Shensi|Shaanxi Chengxuan Buzheng Shisi|Shanxi,Q11076354|Q19953632|Q11088057,,
"Huayu, Shanxi",Shansi,Q9574531,16,0,2,"former province (1912-1949) of the Republic of China, replaced by a nearly identical province of the same name in the PRC",Shanxi Province|Province of Shanxi|Republican Shanxi|ROC Shanxi|KMT Shanxi|Shan-hsi|Shanhsi|Shan-si|Republican-era Shanxi|Warlord-era Shanxi,Q9319988,,
"Huayu, Shanxi",Shanxi,Q15904338,16,0,2,"Province of the Ming Empire, replaced by a nearly identical province with the same name under the Qing Empire, ROC, and PRC",Shanxi Province|Province of Shanxi|Shan-hsi|Shanhsi|Shan-si|Shansi|Ming Shanxi|Ming-era Shanxi|Shanxi under the Ming|Shanxi under the Ming dynasty|Shanxi during the Ming|Shanxi during the Ming dynasty,Q19953632|Q11088057,,
"Huayu, Shanxi",Shaanxi,Q47974,16,0,2,"province of central China with its capital Xi'an, the ancient homeland of the Zhou and center of several major dynasty",Shaanxi Province|Province of Shaanxi|Shaan Xi|Shan Xi|Shan-hsi|Shan Hsi|Shen-si|Shensi,Q1615742,,Shaanxi
"Huayu, Shanxi",Shanxia,Q974338,16,0,2,genus of reptiles (fossil),,Q23038290,,Shanxia
"Huayu, Shanxi",Kong Zhuan,Q45381413,16,0,2,Song dynasty person CBDB = 15942,Shiwen|Shanxi|Ruogu,Q5,,
"Huayu, Shanxi",Shanxi Province Hospital of Traditional Chinese Medicine,Q30265186,16,0,2,hospital in China,,Q4287745|Q16917,,
"Huayu, Shanxi",Natural Science Foundation of Shanxi Province,Q45135258,16,0,2,government organization in People's Republic of China,Shanxi Province Natural Science Foundation,Q2659904,,
"Huayu, Shanxi",Shanxi Province Youth Development Foundation,Q36875367,16,0,2,"organization in Taiyuan, China",,Q43229,,
"Huayu, Shanxi",Shanxi Province Cervical Cancer Screening Study: a cross-sectional comparative trial of multiple techniques to detect cervical neoplasia,Q38470219,16,0,2,scientific article,,Q13442814,,
"Huayu, Shanxi",Shanxi Province cervical cancer screening study II: self-sampling for high-risk human papillomavirus compared to direct sampling for human papillomavirus and liquid based cervical cytology.,Q44658549,16,0,2,scientific article published in November 2003,,Q13442814,,
"Huayu, Shanxi",Shanxi Province Cervical Cancer Screening Study: A Cross-Sectional Comparative Trial of Multiple Techniques to Detect Cervical Neoplasia,Q58299797,16,0,2,,,Q13442814,,
"Huayu, Shanxi",Shanxi cuisine,Q7489130,16,0,2,"culinary traditions of Shanxi province, China",,Q11619980,Q10876842,Shanxi cuisine
Zixi Zhen,Zixi Town,Q8982637,17,0,1,"town in Chuxiong, Yunnan, China",,Q735428,,
