data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Lejarzo/Lexartzu,Lejarzo/Lexartzu,Q3229241,2,0,1,"concejo in Basque Country, Spain",Lejarzo|Lexartzu,Q16543169|Q3055118,,Lejarzo
Zerio,Zerio,Q611067,3,0,1,Basque settlement,,Q16543169|Q3055118,,Zerio
Zerio,Zerio,Q95630376,3,0,1,river in the Basque Country,,Q4022,,
Zerio,cerium,Q1385,3,0,1,chemical element with symbol Ce and atomic number 58,Ce|element 58|58Ce,Q11344,,Cerium
Zerio,Zeriolo,Q18502746,3,0,1,human settlement in Italy,,Q486972,,
Zerio,Zerion,Q96053448,3,0,1,,,,,
Zerio,Zeriodes Services,Q134688113,3,0,1,,,Q43229,,
Zerio,Zerio,Q12269301,3,0,1,Wikimedia disambiguation page,,Q4167410,,
Zerio,Fatal Frame,Q2323933,3,0,2,2001 video game,Project Zero|Zero,Q7889,,Fatal Frame (video game)
Zerio,Zero,Q16282884,3,0,2,family name,,Q101352,,Zero (name)
Zerio,Zero,Q8069488,3,0,2,B'z song,,Q134556,,Zero (B'z song)
Zerio,zero,Q204,3,0,2,integer number zero; neutral element for the addition,o|oh|nought|additive identity|nil|naught|zilch|zip|scratch|love|null|duck,Q245102|Q47371099|Q12503|Q13366104|Q28920052|Q2313686|Q47577|Q2767837|Q2915234,,0
Zerio,Zero,Q96138356,3,0,2,male given name,,Q12308941,,
Zerio,Goku,Q2142,3,0,2,protagonist of the Dragon Ball franchise,Kakarot|Son Goku|Gokū|Zero|Kakarotto|Son Gokū|Goku Son,Q87576284|Q80447738|Q89050960|Q15773347,,Goku
Zerio,gratis,Q1543615,3,0,2,obtainable without payment,free as in beer|free|free of cost|free of charge|for free|zero price|unpaid|costless|freebie|gratuitous|without charge|chargeless|on the house|complimentary|free as in free beer,Q1207505|Q160151,,
Zerio,microgravity,Q48655,3,0,2,environment with extremely low apparent gravitational force,µg|micro-g environment|weightlessness|zero-g|hypogravity,,Q2920644|Q70696191|Q19829125,Micro-g environment
Zerio,zero of a function,Q214604,3,0,2,element of the domain where function's value is zero,zero|root|x-intercept|root of a function|the sum of all terms is null|the total is zero,,Q379825|Q1879813,Zero of a function
Zerio,Zero,Q117454242,3,0,2,Canadian progamer,Steve Lu,Q5,,
Madaita / Montevite (concejo),Montevite,Q2744594,4,0,2,"council of Iruña de Oca/Iruña Oka municipality, Basque Country, Spain",Madaita|Montevite,Q16543169|Q3055118,,Montevite
Madaita / Montevite (concejo),Concejo,Q75707731,4,0,2,family name,,Q101352,,
Madaita / Montevite (concejo),council of Navarre,Q2989421,4,0,2,"type of administrative division of Navarre, Spain",concejo of Navarre|concejo de Navarra|Nafarroako kontzejua,Q14757767,Q10854310,
Madaita / Montevite (concejo),council of Asturies,Q5055981,4,0,2,"Asturias municipality-equivalent subdivision, Spain",Asturian concejos|Asturian concejo|Concejos of Asturias|Concejo of Asturias|Municipality of Asturias|Asturian municipality|Conceyu d'Asturies,,Q2074737|Q56061,
Madaita / Montevite (concejo),concejo,Q596178,4,0,2,assembly of neighbors in the Christian kingdoms of the Iberian Peninsula during the High Middle Ages,,Q294163|Q15893266,Q6501447|Q1752346,
Madaita / Montevite (concejo),city hall,Q25550691,4,0,2,chief administrative seat of a municipality,municipal building|town hall|civic building|townhall|seat of local government|civic centre|guildhall|village hall|municipal hall|municipal halls,Q811102,Q1220959|Q52177058|Q294422|Q117863327,Town hall
Madaita / Montevite (concejo),concejo of Álava,Q16543169,4,0,2,"type of administrative unit in Álava, Basque Country, Spain",,Q3333989,Q10854310,Concejo (Álava)
Madaita / Montevite (concejo),ayuntamiento,Q22996476,4,0,2,institution charged with local government and administration in Spain,Spanish city council|City Council of Spain|City Council,Q117023459|Q17197366,Q6501447|Q19799234|Q20014246|Q3308596|Q4307514|Q701632,Ayuntamiento (Spain)
Madaita / Montevite (concejo),council,Q4358176,4,0,2,"group of people who come together to consult, deliberate, or make decisions",kurul,Q16334295|Q17197366,Q16334295|Q43229|Q895526|Q897395,Council
Madaita / Montevite (concejo),Concejo,Q97625368,4,0,2,,,Q486972|Q486972|Q839954,,
Madaita / Montevite (concejo),Buenos Aires City Legislature,Q4985519,4,0,2,legislative branch of the City of Buenos Aires,Legislatura de la Ciudad de Buenos Aires|Legislatura porteña|Concejo Deliberante de la Ciudad de Buenos Aires,Q3154693|Q37002670|Q11204,,Buenos Aires City Legislature
Gopegi,Gopegi,Q3110787,5,0,1,"concejo in Basque Country, Spain",Gopegui,Q16543169|Q3055118,,Gopegi
Gopegi,"Church of Asunción, Gopegi",Q107566737,5,0,1,,,Q16970,,
Salcedo,Salcedo,Q6117192,6,0,1,family name,,Q101352,,
Salcedo,Salcedo,Q46921,6,0,1,Italian comune,,Q747074,,"Salcedo, Veneto"
Salcedo,Salcedo,Q314197,6,0,1,municipality of the Philippines in the province of Eastern Samar,"Municipality of Salcedo|Salcedo, Eastern Samar",Q24764,,"Salcedo, Eastern Samar"
Salcedo,Salcedo,Q12856,6,0,1,municipality of the Philippines in the province of Ilocos Sur,Baugen,Q24764,,"Salcedo, Ilocos Sur"
Salcedo,Salcedo,Q20131907,6,0,1,human settlement in Mexico,,Q20202352,,
Salcedo,Salcedo,Q3469649,6,0,1,village in Spain,,Q16543169|Q3055118,,"Salcedo, Álava"
Salcedo,Salcedo,Q30029704,6,0,1,chief town of the homonym Italian municipality,,Q15303838,,
Salcedo,Salcedo,Q1023951,6,0,1,"town in Hermanas Mirabal province, Dominican Republic",,Q6005581,,"Salcedo, Dominican Republic"
Salcedo,Salcedo,Q3396124,6,0,1,"civil parish (parroquia) in Pontevedra, Galicia, Spain",Salcedo (San Martiño),Q12397176,,
Salcedo,San Miguel de Salcedo,Q2198509,6,0,1,"city in Cotopaxi Province, Ecuador","Salcedo|Salcedo (Ecuador)|Salcedo, Ecuador",Q515,,"Salcedo, Ecuador"
Arzubiaga,Arzubiaga,Q2743014,7,0,1,"hamlet in Álava, Spain",,Q16543169|Q3055118,,Arzubiaga
Arzubiaga,Arzubiaga,Q115499341,7,0,1,"triangulation station in Arratzua-Ubarrundia, Spain",,Q131862,,
Armiñón,Armiñón,Q1113519,8,0,1,municipality of Spain,,Q2074737,,Armiñón
Armiñón,Armiñón,Q24004396,8,0,1,"capital of Armiñón Municipality, Spain",,Q16543169|Q121289819|Q3055118,,
Armiñón,Armiñón town hall,Q59142131,8,0,1,"municipal building in Armiñón, Spain",Armiñón Town Hall,Q112793351,,
Armiñón,Arminón,Q16978212,8,0,1,,,,,
Armiñón,Arminon,Q117244962,8,0,1,,,Q190107,,
Armiñón,mayor of Armiñón,Q26690332,8,0,1,political position in Spain,,Q5663900,,
Armiñón,Armiñongo Udala,Q58943196,8,0,1,local government in Spain,,Q22996476,,
Armiñón,Armiñonetik Rivabellosara arteko galtzada,Q65948075,8,0,1,building in Spain,,Q41176|Q5004679,,
Armiñón,Armiñonetik Rivabellosara arteko bidea,Q65936482,8,0,1,,,Q5004679,,
Armiñón,Armiñongo errota,Q65929608,8,0,1,,,Q44494,,
Ametzaga,Ametzaga,Q2843151,9,0,1,"concejo in Basque Country, Spain",Ametzaga Zuia,Q16543169|Q3055118,,Ametzaga Zuia
Ametzaga,Ametzaga,Q2843148,9,0,1,,,Q16543169|Q3055118,,
Ametzaga,Ametzagaiturri,Q95610727,9,0,1,river in the Basque Country,,Q4022,,
Ametzaga,Ametzagaina,Q12253351,9,0,1,,,Q8502,,
Ametzaga,Ametzaga River,Q12255552,9,0,1,river in Spain,Ametzaga STream,Q4022,,
Ametzaga,Ametzaga,Q12253352,9,0,1,human settlement in Spain,,Q123705,,
Ametzaga,Park of Ametzagaina,Q12253353,9,0,1,Park in Donostia-San Sebastian,,Q22746,,
Ametzaga,Ametzaga 7 (639),Q72600990,9,0,1,,,Q953806,,
Ametzaga,Fortress of Ametzagaina,Q135485568,9,0,1,,,Q57821,,
Ametzaga,Ametzaga baserria,Q124634146,9,0,1,building in Spain,,Q41176,,
Villafría,Villafría,Q125620884,10,0,1,,,Q123705,,
Villafría,Villafría,Q842565,10,0,1,"parish (parroquia) in Pravia, Asturias, Spain",Villafria,Q55102916|Q8776398,,Villafría
Villafría,Burgos Airport,Q695659,10,0,1,airport,RGS|LEBG|Villafría|BURGOS,Q1248784|Q94993988,,Burgos Airport
Villafría,Villafría,Q3558948,10,0,1,"concejo in Basque Country, Spain",Villafria,Q16543169|Q3055118,,"Villafría, Álava"
Villafría,Villafría,Q926945,10,0,1,locality,,Q11939023,,
Villafría,Villafría,Q113652425,10,0,1,,,Q5084|Q3055118,,
Villafría,IMO 6517691,Q136036554,10,0,1,cargo ship built in 1967,,Q1752434,,
Villafría,Villafría de la Peña,Q6162616,10,0,1,"human settlement in Santibáñez de la Peña, Palencia Province, Castile and León, Spain",,Q3055118,,
Villafría,Villafría de San Zadornil,Q6162615,10,0,1,"human settlement in Burgos Province, Castile and León, Spain",,Q3055118,,
Villafría,Estación de Burgos-Villafría,Q79359261,10,0,1,"railway station in Burgos, Spain",,Q55488,,
Castillo-Gaztelu,Castillo-Gaztelu,Q627178,11,0,1,Álava,,Q16543169|Q3055118,,"Castillo, Álava"
Castillo-Gaztelu,Gaztelu Zahar gaztelua,Q8342344,11,0,1,,,Q23413|Q57821,,
Sendadiano,Sendadiano,Q47118237,12,0,1,family name,,Q101352,,
Sendadiano,Sendadiano,Q3478520,12,0,1,,,Q16543169|Q3055118,,
Sendadiano,Sendadiano,Q117244941,12,0,1,,,Q190107,,
Sendadiano,Sendadiano Ii,Q136344569,12,0,1,,,Q34023,,
Egino,Egino,Q17321367,13,0,1,given name,,Q202444,,Egino
Egino,Egino,Q3049200,13,0,1,,,Q16543169|Q3055118,,
Egino,Egino,Q71324,13,0,1,Roman Catholic bishop of Dalby,,Q5,,Egino (bishop of Dalby)
Egino,Egino,Q5348035,13,0,1,Duke of Thuringia,Duke of Thuringia Egino,Q5,,"Egino, Duke of Thuringia"
Egino,Egino Weinert,Q104763,13,0,1,German sculptor and painter (1920-2012),,Q5,,
Egino,Egino,Q95614945,13,0,1,river in the Basque Country,,Q4022,,
Egino,"Egino I, Lord of Matsch and Marienberg",Q110571182,13,0,1,German lord,,Q5,,
Egino,Egon II de Fribourg,Q1298015,13,0,1,Est 1250 - Aft 24 Dec 1317,"Egino II, Graf von Freiburg",Q5,,
Egino,"Egino II, Lord of Matsch and Marienberg",Q110571181,13,0,1,German lord,,Q5,,
Egino,Egino IV.,Q1298026,13,0,1,count of Urach,"Egino IV van Urach|Egino IV, Count of Urach",Q5,,"Egino IV, Count of Urach"
Egino,Eğin,Q6681399,13,0,2,"mahalle (administrative quarter) in Akçadağ, Malatya, east-central Turkey",,Q17051044,,
Egino,Einhard,Q154526,13,0,2,Frankish scholar and courtier (c. 775 – 840),Eginhard|Einhart,Q5,,Einhard
Egino,Egin,Q964922,13,0,2,Basque newspaper (1977–1998),,Q1110794|Q11032|Q2085381,,Egin (newspaper)
Egino,Eginton,Q96476999,13,0,2,family name,Eginton (family name)|Eginton (surname),Q101352,,Eginton
Egino,Aegina,Q191082,13,0,2,Greek island of the Saronic Gulf,Egina|Aigina|Ægina,Q23442,,Aegina
Egino,Eginald Schlattner,Q320503,13,0,2,Romanian author (born 1933),Eginald Norbert Schlattner,Q5,,
Egino,Eginhard Friedrich Petersen,Q21033186,13,0,2,,,Q5,,
Egino,Aiginio,Q3564053,13,0,2,"town in Pieria, Greece",Eginio|Libanovo|Aeginio,Q486972,,Aiginio
Egino,Aiginio railway station,Q15116517,13,0,2,"railway station in Pieria, Greece",Eginio|Aiginio,Q55488,,Aiginio railway station
Izoria,Izoria,Q56538787,14,0,1,family name (იზორია),,Q2329214,,Izoria
Izoria,Izoria,Q3156491,14,0,1,council of Álava,,Q16543169|Q3055118,,"Izoria, Álava"
Izoria,Izoria,Q115662333,14,0,1,river,,Q355304,,
Izoria,Ingrian,Q33559,14,0,1,"Finnic language spoken by the Izhorians of Ingria, Russia",Ingrian language|Izhorian,Q1288568|Q33742,Q33328,Ingrian language
Izoria,Izhorians,Q653956,14,0,1,ethnic group,,Q41710,,Izhorians
Izoria,Izoria,Q4198770,14,0,1,Wikimedia disambiguation page,,Q4167410,,
Izoria,Iztok,Q12791765,14,0,2,male given name,,Q12308941,,
Izoria,Iztok,Q28007527,14,0,2,trade magazine on Eastern European countries,,Q685935,,
Izoria,Iztok Utroša,Q1676157,14,0,2,badminton player,Iztok Utrosa,Q5,,Iztok Utroša
Izoria,east,Q684,14,0,2,one of the four cardinal directions,E,Q23718|Q11114344,,East
Izoria,Iztok,Q79232439,14,0,2,exoplanet in the constellation Hercules,,Q44559|Q18611609|Q523,,WASP-38b
Izoria,Iztok,Q20500147,14,0,2,river in Bulgaria,,Q4022,,Iztok (river)
Izoria,Iztok Čop,Q1230878,14,0,2,Slovenian rower,,Q5,,Iztok Čop
Izoria,Iztok Banič,Q102312443,14,0,2,Ph.D. Univerza v Mariboru 2007,,Q5,,
Izoria,Iztok Kavkler,Q102290590,14,0,2,Ph.D. University of Ljubljana 2004,,Q5,,
Izoria,Iztok,Q12281491,14,0,2,neighborhood in Sofia (Bulgaria),,Q123705,,
Gazeta,Gazeta Wyborcza,Q741296,15,0,1,Polish daily newspaper,wyborcza.pl|Wyborcza|GW,Q11032,,Gazeta Wyborcza
Gazeta,newspaper,Q11032,15,0,1,"scheduled publication containing news of events, articles, features, editorials, and advertising; online, in print, or (usually) both",newspapers|news paper|news papers,Q63981612|Q39725049,Q1002697|Q28877|Q17172633|Q119648442|Q43229,Newspaper
Gazeta,gazeta.ru,Q595181,15,0,1,Russian state-controlled website,Gazeta.ru|Gazeta,Q1153191,,Gazeta.Ru
Gazeta,gazzetta,Q3759074,15,0,1,small Venetian coin minted in 16th-17th cent,Gazeta,Q41207,,
Gazeta,Gazeta de Barcelona,Q10898985,15,0,1,newspaper,Gazeta,Q11032|Q1002697,,Gazeta de Barcelona
Gazeta,Gazeta Mercantil,Q10288561,15,0,1,"Brazilian business and financial newspaper founded in 1920, currently published in digital format at gazetamercantil.com",Jornal Gazeta Mercantil|Gazeta Mercantil newspaper|Gazeta Mercantil,Q11032|Q1416653|Q106651372|Q35127|Q1153191,,
Gazeta,Gazeta,Q5529084,15,0,1,Serbian newspaper,,Q1002697,,Gazeta (newspaper)
Gazeta,Gazeta de Sud,Q18549550,15,0,1,Romanian newspaper,South Gazette,Q11032,,
Gazeta,Gazeta Wrocławska,Q9266428,15,0,1,Polish daily newspaper,,Q11032,,Gazeta Wrocławska
Gazeta,Gazeta Sporturilor,Q2055060,15,0,1,daily newspaper in Romania,Sportul Popular|Sportul,Q11032,,Gazeta Sporturilor
Gazeta,Gazeta Wyborcza,Q56344391,15,0,2,socialist newspaper published in 1897 in Cracow,,Q106687570,,
Gazeta,Gazeta Wyborcza Person of the Year,Q9200164,15,0,2,,człowiek roku Gazety Wyborczej,Q618779,,
Gazeta,Gazeta Prawna,Q9266390,15,0,2,,,Q1002697,,
Gazeta,Gazeta.pl,Q9266327,15,0,2,,,Q4830453|Q186165,,
Zaitegi,Zaitegi,Q3574629,16,0,1,"concejo in Basque Country, Spain",Záitegui,Q16543169|Q3055118,,Zaitegi
Askartza,Askartza,Q604277,17,0,1,"hamlet in Álava, Spain",,Q16543169|Q3055118,,Askartza
Askartza,Askartza,Q95611927,17,0,1,river in the Basque Country,,Q4022,,
Askartza,Askartza,Q95611935,17,0,1,river in the Basque Country,,Q4022,,
Askartza,Ascarza,Q5408157,17,0,1,human settlement in Spain,Askartza,Q3333989,,Ascarza (Burgos)
Askartza,Askartza,Q12254291,17,0,1,Wikimedia disambiguation page,Ascarza,Q4167410,,
Askartza,Askartza Igeri Elkartea,Q5772960,17,0,1,,,Q847017,,
Askartza,Askartzako errota,Q65948117,17,0,1,,,Q44494,,
Askartza,Askartzako zubia,Q65948122,17,0,1,"bridge in Vitoria-Gasteiz, Spain",,Q12280,,
Comunión-Komunioi,Comunión-Komunioi,Q2991507,18,0,1,town located in the province of Álava,Comunion|Komunioi,Q16543169|Q121289819|Q3055118,,Comunión
Comunión-Komunioi,Traditionalist Communion,Q3753746,18,0,2,Spanish political party (1869–1937),Comunion Tradicionalista|Carlist Party,Q7278,,Traditionalist Communion
Comunión-Komunioi,communion,Q66086,18,0,2,Christian rite observed by consuming bread and wine,Holy Communion|The Lord's Supper|Communion|Sacrament of the Altar|Eucharist|Mass|Divine Service,Q13024547|Q49703,Q13024547|Q13537604|Q1365637,Eucharist
Comunión-Komunioi,Comunión de una santa carmelita,Q59825652,18,0,2,painting by anonymous,,Q3305213,,
Comunión-Komunioi,Comunión Tradicionalista (1975-1986),Q21480542,18,0,2,,,Q7210356,,
Comunión-Komunioi,Eucharist in the Catholic Church,Q5405829,18,0,2,Catholic liturgy,Eucharist|Communion in the Catholic Church|Sacrament of the Eucharist|Catholic eucharist|Holy Communion|Blessed Sacrement|Eucharist in Catholicism,Q3233636,Q66086|Q1365637|Q3949465,Eucharist in the Catholic Church
Comunión-Komunioi,sacramental bread,Q207104,18,0,2,communion bread used in the Lord's Supper,hostia|ostia|communion bread|holy host|communion wafer|consecrated host|host,Q113900376,Q1226651|Q7802|Q12910132|Q4364066,Sacramental bread
Comunión-Komunioi,communion,Q378097,18,0,2,bond uniting Christians as individuals and groups with each other and with Jesus Christ,koinonia|fellowship|Christian communion|Christian fellowship|in communion|in communion with|kommunion,,Q553270,Koinonia
Comunión-Komunioi,Comunión Tradicionalista (2001),Q104764048,18,0,2,political party in Spain,Comunión Tradicionalista|Traditionalist Communion (2001)|Traditionalist Communion,Q7210356,,Traditionalist Communion (2001)
Comunión-Komunioi,Communion,Q5154243,18,0,2,book by Whitley Strieber,,Q7725634,,Communion (Strieber book)
Urarte,Urarte,Q3552137,19,0,1,"concejo in Basque Country, Spain",,Q16543169|Q3055118,,Urarte
Urarte,Urartian,Q36934,19,0,1,extinct language of Urartu,Urartian language|Urartian Hieroglyphic|Urartean,Q33742|Q436240|Q38058796,Q1144159,Urartian language
Urarte,Urarte,Q124542263,19,0,1,Korrontzi´s song,,Q105543609,,
Urarte,Jose Antonio Arizaleta,Q26714000,19,0,1,botanist,,Q5,,
Urarte,Urarte (Gordexola),Q12268607,19,0,1,,,,,
Urarte,Urartu,Q185068,19,0,1,Iron Age kingdom located in a large region around Lake Van,Kingdom of Urartu,Q3024240|Q28171280,,Urartu
Urarte,Uratry,Q4476831,19,0,1,historical ethnic group,Urartian people|Urartians,Q4204501,,Urarteans
Urarte,Urarteo,Q4006333,19,0,1,Wikimedia disambiguation page,,Q4167410,,
Alda,Alda,Q3315273,20,0,1,female given name,,Q11879590,,
Alda,Alda,Q3480758,20,0,1,family name,,Q101352|Q17143070,,Alda (name)
Alda,Alda,Q111167818,20,0,1,former Czech publishing house,,Q2085381|Q4830453,,
Alda,Alda,Q101499952,20,0,1,,,Q5,,
Alda,ALDOA,Q14865090,20,0,1,protein-coding gene in the species Homo sapiens,"ALDA|GSD12|HEL-S-87p|aldolase, fructose-bisphosphate A|Aldolase A",Q7187,Q20747295,
Alda,Aldama,Q4713422,20,0,1,genus of plants,,Q16521,,Aldama (plant)
Alda,Alda,Q109787220,20,0,1,person identified in the Museu da Pessoa collection,,Q5,,
Alda,Alda,Q112455872,20,0,1,,,Q5,,
Alda,Alda Merini,Q241087,20,0,1,Italian writer and poet (1931-2009),,Q5,,Alda Merini
Alda,Aldabra giant tortoise,Q27885022,20,0,1,species of reptile among the tortoises (Testudinidae),Aldabrachelys gigantea,Q16521,,Aldabra giant tortoise
Berrostegieta,Berrostegieta,Q627163,21,0,1,locality,Berroztegieta,Q16543169|Q3055118,,Berrostegieta
