data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",University of Illinois Urbana-Champaign,Q457281,0,0,2,"public research university in Urbana and Champaign, Illinois, United States","UIUC|U of I|University of Illinois at Urbana|University of Illinois at Champaign|University of Illinois at Champaign-Urbana|University of Illinois at Urbana-Champaign|University of Illinois|U. of I.|uiuc.edu|University of Illinois, Urbana-Champaign|illinois.edu|Univ. of Ill. at Urbana-Champaign",Q62078547|Q615150|Q23002039,,University of Illinois Urbana-Champaign
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",Ilex,Q117085,0,0,2,genus of flowering plants,holly|hollies|holly genus,Q16521,Q10884,Holly
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",illative case,Q474668,0,0,2,grammatical case,illative|ILL,Q128234,,Illative case
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",Ilse,Q533466,0,0,2,female given name,Ilse (given name)|Ilse (first name),Q11879590,,Ilse
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",new shekel,Q131309,0,0,2,currency of Israel and occupied territories,shekel|NIS|new Israeli shekel|Israeli new sheqel|new Israeli sheqel|ILS|₪|Israeli new shekel|new sheqel,Q8142|Q1643989,,Israeli new shekel
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",Illinois State University,Q558922,0,0,2,"public university in Normal, Illinois",ISU|Illinois State Normal University|Illinois State University at Normal|illinoisstate.edu,Q3918|Q23002039|Q45400320,,Illinois State University
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",Ilona,Q1051881,0,0,2,female given name,,Q11879590,,Ilona
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",Ilse Aichinger,Q93514,0,0,2,Austrian writer (1921–2016),,Q5,,Ilse Aichinger
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",Peru,Q419,0,0,2,sovereign state in South America,pe|Republic of Peru|Republica del Peru|per,Q3624078|Q6256,,Peru
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",Peru,Q14083868,0,0,2,genus of orthopteran insects,,Q16521,,
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",Peru,Q576648,0,0,2,"city in Illinois, United States","Peru, Illinois|Peru, IL",Q1093829,,"Peru, Illinois"
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",Peru,Q16518649,0,0,2,male given name,Peru (first name)|Peru (given name),Q12308941,,
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",Perugia,Q3437,0,0,2,Italian comune,,Q747074|Q515|Q1549591|Q1200957,,Perugia
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",Perú,Q3352537,0,0,2,station of the Subte of Buenos Aires,Peru,Q928830|Q22808403,,Perú (Buenos Aires Underground)
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",Viceroyalty of Peru,Q211435,0,0,2,viceroyalty of the Spanish Empire,Viceroyalty of Perú|Peru|Kingdom of Peru|Perú,Q20203507,,Viceroyalty of Peru
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",Peru men's national football team,Q212166,0,0,2,men's national association football team representing Peru,Peru national football team,Q135408445,Q1194951,Peru national football team
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",comprehensive school,Q10509147,0,0,2,type of school in Finland,peruskoulu|grundskola|vuâđđškooul|vuáđuškovlâ|vuođđoskuvla,Q140227266,Q682697|Q861585,
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",Peru,Q386657,0,0,2,"city in Indiana, United States","Peru, Indiana|Peru, IN",Q1093829,,"Peru, Indiana"
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",Paolo Forlani,Q53500780,0,0,2,,Paulus Forlanus|Paolo de Forlani,Q5,,
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)","Paolo Forlani: Compiler, engraver, printer, or publisher?",Q58518112,0,0,2,,,Q13442814,,
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",1560,Q12681501,0,0,2,natural number,"1,560",Q16317911|Q13366104|Q1486643|Q50707|Q375355,,
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",1560,Q6613,0,0,2,year,,Q577,,1560
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",1560s,Q193480,0,0,2,decade,,Q39911,,1560s
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",15609 Kosmaczewski,Q910441,0,0,2,asteroid,Kosmaczewski,Q3863,,15609 Kosmaczewski
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",15603 Kimyoonji,Q1480872,0,0,2,asteroid,,Q3863,,15603 Kimyoonji
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",15604 Fruits,Q1085538,0,0,2,asteroid,Fruits|(15604) Fruits,Q3863,,15604 Fruits
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",15606 Winer,Q730945,0,0,2,asteroid,Winer,Q3863,,15606 Winer
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",15608 Owens,Q741414,0,0,2,asteroid,Owens,Q3863,,15608 Owens
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",1560s BC,Q2851866,0,0,2,decade,,Q39911,,1560s BC
"LA. DESCRITTIONE. DI TUTTO. IL. PERU (Paolo Forlani, c. 1560)",15600,Q135506520,0,0,2,natural number,,Q16317911|Q50707|Q13366104|Q223722,,
"AMERIQUE MERIDIONALE divisée en ses Principales Parties (Nicolas Sanson, 1719)","AMERIQUE MERIDIONALE divisée en ses Principales Parties (Nicolas Sanson, 1719)",Q56753858,1,0,1,1719 map by Nicolas Sanson,,Q56753859,,
"AMERIQUE MERIDIONALE divisée en ses Principales Parties (Nicolas Sanson, 1719)",Nicolas Sanson,Q502162,1,0,2,French cartographer (1600–1667),Nicolas Sanson d’Abbeville|N. S. d'Ab.|Sanson the Elder|Nicholas Sanson|Nicholas Sanson D'abbeville|Nicolas Sanson (1600-1667),Q5,,Nicolas Sanson
"AMERIQUE MERIDIONALE divisée en ses Principales Parties (Nicolas Sanson, 1719)",Nicolas Sanson,Q98915702,1,0,2,,,Q5,,
"AMERIQUE MERIDIONALE divisée en ses Principales Parties (Nicolas Sanson, 1719)",Nicolas Sanson,Q88545493,1,0,2,researcher,,Q5,,
"AMERIQUE MERIDIONALE divisée en ses Principales Parties (Nicolas Sanson, 1719)",Nicolas Sanson,Q3340769,1,0,2,Wikimedia disambiguation page,,Q22808320,,
"AMERIQUE MERIDIONALE divisée en ses Principales Parties (Nicolas Sanson, 1719)",Nicolas Sanson,Q133618063,1,0,2,,,Q5,,
"AMERIQUE MERIDIONALE divisée en ses Principales Parties (Nicolas Sanson, 1719)",South America,Q18,1,0,2,continent located mainly in the southwestern quadrant of the Earth,S. America|South American continent|S America,Q5107|Q855697|Q15042037|Q2418896,,South America
"AMERIQUE MERIDIONALE divisée en ses Principales Parties (Nicolas Sanson, 1719)",Amerique Meridionale,Q56759862,1,0,2,1650 map by Nicolas Sanson,,Q56753859,,
