data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Middlesbrough and Teesside Philanthropic Foundation,Middlesbrough Ironopolis F.C.,Q2154562,2,0,2,former association football club in England,,Q94579592,,Middlesbrough Ironopolis F.C.
Amy Winehouse Foundation,Amy Winehouse Foundation,Q16886848,3,0,1,registered charity,,Q157031|Q708676,,Amy Winehouse Foundation
Joseph Rowntree Foundation,Joseph Rowntree Foundation,Q16850876,4,0,1,"British independent social change organisation working to solve UK poverty through research, policy, collaboration and practical solutions",,Q157031|Q708676,,Joseph Rowntree Foundation
Joseph Rowntree Foundation,Joseph Rowntree Foundation publications,Q88489993,4,0,1,scientific article published on 01 April 2004,,Q13442814,,
Joseph Rowntree Foundation,Japan Freight Railway Company,Q1190669,4,0,2,Japanese railway company,JR Freight|JRF,Q85907346|Q891723,,Japan Freight Railway Company
Joseph Rowntree Foundation,Junior Research Fellow,Q60842126,4,0,2,academic position popular at Oxford and Cambridge,JRF,Q486983|Q138027407,,
Joseph Rowntree Foundation,Kalaeloa Airport,Q6350082,4,0,2,"airport in Kapolei, Hawaii, US",JRF|PHJR,Q1248784,,Kalaeloa Airport
Joseph Rowntree Foundation,Naval Air Station Barbers Point,Q3015575,4,0,2,"former airfield on Oahu in Hawaii, USA",John Rodgers Field|JRF|PHJR,Q695850,,Naval Air Station Barbers Point
Joseph Rowntree Foundation,Japan Rugby Football Union,Q764417,4,0,2,governing body for rugby union in Japan,JRFU,Q58973026|Q2485448,,Japan Rugby Football Union
Joseph Rowntree Foundation,John Randolph Foundation,Q30272572,4,0,2,"nonprofit organization in Hopewell, United States",JRF,Q163740|Q1021488,,
Joseph Rowntree Foundation,Jrf,Q138558386,4,0,2,douar in Morocco,,Q23925393,,
Joseph Rowntree Foundation,Japanese Respiratory Foundation,Q140870671,4,0,2,"nonprofit organization in Tokyo, Japan",JRF,Q163740,,
Joseph Rowntree Foundation,Grumman G-21 Goose,Q1543567,4,0,2,1937 utility flying boat family by Grumman,Grumman OA-9 Goose|Grumman JRF Goose|McKinnon G-21 Turbo-Goose|Grumman Goose|G21|OA-13|OA-9|Goose aircraft|XJ3F-1 Goose|JRF Goose|Goose|Grumman OA-13 Goose,Q15056993,Q474709,Grumman G-21 Goose
Joseph Rowntree Foundation,JRF 20E,Q60997196,4,0,2,,,Q106571426,Q187956,
Haniel Stiftung,Haniel Stiftung,Q15819209,5,0,1,German charitable foundation,,Q157031,,
Dominikus-Ringeisen-Werk,Dominikus-Ringeisen-Werk,Q15806294,6,0,1,,,Q157031|Q163740,,
Dominikus-Ringeisen-Werk,Dominikus-Ringeisen-Werk,Q135493452,6,0,1,,,Q322563|Q23002042|Q1110689,,
Deutsche Stiftung Verbraucherschutz,Deutsche Stiftung Verbraucherschutz,Q22059029,7,0,1,German consumer protection organisation,,Q157031|Q163740,,
San Francisco AIDS Foundation,San Francisco AIDS Foundation,Q19647912,8,0,1,AIDS service organization,Kaposi's Sarcoma Research and Education Foundation|SF AIDS Foundation|SFAF,Q157031|Q78443472|Q4651900|Q163740,,San Francisco AIDS Foundation
San Francisco AIDS Foundation,San Francisco AIDS Foundation v. Trump,Q133155025,8,0,1,"federal lawsuit filed on February 20, 2025",,Q2334719,,San Francisco AIDS Foundation v. Trump
San Francisco AIDS Foundation,San Francisco AIDS Foundation,Q91360257,8,0,1,scientific article published on 01 February 2019,,Q13442814,,
San Francisco AIDS Foundation,San Francisco AIDS Foundation offers consulting programs.,Q46127596,8,0,1,scientific article published in January 1989,,Q13442814,,
San Francisco AIDS Foundation,San Francisco General Hospital,Q7414040,8,0,2,"hospital in California, United States",Zuckerberg San Francisco General Hospital and Trauma Center|SFGH|SF General|Priscilla and Mark Zuckerberg San Francisco General Hospital and Trauma Center,Q16917|Q2473971|Q25004734,,San Francisco General Hospital
San Francisco AIDS Foundation,San Francisco General Hospital Foundation,Q30273003,8,0,2,"nonprofit organization in San Francisco, United States",,Q163740,,
San Francisco AIDS Foundation,San Francisco General Hospital,Q77535623,8,0,2,scientific article published on 01 March 1984,,Q13442814,,
San Francisco AIDS Foundation,San Francisco General Hospital,Q46037566,8,0,2,scientific article published in August 2003,,Q13442814,,
San Francisco AIDS Foundation,San Francisco General Hospital nurse-midwifery practice: the first thousand births.,Q46197893,8,0,2,scientific article published on 01 July 1981,,Q13442814,,
San Francisco AIDS Foundation,San Francisco General Hospital: studies for patients beginning antiretroviral treatment,Q56950054,8,0,2,scientific article published on 01 August 1999,,Q13442814,,
San Francisco AIDS Foundation,San Francisco General Hospital's AIDS/ARC care plan,Q69278671,8,0,2,scientific article published on 01 May 1986,,Q13442814,,
San Francisco AIDS Foundation,San Francisco General Hospital--here AIDS patients get the best care,Q69343478,8,0,2,scientific article published on 01 November 1986,,Q13442814,,
San Francisco AIDS Foundation,San Francisco Department of Public Health,Q30253638,8,0,2,"healthcare organization in San Francisco, United States",SFDPH,Q4287745|Q327333,,San Francisco Department of Public Health
San Francisco AIDS Foundation,101 Grove Street,Q140407643,8,0,2,"government building in San Francisco, California",San Francisco Department of Public Health Building,Q41176,,
WWF Deutschland,WWF Deutschland,Q18632554,9,0,1,local WWF office,,Q157031|Q1785733|Q48204|Q1899015|Q163740|Q3356062,,
Wilhelm Sander Stiftung,Wilhelm Sander Stiftung,Q30297437,10,0,1,"nonprofit organization, Germany",,Q163740|Q157031,,
Dachstiftung Diakonie,Dachstiftung Diakonie,Q27973170,11,0,1,,,Q4830453|Q157031,,
Open Knowledge Foundation Germany,Open Knowledge Foundation Germany,Q27812362,12,0,1,German association for the promotion of open knowledge and open data,,Q163740|Q3269648,,
Open Knowledge Foundation Germany,Open Knowledge Foundation,Q233015,12,0,2,non-profit organization promoting free and reusable access to knowledge,OKF|OKFN|OKI|okfn.org|Open Knowledge International|Open Knowledge (United Kingdom),Q163740|Q4830453|Q1293664,,Open Knowledge Foundation
Open Knowledge Foundation Germany,Open Knowledge Foundation France,Q64788369,12,0,2,,,Q15911314,,
Open Knowledge Foundation Germany,Open Knowledge Brasil,Q73828324,12,0,2,,Open Knowledge Brazil|OK-BR|OKBR,Q79913,,
Albert Schweitzer Foundation for Our Contemporaries,Albert Schweitzer Foundation for Our Contemporaries,Q24896639,13,0,1,foundation,,Q157031|Q113805953|Q163740,,
NABU-Stiftung Nationales Naturerbe,NABU-Stiftung Nationales Naturerbe,Q23785299,14,0,1,,,Q1899015|Q113805953|Q157031|Q163740,,
NABU-Stiftung Nationales Naturerbe,Naturschutzbund Deutschland,Q516755,14,0,2,German nature conservation organization,NABU,Q1899015|Q163740,,Naturschutzbund Deutschland
NABU-Stiftung Nationales Naturerbe,Nabu,Q392239,14,0,2,"ancient Mesopotamian patron god of literacy, the rational arts, scribes and wisdom",Nebo,Q6058157,,Nabu
NABU-Stiftung Nationales Naturerbe,Naburn,Q2002933,14,0,2,"village and civil parish in the unitary authority of the City of York in North Yorkshire, England","Naburn, North Yorkshire",Q532|Q1115575,,Naburn
NABU-Stiftung Nationales Naturerbe,Nabua,Q208872,14,0,2,municipality of the Philippines in the province of Camarines Sur,,Q24764,,Nabua
NABU-Stiftung Nationales Naturerbe,National Anti-Corruption Bureau of Ukraine,Q18661829,14,0,2,"law enforcement agency with broad law enforcement powers to prevent, detect, stop and detect corruption",NABU,Q732717|Q4774348,,National Anti-Corruption Bureau of Ukraine
NABU-Stiftung Nationales Naturerbe,Nabunturan,Q315570,14,0,2,municipality of the Philippines and capital of the province of Davao de Oro,"Municipality of Nabunturan|Nabunturan, Davao de Oro|Nabunturan, Compostela Valley",Q24764,,Nabunturan
NABU-Stiftung Nationales Naturerbe,Nablus,Q214178,14,0,2,"city in the West Bank, State of Palestine",Nabulus|Shechem|Neapolis|Mint of Neapolis,Q515,,Nablus
NABU-Stiftung Nationales Naturerbe,Nabunage,Q12499804,14,0,2,"district in Tolikara Regency, Highland Papua Province, Indonesia",Nabunage District,Q4200298,,
NABU-Stiftung Nationales Naturerbe,Nabur Martins,Q4489223,14,0,2,,Nabucadonozor|Nabucadonozor Martins,Q5,,
NABU-Stiftung Nationales Naturerbe,Nabu,Q48781836,14,0,2,comics character,Nabu the Wise,Q1114461|Q15711870|Q15632617,,Nabu (DC Comics)
NABU-Stiftung Nationales Naturerbe,Nationales Naturerbe Aschaffenburg,Q63623977,14,0,2,,,,,
AIDS-Fondet,AIDS-Fondet,Q12300092,15,0,1,,,Q157031,,
AIDS-Fondet,AIDS Foundation of South Africa,Q30261650,15,0,2,"nonprofit organization in Durban, South Africa",AFSA,Q163740,,
AIDS-Fondet,New Zealand AIDS Foundation Library,Q74767390,15,0,2,former library of the Burnett Foundation Aotearoa,AAF|AIDS Foundation New Zealand Library,Q7075,,
AIDS-Fondet,AIDS Foundation Houston,Q17182491,15,0,2,"nonprofit organization based in Houston, Texas",,Q163740,,AIDS Foundation Houston
AIDS-Fondet,AIDS Foundation of Chicago,Q4651872,15,0,2,non-profit organization,,Q163740,,AIDS Foundation of Chicago
AIDS-Fondet,AIDS Foundation East-West,Q30296117,15,0,2,"nonprofit organization in Almaty, Kazakhstan",AFEW,Q163740,,
AIDS-Fondet,AIDS foundation seeks withdrawal of approval for HIV drug combination,Q44617187,15,0,2,scientific article published in October 2003,,Q13442814,,
AIDS-Fondet,"AIDS Foundation makes suggestions to Bush. Guidelines call for more funding, new strategies",Q56944553,15,0,2,article,,Q13442814,,
AIDS-Fondet,AIDS foundation plans three centres,Q60065695,15,0,2,scientific article published in Nature,,Q13442814,,
Deutsches Zentralinstitut für Soziale Fragen,German Central Institute for Social Issues,Q1206118,16,0,1,foundation,Deutsches Zentralinstitut für Soziale Fragen|DZI,Q157031|Q163740,,
Deutsche Wildtier Stiftung,Deutsche Wildtier Stiftung,Q1204503,17,0,1,private charitable foundation,DeWiSt,Q1899015|Q1785733|Q157031|Q163740,,
Deutsche Telekom Stiftung,Deutsche Telekom Stiftung,Q1204257,18,0,1,German foundation,,Q157031|Q113805953,,
