data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
SN 2007jy,minor planet,Q1022867,22,0,2,astronomical object in direct orbit around the Sun that is neither a planet nor a comet,,Q17444909,Q3132741|Q193275,Minor planet
SN 2007jy,Minor Planet Center database,Q106600690,22,0,2,database of minor bodies in the Solar System,MPC database|MPC catalog|Minor Planet Center catalog,Q8513,,
SN 2007jy,Minor Planet Center,Q522039,22,0,2,organization,MPC,Q43229,,Minor Planet Center
SN 2007jy,minor planet moon,Q657829,22,0,2,natural satellite of a minor planet,asteroid moon|minor planet satellite|satellite of a minor planet|moon of a minor planet,Q17444909,Q2537,Minor-planet moon
SN 2007jy,Minor Planet Circulars,Q6382430,22,0,2,periodical by the Minor Planet Center,MPC|Minor Planet Circulars/Minor Planets and Comets,Q1002697,,Minor Planet Circulars
SN 2007jy,minor planet group,Q2332332,22,0,2,population of minor planets that share broadly similar orbits,asteroid group,Q17444909,Q6999,List of minor-planet groups
SN 2007jy,list of minor planets,Q37651,22,0,2,"numerically sorted list of near-Earth asteroids, Mars-crossers, main-belt asteroids, Jupiter trojans, and distant minor planets in the Solar System",list of asteroids|catalog of minor planets,Q80096233|Q13406463,,Lists of minor planets
SN 2007jy,Minor planet designation,Q817125,22,0,2,number-name combination assigned to minor planets,provisional designation of asteroids,Q6961869,Q643921,Minor-planet designation
SN 2007jy,Minor Planet Bulletin,Q6869125,22,0,2,journal,The Minor planet bulletin|Minor Planet Bull,Q5633421|Q773668,,The Minor Planet Bulletin
SN 2007jy,Minor Planet Catalogue,Q55178248,22,0,2,catalogue of minor planet orbits,,Q605175,,
SN 2007jy,asteroid,Q3863,22,0,2,minor planet of the inner Solar System; not a comet,planetoid|asteroids,Q17444909,Q1022867|Q193275,Asteroid
SN 2007jy,asteroid belt,Q2179,22,0,2,the circumstellar disk (accumulation of matter) in an orbit around Sun between those of Mars and Jupiter,the asteroid belt|main asteroid belt|the main asteroid belt|main belt,Q3235978|Q109645909|Q28951811,Q2332332,Asteroid belt
SN 2007jy,Asteroid,Q4810751,22,0,2,American Thoroughbred racehorse and sire,,Q726,,Asteroid (horse)
SN 2007jy,Asteroid,Q113629153,22,0,2,early access video game,,Q7889,,
SN 2007jy,starfish,Q25349,22,0,2,"class of echinoderms, marine animal",Sea star|Asteroidea|Seastars|Blood star|Sea stars|Star fish|Seastar|starfishes|Asteroidia,Q16521,,Starfish
SN 2007jy,Asteroid,Q132852203,22,0,2,British Thoroughbred racehorse,,Q726|Q26401003,,
SN 2007jy,Asteroideae,Q21004,22,0,2,subfamily of plants in the aster family (Asteraceae),,Q16521,,Asteroideae
SN 2007jy,Asteroids,Q748890,22,0,2,1979 video game,,Q7889,,Asteroids (video game)
SN 2007jy,Asteroid Terrestrial-impact Last Alert System,Q17002475,22,0,2,asteroid early warning system,ATLAS Project,Q550089|Q5326904,,Asteroid Terrestrial-impact Last Alert System
SN 2007jy,Vesta,Q3030,22,0,2,second largest asteroid of the main asteroid belt,asteroid Vesta,Q3863,,4 Vesta
SN 2007jz,SN 2007jz,Q9330564,23,0,1,supernova,,Q3937,,
