data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Playa,Playa del Carmen Municipality,Q677463,4,0,2,"municipality in the State of Quintana Roo, Mexico",Playa del Carmen|Solidaridad Municipality|Solidaridad,Q1952852,,Solidaridad Municipality
Playa,Playa del Carmen,Q989988,4,0,2,"municipal seat of Playa del Carmen, State of Quintana Roo, Mexico",,Q20202352,,Playa del Carmen
Playa,Playa del Carmen Airport,Q27789980,4,0,2,,Playa del Carmen aerodrome,Q62447,,Playa del Carmen Airport
Playa,"Playa del Carmen, Barbate",Q6078482,4,0,2,,,Q40080,,
Playa,Playa del Carmen Lighthouse,Q117822150,4,0,2,,,Q39715,,
Playa,Estación de Playa del Carmen,Q124827243,4,0,2,"railway station in Playa del Carmen, Quintana Roo, Mexico",,Q55488,,Playa del Carmen railway station
Playa,Playa del Carmen,Q27775039,4,0,2,,,Q40080,,
Playa,"Playa del Carmen, Quintana Roo, Yucatán Peninsula, Mexico.",Q124843837,4,0,2,scientific article published in 2024,,Q13442814,,
Playa,Playa del Carmen,Q29621652,4,0,2,Wikimedia disambiguation page,,Q4167410,,
Playa,Playa Hermosa,Q21053743,4,0,2,Beach on Rio Coco,,Q40080,,
Playa,Playa Hermosa,Q137432047,4,0,2,"locality in Madriz Department, Nicaragua",,Q3257686,,
Playa,Playa Hermosa,Q1005765,4,0,2,human settlement in Uruguay,,Q486972,,"Playa Hermosa, Uruguay"
Playa,Playa Hermosa,Q14229550,4,0,2,village in Costa Rica,"Playa Hermosa, Costa Rica",Q486972,,
Playa,Playa Hermosa,Q61249319,4,0,2,beach in Mexico,,Q486972,,
Playa,Playa Hermosa,Q23741933,4,0,2,,,Q40080,,
Playa,Playa Hermosa,Q23741932,4,0,2,beach in Costa Rica,,Q40080,,
Playa,Playa Hermosa,Q125959990,4,0,2,beach in Nicaragua,,Q40080,,
Playa,Playa Hermosa,Q125714747,4,0,2,human settlement in Nicaragua,,Q486972,,
Playa,Playa Hermosa,Q23643227,4,0,2,beach in Chile,,Q40080,,
Playa,Playa de Muro,Q11941963,4,0,2,beach,Muro|Es Comú,Q28060923,,
Playa,Platja de Muro,Q133458006,4,0,2,entity of population in Mallorca,Playa de Muro,Q3055118,,
