data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Hochdahl,Michael Dahl,Q572743,1,0,2,Swedish painter (1659-1743),"Michael Dahl d.ä.|Michael Dahl the Elder|Michael Dahl I|Michael. The Elder Dahl|Michael, I Dahle|Michael, the elder Dahl|Michaël Dahl|Michael, I Dahl|Michaël, le vieux Dahl|Michaël Dahl (I)|Mr. Dahil|michael dahl|Mr. Dahl|Dahle|Dahl|Mr Dall|Dhall|Michael I Dahl|M. Dahl á London|M. Dahl|A. Dahll",Q5,,Michael Dahl
Hochdahl,Dahlem,Q241048,1,0,2,"municipality in the Euskirchen district, in North Rhine-Westphalia, Germany",,Q116457956,,"Dahlem, North Rhine-Westphalia"
Hochdahl,Dahlberg,Q23645106,1,0,2,family name,,Q101352,,Dahlberg (surname)
Hochdahl,Dahlgren,Q16869384,1,0,2,family name,,Q101352,,Dahlgren (surname)
Hochdahl,Dahlgrenius,Q14892376,1,0,2,genus of insects,,Q16521,,
Hochdahl,dal,Q1139389,1,0,2,pulses used throughout South Asia in cooking,daal|dahl|dhal|dail|dāl|daals|lentils,,Q25403900|Q746549|Q379813,Dal
Hochdahl,Dahlström,Q21493297,1,0,2,family name,,Q101352,,Dahlström (surname)
Burgfarrnbach,Burgfarrnbach,Q1014921,2,0,1,human settlement in Germany,,Q253019|Q2983893,,
Burgfarrnbach,Burgfarrnbacher Viadukt,Q41419525,2,0,1,"building in Fürth, Middle Franconia, Germany",,Q23413,,
Burgfarrnbach,Burgfarrnbacher Straße,Q100494025,2,0,1,"street in Nürnberg, Bavaria, Germany",,Q79007,,
Burgfarrnbach,Fürth-Burgfarrnbach,Q114659666,2,0,1,"railway halt in the urban district of Fürth, Middle Franconia, Germany",Fürth-Burgfarrnbach station,Q55488,,
Holten,Holten,Q19829977,3,0,1,family name,Holten (surname),Q101352,,Holten (surname)
Holten,Holten,Q3112138,3,0,1,"village and former municipality in Overijssel, the Netherlands",,Q532|Q1852859|Q2039348,,Holten
Holten,Holten,Q1335345,3,0,1,"part of Oberhausen, Germany",Holten (Oberhausen),Q2983893,,
Holten,Holten,Q2425981,3,0,1,,,Q1484611,,
Holten,Holten,Q11975732,3,0,1,,,Q486972,,
Holten,Holtensen/Linderte station,Q23926549,3,0,1,"railway station in Ronnenberg, Germany",,Q55488,,
Holten,Holtensen,Q1625179,3,0,1,"locality of the city of Einbeck in the district of Northeim in Lower Saxony, Germany",,Q3257686|Q532,,
Holten,Holten Castenschiold,Q12317175,3,0,1,Danish football executive (1865–1950),Holten Frederik Castenschiold,Q5,,Holten Castenschiold
Holten,Holten railway station,Q1809377,3,0,1,railway station in the Netherlands,,Q55488,,Holten railway station
Holten,Holtenau,Q1740945,3,0,1,district of Kiel,,Q79337953,,Holtenau
Lilla Essingen,Lilla Essingen,Q1042366,4,0,1,"island and urban district in Stockholm, Sweden",,Q2983893|Q23442,,Lilla Essingen
Lilla Essingen,Lilla Essingens värdshus,Q67658799,4,0,1,,,Q11707,,
Lilla Essingen,Essingen Islands,Q5399915,4,0,2,archipelago of Sweden,Essingeöarna,Q33837,,Essingen Islands
Dülken,Dülken,Q106068360,5,0,1,family name,Dülken (family name)|Dülken (surname),Q101352,,
Dülken,Dülken,Q896146,5,0,1,"part of Viersen, North Rhine-Westphalia, Germany",,Q2983893,,Dülken
Dülken,Dülken railway station,Q2131181,5,0,1,"railway station in Viersen, Germany",,Q55488,,Dülken station
Dülken,van Dulken,Q62703339,5,0,1,family name,"Dulken, van|van Dulken (family name)|van Dulken (surname)",Q66480858,,
Dülken,Dülken substation,Q52852877,5,0,1,transmission substation in Germany,,Q174814,,
Dülken,Dülkener Schöppenmarkt,Q257340,5,0,1,,,Q288514,,Dülkener Schöppenmarkt
Dülken,Dülkenstraße,Q115954074,5,0,1,"street in district Porz, Cologne, NRW, Germany",,Q79007,,
Dülken,Dulken,Q27775688,5,0,1,encyclopedic article,,Q13433827,,
Dülken,1911 Encyclopædia Britannica/Dülken,Q28919799,5,0,1,article in an encyclopedia,,Q13433827,,
Dülken,Bergerstraße,Q819619,5,0,1,hamlet within the area of the city of Viersen in the German state of North Rhine-Westfalia,,Q253019,,
Worzeldorf,Worzeldorf,Q1618993,6,0,1,district of Nuremberg,,Q253019|Q2983893,,
Worzeldorf,Worzeldorfer Berg - Glasersberg,Q59527019,6,0,1,"protected landscape in Bavaria, Germany",,Q21503788|Q473972,,
Worzeldorf,Worzeldorfer Straße,Q126486424,6,0,1,"tram stop in Nuremberg, Germany",,Q2175765,,
Worzeldorf,Worzeldorfer Hauptstraße,Q100499113,6,0,1,"street in Nürnberg, Bavaria, Germany",,Q79007,,
Worzeldorf,Worzeldorfer Kirchsteig,Q100499114,6,0,1,"street in Nürnberg, Bavaria, Germany",,Q79007,,
Worzeldorf,Worzeldorfer Straße,Q100499117,6,0,1,"street in Nürnberg, Bavaria, Germany",,Q79007,,
Worzeldorf,Worzeldorfer Gutshof,Q41411311,6,0,1,,,Q1516079,,
Worzeldorf,Steinbruch Worzeldorf,Q2594183,6,0,1,,,Q188040,,
Hardtberg,Hardtberg,Q450087,7,0,1,"city district of Bonn, Germany",,Q2983893|Q2740635,,Hardtberg
Hardtberg,Hardtberg,Q1585160,7,0,1,mountain of the Taunus mountain range,,Q8502,,
Hardtberg,Hardtberg,Q30627379,7,0,1,hill in Germany,,Q54050,,
Hardtberg,Hardtberg (Wuppertal),Q1585162,7,0,1,mountain,,Q8502,,
Hardtberg,Hardtberg,Q103985262,7,0,1,"street in Nümbrecht, North Rhine-Westphalia, Germany",,Q79007,,
Hardtberg,Hardtberg-Gymnasium Bonn,Q29386324,7,0,1,"school in Hardtberg, Germany",,Q3914,,
Hardtberg,Hardtberg Tower,Q104776039,7,0,1,observation tower on Hardtberg mountain in Taunus,Hardtbergturm,Q1440300,,
Hardtberg,Hardtberghalle,Q263984,7,0,1,event venue,,Q18674739,,Hardtberghalle
Hardtberg,Hardtbergbahn,Q1585164,7,0,1,,,Q1570187,,
Hardtberg,LSG-Hardtberg,Q62095846,7,0,1,protected area in Germany,,Q21503788|Q473972,,
Erikslund,Erikslund,Q2606842,8,0,1,"urban area in Ånge Municipality, Sweden",,Q12813115|Q14839548,,
Erikslund,Erikslund,Q101041820,8,0,1,"railway station in Västernorrland County, Sweden",Erikslund station|Erikslund railway station,Q55488,,
Erikslund,Erikslund,Q108602713,8,0,1,family name,,Q101352,,
Erikslund,Erikslund,Q2141083,8,0,1,"settlement in Svenljunga Municipality, Sweden",,Q14839548,,
Erikslund,Erikslund,Q30178475,8,0,1,"nature reserve in Östergötland, Sweden",,Q179049,,
Erikslund,Erikslund,Q10487745,8,0,1,,,Q2983893,,
Erikslund,Erikslund,Q28838035,8,0,1,"settlement in Östersund Municipality, Sweden",,Q14839548|Q2983893,,
Erikslund,Erikslund outdoor gym,Q108028320,8,0,1,outdoor gym Ånge Municipality,,Q692630,,
Erikslund,Erikslund Shopping Center,Q18289329,8,0,1,"shopping mall in Erikslund, Sweden",,Q11315,,Erikslund Shopping Center
Erikslund,"Erikslundsparken, outdoor gym",Q107652040,8,0,1,outdoor gym Täby Municipality,,Q692630,,
Západ,Západ,Q246926,9,0,1,borough in Slovakia,Zapad,Q2983893,,Košice-Západ
Západ,west,Q679,9,0,1,one of the four cardinal directions,W,Q23718|Q11114344,,West
Západ,Western Tatras,Q1072091,9,0,1,mountain range in Europe,Západné Tatry,Q46831|Q12018177|Q1200957,,Western Tatras
Západ,Zapada,Q10724219,9,0,1,genus of insects,,Q16521,,Zapada
Západ,Západní,Q43452158,9,0,1,"street in Karlovy Vary, Czech Republic",Západní (Karlovy Vary),Q79007,,
Západ,Západ,Q8076011,9,0,1,novel by Karel Václav Rais,Zapad,Q7725634,,Západ
Západ,University of West Bohemia,Q1973888,9,0,1,"university in Pilsen, Czech Republic",Západočeská Univerzita v Plzni|ZČU,Q875538|Q45400320|Q108935461|Q2085381|Q3918,,University of West Bohemia
Západ,Západní,Q45324476,9,0,1,"street in Plzeň, Czech Republic",,Q79007,,
Západ,Západ,Q23862069,9,0,1,article in Otto's encyclopedia,,Q13433827,,
Západ,Zapada katahdin,Q10724227,9,0,1,species of insect,,Q16521,,
Západ,West,Q2564123,9,0,2,family name,,Q101352,,West (surname)
Západ,UTC+01:00,Q6655,9,0,2,identifier for a time offset from UTC of +1,Western European Summer Time|Swatch Internet Time|Rome Time|West Africa Time|West Africa Standard Time,Q17272482,,UTC+01:00
Západ,West,Q96279776,9,0,2,unisex given name,,Q3409032,,
Západ,West Germany,Q713750,9,0,2,Federal Republic of Germany in the period between its formation on 23 May 1949 and German reunification on 3 October 1990,West-Deutschland|BR Dtld.|Federal Republic of Germany (1949–1990)|Bonn Republic|Second German Republic,Q7275|Q11514315|Q3024240|Q3624078,,West Germany
Západ,West Azarbaijan Province,Q134411,9,0,2,province of Iran,West Azarbaijan Province,Q1344695,,West Azerbaijan province
Západ,West Nile virus,Q158856,9,0,2,species of virus,West Nile,Q16521,,West Nile virus
Západ,UTC+02:00,Q6723,9,0,2,identifier for a time offset from UTC of +2,Eastern European Time|South African Standard Time|West Africa Summer Time|Central Africa Time,Q17272482,,UTC+02:00
Západ,West,Q165784,9,0,2,region of Cameroon,West Province,Q869042|Q192611,,West Region (Cameroon)
Západ,Westland,Q26556,9,0,2,municipality in the Netherlands,,Q2039348,,"Westland (municipality), Netherlands"
Západ,Western film,Q172980,9,0,2,genre of films set primarily in the 19th century American West,western,Q201658,Q21590660|Q12912091,Western film
Západ,Western,Q21590660,9,0,2,multimedia genre of stories set primarily in the American Old West,Western genre|Western fiction|Western art|Old West art,Q108465955|Q1406161,Q8253,Western (genre)
Západ,chess,Q718,9,0,2,strategy board game,chess game|international chess|modern European chess|Western chess,Q131436|Q31629|Q7858742|Q4438147|Q47728|Q573573|Q20478894,Q287618|Q1188693|Q2755547,Chess
Západ,UTC+07:00,Q6940,9,0,2,identifier for a time offset from UTC of +7,Indochina Time|Western Indonesian Time|Kansu-Szechuan Time|Thailand Standard Time,Q17272482,,UTC+07:00
Západ,UTC±00:00,Q6574,9,0,2,identifier for the UTC,Western European Time|Greenwich Mean Time|GMT±00:00|GMT±0|GMT+0|GMT-0|UTC+00:00|UTC-00:00|GMT+00:00|GMT-00:00|GMT (UTC±00:00)|Z,Q17272482,,UTC+00:00
Západ,Western Australia,Q3206,9,0,2,state of Australia,WA|W.A.|State of Western Australia|State of WA|W. Aust.|Western Oz,Q5852411,,Western Australia
Západ,opera,Q1344,9,0,2,artform combining sung text and musical score in a theatrical setting,lyric drama|European opera|Western classical opera,Q188451|Q7777573|Q112248470,Q7777494|Q9730|Q123777276|Q207628,Opera
Západ,University of Western Ontario,Q1144262,9,0,2,"public research university located in London, Ontario, Canada",UWO|Western University,Q62078547|Q45400320|Q108403040|Q708676,,University of Western Ontario
Západ,Western Division,Q1062451,9,0,2,division of Fiji,,Q15646524,,"Western Division, Fiji"
