data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Tian Rng,Tian Rong,Q65910624,4,0,2,"person, CBDB ID = 379976",,Q5,,
itan,history,Q309,5,0,1,"past events and their documentation, studied through historiography, archaeology, and related disciplines",historical record|human history,Q11862829,Q4330518|Q5067949|Q1190554|Q11862829,History
itan,Itanium,Q390389,5,0,1,discontinued family of 64-bit microprocessors developed by HP and Intel,Intel Itanium|Itanic,Q431289,Q12047070|Q241317,Itanium
itan,Itancourt,Q846415,5,0,1,"commune in Aisne, France",,Q484170,,Itancourt
itan,Itani,Q1675218,5,0,1,family name,,Q101352,,Itani
itan,ITAN,Q11224396,5,0,1,Japanese manga magazine,,Q41298|Q24826340,,
itan,Isola Akinwumi,Q114122731,5,0,1,Nigerian Professor,ITAN,Q5,,
itan,Itani Edwin Mukwevho,Q100979878,5,0,1,South African politician,Itani Mukwevho,Q5,,
itan,Itannia ornata,Q2781954,5,0,1,species of worm,,Q16521,,
itan,Itana Grbić,Q21621399,5,0,1,Montenegrin female handball player,,Q5,,Itana Grbić
itan,Itanhaém,Q983491,5,0,1,municipality in the state of São Paulo in Brazil,Itanhaem,Q3184121,,Itanhaém
itan,Itanagar,Q41128,5,0,2,"capital of Arunachal Pradesh, India",the land of dawn-lit mountains,Q515,,Itanagar
itan,Itanagar Vidhan Sabha constituency,Q25209201,5,0,2,constituency of the Arunachal Pradesh legislative assembly in India,,Q54375418,,Itanagar Assembly constituency
itan,Itanagar Airport,Q18126101,5,0,2,airport in India,Holongi Airport|Itanagar Holongi Airport|Hollongi airport,Q44665966|Q55612991,,"Donyi Polo Airport, Itanagar"
itan,Itanagar Capital Complex district,Q111673988,5,0,2,proposed district of Arunachal Pradesh in India,,Q1149652|Q64728694,,
itan,Itanagar Wildlife Sanctuary,Q107313635,5,0,2,"sanctuary in Arunachal Pradesh, India",,Q1377575|Q473972,,Itanagar Wildlife Sanctuary
itan,Itanagar Municipal Corporation,Q139408464,5,0,2,"local civic body in Itanagar, Arunachal Pradesh, India",,Q11204,,Itanagar Municipal Corporation
itan,Itanagar head post office,Q64213124,5,0,2,,,Q61443591,,
itan,Itanagar circle,Q123269805,5,0,2,"circle in Papum Pare district of Arunachal Pradesh, India",,Q122987711,,
itan,Roman Catholic Diocese of Itanagar,Q869839,5,0,2,diocese of the Catholic Church in India,Diocese of Itanagar,Q3146899,,Diocese of Itanagar
Liverporl Express,Liverpool Express,Q6658445,6,0,2,British band,,Q215380,,Liverpool Express
Liverporl Express,IMO 9232565,Q83489947,6,0,2,container ship built in 2002,,Q17210,,
Liverporl Express,Liverpool Express discography,Q6658443,6,0,2,,discography of Liverpool Express|discography from Liverpool Express,Q273057,,Liverpool Express discography
Mand,Chinese Wikipedia,Q30239,7,0,1,Chinese-language edition of Wikipedia,,Q10876391|Q36509592|Q123407493,,Chinese Wikipedia
Mand,Manduca sexta,Q1366539,7,0,1,species of moth of the family Sphingidae present through much of the American continent,tobacco hornworm|goliath worm|Carolina Sphinx,Q16521|Q213907,,Manduca sexta
Mand,Hindu temple,Q842402,7,0,1,house of worship in Hinduism,Mandir|Devalaya|holy sites in Hinduism,,Q44539,Hindu temple
Mand,Standard Chinese,Q727694,7,0,1,standard form of the Chinese language,Putonghua|Guoyu|Huayu|Mandarin|Modern Standard Mandarin|Kuo-yü|Standard Northern Mandarin|Standard Beijing Mandarin|Standard Mandarin Chinese|Modern Standard Chinese language|Chinese|Kwanhoa|Guanhua|Standard Mandarin|Mandarin Chinese|MSM,Q399495|Q317623|Q34770|Q1288568|Q250858,Q2169652|Q7850,Standard Chinese
Mand,Mandy,Q283277,7,0,1,female given name,Mandy (first name)|Mandy (given name),Q11879590,,Mandy (given name)
Mand,Mandevilla,Q1889042,7,0,1,genus of plants,rocktrumpet|chilean jasmine|Dipladenia,Q16521,,Mandevilla
Mand,Mandres-les-Roses,Q785208,7,0,1,"commune in Val-de-Marne, France",Mandres,Q484170,,Mandres-les-Roses
Mand,male,Q6581097,7,0,1,"to be used in ""sex or gender"" (P21) to indicate that the human subject is a male or ""semantic gender"" (P10339) to indicate that a word refers to a male person",male gender|man|male person|male human|guy|sterner sex|masc|boy|male character,Q48264|Q4369513,Q99485732,Male (gender)
Mand,Mandy Moore,Q187832,7,0,1,American actress and singer (born 1984),Amanda Leigh Moore|Amanda Moore|Mandy Leigh Moore,Q5,,Mandy Moore
Mand,legislative term,Q15238777,7,0,1,period from one election of a legislature until the next,mandate|legislative mandate|parliamentary term,,Q186081|Q3765035|Q15275719|Q11204,
Mand,Mandelbrot,Q56245526,7,0,2,family name,,Q101352,,
Mand,Benoit Mandelbrot,Q101740,7,0,2,"Polish-born, French and American mathematician (1924–2010)","Mandelbrot, B. B.‏|Benoît Mandelbrot|Benoit B. Mandelbrot",Q5,,Benoit Mandelbrot
Mand,27500 Mandelbrot,Q150025,7,0,2,asteroid,Mandelbrot,Q3863,,27500 Mandelbrot
Mand,Mandelbrot set,Q257,7,0,2,fractal-like set that plays a significant role in chaos research,M-set|Benoit Mandelbrot set|Mandelbrot fractal,Q81392|Q177646|Q24034552,,Mandelbrot set
Mand,Mandelbrot / Almond Bread? You'd Better Ask My Mother!,Q24056438,7,0,2,painting by Georg Herold,,Q3305213,,
Mand,Mandelbrote,Q113031847,7,0,2,family name,,Q101352,,
Mand,Mandelbrot CLI: Renderer with Perturbation Theory,Q140377731,7,0,2,,,,,
Mand,Mandelbrot Competition,Q6747966,7,0,2,a high school mathematics competition,,,,Mandelbrot Competition
Mand,Mandelbrot.fr (private reading device),Q132199712,7,0,2,"creative work by Alexandra Saemmer, Bruno Scoccimarro",,Q17537576|Q9252000|Q166142|Q36774,,
Mand,Mandelbrodt,Q5195532,7,0,2,dessert associated with Eastern European Jews,,,Q2095,Mandelbrot (cookie)
Mand,Mandelbrot set in coupled logistic maps and in an electronic experiment,Q77328534,7,0,2,scientific article published on 10 October 2001,,Q13442814,,
Mand,Mandelbrot set and Julia sets of fractional order,Q120968877,7,0,2,scientific article published in 2023,,Q13442814,,
Mand,Mandelbrot Sets and Julia Sets in Picard-Mann Orbit,Q123097958,7,0,2,scientific article published in 2020,,Q13442814,,
Mand,"Mandelbrot Set as a Particular Julia Set of Fractional Order, Equipotential Lines and External Rays of Mandelbrot and Julia Sets of Fractional Order",Q129697759,7,0,2,scholarly article published on 19 January 2024,,Q13442814,,
Marin,Marin,Q11317591,8,0,1,family name,,Q101352,,
Marin,Marin,Q18402116,8,0,1,unisex given name,Marin (first name)|Marin (given name)|Marin (name),Q3409032|Q12308941,,
Marin,Marin,Q629183,8,0,1,"commune in Haute-Savoie, France",,Q484170,,"Marin, Haute-Savoie"
Marin,Marine Pollution Bulletin,Q15752858,8,0,1,scientific journal,,Q5633421|Q737498,,
Marin,Marin,Q28016483,8,0,1,name: given name and family name,Marin (surname),Q82799,,Marin (name)
Marin,Marín,Q28038498,8,0,1,family name,,Q101352,,
Marin,Marina,Q1120708,8,0,1,female given name,Marina (given name)|Marina (first name),Q11879590,,Marina (given name)
Marin,Marinus,Q16278998,8,0,1,male given name,Marinus (name)|Marinus (given name)|Marinus (first name),Q12308941|Q202444,,Marinus (given name)
Marin,ship,Q11446,8,0,1,large buoyant watercraft,vessel|marine vessel|water vessel|ships|Ships,Q16335899,Q1229765|Q16391167|Q20980497,Ship
Marin,Marin,Q737121,8,0,1,"village in Sălaj County, Romania",,Q532,,
Marin,Marin County,Q108117,8,0,2,"county in California, United States","Marin County, California|Marin County, CA",Q13212489,,"Marin County, California"
Marin,Marin County Free Library,Q6763710,8,0,2,"public library system in California, USA",,Q26271642,,Marin County Free Library
Marin,Marin County Civic Center,Q1150950,8,0,2,"building in California, designed by F.L.Wright",,Q1021645,,Marin County Civic Center
Marin,2020 COVID-19 pandemic in Marin County,Q94259450,8,0,2,"pandemic in Marin County, California","2020 coronavirus outbreak in Marin County, California|COVID-19 pandemic in Marin County, California|2020 COVID-19 pandemic in Marin County, California|2020 Marin County COVID-19 pandemic|Marin County COVID-19 pandemic|2020 COVID pandemic in Marin County|2020 COVID-19 pandemic in Marin County, United States of America|COVID-19 pandemic in Marin County, United States of America|2020 COVID-19 pandemic in Marin County, United States|COVID-19 pandemic in Marin County, United States",Q3241045,,
Marin,Hamilton Air Force Base,Q3126454,8,0,2,"closed U.S. Army/Air Force base in Marin County, California","Hamilton Field|Hamilton Air Force Base|Marin County Air Field|Marin Airfield|Marin Meadows Air Field|Army Air Base at Marin Meadows|Air Corps Station, San Rafael|Hamilton Army Air Field|Hamilton AFB",Q695850,,Hamilton Field (Hamilton AFB)
Marin,Marin County Line,Q6763707,8,0,2,1977 studio album by New Riders of the Purple Sage,,Q482994,,Marin County Line
Marin,Marin County Hills,Q20199514,8,0,2,painting by Thaddeus Welch,,Q3305213,,
Marin,Marin Transit,Q6763758,8,0,2,"public bus agency in California, US",Marin Transit Network|Marin County Transit District|MCTD,Q30014735,,Marin Transit
Marin,Marin County Board of Supervisors,Q6763705,8,0,2,governing body of Marin County,,Q1175507,,Marin County Board of Supervisors
Marin,Marin County Sheriff's Office,Q105085080,8,0,2,POST participating California Law Enforcement Agency,Marin County Sheriff|Marin County Sheriff's Department,Q96080490,,
Endur,endurance motorcycle racing,Q15732689,9,0,1,motorcycle sport in which races cover extended distances and time periods designed to test durability and endurance,motorcycle endurance racing,Q2312410,Q2404296|Q17163326,
Endur,Endor,Q431722,9,0,1,biblical place,Endûr|Endur,Q12404340,,Endor (village)
Endur,nicotinic acid,Q134658,9,0,1,chemical compound: acid form of vitamin B3,nicotinate|3-carboxypyridine|m-pyridinecarboxylic acid|beta-pyridinecarboxylic acid|pyridine-beta-carboxylic acid|3-Pyridylcarboxylic acid|Nicacid|Pelonin|Nicyl|Tinic|Daskil|Peviton|3-Picolinic acid|Pellagrin|Induracin|Apelagrin|Akotin|pyridine-3-carboxylic acid|Enduracin|Nicamin|Nico-Span|Niac|Nicodelmine|Linic|3-Pyridylcarboxylate|Slo-niacin|Nicosan 3|Nicolar|Niacor|Nicotinipca|3-Carboxylpyridine|Niconacid|Niacine|Efacin|Nicangin|Nicocap|Nyclin|Nicobid|3-Pyridinecarboxylate|Wampocap|Nicotinic Acid|Anti-pellagra vitamin|Nikotinsaeure|β-pyridinecarboxylic acid|pyridine-β-carboxylic acid|M-Pyridinecarboxylic Acid|Acide Nicotinique|Acido nicotinico|3-Pyridinecarboxylic acid|Acidum Nicotinicum|beta-Pyridinecarboxylic acid|Pyridine-beta-carboxylic acid|niacin|Nicotinic acid|Niacin,Q113145171,Q7030579|Q50430353|Q30688752,Nicotinic acid
Endur,endurance racing,Q1805420,9,0,1,motorsport in which races cover extended distances and time periods designed to test durability and endurance,endurance race,Q2312410,Q5367,Endurance racing (motorsport)
Endur,Endurance: Space Action,Q105447974,9,0,1,2020 video game,,Q7889,,
Endur,Enduro Racer,Q5376685,9,0,1,1986 video game,,Q7889,,Enduro Racer
Endur,endurance,Q778298,9,0,1,ability of an organism to exert itself and remain active for a long period of time,stamina|physical endurance,,Q2859071,Endurance
Endur,Enduro,Q853890,9,0,1,form of motorcycle sport,,Q31629|Q185948,Q1977220,Enduro
Endur,Enduro,Q2835899,9,0,1,1983 racing video game,,Q7889,,Enduro (video game)
Endur,endurance runner,Q112206577,9,0,1,person engaged in running for extended periods of time,endurance runners,Q12737077,Q12803959,
Endur,Endurance,Q100135400,9,0,2,fictional spacecraft in Interstellar (2014),,Q124288211,,
Endur,Endurance,Q122384663,9,0,2,2018 video game,,Q7889,,
Endur,flight endurance,Q113189098,9,0,2,length of time an aircraft can remain in flight without refueling,endurance,Q107715,Q2199864,
Endur,Endurance,Q911858,9,0,2,"barquentine built 1912, used by Sir Ernest Shackleton on a South Pole expedition",,Q4847899|Q852190,,Endurance (1912 ship)
Endur,Endurance,Q108782850,9,0,2,Crew Dragon space capsule manufactured by SpaceX,Crew Dragon C210|Dragon C210|C210|SpaceX Dragon C210|Crew Dragon Endurance,Q105095031,,Crew Dragon Endurance
Endur,Endurance,Q1341055,9,0,2,impact crater on the surface of Mars,Martian crater Endurance|crater Endurance,Q1475691,,Endurance (crater)
Endur,Endurance International Group,Q5376661,9,0,2,web hosting company,BizLand,Q4830453|Q891723,,Endurance International Group
Ever Sine,,,10,0,0,,,,,
Hora,Hora,Q16861244,11,0,1,family name,Hora (surname),Q101352,,Hora (surname)
Hora,Hora,Q11844174,11,0,1,genus of crustaceans,,Q310890,,
Hora,Horace,Q18402099,11,0,1,male given name,Horace (given name)|Horace (first name),Q12308941,,Horace (given name)
Hora,Hora,Q115626199,11,0,1,male given name,,Q12308941,,
Hora,Horažďovice,Q641158,11,0,1,"town in Klatovy District, Plzeň Region, Czech Republic",,Q5153359|Q15978299|Q7841907|Q7819319,,Horažďovice
Hora,Horacio,Q16290301,11,0,1,male given name,Horacio (given name)|Horacio (first name),Q12308941,,Horacio
Hora,Horace Vernet,Q161145,11,0,1,French painter (1789–1863),Emile Jean Horace Vernet|Hor. Vernet|Emile-Jean-Horace Vernet|emile jean horace vernet|fils Vernet|e. j. horace vernet|H. Vernet|vernet horace|Vernet|emil jean horace vernet|E. J. H. Vernet|M. Verne,Q5,,Horace Vernet
Hora,mountain,Q8502,11,0,1,large natural elevation of the Earth's surface,mount|mt.|mtn.,Q12046615|Q618123,Q106589819|Q35145263,Mountain
Hora,Horatio,Q18914832,11,0,1,male given name,Horatio (given name)|Horatio (first name),Q12308941,,Horatio
Hora,Horatio Nelson,Q83235,11,0,1,British admiral (1758–1805),"Horatio Nelson, 1st Viscount Nelson|Horatio, Viscount Nelson Nelson|Lord Nelson|Viscount Horatio Nelson Nelson|Horatio, Viscount Nelson|Horatio Nelson, Viscount Nelson|Admiral Lord Nelson|Admiral Nelson|Nelson|Admiral Horatio Nelson, 1st and last Viscount Nelson of the Nile and Burnham Thorpe|Horatio, Lord Nelson",Q5,,"Horatio Nelson, 1st Viscount Nelson"
Asia,Asia,Q48,12,0,1,"terrestrial continent, mainly in the northeastern quadrant",Asian continent|Continental Asia,Q5107|Q2418896|Q82794,,Asia
Asia,Asia,Q726891,12,0,1,British rock band,Asia (rock band),Q215380,,Asia (band)
Asia,Asia,Q210718,12,0,1,Roman province,Asia (Roman province),Q182547,,Asia (Roman province)
Asia,Asia,Q3625042,12,0,1,female given name,Asia (first name)|Asia (given name),Q11879590,,
Asia,Asia,Q37020313,12,0,1,family name,,Q101352,,
Asia,Asia Carrera,Q540597,12,0,1,American pornographic actress,Asia Carrera Lemmon|Jessica Bennett|Asia Carera|Asian Carrera|Asia,Q5,,Asia Carrera
Asia,UTC+06:30,Q6923,12,0,1,Identifier for a time offset from UTC of +6:30,+6:30|GMT+6.5|Myanmar Standard Time|Asia/Yangon|MMT|UTC+6.5|UTC+6:30,Q17272482,,UTC+06:30
Asia,Asian Football Confederation,Q83276,12,0,1,"governing body of association football, beach soccer, and futsal in most countries and territories in Asia",AFC|Asia Football Confederation|A.F.C.,Q11422536|Q1156831|Q163740,,Asian Football Confederation
Asia,HMS Sir Francis Drake,Q25053390,12,0,1,1797 fifth-rate frigate,Asia|Dona Maria II,Q848944|Q852190|Q161705,,Asia (1797 ship)
Asia,Asia,Q54974383,12,0,1,American pornographic actress (born 1986),Asia Rain|Ms. Asia,Q5,,
Asia,Asian people,Q4058325,12,0,2,people of Asian origin,Asians|Asiatic people|Asian continental ancestry group,Q41710|Q67006304,Q22947,Asian people
Asia,Asian continent,Q17173111,12,0,2,,continental Asia,Q855697,,
Asia,Asian Regionalism Contrasted with European Integration,Q119421359,12,0,2,,,Q13442814,,
Asia,Asian Regional Congress of C.I.C.I.A.M.S. Profession,Q67031771,12,0,2,scientific article published on 01 January 1977,,Q13442814,,
Asia,"Asian Regionalism: Not so New, Not so Effective",Q127334035,12,0,2,scholarly article,,Q13442814,,
Asia,Asian Regional Congress of C.I.C.I.A.M.S. Preparation,Q67031786,12,0,2,scientific article published on 01 January 1977,,Q13442814,,
Asia,Asian Regional Congress of C.I.C.I.A.M.S. Progress,Q93486002,12,0,2,,,Q13442814,,
Asia,Asian Regional Governance,Q59403943,12,0,2,article,,Q13442814,,
Asia,"Asian Regional Conference on Evolution of the System of Radiological Protection. Tokyo, 24-25 October 2002",Q78838950,12,0,2,scientific article published on 01 December 2002,,Q13442814,,
Asia,Asian regional project set for new cycle,Q77204480,12,0,2,scientific article published on 01 March 1996,,Q13442814,,
Asia,Asian regional seminar held in new delhi,Q81211414,12,0,2,scientific article published on 01 January 1979,,Q13442814,,
Asia,Asian regional conference on aging,Q77202552,12,0,2,scientific article published on 01 August 1999,,Q13442814,,
Ba Bridge,"Ba Bridge-Forest Lodge,military road",Q56663260,13,0,1,"architectural structure in Argyll and Bute, Scotland, UK",,Q811979,,
Ba Bridge,San Francisco–Oakland Bay Bridge,Q771404,13,0,2,"suspension bridge connecting San Francisco and Oakland, California, USA",Bay Bridge|San Francisco-Oakland Bay Bridge|Emperor Norton Bridge,Q110848334|Q537127|Q7814330|Q1210334|Q1243306|Q19941854,,San Francisco–Oakland Bay Bridge
Ba Bridge,Chesapeake Bay Bridge,Q1319988,13,0,2,"major dual-span bridge in the U.S. state of Maryland, spanning the Chesapeake Bay",Bay Bridge|Gov. William Preston Lane Jr. Memorial Bridge|Governor William Preston Lane Jr. Memorial Bridge|William Preston Lane Junior Memorial Bridge,Q12570|Q7814330|Q7858339,,Chesapeake Bay Bridge
Ba Bridge,Yokohama Bay Bridge,Q1138655,13,0,2,cable-stayed bridge,Bay Bridge,Q158555|Q537127|Q110848334|Q7814330,,Yokohama Bay Bridge
Ba Bridge,Bay Bridge,Q55030050,13,0,2,"bridge in County Wicklow, Ireland",,Q12280,,
Ba Bridge,Bay Bridge,Q105768378,13,0,2,ship built in 2010,IMO 9463267,Q17210,,
Ba Bridge,Bay Bridge,Q112811780,13,0,2,British racehorse,,Q726,,Bay Bridge (horse)
Ba Bridge,Bay Bridge-Tunnel,Q135264495,13,0,2,Tony Hawk's Proving Ground level,,Q1046315,,
Ba Bridge,Bay Bridge Airport,Q2264886,13,0,2,"airport in Stevensville, Maryland, United States",W29,Q1248784,,Bay Bridge Airport
Ba Bridge,Bay Bridge Series,Q4873941,13,0,2,Major League Baseball cross-bay rivalry between the Oakland Athletics and San Francisco Giants,,Q63981919,,Bay Bridge Series
Ba Bridge,Grand Bay View Hotel,Q30941685,13,0,2,hotel in Hong Kong,Bay Bridge Hong Kong|The Bay Bridge,Q27686,,
Mcrvel,,,14,0,0,,,,,
Tsig Chau,,,15,0,0,,,,,
Anna,Anna,Q666578,16,0,1,female given name,,Q11879590,,Anna (name)
Anna,Anna,Q22713652,16,0,1,female given name (Анна),,Q11879590,,Анна
Anna,Anna,Q15614636,16,0,1,fictional character from Disney's Frozen franchise,Princess Anna|Anna of Arendelle|Princess Anna of Arendelle|Queen Anna|Queen Anna of Arendelle,Q15632617|Q15711870|Q61928601,,Anna (Frozen)
Anna,"Anna of Saxony, Electress of Brandenburg",Q454929,16,0,1,"Princess of Saxony by birth, by marriage Electress of Brandenburg",Anna of Saxony|Anna,Q5,,"Anna of Saxony, Electress of Brandenburg"
Anna,Annals of Oncology,Q326122,16,0,1,peer-reviewed scientific journal,Ann Oncol|Annals of Oncology (Dordrecht),Q5633421|Q5953270|Q16024164,,Annals of Oncology
Anna,Anna,Q4066520,16,0,1,genus of plants,,Q16521,,Anna (plant)
Anna,Anna,Q27959100,16,0,1,family name,,Q101352,,
Anna,Anna,Q620328,16,0,1,"city in Collin County, Texas, United States","Anna, Texas|Anna, TX",Q1093829,,"Anna, Texas"
Anna,Saint Anne,Q164294,16,0,1,mother of Virgin Mary in Christian and Islamic traditions; unnamed in the New Testament or Quran,St. Anne|St. Anna|St Anne|St Anna|Anne|Anna|Saint Anna,Q5,,Saint Anne
Anna,Anna,Q3617644,16,0,1,2012 video game,Anna Extended Edition,Q7889,,Anna (video game)
Anna,Anna Pavlova,Q151874,16,0,2,Russian ballet dancer (1881–1931),Anna Pavlowa|Anna Pawlowa|Anna Pavlova Dandré|Anna Pavlova Dandre|Anna Pavlovna Pavlova,Q5,,Anna Pavlova
Anna,Anna Pavlova,Q101160037,16,0,2,researcher (ORCID 0000-0002-6527-944X),,Q5,,
Anna,Anna Pavlova,Q21254125,16,0,2,economist,,Q5,,
Anna,Anna Pavlova,Q1964256,16,0,2,1983 biographical film directed by Emil Loteanu,Pavlova: A Woman for All Time|A Woman for All Time,Q506240,,Anna Pavlova (film)
Anna,Anna Pavlova,Q4341578,16,0,2,Russian journalist and television presenter,Anna Yuryevna Pavlova,Q5,,
Anna,Anna Pavlova,Q104412576,16,0,2,painting by John Lavery,,Q3305213,,
Anna,Anna Pavlova,Q438811,16,0,2,gymnast,Pav|Anna Anatolyevna Pavlova,Q5,,Anna Pavlova (gymnast)
Anna,Anna Pavlova,Q91424483,16,0,2,researcher (ORCID 0000-0002-4939-1028),Anna S Pavlova|Anna Sergeyevna Pavlova,Q5,,
Anna,Anna A Pavlova,Q91939532,16,0,2,researcher (ORCID 0000-0003-4072-3169),Anna Pavlova,Q5,,
Anna,Anna S Pavlova,Q96117092,16,0,2,researcher,Anna Pavlova,Q5,,
Anna,Anna Kournikova,Q131120,16,0,2,Russian tennis player and model,1XU|Anna Sergeyevna Kournikova,Q5,,Anna Kournikova
ucon,Ucon,Q1516554,17,0,1,"city in Bonneville County, Idaho, United States","Ucon, Idaho|Ucon, ID",Q1093829,,"Ucon, Idaho"
ucon,University of Connecticut,Q49206,17,0,1,"public research university in Storrs, Connecticut, United States",UConn|Storrs Agricultural School|Storrs Agricultural College|Connecticut Agricultural College|Connecticut State College|uconn.edu,Q62078547|Q615150|Q21032617|Q21032622|Q23002039,,University of Connecticut
ucon,University of Connecticut College of Liberal Arts and Sciences,Q99392063,17,0,1,college within the University of Connecticut,"UConn College of Liberal Arts and Sciences|University of Connecticut CLAS|UConn CLAS|University of Connecticut, College of Liberal Arts and Sciences",Q43229|Q180958,,University of Connecticut College of Liberal Arts and Sciences
ucon,UConn Huskies men's basketball,Q5161550,17,0,1,American college basketball program,Connecticut Huskies men's basketball|Connecticut Huskies|Connecticut Huskies basketball|Connecticut Aggies men's basketball|Connecticut State Huskies men's basketball,Q13393265|Q18558301,,UConn Huskies men's basketball
ucon,UConn Huskies,Q3143454,17,0,1,"college athletic program of the University of Connecticut, US",Connecticut Huskies,Q2367225,,UConn Huskies
ucon,University of Connecticut School of Medicine,Q18706195,17,0,1,school within the University of Connecticut,UConn School of Medicine,Q494230|Q43229|Q180958,,University of Connecticut School of Medicine
ucon,University of Connecticut Health Center,Q7895298,17,0,1,"hospital in Connecticut, United States",UConn Health Center|UConn Medical Center,Q16917|Q43229,,UConn Health
ucon,University of Connecticut School of Engineering,Q7895300,17,0,1,school within the University of Connecticut,UConn School of Engineering,Q43229|Q180958,,
ucon,University of Connecticut School of Business,Q7895297,17,0,1,school within the University of Connecticut,UConn School of Business,Q1143635|Q43229|Q180958,,University of Connecticut School of Business
ucon,"University of Connecticut College of Agriculture, Health and Natural Resources",Q99395854,17,0,1,college within the University of Connecticut,"UConn College of Agriculture, Health and Natural Resources|University of Connecticut CAHNR|UConn CAHNR|College of Agriculture, Health and Natural Resources|CAHNR",Q180958|Q12420428,,"College of Agriculture, Health, and Natural Resources"
