data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Catholicism,Catholicism and Crisis in Modern France,Q140146939,1,1,1,book published by Princeton University Press (1962),,Q3331189,,
Catholicism,Catholicism contending with modernity : Roman Catholic modernism and anti-modernism in historical context,Q139540249,1,1,1,book published in 2000,,Q3331189,,
Catholicism,"Catholicism and the Great War: Religion and Everyday Life in Germany and Austria-Hungary, 1914–1922",Q111134191,1,1,1,,,Q7725634,,
Catholicism,Catholic Church in Bosnia and Herzegovina,Q1572396,1,1,1,part of the worldwide Catholic Church,Catholicism in Bosnia and Herzegovina,Q13073773,Q15717693|Q12193037,Catholic Church in Bosnia and Herzegovina
Catholicism,Catholic Church,Q9592,1,1,2,"largest Christian Church, made up of 24 autonomous Churches in communion with the Pope, part of the Latin Church aka Latin Christianity a.k.a. western Christianity",Roman Catholic Church|Roman Apostolic Catholic Church|Roman Rite Catholic Church,Q879146|Q4204511|Q34651|Q2638480,,Catholic Church
Catholicism,Catholic church building,Q1088552,1,1,2,church building in the Catholic Church,Catholic church|Roman Rite Catholic church|Roman Rite Catholic church building|Catholic temple,Q811102,Q140454931,Catholic church building
Catholicism,Catholic Church,Q110209751,1,1,2,gouache - Michel Jean Cazabon,,Q21281546,,
Catholicism,Catholic Church in the United States,Q769585,1,1,2,part of the worldwide Roman Catholic Church,Roman Catholic Church in the United States|American Catholicism,Q13073773|Q23955632,Q15717693|Q4116393,Catholic Church in the United States
Catholicism,Catholic church,Q106842044,1,1,2,"church building in Hesse, Germany",,Q16970,,
Catholicism,Catholic Church,Q1487180,1,1,2,"church building in Langnau im Emmental in the canton of Bern, Switzerland",Katholische Kirche|Kirche Heilig Kreuz,Q1088552,,
Catholicism,Catholic Church sexual abuse cases,Q573565,1,1,2,sexual abuse cases by Catholic clergy,Catholic sex abuse cases,Q5801919|Q26553,,Catholic Church sexual abuse cases
Catholicism,Catholic Church in the Czech Republic,Q1201779,1,1,2,,,Q13073773|Q23955632,Q15717693|Q12032243,Catholic Church in the Czech Republic
Catholicism,Catholic church,Q1537908,1,1,2,"church building in Richterswil in the canton of Zurich, Switzerland",Katholische Kirche Richterswil,Q1088552,,
Catholicism,political Catholicism,Q834554,1,1,2,"interplay of Catholicism with religious, and later secular, politics",Catholic Church and politics,Q12909644,Q1841|Q4116798,Catholic Church and politics
Catholicism,Latin Church,Q597526,1,1,2,autonomous particular church making up of most of the Western world Catholics,Latin Catholic Church|Western Catholic Church|Roman Catholic Church,Q6566418|Q879146,Q842798,Latin Church
Catholicism,Roman Catholic Church,Q104699267,1,1,2,subject category of the 20th Century Press Archives,d7 Sm2 Roman Catholic Church,Q92707903,,
Catholicism,Basilica of Our Lady of Graces,Q4867358,1,1,2,Kirche in Indien,Roman Catholic Church,Q16970|Q120560,,Basilica of Our Lady of Graces
Catholicism,Ignacy Krauze,Q10303361,1,1,2,Bishop,Roman Catholic Church,Q5,,
Catholicism,roman-catholic church,Q1514195,1,1,2,"church building in Waltenschwil in the canton of Aargau, Switzerland",Römisch-katholische Kirche,Q811979|Q1088552,,
Catholicism,Roman Catholic Church,Q17613419,1,1,2,"church in Loenen, Apeldoorn, Netherlands",,Q5191724,,
Catholicism,Roman Catholic Church in Eritrea,Q2428493,1,1,2,,Roman Catholic Church in Eritrea,Q104699267,Q1077738|Q1078448,Catholic Church in Eritrea
Catholicism,Roman Catholic Church of St. George in Kula,Q108211801,1,1,2,"church building in Kula, Serbia",,Q16970,,
Catholicism,Catholic Church in France,Q795240,1,1,2,part of the worldwide Roman Catholic Church,Roman Catholicism in France|French Catholic Church,Q13073773,Q15717693|Q2965819,Catholic Church in France
Catholicism,Catholic Church in Brazil,Q1426688,1,1,2,overview of the role of the Catholic Church in Brazil,Roman Catholicism in Brazil,Q13073773|Q1530022,Q15717693|Q9674773,Catholic Church in Brazil
Catholicism,Catholic Church in Germany,Q570555,1,1,2,overview of the role of the Catholic Church in Germany,Roman Catholicism in Germany,Q13073773|Q23955632,Q15717693|Q12193019,Catholic Church in Germany
Catholicism,Catholic Church in Poland,Q1152005,1,1,2,overview of the role of the Catholic Church in Poland,Roman Catholicism in Poland,Q13073773,Q15717693|Q21655815,Catholic Church in Poland
Catholicism,Catholic Church in Hungary,Q221433,1,1,2,part of the worldwide Roman Catholic Church,Roman Catholicism in Hungary,Q13073773|Q23955632,Q15717693|Q1107527,Catholic Church in Hungary
Church of the Redeemer,Church of the Redeemer,Q5118031,2,0,1,"Anglican church building in Toronto, Ontario, Canada",The Redeemer Toronto,Q16970|Q18674739,,Church of the Redeemer (Toronto)
Church of the Redeemer,Lutheran Church of the Redeemer,Q1355780,2,0,1,church building in Jerusalem,"Church of the Redeemer, Jerusalem|Lutheran Church of the Redeemer, Jerusalem|Church of the Redeemer",Q16970|Q24398318,,"Church of the Redeemer, Jerusalem"
Church of the Redeemer,Church of the Redeemer,Q564199,2,0,1,"church in Potsdam, Germany","Church of the Redeemer, Sacrow",Q16970,,"Church of the Redeemer, Sacrow"
Church of the Redeemer,Church of the Redeemer,Q55028995,2,0,1,"church in Dundalk, County Louth, Ireland",,Q16970,,
Church of the Redeemer,Church of the Redeemer,Q5118028,2,0,1,"church in Houston, Texas","Church of the Redeemer, Houston|Church of the Redeemer (Houston, Texas)",Q16970|Q2638480,,"Church of the Redeemer (Houston, Texas)"
Church of the Redeemer,Saint Amenaprkitch Church,Q43017098,2,0,1,church in Sanahin and cultural heritage monument of Armenia,St. Amenaprkich Church|St. Savior's Church|Church of All-Savior|Church of St. Savior|All-Savior's Church|St. Amenaprkitch Church|Church of the Redeemer,Q2065736|Q16970,,
Church of the Redeemer,Church of the Redeemer,Q57988012,2,0,1,"church in Thessalon, Ontario",,Q16970,,
Church of the Redeemer,Church of the Redeemer,Q5118030,2,0,1,"church building in South Carolina, United States of America",,Q16970,,"Church of the Redeemer (Orangeburg, South Carolina)"
Church of the Redeemer,Church of the Redeemer,Q5118029,2,0,1,"church building in Longport, United States of America",,Q16970,,"Church of the Redeemer (Longport, New Jersey)"
Church of the Redeemer,Church of the Redeemer,Q17986484,2,0,1,"church in Asheville, North Carolina, USA","Church of the Redeemer (Asheville, North Carolina)",Q16970,,"Church of the Redeemer (Asheville, North Carolina)"
Church of the Redeemer,Episcopal Church,Q682443,2,0,2,American Anglican denomination (1789-),Episcopalianism|The Episcopal Church in the United States of America|American Episcopal Church|The Episcopal Church|TEC|ECUSA|Episcopalian|Protestant Episcopal Church in the United States|Protestant Episcopal Church in the U.S.A.|Protestant Episcopal Church|PECUSA,Q879146|Q3586152|Q48204|Q163740,,Episcopal Church (United States)
Church of the Redeemer,Episcopal Church,Q3586152,2,0,2,"various churches in the Anglican, Methodist, and Open Episcopal traditions",,,Q34651|Q13414953,
Church of the Redeemer,Anglican church building,Q56242045,2,0,2,church building in the Anglican Communion,Episcopal church building,,Q56242063,
Church of the Redeemer,St. George Greek Orthodox Cathedral,Q131401244,2,0,2,church in the United States,Episcopal Church,Q16970,,St. George Cathedral (Philadelphia)
Church of the Redeemer,Episcopal Church,Q121035416,2,0,2,production company,,Q11396960,,
Church of the Redeemer,Episcopal Church in Jerusalem and the Middle East,Q1347345,2,0,2,anglican church organization,,Q111309501,,Episcopal Church in Jerusalem and the Middle East
Church of the Redeemer,Episcopal Church Foundation,Q30271317,2,0,2,"nonprofit organization in New York, United States",ECF,Q163740,,
Church of the Redeemer,Province of the Episcopal Church of South Sudan,Q1347315,2,0,2,province of the Anglican Communion,Episcopal Church of South Sudan,Q111309501,,Province of the Episcopal Church of South Sudan
Church of the Redeemer,Episcopal Church in South Carolina,Q16197360,2,0,2,"diocese of The Episcopal Church, 2013-",Diocese of South Carolina|The Episcopal Church in South Carolina|TECSC,Q665487,,Episcopal Church in South Carolina
Church of the Redeemer,Episcopal Church in the Philippines,Q663582,2,0,2,ecclesiastical province,,Q879146,,Episcopal Church in the Philippines
Church of the Redeemer,Anglicanism,Q6423963,2,0,2,"Christian tradition developing out of the practices, liturgy and identity of the Church of England",Anglican Church,Q123129246,Q23540,Anglicanism
Church of the Redeemer,Anglican church,Q55672217,2,0,2,"religious building in Bordighera, Italy",,Q56242045,,"Anglican Church, Bordighera"
Church of the Redeemer,Anglican church,Q17624688,2,0,2,"former church in Via Adua, Alassio, Italy",,Q19899465|Q1329623|Q56242045,,
Church of the Redeemer,anglican church,Q29673088,2,0,2,"church building in Lauterbrunnen in the canton of Bern, Switzerland",Anglikanische Kirche,Q56242045,,
Church of the Redeemer,Anglican Church,Q66768543,2,0,2,,,Q358|Q56242045,Q1509716,
Church of the Redeemer,Anglican Church of Canada,Q540782,2,0,2,church organization in Canada,,Q879146,,Anglican Church of Canada
Church of the Redeemer,Anglican Church Grammar School,Q4763439,2,0,2,"boys' school in Brisbane, Queensland, Australia",Churchie,Q967098|Q9842|Q9826,,Anglican Church Grammar School
Church of the Redeemer,Anglican Church of Australia,Q540766,2,0,2,Church of the Anglican Communion,,Q879146,,Anglican Church of Australia
Church of the Redeemer,Anglican Church of Southern Africa,Q540785,2,0,2,province of the Anglican Communion in Southern Africa,,Q111309501|Q879146,,Anglican Church of Southern Africa
Episcopal Church,Episcopal Church,Q682443,2,1,1,American Anglican denomination (1789-),Episcopalianism|The Episcopal Church in the United States of America|American Episcopal Church|The Episcopal Church|TEC|ECUSA|Episcopalian|Protestant Episcopal Church in the United States|Protestant Episcopal Church in the U.S.A.|Protestant Episcopal Church|PECUSA,Q879146|Q3586152|Q48204|Q163740,,Episcopal Church (United States)
Episcopal Church,Episcopal Church,Q3586152,2,1,1,"various churches in the Anglican, Methodist, and Open Episcopal traditions",,,Q34651|Q13414953,
Episcopal Church,Anglican church building,Q56242045,2,1,1,church building in the Anglican Communion,Episcopal church building,,Q56242063,
Episcopal Church,St. George Greek Orthodox Cathedral,Q131401244,2,1,1,church in the United States,Episcopal Church,Q16970,,St. George Cathedral (Philadelphia)
Episcopal Church,Episcopal Church,Q121035416,2,1,1,production company,,Q11396960,,
Episcopal Church,Episcopal Church in Jerusalem and the Middle East,Q1347345,2,1,1,anglican church organization,,Q111309501,,Episcopal Church in Jerusalem and the Middle East
Episcopal Church,Episcopal Church Foundation,Q30271317,2,1,1,"nonprofit organization in New York, United States",ECF,Q163740,,
Episcopal Church,Province of the Episcopal Church of South Sudan,Q1347315,2,1,1,province of the Anglican Communion,Episcopal Church of South Sudan,Q111309501,,Province of the Episcopal Church of South Sudan
Episcopal Church,Episcopal Church in South Carolina,Q16197360,2,1,1,"diocese of The Episcopal Church, 2013-",Diocese of South Carolina|The Episcopal Church in South Carolina|TECSC,Q665487,,Episcopal Church in South Carolina
Episcopal Church,Episcopal Church in the Philippines,Q663582,2,1,1,ecclesiastical province,,Q879146,,Episcopal Church in the Philippines
Episcopal Church,Church of the Redeemer,Q5118031,2,1,2,"Anglican church building in Toronto, Ontario, Canada",The Redeemer Toronto,Q16970|Q18674739,,Church of the Redeemer (Toronto)
Episcopal Church,Lutheran Church of the Redeemer,Q1355780,2,1,2,church building in Jerusalem,"Church of the Redeemer, Jerusalem|Lutheran Church of the Redeemer, Jerusalem|Church of the Redeemer",Q16970|Q24398318,,"Church of the Redeemer, Jerusalem"
Episcopal Church,Church of the Redeemer,Q564199,2,1,2,"church in Potsdam, Germany","Church of the Redeemer, Sacrow",Q16970,,"Church of the Redeemer, Sacrow"
Episcopal Church,Church of the Redeemer,Q55028995,2,1,2,"church in Dundalk, County Louth, Ireland",,Q16970,,
Episcopal Church,Church of the Redeemer,Q5118028,2,1,2,"church in Houston, Texas","Church of the Redeemer, Houston|Church of the Redeemer (Houston, Texas)",Q16970|Q2638480,,"Church of the Redeemer (Houston, Texas)"
Episcopal Church,Saint Amenaprkitch Church,Q43017098,2,1,2,church in Sanahin and cultural heritage monument of Armenia,St. Amenaprkich Church|St. Savior's Church|Church of All-Savior|Church of St. Savior|All-Savior's Church|St. Amenaprkitch Church|Church of the Redeemer,Q2065736|Q16970,,
Episcopal Church,Church of the Redeemer,Q57988012,2,1,2,"church in Thessalon, Ontario",,Q16970,,
Episcopal Church,Church of the Redeemer,Q5118030,2,1,2,"church building in South Carolina, United States of America",,Q16970,,"Church of the Redeemer (Orangeburg, South Carolina)"
Episcopal Church,Church of the Redeemer,Q5118029,2,1,2,"church building in Longport, United States of America",,Q16970,,"Church of the Redeemer (Longport, New Jersey)"
Episcopal Church,Church of the Redeemer,Q17986484,2,1,2,"church in Asheville, North Carolina, USA","Church of the Redeemer (Asheville, North Carolina)",Q16970,,"Church of the Redeemer (Asheville, North Carolina)"
Kastna,Kastna,Q2093947,3,0,1,"village in Kehtna Rural Municipality, Rapla County, Estonia",,Q51049922,,"Kastna, Rapla County"
Kastna,Kastna,Q2025529,3,0,1,"village in Pärnu, Pärnu County, Estonia",,Q51049922,,"Kastna, Pärnu County"
Kastna,Kastna congregation,Q31274868,3,0,1,Orthodox congregation based in Estonia,,Q2638480,,
Kastna,Kastna manor,Q25517851,3,0,1,manor in Estonia (Tõstamaa parish),,Q2066754,,
Kastna,Kastna Nature Park,Q51797897,3,0,1,protected area in Estonia,,Q473972,,Kastna Landscape Conservation Area
Kastna,Kastna cape,Q23890633,3,0,1,cape in Estonia,,Q185113,,
Kastna,Kastna sacred lime,Q31272102,3,0,1,remarkable tree in Estonia,,Q811534,,
Kastna,Kastna cemetery,Q47513748,3,0,1,cemetery in Estonia,,Q39614,,
Kastna,Kastna Selsoviet,Q61390037,3,0,1,selsoviet in Estonian SSR,,Q27002,,
Kastna,Kastna Rural Municipality,Q31272433,3,0,1,former municipality of Estonia (1866–1893),,Q26742250,,
Kastna,Eastern Orthodox Church,Q35032,3,0,2,second-largest Christian church,Eastern Church|Orthodox Church|Orthodox Catholic Church|Greek Church|Eastern Orthodox communion|Church of the Seven Councils|The Holy Orthodox Catholic Apostolic Eastern Church,Q879146|Q4204511|Q34651,,Eastern Orthodox Church
Kastna,Eastern Orthodox church building,Q2031836,3,0,2,type of church building,Orthodox church,Q811102,Q16970,Eastern Orthodox church architecture
Kastna,Eastern Orthodox church,Q13031143,3,0,2,"church building in Mogilyov, Belarus",,Q2031836,,
Kastna,history of the Eastern Orthodox Church,Q5954143,3,0,2,aspect of history,the Eastern Orthodox Church history|Eastern Orthodox Church history,Q17524420|Q309,,History of the Eastern Orthodox Church
Kastna,Organization of the Eastern Orthodox Church,Q25084820,3,0,2,structure and organization of the Eastern Orthodox Church,Eastern Orthodox Church organization|Organization of Lutheranism|Lutheran Halloween,Q13406463,,Organization of the Eastern Orthodox Church
Kastna,Eastern Orthodoxy by country,Q17002390,3,0,2,Wikimedia list article,Eastern Orthodox Church by country,Q13406463,,Eastern Orthodoxy by country
Kastna,history of the Eastern Orthodox Church under the Ottoman Empire,Q5869348,3,0,2,aspect of history,the Eastern Orthodox Church under the Ottoman Empire history|Eastern Orthodox Church under the Ottoman Empire history,Q17524420,,History of the Eastern Orthodox Church under the Ottoman Empire
Kastna,Eastern Orthodox church in Komárno,Q777068,3,0,2,"church in Komárno, Slovakia",,Q2031836|Q11832720,,"Church of the Dormition of the Theotokos, Komárno"
Kastna,Eastern Orthodox Churches and Ecumenism according to the Holy Pan-Orthodox Council of Crete (2016),Q129459811,3,0,2,scholarly article,,Q13442814,,
Kastna,Eastern Orthodox Church,Q22917982,3,0,2,Wikimedia disambiguation page,,Q4167410,,
Kastna,Russian Orthodox Church,Q60995,3,0,2,autocephalous Eastern Orthodox church,,Q1649443|Q44301618,,Russian Orthodox Church
Kastna,Russian Orthodox Church,Q571593,3,0,2,"church in Dresden, Germany",,Q114785346,,St. Simeon of the Wonderful Mountain Church
Kastna,Russian Orthodox Church of Geneva,Q4240411,3,0,2,"Russian Cathedral in Geneva, Switzerland","Russian Church, Geneva|Russian Orthodox Church",Q811979|Q56242225,,"Russian Church, Geneva"
Kastna,Russian Orthodox Church,Q3586061,3,0,2,"church building in Vevey in the canton of Vaud, Switzerland",église de la Sainte-Grande-Martyre-Barbara|église Sainte-Mégalomartyre-Barbara|église Sainte-Barbara,Q2031836|Q317557,,"Saint Barbara Church, Vevey"
Kastna,Russian Orthodox Church Outside of Russia,Q912932,3,0,2,semi-autonomous part of the Russian Orthodox Church,Russian Orthodox Church abroad|Russian Orthodox Church Outside Russia|ROCOR|ROCA,Q1981322,,Russian Orthodox Church Outside of Russia
Kastna,history of the Russian Orthodox Church,Q2395219,3,0,2,aspect of history,the Russian Orthodox Church history|Russian Orthodox Church history,Q17524420,,History of the Russian Orthodox Church
Kastna,Russian Orthodox Church in Azerbaijan,Q4075904,3,0,2,,,Q60176300,,Diocese of Baku and Azerbaijan
Kastna,Russian Orthodox Church Abroad (Agathangelos),Q3586066,3,0,2,,ROCOR (A),Q4316503,,
Kastna,Russian orthodox church of Biarritz,Q2041472,3,0,2,"church located in Pyrénées-Atlantiques, in France",,Q2031836,,
Kastna,Russian Orthodox Church Buildings and Sites TR,Q107085711,3,0,2,multiple listing in the U.S. National Register of Historic Places,Russian Orthodox Church Buildings and Sites Thematic Resource|Russian Orthodox Church Buildings and Sites TR (AD),Q18247357,,
Eastern Orthodox Church,Eastern Orthodox Church,Q35032,3,1,1,second-largest Christian church,Eastern Church|Orthodox Church|Orthodox Catholic Church|Greek Church|Eastern Orthodox communion|Church of the Seven Councils|The Holy Orthodox Catholic Apostolic Eastern Church,Q879146|Q4204511|Q34651,,Eastern Orthodox Church
Eastern Orthodox Church,Eastern Orthodox church building,Q2031836,3,1,1,type of church building,Orthodox church,Q811102,Q16970,Eastern Orthodox church architecture
Eastern Orthodox Church,Eastern Orthodox church,Q13031143,3,1,1,"church building in Mogilyov, Belarus",,Q2031836,,
Eastern Orthodox Church,history of the Eastern Orthodox Church,Q5954143,3,1,1,aspect of history,the Eastern Orthodox Church history|Eastern Orthodox Church history,Q17524420|Q309,,History of the Eastern Orthodox Church
Eastern Orthodox Church,Organization of the Eastern Orthodox Church,Q25084820,3,1,1,structure and organization of the Eastern Orthodox Church,Eastern Orthodox Church organization|Organization of Lutheranism|Lutheran Halloween,Q13406463,,Organization of the Eastern Orthodox Church
Eastern Orthodox Church,Eastern Orthodoxy by country,Q17002390,3,1,1,Wikimedia list article,Eastern Orthodox Church by country,Q13406463,,Eastern Orthodoxy by country
Eastern Orthodox Church,history of the Eastern Orthodox Church under the Ottoman Empire,Q5869348,3,1,1,aspect of history,the Eastern Orthodox Church under the Ottoman Empire history|Eastern Orthodox Church under the Ottoman Empire history,Q17524420,,History of the Eastern Orthodox Church under the Ottoman Empire
Eastern Orthodox Church,Eastern Orthodox church in Komárno,Q777068,3,1,1,"church in Komárno, Slovakia",,Q2031836|Q11832720,,"Church of the Dormition of the Theotokos, Komárno"
Eastern Orthodox Church,Eastern Orthodox Churches and Ecumenism according to the Holy Pan-Orthodox Council of Crete (2016),Q129459811,3,1,1,scholarly article,,Q13442814,,
Eastern Orthodox Church,Eastern Orthodox Church,Q22917982,3,1,1,Wikimedia disambiguation page,,Q4167410,,
Eastern Orthodox Church,Kastna Orthodox Church,Q12366583,3,1,2,church building in Estonia,,Q16970|Q2031836,,
