data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Erfeld,Erfurt Central Station,Q476107,2,0,2,"railway station in Erfurt, Germany",Erfurt station,Q55490|Q18543139|Q27996466,,Erfurt Hauptbahnhof
Erfeld,Erfurt,Q1301441,2,0,2,Braunschweig-class corvette,,Q170013,,German corvette Erfurt
Erfeld,egapark,Q1296736,2,0,2,"park in Erfurt, Thuringia, Germany",Erfurter Gartenbauausstellung,Q22698,,
Erfeld,Erfurt District,Q48054,2,0,2,district of East Germany,,Q15630895,,Bezirk Erfurt
Erfeld,Erfurth,Q36977172,2,0,2,family name,,Q101352|Q17143070,,
Erfeld,Erfurt,Q1803145,2,0,2,Germany : Landkreis,,Q5283531,,
Erfeld,Erfurt,Q1008147,2,0,2,federal electoral district of Germany,,Q11703715,,
Erfeld,Erfurt-Weimar Airport,Q703794,2,0,2,airport in Germany,Erfurt Airport|ERF|EDDE,Q21836433,,Erfurt–Weimar Airport
Glambeck,Glambeck,Q99646074,3,0,1,"dwelling place of Friedrichswalde municipality, Barnim district, Brandenburg state, Germany",,Q4632675,,
Glambeck,Glambeck,Q61452409,3,0,1,"protected landscape in Mecklenburg-Vorpommern, Germany",,Q21503788|Q473972,,
Glambeck,Glambeck,Q20747035,3,0,1,"village in Brandenburg state, Germany",Glambeck (Löwenberger Land),Q532|Q253019|Q19730508,,
Glambeck,Glambeck,Q1529134,3,0,1,human settlement in Germany,,Q350895,,
Glambeck,Glambeck,Q110876850,3,0,1,"street in Löwenberger Land, Brandenburg, Germany",,Q79007,,
Glambeck,Glambecker Ring,Q108106520,3,0,1,"street in Berlin-Marzahn, Germany",,Q79007,,
Glambeck,Glambecker See,Q47512915,3,0,1,"lake in Mecklenburg-Vorpommern, Germany",,Q23397,,
Glambeck,Glambeck village church,Q101579242,3,0,1,"church building in Friedrichswalde municipality, Barnim district, Brandenburg state, Germany",,Q16970,,
Glambeck,Glambecksee bei Basthorst,Q61452410,3,0,1,"protected landscape in Mecklenburg-Vorpommern, Germany",,Q21503788|Q473972,,
Glambeck,Glambeck-See,Q32033052,3,0,1,"lake in Germany, Germany",,Q23397,,
Rittersbach,Rittersbach,Q2155240,4,0,1,"quarter of Elztal, Baden-Württemberg, Germany",,Q253019|Q532|Q19730508|Q1499928,,
Rittersbach,Rittersbach,Q14252598,4,0,1,district of Georgensgmünd,,Q253019|Q1493533,,
Rittersbach,Rittersbach,Q76883681,4,0,1,,,Q4022,,
Rittersbach,Rittersbachtal,Q59585121,4,0,1,"protected landscape in Bavaria, Germany",,Q21503788|Q473972,,
Rittersbach,Rittersbach,Q116458264,4,0,1,,,Q355304,,
Rittersbach,Rittersbach,Q140388949,4,0,1,,,Q13417114,,
Rittersbach,Rittersbachbrücke,Q116458215,4,0,1,,,Q537127,,
Rittersbach,Rittersbacher Friedhof,Q110987486,4,0,1,"cemetery in Elztal, Germany",,Q39614,,
Rittersbach,Rittersbach,Q1251691,4,0,1,Wikimedia disambiguation page,,Q4167410,,
Laaber,Laaber,Q491811,5,0,1,market municipality of Germany,,Q100341898|Q116457956,,Laaber
Laaber,Laaber,Q99909779,5,0,1,family name,,Q101352,,
Laaber,Laaber Straße,Q1799299,5,0,1,road in Austria,,Q34442,,
Laaber,Laaber,Q97384770,5,0,1,,,Q253019|Q378636,,
Laaber,Laaber,Q91250518,5,0,1,"parish village in Upper Palatinate, district of Pilsach",,Q253019|Q1493533|Q19730508,,
Laaber,Laaber,Q116017464,5,0,1,"railway halt in the district of Regensburg, Upper Palatinate, Germany",Laaber station|Laaber railway stop,Q55488|Q55678,,
Laaber,Laaber,Q112042687,5,0,1,"parish village in Upper Palatinate, adminitrative centre of Laaber municipality",,Q1493533|Q956214|Q15303838,,
Laaber,Laaberbach,Q21868786,5,0,1,"watercourse in Lower Austria, tributary of Liesing",,Q355304,,
Laaber,Eggmühl–Langquaid railway,Q802230,5,0,1,railway line,Laaber Valley Railway,Q728937,,Eggmühl–Langquaid railway
Laaber,Laaberberg Mariä Opferung,Q25089984,5,0,1,"building in Rohr in Niederbayern, Lower Bavaria, Germany",,Q16970,,
Fischwasser,Fischwasser,Q1420470,6,0,1,"village in Brandenburg state, Germany",,Q253019|Q532|Q19730508,,
Fischwasser,Fischwasser 7,Q105980760,6,0,1,,,Q811979,,
Fischwasser,Fischwasser 52,Q105980758,6,0,1,,,Q811979,,
Fischwasser,Heideland,Q582769,6,0,1,"municipality in Landkreis Elbe-Elster, Brandenburg, Germany",,Q116457956,,"Heideland, Brandenburg"
Fischwasser,Fischwasserstraße,Q100391408,6,0,1,"street in Doberlug-Kirchhain, Brandenburg, Germany",,Q79007,,
Fischwasser,Fischwasserwiesen,Q58013094,6,0,1,"natural monument in Steinmauern, Baden-Württemberg, Germany",,Q21573182,,
Fischwasser,Fischwasser,Q82811322,6,0,1,Wikimedia disambiguation page,,Q4167410,,
Fischwasser,Fischwassergrenzsteine am Beispiel Einiger Objekte aus dem Eferdinger Becken in Oberösterreich,Q124390199,6,0,1,journal article from 'Acta Ethnographica Hungarica' published in 2008,,Q13442814,,
Gaisfeld,Gaisfeld,Q78188730,7,0,1,human settlement in St. Pölten District,,Q486972,,
Gaisfeld,Gaisfeld railway station,Q116142798,7,0,1,railway station in Austria,,Q55488,,
Gaisfeld,Gaisfeld,Q61916128,7,0,1,locality in Krottendorf-Gaisfeld,,Q11183787,,
Gaisfeld,Gaisfeld,Q137165338,7,0,1,cadastral community in Krottendorf-Gaisfeld,,Q17376095,,
Gaisfeld,Gaisfeld,Q137165335,7,0,1,former municipality in Voitsberg District,,Q19347965|Q667509,,
Gaisfeld,Gaisfelder Dorfbach,Q136687211,7,0,1,Creek and tributary stream of the Teigitsch near Gaisfeld in Styria,,Q47521,,
Gaisfeld,Gaisfeld,Q81081091,7,0,1,Wikimedia disambiguation page,,Q4167410,,
Notre-Dame-de-Bon-Secours,Notre-Dame-de-Bon-Secours,Q112911628,8,0,1,"Catholic parish in Richelieu, Quebec, Canada",,Q17143723|Q1564373,,
Notre-Dame-de-Bon-Secours,Notre-Dame-de-Bon-Secours,Q112911629,8,0,1,"Catholic parish in Montebello, Quebec, Canada",,Q17143723,,
Notre-Dame-de-Bon-Secours,Notre-Dame-de-Bon-Secours,Q140264997,8,0,1,"former municipality in Quebec, Canada, merged into Richelieu","Notre-Dame-de-Bon-Secours, Quebec",Q27676524|Q27676428|Q19730508,,
Notre-Dame-de-Bon-Secours,Notre-Dame-de-Bon-Secours,Q112911630,8,0,1,"Catholic parish in L'Islet, Quebec, Canada",,Q17143723,,
Notre-Dame-de-Bon-Secours,Notre-Dame-de-Bon-Secours,Q7063311,8,0,1,"former municipality in Montérégie, Quebec, Canada",,Q19730508,,"Notre-Dame-de-Bon-Secours, Quebec"
Notre-Dame-de-Bon-Secours,Notre-Dame-de-Bon-Secours,Q109571372,8,0,1,"former commune in Meurthe-et-Moselle, France",,Q484170,,
Notre-Dame-de-Bon-Secours,chapel Our Lady of the Good Help of Fontainebleau,Q22922494,8,0,1,"chapel located in Seine-et-Marne, in France",Notre-Dame-de-Bon-Secours Chapel of Fontainebleau,Q108325,,
Notre-Dame-de-Bon-Secours,Notre-Dame-de-Bon-Secours Chapel of Steenwerck,Q105168123,8,0,1,"chapel in Nord, France",,Q108325,,
Notre-Dame-de-Bon-Secours,"Notre-Dame-de-Bon-Secours, Paris",Q33000128,8,0,1,"hospital chapel in Paris, France",,Q108325,,
Notre-Dame-de-Bon-Secours,Holy Virgin Mary of Good Help,Q3637204,8,0,1,title with which the Virgin Mary is venerated,,Q1509831,,
Wiepersdorf,Wiepersdorf,Q1651479,9,0,1,"district of Niederer Fläming, municipality in Landkreis Teltow-Fläming, Brandenburg, Germany",,Q253019,,
Wiepersdorf,Wiepersdorf manor,Q2244146,9,0,1,"manor house in Landkreis Teltow-Fläming, Brandenburg, Germany",,Q751876|Q117531692,,Schloss Wiepersdorf
Wiepersdorf,Wiepersdorf,Q60646123,9,0,1,"protected area in the European Union defined by the habitats directive in Brandenburg, Germany",,Q1191622,,
Wiepersdorf,Wiepersdorf,Q37566769,9,0,1,"village in Brandenburg state, Germany",,Q253019|Q532|Q19730508,,
Wiepersdorf,Wiepersdorfer Heide,Q34935255,9,0,1,,,Q27590,,
Wiepersdorf,Wiepersdorf,Q20024422,9,0,1,,,Q532,,
Wiepersdorf,Wiepersdorf,Q523598,9,0,1,Wikimedia disambiguation page,,Q4167410,,
Haren,Haren,Q691754,10,0,1,"former municipality in Groningen, Netherlands",,Q2039348,,"Haren, Groningen"
Haren,Haren,Q672888,10,0,1,"part of the City of Brussels, Belgium",,Q532,,"Haren, Belgium"
Haren,Haren,Q33443174,10,0,1,"village in the province of Groningen, Netherlands",,Q1852859|Q532,,
Haren,Haren,Q33036990,10,0,1,family name,,Q101352,,
Haren,Haren,Q529185,10,0,1,municipality of Germany,,Q42744322|Q133997300,,"Haren, Germany"
Haren,Härén,Q17505000,10,0,1,family name,,Q101352,,
Haren,Shiva,Q11378,10,0,1,one of the principal deities of Hinduism,Rudra|Bhairav|Achintya|Akul|Eeshan|Ekaling|Gaganesh|Gaurinath|Girish|Girik|Girindra|Harendra|Hariaksa|Hemakesh|Jatin|Jayant|Jogesh|Joginder|Jograj|Jwalia|Kashinath|Kedar|Madesh|Madhavan|Mahamani|Mahesh|Mangesh|Mrigasya|Mukesh|Nabhya|Nagesh|Omkarnath|Panchal|Panshul|Purahan|Purajit|chandra sekharudu|parameshwara|Pinaki|Bhola|Mahadev|Mahadeva|niranjan|Siva|Mahâdêva|Çiva|Śiva|Adi Bhikshuvu,Q6058157|Q979507|Q13002315,,Shiva
Haren,Harengula,Q2012163,10,0,1,genus of fishes,,Q16521,,Harengula
Haren,Lepus,Q10446,10,0,1,constellation in the southern celestial hemisphere,Lep|Leporis,Q8928,,Lepus (constellation)
Haren,Harendra Arora,Q109956013,10,0,1,researcher,,Q5,,
Ganz,Ganz,Q14859764,11,0,1,family name,,Q101352,,Ganz (surname)
Ganz,Ganz,Q688298,11,0,1,former municipality in Bruck-Mürzzuschlag District,,Q1802801|Q667509|Q19730508,,"Ganz, Styria"
Ganz,Ganz-Danubius,Q1008067,11,0,1,shipyard in Hungary,Gheorghiu Dej Hajógyár|Gheorghiu Dej Shipyard|Ganz,Q4830453|Q190928,,
Ganz,Ganz Works,Q369524,11,0,1,"electrical manufacturing works in Budapest, Hungary",Ganz-Hunslet,Q4830453|Q219577,,Ganz Works
Ganz,Ganzeville,Q654509,11,0,1,"commune in Seine-Maritime, France",,Q484170,,Ganzeville
Ganz,115885 Ganz,Q267014,11,0,1,asteroid,Ganz,Q3863,,115885 Ganz
Ganz,Ganz,Q75988256,11,0,1,literary character,,Q3658341,,
Ganz,Ganzer,Q37466553,11,0,1,family name,,Q101352,,
Ganz,Ganz,Q112585073,11,0,1,,,Q133884040,,
Ganz,Ganz,Q63432839,11,0,1,locality in Zwettl District,,Q11183787,,
Mooswald,Mooswald,Q26267174,12,0,1,"cadastral municipality in Villach-Land District, Austria",,Q17376095,,
Mooswald,Mooswald,Q21873027,12,0,1,forest in Austria,,,,
Mooswald,Mooswald,Q670176,12,0,1,"suburban quarter of Freiburg, Freiburg im Breisgau, Germany",,Q253019,,Mooswald (Freiburg im Breisgau)
Mooswald,Mooswald,Q62070636,12,0,1,"protected landscape area in Emmendingen district, Baden-Württemberg, Germany",,Q21503788,,
Mooswald,Mooswald,Q33391102,12,0,1,forest in Germany,,Q4421,,
Mooswald,Mooswald,Q62069032,12,0,1,"protected landscape area in Breisgau-Hochschwarzwald district, Baden-Württemberg, Germany",,Q21503788,,
Mooswald,Mooswald,Q33391136,12,0,1,"forest, in Germany",,Q4421,,
Mooswald,Mooswald,Q33391119,12,0,1,"forest, Germany",,Q4421,,
Mooswald,Mooswald,Q133446882,12,0,1,"locality in Villach-Land District, Austria",,Q11183787,,
Mooswald,Mooswald,Q137940591,12,0,1,former municipality in Villach-Land District,,Q667509,,
Klosterdorf,Klosterdorf,Q65620245,13,0,1,village in the German municipality of Oberbarnim,,Q253019|Q532|Q19730508,,
Klosterdorf,Klosterdorf,Q123167448,13,0,1,"German parish village, neighborhood in Bavaria",,Q253019|Q1493533,,
Klosterdorf,Klosterdorfer Weg,Q101480925,13,0,1,"street in Strausberg, Brandenburg, Germany",,Q79007,,
Klosterdorf,Klosterdorfer Straße,Q101480923,13,0,1,"street in Strausberg, Brandenburg, Germany",,Q79007,,
Klosterdorf,Klosterdorfer Chaussee,Q101480921,13,0,1,"street in Strausberg, Brandenburg, Germany",,Q79007,,
Klosterdorf,Klosterdorf,Q1776383,13,0,1,Wikimedia disambiguation page,,Q4167410,,
Wildenstein,Wildenstein,Q180804,14,0,1,"commune in Haut-Rhin, France",,Q484170,,Wildenstein
Wildenstein,Wildenstein,Q37099413,14,0,1,family name,,Q101352|Q1158173,,
Wildenstein,Wildenstein,Q14544623,14,0,1,family,,Q61881926|Q8436,,
Wildenstein,Stammtafel der Freiherren und Grafen von Wildenstein aus Wildbach und Kalsdorf (BLKÖ),Q91013442,14,0,1,"genealogical table in the Biographisches Lexikon des Kaiserthums Oesterreich (vol. 56, p. 146a)",Wildenstein,Q9353932,,
Wildenstein,Wildenstein,Q106045593,14,0,1,painting by Georges Daubner,,Q3305213,,
Wildenstein,Wildenstein,Q21979007,14,0,1,"nature reserve in Olsberg, North Rhine-Westphalia, Germany",,Q759421|Q473972,,
Wildenstein,Wildenstein,Q114390274,14,0,1,"village and former municipality in Upper Palatinate, district of Dietfurt a.d.Altmühl",,Q532|Q253019|Q19730508,,
Wildenstein,"Gauguin: Catalogue de l’œuvre peint, 1873-1888",Q35709898,14,0,1,catalogue raisonné by Daniel Wildenstein,W2|Wildenstein 2001,Q1050259,,
Wildenstein,Wildenstein & Company,Q10288082,14,0,1,art dealership founded 1875 by Nathan Wildenstein,Wildenstein Gallery|Wildenstein Galleries|Wildenstein & Co. Inc|Wildenstein and Co|Wildenstein & Co.|Galerie Wildenstein & Cie,Q4830453|Q56856618,,Wildenstein & Company
Wildenstein,Wildensteiner Wasserfall,Q2570620,14,0,1,waterfall in Carinthia,,Q34038,,
Sint-Andries,Sint-Andries,Q2676933,15,0,1,"section of Brugge, Belgium",,Q123705|Q19730508,,Sint-Andries
Sint-Andries,Saint-André-lez-Lille,Q728517,15,0,1,"commune in Nord, France",Sint-Andries|Sint-Andries-Rysel|Sint-Andries-Rijsel|Saint-André,Q484170,,Saint-André-lez-Lille
Sint-Andries,Sint Andries,Q1809306,15,0,1,"hamlet in Maasdriel, Netherlands",,Q1484611,,
Sint-Andries,Sint Andries,Q1863313,15,0,1,"hamlet in Terneuzen, Netherlands",,Q1484611,,
Sint-Andries,Sint-Andries,Q114214111,15,0,1,"tram stop in Antwerp, Belgium",,Q2175765,,
Sint-Andries,Andrew the Apostle,Q43399,15,0,1,religious figure of the Christian faith,Andreas|Saint Andrew|Anders|St. Andrew|Andrew|St Andrew|St. Andrew the Apostle|St Andrew the Apostle|Saint Andrew the Apostle,Q20643955,,Andrew the Apostle
Sint-Andries,Sint-Andries,Q53843788,15,0,1,"neighborhood in Antwerp, Belgium",,Q123705,,
Sint-Andries,Sint Andries,Q21405812,15,0,1,,,Q83405,,
Sint-Andries,Saint-Andrew Abbey,Q2109407,15,0,1,"former Benedictine abbey in Sint Andries, borough of Bruges",Abdij van Zevenkerken|Sint-Andriesabdij,Q160742,,"St. Andrew's Abbey, Bruges"
Sint-Andries,Sint Andriesstraat,Q19515474,15,0,1,"street in Amersfoort, the Netherlands",,Q79007,,
Feldberg,Feldberg,Q533871,16,0,1,"municipality in the district of Breisgau-Hochschwarzwald, Baden-Württemberg, Germany",Feldberg im Schwarzwald,Q116457956,,"Feldberg, Baden-Württemberg"
Feldberg,Feldberg,Q316401,16,0,1,"highest mountain in the Black Forest, Baden-Württemberg, Germany",,Q8502|Q372363|Q111177881|Q12059057,,Feldberg (Black Forest)
Feldberg,Feldberg,Q612214,16,0,1,"quarter in Feldberger Seenlandschaft, Germany",,Q253019|Q12350930,,
Feldberg,10666 Feldberg,Q666733,16,0,1,asteroid,Feldberg,Q3863,,10666 Feldberg
Feldberg,Feldberg,Q37504329,16,0,1,family name,,Q101352,,
Feldberg,Feldberg,Q1402353,16,0,1,"mountain in the Ebbe Mountains in North Rhine-Westphalia, Germany",,Q8502,,Feldberg (Olpe)
Feldberg,Feldberg,Q14269787,16,0,1,mountain in the Kaisergebirge in Tyrol,,Q8502,,Feldberg (Kaiser)
Feldberg,Feldberg,Q1402355,16,0,1,"mountain in the Rhön highlands, Hesse, Germany",,Q8502,,Feldberg (Hessian Rhön)
Feldberg,Feldberg,Q5441641,16,0,1,Icelandic musical duo,,Q215380,,Feldberg (band)
Feldberg,Feldberg,Q16854829,16,0,1,"nature reserve (ID HSK-512) in Brilon, North Rhine-Westphalia, Germany",,Q759421,,
Eschbach,Eschbach,Q21472,17,0,1,"commune in Bas-Rhin, France",,Q484170,,"Eschbach, Bas-Rhin"
Eschbach,Eschbach,Q666286,17,0,1,municipality of Germany,,Q41778911|Q116457956,,"Eschbach, Südliche Weinstraße"
Eschbach,Eschbach,Q548604,17,0,1,"river in North Rhine-Westphalia, Germany",,Q47521,,Eschbach (Wupper)
Eschbach,Eschbach,Q534107,17,0,1,"municipality in Baden-Württemberg, Germany",,Q116457956,,"Eschbach, Baden-Württemberg"
Eschbach,Eschbach-au-Val,Q457068,17,0,1,"commune in Haut-Rhin, France",,Q484170,,Eschbach-au-Val
Eschbach,Eschbach,Q37523184,17,0,1,family name,,Q101352,,
Eschbach,Eschbach,Q204053,17,0,1,"municipality in the Rhein-Lahn district of Rhineland-Palatinate, Germany",,Q116457956,,"Eschbach, Rhein-Lahn"
Eschbach,Eschbach,Q1366897,17,0,1,"municipal district of Usingen in Hochtaunuskreis, Germany",,Q1499928|Q163301|Q116457956|Q19730508,,Eschbach (Usingen)
Eschbach,Eschbach,Q874425,17,0,1,"river of Hesse, Germany",,Q4022,,Eschbach (Nidda)
Eschbach,Eschbach,Q1246137,17,0,1,"river in Lower Saxony, Germany",,Q4022,,Eschbach (Siede)
Baldingen,Baldingen,Q804790,18,0,1,human settlement in Germany,,Q253019|Q1493533,,
Baldingen,Baldingen,Q65381,18,0,1,"village and former municipality in Zurzach in the canton of Aargau, Switzerland",Baldingen AG,Q532|Q70208|Q19730508|Q123705|Q685309,,"Baldingen, Aargau"
Baldingen,Nördlingen,Q489902,18,0,1,"town in Bavaria, Germany",,Q448801|Q42744322|Q85631896,,Nördlingen
Baldingen,Baldingen castle ruins,Q15843321,18,0,1,"archaeological site in Baldingen in the canton of Aargau, Switzerland",,Q839954|Q17715832,,
Baldingen,Baldingen,Q804791,18,0,1,Wikimedia disambiguation page,,Q4167410,,
Schrick,Schrick,Q97652485,19,0,1,"locality in Mistelbach District, Austria",,Q667509|Q19730508|Q11183787,,
Schrick,Schrick,Q37541630,19,0,1,family name,,Q101352,,
Schrick,Schrick,Q137261103,19,0,1,"cadastral community in Mistelbach District, Austria",,Q17376095,,
Schrick,Schricker Wald,Q21875367,19,0,1,forest in Lower Austria,,Q4421,,
Schrick,Schricker,Q56243717,19,0,1,family name,,Q101352,,Schricker
Schrick,Schrickel,Q36993171,19,0,1,family name,,Q101352,,
Schrick,"Schrick, Albert von",Q27597043,19,0,1,entry in the Allgemeine Deutsche Biographie,"Schrick, Albert von (ADB)",Q19389637,,
Schrick,Schricke,Q65113497,19,0,1,family name,,Q101352,,
Schrick,Schricke,Q110530813,19,0,1,"settlement in Saxony-Anhalt, Germany",,Q486972,,
Schrick,Schricksmühle,Q1528949,19,0,1,,,Q185187,,
Graty,Graty,Q3115720,20,0,1,"section of Silly, Belgium",,Q19730508|Q2785216,,
Graty,Graty,Q29108750,20,0,1,"river of Belgium, tributary of the Samme",,Q4022,,
Graty,graty,Q109268738,20,0,1,entry of Polish etymological dictionary,,Q1580166,,
Graty,Graty,Q125905886,20,0,1,,,Q1153191,,
Graty,Gratynian i Felin,Q18225754,20,0,1,,,Q5,,
Graty,Graty Communal Cemetery,Q20022860,20,0,1,,,Q39614,,
Graty,Great Grey Shrike,Q184508,20,0,1,species of bird,Lanius excubitor|mattagesse|mattagese|mattagess|mattages|killer magpie|murdering pie|greater butcher-bird|butcher-bird|butcherbird,Q16521,,Great grey shrike
Graty,Xolmis cinereus,Q258215,20,0,1,species of bird,Xolmis cinerea|Grey Monjita,Q16521,,
Graty,Gratyfikacja,Q114579005,20,0,1,Wikimedia disambiguation page,,Q4167410,,
Dahmsdorf,Dahmsdorf,Q63183179,21,0,1,"village in Oder-Spree district, Brandenburg state, Germany",,Q253019|Q532|Q19730508,,
Dahmsdorf,Reichenwalde,Q621478,21,0,1,municipality of Germany,,Q116457956,,Reichenwalde
Dahmsdorf,Dahmsdorfer Straße,Q101497655,21,0,1,"street in Müncheberg, Brandenburg, Germany",,Q79007,,
Dahmsdorf,Dahmsdorfer Weg,Q101497657,21,0,1,"street in Müncheberg, Brandenburg, Germany",,Q79007,,
Dahmsdorf,Dahmsdorfer Weg,Q101495996,21,0,1,"street in Buckow (Märkische Schweiz), Brandenburg, Germany",,Q79007,,
Dahmsdorf,Dahmsdorf,Q114670448,21,0,1,,,Q532,,
Dahmsdorf,Dahmsdorf,Q19277757,21,0,1,Wikimedia disambiguation page,,Q4167410,,
Zernitz,Zernitz railway station,Q801659,22,0,1,"former railway station in Zernitz-Lohm, Germany",,Q4663385,,Zernitz station
Zernitz,Zernitz,Q27479104,22,0,1,"village in Ostprignitz-Ruppin district, Germany",,Q253019|Q532|Q19730508,,
Zernitz,Zernitz,Q688756,22,0,1,village in Saxony-anhalt,,Q253019,,Zernitz
Zernitz,Zernitz-Lohm,Q191892,22,0,1,municipality of Germany,,Q116457956,,Zernitz-Lohm
Zernitz,Tschernitz,Q633598,22,0,1,municipality of Germany,,Q116457956,,Tschernitz
Zernitz,Żernica,Q8083272,22,0,1,"village in Silesian, Poland",,Q3558970,,Żernica
Zernitz,Zernitzer Straße,Q101547943,22,0,1,"street in Neustadt (Dosse), Brandenburg, Germany",,Q79007,,
Zernitz,Zernitzer Straße,Q101531550,22,0,1,"street in Kyritz, Brandenburg, Germany",,Q79007,,
Zernitz,Zernitz,Q47374898,22,0,1,human settlement in Germany,,Q3257686|Q253019,,
Zernitz,Zernitz,Q4024219,22,0,1,Wikimedia disambiguation page,,Q4167410,,
Probstdorf,Probstdorf,Q97665774,23,0,1,"locality in Gänserndorf District, Austria",,Q667509|Q19730508|Q11183787,,
Probstdorf,Probstdorf,Q137261151,23,0,1,"cadastral community in Gänserndorf District, Austria",,Q17376095,,
Probstdorf,Probstdorf,Q1535180,23,0,1,Wikimedia disambiguation page,,Q4167410,,
Blindow,Blindow,Q107600046,24,0,1,family name,,Q101352,,
Blindow,Blindow,Q105123380,24,0,1,"village in Uckermark district, Brandenburg state, Germany",,Q253019|Q532|Q19730508,,
Blindow,Blindow,Q19835547,24,0,1,Wikimedia disambiguation page,,Q4167410,,
Blindow,Blindower Tor,Q128577051,24,0,1,,,Q811979,,
