data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Hornbach,Hornbach,Q130343594,4,0,1,"tributary of Konstanzer Ach in the municipality of Immenstadt im Allgäu, Bavaria, Germany",,Q47521,,
Hornbach,Hornbach,Q628147,4,0,1,"municipality in Rhineland-Palatinate, Germany",,Q42744322,,"Hornbach, Germany"
Hornbach,Horn,Q1592334,4,0,1,river of France and Germany,Hornbach|River Horn/Hornbach,Q4022,,Horn (Schwarzbach)
Hornbach,Zellbach,Q187642,4,0,1,Border river of Clausthal-Zellerfeld quarters Clausthal and Zellerfeld,Hornbach,Q4022,,Zellbach
Hornbach,Hornbach,Q19963082,4,0,1,"quarter of Walldürn, Baden-Württemberg, Germany",,Q253019|Q15284|Q19730508,,
Hornbach,Hornbach,Q1251799,4,0,1,"tributary of the Lech in Tyrol, Austria",,Q4022,,
Hornbach,Hornbach,Q56849081,4,0,1,,,Q47521,,
Hornbach,Hornbach Baumarkt,Q136559294,4,0,2,,,Q2175765,,
Hornbach,Hornbach Baumarkt CS,Q54969063,4,0,2,company in the Czech Republic,,Q4830453|Q6881511,,
Hornbach,Hornbach-Baumarkt AG,Q131806753,4,0,2,,,Q43229,,
Pflochsbach,Pflochsbach,Q15058718,5,0,1,Ortsteil of Lohr am Main,,Q253019|Q1499928,,
UTC+02:00,UTC+02:00,Q6723,5,1,1,identifier for a time offset from UTC of +2,Eastern European Time|South African Standard Time|West Africa Summer Time|Central Africa Time,Q17272482,,UTC+02:00
UTC+02:00,Eastern European Time,Q190252,5,1,1,time zone,Lebanon Standard Time|Jordan Standard Time|Syria Standard Time|Egypt Standard Time|Cyprus Standard Time,Q12143,,Eastern European Time
UTC+02:00,Kaliningrad Time,Q2356448,5,1,1,time zone,KALT|MSK–1|Europe/Kaliningrad,Q12143,,Kaliningrad Time
Rinschheim,Rinschheim,Q19963160,6,0,1,"quarter of Buchen, Baden-Württemberg, Germany",,Q532|Q105254117|Q19730508|Q1499928,,
Rinschheim,Rinschheim (Samian Ware Discovery Site),Q103191651,6,0,1,Rinschheim as Samian Ware discovery site,,Q102202066|Q839954,,
Rinschheim,Rinschheim (Samian Ware Discovery Site),Q103191644,6,0,1,Rinscheim as Samian Ware discovery site,,Q102202066|Q839954,,
Rinschheim,Rinschheimer Grenze watchtower,Q104528584,6,0,1,,,Q12433056|Q109607|Q839954,,
Rinschheim,Rinschheimer Friedhof,Q110986892,6,0,1,"cemetery in Buchen, Germany",,Q39614,,
Rinschheim,Rinschheimer Straße,Q133844549,6,0,1,,,Q79007,,
UTC+02:00,UTC+02:00,Q6723,6,1,1,identifier for a time offset from UTC of +2,Eastern European Time|South African Standard Time|West Africa Summer Time|Central Africa Time,Q17272482,,UTC+02:00
UTC+02:00,Eastern European Time,Q190252,6,1,1,time zone,Lebanon Standard Time|Jordan Standard Time|Syria Standard Time|Egypt Standard Time|Cyprus Standard Time,Q12143,,Eastern European Time
UTC+02:00,Kaliningrad Time,Q2356448,6,1,1,time zone,KALT|MSK–1|Europe/Kaliningrad,Q12143,,Kaliningrad Time
UTC+02:00,Rinschheim,Q19963160,6,1,2,"quarter of Buchen, Baden-Württemberg, Germany",,Q532|Q105254117|Q19730508|Q1499928,,
UTC+02:00,Rinschheim (Samian Ware Discovery Site),Q103191651,6,1,2,Rinschheim as Samian Ware discovery site,,Q102202066|Q839954,,
UTC+02:00,Rinschheim (Samian Ware Discovery Site),Q103191644,6,1,2,Rinscheim as Samian Ware discovery site,,Q102202066|Q839954,,
UTC+02:00,Rinschheimer Grenze watchtower,Q104528584,6,1,2,,,Q12433056|Q109607|Q839954,,
UTC+02:00,Rinschheimer Friedhof,Q110986892,6,1,2,"cemetery in Buchen, Germany",,Q39614,,
UTC+02:00,Rinschheimer Straße,Q133844549,6,1,2,,,Q79007,,
UTC+02:00,GERMAN TOWN,Q123661859,6,1,2,"weather station in Tasmania, Australia from 1929",092014,Q190107,,
UTC+02:00,German Town Regional Reserve,Q139745911,6,1,2,"regional reserve in Tasmania, Australia",German Town,Q62059246,,
UTC+02:00,German Township,Q5551268,6,1,2,"township in Fayette County, Pennsylvania",,Q9035798,,"German Township, Fayette County, Pennsylvania"
UTC+02:00,German Township,Q5551265,6,1,2,"township in Bartholomew County, Indiana",,Q17201685,,"German Township, Bartholomew County, Indiana"
UTC+02:00,German town at a river,Q112215655,6,1,2,painting by Hermann Gradl (1883 - 1964),,Q3305213,,
UTC+02:00,German Township,Q5551269,6,1,2,"township in Harrison County, Ohio","German Township,Harrison County, Ohio",Q17198620,,"German Township, Harrison County, Ohio"
UTC+02:00,German Township,Q9039403,6,1,2,"township in Kossuth County, Iowa","German Township, Kossuth County, Iowa",Q17205621,,"German Township, Kossuth County, Iowa"
UTC+02:00,German Township,Q2887782,6,1,2,"township in Vanderburgh County, Indiana",,Q17201685,,"German Township, Vanderburgh County, Indiana"
UTC+02:00,German Township,Q5551278,6,1,2,"township in Marshall County, Indiana",,Q17201685,,"German Township, Marshall County, Indiana"
UTC+02:00,German Township,Q5551282,6,1,2,"township in St. Joseph County, Indiana",,Q17201685,,"German Township, St. Joseph County, Indiana"
Breithardt,Breithardt,Q123541583,7,0,1,family name,,Q101352,,
Breithardt,Breithardt,Q906611,7,0,1,"municipal district of Hohenstein in Rheingau-Taunus-Kreis, Germany",,Q1499928|Q163301,,
Gammelsbach,Gammelsbach,Q1493234,8,0,1,"municipal district of Oberzent in Odenwaldkreis, Germany",,Q1499928|Q163301,,
Gammelsbach,Gammelsbach,Q15111168,8,0,1,river in Germany,,Q4022,,
Gammelsbach,Gammelsbachtal,Q106837618,8,0,1,,,Q4632675|Q338313,,
Gammelsbach,Gammelsbach,Q15965114,8,0,1,Wikimedia disambiguation page,,Q4167410,,
