data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Jyderup Skov,Jyderup Skov,Q30240857,4,0,1,ancient monument in Odsherred Municipality (189296),,Q15120977,,
Jyderup Skov,Jyderup Skov,Q30149919,4,0,1,ancient monument in Odsherred Municipality (106061),,Q15120977,,
Jyderup Skov,Jyderup Skov,Q30149916,4,0,1,ancient monument in Odsherred Municipality (106060),,Q15120977,,
Jyderup Skov,Jyderup Skov,Q30149914,4,0,1,ancient monument in Odsherred Municipality (106054),,Q15120977,,
Jyderup Skov,Jyderup Skov,Q30149923,4,0,1,ancient monument in Odsherred Municipality (106070),,Q15120977,,
Jesuitenholz,Jesuitenholz,Q21875638,5,0,1,forest in Lower Austria,,Q4421,,
Jesuitenholz,Jesuitenholz,Q32063142,5,0,1,,,Q4421,,
Jesuitenholz,Jesuitenholz,Q32063144,5,0,1,,,Q4421,,
Jesuitenholz,Jesuitenholz,Q22187310,5,0,1,Wikimedia disambiguation page,,Q4167410,,
De Smelen,De Smelen,Q21768645,6,0,1,,,Q4421,,
De Smelen,De Smelen,Q19004471,6,0,1,"street in Maarheeze, the Netherlands",,Q79007,,
De Smelen,De Smelen,Q19004469,6,0,1,"street in Bladel, the Netherlands",,Q79007,,
De Smelen,De Smelen,Q19004473,6,0,1,"street in Valkenswaard, the Netherlands",,Q79007,,
De Smelen,De Smelen,Q22754102,6,0,1,primary school,,Q9842,,
Sacktannen,Sacktannen,Q1170672,7,0,1,human settlement in Germany,,Q253019|Q4421,,
Sacktannen,Sacktannen,Q104194688,7,0,1,"street in Schwerin, Mecklenburg-Vorpommern, Germany",,Q79007,,
Hayden Wood,Hayden Wood,Q57418252,8,0,1,businessman,"Wood, Hayden",Q5,,Hayden Wood
Hayden Wood,Hayden Wood,Q24679096,8,0,1,"woodland in Lamberhurst, Kent, England, UK",,Q3241565,,
Hayden Wood,Hayden Wood,Q137891428,8,0,1,college basketball player (2025–202_) Jacksonville,,Q5,,
Hayden Wood,Hayden Woods,Q49499074,8,0,1,"park in Middlesex County, Massachusetts, United States of America",,Q22698,,
