data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Egyptian Art,Böttle,Q107418944,0,1,2,family name,,Q101352,,
Egyptian Art,Bottle,Q135030036,0,1,2,2023 video game developed by Tonguç Bodur,,Q7889,,
Egyptian Art,Bottle,Q135014172,0,1,2,2022 video game developed by Pixel Prime,,Q7889,,
Egyptian Art,common bottlenose dolphin,Q174199,0,1,2,best-known species of the dolphin family,bottlenose dolphin|Atlantic bottlenose dolphin|Bottlenose dolphin|Bottle-Nosed Dolphin,Q16521,,Common bottlenose dolphin
Egyptian Art,Bottle (Web Framework),Q20897988,0,1,2,Python micro web framework,bottle,Q341,,
Egyptian Art,Lagenaria siceraria,Q1277255,0,1,2,species of plant,bottle gourd|calabash|opo squash|white-flowered gourd|calabash gourd,Q16521|Q5339237,Q65953851|Q11992872,Calabash
Egyptian Art,Bottle Fairy,Q2469951,0,1,2,2005 video game,Binzume Yōsei,Q7889|Q63952888|Q14946528,,Bottle Fairy
Egyptian Art,Bottle,Q83544972,0,1,2,"bottle at The Met Museum (MET, 11.87.30)",,Q80228,,
Egyptian Art,Bottle,Q106582621,0,1,2,work of art by Artist Unknown 1979.0551P,,Q80228,,
Egyptian Art,Caryatid Mirror,Q60777976,0,1,2,Bronze mirror with a female figure at the base,caryatid|ancient Egyptian artwork|bronze mirror,Q35197|Q318394,,
Egyptian Art,Ancient Egyptian Art and Architecture: A Very Short Introduction,Q60141187,0,1,2,,,Q3331189,,
Bottle,bottle,Q80228,1,0,1,closable cylindrical container for transport and storage of liquids and gases,flask,,Q96952903|Q113519195|Q987767,Bottle
Bottle,Böttle,Q107418944,1,0,1,family name,,Q101352,,
Bottle,Bottle,Q135030036,1,0,1,2023 video game developed by Tonguç Bodur,,Q7889,,
Bottle,Bottle,Q135014172,1,0,1,2022 video game developed by Pixel Prime,,Q7889,,
Bottle,common bottlenose dolphin,Q174199,1,0,1,best-known species of the dolphin family,bottlenose dolphin|Atlantic bottlenose dolphin|Bottlenose dolphin|Bottle-Nosed Dolphin,Q16521,,Common bottlenose dolphin
Bottle,Bottle (Web Framework),Q20897988,1,0,1,Python micro web framework,bottle,Q341,,
Bottle,Lagenaria siceraria,Q1277255,1,0,1,species of plant,bottle gourd|calabash|opo squash|white-flowered gourd|calabash gourd,Q16521|Q5339237,Q65953851|Q11992872,Calabash
Bottle,Bottle Fairy,Q2469951,1,0,1,2005 video game,Binzume Yōsei,Q7889|Q63952888|Q14946528,,Bottle Fairy
Bottle,Bottle,Q83544972,1,0,1,"bottle at The Met Museum (MET, 11.87.30)",,Q80228,,
Bottle,Bottle,Q106582621,1,0,1,work of art by Artist Unknown 1979.0551P,,Q80228,,
Bottle,vase,Q191851,1,0,2,open container,,,Q987767|Q96952903|Q838948,Vase
Bottle,Left Alliance,Q385927,1,0,2,registered political party in Finland,Vasemmistoliitto|Vänsterförbundet|Vasemmistoliitto r.p.|Vänsterförbundet r.p,Q7278,,Left Alliance (Finland)
Bottle,Vašek,Q15042772,1,0,2,family name,,Q101352,,Vašek
Bottle,Vase,Q29382963,1,0,2,ceramics highlighted in The MET collection,,Q191851|Q1377111,,
Bottle,Väse,Q3251047,1,0,2,"urban area in Karlstad Municipality, Sweden",,Q12813115,,Väse
Bottle,Vasey,Q21494635,1,0,2,family name,,Q101352,,Vasey
Bottle,Vase,Q60778129,1,0,2,"ceramic by Jacques Sicard (French, 1865-1923); Weller Pottery (American) (1988.126)",,Q17379525|Q13464614,,
Bottle,Vase,Q59311282,1,0,2,painting by Didier Duesberg (FRB 0311),,Q3305213,,
Bottle,Vase,Q29382969,1,0,2,glass highlighted in The MET collection,,Q11469,,
Bottle,Vase,Q29383331,1,0,2,Kangxi ceramics highlighted in The MET collection,,Q191851,,
Bottle,container,Q987767,1,0,2,"device creating a partially or fully enclosed space that can be used to contain, store, and transport objects or materials",case|bin|casing|enclosure|box|receptacle|holder|storage container|vessel|physical container,Q96251598,Q39546|Q9158768|Q123691907|Q135899982,Container
Bottle,Container,Q111948859,1,0,2,2020 debut studio album by The Wants,,Q482994,,Container (album)
Bottle,intermodal container,Q187956,1,0,2,"standardized large, reusable steel box used for transporting freight",freight container|shipping container|ISO container|hi-cube container|container,Q124838920,Q1180158,Intermodal container
Bottle,container,Q1643805,1,0,2,"software class, data structure, or abstract data type (ADT) whose instances are collections of other objects",collection,Q827335,Q99527517|Q42848,Container (abstract data type)
Bottle,Wikimedia meta category,Q30432511,1,0,2,"special category, that should only contain other categories that are grouped by a specified criterion like ""by country""",container category in Wikimedia projects|meta cat|Wikimedia container category|metacategory in Wikimedia projects|meta category|metacategory,,Q140560117,
Bottle,container ship,Q17210,1,0,2,type of cargo ship,containership|container carrier|boxship,Q2235308,Q1866980,Container ship
Bottle,Container,Q135508685,1,0,2,vocal track by David Shutrick; 1992 studio recording,,Q55850593,,
Bottle,Container,Q135508674,1,0,2,song written and composed by David Shutrick; originally recorded by David Shutrick and released in 1992,,Q105543609,,
Bottle,heraldic container,Q56877061,1,0,2,heraldic category of charges,vessel|container,,Q3744877,
Bottle,collection,Q17008256,1,0,2,data type in computer science,container,Q827335,Q494756|Q99527517,Collection (abstract data type)
Egyptian Art,Egyptian Art,Q67429133,1,1,1,"curatorial department of The Metropolitan Museum of Art in New York, USA",,Q61781831,,
Egyptian Art,art of ancient Egypt,Q318394,1,1,1,art produced by the ancient Egyptian civilization,art in ancient Egypt|art (ancient Egypt)|ancient Egypt art,Q25679497,Q2277510|Q13150034,Art of ancient Egypt
Egyptian Art,Egyptian Art Academy in Rome,Q12183557,1,1,1,,,Q383092,,
Egyptian Art,Egyptian Arts Group,Q10310717,1,1,1,production and distribution company,,Q11396960,,Egyptian Arts Group
Egyptian Art,Egyptian art in the Brooklyn Museum,Q15914431,1,1,1,,,,,
Egyptian Art,Egyptian Art at Eton College: Selections from the Myers Museum,Q115045219,1,1,1,2000–2001 Exhibition at Metropolitan Museum,,Q667276,,
Egyptian Art,Egyptian Art in the Age of the Pyramids,Q78043686,1,1,1,1999 English book edition,,Q3331189,,
Egyptian Art,Egyptian Art in the Age of the Pyramids,Q115040335,1,1,1,1999–2000 Exhibition at Metropolitan Museum,,Q667276,,
Egyptian Art,Egyptian Art,Q56212841,1,1,1,,,Q13442814,,
Egyptian Art,Egyptian Art,Q113027531,1,1,1,scientific article published in June 1986,,Q13442814,,
Egyptian Art,bottle,Q80228,1,1,2,closable cylindrical container for transport and storage of liquids and gases,flask,,Q96952903|Q113519195|Q987767,Bottle
Egyptian Art,Böttle,Q107418944,1,1,2,family name,,Q101352,,
Egyptian Art,Bottle,Q135030036,1,1,2,2023 video game developed by Tonguç Bodur,,Q7889,,
Egyptian Art,Bottle,Q135014172,1,1,2,2022 video game developed by Pixel Prime,,Q7889,,
Egyptian Art,common bottlenose dolphin,Q174199,1,1,2,best-known species of the dolphin family,bottlenose dolphin|Atlantic bottlenose dolphin|Bottlenose dolphin|Bottle-Nosed Dolphin,Q16521,,Common bottlenose dolphin
Egyptian Art,Bottle (Web Framework),Q20897988,1,1,2,Python micro web framework,bottle,Q341,,
Egyptian Art,Lagenaria siceraria,Q1277255,1,1,2,species of plant,bottle gourd|calabash|opo squash|white-flowered gourd|calabash gourd,Q16521|Q5339237,Q65953851|Q11992872,Calabash
Egyptian Art,Bottle Fairy,Q2469951,1,1,2,2005 video game,Binzume Yōsei,Q7889|Q63952888|Q14946528,,Bottle Fairy
Egyptian Art,Bottle,Q83544972,1,1,2,"bottle at The Met Museum (MET, 11.87.30)",,Q80228,,
Egyptian Art,Bottle,Q106582621,1,1,2,work of art by Artist Unknown 1979.0551P,,Q80228,,
Egyptian Art,Caryatid Mirror,Q60777976,1,1,2,Bronze mirror with a female figure at the base,caryatid|ancient Egyptian artwork|bronze mirror,Q35197|Q318394,,
Egyptian Art,Ancient Egyptian Art and Architecture: A Very Short Introduction,Q60141187,1,1,2,,,Q3331189,,
Bottle,bottle,Q80228,2,0,1,closable cylindrical container for transport and storage of liquids and gases,flask,,Q96952903|Q113519195|Q987767,Bottle
Bottle,Böttle,Q107418944,2,0,1,family name,,Q101352,,
Bottle,Bottle,Q135030036,2,0,1,2023 video game developed by Tonguç Bodur,,Q7889,,
Bottle,Bottle,Q135014172,2,0,1,2022 video game developed by Pixel Prime,,Q7889,,
Bottle,common bottlenose dolphin,Q174199,2,0,1,best-known species of the dolphin family,bottlenose dolphin|Atlantic bottlenose dolphin|Bottlenose dolphin|Bottle-Nosed Dolphin,Q16521,,Common bottlenose dolphin
Bottle,Bottle (Web Framework),Q20897988,2,0,1,Python micro web framework,bottle,Q341,,
Bottle,Lagenaria siceraria,Q1277255,2,0,1,species of plant,bottle gourd|calabash|opo squash|white-flowered gourd|calabash gourd,Q16521|Q5339237,Q65953851|Q11992872,Calabash
Bottle,Bottle Fairy,Q2469951,2,0,1,2005 video game,Binzume Yōsei,Q7889|Q63952888|Q14946528,,Bottle Fairy
Bottle,Bottle,Q83544972,2,0,1,"bottle at The Met Museum (MET, 11.87.30)",,Q80228,,
Bottle,Bottle,Q106582621,2,0,1,work of art by Artist Unknown 1979.0551P,,Q80228,,
Bottle,vase,Q191851,2,0,2,open container,,,Q987767|Q96952903|Q838948,Vase
Bottle,Left Alliance,Q385927,2,0,2,registered political party in Finland,Vasemmistoliitto|Vänsterförbundet|Vasemmistoliitto r.p.|Vänsterförbundet r.p,Q7278,,Left Alliance (Finland)
Bottle,Vašek,Q15042772,2,0,2,family name,,Q101352,,Vašek
Bottle,Vase,Q29382963,2,0,2,ceramics highlighted in The MET collection,,Q191851|Q1377111,,
Bottle,Väse,Q3251047,2,0,2,"urban area in Karlstad Municipality, Sweden",,Q12813115,,Väse
Bottle,Vasey,Q21494635,2,0,2,family name,,Q101352,,Vasey
Bottle,Vase,Q60778129,2,0,2,"ceramic by Jacques Sicard (French, 1865-1923); Weller Pottery (American) (1988.126)",,Q17379525|Q13464614,,
Bottle,Vase,Q59311282,2,0,2,painting by Didier Duesberg (FRB 0311),,Q3305213,,
Bottle,Vase,Q29382969,2,0,2,glass highlighted in The MET collection,,Q11469,,
Bottle,Vase,Q29383331,2,0,2,Kangxi ceramics highlighted in The MET collection,,Q191851,,
Bottle,container,Q987767,2,0,2,"device creating a partially or fully enclosed space that can be used to contain, store, and transport objects or materials",case|bin|casing|enclosure|box|receptacle|holder|storage container|vessel|physical container,Q96251598,Q39546|Q9158768|Q123691907|Q135899982,Container
Bottle,Container,Q111948859,2,0,2,2020 debut studio album by The Wants,,Q482994,,Container (album)
Bottle,intermodal container,Q187956,2,0,2,"standardized large, reusable steel box used for transporting freight",freight container|shipping container|ISO container|hi-cube container|container,Q124838920,Q1180158,Intermodal container
Bottle,container,Q1643805,2,0,2,"software class, data structure, or abstract data type (ADT) whose instances are collections of other objects",collection,Q827335,Q99527517|Q42848,Container (abstract data type)
Bottle,Wikimedia meta category,Q30432511,2,0,2,"special category, that should only contain other categories that are grouped by a specified criterion like ""by country""",container category in Wikimedia projects|meta cat|Wikimedia container category|metacategory in Wikimedia projects|meta category|metacategory,,Q140560117,
Bottle,container ship,Q17210,2,0,2,type of cargo ship,containership|container carrier|boxship,Q2235308,Q1866980,Container ship
Bottle,Container,Q135508685,2,0,2,vocal track by David Shutrick; 1992 studio recording,,Q55850593,,
Bottle,Container,Q135508674,2,0,2,song written and composed by David Shutrick; originally recorded by David Shutrick and released in 1992,,Q105543609,,
Bottle,heraldic container,Q56877061,2,0,2,heraldic category of charges,vessel|container,,Q3744877,
Bottle,collection,Q17008256,2,0,2,data type in computer science,container,Q827335,Q494756|Q99527517,Collection (abstract data type)
Egyptian Art,Egyptian Art,Q67429133,2,1,1,"curatorial department of The Metropolitan Museum of Art in New York, USA",,Q61781831,,
Egyptian Art,art of ancient Egypt,Q318394,2,1,1,art produced by the ancient Egyptian civilization,art in ancient Egypt|art (ancient Egypt)|ancient Egypt art,Q25679497,Q2277510|Q13150034,Art of ancient Egypt
Egyptian Art,Egyptian Art Academy in Rome,Q12183557,2,1,1,,,Q383092,,
Egyptian Art,Egyptian Arts Group,Q10310717,2,1,1,production and distribution company,,Q11396960,,Egyptian Arts Group
Egyptian Art,Egyptian art in the Brooklyn Museum,Q15914431,2,1,1,,,,,
Egyptian Art,Egyptian Art at Eton College: Selections from the Myers Museum,Q115045219,2,1,1,2000–2001 Exhibition at Metropolitan Museum,,Q667276,,
Egyptian Art,Egyptian Art in the Age of the Pyramids,Q78043686,2,1,1,1999 English book edition,,Q3331189,,
Egyptian Art,Egyptian Art in the Age of the Pyramids,Q115040335,2,1,1,1999–2000 Exhibition at Metropolitan Museum,,Q667276,,
Egyptian Art,Egyptian Art,Q56212841,2,1,1,,,Q13442814,,
Egyptian Art,Egyptian Art,Q113027531,2,1,1,scientific article published in June 1986,,Q13442814,,
Egyptian Art,bottle,Q80228,2,1,2,closable cylindrical container for transport and storage of liquids and gases,flask,,Q96952903|Q113519195|Q987767,Bottle
Egyptian Art,Böttle,Q107418944,2,1,2,family name,,Q101352,,
Egyptian Art,Bottle,Q135030036,2,1,2,2023 video game developed by Tonguç Bodur,,Q7889,,
Egyptian Art,Bottle,Q135014172,2,1,2,2022 video game developed by Pixel Prime,,Q7889,,
Egyptian Art,common bottlenose dolphin,Q174199,2,1,2,best-known species of the dolphin family,bottlenose dolphin|Atlantic bottlenose dolphin|Bottlenose dolphin|Bottle-Nosed Dolphin,Q16521,,Common bottlenose dolphin
Egyptian Art,Bottle (Web Framework),Q20897988,2,1,2,Python micro web framework,bottle,Q341,,
Egyptian Art,Lagenaria siceraria,Q1277255,2,1,2,species of plant,bottle gourd|calabash|opo squash|white-flowered gourd|calabash gourd,Q16521|Q5339237,Q65953851|Q11992872,Calabash
Egyptian Art,Bottle Fairy,Q2469951,2,1,2,2005 video game,Binzume Yōsei,Q7889|Q63952888|Q14946528,,Bottle Fairy
Egyptian Art,Bottle,Q83544972,2,1,2,"bottle at The Met Museum (MET, 11.87.30)",,Q80228,,
Egyptian Art,Bottle,Q106582621,2,1,2,work of art by Artist Unknown 1979.0551P,,Q80228,,
Egyptian Art,Caryatid Mirror,Q60777976,2,1,2,Bronze mirror with a female figure at the base,caryatid|ancient Egyptian artwork|bronze mirror,Q35197|Q318394,,
Egyptian Art,Ancient Egyptian Art and Architecture: A Very Short Introduction,Q60141187,2,1,2,,,Q3331189,,
Bottle,bottle,Q80228,3,0,1,closable cylindrical container for transport and storage of liquids and gases,flask,,Q96952903|Q113519195|Q987767,Bottle
Bottle,Böttle,Q107418944,3,0,1,family name,,Q101352,,
Bottle,Bottle,Q135030036,3,0,1,2023 video game developed by Tonguç Bodur,,Q7889,,
Bottle,Bottle,Q135014172,3,0,1,2022 video game developed by Pixel Prime,,Q7889,,
Bottle,common bottlenose dolphin,Q174199,3,0,1,best-known species of the dolphin family,bottlenose dolphin|Atlantic bottlenose dolphin|Bottlenose dolphin|Bottle-Nosed Dolphin,Q16521,,Common bottlenose dolphin
Bottle,Bottle (Web Framework),Q20897988,3,0,1,Python micro web framework,bottle,Q341,,
Bottle,Lagenaria siceraria,Q1277255,3,0,1,species of plant,bottle gourd|calabash|opo squash|white-flowered gourd|calabash gourd,Q16521|Q5339237,Q65953851|Q11992872,Calabash
Bottle,Bottle Fairy,Q2469951,3,0,1,2005 video game,Binzume Yōsei,Q7889|Q63952888|Q14946528,,Bottle Fairy
Bottle,Bottle,Q83544972,3,0,1,"bottle at The Met Museum (MET, 11.87.30)",,Q80228,,
Bottle,Bottle,Q106582621,3,0,1,work of art by Artist Unknown 1979.0551P,,Q80228,,
Bottle,vase,Q191851,3,0,2,open container,,,Q987767|Q96952903|Q838948,Vase
Bottle,Left Alliance,Q385927,3,0,2,registered political party in Finland,Vasemmistoliitto|Vänsterförbundet|Vasemmistoliitto r.p.|Vänsterförbundet r.p,Q7278,,Left Alliance (Finland)
Bottle,Vašek,Q15042772,3,0,2,family name,,Q101352,,Vašek
Bottle,Vase,Q29382963,3,0,2,ceramics highlighted in The MET collection,,Q191851|Q1377111,,
Bottle,Väse,Q3251047,3,0,2,"urban area in Karlstad Municipality, Sweden",,Q12813115,,Väse
Bottle,Vasey,Q21494635,3,0,2,family name,,Q101352,,Vasey
Bottle,Vase,Q60778129,3,0,2,"ceramic by Jacques Sicard (French, 1865-1923); Weller Pottery (American) (1988.126)",,Q17379525|Q13464614,,
Bottle,Vase,Q59311282,3,0,2,painting by Didier Duesberg (FRB 0311),,Q3305213,,
Bottle,Vase,Q29382969,3,0,2,glass highlighted in The MET collection,,Q11469,,
Bottle,Vase,Q29383331,3,0,2,Kangxi ceramics highlighted in The MET collection,,Q191851,,
Bottle,container,Q987767,3,0,2,"device creating a partially or fully enclosed space that can be used to contain, store, and transport objects or materials",case|bin|casing|enclosure|box|receptacle|holder|storage container|vessel|physical container,Q96251598,Q39546|Q9158768|Q123691907|Q135899982,Container
Bottle,Container,Q111948859,3,0,2,2020 debut studio album by The Wants,,Q482994,,Container (album)
Bottle,intermodal container,Q187956,3,0,2,"standardized large, reusable steel box used for transporting freight",freight container|shipping container|ISO container|hi-cube container|container,Q124838920,Q1180158,Intermodal container
Bottle,container,Q1643805,3,0,2,"software class, data structure, or abstract data type (ADT) whose instances are collections of other objects",collection,Q827335,Q99527517|Q42848,Container (abstract data type)
Bottle,Wikimedia meta category,Q30432511,3,0,2,"special category, that should only contain other categories that are grouped by a specified criterion like ""by country""",container category in Wikimedia projects|meta cat|Wikimedia container category|metacategory in Wikimedia projects|meta category|metacategory,,Q140560117,
Bottle,container ship,Q17210,3,0,2,type of cargo ship,containership|container carrier|boxship,Q2235308,Q1866980,Container ship
Bottle,Container,Q135508685,3,0,2,vocal track by David Shutrick; 1992 studio recording,,Q55850593,,
Bottle,Container,Q135508674,3,0,2,song written and composed by David Shutrick; originally recorded by David Shutrick and released in 1992,,Q105543609,,
Bottle,heraldic container,Q56877061,3,0,2,heraldic category of charges,vessel|container,,Q3744877,
Bottle,collection,Q17008256,3,0,2,data type in computer science,container,Q827335,Q494756|Q99527517,Collection (abstract data type)
Egyptian Art,Egyptian Art,Q67429133,3,1,1,"curatorial department of The Metropolitan Museum of Art in New York, USA",,Q61781831,,
Egyptian Art,art of ancient Egypt,Q318394,3,1,1,art produced by the ancient Egyptian civilization,art in ancient Egypt|art (ancient Egypt)|ancient Egypt art,Q25679497,Q2277510|Q13150034,Art of ancient Egypt
Egyptian Art,Egyptian Art Academy in Rome,Q12183557,3,1,1,,,Q383092,,
Egyptian Art,Egyptian Arts Group,Q10310717,3,1,1,production and distribution company,,Q11396960,,Egyptian Arts Group
Egyptian Art,Egyptian art in the Brooklyn Museum,Q15914431,3,1,1,,,,,
Egyptian Art,Egyptian Art at Eton College: Selections from the Myers Museum,Q115045219,3,1,1,2000–2001 Exhibition at Metropolitan Museum,,Q667276,,
Egyptian Art,Egyptian Art in the Age of the Pyramids,Q78043686,3,1,1,1999 English book edition,,Q3331189,,
Egyptian Art,Egyptian Art in the Age of the Pyramids,Q115040335,3,1,1,1999–2000 Exhibition at Metropolitan Museum,,Q667276,,
Egyptian Art,Egyptian Art,Q56212841,3,1,1,,,Q13442814,,
Egyptian Art,Egyptian Art,Q113027531,3,1,1,scientific article published in June 1986,,Q13442814,,
Egyptian Art,bottle,Q80228,3,1,2,closable cylindrical container for transport and storage of liquids and gases,flask,,Q96952903|Q113519195|Q987767,Bottle
Egyptian Art,Böttle,Q107418944,3,1,2,family name,,Q101352,,
Egyptian Art,Bottle,Q135030036,3,1,2,2023 video game developed by Tonguç Bodur,,Q7889,,
Egyptian Art,Bottle,Q135014172,3,1,2,2022 video game developed by Pixel Prime,,Q7889,,
Egyptian Art,common bottlenose dolphin,Q174199,3,1,2,best-known species of the dolphin family,bottlenose dolphin|Atlantic bottlenose dolphin|Bottlenose dolphin|Bottle-Nosed Dolphin,Q16521,,Common bottlenose dolphin
Egyptian Art,Bottle (Web Framework),Q20897988,3,1,2,Python micro web framework,bottle,Q341,,
Egyptian Art,Lagenaria siceraria,Q1277255,3,1,2,species of plant,bottle gourd|calabash|opo squash|white-flowered gourd|calabash gourd,Q16521|Q5339237,Q65953851|Q11992872,Calabash
Egyptian Art,Bottle Fairy,Q2469951,3,1,2,2005 video game,Binzume Yōsei,Q7889|Q63952888|Q14946528,,Bottle Fairy
Egyptian Art,Bottle,Q83544972,3,1,2,"bottle at The Met Museum (MET, 11.87.30)",,Q80228,,
Egyptian Art,Bottle,Q106582621,3,1,2,work of art by Artist Unknown 1979.0551P,,Q80228,,
Egyptian Art,Caryatid Mirror,Q60777976,3,1,2,Bronze mirror with a female figure at the base,caryatid|ancient Egyptian artwork|bronze mirror,Q35197|Q318394,,
Egyptian Art,Ancient Egyptian Art and Architecture: A Very Short Introduction,Q60141187,3,1,2,,,Q3331189,,
Bottle,bottle,Q80228,4,0,1,closable cylindrical container for transport and storage of liquids and gases,flask,,Q96952903|Q113519195|Q987767,Bottle
Bottle,Böttle,Q107418944,4,0,1,family name,,Q101352,,
Bottle,Bottle,Q135030036,4,0,1,2023 video game developed by Tonguç Bodur,,Q7889,,
Bottle,Bottle,Q135014172,4,0,1,2022 video game developed by Pixel Prime,,Q7889,,
Bottle,common bottlenose dolphin,Q174199,4,0,1,best-known species of the dolphin family,bottlenose dolphin|Atlantic bottlenose dolphin|Bottlenose dolphin|Bottle-Nosed Dolphin,Q16521,,Common bottlenose dolphin
Bottle,Bottle (Web Framework),Q20897988,4,0,1,Python micro web framework,bottle,Q341,,
Bottle,Lagenaria siceraria,Q1277255,4,0,1,species of plant,bottle gourd|calabash|opo squash|white-flowered gourd|calabash gourd,Q16521|Q5339237,Q65953851|Q11992872,Calabash
Bottle,Bottle Fairy,Q2469951,4,0,1,2005 video game,Binzume Yōsei,Q7889|Q63952888|Q14946528,,Bottle Fairy
Bottle,Bottle,Q83544972,4,0,1,"bottle at The Met Museum (MET, 11.87.30)",,Q80228,,
Bottle,Bottle,Q106582621,4,0,1,work of art by Artist Unknown 1979.0551P,,Q80228,,
Bottle,vase,Q191851,4,0,2,open container,,,Q987767|Q96952903|Q838948,Vase
Bottle,Left Alliance,Q385927,4,0,2,registered political party in Finland,Vasemmistoliitto|Vänsterförbundet|Vasemmistoliitto r.p.|Vänsterförbundet r.p,Q7278,,Left Alliance (Finland)
Bottle,Vašek,Q15042772,4,0,2,family name,,Q101352,,Vašek
Bottle,Vase,Q29382963,4,0,2,ceramics highlighted in The MET collection,,Q191851|Q1377111,,
Bottle,Väse,Q3251047,4,0,2,"urban area in Karlstad Municipality, Sweden",,Q12813115,,Väse
Bottle,Vasey,Q21494635,4,0,2,family name,,Q101352,,Vasey
