data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Deutschland,Deutsche Bahn Founding Act,Q1202170,2,0,2,federal act in Germany,,Q1006079,,
Deutschland,Deutsche Bahn Cargo Romania,Q26794382,2,0,2,,,Q4830453,,
Deutschland,Deutsche Bahn Talgo coaches,Q2390236,2,0,2,,,Q811704,,
Deutschland,Deutsche Bahn Personenverkehr,Q125190198,2,0,2,Deutsche Bahn brand for social media presence in relation to passenger transportation,DB Personenverkehr,Q167270,,
Deutschland,German Reich,Q1206012,2,0,2,"official name for the German nation state from 1871 to 1945, and name of Germany until 1949",German Realm|German Empire|Imperial Germany|Germany,Q179671|Q960541|Q19953632|Q11514315|Q3024240,,German Reich
Deutschland,German Empire,Q43287,2,0,2,German nation-state in Central Europe from 1871 to 1918,German Reich|Imperial Germany|Second Reich|German Empire (1871-1918),Q11514315|Q3024240|Q3624078|Q48349,,German Empire
Deutschland,Deutsche Reichspartei,Q495497,2,0,2,far-right political party in West Germany,German Empire Party|German Imperial Party,Q7278,,Deutsche Reichspartei
Deutschland,Reichstag,Q160208,2,0,2,parliament of Germany from 1871 to 1918,German Empire Reichstag,Q35749,Q20007287,Reichstag (German Empire)
Deutschland,German Empire of 1848/1849,Q18285930,2,0,2,German national state (in establishment) 1848/1849,,Q3024240|Q3624078,,German Empire (1848–1849)
Deutschland,German Empire field army,Q105754856,2,0,2,field army sized unit of German Empire,field army (German Empire),Q21506450,Q51977,
Deutschland,coat of arms of the German Empire,Q4136271,2,0,2,coat of arms of the German Empire in 1871–1918,the German Empire coat of arms|German Empire coat of arms|Coats of arms of the German Empire,Q645466|Q14659|Q2139378,,
Deutschland,German postal history 1919-1945,Q1203692,2,0,2,German Post during the Weimar Republic and National Socialism (the ‘Third Reich’),German Empire stamps,Q17524420,,
Deutschland,women in the German Empire,Q107343234,2,0,2,social status of women and girls in the German Empire,girls in the German Empire|women and girls in the German Empire|German Empire women|German Empire girls|German Empire women and girls,Q18340514,,
Deutschland,German Empire–United States relations,Q115804563,2,0,2,bilateral relations,,Q15221623,,German Empire–United States relations
Deutschland,German Democratic Republic,Q16957,2,0,2,"1949–1990 country in central Europe, unified into modern Germany",GDR|DDR|Deutsche Demokratische Republik|Communist Germany|East Germany,Q3024240|Q325261|Q7275|Q17007978,,East Germany
Deutschland,East Germany,Q108527339,2,0,2,the country of East Germany as depicted in the Star Trek multiverse,German Democratic Republic|GDR|DDR|Star Trek GDR|Star Trek East Germany,Q57663042|Q99281788,,
Deutschland,East German Navy,Q508647,2,0,2,1956-1990 naval warfare branch of East Germany's military,Volksmarine|People's Navy of East Germany|German Democratic Republic Navy|GDR navy,Q4508,,Volksmarine
Deutschland,East German Land Forces,Q557432,2,0,2,land warfare branch of East Germany's military forces,Land Forces of the National People's Army|National People's Army Land Forces|East German Army|army of East Germany|ar East Germany|German Democratic Republic Army|army of the German Democratic Republic|LaSK,Q37726|Q781132,,Land Forces of the National People's Army
Deutschland,East Germany research,Q1152419,2,0,2,research field,research into East Germany|German Democratic Republic research|research into the German Democratic Republic|GDR research|research into the GDR,,,
Deutschland,GDR rock,Q328296,2,0,2,music genre and scene,East Germany rock|ostrock|rock in GDR|German Democratic Republic rock|rock in German Democratic Republic,Q106834231|Q188451|Q28820001,Q11399|Q108161008,
Deutschland,German Democratic Republic borders,Q87763077,2,0,2,,borders of German Democratic Republic|GDR borders|Borders of East Germany|borders of East Germany,Q12413618|Q1292279,,
Deutschland,transport in East Germany,Q7834979,2,0,2,overview of transport in East Germany,transportation in East Germany|East Germany transport|transport in the German Democratic Republic|transportation in the German Democratic Republic|German Democratic Republic transport|transport in the GDR|transportation in the GDR,Q98374631,,Transport in the German Democratic Republic
Deutschland,East Germany men's national basketball team,Q551579,2,0,2,former men's national basketball team representing the German Democratic Republic,German Democratic Republic men's national basketball team,Q135728463,,East Germany men's national basketball team
Deutschland,German Democratic Republic national rugby union team,Q1622752,2,0,2,representative side of East Germany in rugby union during the country's existence from 1949 to 1990,,Q58840819,,East Germany national rugby union team
F.P. von Knorring,F.P. von Knorring,Q43382865,3,0,1,restaurant ship,Jan Nieveen,Q125622666,,F.P. von Knorring (ship)
F.P. von Knorring,F.P. von Knorring,Q97111704,3,0,1,Wikimedia disambiguation page,,Q4167410,,
Moby Dick,Moby-Dick,Q174596,4,0,1,novel by Herman Melville,"Moby-Dick; or, The Whale|Moby Dick|The Whale|Moby Dick by Herman Melville|The White Whale",Q7725634,,Moby-Dick
Moby Dick,FRUTIGER Company,Q1471022,4,0,1,Swiss company,FRUTIGER Company AG|MobyDick|moby dick,Q4830453|Q6881511|Q783794,,
Moby Dick,Moby Dick,Q1178158,4,0,1,Hungarian metal band,,Q215380,,
Moby Dick,Moby-Dick,Q3317708,4,0,1,opera by Jake Heggie,,Q58483083,,Moby-Dick (opera)
Moby Dick,Moby Dick,Q164331,4,0,1,2010 film by Trey Stokes,2010: Moby Dick,Q11424,,Moby Dick (2010 film)
Moby Dick,Moby Dick,Q19399931,4,0,1,"fictional whale, namesake of the novel Moby-Dick",,Q27689085|Q3658341,,Moby Dick (whale)
Moby Dick,Moby Dick,Q1095561,4,0,1,Led Zeppelin instrumental,,Q105543609,,Moby Dick (instrumental)
Moby Dick,Moby Dick,Q512137,4,0,1,1998 miniseries directed by Franc Roddam,,Q506240|Q1259759,,Moby Dick (1998 miniseries)
Moby Dick,Moby Dick,Q1423235,4,0,1,1956 film by John Huston,,Q11424,,Moby Dick (1956 film)
Moby Dick,"Moby-Dick; or, the Whale",Q51505533,4,0,1,1851 UK edition of the novel by Herman Melville published in 3 volumes.,Moby-Dick,Q3331189,,
Moby Dick,beluga whale,Q132072,4,0,2,species of whale,beluga|white whale|Delphinapterus leucas|melonhead|sea canary|white wahle,Q16521,,Beluga whale
Moby Dick,White Whale,Q7995530,4,0,2,American record label,White Whale Records,Q18127,,White Whale Records
Moby Dick,White Whale,Q60740931,4,0,2,episode of Brooklyn Nine-Nine (S5 E21),,Q21191270,,White Whale (Brooklyn Nine-Nine)
Moby Dick,White Whale,Q7995527,4,0,2,American indie rock band,,Q215380,,White Whale (band)
Moby Dick,White Whale,Q5413912,4,0,2,album by Hi-Lo & In Between,,Q482994,,
Moby Dick,White Whale,Q139822225,4,0,2,novel by Robert Siegel,,Q7725634,,
Moby Dick,White Whale,Q117027794,4,0,2,bulk carrier built in 2012,IMO 9620310,Q15276,,
Moby Dick,White Whale SP catalog,Q109570953,4,0,2,Wikimedia singles discography,White Whale catalog - singles,Q59248059,,
Moby Dick,White Whale catalog,Q109570951,4,0,2,recording catalog,,Q16832380,,
Moby Dick,Mū no Hakugei,Q672596,4,0,2,Japanese anime television series,"The White Whale of Mu|Moby Dick Five|Muu no Hakugei|White Whale of Mu, The|Moby Dick 5",Q63952888,,
Moby Dick,Captain Ahab,Q2630009,4,0,2,fictional character from the novel Moby-Dick,Ahab|Achab|Captain Achab,Q3658341|Q15632617|Q15773347,,Captain Ahab
Moby Dick,Captain Ahab,Q5036530,4,0,2,American pop band,,Q2088357|Q215380,,Captain Ahab (band)
Moby Dick,Captain Ahab,Q21477320,4,0,2,Antarctic island,,Q23442,,
Moby Dick,Captain Ahab,Q63520762,4,0,2,operatic character in the opera Moby-Dick by Jake Heggie,,Q50386450|Q15632617,,
Moby Dick,Capitaine Achab,Q120234911,4,0,2,2004 short film directed by Philippe Ramos,Captain Ahab,Q11424,,Capitaine Achab
Moby Dick,Captain Ahab,Q368552,4,0,2,2007 film by Philippe Ramos,Capitaine Achab,Q11424,,
Moby Dick,Captain Ahab,Q119346331,4,0,2,"painting by Francis Hewlett (1930–2012), The Box, Plymouth",,Q3305213,,
Moby Dick,Captain Ahab's disability,Q68071979,4,0,2,scientific article published on 01 April 1992,,Q13442814,,
Moby Dick,Captain Ahab,Q2937291,4,0,2,Wikimedia disambiguation page,,Q4167410,,
Moby Dick,Captain Ahab,Q5036529,4,0,2,Wikimedia disambiguation page,,Q4167410,,Captain Ahab (disambiguation)
