data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Mevagissey,"Mevagissey, Cornwall",Q119328711,7,0,2,"painting by Stanley Royle (1888–1961), Museums Sheffield",,Q3305213,,
Lewes,Lewes,Q756103,8,0,1,"city in Sussex County, Delaware, United States of America","Lewes, Delaware|Lewes, DE",Q1093829,,"Lewes, Delaware"
Lewes,Lewes,Q111046698,8,0,1,male given name,,Q12308941,,
Lewes,Lewes,Q246884,8,0,1,"town in East Sussex, England","Lewes, East Sussex",Q1357964|Q1115575|Q18511725,,Lewes
Lewes,Lewes F.C.,Q1927145,8,0,1,"association football club in Lewes, England",Lewes Football Club|Lewes FC|Lewes|The Rooks|LFC,Q476028,,Lewes F.C.
Lewes,Lewes,Q1254688,8,0,1,"non-metropolitan district in East Sussex, England",,Q1187580,,Lewes District
Lewes,Lewes,Q1070328,8,0,1,"Parliamentary constituency in the United Kingdom, 1868 onwards",,Q27971968,,Lewes (constituency)
Lewes,Lewes,Q3237279,8,0,1,"human settlement in Prince Edward Island, Canada",Lewes,Q486972,,
Lewes,Lewes,Q60576114,8,0,1,Constituency of the Parliament of England (to 1707),,Q27990982,,
Lewes,Lewes,Q16872092,8,0,1,family name,,Q101352,,Lewes (surname)
Lewes,Lewes,Q56189406,8,0,1,"Parliamentary constituency in the United Kingdom, 1801-1868",,Q27971968,,
Lewes,Lewes Castle,Q386703,8,0,2,"Grade I listed ruins in Lewes, United Kingdom",Keep To Lewes Castle,Q23413|Q839954,,Lewes Castle
Lewes,Lewes Castle,Q108445201,8,0,2,1935 publication,,Q10383930,,
Lewes,Lewes Castle,Q19930511,8,0,2,watercolor by Samuel Hieronymus Grimm,,Q18761202,,
Lewes,Barbican House Museum,Q17555587,8,0,2,"house museum next to Lewes castle, East Sussex, England, UK",Barbican House|Lewes Castle & Museum,Q3947,,Barbican House
Lewes,"Lewes Castle Promontory Fort, Rhossili",Q31055263,8,0,2,hillfort in Swansea,,Q92086,,
Lewes,Lewes Castle the County Prison?,Q56357518,8,0,2,article published in 1858,,Q13442814,,
Sherburn in Elmet,Sherburn in Elmet,Q761259,9,0,1,"village in North Yorkshire, England, UK","Sherburn-in-Elmet, North Yorkshire|Sherburn-in-Elmet",Q532|Q1115575,,Sherburn in Elmet
Sherburn in Elmet,Sherburn in Elmet,Q24670853,9,0,1,UK civil parish,,Q1115575,,
Sherburn in Elmet,Sherburn-in-Elmet railway station,Q1881964,9,0,1,"railway station in North Yorkshire, England, UK",Sherburn-in-Elmet Station|SIE,Q55488,,Sherburn-in-Elmet railway station
Sherburn in Elmet,Sherburn-in-Elmet Airfield,Q3914095,9,0,1,"airfield in North Yorkshire, England, UK",EGCJ|Sherburn in Elmet Aerodrome,Q62447|Q7373622|Q695850,,Sherburn-in-Elmet Airfield
Sherburn in Elmet,Castle Hill,Q24661326,9,0,1,"enclosure in Sherburn in Elmet, North Yorkshire, England, UK",Sherburn in Elmet Castle Hill,Q5375483,,
Sherburn in Elmet,"Sherburn in Elmet, Athelstan Community Primary School",Q66138348,9,0,1,"school in North Yorkshire, UK",,Q5155053|Q9842,,
Sherburn in Elmet,Sherburn-in-Elmet Library,Q45840755,9,0,1,public library in North Yorkshire,,Q28564,,
Sherburn in Elmet,Sherburn-in-Elmet Parish Council,Q104390824,9,0,1,UK local authority for the parish of Sherburn-in-Elmet,,Q7137435,,
Sherburn in Elmet,Sherburn Manor,Q105793786,9,0,1,"former manorial estate in Sherburn in Elmet, Yorkshire",Sherburn In Elmet Manor,Q2116450,,
Sherburn in Elmet,Battle of Sherburn in Elmet,Q112125029,9,0,1,,,Q178561,,Battle of Sherburn in Elmet
Sherburn in Elmet,Sherburn,Q5906161,9,0,2,"village and civil parish in Ryedale, North Yorkshire, England","Sherburn, North Yorkshire",Q532|Q1115575,,"Sherburn, North Yorkshire"
Sherburn in Elmet,Sherburne Wesley Burnham,Q543217,9,0,2,American astronomer (1838–1921),S. W. Burnham|Sherburne Burnham,Q5,,Sherburne Wesley Burnham
Sherburn in Elmet,Sherburn,Q2227982,9,0,2,"human settlement in Martin County, Minnesota, United States of America","Sherburn, Minnesota|Sherburn, MN",Q1093829,,"Sherburn, Minnesota"
Sherburn in Elmet,Sherburn,Q7494758,9,0,2,"village in County Durham, United Kingdom",,Q532,,"Sherburn, County Durham"
Sherburn in Elmet,Sherburn,Q36947295,9,0,2,family name,,Q101352,,
Sherburn in Elmet,Sherburne County,Q490427,9,0,2,"county in Minnesota, United States","Sherburne County, Minnesota|Sherburne County, MN",Q12262532,,"Sherburne County, Minnesota"
Sherburn in Elmet,Sherburn House,Q7494766,9,0,2,"village in County Durham, UK","Sherburn House, County Durham",Q532|Q1115575,,Sherburn House
Sherburn in Elmet,Sherburne,Q111096355,9,0,2,male given name,,Q12308941,,
Sherburn in Elmet,Sherburn Village,Q19824410,9,0,2,"civil parish in County Durham, England",,Q1115575,,
Sherburn in Elmet,Elmet,Q1333032,9,0,2,Brittonic kingdom,,Q3024240,,Kingdom of Elfed
Sherburn in Elmet,Elmet,Q56244284,9,0,2,family name,,Q101352,,
Sherburn in Elmet,Elmet,Q128601713,9,0,2,male given name,,Q12308941,,
Sherburn in Elmet,Elmet,Q5366729,9,0,2,"Parliamentary constituency in the United Kingdom, 1983-2010",,Q27971968,,Elmet (constituency)
Sherburn in Elmet,Elmet,Q48781097,9,0,2,book by Fiona Mozley,,Q7725634,,Elmet (novel)
Sherburn in Elmet,Elmetwally M. Elabbasy,Q102347268,9,0,2,,Elmetwally Elabbasy,Q5,,
Sherburn in Elmet,Elmet and Rothwell,Q3302198,9,0,2,"Parliamentary constituency in the United Kingdom, 2010-2024",Elmet & Rothwell,Q27971968,,Elmet and Rothwell
Sherburn in Elmet,ELMET,Q36878836,9,0,2,company in the Czech Republic,,Q4830453|Q6881511,,
Sherburn in Elmet,"Elmete Caravan Park, Roundhay, Leeds. Archaeological Evaluation",Q138837426,9,0,2,report published in 2011,,Q10870555,,
Sherburn in Elmet,Elmet Varblane,Q124316989,9,0,2,Estonian motorsports competitor (born 1942),,Q5,,
Northam,Northam,Q1235872,10,0,1,"town and civil parish in Devon, England","Northam, Devon",Q3957|Q1115575,,"Northam, Devon"
Northam,Northam,Q478147,10,0,1,town in Wheatbelt region in Western Australia,"Northam, Australia|Northam, W.A.|Northam, Western Australia|Northam, Western Australia, Australia",Q3957,,"Northam, Western Australia"
Northam,Northamptonshire,Q67311402,10,0,1,historic county of England,County of Northampton|Northants,Q1138494|Q7925010,,
Northam,Northam,Q16880533,10,0,1,family name,,Q101352,,Northam (surname)
Northam,Northampton,Q192240,10,0,1,"town and civil parish in Northamptonshire, England, UK",,Q1357964|Q1115575|Q10270157|Q18511725,,Northampton
Northam,Shire of Northam,Q931111,10,0,1,local government area in the wheatbelt region of Western Australia,Northam|Northam shire|Northam council,Q55557858,,Shire of Northam
Northam,Northamptonshire,Q23115,10,0,1,"ceremonial county in England, UK",,Q180673|Q769603,,Northamptonshire
Northam,Northampton Town F.C.,Q48945,10,0,1,"association football club in Northampton, England",Northampton Town Football Club|Northampton Town FC|Northampton Town|Northampton|The Cobblers|Town|NTFC,Q476028,,Northampton Town F.C.
Northam,Northampton,Q728065,10,0,1,town in Western Australia,"Northampton, Western Australia|Northampton, Western Australia, Australia",Q3957,,"Northampton, Western Australia"
Northam,Northam,Q7057564,10,0,1,"suburb of Southampton, England","Northam, Southampton|Hortham, Hampshire",Q188509,,"Northam, Southampton"
Euston,Euston,Q2290320,11,0,1,"village and civil parish in Suffolk, UK","Euston, Suffolk",Q532|Q1115575,,"Euston, Suffolk"
Euston,Euston tube station,Q1378779,11,0,1,London Underground station,Euston Underground station,Q14562709|Q1779831|Q22808403,,Euston tube station
Euston,Euston Station,Q800751,11,0,1,"railway terminus in Camden, central London, England, UK",London Euston|Euston railway station|Euston station|EUS,Q55488|Q55485,,Euston railway station
Euston,Euston Square tube station,Q1366453,11,0,1,London Underground station,Gower Street Underground station|Gower Street tube station|Euston Square Underground station|Euston Square station,Q14562709|Q55491,,Euston Square tube station
Euston,Euston,Q24667795,11,0,1,Wikimedia duplicated page,"Euston, Suffolk",Q17362920,,
Euston,Euston Henry Sartorius,Q5414358,11,0,1,British military officer (1844–1925); recipient of the Victoria Cross,"Sir Euston Henry Sartorius, V.C.|Maj.-Gen. Sir Euston Henry Sartorius, V.C.|Euston Sartorius",Q5,,Euston Sartorius
Euston,Euston Films,Q5414361,11,0,1,British film and television production company,Euston Films Ltd,Q4830453|Q11396960,,Euston Films
Euston,Euston,Q37070113,11,0,1,family name,,Q101352,,
Euston,Euston,Q1990621,11,0,1,"town in New South Wales, Australia","Euston, New South Wales|Euston, New South Wales, Australia",Q3957|Q3257686,,"Euston, New South Wales"
Euston,Euston Road,Q3308692,11,0,1,"thoroughfare in central London, England",,Q34442,,Euston Road
Euston,EUSTON STATION,Q123628580,11,0,2,"weather station in New South Wales, Australia from 1882 to 1940",049014,Q190107,,
Euston,Euston Station: Loading the Travelling Post Office,Q119278660,11,0,2,"painting by Grace Lydia Golden (1904–1993), The Postal Museum",,Q3305213,,
Euston,Euston Station,Q28090078,11,0,2,painting by R.L.J. Henkes,,Q3305213,,
Euston,Euston station redevelopment: regeneration or gentrification?,Q126647664,11,0,2,scholarly article,,Q13442814,,
Euston,Euston station,Q2062684,11,0,2,Wikimedia disambiguation page,,Q4167410,,
Euston,Euston Square,Q61750978,11,0,2,public square in London,,Q174782,,Euston Square
Euston,London and North Western Railway War Memorial,Q23988281,11,0,2,"war memorial outside Euston Station, London",LNWR/LMSR War Memorial|LNWR War Memorial|LMSR War Memorial|Euston war memorial|Euston Square war memorial,Q575759|Q170980,,London and North Western Railway War Memorial
Euston,Euston Square Gardens,Q105474241,11,0,2,,,,,Euston Square Gardens
Euston,Euston Square,Q124582490,11,0,2,Wikimedia disambiguation page,,Q4167410,,
Euston,Warren Street tube station,Q1366438,11,0,2,London Underground station,Warren Street Underground station|Euston Road tube station|Euston Road Underground station|Warren Street station,Q14562709|Q55491,,Warren Street tube station
Euston,Euston Road School,Q5414360,11,0,2,group of English painters,,Q4502119,,Euston Road School
Euston,Euston Road Cemetery,Q2372651,11,0,2,"cemetery located in Somme, in France",,Q14750991,,
Euston,"Euston Road, London, from Outside Bentley House, with Decorations for Coronation Day",Q119294686,11,0,2,"painting by Paul Ayshford Methuen (1886–1974), Wellcome Collection",,Q3305213,,
Euston,Euston Road School,Q103911404,11,0,2,encyclopedia article,,Q13433827,,
Bishop's Itchington,Bishop's Itchington,Q4917427,12,0,1,"village in Warwickshire, England, UK","Bishop's Itchington, Warwickshire",Q532|Q1115575,,Bishop's Itchington
Bishop's Itchington,Bishop's Itchington,Q24674485,12,0,1,Wikimedia duplicated page,,Q17362920,,
Bishop's Itchington,Bishop's Itchington Manor,Q105770769,12,0,1,"former manorial estate in Bishop's Itchington, Warwickshire",Nether Itchington Manor,Q2116450,,
Bishop's Itchington,Itchington,Q6094315,12,0,2,"hamlet in Gloucestershire, England, UK",,Q5084,,Itchington
Bishop's Itchington,Itchington Rectory Manor,Q105792015,12,0,2,"former manorial estate in Long Itchington, Warwickshire",,Q2116450,,
Bishop's Itchington,Itchington Manor,Q105782747,12,0,2,"former manorial estate in Tytherington, Gloucestershire",Tytherington and Itchington Manor,Q2116450,,
Halling,Halling,Q16867673,13,0,1,family name,Halling (surname),Q101352,,Halling (surname)
Halling,Halling,Q2227727,13,0,1,"village and civil parish in Kent, United Kingdom","Halling, Kent",Q532|Q1115575,,"Halling, Kent"
Halling,Roy Halling,Q14173137,13,0,1,American mycologist,Roy E. Halling|Halling|Roy Edward Halling,Q5,,Roy Halling
Halling,Hallingdalselva,Q1538332,13,0,1,river in Norway,Hallingdalselve,Q4022,,Hallingdalselva
Halling,Halling,Q24665009,13,0,1,Wikimedia duplicated page,,Q17362920,,
Halling,Halling,Q1571738,13,0,1,Traditional Norwegian dance,,Q107357104,Q61355439,Halling (dance)
Halling,Halling,Q5643001,13,0,1,American-bred Thoroughbred racehorse,,Q726,,Halling (horse)
Halling,Luke Halling,Q105535398,13,0,1,Australian entomologist,Halling,Q5,,
Halling,Hallinger,Q37127414,13,0,1,family name,,Q101352,,
Halling,Hallington,Q2527924,13,0,1,"village and civil parish in East Lindsey, Lincolnshire, England","Hallington, Lincolnshire",Q532|Q1115575,,Hallington
Halling,Halle,Q210003,13,0,2,"city and municipality in Flemish Brabant, Belgium",Hal|Groot-Halle|Belgium Halle,Q493522|Q15273785,,"Halle, Belgium"
Halling,Halle (Saale),Q2814,13,0,2,city in the German state of Saxony-Anhalt,"Halle/Saale|Halle an der Saale|Halle a. d. Saale|Halle, Saxony-Anhalt|Halle",Q42744322|Q1547289|Q1549591|Q707813|Q61708053|Q1187811,,Halle (Saale)
Halling,Halle,Q16276204,13,0,2,family name,Halle (surname)|Hallé|Halle (name)|Halle (given name),Q101352,,Halle (name)
Halling,Halle,Q21993666,13,0,2,given name,,Q202444,,
Halling,Hallein,Q255684,13,0,2,"town in Salzburg state, Austria",,Q667509|Q13539802,,Hallein
Halling,Halle,Q225774,13,0,2,"town in North Rhine-Westphalia, Germany",Halle (Westf.)|Halle (Westfalen)|Halle/Westfalen,Q42744322,,Halle (Westfalen)
Halling,Hallé,Q61578982,13,0,2,family name,,Q101352,,
Halling,Haller,Q7486798,13,0,2,family name,,Q101352,,Haller
Halling,Halle Berry,Q1033016,13,0,2,American actress (born 1966),Halle Maria Berry|Maria Halle Berry,Q5,,Halle Berry
Halling,Halle (Westf) station,Q5642818,13,0,2,"railway station in Northern Rhine - Westfalia, Germany",Halle (Westf)|Halle (Westf) railway station|Halle|Halle station|Halle railway station|Halle (Westfalen) railway station|Halle (Westfalen) station|Halle (Westfalen),Q55488,,Halle (Westf) station
Halling,Hallingdal,Q1571743,13,0,2,valley in Norway,,Q39816,,Hallingdal
Halling,Hallingdalsvassdraget,Q1571746,13,0,2,river system in Norway,,Q285451|Q166620,,
Halling,Hallingdal,Q35501180,13,0,2,,,Q39816,,
Halling,Hallingdal,Q35501168,13,0,2,,,Q39816,,
Halling,Hallingdal,Q35501192,13,0,2,,,Q39816,,
Halling,Hallingdal District Court,Q11973734,13,0,2,"district court in Nesbyen, Norway",,Q16973854,,Hallingdal District Court
Halling,Nettbuss Hallingdal Billag,Q22132803,13,0,2,,Hallingdal Billag,Q4830453,,
Halling,Hallingdal and Valdres prosti,Q28718954,13,0,2,,,Q668130,,
Halling,"Hallingdalstunet, Norsk Folkemuseum",Q30224270,13,0,2,,,Q358|Q123516626,,
Rugeley,Rugeley,Q1816620,14,0,1,"town in Staffordshire, England","Rugeley, Staffordshire",Q3957|Q1115575,,Rugeley
Rugeley,Rugeley,Q36882595,14,0,1,family name,,Q101352,,
Rugeley,Rugeley,Q111021680,14,0,1,given name,,Q202444,,
Rugeley,Rugeley,Q24667144,14,0,1,,,,,
Rugeley,Rugeley,Q122544294,14,0,1,"hamlet in Matagorda County, Texas, United States","Rugeley, TX|Rugeley, Texas",Q486972|Q5084,,
Rugeley,Rugeley Trent Valley railway station,Q2066965,14,0,1,"railway station in Staffordshire, England, UK",Rugeley Trent Valley Station|RGL,Q55488,,Rugeley Trent Valley railway station
Rugeley,Rugeley Rifle Club,Q88382215,14,0,1,target sports club in the UK,RRC|Rugeley RC,Q847017|Q163740,,Rugeley Rifle Club
Rugeley,"Rugeley to Ryecroft Line, Cannock to Rugeley North Junction",Q114060001,14,0,1,section of railway line in the UK,RRN2,Q113990375,,
Rugeley,"Rugeley to Ryecroft Line, Ryecroft Junction to Cannock",Q114060000,14,0,1,section of railway line in the UK,RRN1,Q113990375,,
Rugeley,Rugeley Town railway station,Q2649169,14,0,1,"railway station in Staffordshire, England, UK",Rugeley Town Station|RGT,Q55488,,Rugeley Town railway station
Rugeley,Rugeley power stations,Q7378522,14,0,2,Series of two former coal-fired power stations,,Q16887380|Q2221906,,Rugeley power stations
Chelsea,Chelsea,Q743535,15,0,1,area of London and former civil parish,"Chelsea, London",Q2755753|Q1115575,,"Chelsea, London"
Chelsea,Chelsea,Q1069106,15,0,1,female given name,,Q11879590,,Chelsea (given name)
Chelsea,Chelsea,Q2962228,15,0,1,"municipality in Quebec, Canada","Chelsea, Quebec|Chelsea, QC|West Hull",Q27676428|Q27676422|Q27676428,,"Chelsea, Quebec"
Chelsea,Chelsea,Q2058437,15,0,1,"city in Washtenaw County, Michigan, United States",,Q1093829,,"Chelsea, Michigan"
Chelsea,Chelsea,Q5090027,15,0,1,"suburb of Melbourne, Victoria, Australia","Chelsea, Victoria|Chelsea, Victoria, Australia",Q188509|Q45242174,,"Chelsea, Victoria"
Chelsea,Chelsea F.C.,Q9616,15,0,1,"association football club in London, England",Chelsea Football Club|Chelsea FC|Chelsea|The Blues|The Pensioners|CFC,Q103229495,,Chelsea F.C.
Chelsea,Chelsea,Q15729078,15,0,1,1979 self-titled debut studio album by Chelsea,,Q482994,,Chelsea (album)
Chelsea,Chelsea,Q54156,15,0,1,"city in Suffolk County, Massachusetts, United States","Chelsea, Massachusetts|Chelsea, MA",Q1093829,,"Chelsea, Massachusetts"
Chelsea,Chelsea,Q1069129,15,0,1,"neighborhood of Manhattan in New York City, New York, United States","Chelsea, Manhattan|Chelsea, New York City",Q61297932|Q748198|Q15243209,,"Chelsea, Manhattan"
Chelsea,Chelsea,Q23647040,15,0,1,American web talk show,,Q5398426,,Chelsea (TV series)
Chelsea,Chelsea F.C. Women,Q2422811,15,0,2,"women's association football club based in Kingston upon Thames, England",Chelsea Ladies Football Club|Chelsea Football Club Women,Q28140340,,Chelsea F.C. Women
Chelsea,Chelsea F.C. Development Squad and Academy,Q2669653,15,0,2,football club,Chelsea Football Club Youth,Q476028|Q134468886,,Chelsea F.C. Development Squad and Academy
Chelsea,Chelsea FC,Q122290829,15,0,2,,Chelsea Football Club,Q476028,,
