data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Jaipur,Jaipur Junction railway station,Q6124154,1,0,1,"railway junction station in Rajasthan, India",Jaipur railway station,Q55488,,Jaipur Junction railway station
Jaipur,Rajasthan,Q1437,1,0,2,state in north-western India,Rajputana|IN-RJ,Q12443800,,Rajasthan
Jaipur,Rajasthan,Q57156509,1,0,2,constituency of the Rajya Sabha coterminous with the Indian state,,Q57156205,,
Jaipur,University of Rajasthan,Q7896201,1,0,2,"state public university in Jaipur, Rajasthan, India",Rajasthan University,Q3918|Q7603893,,University of Rajasthan
Jaipur,Rajasthan Marudhara Gramin Bank,Q75790075,1,0,2,bank in India,,Q43015|Q22687,,
Jaipur,Rajasthan Marudhara Gramin Bank branch,Q75793280,1,0,2,branch of Rajasthan Marudhara Gramin Bank,,,Q21073937,
Jaipur,Rajasthani,Q13196,1,0,2,Indo-Aryan dialect cluster of northwest India,Rajasthani language,Q1208366|Q33742|Q152559|Q1288568,Q33577|Q10979187,Rajasthani languages
Jaipur,Rajasthan University of Health Sciences,Q7285851,1,0,2,"state public university in Jaipur, Rajasthan, India","Rajasthan University of Health Sciences, Jaipur",Q3918|Q7603893,,Rajasthan University of Health Sciences
Jaipur,Rajasthan,Q7285814,1,0,2,1999 Tamil film directed by R.K. Selvamani,,Q11424,,Rajasthan (film)
Jaipur,constituency of the Rajasthan Legislative Assembly,Q54375498,1,0,2,electoral district for a seat in the unicameral legislature of Rajasthan,Rajasthan Assembly constituency,,Q11774263,
Jaipur,Rajasthan Royals,Q1209990,1,0,2,Indian Premier League cricket team,RR,Q17376093,,Rajasthan Royals
Jaipur,Los Angeles,Q65,1,0,2,"seat of Los Angeles County, and largest city in California, United States","Pink City|The town of Our Lady the Queen of the Angels of the Little Portion|La La Land|Tinsel Town|City of Angels|City of Los Angeles|LA, California|Double Dubuque|Los Angeles, CA",Q13218391|Q515|Q200250|Q131338872|Q1093829,,Los Angeles
Jaipur,Toulouse,Q7880,1,0,2,"French commune and city in Haute-Garonne, Occitania","Tolosa|Toulouse, France|Toulouse, Occitania|Pink City",Q484170|Q1549591|Q1187811,,Toulouse
Jaipur,OYO 77276 Pink City,Q111070790,1,0,2,"hotel in Jaipur, India",Pink City,Q27686,,
Jaipur,Pink City International Short Film Festival,Q125611009,1,0,2,,,Q220505,,
Jaipur,Pink City International Short Film Festival,Q125736522,1,0,2,,,Q220505,,
Jaipur,"Pink City Engineering College And Research Center, Jaipur",Q91180135,1,0,2,college affiliated to the Rajasthan Technical University,,Q189004,,
Jaipur,Jaipur City postal division,Q63680608,1,0,2,,,Q63676827,,
Jaipur,Jaipur City Transport Services Limited,Q6124121,1,0,2,"City bus service for Jaipur, India",,Q10438042,,Jaipur City Transport Services Limited
Jaipur,Jaipur City Sub Post Office,Q69714031,1,0,2,,,Q61443650,,
Paris,Paris,Q90,2,0,1,capital and most populous city in France,City of Light|City of Love|Lutetia,Q484170|Q22923920|Q200250|Q1200957|Q208511|Q174844|Q51929311|Q1187811|Q1549591|Q1422929|Q108178728|Q1066984|Q11418818|Q134445478|Q2240381,,Paris
Paris,Paris Saint-Germain FC,Q483020,2,0,1,"association football club in Paris, France having two UCL",PSGFC|Paris,Q476028,,Paris Saint-Germain FC
Paris,Paris,Q830149,2,0,1,"city in and county seat of Lamar County, Texas, United States","Paris, Texas|Paris, TX",Q1093829|Q62049,,"Paris, Texas"
Paris,Paris,Q18331346,2,0,1,family name,Paris (family name),Q101352|Q17143070,,Paris (surname)
Paris,Paris,Q162121,2,0,1,genus of plants,,Q16521,,Paris (plant)
Paris,Paris,Q3181341,2,0,1,"county seat of Bourbon County, Kentucky, United States","Paris, Kentucky|Paris, KY",Q1093829|Q62049,,"Paris, Kentucky"
Paris,Paris,Q1158980,2,0,1,unisex given name,Paris (first name)|Paris (given name),Q3409032,,Paris (given name)
Paris,parish,Q102496,2,0,1,type of ecclesiastical subdivision of a diocese,church parish|ecclesiastical parish,Q15617994|Q121144515,Q20926517|Q51041800,Parish
Paris,1924 Summer Olympics,Q8132,2,0,1,"Games of the VIII Olympiad, in Paris, France",Paris 1924|Games of the VIII Olympiad,Q135976384|Q14547231,,1924 Summer Olympics
Paris,brown rat,Q184224,2,0,1,species of mammal,street rat|sewer rat|wharf rat|water rat|Parisian rat|Norwegian rat|Norway rat|Rattus norvegicus|🐀|rat|Hanover rat,Q16521|Q213907,,Brown rat
Paris,"Paris, France",Q3365093,2,0,2,1980 studio album by France Gall,,Q482994,,"Paris, France (album)"
Paris,"Paris, France",Q7137159,2,0,2,1994 film directed by Jerry Ciccoritti,,Q11424,,"Paris, France (film)"
Paris,"Paris, France",Q119123475,2,0,2,"painting by M. J., Russell-Cotes Art Gallery & Museum",,Q3305213,,
Paris,"Paris, France",Q79993892,2,0,2,"photograph by Larry Fink (American, b. 1941) (2007.190.34)",,Q4364339|Q125191,,
Paris,"Paris, France",Q80079913,2,0,2,"photograph by Joel Meyerowitz (American, b. 1938) (2013.281)",,Q4364339|Q125191,,
Paris,"Paris, France",Q79993824,2,0,2,"photograph by Larry Fink (American, b. 1941) (2007.190.11)",,Q4364339|Q125191,,
Paris,"Paris, France",Q120058430,2,0,2,"painting by Terry McGlynn (1903–1973), Derbyshire & Derby School Library Service",,Q3305213,,
Paris,"PARIS, FRANCE (NAID 16042)",Q67691421,2,0,2,item in the National Archives and Records Administration's holdings,,Q18593264,,
Paris,"PARIS, FRANCE (NAID 16026)",Q67691315,2,0,2,item in the National Archives and Records Administration's holdings,,Q18593264,,
Libreville,Libreville,Q3825,3,0,1,capital city of Gabon,"Libreville, Gabon",Q515,,Libreville
Libreville,Charleville-Mézières,Q47383,3,0,1,"commune in Ardennes, France",Libreville|Charleville (réunie à Charleville-Mézières)|Charleville,Q484170,,Charleville-Mézières
Libreville,Libreville International Airport,Q420847,3,0,1,airport,Leon M'ba Airport|LBV|FOOL,Q644371|Q1248784|Q94993988,,Léon-Mba International Airport
Libreville,Libreville,Q16655654,3,0,1,,,,,
Libreville,Librevillea,Q6542751,3,0,1,genus of plants,,Q16521,,Librevillea
Libreville,Libreville,Q23859838,3,0,1,article in Otto's encyclopedia,,Q13433827,,
Libreville,Librevillea klainei,Q15529652,3,0,1,species of plant,,Q16521,,
Libreville,SS Robert J. Banks,Q43445588,3,0,1,Warship,Vadsø|Libreville,Q593485,,SS Robert J. Banks
Libreville,Libreville,Q111387645,3,0,1,port in Gabon,,Q44782,,
Libreville,Libreville Hospital,Q6542750,3,0,1,hospital in Gabon,,Q16917,,Libreville Hospital
Libreville,Gabon,Q1000,3,0,2,country on the Atlantic coast of Central Africa,Gabonese Republic|République Gabonaise|ga|Republique Gabonaise|GAB,Q6256|Q3624078|Q179023,,Gabon
Libreville,Gabon,Q37551598,3,0,2,family name,,Q101352,,
Libreville,Gabon men's national football team,Q235416,3,0,2,national association football team,Gabon national football team,Q135408445,Q1194951,Gabon national football team
Libreville,Komo River,Q2602162,3,0,2,river in Gabon and Equatorial Guinea,Como|Gabon|Komo,Q4022|Q47521,,Komo River
Libreville,Gabonia,Q3087608,3,0,2,genus of flea beetles,,Q16521,,
Libreville,Gaboń,Q5515486,3,0,2,"village in Stary Sącz, Poland",Gabon,Q3558970,,Gaboń
Libreville,Gabonia,Q36997968,3,0,2,genus of bacteria,,Q16521,,
Libreville,Gabon,Q28554091,3,0,2,painting by Fred Wilson,,Q3305213,,
Libreville,Bitis gabonica,Q371183,3,0,2,species of snake,gabon viper|Gaboon Adder|Gaboon viper|Gabonese snake,Q16521,,Gaboon viper
Libreville,Gabonella,Q14628209,3,0,2,genus of insects,,Q16521,,
Victoria,Victoria,Q590893,4,0,1,female given name,,Q11879590,,
Victoria,Victoria,Q9439,4,0,1,Queen of the United Kingdom from 1837 to 1901 (1819-1901),"Victoria, Queen of Great Britain|Alexandrina Hanover|Queen Victoria, Queen of the United Kingdom|Queen of Great Britain Victoria|Victoria Alexandrina|Princess Victoria of Kent|Alexandrina Victoria von Hannover|Victoria Hanover|Queen Victoria",Q5,,Queen Victoria
Victoria,Victoria,Q784496,4,0,1,"seat of Victoria County, Texas, United States","Victoria, Texas|Victoria, TX",Q1093829|Q62049,,"Victoria, Texas"
Victoria,Victoria,Q36687,4,0,1,state of Australia,"VIC|Victoria, Australia|State of Victoria|State of VIC|Vic.|AU-VIC",Q5852411|Q1351282,,Victoria (state)
Victoria,Victoria,Q308902,4,0,1,Roman goddess of victory,Winged Victory|Victory|Diva Victoria|Winged Nike,Q11688446|Q205985|Q122966226,,Victoria (mythology)
Victoria,Victoria,Q7926540,4,0,1,genus of insects,,Q16521,,Victoria (moth)
Victoria,Victoria,Q312194,4,0,1,genus of plants in the family Nymphaeaceae,,Q16521,,Victoria (plant)
Victoria,Victoria,Q23831647,4,0,1,family name,,Q101352,,Victoria (surname)
Victoria,Victoria,Q2132,4,0,1,"capital city of the province of British Columbia, Canada","Victoria, British Columbia|Victoria, BC|Victoria BC|Victoria, Canada|Victoria, B.C.|UN/LOCODE:CAVIC|Victoria (British Columbia)|Victoria Canada|Capital of British Columbia|Victoria, British Columbia, Canada|Victoria, BC, Canada",Q60458065|Q1549591,,"Victoria, British Columbia"
Victoria,Victoria,Q2485287,4,0,1,"city in Buenos Aires, Argentina","Victoria, Buenos Aires",Q5770918,,"Victoria, Buenos Aires"
Victoria,Queen Victoria,Q20169527,4,0,2,painting by Thomas Sully,,Q3305213,,
Victoria,Victoria Memorial,Q1333411,4,0,2,"memorial to Queen Victoria in London, England, UK",Queen Victoria Memorial,Q5003624|Q4989906,,"Victoria Memorial, London"
Victoria,Queen Victoria Museum and Art Gallery,Q7270538,4,0,2,"museum and art gallery in Launceston, Tasmania",QVMAG,Q33506|Q207694,,Queen Victoria Museum & Art Gallery
Victoria,Queen Victoria,Q28027883,4,0,2,painting by Franz Xaver Winterhalter (Royal Collection RCIN 406010),Queen Victoria (Winterhalter),Q3305213,,Queen Victoria (Winterhalter)
Victoria,Queen Victoria,Q20173952,4,0,2,"painting by Thomas Sully (MET, L.1993.45)",Portrait of Queen Victoria,Q3305213,,Portrait of Queen Victoria (Sully)
Victoria,Statue of Queen Victoria,Q20614583,4,0,2,"statue in Cape Town, South Africa","Queen Victoria|Statue of Queen Victoria, Cape Town",Q179700,,
Victoria,Queen Victoria,Q28049497,4,0,2,painting replica by Sir George Hayter,,Q3305213|Q1784021,,
Victoria,Queen Victoria,Q106772616,4,0,2,painting by Thomas Sully (1783–1872),,Q3305213,,
Victoria,Queen Victoria,Q28050806,4,0,2,painting by Bertha Müller after Heinrich von Angeli,,Q3305213,,
Victoria,"Victoria, Australia - fuel theft on the increase",Q17653451,4,0,2,Wikinews article,,Q17633526,,
Victoria,"Victoria, Australia Police investigate suspicious fire near rural town",Q17653467,4,0,2,Wikinews article,,Q17633526,,
Victoria,Victoria station,Q3097975,4,0,2,"railway station in Victoria, Canada","Victoria, British Columbia railway station|Victoria railway station",Q55488,,Victoria station (British Columbia)
Victoria,Victoria,Q7926508,4,0,2,"suburb of Gisborne, New Zealand","Victoria, New Zealand",Q188509,,"Victoria, Gisborne"
Lucknow,Lucknow,Q47916,5,0,1,"capital of Uttar Pradesh, India",Shiraz-i-Hind|Lucnow|Lakhnau|City of Nawabs|Golden City of India|Constantinople of the East,Q1549591|Q51929311|Q11271835,,Lucknow
Lucknow,Lucknow district,Q1773416,5,0,1,"district of Uttar Pradesh, India",,Q1149652,,Lucknow district
Lucknow,Chaudhary Charan Singh Airport,Q2672666,5,0,1,airport in India,Lucknow Airport|LKO|VILK|LUCKNOW,Q1248784|Q94993988,,Chaudhary Charan Singh International Airport
Lucknow,University of Lucknow,Q4253367,5,0,1,"state public university in Lucknow, Uttar Pradesh, India",Lucknow University,Q7603893,,University of Lucknow
Lucknow,Lucknow Lok Sabha constituency,Q6697765,5,0,1,Lok Sabha Constituency in Uttar Pradesh,,Q47481352,,Lucknow Lok Sabha constituency
Lucknow,Lucknow,Q6697760,5,0,1,"human settlement in Ontario, Canada","Lucknow, Ontario",Q486972,,"Lucknow, Ontario"
Lucknow,Lucknow,Q30973024,5,0,1,"locality in Victoria, Australia and suburb of Bairnsdale","Lucknow, Victoria|Lucknow, Bairnsdale|Lucknow, Victoria, Australia",Q3257686|Q188509,,"Lucknow, Victoria"
Lucknow,Lucknow,Q21907913,5,0,1,"locality in New South Wales, Australia, suburb of Orange","Lucknow, New South Wales|Lucknow, New South Wales, Australia",Q82794|Q3257686|Q188509|Q188509,,"Lucknow, New South Wales"
Lucknow,Lucknow division,Q2483390,5,0,1,division of Uttar Pradesh state of India,,Q125907346,,Lucknow division
Lucknow,Lucknow postal division,Q63680811,5,0,1,,,Q63676827,,
Lucknow,Lucknow University metro station,Q17070265,5,0,2,lucknow Metro's Red Line metro station,,Q928830|Q11670533,,Vishwavidyalaya metro station (Lucknow)
Lucknow,Lucknow University Faculty of Commerce,Q99287039,5,0,2,campus,,Q1143635,,
Lucknow,Lucknow University Department of Applied Economics,Q101003843,5,0,2,academic department,,Q2467461,,
Lucknow,Lucknow Metro,Q6697779,5,0,2,Metro rail system in Lucknow,,Q5503,,Lucknow Metro
Lucknow,Uttar Pradesh Metro Rail Corporation,Q17070250,5,0,2,"company that operates metro systems in Uttar Pradesh, India",Lucknow Metro Rail Corporation,Q4830453,,Uttar Pradesh Metro Rail Corporation
Lucknow,LUCKNOW METRO RAIL PROJECT project,Q100336047,5,0,2,,,Q170584,,
Alcochete,Alcochete,Q605319,6,0,1,municipality of Portugal,,Q13217644,,Alcochete
Alcochete,Alcochete,Q1004052,6,0,1,civil parish in Alcochete,,Q1131296,,
Alcochete,Alcochete,Q131541272,6,0,1,,,Q19833170,,
Alcochete,coat of arms of Alcochete,Q57194150,6,0,1,,Alcochete coat of arms,Q14659,,
Alcochete,Alcochete bullring,Q25439319,6,0,1,,,Q1193438,,
Alcochete,Alcochete,Q47068439,6,0,1,Wikimedia disambiguation page,,Q4167410,,
Seoul,Seoul,Q8684,7,0,1,capital and largest city of South Korea,Seoul Special City|Sŏul T'ŭkpyŏlsi|Wiryeseong|Namgyeong|Hanseong|Hanyang|Keijō|Keijou|Gyeongseong,Q7574799|Q515|Q174844|Q200250|Q51929311|Q108178728|Q129268952,,Seoul
Seoul,1988 Summer Olympics,Q8470,7,0,1,"Games of the XXIV Olympiad, in Seoul, South Korea",Seoul 1988|Seoul Olympics|1988 Olympics|Games of the XXIV Olympiad|Seoul '88|Seoul 1988 Olympics,Q135976384|Q14547231,,1988 Summer Olympics
Seoul,Seoul National University,Q39913,7,0,1,"national research university in Seoul, Republic of Korea",SNU|Seoul-dae|Seoul Daehakgyo|Seoul University|Sŏul Taehakkyo,Q265662|Q15936437,,Seoul National University
Seoul,Seoul National University Hospital,Q4403855,7,0,1,"hospital in Seoul, South Korea",,Q16917|Q125852944,,Seoul National University Hospital
Seoul,Asan Medical Center,Q4803501,7,0,1,hospital in South Korea,Seoul Asan Hospital,Q16917,,Asan Medical Center
Seoul,Seoul Broadcasting System,Q928831,7,0,1,South Korean television and radio network,SBS|Eseubieseu,Q1254874|Q1061197|Q891723,,Seoul Broadcasting System
Seoul,Seoul Metropolitan Subway,Q16950,7,0,1,Seoul metropolitan railway system,Seoul Subway|Seoul Metro|Sudogwon Metro,Q15141321|Q624140|Q5503,,Seoul Metropolitan Subway
Seoul,Seoul Station,Q20415,7,0,1,"railway station in Seoul, South Korea",,Q18543139|Q22808404|Q22808403,,Seoul Station
Seoul,Seoul National University Bundang Hospital,Q7451677,7,0,1,hospital in South Korea,,Q16917|Q125852944,,Seoul National University Bundang Hospital
Seoul,1986 Asian Games,Q495611,7,0,1,10th edition of the Asian Games,10th Asian Games|Seoul 1986,Q167170,,1986 Asian Games
Seoul,South Korea,Q884,7,0,2,country in East Asia,Republic of Korea|Rep. Korea|S. Korea|Korea Republic|Hanguk|Daehan Minguk|Daehanminguk|Korea (South)|Choson|Silla,Q3624078|Q1520223|Q6256,,South Korea
Seoul,South Korea men's national football team,Q543842,7,0,2,men's national association football team representing South Korea,Korea Republic national football team|Korea national football team|Korea national soccer team|Korea national team|South Korea national soccer team|South Korea national team|South Korean national football team|South Korea national football team,Q135408445,Q1194951,South Korea national football team
Seoul,South Korea national under-20 football team,Q495929,7,0,2,national association football team,,Q6979593,Q1194951,South Korea national under-20 football team
Seoul,South Korea national under-23 football team,Q488454,7,0,2,national association football team,,Q6979593,,South Korea national under-23 football team
Seoul,Republic of Korea Navy,Q488756,7,0,2,naval warfare branch of South Korea's military,RoKN|South Korean Navy|navy of South Korea|na South Korea|ROK Navy,Q4508,,Republic of Korea Navy
Seoul,won,Q202040,7,0,2,official currency of the Republic of Korea,KRW|￦|south korea won|the won,Q8142|Q93636179,,South Korean won
Seoul,President of South Korea,Q6296418,7,0,2,head of state and of government of the Republic of Korea,POTROK|South Korean president|President of the Republic of Korea,Q294414|Q4164871,Q248577|Q2285706,President of South Korea
Seoul,Blackpink,Q25056945,7,0,2,South Korean girl group,BLΛƆKPIИK|Black Pink|South Korean singer,Q641066,,Blackpink
Seoul,2020 South Korean legislative election,Q24000518,7,0,2,15 April 2020 legislative election in South Korea,"South Korean legislative election, 2020",Q5518656,,2020 South Korean legislative election
Seoul,2004 South Korean legislative election,Q487489,7,0,2,legislative election in South Korea,"South Korean legislative election, 2004",Q5518656,,2004 South Korean legislative election
Rabat,Rabat,Q3551,8,0,1,capital city of Morocco,Rabbat,Q515|Q1549591|Q108178728,,Rabat
Rabat,Rabat,Q64425480,8,0,1,article in Otto's encyclopedia,,Q13433827,,
Rabat,Rabat,Q44381,8,0,1,"town near Mdina, Malta",Ir-Rabat,Q3957,,"Rabat, Malta"
Rabat,Rabat,Q752348,8,0,1,"capital of Gozo, an island of the Maltese archipelago",Victoria|Ir-Rabat,Q515,,"Victoria, Malta"
Rabat,Rabat-les-Trois-Seigneurs,Q639968,8,0,1,"commune in Ariège, France",,Q484170,,Rabat-les-Trois-Seigneurs
Rabat,bands,Q814196,8,0,1,"formal neckwear consisting of two oblong pieces of cloth tied at the neck, worn with some forms of clerical, judicial, and academic dress",band|rabat|tabs|preaching bands|barrister's bands|Geneva bands,,Q6985603,Bands (neckwear)
Rabat,Rabat Prefecture,Q966104,8,0,1,prefecture of Morocco,,Q15623950,,
Rabat,Bob Marley,Q409,8,0,1,Jamaican reggae musician (1945–1981),"Donald Marley|Nesta Robert Marley|Tuff Gong|Bab Maali|Rabat Nesta Maali|Robert Nesta ""Bob"" Marley|Robert Marley",Q5,,Bob Marley
Rabat,Rabat,Q65112665,8,0,1,family name,,Q101352,,
Rabat,Rabaté,Q104591701,8,0,1,family name,Rabaté (family name)|Rabaté (surname),Q101352,,
Rabat,Rabat-City train station,Q3097378,8,0,2,Moroccan cultural heritage site,,Q55488,,
Rabat,"Rabat, Morocco",Q119711557,8,0,2,"painting by Roger Eliot Fry (1866–1934), Museums Sheffield",,Q3305213,,
Aden,Adenoviridae,Q193447,9,0,1,family of medium-sized nonenveloped viruses with double-stranded DNA genome,adenoviruses,Q16521,,Adenoviridae
Aden,Aden,Q27116634,9,0,1,male given name,,Q12308941,,
Aden,adenocarcinoma,Q356033,9,0,1,"carcinoma that has material basis in abnormally proliferating cells, derives from epithelial cells, which originate in glandular tissue","CIE-O-C-18.2M8140/32|adenocarcinoma NOS (morphologic abnormality)|adenocarcinoma, no subtype (morphologic abnormality)|adenocarcinomas|adenocarcinoma, nos",Q112193867,Q33525|Q12078,Adenocarcinoma
Aden,Aden,Q131694,9,0,1,port city and temporary capital of Yemen,,Q486972|Q515|Q1549591|Q27554677,,Aden
Aden,renal cell carcinoma,Q1164529,9,0,1,renal carcinoma that has material basis in the lining of the proximal convoluted renal tubule of the kidney,"RCC|adenocarcinoma of kidney|hypernephroma (disorder)|hypernephroma|Adenocarcinoma of the Kidney|Kidney Adenocarcinoma|Renal cell carcinoma, NOS|Renal Cell Cancer|Renal Cell Carcinoma|Renal Cell Carcinoma, Stage Unspecified|Renal Cell Adenocarcinoma|CARCINOMA, RENAL CELL, MALIGNANT|carcinoma, renal cell|Peritoneal cavity",Q112193867,Q18556333,Renal cell carcinoma
Aden,prostatic hypertrophy,Q506659,9,0,1,noncancerous increase in size of the prostate,"prostatic adenoma|adenoma - prostate|adenoma of prostate|benign adenoma of prostate|benign adenoma of prostate (disorder)|prostate adenoma|benign prostatic hyperplasia|benign enlargement of the prostate|benign prostate enlargement|BPH|BEP|BPE|prostatic hyperplasia|Benign Hyperplasia of Prostate|Benign Hyperplasia of the Prostate|Benign Prostatic Hypertrophy|Benign Prostate Hyperplasia|PROSTATIC HYPERPLASIA, BENIGN|Benign Prostatic Hyperplasia - BPH|PROSTATIC HYPERPLASIA, BENIGN; BPH",Q112193867,Q18556445|Q56014511|Q11996371,Benign prostatic hyperplasia
Aden,Aden Governorate,Q275729,9,0,1,governorate of Yemen,I|First Governorate|Aden Municipality|Muḩāfaz̧at ‘Adan|‘Adan|Baladīyat ‘Adan|Al Muḩāfaz̧ah al Ūlá|Governorate Number One|Aden|'Adan Governorate,Q331130,,Aden Governorate
Aden,adenosine triphosphate,Q80863,9,0,1,the energy-carrying molecule in living cells,"5'-ATP|adenosine 5' triphosphate|H4atp|[[[(2R,3R,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxy-tetrahydrofuran-2-yl]methoxy-hydroxy-phosphoryl]oxy-hydroxy-phosphoryl]oxyphosphonic acid|[[[(2R,3R,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxy-oxolan-2-yl]methoxy-hydroxy-phosphoryl]oxy-hydroxy-phosphoryl]oxyphosphonic acid|Adenylpyrophosphorate|Adenosine 5'-triphosphorate|Adetol|Phosphobion|Triphosphoric acid adenosine ester|Triphosphaden|Adynol|Adenosine 5'-triphosphoric acid|Atriphos|Triadenyl|Myotriphos|Striadyne|({[({[(2R,3S,4R,5R)-5-(6-amino-9H-purin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy}(hydroxy)phosphoryl)oxy](hydroxy)phosphoryl}oxy)phosphonic acid|Fosfobion|Cardenosine|Adephos|Adenylpyrophosphoric acid|Glucobasin|5'-(Tetrahydrogen triphosphate) Adenosine|Atipi|Adenosine 5'-triphosphate|Adenosine-5'-triphosphate|ATP|Adenosine triphosphata|molecular unit of currency",Q113145171,Q72148863,Adenosine triphosphate
Aden,Adenia,Q138287,9,0,1,genus of plants,,Q16521,,Adenia
Aden,Adenophora,Q2452808,9,0,1,genus of plants,,Q16521,,Adenophora
Edessa,Edessa,Q1190403,10,0,1,"ancient city in upper Mesopotamia, modern day Urfa, Southeast Turkey",Antiochia on the Callirhoe|Callirrhoe|Justinopolis|Mint of Edessa,Q15661340|Q839954|Q148837,,Edessa
Edessa,Edessa,Q10479886,10,0,1,genus of insects,,Q16521,,Edessa (bug)
Edessa,Şanlıurfa,Q133118,10,0,1,city in Turkey,Edessa|Sanliurfa|Orrhoe|Urfa,Q2716259|Q1549591|Q515,,Urfa
Edessa,Edessa,Q209978,10,0,1,"city in Macedonia, Greece","Edessa, Greece|Edessa (Greece)|Vodena|Vodina",Q515,,"Edessa, Greece"
Edessa,Edessa Municipality,Q12275550,10,0,1,"municipality of Macedonia, Greece",Municipality of Edessa,Q1349648,,
Edessa,Edessa,Q38281331,10,0,1,ancient city of Macedonia,Mint of Edessa,Q839954|Q148837,,
Edessa,Edessa,Q111781261,10,0,1,cemetery Edessa Greece,,Q39614,,
Edessa,Edessa meditabunda,Q49629399,10,0,1,species of hemipterans,brown-winged stink bug|green and brown stink bug,Q16521,,
Edessa,Edessa rufomarginata,Q1257013,10,0,1,species of insect,,Q16521,,Edessa rufomarginata
Edessa,Edessa 3 (Pauly-Wissowa),Q19995383,10,0,1,cross-reference in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q1302249,,
Marinha Grande,Marinha Grande,Q289852,11,0,1,municipality in Portugal,Marinha Grande Municipality,Q13217644,,Marinha Grande
Marinha Grande,Marinha Grande,Q2359720,11,0,1,"civil parish in the Marinha Grande municipality, Portugal",,Q1131296,,
Marinha Grande,Marinha Grande,Q49286541,11,0,1,"capital city of the Marinha Grande municipality, Portugal",,Q15647906|Q15303838,,
Marinha Grande,Marinha Grande station,Q8841025,11,0,1,railway station in Portugal,,Q55488|Q210272,,
Marinha Grande,Marinha Grande,Q18431047,11,0,1,"vicariate of the Leiria-Fátima diocese, Portugal",,Q12778511,,
Marinha Grande,Marinha Grande,Q12771043,11,0,1,Wikimedia disambiguation page,,Q4167410,,
Ufa,Ufa,Q911,12,0,1,"capital city of the Republic of Bashkortostan, Russia",City of Three Screws,Q1549591|Q5123997|Q7930989|Q129676344,,Ufa
Ufa,Ufa,Q14867552,12,0,1,genus of insects,,Q16521,,Ufa (moth)
Ufa,UFA,Q41468,12,0,1,German film company,Universum Film AG|Universum Film,Q1762059,,UFA GmbH
Ufa,unsaturated fatty acid,Q2250497,12,0,1,fatty acid having at least one double or triple bond within the carbon chain,"Fatty Acids, Unsaturated|UFA|unsaturated fatty acids",Q47154513,Q61476|Q899851,Unsaturated fatty acid
Ufa,Ufa,Q210870,12,0,1,"river in Bashkiria, Chelyabinsk and Sverdlovsk Oblasts, Russia",Ufa River,Q4022,,Ufa (river)
Ufa,Franco-German University,Q1201755,12,0,1,organization,DFH|FGU|UFA|Deutsch Französische Hochschule|Universite franco-allemande,Q3457065,,Franco-German University
