data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
St. Michael's School,"St. Michael's College, Listowel",Q7590683,3,0,2,school in Ireland,,Q3914,,"St Michael's College, Listowel"
St. Michael's School,"St. Michael's College, Batticaloa",Q7590682,3,0,2,"school in Batticaloa, Sri Lanka",,Q3914,,St. Michael's College National School
St. Michael's School,University of St. Michael's College,Q3551675,3,0,2,federated university of the University of Toronto,University of Saint Michael's College|The University of St. Michael's College|USMC|St. Mike's,Q3918|Q2983860,,University of St. Michael's College
St. Michael's School,St. Michael's Cathedral,Q1265998,3,0,2,"church in Belgrade, Serbia",,Q56242225,,"Cathedral of Saint Archangel Michael, Belgrade"
St. Michael's School,St. Michael's Cathedral,Q248589,3,0,2,"Roman Catholic cathedral of the Roman Catholic Archdiocese of Alba Iulia, Romania",,Q2977,,"St. Michael's Cathedral, Alba Iulia"
St. Michael's School,St. Michael's Cathedral,Q2942399,3,0,2,"cathedral in Toronto, Canada",,Q56242215|Q120560,,St. Michael's Cathedral Basilica
St. Michael's School,St. Michael's Cathedral,Q935380,3,0,2,cathedral,,Q56242225|Q2319498,,St. Michael's Cathedral (Izhevsk)
St. Michael's School,St. Michael's Cathedral,Q2472818,3,0,2,"historic church in Alaska, United States",,Q2977,,"St. Michael's Cathedral (Sitka, Alaska)"
St. Michael's School,St. Michael's Cathedral,Q7590651,3,0,2,"Springfield, Massachusetts",,Q56242215,,"St. Michael's Cathedral (Springfield, Massachusetts)"
St. Michael's School,St. Michael's Cathedral,Q7590647,3,0,2,"Orthodox cathedral in Cherkasy, Ukraine",Sviato-Mykhailivskyi kafedralnyi sobor,Q2977|Q2031836,,"St. Michael's Cathedral, Cherkasy"
St. Michael's School,St. Michael’s Cathedral,Q15129656,3,0,2,,,Q2977,,
St. Michael's School,St. Michael's Cathedral,Q16536581,3,0,2,"cathedral located in Polynésie française, in France",,Q16970,,"St. Michael's Cathedral, Rikitea"
St. Michael's School,St. Michael’s Cathedral,Q123054261,3,0,2,,,Q56242215,,
St. Michael's School,St. Michael's Church,Q158324,3,0,2,"church in Hildesheim, Germany",,Q160742|Q1639354|Q16970,,"St. Michael's Church, Hildesheim"
St. Michael's School,St. Michael's Church,Q700199,3,0,2,church in Vienna,,Q317557|Q16970,,"Church of Saint Michael, Vienna"
St. Michael's School,Iglesia parroquial de San Miguel de los Navarros,Q7414993,3,0,2,"cultural property in Zaragoza, Spain",church of San Miguel|St. Michael's Church,Q55876909|Q907116,,San Miguel de los Navarros
St. Michael's School,St. Michael's Church,Q455042,3,0,2,"parish church in Berlin-Mitte, Germany",,Q317557,,"St. Michael's Church, Berlin"
St. Michael's School,Ensemble St. Michael's church,Q1413183,3,0,2,catholic branch church (Biberbach),"St. Michael's church|cultural heritage monument D-1-76-114-101 (0) in Beilngries, Bavaria",Q35922124|Q1129743|Q1571674,,
St. Michael's School,St. Michael's Church,Q762910,3,0,2,"church building in Fulda, Germany",,Q16970,,"St. Michael's Church, Fulda"
St. Michael's School,St. Michael's Church,Q923595,3,0,2,"church in Cluj-Napoca, Romania",,Q1088552,,"St. Michael's Church, Cluj-Napoca"
St. Michael's School,St. Michael's Church,Q27506915,3,0,2,"church building in Maluenda, Spain",,Q17485079,,
St. Michael's School,St. Michael's Church,Q7590664,3,0,2,"church building in Manhattan, United States of America","St. Michael's Church, New York City|St. Michael's Church, Manhattan|St. Michael's Episcopal Church|St. Michael's Episcopal Church, Manhattan",Q16970|Q2135977,,St. Michael's Episcopal Church (Manhattan)
St. Michael's School,St. Michael's Church,Q7590671,3,0,2,"church building in Manhattan, New York",St. Michael's Roman Catholic Church,Q1088552,,"Church of St. Michael (34th Street, Manhattan)"
Convent of the Sacred Heart,Woldingham School,Q1624742,4,0,1,"school in Surrey, UK",Convent of the Sacred Heart,Q2418495|Q269770|Q22713629|Q708676|Q1138671,,Woldingham School
Convent of the Sacred Heart,Convent of the Sacred Heart,Q796480,4,0,1,Catholic all-girls school in New York,,Q3914,,Convent of the Sacred Heart (New York City)
Convent of the Sacred Heart,Erskine College,Q5395824,4,0,1,"collection of historic buildings in Wellington, New Zealand; former Catholic girls' school","Convent of the Sacred Heart at Island Bay|Convent of the Sacred Heart|Erskine College, Wellington",Q35112127|Q111102995|Q2385804,,"Erskine College, Wellington"
Convent of the Sacred Heart,Convent of the Sacred Heart,Q5166204,4,0,1,"Catholic school in Greenwich, Connecticut",,Q3914|Q22713629|Q1138671|Q423208,,Sacred Heart Greenwich
Convent of the Sacred Heart,Convent of the Sacred Heart,Q66974987,4,0,1,"heritage listed building in Northampton, Western Australia",,Q358|Q44613,,
Convent of the Sacred Heart,Convent Of The Sacred Heart,Q126699123,4,0,1,"convent in Armagh, County Armagh, Northern Ireland",,Q1128397,,
Convent of the Sacred Heart,Sacred Heart of Mary Girls' School,Q7397284,4,0,1,"secondary school in Upminster, London",Convent of the Sacred Heart of Mary,Q159334|Q1138671|Q4671329|Q22713629,,Sacred Heart of Mary Girls' School
Convent of the Sacred Heart,Convent of the Sacred Heart High School,Q5166205,4,0,1,"high school in San Francisco, California",,Q9826|Q3914,,Convent of the Sacred Heart High School (California)
Convent of the Sacred Heart,"Convent of the Sacred Heart (Wellington, N.Z.)",Q104144406,4,0,1,"? - Roman Catholic College for girls, run by the Society of the Sacred Heart. Founded 1905, closed 1985. Known as Convent of the Sacred Heart, a boarding school for girls until late 1960s, when day girls were included. About this time name changed to",,,,
Convent of the Sacred Heart,Convent of the Sacred Heart of Jesus and San José (San Lorenzo de El Escorial),Q109674632,4,0,1,"convent of Discalced Carmelite nuns in San Lorenzo de El Escorial, Spain",monastery of the Sacred Heart of Jesus and Saint Joseph|Convent of the Sacred Heart of Jesus and Saint Joseph|Convent of the Sacred Heart and San José|Monastery of the Sacred Heart and San José,Q109658711,,
Convent of the Sacred Heart,Sacred Heart Convent,Q22851,4,0,2,monastery in Germany,,Q16970,,
Convent of the Sacred Heart,Monastery of Our Lady of the Sacred Heart (former),Q56053495,4,0,2,"heritage listed building in Highgate, Western Australia",Sacred Heart Convent & School|Sacred Heart Convent|Monastery of Our Lady of the Sacred Heart (fmr),Q358|Q44613,,
Convent of the Sacred Heart,Sacred Heart Catholic High School,Q7397135,4,0,2,"school in Newcastle upon Tyne, UK","Sacred Heart Catholic High School, Newcastle upon Tyne|Sacred Heart Convent School",Q159334|Q4671329|Q22713629,,"Sacred Heart Catholic High School, Newcastle upon Tyne"
Convent of the Sacred Heart,Sacred Heart Convent and College,Q66768148,4,0,2,"in Newtown, Geelong, Australia",,Q358,,
Convent of the Sacred Heart,Sacred Heart Convent School,Q7397188,4,0,2,"school in Jharkhand, India",,Q3914,,Sacred Heart Convent School (Jamshedpur)
Convent of the Sacred Heart,Sacred Heart College (Wanganui),Q106629816,4,0,2,former school in New Zealand,Sacred Heart Convent School,Q159334|Q15134891,,
Convent of the Sacred Heart,Sacred Heart Convent Hs Anchuthengu,Q64037355,4,0,2,"school in Thiruvananthapuram district, Kerala, India",,Q9826|Q86991207,,
Convent of the Sacred Heart,Sacred Heart Convent School,Q7397187,4,0,2,"school in Ahmednagar, India",,Q3914,,
Convent of the Sacred Heart,Sacred Heart Convent School,Q6673359,4,0,2,"school in Bangkok, Thailand",,Q3914,,Sacred Heart Convent School (Thailand)
Convent of the Sacred Heart,Sacred Heart Convent Galle,Q17483927,4,0,2,"government public school in Galle, Sri Lanka",,Q3914,,"Sacred Heart Convent, Galle"
Clyde School,Clyde School,Q2371261,5,0,1,Australian school for girls,,Q3914,,Clyde School
Clyde School,Clyde School,Q106200608,5,0,1,"state full primary school in Clyde, New Zealand",,Q9842|Q1080794,,
Clyde School,Clyde School,Q134622928,5,0,1,"historic building in Clyde, Kansas, United States",,Q1244442,,
Clyde School,Clyde School,Q131785786,5,0,1,"former school in Darlington County, South Carolina, United States",,Q96086516,,
Clyde School,Clyde High School,Q5136937,5,0,2,"high school in Clyde, Ohio",,Q9826|Q1080794,,Clyde High School (Ohio)
Clyde School,Clyde High School,Q5136938,5,0,2,"high school in Clyde, Texas",,Q9826,,Clyde High School (Texas)
Clyde School,Clyde High School,Q15945420,5,0,2,Wikimedia disambiguation page,,Q4167410,,Clyde High School
Pestalozzischule,Pestalozzischule,Q116511930,6,0,1,"school building in Gießen, Germany",Pestalozzischule (Gießen),Q1244442,,
Pestalozzischule,Pestalozzischule,Q133931741,6,0,1,"school in Eckernförde, Germany",,Q1110689,,
Pestalozzischule,Pestalozzischule,Q135497749,6,0,1,"tram stop in Mannheim, Germany",,Q2175765,,
Pestalozzischule,Pestalozzi School,Q96279296,6,0,1,"special education school in Witten, Germany",Pestalozzischule|Pestalozzi-Schule|Pestalozzischule Witten|Pestalozzi-Schule Witten,Q1110689|Q811979,,
Pestalozzischule,Pestalozzischule,Q60888668,6,0,1,school in Gdańsk (1929-1939),,Q9842,,
Pestalozzischule,Pestalozzischule,Q1538988,6,0,1,"school in Radebeul, Germany",,Q3914,,
Pestalozzischule,Pestalozzischule,Q84768894,6,0,1,"special education school in Naumburg (Saale), Germany",,Q1110689,,
Pestalozzischule,Pestalozzischule,Q49389282,6,0,1,"school in Annaberg-Buchholz, Germany",,Q3914,,
Pestalozzischule,"Pestalozzischule, Leoben",Q1375211,6,0,1,"school in Leoben, Austria",,Q3914|Q1244442,,
Pestalozzischule,Pestalozzischule,Q1781352,6,0,1,"special education school in Heilbronn, Germany",,Q1110689,,
Pestalozzischule,Pestalozzi Schoolhouse (1897/1899),Q126363399,6,0,2,"building on Sägegasse in Burgdorf in the canton of Bern, Switzerland",Pestalozzischulhaus (1897–1899),Q1244442,,
Army Public School,Army Public School Peshawar,Q18670313,7,0,1,English Medium school in the Pakistani city of Peshawar,Army Public School,Q3914|Q1080794,,Army Public School Peshawar
Army Public School,Army Public School,Q4794223,7,0,1,"school in Pune, Maharashtra, India",,Q3914,,"Army Public School, Pune"
Army Public School,Army Public School,Q64035689,7,0,1,school in Thiruvananthapuram district,,Q64062731,,
Army Public School,Army Public School,Q126690987,7,0,1,school In India,,Q3914,,
Army Public School,"Army Public School, Dhaula Kuan",Q4794221,7,0,1,"school in Delhi, India",,Q3914,,"Army Public School, Dhaula Kuan"
Army Public School,Army Public Schools & Colleges System,Q4794225,7,0,1,preparatory school,Army Public School and College,Q3914,,Army Public Schools & Colleges System
Army Public School,"Army Public School, Dagshai",Q15189140,7,0,1,army boarding school in India,,Q3914,,"Army Public School, Dagshai"
Army Public School,"Army Public School, Bengdubi",Q4794216,7,0,1,,,Q64062731|Q19855165|Q11902693,,
Army Public School,Army Public Schools & Colleges System,Q4794363,7,0,1,an educational institution with branches located in the five provinces of Pakistan,APSACS,Q3914,,Army Public School and College Sargodha
Army Public School,Army Public School Noida,Q4794224,7,0,1,"public school in Uttar Pradesh, India","APS|APS, Noida",Q423208,,
Presbyterian Ladies' College,Presbyterian Ladies' College,Q7240787,8,0,1,"school for girls in Burwood, Victoria",PLC|Presbyterian Ladies' College Burwood,Q3660535|Q3914|Q163740,,"Presbyterian Ladies' College, Melbourne"
Presbyterian Ladies' College,Presbyterian Ladies' College Sydney,Q7240789,8,0,1,"girls' school in Sydney, Australia","Presbyterian Ladies' College, Croydon|PLC|PLC, Croydon|Presbyterian Ladies' College, Sydney|PLC, Sydney",Q423208|Q9826,,"Presbyterian Ladies' College, Sydney"
Presbyterian Ladies' College,Presbyterian Ladies' College,Q136716839,8,0,1,nonprofit organisation from Australia,,Q163740,,
Presbyterian Ladies' College,"Presbyterian Ladies' College, Perth",Q7240788,8,0,1,"independent PP-12 school, Peppermint Grove, Western Australia",PLC Perth,Q9826|Q22713629,,"Presbyterian Ladies' College, Perth"
Presbyterian Ladies' College,"Presbyterian Ladies' College, Armidale",Q14934982,8,0,1,"girls' school in New South Wales, Australia",PLC Armidale,Q9826|Q163740,,"Presbyterian Ladies' College, Armidale"
Presbyterian Ladies' College,Presbyterian Ladies' College,Q7240785,8,0,1,Wikimedia disambiguation page,,Q4167410,,Presbyterian Ladies' College
Presbyterian Ladies' College,college,Q189004,8,0,2,"educational institution, varying in level from country to country",,Q112872396,Q38723|Q2385804|Q123349660,College
Presbyterian Ladies' College,faculty,Q180958,8,0,2,"a principal division of a higher education institution, usually by discipline but sometimes also by level; typically called faculty in Europe and school or college in North America",university faculty|college|school|university school|academic faculty|faculty|college faculty|school within a university|college within a university|school in a university|college in a university|faculty within a university|faculty in a university|school of a university|college of a university|faculty of a university,Q112872396,Q23005223|Q38723|Q334453|Q123349660,Academic division
Presbyterian Ladies' College,university teacher,Q1622272,8,0,2,person teaching at a university or college,college lecturer|university lecturer|university tutor|college teacher|teaching-focused lecturer|university professor|college professor|professor,Q66666607|Q12737077,Q5428874|Q37226,
Presbyterian Ladies' College,Collège de France,Q202660,8,0,2,French higher education and research establishment in Paris,College de France,Q38723|Q166118|Q7075,,Collège de France
Presbyterian Ladies' College,College,Q10846800,8,0,2,2009 studio album by Endy Chow,,Q482994,,
Presbyterian Ladies' College,NCAA Division I men's basketball,Q94861615,8,0,2,college sports league in the United States,NCAA University Division basketball|NCAA DI men's basketball|DI men's basketball|Division I men's basketball|NCAA men's basketball|D1 men's basketball|Division 1 men's basketball|college basketball|college men's basketball|men's college basketball|NCAA MBB|NCAA DI MBB|NCAABB|NCAAMBB|NCAA Division I basketball|Division I basketball|NCAA Division 1 basketball|Division 1 basketball,Q623109,,
Presbyterian Ladies' College,College Basketball at Sports-Reference.com,Q100311335,8,0,2,stats website for NCAA Division I men's basketball,SRCBB|SR CBB|College Basketball @ Sports-Reference.com|College Basketball @ Sports Reference|College Basketball at Sports Reference,Q35127,,
Presbyterian Ladies' College,Princeton University,Q21578,8,0,2,"private Ivy League research university in Princeton, New Jersey, United States",College of New Jersey|Princeton|Princeton College|princeton.edu|University of Princeton,Q902104|Q15936437|Q1188663|Q23002054|Q96888669,,Princeton University
Presbyterian Ladies' College,academic department,Q2467461,8,0,2,subdivision of an academic institution that studies a particular discipline,sub-faculty|department in university|university chair|university department|university and college departments|university or college department|college department|department of a university|department of a college,Q140392195,Q2366457|Q23005223|Q16519632|Q31855|Q4671277,Academic department
Presbyterian Ladies' College,lecturer,Q1569495,8,0,2,expert who is hired to teach on a full or part time basis,academic lecturer|college teachers|guest lecturer,Q4164871|Q486983|Q480319,Q1622272|Q5428874|Q37226|Q121594,Lecturer
Presbyterian Ladies' College,educational institution,Q2385804,8,0,2,institution that provides education,education institution|educational institute|education institute,Q104086571|Q117023459,Q2169973|Q5341295|Q132759797,Educational institution
Presbyterian Ladies' College,educational institution in Spain,Q108195555,8,0,2,,,Q74817647,Q2385804,
Presbyterian Ladies' College,educational institution in classical Japan,Q11410914,8,0,2,,,,Q96086516,
Presbyterian Ladies' College,Educational institutions in the Russian Empire,Q12165043,8,0,2,educational institutions in the Russian Empire,Educational institution in the Russian Empire,Q2385804,Q70363582|Q38723,
Presbyterian Ladies' College,Category:Educational institutions established in 1800,Q8407818,8,0,2,Wikimedia category,Educational institutions established in 1800,Q4167836,,Category:Educational institutions established in 1800
Presbyterian Ladies' College,Category:Educational institutions established in 1802,Q8407821,8,0,2,Wikimedia category,Educational institutions established in 1802,Q4167836,,Category:Educational institutions established in 1802
Presbyterian Ladies' College,Category:Educational institutions established in 1805,Q8407824,8,0,2,Wikimedia category,Educational institutions established in 1805,Q4167836,,Category:Educational institutions established in 1805
Presbyterian Ladies' College,Category:Educational institutions established in 1803,Q8407823,8,0,2,Wikimedia category,Educational institutions established in 1803,Q4167836,,Category:Educational institutions established in 1803
Presbyterian Ladies' College,Educational Institutions in Kakinada,Q5341243,8,0,2,,,,,Educational Institutions in Kakinada
Presbyterian Ladies' College,Educational institutions in Hindaun Subdivision,Q19891402,8,0,2,,,,,Educational institutions in Hindaun Subdivision
Academy of Our Lady,Academy of Our Lady/Spalding Institute,Q4671508,9,0,1,"former high school in Peoria, Illinois, USA",AOL/SI|Academy of Our Lady|Spalding Institute,Q9826,,Academy of Our Lady/Spalding Institute
Academy of Our Lady,Academy of Our Lady,Q4671510,9,0,1,"school in Chicago, Cook County, Illinois",,Q2385804,,Academy of Our Lady (Chicago)
Academy of Our Lady,Academy of Our Lady,Q4671512,9,0,1,"private, all-girls school in Marrero, Jefferson Parish, Louisiana, United States",,Q3914,,Academy of Our Lady (Louisiana)
Academy of Our Lady,Academy of Our Lady of Guam,Q4671514,9,0,1,all-girls Catholic high school,AOLG,Q423208|Q1138671|Q9826,,Academy of Our Lady of Guam
Academy of Our Lady,"Academy of Our Lady of Mercy, Lauralton Hall",Q4671516,9,0,1,"all-girls school in Milford, New Haven County, Connecticut, USA",,Q3914,,"Academy of Our Lady of Mercy, Lauralton Hall"
Academy of Our Lady,Academy of Our Lady of Good Counsel,Q4671513,9,0,1,"private, all-female school in White Plains, , New York, USA",,Q3914,,Academy of Our Lady of Good Counsel
Academy of Our Lady,Academy of Our Lady,Q4671506,9,0,1,Wikimedia disambiguation page,,Q4167410,,Academy of Our Lady
Academy of Our Lady,Our Lady Academy,Q16887088,9,0,2,,,Q3914,,Our Lady Academy
Academy of Our Lady,"Our Lady Academy (Bay St. Louis, Mississippi)",Q14693340,9,0,2,"school in Mississippi, United States of America",,Q3914,,"Our Lady Academy (Bay St. Louis, Mississippi)"
Academy of Our Lady,Our Lady Academy of Sakura,Q30266312,9,0,2,"education organization in Fukushima, Japan",,Q2385804,,
Sportno Uchilishte Gen.Vladimir Stoychev,Sportno Uchilishte Gen.Vladimir Stoychev,Q12294862,10,0,1,"school in Mladost District, Bulgaria",,Q9826|Q41176|Q573766|Q3914,,
Sportno Uchilishte Gen.Vladimir Stoychev,Sportno Uchilishte Gen.Vladimir Stoychev,Q106348358,10,0,1,school in Bulgaria,,Q3914,,
Sportno Uchilishte Gen.Vladimir Stoychev,faculty of physical education,Q11385183,10,0,2,,school of physical education|department of physical education,,Q180958,
Sportno Uchilishte Gen.Vladimir Stoychev,School of Physical Education and Sports - USP,Q10274603,10,0,2,academic publisher,Escola de Educação Física e Esporte da Universidade de São Paulo (EEFEUSP),Q2467461|Q45400320,,
Sportno Uchilishte Gen.Vladimir Stoychev,School of Physical Education and Sport Science of the NKUA,Q106413044,10,0,2,faculty of the National and Kapodistrian University of Athens,,Q180958,,
Sportno Uchilishte Gen.Vladimir Stoychev,"School of Physical Education, South China University of Technology",Q97300440,10,0,2,,,Q180958,,
Sportno Uchilishte Gen.Vladimir Stoychev,"School of Physical Education, Tokai University",Q131430226,10,0,2,undergraduate school of Tokai University,,Q180958,,
