data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Beijing,pekin,Q29045268,6,0,2,silk fabric with longitudinal stripes of varying binding methods,peking,,Q1314278,
Beijing,Peking University Education Review,Q63718195,6,0,2,Chinese journal,,Q737498,,
Beijing,Peking Island,Q24847160,6,0,2,"island in Bulungan Regency, North Kalimantan Province, Indonesia",Pekin Island|Pekin,Q23442,,
Beijing,Peking Express,Q679554,6,0,2,Dutch Belgian television show,,Q15416|Q5398426,,Peking Express
Tirana,Tirana,Q19689,7,0,1,capital and the largest city of Albania,,Q515|Q129676344|Q5119|Q486972,,Tirana
Tirana,Tirana County,Q229892,7,0,1,county of Albania,,Q104251,,Tirana County
Tirana,Tirana District,Q201073,7,0,1,former geographic subdivision of Albania,Tiranë,Q123266,,Tirana District
Tirana,Tirana,Q122216125,7,0,1,Family name,,Q101352,,
Tirana,Tirana municipality,Q13037436,7,0,1,municipality of Albania,Bashkia TIranë|Bashkia e Tiranes,Q768307,,
Tirana,K.F. Tirana,Q210170,7,0,1,Albanian football club based in Tirana,KF Tirana|Tirana Football Club|Tirana F.C.|Tirana FC,Q476028,,KF Tirana
Tirana,University of Tirana,Q428520,7,0,1,university in Albania,Universiteti i Tiranës|Tirana University,Q875538,,University of Tirana
Tirana,tirana,Q10382665,7,0,1,"song and dance of Spanish origin, which arrived in Brazil through Portugal",tirano,Q188451|Q107357104,Q1130969,
Tirana,tirana,Q97097034,7,0,1,musical genre from the 18th century with a strong presence in the repertoire of tonadillas,,Q188451|Q107357104,Q1617757,
Tirana,Tiraña,Q3826738,7,0,1,"parish (parroquia) in Llaviana, Asturias, Spain",,Q55102916|Q8776398,,
Port-au-Prince,Port-au-Prince,Q34261,8,0,1,capital of Haiti,,Q3685462|Q7930989|Q1549591,,Port-au-Prince
Port-au-Prince,Port-au-Prince Arrondissement,Q2222007,8,0,1,arrondissement of Haiti,,Q1665357,,Port-au-Prince Arrondissement
Port-au-Prince,Port au Prince,Q3004136,8,0,1,ship,,Q170483|Q251355,,Port au Prince (1790 ship)
Port-au-Prince,Port-Au-Prince,Q24065184,8,0,1,,,Q1475691,,
Port-au-Prince,Port Au Prince,Q77587048,8,0,1,painting by Sheila Eaton Isham,,Q3305213,,
Port-au-Prince,Port au Prince,Q101775877,8,0,1,ship built in 1954,,Q14928,,
Port-au-Prince,Port-au-Prince,Q33707894,8,0,1,,,Q486972,,
Port-au-Prince,PORT-AU-PRINCE,Q127041119,8,0,1,hymn tune,,Q105543609,,
Port-au-Prince,Port-au-Prince,Q80078239,8,0,1,"photograph by Danny Lyon (American, 1942-) (2012.303)",,Q4364339|Q125191,,
Port-au-Prince,Cathedral of Our Lady of the Assumption,Q1461247,8,0,1,Roman Catholic cathedral in Port-au-Prince,Port-au-Prince Cathedral,Q2977,,"Cathedral of Our Lady of the Assumption, Port-au-Prince"
Helsinki,Helsinki,Q1757,9,0,1,capital and most populous city of Finland,Helsingia|Helsingin kaupunki|Stadi|Hesa,Q515|Q200250|Q856076|Q1549591|Q2264924,,Helsinki
Helsinki,Helsinki,Q10520602,9,0,1,1980 Helsinki-class missile boat,,Q843215,,
Helsinki,University of Helsinki,Q28695,9,0,1,"public university in Helsinki, Finland",Imperial Alexander University in Finland|Helsingin yliopisto|Helsingfors universitet|Keisarillinen Aleksanterin-Yliopisto|Kejserliga Alexander-universitetet|Helsinki University|helsinki.fi|UH|UHEL|UHelsinki|UnivHel|UoH,Q875538|Q43229|Q2668072|Q140232494,,University of Helsinki
Helsinki,Helsinki,Q926232,9,0,1,"former municipality of Finland, now part of Raseborg and Hanko",Bromarvi|Bromarf,Q856076|Q17468533,,Bromarv
Helsinki,1952 Summer Olympics,Q8407,9,0,1,"Games of the XV Olympiad, in Helsinki, Finland",Games of the XV Olympiad|Helsinki 1952,Q135976384|Q14547231,,1952 Summer Olympics
Helsinki,Helsinki,Q3736245,9,0,1,electoral district of Finland,Helsinki (electoral district)|Helsingin vaalipiiri|Helsingin kaupungin vaalipiiri|Helsingfors valkrets|Helsinki constituency,Q28657263,,Helsinki (parliamentary electoral district)
Helsinki,Helsinki,Q123947134,9,0,1,square in Sofia (Bulgaria),Helsinki Sq.,Q174782,,
Helsinki,Helsinki Airport,Q215327,9,0,1,"international airport serving Helsinki, Finland",Helsinki-Vantaa Airport|Helsinki-Vantaan lentoasema|Helsingfors-Vanda flygplats|Helsinki Vantaa Airport|HEL|EFHK|HELSINKI-VANTAA airport,Q644371|Q1248784|Q94993988,,Helsinki Airport
Helsinki,Vantaa,Q127623,9,0,1,city in the region of Uusimaa in Finland,Vanda|Helsingin maalaiskunta|Helsinge kommun|Helsinge|Helsingin pitäjä|Helsinki Rural Municipality|City of Vantaa,Q515|Q856076|Q10571400|Q1549591,,Vantaa
Helsinki,1495 Helsinki,Q140003,9,0,1,main-belt asteroid,Helsinki,Q3863,,1495 Helsinki
Curitiba,Curitiba,Q4361,10,0,1,"municipality of Paraná state, Brazil","Curityba do Parana|Curityba|Coritiba|Corityba|Curitiba, Brazil",Q3184121|Q1549591,,Curitiba
Curitiba,Curitiba,Q5194800,10,0,1,genus of insects,Curitiba brunni,Q16521,,
Curitiba,Curitiba,Q5794920,10,0,1,genus of plants,,Q16521,,
Curitiba,Museu Botânico Municipal,Q56693848,10,0,1,"museum in Curitiba, Paraná",MBM|Curitiba,Q33506|Q181916,,
Curitiba,Curitiba,Q83576478,10,0,1,ship built in 1994,Category:IMO 9078220|IMO 9078220,Q11446,,
Curitiba,Curitiba brunni,Q2246644,10,0,1,species of insect,,Q16521,,Curitiba brunni
Curitiba,Curitiba prismatica,Q5194801,10,0,1,species of insect,,Q16521,,Curitiba prismatica
Curitiba,Curitibanos,Q1765072,10,0,1,"municipality of Santa Catarina state, Brazil",,Q3184121,,Curitibanos
Curitiba,CURITIBA,Q127056620,10,0,1,hymn tune,,Q105543609,,
Curitiba,Curitiba Challenger,Q3699618,10,0,1,tennis tournament (1980-2001),,Q13406554|Q18608583,Q13219666,
Chan Chan,Chan Chan,Q1061563,11,0,1,1997 single by Buena Vista Social Club,,Q134556,,Chan Chan (song)
Chan Chan,Chan Chan,Q277540,11,0,1,Archaeological site in Peru,,Q839954,,Chan Chan
Chan Chan,Chan-Chan,Q11098528,11,0,1,archaeological site and beach in Chile,,Q40080|Q839954,,Chan-Chan
Chan Chan,Chan Chan,Q17411101,11,0,1,Burmese model and singer,Chan Mya Nyein,Q5,,Chan Chan (singer)
Chan Chan,Chan Chan,Q103896910,11,0,1,encyclopedia article,,Q13433827,,
Chan Chan,Chan Chan Airport,Q16858927,11,0,1,airport in Chile,SCHN,Q1248784,,Chan Chan Airport
Chan Chan,Chan Chan (forest),Q104830729,11,0,1,,,,,Chan Chan (forest)
Chan Chan,Chan Chan Yaki,Q11271920,11,0,1,simmered salmon and vegitable,,,Q28100128,
Chan Chan,Chan Chandler,Q16241041,11,0,1,American pastor,,Q5,,Chan Chandler
Chan Chan,Chan Chan Guang,Q113442082,11,0,1,Taiwanese artist,,Q5,,
Bhopal,Bhopal,Q80989,12,0,1,"metropolis and state capital in Madhya Pradesh, India",City of Lakes|Bhojpal|Bhoopal|Bhupal,Q1549591|Q515,,Bhopal
Bhopal,Bhopal district,Q1797245,12,0,1,"district of Madhya Pradesh, India",Bhoopal,Q1149652,,Bhopal district
Bhopal,Bhopal disaster,Q129029,12,0,1,"gas leak accident in Bhopal, India on 3 December 1984",Bhopal gas tragedy|brunenger,Q977367,,Bhopal disaster
Bhopal,Bhopal State,Q855044,12,0,1,"18th century tributary state, princely salute state 1818–1947, and independent state in India",Bhopal,Q1336152|Q10711424,,Bhopal State
Bhopal,Raja Bhoj Airport,Q7285421,12,0,1,"airport serving Bhopal in Madhya Pradesh, India",Bhopal Airport|BHO|VABP|BHOPAL,Q1248784|Q94993988,,Raja Bhoj Airport
Bhopal,Bhopal Lok Sabha constituency,Q4901994,12,0,1,Lok Sabha Constituency in Madhya Pradesh,,Q47481352,,Bhopal Lok Sabha constituency
Bhopal,Barkatullah University,Q4860912,12,0,1,"state public university in Bhopal, Madhya Pradesh, India","BU|Bhopal University|Barkatullah Vishwavidyalaya Bhopal|Barkatullah University, Bhopal",Q3918|Q7603893,,Barkatullah University
Bhopal,Bhopal,Q4901993,12,0,1,play written by Rahul Varma,,Q7725634,,Bhopal (play)
Bhopal,Bhopal Junction railway station,Q4902004,12,0,1,"Railway junction station in Madhya Pradesh, India",,Q55488,,Bhopal Junction railway station
Bhopal,Bhopal railway division,Q24088851,12,0,1,Railway division of India,,Q63383616,,Bhopal railway division
Palmas,Palmas,Q178993,13,0,1,"municipality of Tocantins state, Brazil",,Q3184121|Q1549591,,"Palmas, Tocantins"
Palmas,Palmas,Q37232231,13,0,1,family name,,Q101352,,
Palmas,Palmas,Q20291795,13,0,1,human settlement in Mexico,,Q486972|Q20202352,,
Palmas,Palmas,Q928397,13,0,1,"municipality of Paraná state, Brazil",,Q3184121,,"Palmas, Paraná"
Palmas,Palmas,Q135017263,13,0,1,2022 video game developed by palmasandpazu,,Q7889,,
Palmas,Palmas,Q1373721,13,0,1,"former commune in Aveyron, France",,Q484170|Q21869758,,"Palmas, Aveyron"
Palmas,Palmas-d'Aveyron,Q21715041,13,0,1,"commune in Aveyron, France",,Q484170,,Palmas-d'Aveyron
Palmas,palmas,Q2048167,13,0,1,style of handclapping used in Flamenco music,,,Q109659725|Q814696,Palmas (music)
Palmas,Palmas,Q2026325,13,0,1,"barrio in Arroyo, Puerto Rico","Palmas Barrio|Palmas, Arroyo|Palmas, Puerto Rico",Q3677932,,"Palmas, Arroyo, Puerto Rico"
Palmas,Pálmason,Q16060357,13,0,1,patronymic,,Q130444148|Q10673705,,Pálmason
Boa Vista,Boa Vista,Q181056,14,0,1,"municipality of Roraima state, Brazil",,Q3184121|Q1549591,,"Boa Vista, Roraima"
Boa Vista,Boa Vista,Q110440,14,0,1,easternmost island of Cape Verde,Boa Vista Island|Ilha da Boa Vista,Q23442,,"Boa Vista, Cape Verde"
Boa Vista,Boa Vista,Q2721025,14,0,1,"municipality on the island of Boa Vista, Cape Verde",Concelho da Boa Vista|Boa Vista Municipality,Q12712989,,"Boa Vista, Cape Verde (municipality)"
Boa Vista,Boa Vista,Q2065971,14,0,1,"municipality of Paraíba state, Brazil",,Q3184121,,"Boa Vista, Paraíba"
Boa Vista,Independente da Boa Vista,Q10287595,14,0,1,Samba School,Boa Vista|Independentes de Boa Vista,Q2641403,,
Boa Vista,Speedlink Vanguard,Q16224141,14,0,1,train ferry launched in 1973,IMO 7325241|Speedlink Vanguard|Boa Vista|Union Wellington|Stena Shipper,Q15262,,Speedlink Vanguard
Boa Vista,Boa Vista,Q9659677,14,0,1,"neighbourhood of Ilhéus, Bahia, Brazil",,Q19658107,,
Boa Vista,Boa Vista,Q59873291,14,0,1,work of the Brasiliana Iconográfica collection,,Q11060274,,
Boa Vista,Boa Vista International Airport,Q597669,14,0,1,airport,BVB|SBBV,Q644371|Q94993988,,Boa Vista International Airport
Boa Vista,Boa Vista do Cadeado,Q2007792,14,0,1,"municipality of Rio Grande do Sul state, Brazil",,Q3184121,,Boa Vista do Cadeado
Boa Vista,Boa Vista Island League,Q3826371,14,0,2,football league,,Q15991303,,Boa Vista Island Championships
Boa Vista,Boa Vista Island Super Cup,Q30639220,14,0,2,football tournament,Bubista Cup,,,Boa Vista Island Super Cup
Boa Vista,Boa Vista Island Opening Tournament,Q30637350,14,0,2,football tournament,,,,Boa Vista Island Opening Tournament
Boa Vista,Boa Vista Island Cup,Q28050516,14,0,2,football tournament,,,,Boa Vista Island Cup
Bratislava,Bratislava,Q1780,15,0,1,capital city of Slovakia,,Q515|Q1549591|Q6784672,,Bratislava
Bratislava,Bratislava Medical Journal,Q15766670,15,0,1,journal,,Q5633421,,
Bratislava,Bratislava Region,Q183498,15,0,1,region of Slovakia,Bratislavský kraj,Q15057583|Q20719690,,Bratislava Region
Bratislava,Bratislava City Gallery,Q913415,15,0,1,art museum,,Q207694,,Bratislava City Gallery
Bratislava,4018 Bratislava,Q152514,15,0,1,asteroid,Bratislava,Q3863,,4018 Bratislava
Bratislava,Bratislava City Museum,Q1512466,15,0,1,"museum in Bratislava, Slovakia",Múzeum mesta Bratislavy,Q2327632,,Bratislava City Museum
Bratislava,Bratislava,Q83643161,15,0,1,ship built in 1994,IMO 9106912|Hav Pike,Q11446,,
Bratislava,Bratislava,Q108548329,15,0,1,female given name,,Q11879590,,Bratislava (given name)
Bratislava,Bratislava IV,Q750416,15,0,1,district of Slovakia,,Q2264478,,Bratislava 4
Bratislava,Bratislava hlavná stanica,Q899662,15,0,1,railway station in Slovakia,Bratislava hlavna stanica|Bratislava hl.st.,Q1339195|Q55488,,Bratislava hlavná stanica
"Washington, D.C","Washington, D.C.",Q61,16,0,1,capital city of the United States of America,"Washington, District of Columbia|D.C. Washington|The District|District of Columbia|City of Washington, D.C.|Washington City, D.C.|Nation's Capital (D.C.)|Federal City (D.C.)|D.C.",Q1093829|Q1549591|Q486972|Q15840617|Q114496982|Q257391,,"Washington, D.C."
"Washington, D.C",United States Holocaust Memorial Museum,Q238990,16,0,1,"United States' official memorial to the Holocaust in Washington, D.C.","USHMM|Washington, D.C. Holocaust Museum",Q5003624|Q33506|Q163740|Q20857065,,United States Holocaust Memorial Museum
"Washington, D.C",WMATA,Q7972051,16,0,1,"public transit authority serving the Washington, D.C. metropolitan area","Washington, D.C. Metropolitan Area Transit Authority|Washington, D.C. Metro|Metro (Washington, DC)|Washington Metropolitan Area Transit Authority",Q7835189|Q16848268,,Washington Metropolitan Area Transit Authority
"Washington, D.C",Washington metropolitan area,Q2367175,16,0,1,"metropolitan area centered on Washington, D.C., United States of America","Greater Washington|DMV|D.C. metropolitan area|D.C. metro area|DC metropolitan area|DC metro area|National Capital Region|Washington–Arlington–Alexandria metropolitan statistical area|Washington–Arlington–Alexandria metropolitan area|Washington D.C. metropolitan area|Washington DC metropolitan area|Washington, D.C. metropolitan area|Washington D.C. metro area|Washington DC metro area|Washington, D.C. metro area|Washington D.C. area|Washington DC area|Washington, D.C. area|Washington metro area|Washington area|Washington-Arlington-Alexandria MSA|Washington-Arlington-Alexandria metropolitan statistical area|D.C. area|DC area|District of Columbia, Maryland, Virginia|DC, Maryland, Virginia|D.C., Maryland, Virginia|Greater Washington DC|Greater Washington D.C.|Greater Washington, D.C.|Washington-Arlington-Alexandria, DC–VA–MD–WV metropolitan statistical area",Q1768043|Q1062177,,Washington metropolitan area
