data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Noordmolen,flag of Hof van Twente,Q65718193,7,0,2,"flag of municipality in Overijssel, the Netherlands",Hof van Twente flag,Q21850100,,
Noordmolen,coat of arms of Hof van Twente,Q2152425,7,0,2,"coat of arms of municipality in Overijssel, the Netherlands",Hof van Twente coat of arms,Q28147344,,
Noordmolen,Hof van Twente Public Library Foundation,Q59962060,7,0,2,"public library organization in the municipality of Hof van Twente, The Netherlands",,Q28564|Q26271642|Q163740,,
Hof van Twente,Hof van Twente,Q9996,7,1,1,municipality in the Netherlands,,Q2039348,,Hof van Twente
Hof van Twente,Hof van Twente municipal council,Q106215872,7,1,1,,,Q17014622,,
Hof van Twente,flag of Hof van Twente,Q65718193,7,1,1,"flag of municipality in Overijssel, the Netherlands",Hof van Twente flag,Q21850100,,
Hof van Twente,coat of arms of Hof van Twente,Q2152425,7,1,1,"coat of arms of municipality in Overijssel, the Netherlands",Hof van Twente coat of arms,Q28147344,,
Hof van Twente,Hof van Twente Public Library Foundation,Q59962060,7,1,1,"public library organization in the municipality of Hof van Twente, The Netherlands",,Q28564|Q26271642|Q163740,,
Hof van Twente,Noordmolen,Q2584423,7,1,2,"watermill in Ambt Delden (Hof van Twente), The Netherlands","Noordmolen, Hof van Twente",Q185187,,
Hof van Twente,Noordmolen,Q2673398,7,1,2,"windmill in Enschede, Netherlands",,Q38720,,
Hof van Twente,Noordmolen,Q19377723,7,1,2,"street in Delden, the Netherlands",,Q79007,,
Hof van Twente,Blommersdijksemolen,Q140586636,7,1,2,"former windmill in Rotterdam, the Netherlands",Noordmolen,Q38720,,
Hof van Twente,Noordmolenwerf,Q19377731,7,1,2,"street in Rotterdam, the Netherlands",,Q79007,,
Hof van Twente,Noordmolenstraat,Q19377725,7,1,2,"street in Rotterdam, the Netherlands","Noordmolenstraat, Rotterdam",Q79007,,
Hof van Twente,Delftseveerbrug,Q105962391,7,1,2,bridge in Rotterdam,Noordmolenwerfbrug,Q12280|Q23383|Q1068842,,
Hof van Twente,Noordmolenstraat,Q19377726,7,1,2,"street in Schiedam, the Netherlands",,Q79007,,
Hof van Twente,Noordmolendwarsstraat,Q19377724,7,1,2,"street in Rotterdam, the Netherlands","Noordmolendwarsstraat, Rotterdam",Q79007,,
Hof van Twente,Noordmolen,Q2447357,7,1,2,Wikimedia disambiguation page,,Q4167410,,
Lo Molinot,Lo Molinot,Q17617928,8,0,1,"masia in Conca de Dalt (Pallars Jussà, Catalonia)",,Q185187,,
Lo Molinot,Lo Molinot,Q20901266,8,0,1,building in Spain,,Q185187,,
Lo Molinot,Lo Molinot,Q107424033,8,0,1,"building in Vilanova de Segrià, Spain",,Q185187,,
Lo Molinot,Borda de l'Aparici,Q11909742,8,0,1,"masia in Conca de Dalt (Pallars Jussà, Catalonia)",,Q2910662,,
Lo Molinot,Conca de Dalt,Q18259,8,0,2,"municipality in Catalonia, Spain",,Q33146843,,Conca de Dalt
Lo Molinot,Conca de Dalt,Q11915142,8,0,2,,,Q618123,,
Lo Molinot,Conca de Dalt results in 2017 Catalan parliamentary election,Q105482255,8,0,2,Municipal electoral results,,Q19571328,,
Lo Molinot,Conca de Dalt results in 2021 Catalan parliamentary election,Q105516214,8,0,2,Municipal electoral results,,Q19571328,,
Lo Molinot,Conca de Dalt city council,Q126483066,8,0,2,,,Q22996476,,
Lo Molinot,Conca de Dalt town hall,Q126827096,8,0,2,"municipal building in Conca de Dalt, Spain",,Q112793351,,
Lo Molinot,Molinot,Q16307,8,0,2,"commune in Côte-d'Or, France",,Q484170,,Molinot
Lo Molinot,Torre dels Moros,Q43122218,8,0,2,"cultural property in Vallirana, Spain",Molinots de la Llibra,Q185187,,
Lo Molinot,Molinot de Ferran,Q96654416,8,0,2,"building in Passanant i Belltall, Spain",,Q185187,,
Lo Molinot,Molinot de Civit,Q65205781,8,0,2,,,Q185187,,
Lo Molinot,Molinot de Palou,Q131566397,8,0,2,masia in Granollers (Catalonia),,Q585956,,
Lo Molinot,Molinot de Puigdot,Q106940260,8,0,2,masia in Viladrau (Catalonia),,Q185187,,
Lo Molinot,dalton,Q483261,8,0,2,unit of mass defined as ¹⁄₁₂ of the mass of a carbon-12 atom,unified atomic mass unit|Da|amu|atomic mass unit|u,Q3647172|Q106839753|Q3268848,,Dalton (unit)
Lo Molinot,Dalton Transactions,Q282900,8,0,2,chemistry journal,"Journal of the Chemical Society, Dalton Transactions",Q5633421|Q5953270,,Dalton Transactions
Lo Molinot,Dalton,Q1618104,8,0,2,family name,Dalton (family name)|Thomas Dalton 1875-1959|alice Dalton dasiy bell 1877-1970|cal Dalton James stalling 1901-1974|Joshua Dalton 1907-1999|ace derwer temmie Dalton 1916-1998|szidonaw Dalton 1935-presta|ceadmee Dalton 1942-presta|albert amrirwin Dalton 1966-presta|albert jr. 1998-presta|rowan Dalton in pocoyo 2013-presta|dicilon Dalton 2015-presta,Q101352,,Dalton (surname)
Lo Molinot,Dalton Trumbo,Q350666,8,0,2,American screenwriter (1905–1976),James Dalton Trumbo|Robert Rich,Q5,,Dalton Trumbo
Lo Molinot,Dalton,Q13634227,8,0,2,male given name,,Q12308941,,Dalton (given name)
Lo Molinot,Dalton Town with Newton,Q2392589,8,0,2,"civil parish in Barrow-in-Furness, Cumbria, England","Dalton Town with Newton (civil parish), Cumbria|Dalton Town with Newton, Cumbria",Q1115575,,Dalton Town with Newton
Lo Molinot,Daltonia,Q17282715,8,0,2,genus of plants,,Q16521,,
Lo Molinot,Dalton,Q2318577,8,0,2,"town in Berkshire County, Massachusetts, United States","Dalton, Massachusetts|Dalton, MA",Q15127012,,"Dalton, Massachusetts"
Lo Molinot,Dalton transactions RSC,Q29043668,8,0,2,journal,Journal of the Chemical Society. Dalton transactions,Q5633421,,
Lo Molinot,Dalton McGuinty,Q568204,8,0,2,Canadian politician,,Q5,,Dalton McGuinty
Conca de Dalt,Conca de Dalt,Q18259,8,1,1,"municipality in Catalonia, Spain",,Q33146843,,Conca de Dalt
Conca de Dalt,Conca de Dalt,Q11915142,8,1,1,,,Q618123,,
Conca de Dalt,Conca de Dalt results in 2017 Catalan parliamentary election,Q105482255,8,1,1,Municipal electoral results,,Q19571328,,
Conca de Dalt,Conca de Dalt results in 2021 Catalan parliamentary election,Q105516214,8,1,1,Municipal electoral results,,Q19571328,,
Conca de Dalt,Conca de Dalt city council,Q126483066,8,1,1,,,Q22996476,,
Conca de Dalt,Conca de Dalt town hall,Q126827096,8,1,1,"municipal building in Conca de Dalt, Spain",,Q112793351,,
Volmolen,Volmolen,Q17613257,9,0,1,"watermill in Amersfoort, Netherlands","Volmolen, Amersfoort",Q185187,,
Volmolen,Volmolen,Q19637843,9,0,1,"street in Delft, the Netherlands","Volmolen, Delft",Q79007,,
Volmolen,Volmolen,Q1838713,9,0,1,"watermill in Waalre, Netherlands",,Q185187,,
Volmolen,Volmolen,Q108853993,9,0,1,,,Q493694,,
Volmolen,Volmolen,Q14516295,9,0,1,"watermill in Opoeteren, Belgium",Beelenmolen,Q185187,,
Volmolen,Volmolen,Q19637846,9,0,1,"street in Maastricht, the Netherlands",,Q79007,,
Volmolen,Volmolen,Q21045580,9,0,1,"watermill in Leuven, Belgium",,Q185187|Q2323517,,
Volmolen,Volmolen,Q2167345,9,0,1,"watermill in Neerpelt, Belgium",,Q185187,,
Volmolen,Volmolen,Q15883546,9,0,1,"watermill in Hoeselt, Belgium",,Q185187,,
Volmolen,"Volmolen, Epen",Q1899804,9,0,1,"watermill in Plaat near Epen, Netherlands",,Q185187,,
Amersfoort,Amersfoort,Q992,9,1,1,"municipality in the province of Utrecht, the Netherlands",,Q2039348,,Amersfoort
Amersfoort,Amersfoort,Q33421377,9,1,1,"city in the municipality Amersfoort in the province of Utrecht, the Netherlands",,Q515|Q13539802|Q1852859,,
Amersfoort,Kamp Amersfoort,Q119517,9,1,1,Nazi police and transit camp in the Netherlands,Durchgangslager Amersfoort|Amersfoort concentration camp,Q328468,,Kamp Amersfoort
Amersfoort,Amersfoort,Q2553018,9,1,1,"place in Mpumalanga, South Africa",,Q3957,,"Amersfoort, Mpumalanga"
Amersfoort,Amersfoort Central railway station,Q49854,9,1,1,railway station in the Dutch city of Amersfoort,Amersfoort railway station,Q55488,,Amersfoort Centraal railway station
Amersfoort,Amersfoortsestraat,Q18934324,9,1,1,"street in Amersfoort, the Netherlands",,Q79007,,
Amersfoort,Amersfoort,Q31870781,9,1,1,"airport in Mpumalanga, South Africa",,Q3631092,,
Amersfoort,Amersfoort,Q103889982,9,1,1,encyclopedia article,,Q13433827,,
Amersfoort,electoral district Amersfoort,Q134542820,9,1,1,electoral district in the Netherlands (1848-1918),,Q130377399,,
Amersfoort,Kesteren - Amersfoort railway,Q2419552,9,1,1,former railway line in the Netherlands,Amersfoort - Kesteren railway,Q728937,,
Amersfoort,Volmolen,Q17613257,9,1,2,"watermill in Amersfoort, Netherlands","Volmolen, Amersfoort",Q185187,,
Can Menna,Can Menna,Q28711251,10,0,1,"building in Girona Province, Spain",,Q185187,,
Can Menna,Can Menna,Q107127645,10,0,1,"masia in Canet d'Adri, Gironès, Girona, Catalonia, Spain",,Q585956,,
Can Menna,Can Menna,Q139675954,10,0,1,house in Lliçà de Vall (Catalonia),,Q3947,,
Can Menna,Canet d'Adri,Q13422,10,0,2,"village in the province of Girona and autonomous community of Catalonia, Spain",,Q33146843,,Canet d'Adri
Can Menna,Canet d'Adri,Q126453412,10,0,2,"innhabited place in Canet de Adri, Spain",,Q3055118|Q130261443|Q121289819,,
Can Menna,Canet d'Adri results in 2017 Catalan parliamentary election,Q105482030,10,0,2,Municipal electoral results,,Q19571328,,
Can Menna,Canet d'Adri results in 2021 Catalan parliamentary election,Q105515248,10,0,2,Municipal electoral results,,Q19571328,,
Can Menna,flag of Canet d'Adri,Q11907847,10,0,2,,Canet d'Adri flag,Q21850100,,
Can Menna,Canet d'Adri city council,Q126482851,10,0,2,,,Q22996476,,
Canet d'Adri,Canet d'Adri,Q13422,10,1,1,"village in the province of Girona and autonomous community of Catalonia, Spain",,Q33146843,,Canet d'Adri
Canet d'Adri,Canet d'Adri,Q126453412,10,1,1,"innhabited place in Canet de Adri, Spain",,Q3055118|Q130261443|Q121289819,,
Canet d'Adri,Canet d'Adri results in 2017 Catalan parliamentary election,Q105482030,10,1,1,Municipal electoral results,,Q19571328,,
Canet d'Adri,Canet d'Adri results in 2021 Catalan parliamentary election,Q105515248,10,1,1,Municipal electoral results,,Q19571328,,
Canet d'Adri,flag of Canet d'Adri,Q11907847,10,1,1,,Canet d'Adri flag,Q21850100,,
Canet d'Adri,Canet d'Adri city council,Q126482851,10,1,1,,,Q22996476,,
Canet d'Adri,Can Menna,Q28711251,10,1,2,"building in Girona Province, Spain",,Q185187,,
Canet d'Adri,Can Menna,Q107127645,10,1,2,"masia in Canet d'Adri, Gironès, Girona, Catalonia, Spain",,Q585956,,
Canet d'Adri,Can Menna,Q139675954,10,1,2,house in Lliçà de Vall (Catalonia),,Q3947,,
Borchmolen,Borchmolen,Q2427775,11,0,1,"watermill in Sint-Oedenrode, Netherlands",,Q185187,,
