data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Funafuti,Tuvalu,Q18678823,3,0,2,album by Tuvalu,,Q482994,,
Funafuti,Tuvalu national football team,Q733047,3,0,2,men's national association football team representing Tuvalu,,Q135408445,Q1194951,Tuvalu national football team
Funafuti,Tuvalu,Q11898933,3,0,2,Finnish band,,Q215380,,Tuvalu (band)
Funafuti,Tuvalu,Q180489,3,0,2,1999 Film directed by Veit Helmer,,Q11424,,Tuvalu (film)
Funafuti,Tuvalu,Q7857102,3,0,2,2006 Australian novel,,Q7725634,,Tuvalu (novel)
Funafuti,Tuvalu A-Division,Q188365,3,0,2,association football league,,Q15991303,Q3270632,Tuvalu A-Division
Funafuti,flag of Tuvalu,Q105643,3,0,2,national flag of Tuvalu,Tuvalu flag,Q186516,,Flag of Tuvalu
Funafuti,Tuvalu Sports Ground,Q182636,3,0,2,stadium,,Q483110,,Tuvalu Sports Ground
Rio de Janeiro,Rio de Janeiro,Q8678,4,0,1,"city of Rio de Janeiro state, Brazil",Rio de Janeiro city|Río de Janeiro City|City of Río de Janeiro,Q3184121|Q1549591|Q174844|Q257391|Q129268952,,Rio de Janeiro
Rio de Janeiro,Rio de Janeiro,Q41428,4,0,1,state of Brazil,RJ|BR-RJ|State of Rio de Janeiro|Rio de Janeiro (state)|Rio de Janeiro State|Estado do Rio de Janeiro,Q485258,,Rio de Janeiro (state)
Rio de Janeiro,HMS Agincourt,Q1193053,4,0,1,1913 dreadnought battleship,Rio de Janeiro|Sultan Osman-ı Evvel,Q847109,,HMS Agincourt (1913)
Rio de Janeiro,Rio de Janeiro,Q28801401,4,0,1,"painting by Alessandro Ciccarelli, Pinacoteca do Estado de São Paulo",Rio de Janeiro (atribuído),Q3305213,,
Rio de Janeiro,Río de Janeiro,Q3352487,4,0,1,Buenos Aires Metro station,Rio de Janeiro,Q928830|Q22808403,,Río de Janeiro (Buenos Aires Underground)
Rio de Janeiro,2016 Summer Olympics,Q8613,4,0,1,"Games of the XXXI Olympiad, in Rio de Janeiro, Brazil",Rio de Janeiro 2016|Games of the XXXI Olympiad|Rio 2016|The Games of the XXXI Olympiad|Rio Olympics|2016 Summer Olympic Games|2016 Olympics|Rio de Janeiro Olympic Games,Q135976384|Q14547231,,2016 Summer Olympics
Rio de Janeiro,Rio de Janeiro,Q53657911,4,0,1,constituency of the Chamber of Deputies of Brazil,,Q53657274,,
Rio de Janeiro,Rio de Janeiro,Q135264437,4,0,1,Tony Hawk's Downhill Jam level,Rio,Q1046315,,
Rio de Janeiro,Rio de Janeiro,Q138662002,4,0,1,"2025 luxury photography coffee table book by Assouline, written by Bruno Astuto",Rio de Janeiro (Assouline)|Rio de Janeiro by Bruno Astuto,Q3331189,,
Rio de Janeiro,2016 Summer Paralympics,Q1142161,4,0,1,"multi-parasport event in Rio de Janeiro, Brazil",2016 Paralympics|2016 Rio Paralympics|Rio 2016 Paralympics|Summer Paralympics 2016|2016 Summer Paralympic Games|Rio de Janeiro 2016,Q3327913|Q114609228|Q167170,,2016 Summer Paralympics
Rio de Janeiro,coat of arms of the city of Rio de Janeiro,Q4136725,4,0,2,,the city of Rio de Janeiro coat of arms|city of Rio de Janeiro coat of arms,Q14659,Q14659,
Rio de Janeiro,SS City of Rio de Janeiro,Q1094169,4,0,2,American passenger ship built in 1878; sank in 1901,,Q697196|Q852190,,SS City of Rio de Janeiro
Rio de Janeiro,City of Rio Janeiro from Villegagnon,Q59873678,4,0,2,work of the Brasiliana Iconográfica collection,Cidade do Rio de Janeiro vista da Ilha de Villegagnon,Q93184,,
Libreville,Libreville,Q3825,5,0,1,capital city of Gabon,"Libreville, Gabon",Q515,,Libreville
Libreville,Charleville-Mézières,Q47383,5,0,1,"commune in Ardennes, France",Libreville|Charleville (réunie à Charleville-Mézières)|Charleville,Q484170,,Charleville-Mézières
Libreville,Libreville International Airport,Q420847,5,0,1,airport,Leon M'ba Airport|LBV|FOOL,Q644371|Q1248784|Q94993988,,Léon-Mba International Airport
Libreville,Libreville,Q16655654,5,0,1,,,,,
Libreville,Librevillea,Q6542751,5,0,1,genus of plants,,Q16521,,Librevillea
Libreville,Libreville,Q23859838,5,0,1,article in Otto's encyclopedia,,Q13433827,,
Libreville,Librevillea klainei,Q15529652,5,0,1,species of plant,,Q16521,,
Libreville,SS Robert J. Banks,Q43445588,5,0,1,Warship,Vadsø|Libreville,Q593485,,SS Robert J. Banks
Libreville,Libreville,Q111387645,5,0,1,port in Gabon,,Q44782,,
Libreville,Libreville Hospital,Q6542750,5,0,1,hospital in Gabon,,Q16917,,Libreville Hospital
Libreville,Gabon,Q1000,5,0,2,country on the Atlantic coast of Central Africa,Gabonese Republic|République Gabonaise|ga|Republique Gabonaise|GAB,Q6256|Q3624078|Q179023,,Gabon
Libreville,Gabon,Q37551598,5,0,2,family name,,Q101352,,
Libreville,Gabon men's national football team,Q235416,5,0,2,national association football team,Gabon national football team,Q135408445,Q1194951,Gabon national football team
Libreville,Komo River,Q2602162,5,0,2,river in Gabon and Equatorial Guinea,Como|Gabon|Komo,Q4022|Q47521,,Komo River
Libreville,Gabonia,Q3087608,5,0,2,genus of flea beetles,,Q16521,,
Libreville,Gaboń,Q5515486,5,0,2,"village in Stary Sącz, Poland",Gabon,Q3558970,,Gaboń
Libreville,Gabonia,Q36997968,5,0,2,genus of bacteria,,Q16521,,
Libreville,Gabon,Q28554091,5,0,2,painting by Fred Wilson,,Q3305213,,
Libreville,Bitis gabonica,Q371183,5,0,2,species of snake,gabon viper|Gaboon Adder|Gaboon viper|Gabonese snake,Q16521,,Gaboon viper
Libreville,Gabonella,Q14628209,5,0,2,genus of insects,,Q16521,,
Cairo,Cairo,Q85,6,0,1,capital city of Egypt,"Qahira|Cairo, Egypt|ghahere",Q1549591|Q174844|Q51929311|Q200250|Q15661340|Q1200957|Q108178728,,Cairo
Cairo,Cairo,Q16865296,6,0,1,family name,,Q101352,,Cairo (surname)
Cairo,Cairo,Q99836774,6,0,1,given name,,Q202444,,
Cairo,HMT Royal Edward,Q2171022,6,0,1,1907 liner converted to troopship,Cairo|Royal Edward,Q697196|Q671079|Q852190,,HMT Royal Edward
Cairo,Cairo Governorate,Q30805,6,0,1,governorate of Egypt,al-Qāhirah Governorate,Q204910,,Cairo Governorate
Cairo,Cairo,Q575306,6,0,1,"city in Illinois, United States","Cairo, Illinois|Cairo, IL",Q1093829|Q62049,,"Cairo, Illinois"
Cairo,Cairo International Airport,Q461793,6,0,1,"International Airport just outside Cairo, Egypt",Cairo Airport|CAI|HECA|Cairo,Q644371|Q1248784|Q94993988,,Cairo International Airport
Cairo,Cairo University,Q194445,6,0,1,"public university with its main campus in Giza, Egypt",Fuad I University|King Fuad I University|Egyptian University|University of Cairo|CU|cu.edu.eg,Q875538|Q3918,,Cairo University
Cairo,Cairo,Q2087855,6,0,1,"city in Grady County, Georgia, United States","Cairo, Georgia|Cairo, GA",Q1093829|Q76514543,,"Cairo, Georgia"
Cairo,Cairo,Q9299150,6,0,1,computer font designed by Susan Kare,,Q1278498,,
Cairo,"Cairo, Egypt",Q20443679,6,0,2,painting by Will Ashton,,Q3305213,,
Cairo,"Cairo, Egypt",Q119363864,6,0,2,"painting by unknown artist, University of Exeter",,Q3305213,,
Cairo,Cairenes,Q115241907,6,0,2,"people from or residents of Cairo, Egypt","Cairo residents|Cairo, Egypt, residents",Q33829,Q1061510|Q22947,
Aracaju,Aracaju,Q170578,7,0,1,"municipality of Sergipe state, Brazil",,Q3184121|Q1549591,,Aracaju
Aracaju,Aracaju International Airport,Q1032227,7,0,1,airport,AJU|SBAR|Aracaju–Santa Maria Airport,Q1248784|Q94993988|Q62447,,Santa Maria Airport (Sergipe)
Aracaju,Aracaju,Q22050448,7,0,1,human settlement in Brazil,,Q3257686,,
Aracaju,Estação Ferroviária de Aracaju,Q60539912,7,0,1,"railroad station in Aracaju, Brazil",,Q55488|Q1081138,,
Aracaju,Aracaju,Q122698488,7,0,1,ship built in 1972,IMO 7204320,Q11446,,
Aracaju,Aracaju,Q126719143,7,0,1,,,Q55488,,
Aracaju,Aracajuia,Q107259767,7,0,1,genus of crustaceans,,Q23038290,,
Aracaju,Municipal Prefecture of Aracaju,Q56450009,7,0,1,executive branch of a Brazilian municipal government,Aracaju. Prefeitura Municipal,Q3640798,,
Aracaju,Aracaju train crash,Q1312083,7,0,1,1946 train wreck in Brazil,,Q1078765,,Aracaju train crash
Aracaju,coat of arms of Aracaju,Q9664489,7,0,1,"Brazilian municipality coat of arms of Aracaju, Sergipe",Aracaju coat of arms,Q480260,,
Aracaju,Sergipe,Q43783,7,0,2,state in the Northeast Region of Brazil,SE|Sergipe State,Q485258,,Sergipe
Aracaju,Sergipe Province,Q17351564,7,0,2,province of Brazil,,Q616981,,Province of Sergipe
Aracaju,Sergipe,Q11854840,7,0,2,,,Q174736,,Brazilian destroyer Sergipe (1910)
Aracaju,Sergipe,Q42896910,7,0,2,Brazilian destroyer,,Q174736,,
Aracaju,Sergipe,Q53657993,7,0,2,constituency of the Chamber of Deputies of Brazil,,Q53657274,,
Aracaju,Sergipe,Q53657995,7,0,2,constituency of the Federal Senate of Brazil,,Q53657468,,
Aracaju,Sergipe River,Q1153044,7,0,2,river in Brazil,Rio Serjipe,Q4022,,Sergipe River
Aracaju,Sergipella,Q107264980,7,0,2,genus of crustaceans,,Q23038290,,
Aracaju,Sergipea,Q130251011,7,0,2,genus of fungi,,Q16521,,
Aracaju,Sergipe Lighthouse,Q28374810,7,0,2,lighthouse in Brazil,,Q39715,,
Leeuwarden,Leeuwarden,Q25390,8,0,1,"capital city of Friesland, the Netherlands",,Q515|Q13539802|Q1852859,,Leeuwarden
Leeuwarden,Leeuwarden,Q2311189,8,0,1,"municipality in Friesland, the Netherlands",Ljouwert|Gemeente Leeuwarden,Q2039348,,
Leeuwarden,Leeuwarden,Q106119277,8,0,1,family name,,Q101352,,
Leeuwarden,Leeuwarden-Fryslân 2018,Q2064560,8,0,1,series of cultural events in Leeuwarden and Fryslân held in 2018,LF2018,Q15900616,,
Leeuwarden,Leeuwarden railway station,Q17944,8,0,1,railway station in the Dutch city of Leeuwarden,,Q55488,,Leeuwarden railway station
Leeuwarden,Leeuwarden ring road,Q2123216,8,0,1,highway in the Netherlands,,Q510662,,
Leeuwarden,Karang Bais,Q25016450,8,0,1,reef in Indonesia,,Q184358,,
Leeuwarden,Leeuwarden,Q23870813,8,0,1,article in Otto's encyclopedia,,Q13433827,,
Leeuwarden,Leeuwarden–Stavoren railway,Q802623,8,0,1,railway line,,Q728937,,Leeuwarden–Stavoren railway
Leeuwarden,electoral district Leeuwarden,Q134572290,8,0,1,electoral district in the Netherlands (1848-1918),,Q130377399,,
Nisa,Nisa,Q1013628,9,0,1,municipality of Portugal,Nisa Municipality,Q13217644,,"Nisa, Portugal"
Nisa,Nisa,Q1682307,9,0,1,female given name,,Q11879590,,
Nisa,Nisa,Q87222597,9,0,1,genus of plants,,Q16521,,
Nisa,Nisa,Q12500797,9,0,1,"village in Bima Regency, West Nusa Tenggara, Indonesia",,Q26211545,,
Nisa,Nisa,Q113467997,9,0,1,native princess of El Hierro,,Q5,,
Nisa,Lusatian Nysa,Q5602,9,0,1,river in Central Europe,Neisse|Neisse River|Nisa,Q4022|Q3089228,,Lusatian Neisse
Nisa,Nilo-Saharan Linguistics Colloquium,Q131010990,9,0,1,linguistics conference,NISA,Q47258130,,
Nisa,NISA,Q134894335,9,0,1,former Czech company,,Q4830453|Q6881511,,
Nisa,Nisa,Q140153997,9,0,1,edited book published by Harvard University Press (1981),,Q3331189,,
Nisa,British Ice Skating,Q16258020,9,0,1,governing body of ice skating within the United Kingdom,NISA|National Ice Skating Association,Q2485448,,British Ice Skating
Baghdad,Baghdad,Q1530,10,0,1,capital city of Iraq,Baghdād|Bagdat,Q1549591|Q51929311|Q257391,,Baghdad
Baghdad,San Francisco,Q62,10,0,1,"consolidated city and county in California, United States","San Francisco, California|The City by the Bay|SF|SFO|The Golden City|Paris of the West|Baghdad by the Bay|San Francisco County|San Francisco County, California|San Fran|Frisco|City and County of San Francisco|San Francisco, CA|San Francisco, Calif.",Q13218382|Q1093829|Q1549591|Q3559093|Q3301053|Q515|Q13218391,,San Francisco
Baghdad,Baghdad Governorate,Q191075,10,0,1,governorate of Iraq,Baghdad Province,Q841753,,Baghdad Governorate
Baghdad,Baghdad,Q135476315,10,0,1,"Village in Chama, Zambia","Baghdad, Zambia",Q486972,,
Baghdad,University of Baghdad,Q550376,10,0,1,university in Iraq,Baghdad University,Q875538|Q45400320,,University of Baghdad
Baghdad,7079 Baghdad,Q581569,10,0,1,asteroid,Baghdad,Q3863,,7079 Baghdad
Baghdad,Baghdad,Q788465,10,0,1,EP released by American punk rock band The Offspring,,Q169930,,Baghdad (EP)
Baghdad,Baghdadi,Q37515014,10,0,1,family name,,Q101352,,
Baghdad,Baghdad,Q4074732,10,0,1,human settlement in Uzbekistan,Bag’dod,Q2989457,,Bagʻdod
Baghdad,Baghdad,Q67840422,10,0,1,2000 album by Muslimgauze,,Q482994,,
Apia,Apiaceae,Q145794,11,0,1,family of plants,,Q16521,,Apiaceae
Apia,Apia,Q18097017,11,0,1,genus of insects,,Q16521,,
Apia,Apia,Q36260,11,0,1,capital of Samoa,,Q515,,Apia
Apia,Apiales,Q21138,11,0,1,order of plants,,Q16521,,Apiales
Apia,Apphia,Q4068319,11,0,1,early Christian saint and martyr,Appia|Apia|Afia|Saint Appia,Q5,,Saint Appia
Apia,beekeeper,Q852389,11,0,1,person who keeps honey bees,apiarist|mesilastepidamine|apiculturist|beekper|honey farmer,Q28640,Q131512,Beekeeper
Apia,Apía,Q1525318,11,0,1,Colombian municipality of the department of Risaralda,Apia,Q2555896,,"Apía, Risaralda"
Apia,Apiastrum,Q16480809,11,0,1,genus of plants,,Q16521,,Apiastrum
Apia,Apia,Q1187446,11,0,1,crater on Mars,,Q55818|Q1475691,,
Apia,Apega of Sparta,Q106322042,11,0,1,Queen of Sparta (fl. 3rd–2nd century BC),Apia|Agapena,Q5,,Apia of Sparta
Apia,"Apia, Samoa, 1903",Q46941978,11,0,2,painting by Louis Elshemius,,Q3305213,,
Palikir,Palikir,Q42751,12,0,1,capital of Federated States of Micronesia,,Q515|Q257391,,Palikir
Palikir,Palikirus,Q7127535,12,0,1,genus of molluscs,,Q16521,,Palikirus
Palikir,Palikir,Q24065166,12,0,1,,,Q1475691,,
Palikir,Palikirus ponapicus,Q3322457,12,0,1,species of mollusc,,Q16521,,Palikirus ponapicus
Palikir,Palikirus cosmetus,Q3322535,12,0,1,species of mollusc,,Q16521,,Palikirus cosmetus
Palikir,Palikir Minor Passage,Q24572949,12,0,1,,,Q1210950,,
Palikir,Palikiri Branch Post Office,Q70239133,12,0,1,,,Q61443690,,
Palikir,Federated States of Micronesia,Q702,12,0,2,island sovereign state in Oceania,"Micronesia|FSM|fm|Fed. Sts. Micronesia|Fed. Sts. of Micronesia|Federated States of Micronesia, FSM",Q3624078|Q112099|Q6256,,Federated States of Micronesia
Palikir,Federated States of Micronesia,Q12938016,12,0,2,,,,,
Palikir,Federated States of Micronesia national football team,Q218167,12,0,2,national association football team,Micronesia national football team,Q135408445,,Federated States of Micronesia national football team
Palikir,COVID-19 pandemic in the Federated States of Micronesia,Q104774939,12,0,2,ongoing COVID-19 viral pandemic in the Federated States of Micronesia,2020 COVID-19 pandemic in Micronesia|the Federated States of Micronesia COVID-19 pandemic|2020 Federated States of Micronesia COVID-19 pandemic|Federated States of Micronesia COVID-19 pandemic|COVID pandemic in the Federated States of Micronesia,Q3241045,,COVID-19 pandemic in the Federated States of Micronesia
Palikir,flag of the Federated States of Micronesia,Q190648,12,0,2,national flag of the Federated States of Micronesia,the Federated States of Micronesia flag|Federated States of Micronesia flag,Q186516,,Flag of the Federated States of Micronesia
Palikir,Federated States of Micronesia Basketball Association,Q136122076,12,0,2,,,Q43229|Q15986354,,
Palikir,Federated States of Micronesia at the 2016 Summer Olympics,Q20113794,12,0,2,sporting event delegation,,Q26213387,,Federated States of Micronesia at the 2016 Summer Olympics
Palikir,Seal of the Federated States of Micronesia,Q459549,12,0,2,coat of arms,the Federated States of Micronesia seal|Federated States of Micronesia seal,Q645466|Q12056846,,Seal of the Federated States of Micronesia
Palikir,Federated States of Micronesia at the Olympics,Q844535,12,0,2,Participation of athletes from the Federated States of Micronesia in the Olympic Games,Micronesia at the Olympics,Q26213387,,Federated States of Micronesia at the Olympics
Palikir,Micronesians,Q102869586,12,0,2,citizens or residents of the Federated States of Micronesia,Micronesian people|Micronesia residents|Micronesia citizens|Federated States of Micronesia residents,Q33829,Q2065556|Q102870677|Q6266|Q22947,
