data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Feneos Municipal Xnit,municipal corporation Gujranwala 2015 - 2020,Q59241861,5,0,2,parliamentary term of a legislature in Pakistan,,Q15238777,,
Feneos Municipal Xnit,Municipal Corporation of Larkana 2016 - 2020,Q59312744,5,0,2,parliamentary term of a legislature in Pakistan,,Q15238777,,
Sellani Municiqal Unit,Sellani Municipal Unit,Q1996872,6,0,2,"subdivision of Palamas Municipality, Greece",,Q1985797|Q117871604,,Sellana
roussonas Municipal Unit,,,7,0,0,,,,,
yrikio Municipal Unit,municipal unit of Greece,Q1985797,8,0,2,municipality subdivision in Greece,municipal community of Greece,Q28872924,Q1670189|Q14757767,
yrikio Municipal Unit,unitary enterprise,Q1389604,8,0,2,legal form of business entity in Russia,FSUE|federal state unitary enterprise|state unitary enterprise|municipal unitary enterprise,Q2321921,Q4481739|Q155076|Q1269299,Unitary enterprise
yrikio Municipal Unit,Iniades Municipal Unit,Q923211,8,0,2,"subdivision of Iera Poli Messologhiou Municipality, Greece",Municipal Unit of Oiniades,Q1349648|Q1985797,,Oiniades
yrikio Municipal Unit,Evergetoula Municipal Unit,Q2016867,8,0,2,"subdivision of Mytilini Municipality, Greece",Municipal Unit of Everghetoulas,Q1985797|Q117871604,,Evergetoulas
yrikio Municipal Unit,Ion Dragoumis Municipal Unit,Q2006836,8,0,2,"subdivision of Argos Orestiko Municipality, Greece",Municipal Unit of Ion Dragoumis,Q1985797,,Ion Dragoumis (municipal unit)
yrikio Municipal Unit,Makedni Municipal Unit,Q2014136,8,0,2,"subdivision of Kastoria Municipality, Greece",Macedonians Municipal Unit|Municipal Unit of Makednoi|Municipal Unit of Macedonians,Q1985797|Q117871604,,Makednoi
yrikio Municipal Unit,Kalamata Municipal Unit,Q16329933,8,0,2,Municipal Unit of the Municipality of Kalamata,Municipal Unit of Kalamata,Q1985797|Q117871604,,
yrikio Municipal Unit,Falanthos Municipal Unit,Q18692599,8,0,2,"subdivision of Tripoli Municipality, Greece",Municipal Unit of Falanthos,Q1985797|Q117871604,,
yrikio Municipal Unit,Akrites Municipal Unit,Q3555805,8,0,2,"subdivision of Nestorio Municipality, Greece",Akrítes|Municipal Unit of Akrites|Akrites,Q1985797,,"Akrites, Kastoria"
yrikio Municipal Unit,Municipal Unit of Antikythira,Q21623940,8,0,2,"subdivision of Municipality of Kythira, Greece",,Q1985797,,
Arakynvhos Municipal Unit,municipal unit of Greece,Q1985797,9,0,2,municipality subdivision in Greece,municipal community of Greece,Q28872924,Q1670189|Q14757767,
Arakynvhos Municipal Unit,unitary enterprise,Q1389604,9,0,2,legal form of business entity in Russia,FSUE|federal state unitary enterprise|state unitary enterprise|municipal unitary enterprise,Q2321921,Q4481739|Q155076|Q1269299,Unitary enterprise
Arakynvhos Municipal Unit,Iniades Municipal Unit,Q923211,9,0,2,"subdivision of Iera Poli Messologhiou Municipality, Greece",Municipal Unit of Oiniades,Q1349648|Q1985797,,Oiniades
Arakynvhos Municipal Unit,Evergetoula Municipal Unit,Q2016867,9,0,2,"subdivision of Mytilini Municipality, Greece",Municipal Unit of Everghetoulas,Q1985797|Q117871604,,Evergetoulas
Arakynvhos Municipal Unit,Ion Dragoumis Municipal Unit,Q2006836,9,0,2,"subdivision of Argos Orestiko Municipality, Greece",Municipal Unit of Ion Dragoumis,Q1985797,,Ion Dragoumis (municipal unit)
Arakynvhos Municipal Unit,Makedni Municipal Unit,Q2014136,9,0,2,"subdivision of Kastoria Municipality, Greece",Macedonians Municipal Unit|Municipal Unit of Makednoi|Municipal Unit of Macedonians,Q1985797|Q117871604,,Makednoi
Arakynvhos Municipal Unit,Kalamata Municipal Unit,Q16329933,9,0,2,Municipal Unit of the Municipality of Kalamata,Municipal Unit of Kalamata,Q1985797|Q117871604,,
Arakynvhos Municipal Unit,Falanthos Municipal Unit,Q18692599,9,0,2,"subdivision of Tripoli Municipality, Greece",Municipal Unit of Falanthos,Q1985797|Q117871604,,
Arakynvhos Municipal Unit,Akrites Municipal Unit,Q3555805,9,0,2,"subdivision of Nestorio Municipality, Greece",Akrítes|Municipal Unit of Akrites|Akrites,Q1985797,,"Akrites, Kastoria"
Arakynvhos Municipal Unit,Municipal Unit of Antikythira,Q21623940,9,0,2,"subdivision of Municipality of Kythira, Greece",,Q1985797,,
Pefki unicipal Unit,Pefki,Q21519291,10,0,2,"village in Trikala, Greece",,Q486972,,
Pefki unicipal Unit,Pefki,Q2338831,10,0,2,"city in Attica, Greece",Magkoufana,Q515,,Pefki
Pefki unicipal Unit,Pefkí,Q21533924,10,0,2,human settlement in Greece,,Q486972,,
Pefki unicipal Unit,Pefki,Q15981279,10,0,2,"village in Greece, Peloponnese, Elis",,Q532,,
Pefki unicipal Unit,Pefki,Q21588161,10,0,2,"village in Greece, Peloponnese, Elis",,Q486972,,
Pefki unicipal Unit,Pefkin,Q131745233,10,0,2,Ambient artist,,Q5,,
Pefki unicipal Unit,Pefkios,Q91157171,10,0,2,male given name (Πεύκιος),Πεύκιος,Q12308941,,
Pefki unicipal Unit,Pefkios Georgiades,Q65963369,10,0,2,Cypriot politician,,Q5,,
Pefki unicipal Unit,Pefki Municipal Unit,Q21622083,10,0,2,"subdivision of Lykovryssi - Pefki Municipality, Greece",,Q1985797,,
Pefki unicipal Unit,Pefkias,Q21623599,10,0,2,"village in Attica, Greece",,Q486972,,
Marahon Municipal Unit,Bertholletia excelsa,Q81671,11,0,2,"species of plant, Brazil nut",Brazil-nut tree|Brazil nut,Q16521,,Brazil nut
Marahon Municipal Unit,municipal unit of Greece,Q1985797,11,0,2,municipality subdivision in Greece,municipal community of Greece,Q28872924,Q1670189|Q14757767,
Marahon Municipal Unit,unitary enterprise,Q1389604,11,0,2,legal form of business entity in Russia,FSUE|federal state unitary enterprise|state unitary enterprise|municipal unitary enterprise,Q2321921,Q4481739|Q155076|Q1269299,Unitary enterprise
Marahon Municipal Unit,Iniades Municipal Unit,Q923211,11,0,2,"subdivision of Iera Poli Messologhiou Municipality, Greece",Municipal Unit of Oiniades,Q1349648|Q1985797,,Oiniades
Marahon Municipal Unit,Evergetoula Municipal Unit,Q2016867,11,0,2,"subdivision of Mytilini Municipality, Greece",Municipal Unit of Everghetoulas,Q1985797|Q117871604,,Evergetoulas
Marahon Municipal Unit,Ion Dragoumis Municipal Unit,Q2006836,11,0,2,"subdivision of Argos Orestiko Municipality, Greece",Municipal Unit of Ion Dragoumis,Q1985797,,Ion Dragoumis (municipal unit)
Marahon Municipal Unit,Makedni Municipal Unit,Q2014136,11,0,2,"subdivision of Kastoria Municipality, Greece",Macedonians Municipal Unit|Municipal Unit of Makednoi|Municipal Unit of Macedonians,Q1985797|Q117871604,,Makednoi
Marahon Municipal Unit,Kalamata Municipal Unit,Q16329933,11,0,2,Municipal Unit of the Municipality of Kalamata,Municipal Unit of Kalamata,Q1985797|Q117871604,,
Marahon Municipal Unit,Falanthos Municipal Unit,Q18692599,11,0,2,"subdivision of Tripoli Municipality, Greece",Municipal Unit of Falanthos,Q1985797|Q117871604,,
Marahon Municipal Unit,Akrites Municipal Unit,Q3555805,11,0,2,"subdivision of Nestorio Municipality, Greece",Akrítes|Municipal Unit of Akrites|Akrites,Q1985797,,"Akrites, Kastoria"
Marahon Municipal Unit,Municipal Unit of Antikythira,Q21623940,11,0,2,"subdivision of Municipality of Kythira, Greece",,Q1985797,,
AleaMunicipal Unit,Alea,Q20000088,12,0,2,female given name,,Q11879590,,
AleaMunicipal Unit,Alea,Q122377362,12,0,2,2018 video game,,Q7889,,
AleaMunicipal Unit,Alea,Q15761122,12,0,2,Brazilian mathematics journal,Alea (Rio de Janeiro)|ALEA - Latin American Journal of Probability and Mathematical Statistics,Q5633421,,
AleaMunicipal Unit,Aleardo,Q3609395,12,0,2,male given name,Aleardo (given name)|Aleardo (first name),Q12308941,,
AleaMunicipal Unit,Aleandro Nisati,Q55005062,12,0,2,researcher,A. Nisati|A Nisati|Nisati A,Q5,,
AleaMunicipal Unit,Alea iacta est,Q271723,12,0,2,phrase,Alea iacta sunt,Q3062294|Q1935136,,Alea iacta est
AleaMunicipal Unit,Alea,Q21589998,12,0,2,"village in Arcadia, Greece",Tegea|Piali,Q486972,,
AleaMunicipal Unit,Aleandro Baldi,Q365281,12,0,2,Italian singer-songwriter,,Q5,,Aleandro Baldi
AleaMunicipal Unit,Alea,Q10768377,12,0,2,Czech company,ALEA sportswear,Q4830453|Q6881511,,
AleaMunicipal Unit,Alea,Q2832367,12,0,2,trademark of Ravensburger,,Q167270,,
AleaMunicipal Unit,municipal unit of Greece,Q1985797,12,0,2,municipality subdivision in Greece,municipal community of Greece,Q28872924,Q1670189|Q14757767,
AleaMunicipal Unit,unitary enterprise,Q1389604,12,0,2,legal form of business entity in Russia,FSUE|federal state unitary enterprise|state unitary enterprise|municipal unitary enterprise,Q2321921,Q4481739|Q155076|Q1269299,Unitary enterprise
AleaMunicipal Unit,Iniades Municipal Unit,Q923211,12,0,2,"subdivision of Iera Poli Messologhiou Municipality, Greece",Municipal Unit of Oiniades,Q1349648|Q1985797,,Oiniades
AleaMunicipal Unit,Evergetoula Municipal Unit,Q2016867,12,0,2,"subdivision of Mytilini Municipality, Greece",Municipal Unit of Everghetoulas,Q1985797|Q117871604,,Evergetoulas
AleaMunicipal Unit,Ion Dragoumis Municipal Unit,Q2006836,12,0,2,"subdivision of Argos Orestiko Municipality, Greece",Municipal Unit of Ion Dragoumis,Q1985797,,Ion Dragoumis (municipal unit)
AleaMunicipal Unit,Makedni Municipal Unit,Q2014136,12,0,2,"subdivision of Kastoria Municipality, Greece",Macedonians Municipal Unit|Municipal Unit of Makednoi|Municipal Unit of Macedonians,Q1985797|Q117871604,,Makednoi
AleaMunicipal Unit,Kalamata Municipal Unit,Q16329933,12,0,2,Municipal Unit of the Municipality of Kalamata,Municipal Unit of Kalamata,Q1985797|Q117871604,,
AleaMunicipal Unit,Falanthos Municipal Unit,Q18692599,12,0,2,"subdivision of Tripoli Municipality, Greece",Municipal Unit of Falanthos,Q1985797|Q117871604,,
AleaMunicipal Unit,Akrites Municipal Unit,Q3555805,12,0,2,"subdivision of Nestorio Municipality, Greece",Akrítes|Municipal Unit of Akrites|Akrites,Q1985797,,"Akrites, Kastoria"
AleaMunicipal Unit,Municipal Unit of Antikythira,Q21623940,12,0,2,"subdivision of Municipality of Kythira, Greece",,Q1985797,,
Kabos Munidipal Unit,Kabos,Q127257895,13,0,2,family name,,Q101352,,
Kabos Munidipal Unit,Kabos,Q133308296,13,0,2,male given name,,Q12308941,,
Kabos Munidipal Unit,180824 Kabos,Q1481934,13,0,2,asteroid,Kabos,Q3863,,180824 Kabos
Kabos Munidipal Unit,Kámpos,Q21319710,13,0,2,Greek Village in Rhodope,,Q532,,
Kabos Munidipal Unit,Kámpos,Q21540577,13,0,2,human settlement in Greece,,Q486972,,
Kabos Munidipal Unit,kabosu,Q151555,13,0,2,citrus fruit,Citrus sphaerocarpa,Q16521,,Kabosu
Kabos Munidipal Unit,Katsuki Bookstore,Q11400345,13,0,2,,Katsuki Shoten|KaBoS,Q4830453|Q42414514,,
Kabos Munidipal Unit,Cabosse,Q109527671,13,0,2,village in Republic of the Congo,Kabos,Q532|Q486972,,
Kabos Munidipal Unit,Kabošy,Q20189368,13,0,2,"village in Braslaŭ district, Belarus",Kaboshy,Q65661087,,
Kabos Munidipal Unit,Kabos Municipal Unit,Q21504362,13,0,2,"subdivision of Karditsa Municipality, Greece",,Q1985797|Q117871604,,"Kampos, Karditsa"
Kabos Munidipal Unit,United Kingdom,Q145,13,0,2,island country in north-west Europe,United Kingdom of Great Britain and Northern Ireland|U K|G B|Great Britain|Great Britain and Northern Ireland|the United Kingdom of Great Britain and Northern Ireland|the UK|the United Kingdom,Q3624078|Q6256|Q20181813|Q112099,,United Kingdom
Kabos Munidipal Unit,United States Census Bureau,Q637413,13,0,2,U.S. agency responsible for the census and related statistics,U.S. Census Bureau|US Census Bureau|Census Bureau|United States Bureau of the Census|Bureau of the Census,Q20857065|Q480242,,United States Census Bureau
Kabos Munidipal Unit,United States,Q30,13,0,2,country located primarily in North America,the States|the United States of America|US of America|the US|the U.S.|the US of A|U.S. of America|the US of America|the USA|the U.S.A.|the U.S. of A|US of A|the U.S. of America|the United States|Merica|Murica|U. S.|U. S. A.|United States of America,Q3624078|Q1489259|Q6256|Q99541706|Q1520223|Q5035794,,United States
Kabos Munidipal Unit,1,Q199,13,0,2,natural number one,number 1|number one|unity|unit|multiplicative identity|unit one|one,Q28920052|Q2313686|Q13366129|Q245102|Q190890|Q50705|Q861555|Q190893|Q1587812|Q14390508|Q940343|Q190899|Q14390666|Q1587799|Q1589528|Q14390354|Q16858648|Q190891|Q190900|Q14390192|Q13825533|Q663029|Q1081248|Q967999|Q606977|Q1165838|Q1990975|Q13823786|Q2702442|Q2634498|Q674928|Q2708903|Q1403502|Q18949|Q1885380|Q2524197|Q3879425|Q975166|Q47577|Q16317911|Q1136880|Q184611|Q41068772|Q2198779|Q840676|Q10549775|Q37947496|Q37947505|Q10338607|Q1199125|Q68019776|Q69197847|Q1618549|Q84752530|Q91025251|Q375355|Q2360980|Q4357614|Q2915234,,1
Kabos Munidipal Unit,Mexico,Q96,13,0,2,country in North America,Mexican United States|Mexican Republic|US of M|United States of Mexico|mx|United Mexican States|MXN,Q3624078|Q6256|Q6266,,Mexico
Kabos Munidipal Unit,unit,Q2198779,13,0,2,"entity regarded or used as an elementary structural or functional constituent to measure, analyse or describe another entity",,,Q7048977|Q1786828|Q47574,
Kabos Munidipal Unit,unit of measurement,Q47574,13,0,2,"real scalar quantity, defined and adopted by convention, with which any other quantity of the same kind can be compared to express the ratio of the two quantities as a number (VIM)",unit|measurement unit|unit of measure|physical unit,,Q39875001|Q181175|Q71550118,Unit of measurement
Kabos Munidipal Unit,apartment,Q188507,13,0,2,self-contained housing unit occupying part of a building,dwelling|flat|unit|flats,Q1247867,Q3305339|Q699405,Apartment
Kabos Munidipal Unit,United States dollar,Q4917,13,0,2,official currency of the United States,USD|$|US$|American dollar|US $|U.S. Dollar|U. S. Dollar|US-$|dollar|dollars|US dollar|buck|greenback|$USD|USD$|US dollars|United States dollars|American dollars|USA dollar|USA dollars|American money,Q8142|Q14083|Q756202,,United States dollar
Kabos Munidipal Unit,UNESCO,Q7809,13,0,2,"specialised agency of the United Nations for education, sciences, and culture","United Nations Educational, Scientific and Cultural Organization (UNESCO)",Q15925165|Q245065,,UNESCO
Konistres Munjcipal Unit,Konistres Municipal Unit,Q21540539,14,0,2,"subdivision of Kymi - Aliveri Municipality, Greece",,Q1985797,,
Konistres Munjcipal Unit,Konistres municipality,Q1135051,14,0,2,former municipality in Greece,,Q117871604,,Konistres
Nea Maki Municipal Unit,,,15,0,0,,,,,
Perdika MuoicipalUnit,Perdika Magnisias,Q21514935,16,0,2,human settlement in Greece,,Q486972,,
Perdika MuoicipalUnit,Perdika,Q21623883,16,0,2,"village on Aegina island, Greece",,Q486972,,
Perdika MuoicipalUnit,Perdika,Q2354415,16,0,2,"village in Thesprotia, Greece",,Q486972,,Perdika
Perdika MuoicipalUnit,Perdikakis,Q104557978,16,0,2,Greek family name,Perdikakis (family name)|Perdikakis (surname),Q101352,,
Perdika MuoicipalUnit,Perdika Ioanninon,Q19606067,16,0,2,village in Greece,,Q532,,
Perdika MuoicipalUnit,Perdikkas,Q3201580,16,0,2,"village in Kozani, Greece",Perdikas|Nalban Koy,Q486972,,"Perdikkas, Kozani"
Perdika MuoicipalUnit,Perdikas Palaeontological Museum,Q4773891,16,0,2,"museum in Perdikkas, Kozani, Greece",Anthropological and Paleontological Museum of Ptolemais|Paleontological and Historical Museum of Ptolemais,Q5473425,,Perdikkas Palaeontological Museum
Perdika MuoicipalUnit,Perdiccas,Q11940890,16,0,2,"Byzantine poet, 14th century",Perdiccas of Ephesus|Perdikas,Q5,,
Perdika MuoicipalUnit,Perdika Municipal Unit,Q21498803,16,0,2,"subdivision of Igoumenitsa Municipality, Greece",,Q1985797,,
Perdika MuoicipalUnit,Perdikaki,Q7167693,16,0,2,village in Greece,,Q486972,,Perdikaki
Paualithei Municipal Unit,municipal unit of Greece,Q1985797,17,0,2,municipality subdivision in Greece,municipal community of Greece,Q28872924,Q1670189|Q14757767,
Paualithei Municipal Unit,unitary enterprise,Q1389604,17,0,2,legal form of business entity in Russia,FSUE|federal state unitary enterprise|state unitary enterprise|municipal unitary enterprise,Q2321921,Q4481739|Q155076|Q1269299,Unitary enterprise
Paualithei Municipal Unit,Iniades Municipal Unit,Q923211,17,0,2,"subdivision of Iera Poli Messologhiou Municipality, Greece",Municipal Unit of Oiniades,Q1349648|Q1985797,,Oiniades
Paualithei Municipal Unit,Evergetoula Municipal Unit,Q2016867,17,0,2,"subdivision of Mytilini Municipality, Greece",Municipal Unit of Everghetoulas,Q1985797|Q117871604,,Evergetoulas
Paualithei Municipal Unit,Ion Dragoumis Municipal Unit,Q2006836,17,0,2,"subdivision of Argos Orestiko Municipality, Greece",Municipal Unit of Ion Dragoumis,Q1985797,,Ion Dragoumis (municipal unit)
Paualithei Municipal Unit,Makedni Municipal Unit,Q2014136,17,0,2,"subdivision of Kastoria Municipality, Greece",Macedonians Municipal Unit|Municipal Unit of Makednoi|Municipal Unit of Macedonians,Q1985797|Q117871604,,Makednoi
Paualithei Municipal Unit,Kalamata Municipal Unit,Q16329933,17,0,2,Municipal Unit of the Municipality of Kalamata,Municipal Unit of Kalamata,Q1985797|Q117871604,,
Paualithei Municipal Unit,Falanthos Municipal Unit,Q18692599,17,0,2,"subdivision of Tripoli Municipality, Greece",Municipal Unit of Falanthos,Q1985797|Q117871604,,
Paualithei Municipal Unit,Akrites Municipal Unit,Q3555805,17,0,2,"subdivision of Nestorio Municipality, Greece",Akrítes|Municipal Unit of Akrites|Akrites,Q1985797,,"Akrites, Kastoria"
Paualithei Municipal Unit,Municipal Unit of Antikythira,Q21623940,17,0,2,"subdivision of Municipality of Kythira, Greece",,Q1985797,,
Gera Muoicipal Unit,Gera Municipal Unit,Q2479092,18,0,2,"subdivision of Mytilini Municipality, Greece",Ghera Municipal Unit,Q1985797|Q117871604,,"Gera, Lesbos"
Exomvorgo municipal unit,,,19,0,0,,,,,
