data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Easkey Bog,Easkey GAA,Q5327536,2,0,2,"gaelic games club in County Sligo, Ireland",,Q847017,,Easkey GAA
Tinkisso Ramsar Site,Tinkisso Ramsar Site,Q64148380,3,0,1,protected area in Guinea Conakri,Tinkisso,Q19683138,,
Santuario Nacional Los Manglares de Tumbes,Tumbes Mangals National Sanctuary,Q7852536,4,0,1,"protected area in Tumbes, Peru",Manglares de Tumbes National Sanctuary|Santuario Nacional Los Manglares de Tumbes,Q473972,,Manglares de Tumbes National Sanctuary
Santuario Nacional Los Manglares de Tumbes,"Santuario Nacional del Corazón de Jesús, Montevideo",Q4504967,4,0,2,cultural heritage monument of Uruguay,,Q41176,,"Santuario Nacional del Corazón de Jesús, Montevideo"
Santuario Nacional Los Manglares de Tumbes,Cathedral of Florida,Q4425957,4,0,2,church in Uruguay,Santuario Nacional Virgen de los Treinta y Tres. Florida-Uruguay,Q2977,,Cathedral of Florida
Santuario Nacional Los Manglares de Tumbes,Santuario Nacional del Corazón de María,Q42884480,4,0,2,cultural monument of Panama,,Q2065736,,
Santuario Nacional Los Manglares de Tumbes,national shrine,Q200614,4,0,2,"designation given to a Catholic church or a sacred place to recognize its special historical, cultural, or religious significance",Roman Catholic national shrine,Q811102,Q21850178|Q1088552,National shrine
Santuario Nacional Los Manglares de Tumbes,National Shrine of Our Lady Mother of Divine Providence,Q97499045,4,0,2,,Santuario Nacional de Nuestra Señora Madre de la Divina Providencia,Q200614,,
Santuario Nacional Los Manglares de Tumbes,Santuario Nacional de Jesús Nazareno del Rescate (National Shrine of Jesus the Nazarene),Q112122640,4,0,2,"Religious building located in La Habana, Ciudad de La Habana, Cuba",,Q16970|Q200614,,
Santuario Nacional Los Manglares de Tumbes,Basilica of the National Shrine of Our Lady of Aparecida,Q2886950,4,0,2,"Roman Rite Catholic basilica in Aparecida, Brazil",Basilica of Our Lady of Aparecida|Sanctuary of Our Lady of Aparecida|National Sanctuary of Our Lady of Aparecida|Sanctuary of Aparecida,Q120560|Q2977|Q29553,,Basilica of Our Lady of Aparecida
Santuario Nacional Los Manglares de Tumbes,Santuário Nacional de São José de Anchieta,Q28309347,4,0,2,"church building in Anchieta, Brazil",,Q16970,,Santuário Nacional de São José de Anchieta
Santuario Nacional Los Manglares de Tumbes,Santuario Nacional Católico Santa Narcisa de Jesús,Q111691396,4,0,2,"Ecuadorian church located in Daule, Guayas, Ecuador",,Q41176,,
Lake Tengrela,Lake Tengrela,Q1253262,5,0,1,lake in Burkina,,Q23397|Q19683138,,Lake Tengrela
Ornithological Park of Mendixur,Ornithological Park of Mendixur,Q85965558,6,0,1,,,Q473972|Q15069452|Q19683138,,
"Niederelbe, Barnkrug-Otterndorf","Niederelbe, Barnkrug-Otterndorf",Q85132805,7,0,1,Ramsar Site in Germany,,Q19683138,,
"Niederelbe, Barnkrug-Otterndorf",Niederelbe,Q1987735,7,0,2,river in Germany,,Q4022,,Niederelbe
"Niederelbe, Barnkrug-Otterndorf",Lower Elbe Railway,Q877805,7,0,2,railway line,Niederelbebahn|Unterelbebahn,Q728937,,Lower Elbe Railway
"Niederelbe, Barnkrug-Otterndorf",Niederelbert,Q642780,7,0,2,municipality of Germany,,Q116457956,,Niederelbert
"Niederelbe, Barnkrug-Otterndorf",Niederelbehütte,Q1987734,7,0,2,"building in Tyrol, Austria",,Q182676|Q339969,,
"Niederelbe, Barnkrug-Otterndorf",Niederelbert,Q32187451,7,0,2,,,Q15303838,,
"Niederelbe, Barnkrug-Otterndorf",Niederelben,Q1475099,7,0,2,human settlement in Germany,,Q253019,,
"Niederelbe, Barnkrug-Otterndorf",Niederelbener Straße,Q103985609,7,0,2,"street in Nümbrecht, North Rhine-Westphalia, Germany",,Q79007,,
"Niederelbe, Barnkrug-Otterndorf",Niederelbe-Zeitung,Q751351,7,0,2,periodical literature,,Q1002697,,
"Niederelbe, Barnkrug-Otterndorf",Niederelbert,Q24212702,7,0,2,Wikimedia disambiguation page,,Q4167410,,
The Gearagh,The Gearagh,Q24196938,8,0,1,"nature reserve and ramsar site in County Cork, Ireland",,Q170321|Q19683138|Q179049,,The Gearagh
The Gearagh,The Gearagh SPA,Q128578854,8,0,1,protected area in Ireland,,Q15069452,,
The Gearagh,The Gearagh SAC,Q128573684,8,0,1,protected area in Ireland,,Q15069452,,
The Gearagh,Gearagh,Q104303624,8,0,2,"townland in Fermoy Rural, County Cork, Ireland",,Q2151232,,
The Gearagh,Gearagh,Q104297321,8,0,2,"townland in Kealkill, County Cork, Ireland",,Q2151232,,
The Gearagh,Gearagh,Q104302589,8,0,2,"townland in Kildinan, County Cork, Ireland",,Q2151232,,
The Gearagh,Gearagh,Q104302588,8,0,2,"townland in Argideen, County Cork, Ireland",,Q2151232,,
The Gearagh,Gearagh,Q104304721,8,0,2,"townland in Cloyne, County Cork, Ireland",,Q2151232,,
The Gearagh,Gearagh Bridge,Q55045867,8,0,2,"bridge in Gearagh, County Cork, Ireland",,Q12280,,
The Gearagh,Gearagh East,Q104302469,8,0,2,"townland in Macloneigh, County Cork, Ireland",,Q2151232,,
The Gearagh,Gearagh West,Q104302013,8,0,2,"townland in Macloneigh, County Cork, Ireland",,Q2151232,,
"Elbauen, Schnackenburg-Lauenburg","Elbauen, Schnackenburg-Lauenburg",Q85132807,9,0,1,Ramsar Site in Germany,,Q19683138,,
"Elbauen, Schnackenburg-Lauenburg",Elbauenpark,Q1325056,9,0,2,"Family and leisure park in Magdeburg, Germany",,Q194195|Q22698,,Elbauenpark
