data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Doolhof,Doolhof,Q19013409,5,0,1,"street in Volendam, the Netherlands",,Q79007,,
Doolhof,Doolhof,Q19013394,5,0,1,"street in Enkhuizen, the Netherlands",,Q79007,,
Doolhof,Doolhof,Q19013393,5,0,1,"street in Den Helder, the Netherlands",,Q79007,,
Doolhof,Doolhof,Q19013400,5,0,1,"street in Luyksgestel, the Netherlands",,Q79007,,
Doolhof,Doolhof,Q19013407,5,0,1,"street in Ravenstein, the Netherlands",,Q79007,,
Doolhof,Doolhof,Q19013391,5,0,1,"street in Den Burg, the Netherlands",,Q79007,,
Bois d'Amour,Bois d'Amour,Q22579558,6,0,1,,,Q4421,,
Bois d'Amour,Bois d'Amour,Q105452395,6,0,1,,,Q3241565,,
Bois d'Amour,bois d'Amour,Q49325766,6,0,1,,,Q4421,,
Bois d'Amour,Bois d’Amour,Q123707461,6,0,1,,,Q4421,,
Bois d'Amour,Bois d'Amour (Pont-Aven),Q93732407,6,0,1,,,Q4421,,
Bois d'Amour,Bois d’Amour,Q22153436,6,0,1,Wikimedia disambiguation page,,Q4167410,,
Maiburg,Maiburg,Q121832550,7,0,1,family name,,Q101352,,
Maiburg,Maiburg,Q1527744,7,0,1,"nature reserve in Lower Saxony, Germany",,Q759421|Q473972,,
Maiburg,Maiburg,Q1734449,7,0,1,,,Q4421,,
Maiburg,Maiburger Straße,Q100419447,7,0,1,"street in Leer (Ostfriesland), Lower Saxony, Germany",,Q79007,,
Maiburg,Maiburg Jhzn,Q110062572,7,0,1,,,Q4830453,,
Maiburg,Maiburg,Q1885133,7,0,1,Wikimedia disambiguation page,,Q4167410,,
Sosebee Cove,Sosebee Cove,Q7563829,8,0,1,"cove forest found in the Chattahoochee National Forest in Union County, Georgia, U.S.",,Q4421,,Sosebee Cove
Clun Forest,Clun Forest,Q2980385,9,0,1,sheep breed,Clun,Q15622363,Q7368,Clun Forest sheep
Clun Forest,Clun Forest,Q2021101,9,0,1,"forest on the border of Shropshire, England and Powys, Wales, UK",,Q4421,,Clun Forest
Clun Forest,Clun Castle,Q5136615,9,0,2,"castle in Clun, Shropshire, England, UK",Clun Castle: a motte and bailey castle and formal garden earthworks,Q92062,,Clun Castle
Clun Forest,GWR 4073 Class 7029 “Clun Castle”,Q5514963,9,0,2,preserved British 4-6-0 locomotive,"BR 7029 Clun Castle|7029|Clun Castle|7029 ""Clun Castle""",Q20650761,,GWR 4073 Class 7029 Clun Castle
Clun Forest,Clun castle,Q75598123,9,0,2,photograph by Percy Benzie Abery,,Q125191,,
Clun Forest,Clun castle,Q75595968,9,0,2,photograph by P B Abery,,Q125191,,
Clun Forest,Clun castle from the lake,Q75598234,9,0,2,photograph by Percy Benzie Abery,,Q125191,,
Clun Forest,Clun Castle Reappraised,Q111718787,9,0,2,article published in 1994,,Q13442814,,
Clun Forest,Clun Valley motor car & garage,Q75598422,9,0,2,photograph by Percy Benzie Abery,,Q125191,,
Kloosterbosch,Kloosterbosch,Q19304279,10,0,1,"street in Maastricht, the Netherlands",,Q79007,,
Kloosterbosch,Kloosterbosch,Q13744287,10,0,1,"forest in Valkenburg aan de Geul, Netherlands",Kloosterbos,Q4421|Q10594991,,
Kloosterbosch,Kloosterbosch,Q25640956,10,0,1,"former hamlet in Kerkrade, Netherlands",,Q5084,,
