data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
SN 1;71P,71P 1,Q74216884,7,0,2,,NVSS J212540+465757,Q1931185,,
SN 1;71P,71P/Clark,Q4175679,7,0,2,comet,,Q11416914|Q1713740,,71P/Clark
SN 1;71P,71P 69,Q74100134,7,0,2,astronomical radio source,,Q1931185,,
SN 1;71P,71P 77,Q74109021,7,0,2,astronomical radio source,,Q1931185,,
SN 1;71P,71P 9,Q74210657,7,0,2,astronomical radio source,,Q1931185,,
SN 1;71P,71P 20,Q74106886,7,0,2,astronomical radio source,,Q1931185,,
SN 1;71P,71P 16,Q74216574,7,0,2,astronomical radio source,,Q1931185,,
SN 1;71P,71P 23,Q74109961,7,0,2,astronomical radio source,,Q1931185,,
SN 1;71P,71P 99,Q74113299,7,0,2,astronomical radio source,,Q1931185,,
SCP 6C0,,,8,0,0,,,,,
SN 2017kn,,,9,0,0,,,,,
SN 200bu,,,10,0,0,,,,,
SN 200cm,,,11,0,0,,,,,
SN!1999dh,SN 1999dh,Q9327825,12,0,2,supernova,,Q3937,,
SO 2003cp,sulfuric acid,Q4118,13,0,2,chemical compound,sulphuric acid|battery acid|hydrogen sulfate|oil of vitriol|vitriolic acid,Q113145171,Q408683|Q3775748|Q468076,Sulfuric acid
SO 2003cp,sodium lauryl sulfate,Q422241,13,0,2,chemical compound,"Sodium dodecyl sulfate|sodium laurilsulfate|SLS|SDS|NaDS|Sodium laurilsulfate|Sodium dodecyl sulphate|Sodium lauryl sulphate|Sodium dodecylsulfate|Sulfuric acid monododecyl ester sodium salt|sodium dodecanesulfate|dodecyl alcohol hydrogen sulfate, sodium salt|akyposal SDS|Laurylsiran sodny|Natrium laurylsulfuricum|Sodium lauryl sulfate",Q113145171,Q1072576|Q72590134,Sodium dodecyl sulfate
SO 2003cp,sodium sulfate,Q211737,13,0,2,chemical compound,"disodium sulphate|salt cake|disodium sulfate|sodium sulphate|anhydrous sodium sulfate|sodium sulfate anhydrous|sodium sulfate, anhydrous|sodium sulphate anhydrous|sodium sulphate, anhydrous|sulfuric acid disodium salt, anhydrous",Q113145171,Q64995433|Q1508568,Sodium sulfate
SO 2003cp,ammonium sulfate,Q191831,13,0,2,chemical compound,"ammonium sulphate|(NH4)2SO4|sulfuric acid, diammonium salt|sulfuric acid ammonium salt (1:2)|ammonium sulfate (2:1)|mascagnite|diammonium sulfate",Q113145171,Q906629|Q12370,Ammonium sulfate
SO 2003cp,aluminium sulfate,Q421857,13,0,2,chemical compound,"aluminium sulfate (2:3)|dialuminium trisulfate|aluminium sesquisulfate|papermaker's alum|aluminium sulphate|aluminium sulfate (anh.)|aluminum sulfate|aluminum sulphate anhydrous|sulfatodialuminium disulfate|aluminium(III) sulfate|alum|aluminum sulfate anhydrous|sulfuric acid, aluminium salt (3:2)|sulfuric acid, aluminum salt (3:2)|sulfatodialuminum disulfate|aluminium sulfate anhydrous|aluminum sulfate (2:3)|dialuminum sulfate|Al2(SO4)3|aluminum(III) sulfate|aluminium sulfate (anhydrous)|dialuminum trisulfate",Q113145171,Q11173,Aluminium sulfate
SO 2003cp,sulfate ester,Q1072576,13,0,2,any ester derived from sulfuric acid,organic sulfate|organosulfate|sulfate esters|sulfates|sulfate|Sulfuric Acid Esters|Sulfuric Acid Ester,Q47154513,Q25997675|Q101487|Q56380605,Organosulfate
SO 2003cp,dimethyl sulfate,Q413421,13,0,2,chemical compound,"Sulfuric acid dimethyl ester|Dimethyl ester of sulfuric acid|Dimethylsulfate|Methyl sulfate|DMS|Dimethoxysulfone|Dimethyl monosulfate|Dimethyl sulphate|Sulfuric acid, dimethyl ester",Q113145171,Q101487,Dimethyl sulfate
SO 2003cp,Sulfuric Acid,Q9348003,13,0,2,Japanese rock band,,Q215380,,
SO 2003cp,sulfuric acids,Q76850909,13,0,2,inorganic and organic derivatives of sulfuric acid (H2SO4),sulphuric acids,Q47154513,,
SO 2003cp,2-ethylhexyl hydrogen sulfate,Q27160059,13,0,2,chemical compound,"[(2-ethylhexyl)oxy]sulfonic acid|Sulfuric acid, mono(2-ethylhexyl) ester|2-ethyl-1-hexanesulfonic acid",Q59199015,Q11173,
UCP 06F6,,,14,0,0,,,,,
SN 1<67D,,,15,0,0,,,,,
SN 3003fa,,,16,0,0,,,,,
SN1963F,SN 1963F,Q9326485,17,0,2,supernova,,Q3937,,
