data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Virginia,Virginia,Q607350,0,3,1,female given name,Virginia (first name)|Virginia (given name),Q11879590,,Virginia (given name)
Virginia,University of Virginia,Q213439,0,3,1,"public university in Charlottesville, Virginia",,Q62078547|Q23002039,,University of Virginia
Virginia,Virginia Cavaliers,Q2943247,0,3,1,intercollegiate sports teams of the University of Virginia,University of Virginia Cavaliers|University of Virginia sports teams|UVA Cavaliers|U.Va. Cavaliers|UVA|Virginia,Q2367225,,Virginia Cavaliers
Virginia,Virginia,Q26996719,0,3,1,2016 video game,,Q7889,,Virginia (video game)
Virginia,Virginia,Q290763,0,3,1,genus of reptiles,,Q16521,,Virginia (snake)
Virginia,Virginia,Q255427,0,3,1,"town in County Cavan, Ireland","Virginia, County Cavan",Q3957,,"Virginia, County Cavan"
Virginia,Virginia,Q7934092,0,3,1,"daughter of Aulus Verginius, a patrician",Verginia,Q21070568|Q5,,Verginia (wife of Lucius Volumnius Flamma)
Virginia,Virginia Commonwealth University,Q2303536,0,3,1,"public research university in Richmond, Virginia, United States",VCU|vcu.edu,Q62078547|Q23002039,,Virginia Commonwealth University
Virginia,Virginia,Q37165002,0,3,1,family name,,Q101352,,
Virginia,Essex County,Q182112,0,3,2,"county in Virginia, United States","Essex County, Virginia|Essex County, VA",Q13415368,,"Essex County, Virginia"
Virginia,"2020 COVID-19 pandemic in Essex County, Virginia",Q94154413,0,3,2,"pandemic in Essex County, Virginia","2020 coronavirus outbreak in Essex County, Virginia|COVID-19 pandemic in Essex County, Virginia|2020 Essex County, Virginia COVID-19 pandemic|Essex County, Virginia COVID-19 pandemic|2020 COVID pandemic in Essex County, Virginia",Q3241045,,
Chesterfield County,Chesterfield County,Q340608,1,0,1,"county in Virginia, United States","Chesterfield County, Virginia|Chesterfield County, VA",Q13415368,,"Chesterfield County, Virginia"
Chesterfield County,Chesterfield County,Q502419,1,0,1,"county in South Carolina, United States","Chesterfield County, South Carolina|Chesterfield County, SC",Q13414765,,"Chesterfield County, South Carolina"
Chesterfield County,Chesterfield County Public Schools,Q5093797,1,0,1,"school district in Virginia, USA",,Q398141,,Chesterfield County Public Schools
Chesterfield County,Chesterfield County Public Library,Q30257936,1,0,1,"library system in Virginia, United States",,Q3152824|Q26271642,,Chesterfield County Public Library
Chesterfield County,Chesterfield County Library System,Q69490361,1,0,1,"public library system in South Carolina, USA",,Q26271642,,
Chesterfield County,Chesterfield County School District,Q5093798,1,0,1,"public school in Chesterfield, SC, United States",,Q398141,,Chesterfield County School District
Chesterfield County,Chesterfield County Airport,Q1708040,1,0,1,"airport in Virginia, United States of America",FCI|KFCI,Q1248784,,Chesterfield County Airport
Chesterfield County,Chesterfield County Courthouse and Courthouse Square,Q14712164,1,0,1,place in Virginia listed on National Register of Historic Places,,Q1497364,,Chesterfield County Courthouse and Courthouse Square
Chesterfield County,Chesterfield County Sheriff's Office,Q5093800,1,0,1,"sheriff's office of Chesterfield County, Virginia, US",,Q732717,,Chesterfield County Sheriff's Office
Chesterfield County,Chesterfield County Police Department,Q5093796,1,0,1,"police department in Chesterfield County, Virginia, United States",CCPD,Q732717,,Chesterfield County Police Department
Chesterfield County,Chesterfield Court House,Q1377220,1,0,2,"census designated place in Virginia, USA","Chesterfield, Virginia|Chesterfield Court House, VA|Chesterfield, VA",Q17343829,,"Chesterfield Court House, Virginia"
Chesterfield County,Chesterfield County,Q340608,1,1,1,"county in Virginia, United States","Chesterfield County, Virginia|Chesterfield County, VA",Q13415368,,"Chesterfield County, Virginia"
Chesterfield County,Chesterfield County,Q502419,1,1,1,"county in South Carolina, United States","Chesterfield County, South Carolina|Chesterfield County, SC",Q13414765,,"Chesterfield County, South Carolina"
Chesterfield County,Chesterfield County Public Schools,Q5093797,1,1,1,"school district in Virginia, USA",,Q398141,,Chesterfield County Public Schools
Chesterfield County,Chesterfield County Public Library,Q30257936,1,1,1,"library system in Virginia, United States",,Q3152824|Q26271642,,Chesterfield County Public Library
Chesterfield County,Chesterfield County Library System,Q69490361,1,1,1,"public library system in South Carolina, USA",,Q26271642,,
Chesterfield County,Chesterfield County School District,Q5093798,1,1,1,"public school in Chesterfield, SC, United States",,Q398141,,Chesterfield County School District
Chesterfield County,Chesterfield County Airport,Q1708040,1,1,1,"airport in Virginia, United States of America",FCI|KFCI,Q1248784,,Chesterfield County Airport
Chesterfield County,Chesterfield County Courthouse and Courthouse Square,Q14712164,1,1,1,place in Virginia listed on National Register of Historic Places,,Q1497364,,Chesterfield County Courthouse and Courthouse Square
Chesterfield County,Chesterfield County Sheriff's Office,Q5093800,1,1,1,"sheriff's office of Chesterfield County, Virginia, US",,Q732717,,Chesterfield County Sheriff's Office
Chesterfield County,Chesterfield County Police Department,Q5093796,1,1,1,"police department in Chesterfield County, Virginia, United States",CCPD,Q732717,,Chesterfield County Police Department
Chesterfield County,Chesterfield Court House,Q1377220,1,1,2,"census designated place in Virginia, USA","Chesterfield, Virginia|Chesterfield Court House, VA|Chesterfield, VA",Q17343829,,"Chesterfield Court House, Virginia"
Virginia,Virginia,Q1370,1,3,1,state of the United States of America,"Commonwealth of Virginia|State of Virginia|VA|Virginia, United States|Old Dominion|Va.|US-VA",Q35657,,Virginia
Virginia,Virginia,Q607350,1,3,1,female given name,Virginia (first name)|Virginia (given name),Q11879590,,Virginia (given name)
Virginia,University of Virginia,Q213439,1,3,1,"public university in Charlottesville, Virginia",,Q62078547|Q23002039,,University of Virginia
Virginia,Virginia Cavaliers,Q2943247,1,3,1,intercollegiate sports teams of the University of Virginia,University of Virginia Cavaliers|University of Virginia sports teams|UVA Cavaliers|U.Va. Cavaliers|UVA|Virginia,Q2367225,,Virginia Cavaliers
Virginia,Virginia,Q26996719,1,3,1,2016 video game,,Q7889,,Virginia (video game)
Virginia,Virginia,Q290763,1,3,1,genus of reptiles,,Q16521,,Virginia (snake)
Virginia,Virginia,Q255427,1,3,1,"town in County Cavan, Ireland","Virginia, County Cavan",Q3957,,"Virginia, County Cavan"
Virginia,Virginia,Q7934092,1,3,1,"daughter of Aulus Verginius, a patrician",Verginia,Q21070568|Q5,,Verginia (wife of Lucius Volumnius Flamma)
Virginia,Virginia Commonwealth University,Q2303536,1,3,1,"public research university in Richmond, Virginia, United States",VCU|vcu.edu,Q62078547|Q23002039,,Virginia Commonwealth University
Virginia,Virginia,Q37165002,1,3,1,family name,,Q101352,,
Virginia,Chesterfield County,Q340608,1,3,2,"county in Virginia, United States","Chesterfield County, Virginia|Chesterfield County, VA",Q13415368,,"Chesterfield County, Virginia"
Virginia,Chesterfield County,Q502419,1,3,2,"county in South Carolina, United States","Chesterfield County, South Carolina|Chesterfield County, SC",Q13414765,,"Chesterfield County, South Carolina"
Virginia,Chesterfield County Public Schools,Q5093797,1,3,2,"school district in Virginia, USA",,Q398141,,Chesterfield County Public Schools
Virginia,Chesterfield County Public Library,Q30257936,1,3,2,"library system in Virginia, United States",,Q3152824|Q26271642,,Chesterfield County Public Library
Virginia,Chesterfield County Library System,Q69490361,1,3,2,"public library system in South Carolina, USA",,Q26271642,,
Virginia,Chesterfield County School District,Q5093798,1,3,2,"public school in Chesterfield, SC, United States",,Q398141,,Chesterfield County School District
Virginia,Chesterfield County Airport,Q1708040,1,3,2,"airport in Virginia, United States of America",FCI|KFCI,Q1248784,,Chesterfield County Airport
Virginia,Chesterfield County Courthouse and Courthouse Square,Q14712164,1,3,2,place in Virginia listed on National Register of Historic Places,,Q1497364,,Chesterfield County Courthouse and Courthouse Square
Virginia,Chesterfield County Sheriff's Office,Q5093800,1,3,2,"sheriff's office of Chesterfield County, Virginia, US",,Q732717,,Chesterfield County Sheriff's Office
Virginia,Chesterfield County Police Department,Q5093796,1,3,2,"police department in Chesterfield County, Virginia, United States",CCPD,Q732717,,Chesterfield County Police Department
Virginia,Chesterfield,Q823600,1,3,2,"market town and unparished area in Derbyshire, England",,Q18511725|Q7897276,,"Chesterfield, Derbyshire"
Virginia,Chesterfield,Q20989091,1,3,2,"district in Derbyshire, England",Borough of Chesterfield,Q1187580|Q1006876,,Borough of Chesterfield
Virginia,Chesterfield,Q2063962,1,3,2,"town in Chesterfield County, South Carolina, United States","Chesterfield, South Carolina|Chesterfield, SC",Q15127012|Q62049,,"Chesterfield, South Carolina"
Virginia,Chesterfield,Q96760201,1,3,2,male given name,,Q12308941,,
Virginia,Chesterfield F.C.,Q48935,1,3,2,"association football club in Chesterfield, England",Chesterfield Football Club|Chesterfield FC|Chesterfield|The Spireites|CFC,Q476028,,Chesterfield F.C.
Virginia,Chesterfield,Q37556245,1,3,2,family name,,Q101352,,
Virginia,Chesterfield,Q959443,1,3,2,"city in St. Louis County, Missouri, United States","Chesterfield, Missouri|Chesterfield MO|Chesterfield, MO",Q1093829,,"Chesterfield, Missouri"
Virginia,Chesterfield,Q1077473,1,3,2,"Parliamentary constituency in the United Kingdom, 1885 onwards",,Q27971968,,Chesterfield (constituency)
Virginia,Chesterfield,Q2310682,1,3,2,town in New Hampshire,"Chesterfield, New Hampshire|Chesterfield N.H.|Chesterfield NH|Chesterfield, NH",Q15127012,,"Chesterfield, New Hampshire"
Virginia,Chesterfield,Q2414206,1,3,2,"town in Massachusetts, USA","Chesterfield, MA",Q15127012,,"Chesterfield, Massachusetts"
Clarke County,Clark County,Q156287,2,0,1,"county in Washington, United States","Clark County, Washington|Clark County, WA|Clarke County|Clarke County, Washington",Q13415369,,"Clark County, Washington"
Clarke County,Clarke County,Q111273,2,0,1,"county in Alabama, United States","Clarke County, Alabama|Clarke County, AL",Q13410400,,"Clarke County, Alabama"
Clarke County,Clarke County,Q115349,2,0,1,"county in Mississippi, United States","Clarke County, Mississippi|Clarke County, MS",Q13410508,,"Clarke County, Mississippi"
Clarke County,Clarke County,Q495142,2,0,1,"county in Virginia, United States","Clarke County, Virginia|Clarke County, VA",Q13415368,,"Clarke County, Virginia"
Clarke County,Clarke County,Q112061,2,0,1,"county in Georgia, United States","Clarke County, Georgia|Clarke County, GA",Q13410428,,"Clarke County, Georgia"
Clarke County,Clarke County,Q115298,2,0,1,"county in Iowa, United States","Clarke County, Iowa|Clarke County, IA",Q11774149,,"Clarke County, Iowa"
Clarke County,Clarke,Q5127471,2,0,1,"county of New South Wales, Australia","Clarke County, New South Wales|Clarke County",Q15643578,,"Clarke County, New South Wales"
Clarke County,Clarke County MPS,Q105467066,2,0,1,multiple listing in the U.S. National Register of Historic Places in Mississippi,Clarke County Multiple Property Submission,Q18247357,,
Clarke County,Clarke County School District,Q5127474,2,0,1,Public school district in Georgia,,Q15726209,,Clarke County School District
Clarke County,Clarke County Antebellum Houses TR,Q90185090,2,0,1,multiple listing in the U.S. National Register of Historic Places,,Q18247357,,
Clarke County,Virginia,Q1370,2,0,2,state of the United States of America,"Commonwealth of Virginia|State of Virginia|VA|Virginia, United States|Old Dominion|Va.|US-VA",Q35657,,Virginia
Clarke County,Virginia,Q607350,2,0,2,female given name,Virginia (first name)|Virginia (given name),Q11879590,,Virginia (given name)
Clarke County,University of Virginia,Q213439,2,0,2,"public university in Charlottesville, Virginia",,Q62078547|Q23002039,,University of Virginia
Clarke County,Virginia Cavaliers,Q2943247,2,0,2,intercollegiate sports teams of the University of Virginia,University of Virginia Cavaliers|University of Virginia sports teams|UVA Cavaliers|U.Va. Cavaliers|UVA|Virginia,Q2367225,,Virginia Cavaliers
Clarke County,Virginia,Q26996719,2,0,2,2016 video game,,Q7889,,Virginia (video game)
Clarke County,Virginia,Q290763,2,0,2,genus of reptiles,,Q16521,,Virginia (snake)
Clarke County,Virginia,Q255427,2,0,2,"town in County Cavan, Ireland","Virginia, County Cavan",Q3957,,"Virginia, County Cavan"
Clarke County,Virginia,Q7934092,2,0,2,"daughter of Aulus Verginius, a patrician",Verginia,Q21070568|Q5,,Verginia (wife of Lucius Volumnius Flamma)
Clarke County,Virginia Commonwealth University,Q2303536,2,0,2,"public research university in Richmond, Virginia, United States",VCU|vcu.edu,Q62078547|Q23002039,,Virginia Commonwealth University
Clarke County,Virginia,Q37165002,2,0,2,family name,,Q101352,,
Clarke County,Clark County,Q156287,2,1,1,"county in Washington, United States","Clark County, Washington|Clark County, WA|Clarke County|Clarke County, Washington",Q13415369,,"Clark County, Washington"
Clarke County,Clarke County,Q111273,2,1,1,"county in Alabama, United States","Clarke County, Alabama|Clarke County, AL",Q13410400,,"Clarke County, Alabama"
Clarke County,Clarke County,Q115349,2,1,1,"county in Mississippi, United States","Clarke County, Mississippi|Clarke County, MS",Q13410508,,"Clarke County, Mississippi"
Clarke County,Clarke County,Q495142,2,1,1,"county in Virginia, United States","Clarke County, Virginia|Clarke County, VA",Q13415368,,"Clarke County, Virginia"
Clarke County,Clarke County,Q112061,2,1,1,"county in Georgia, United States","Clarke County, Georgia|Clarke County, GA",Q13410428,,"Clarke County, Georgia"
Clarke County,Clarke County,Q115298,2,1,1,"county in Iowa, United States","Clarke County, Iowa|Clarke County, IA",Q11774149,,"Clarke County, Iowa"
Clarke County,Clarke,Q5127471,2,1,1,"county of New South Wales, Australia","Clarke County, New South Wales|Clarke County",Q15643578,,"Clarke County, New South Wales"
Clarke County,Clarke County MPS,Q105467066,2,1,1,multiple listing in the U.S. National Register of Historic Places in Mississippi,Clarke County Multiple Property Submission,Q18247357,,
Clarke County,Clarke County School District,Q5127474,2,1,1,Public school district in Georgia,,Q15726209,,Clarke County School District
Clarke County,Clarke County Antebellum Houses TR,Q90185090,2,1,1,multiple listing in the U.S. National Register of Historic Places,,Q18247357,,
Clarke County,Virginia,Q1370,2,1,2,state of the United States of America,"Commonwealth of Virginia|State of Virginia|VA|Virginia, United States|Old Dominion|Va.|US-VA",Q35657,,Virginia
Clarke County,Virginia,Q607350,2,1,2,female given name,Virginia (first name)|Virginia (given name),Q11879590,,Virginia (given name)
Clarke County,University of Virginia,Q213439,2,1,2,"public university in Charlottesville, Virginia",,Q62078547|Q23002039,,University of Virginia
Clarke County,Virginia Cavaliers,Q2943247,2,1,2,intercollegiate sports teams of the University of Virginia,University of Virginia Cavaliers|University of Virginia sports teams|UVA Cavaliers|U.Va. Cavaliers|UVA|Virginia,Q2367225,,Virginia Cavaliers
Clarke County,Virginia,Q26996719,2,1,2,2016 video game,,Q7889,,Virginia (video game)
Clarke County,Virginia,Q290763,2,1,2,genus of reptiles,,Q16521,,Virginia (snake)
Clarke County,Virginia,Q255427,2,1,2,"town in County Cavan, Ireland","Virginia, County Cavan",Q3957,,"Virginia, County Cavan"
Clarke County,Virginia,Q7934092,2,1,2,"daughter of Aulus Verginius, a patrician",Verginia,Q21070568|Q5,,Verginia (wife of Lucius Volumnius Flamma)
Clarke County,Virginia Commonwealth University,Q2303536,2,1,2,"public research university in Richmond, Virginia, United States",VCU|vcu.edu,Q62078547|Q23002039,,Virginia Commonwealth University
Clarke County,Virginia,Q37165002,2,1,2,family name,,Q101352,,
Virginia,Virginia,Q1370,2,3,1,state of the United States of America,"Commonwealth of Virginia|State of Virginia|VA|Virginia, United States|Old Dominion|Va.|US-VA",Q35657,,Virginia
Virginia,Virginia,Q607350,2,3,1,female given name,Virginia (first name)|Virginia (given name),Q11879590,,Virginia (given name)
Virginia,University of Virginia,Q213439,2,3,1,"public university in Charlottesville, Virginia",,Q62078547|Q23002039,,University of Virginia
Virginia,Virginia Cavaliers,Q2943247,2,3,1,intercollegiate sports teams of the University of Virginia,University of Virginia Cavaliers|University of Virginia sports teams|UVA Cavaliers|U.Va. Cavaliers|UVA|Virginia,Q2367225,,Virginia Cavaliers
Virginia,Virginia,Q26996719,2,3,1,2016 video game,,Q7889,,Virginia (video game)
Virginia,Virginia,Q290763,2,3,1,genus of reptiles,,Q16521,,Virginia (snake)
Virginia,Virginia,Q255427,2,3,1,"town in County Cavan, Ireland","Virginia, County Cavan",Q3957,,"Virginia, County Cavan"
Virginia,Virginia,Q7934092,2,3,1,"daughter of Aulus Verginius, a patrician",Verginia,Q21070568|Q5,,Verginia (wife of Lucius Volumnius Flamma)
Virginia,Virginia Commonwealth University,Q2303536,2,3,1,"public research university in Richmond, Virginia, United States",VCU|vcu.edu,Q62078547|Q23002039,,Virginia Commonwealth University
Virginia,Virginia,Q37165002,2,3,1,family name,,Q101352,,
Virginia,Clarke County,Q495142,2,3,2,"county in Virginia, United States","Clarke County, Virginia|Clarke County, VA",Q13415368,,"Clarke County, Virginia"
Virginia,"2020 COVID-19 pandemic in Clarke County, Virginia",Q94154393,2,3,2,"pandemic in Clarke County, Virginia","2020 coronavirus outbreak in Clarke County, Virginia|COVID-19 pandemic in Clarke County, Virginia|2020 Clarke County, Virginia COVID-19 pandemic|Clarke County, Virginia COVID-19 pandemic|2020 COVID pandemic in Clarke County, Virginia",Q3241045,,
Floyd County,Floyd County,Q500702,3,0,1,"county in Kentucky, United States","Floyd County, Kentucky|Floyd County, KY",Q13410447,,"Floyd County, Kentucky"
Floyd County,Floyd County,Q486389,3,0,1,"county in Georgia, United States","Floyd County, Georgia|Floyd County, GA",Q13410428,,"Floyd County, Georgia"
Floyd County,Floyd County,Q164603,3,0,1,"county in Indiana, United States","Floyd County, Indiana|Floyd County, IN",Q13410438,,"Floyd County, Indiana"
Floyd County,Floyd County,Q502031,3,0,1,"county in Virginia, United States","Floyd County, Virginia|Floyd County, VA",Q13415368,,"Floyd County, Virginia"
Floyd County,Floyd County,Q486143,3,0,1,"county in Iowa, United States","Floyd County, Iowa|Floyd County, IA",Q11774149,,"Floyd County, Iowa"
Floyd County,Floyd County,Q110528,3,0,1,"county in Texas, United States","Floyd County, Texas|Floyd County, TX",Q11774097,,"Floyd County, Texas"
Floyd County,Floyd County Schools,Q5462407,3,0,1,"school district in Kentucky, United States",,Q398141,,Floyd County Schools (Kentucky)
Floyd County,Floyd County School District,Q5462406,3,0,1,"school in Rome, Floyd County, Georgia, United States",,Q398141,,Floyd County School District
Floyd County,Floyd County Library,Q69476808,3,0,1,"public library system in Kentucky, USA",,Q26271642,,
Floyd County,"2020 COVID-19 pandemic in Floyd County, Georgia",Q94287515,3,0,1,"pandemic in Floyd County, Georgia","2020 coronavirus outbreak in Floyd County, Georgia|COVID-19 pandemic in Floyd County, Georgia|2020 Floyd County, Georgia COVID-19 pandemic|Floyd County, Georgia COVID-19 pandemic|2020 COVID pandemic in Floyd County, Georgia",Q3241045,,
Floyd County,"2020 COVID-19 pandemic in Floyd County, Virginia",Q94154421,3,0,2,"pandemic in Floyd County, Virginia","2020 coronavirus outbreak in Floyd County, Virginia|COVID-19 pandemic in Floyd County, Virginia|2020 Floyd County, Virginia COVID-19 pandemic|Floyd County, Virginia COVID-19 pandemic|2020 COVID pandemic in Floyd County, Virginia",Q3241045,,
Floyd County,Floyd County,Q500702,3,1,1,"county in Kentucky, United States","Floyd County, Kentucky|Floyd County, KY",Q13410447,,"Floyd County, Kentucky"
Floyd County,Floyd County,Q486389,3,1,1,"county in Georgia, United States","Floyd County, Georgia|Floyd County, GA",Q13410428,,"Floyd County, Georgia"
Floyd County,Floyd County,Q164603,3,1,1,"county in Indiana, United States","Floyd County, Indiana|Floyd County, IN",Q13410438,,"Floyd County, Indiana"
Floyd County,Floyd County,Q502031,3,1,1,"county in Virginia, United States","Floyd County, Virginia|Floyd County, VA",Q13415368,,"Floyd County, Virginia"
Floyd County,Floyd County,Q486143,3,1,1,"county in Iowa, United States","Floyd County, Iowa|Floyd County, IA",Q11774149,,"Floyd County, Iowa"
Floyd County,Floyd County,Q110528,3,1,1,"county in Texas, United States","Floyd County, Texas|Floyd County, TX",Q11774097,,"Floyd County, Texas"
Floyd County,Floyd County Schools,Q5462407,3,1,1,"school district in Kentucky, United States",,Q398141,,Floyd County Schools (Kentucky)
Floyd County,Floyd County School District,Q5462406,3,1,1,"school in Rome, Floyd County, Georgia, United States",,Q398141,,Floyd County School District
Floyd County,Floyd County Library,Q69476808,3,1,1,"public library system in Kentucky, USA",,Q26271642,,
Floyd County,"2020 COVID-19 pandemic in Floyd County, Georgia",Q94287515,3,1,1,"pandemic in Floyd County, Georgia","2020 coronavirus outbreak in Floyd County, Georgia|COVID-19 pandemic in Floyd County, Georgia|2020 Floyd County, Georgia COVID-19 pandemic|Floyd County, Georgia COVID-19 pandemic|2020 COVID pandemic in Floyd County, Georgia",Q3241045,,
Floyd County,"2020 COVID-19 pandemic in Floyd County, Virginia",Q94154421,3,1,2,"pandemic in Floyd County, Virginia","2020 coronavirus outbreak in Floyd County, Virginia|COVID-19 pandemic in Floyd County, Virginia|2020 Floyd County, Virginia COVID-19 pandemic|Floyd County, Virginia COVID-19 pandemic|2020 COVID pandemic in Floyd County, Virginia",Q3241045,,
Virginia,Virginia,Q1370,3,3,1,state of the United States of America,"Commonwealth of Virginia|State of Virginia|VA|Virginia, United States|Old Dominion|Va.|US-VA",Q35657,,Virginia
Virginia,Virginia,Q607350,3,3,1,female given name,Virginia (first name)|Virginia (given name),Q11879590,,Virginia (given name)
Virginia,University of Virginia,Q213439,3,3,1,"public university in Charlottesville, Virginia",,Q62078547|Q23002039,,University of Virginia
Virginia,Virginia Cavaliers,Q2943247,3,3,1,intercollegiate sports teams of the University of Virginia,University of Virginia Cavaliers|University of Virginia sports teams|UVA Cavaliers|U.Va. Cavaliers|UVA|Virginia,Q2367225,,Virginia Cavaliers
Virginia,Virginia,Q26996719,3,3,1,2016 video game,,Q7889,,Virginia (video game)
Virginia,Virginia,Q290763,3,3,1,genus of reptiles,,Q16521,,Virginia (snake)
Virginia,Virginia,Q255427,3,3,1,"town in County Cavan, Ireland","Virginia, County Cavan",Q3957,,"Virginia, County Cavan"
Virginia,Virginia,Q7934092,3,3,1,"daughter of Aulus Verginius, a patrician",Verginia,Q21070568|Q5,,Verginia (wife of Lucius Volumnius Flamma)
Virginia,Virginia Commonwealth University,Q2303536,3,3,1,"public research university in Richmond, Virginia, United States",VCU|vcu.edu,Q62078547|Q23002039,,Virginia Commonwealth University
Virginia,Virginia,Q37165002,3,3,1,family name,,Q101352,,
Virginia,Floyd County,Q502031,3,3,2,"county in Virginia, United States","Floyd County, Virginia|Floyd County, VA",Q13415368,,"Floyd County, Virginia"
Virginia,"2020 COVID-19 pandemic in Floyd County, Virginia",Q94154421,3,3,2,"pandemic in Floyd County, Virginia","2020 coronavirus outbreak in Floyd County, Virginia|COVID-19 pandemic in Floyd County, Virginia|2020 Floyd County, Virginia COVID-19 pandemic|Floyd County, Virginia COVID-19 pandemic|2020 COVID pandemic in Floyd County, Virginia",Q3241045,,
Madison County,Madison County,Q496596,4,0,1,"county in Montana, United States","Madison County, Montana|Madison County, MT",Q13414358,,"Madison County, Montana"
Madison County,Madison County,Q506300,4,0,1,"county in North Carolina, United States","Madison County, North Carolina|Madison County, NC",Q13414758,,"Madison County, North Carolina"
Madison County,Madison County,Q493715,4,0,1,"county in Alabama, United States","Madison County, Alabama|Madison County, AL",Q13410400,,"Madison County, Alabama"
Madison County,Madison County,Q61484,4,0,1,"county in Arkansas, United States","Madison County, Arkansas|Madison County, AR",Q11774062,,"Madison County, Arkansas"
Madison County,Madison County,Q486448,4,0,1,"county in Illinois, United States","Madison County, Illinois|Madison County, IL",Q11812346,,"Madison County, Illinois"
Madison County,Madison County,Q490124,4,0,1,"county in Missouri, United States","Madison County, Missouri|Madison County, MO",Q13410520,,"Madison County, Missouri"
Madison County,Madison County,Q491190,4,0,1,"county in Mississippi, United States","Madison County, Mississippi|Madison County, MS",Q13410508,,"Madison County, Mississippi"
Madison County,Madison County,Q115166,4,0,1,"county in New York, United States","Madison County, New York|Madison County, NY",Q13414757,,"Madison County, New York"
