data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
[VSR2011] GSD16,Geospatial Data on the Web,Q74585233,6,0,2,doctoral thesis,,Q187685,,
[VSR2011] GSD16,geospatial data specialist,Q123067485,6,0,2,type of specialist,,Q28640|Q4164871,Q1391344|Q112623907|Q130533811,
[VSR2011] GSD16,geospatial data source,Q121547261,6,0,2,source of geospatial data or information,data source for geospatial needs|geospatial information source|geospatial resource|geospatial resources,Q60475203|Q2424752,Q121566744|Q3523102,
[VSR2011] GSD16,geospatial data scientist,Q122196412,6,0,2,type of data scientist within geospatial matter,,Q28640|Q4164871,Q29169143|Q124469495|Q130533811,
[VSR2011] GSD16,satellite data,Q51649588,6,0,2,data generated by devices aboard satellites,sat data|space satellite data,Q124839382,Q1406943,
[VSR2011] GSD16,Satellite Data System,Q7426032,6,0,2,American military satellite communication system,SDS,Q117384805,Q973887|Q149918,Satellite Data System
[VSR2011] GSD16,Satellite data as complementary information for hydrological modelling,Q97498679,6,0,2,Doctoral Thesis,,Q187685,,
[VSR2011] GSD16,Satellite Data Unit,Q18355435,6,0,2,avionics device for geospatial location,,,Q16693356,Satellite data unit
[VSR2011] GSD16,"Satellite data in rainfall-runoff models: Exploring new opportunities for semi-arid, data-scarce river basins",Q105944955,6,0,2,Doctoral Thesis from Delft University of Technology,,Q187685,,
[VSR2011] GSD16,Satellite Data Records (NAID 75731148),Q64204838,6,0,2,series in the National Archives and Records Administration's holdings,,Q2668072,,
[VSR2011] GSD16,Satellite data identify decadal trends in the quality of Pygoscelis penguin chick-rearing habitat,Q30601098,6,0,2,scientific article,,Q13442814,,
[VSR2011] GSD16,Satellite data regarding the eutrophication response to human activities in the plateau lake Dianchi in China from 1974 to 2009.,Q30793061,6,0,2,scientific article,,Q13442814,,
[VSR2011] GSD16,"Satellite data of atmospheric pollution for U.S. air quality applications: Examples of applications, summary of data end-user resources, answers to FAQs, and common mistakes to avoid",Q58005089,6,0,2,article by Bryan N. Duncan et al published September 2014 in Atmospheric Environment,,Q13442814,,
[VSR2011] GSD16,Satellite data as indicators of tree biomass growth and forest dieback in a Mediterranean holm oak forest,Q56990700,6,0,2,,,Q13442814,,
[BLS2007] EN2-8495,[BLS2007] EN2-8495,Q90990700,7,0,1,,,Q726611,,
2MASX J13150930+2938103,2MASX J13150930+2938103,Q93396584,8,0,1,,,Q726611|Q72802508|Q318,,
IC 342,IC 342,Q757396,9,0,1,spiral galaxy in the constellation Camelopardalis,,Q195577|Q1931185|Q67206691|Q2154519|Q726611,,IC 342
IC 342,IC 342/Maffei Group,Q843331,9,0,1,group of galaxies,Maffei galaxies,Q1491746,,IC 342/Maffei Group
IC 342,NGC 4492,Q1111996,9,0,1,spiral galaxy in the constellation Virgo,,Q2488|Q67201586,,NGC 4492
IC 342,IC 3425,Q3687044,9,0,1,galaxy,,Q192078|Q67201586,,
IC 342,IC 3429,Q3687036,9,0,1,galaxy,,Q318,,
IC 342,IC 3424,Q3686673,9,0,1,galaxy,,Q318,,
IC 342,IC 3423,Q3687021,9,0,1,star,,Q523,,
IC 342,IC 3428,Q3686818,9,0,1,star in the constellation Coma Berenices,,Q523,,
IC 342,IC 3420,Q3686880,9,0,1,star,,Q523,,
IC 342,IC 3426,Q3686736,9,0,1,star,,Q523,,
IC 342,Messier 78,Q14018,9,0,2,Reflection nebula in the constellation Orion,M78,Q203958|Q168845|Q41872,,Messier 78
IC 342,RPMI-7821,Q54951222,9,0,2,cell line,RPMI 7821|RPMI7821|RPMI-M7821|RPMI M7821|M7821|Roswell Park Memorial Institute 7821,Q21014462|Q23058136,,
IC 342,E-M78,Q4133446,9,0,2,a Y-DNA haplogroup most prevalent among Mu-qedite Northeast Africans,M78 haplogroup,Q428875,,
IC 342,M78 Ultraman Park,Q11230816,9,0,2,,,Q2416723,,
IC 342,Toba Station,Q7811445,9,0,2,"railway station in Toba, Mie prefecture, Japan",,Q55488|Q4312270|Q55485|Q85882206|Q1147171|Q11606300,,Toba Station
IC 342,M78 road,Q106623357,9,0,2,"metropolitan route in the City of Johannesburg, South Africa",,Q34442,,M78 (Johannesburg)
IC 342,M7824 in Subjects With HPV Associated Malignancies,Q64139966,9,0,2,clinical trial,,Q30612,,
IC 342,M7824 in People With Recurrent Respiratory Papillomatosis,Q62042669,9,0,2,clinical trial,,Q30612,,
IC 342,M7824 (Anti-PD-L1/TGF-Beta TRAP) in a Window Setting in Patients With Stage II-III HER2/Neu Positive (HER2+) Breast Cancer (BC),Q61902706,9,0,2,clinical trial,,Q30612,,
IC 342,M7824 and Topotecan or Temozolomide in Relapsed Small Cell Lung Cancers,Q58407871,9,0,2,"clinical trial related to cancer immunotherapy, retrieved from clinicaltrials.gov",,Q30612,,
[WH2008] SST24 J172540.26+584953.4,[WH2008] SST24 J172540.26+584953.4,Q85421082,10,0,1,,,Q726611,,
