data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Krutets,Krutets,Q13647592,3,0,1,"human settlement in Podbolotnoe selskoe poselenie, Babushkinsky District, Vologda Oblast, Russia",,Q5084,,"Krutets, Babushkinsky District, Vologda Oblast"
Krutets,Krutets,Q4242374,3,0,1,"human settlement in Buturlinsky District, Nizhny Novgorod Oblast, Russia",,Q532,,
Krutets,Krutets,Q3730611,3,0,1,"gully in Saratov Oblast, Russia",Balka Krutets,Q4022|Q1361400,,
Krutets,Krutets,Q19980578,3,0,1,"human settlement in Tver Oblast, Russia",,Q5084,,
Krutets,Krutets,Q4242373,3,0,1,"human settlement in Arkadaksky District, Saratov Oblast, Russia",,Q532|Q192287,,
Krutets,Krutets,Q22312889,3,0,1,"river in Moscow and Tver Oblasts, Russia",,Q4022,,
Eisbach,Eisbach,Q136772491,4,0,1,Creek and tributary stream of the Hunnesbach between Ligist and Dietenberg in Styria,,Q47521,,
Eisbach,Eisbach,Q128989864,4,0,1,Creek and tributary stream of the Schirningbach near Schirning in Styria,,Q63565252,,
Eisbach,Eisbach,Q700603,4,0,1,former municipality in Austria,,Q1802801|Q19347965,,"Eisbach, Styria"
Eisbach,Eisbach,Q323387,4,0,1,river,,Q4022,,Eisbach (Rhine)
Eisbach,Eisbach,Q527132,4,0,1,manmade river in Munich,,Q47521,,Eisbach (Isar)
Eisbach,Eisbach,Q635426,4,0,1,river in Germany,Eis-Bach,Q4022,,Eisbach (Queich)
Eisbach,Eisbach,Q21873949,4,0,1,"stream in Burgenland, Austria",,Q4022,,
Eisbach,Eisbach,Q831274,4,0,1,"river in Baden-Württemberg, Germany",,Q4022,,Eisbach (Kocher)
Eisbach,Eisbach,Q18620736,4,0,1,,,Q47521,,
Eisbach,Eisbach,Q1310783,4,0,1,human settlement in Germany,Eisbach (Königswinter),Q253019,,
Kotitzer Wasser,Kotitzer Wasser,Q160170,5,0,1,river in Germany,,Q4022,,Kotitzer Wasser
Kotitzer Wasser,Kotitzer Wasser,Q101227402,5,0,1,"street in Weißenberg, Saxony, Germany",,Q79007,,
Red River,Red River,Q156032,6,0,1,major river in the southern United States,Red River of the South,Q4022,,Red River of the South
Red River,Red River of the North,Q156006,6,0,1,river in central Canada and the United States,Red River,Q4022,,Red River of the North
Red River,Red River,Q130746375,6,0,1,1988 television film,,Q506240,,
Red River,Red River,Q21971788,6,0,1,"river in Tasmania, Australia",,Q4022,,
Red River,Red River,Q206850,6,0,1,river in southwest China and northern Vietnam,Sông Cái|Yuan River|Song Cai|Hong River,Q4022,,Red River (Asia)
Red River,Rivière Rouge,Q2155741,6,0,1,"watercourse in Grenville-sur-la-Rouge, Quebec, Canada",Rouge river|Red river,Q4022,,Rouge River (Laurentides)
Red River,Red River,Q1133647,6,0,1,1948 film by Howard Hawks,,Q11424,,Red River (1948 film)
Red River,Red River,Q1428577,6,0,1,"town in Taos County, New Mexico, United States","Red River, New Mexico|Red River, NM",Q15127012,,"Red River, New Mexico"
Red River,Adams,Q927500,6,0,1,"city in Tennessee, USA","Adams, Tennessee|Red River|Adams Station|Adams, TN",Q1093829,,"Adams, Tennessee"
Red River,Colorado River,Q1265,6,0,1,major river in the western United States and Mexico,Rio Colorado|Ahan Yava Kothickwa|Ancon de San Andres|Big River|Blue River|Bunkara River|Buqui Acqumuri|Canon of the Colorado River|El Rio de Buena Guia|Grand River|Green River|Gritetho|Hah Weal Asientic|Hahweel|Javill|Mar Bermejo|Nah Oon Kara|North Fork|North Fork Colorado River|North Fork of Grand River|Pa-na-weap|Packet-to|Pagah|Pocket-to|Red River of California|Red River of the West|Rio Buena Guia|Rio Colorado Del Norte|Rio Colorado del Norte|Rio Cosnina|Rio Del Norte|Rio Del Tizon|Rio Grande De Buena Esperanza|Rio Grande de Buena Esperanza|Rio Grande de los Cosninas|Rio Grande de los Martyres|Rio de Buena Guia|Rio de los Martires|Rio del Norta|Rio del Norte|Rio del Tizon|Seedekeeden|Seeds Keedee|Seeds Keeden|Seeds Keeder|Seeds-ke-Agie|Seedskeedee Agie|Seedskeeden|Seetes-Ker-Der,Q4022,,Colorado River
Red River,Mississippi River,Q1497,6,0,2,primary river of the largest drainage basin in the United States,The Mississippi,Q573344|Q4022,,Mississippi River
Red River,Mississippi River,Q1503538,6,0,2,"tributary of the Ottawa River in Ontario, Canada",,Q4022,,Mississippi River (Ontario)
Red River,Mississippi River drainage basin,Q2887546,6,0,2,drainage basin of the Mississippi River,Mississippi basin|Mississippi River basin|Mississippi River system|Mississippi River watershed,Q285451|Q166620,,Mississippi River System
Red River,Mississippi River Campaign,Q16982109,6,0,2,1862 military campaign during the American Civil War,Mississippi River,Q831663,,Mississippi River campaigns
Red River,Mississippi River Delta,Q1528035,6,0,2,delta of the Mississippi River,Mississippi Delta,Q43197,,Mississippi River Delta
Red River,Mississippi River – Gulf Outlet Canal,Q2935938,6,0,2,"former canal in Louisiana, United States of America",,Q12284,,Mississippi River–Gulf Outlet Canal
Red River,Mississippi RiverKings,Q1302661,6,0,2,"ice hockey team in Southaven, Mississippi",,Q4498974,,Mississippi RiverKings
Red River,Mississippi River Tales Mural,Q6879289,6,0,2,mural by Thomas Melvin,,Q3305213|Q219423,,Mississippi River Tales Mural
Red River,Lock and Dam No. 11,Q1631436,6,0,2,"lock and dam on the Mississippi River located between Dubuque, Iowa and rural Grant County, Wisconsin, USA",Lock and Dam 11|Lock and Dam No. 11 Historic District|Mississippi River Lock Dam Number Eleven|Lock and Dam Number 11,Q105731|Q12323|Q15243209,,Lock and Dam No. 11
Red River,Lock and Dam No. 13,Q266350,6,0,2,"lock and dam on the Mississippi River above Fulton, Illinois and Clinton, Iowa, USA",Lock and Dam 13|MISSISSIPPI RIVER DAM 13,Q105731|Q12323|Q20856087,,Lock and Dam No. 13
Red River,Red River,Q156032,7,0,1,major river in the southern United States,Red River of the South,Q4022,,Red River of the South
Red River,Red River of the North,Q156006,7,0,1,river in central Canada and the United States,Red River,Q4022,,Red River of the North
Red River,Red River,Q130746375,7,0,1,1988 television film,,Q506240,,
Red River,Red River,Q21971788,7,0,1,"river in Tasmania, Australia",,Q4022,,
Red River,Red River,Q206850,7,0,1,river in southwest China and northern Vietnam,Sông Cái|Yuan River|Song Cai|Hong River,Q4022,,Red River (Asia)
Red River,Rivière Rouge,Q2155741,7,0,1,"watercourse in Grenville-sur-la-Rouge, Quebec, Canada",Rouge river|Red river,Q4022,,Rouge River (Laurentides)
Red River,Red River,Q1133647,7,0,1,1948 film by Howard Hawks,,Q11424,,Red River (1948 film)
Red River,Red River,Q1428577,7,0,1,"town in Taos County, New Mexico, United States","Red River, New Mexico|Red River, NM",Q15127012,,"Red River, New Mexico"
Red River,Adams,Q927500,7,0,1,"city in Tennessee, USA","Adams, Tennessee|Red River|Adams Station|Adams, TN",Q1093829,,"Adams, Tennessee"
Red River,Colorado River,Q1265,7,0,1,major river in the western United States and Mexico,Rio Colorado|Ahan Yava Kothickwa|Ancon de San Andres|Big River|Blue River|Bunkara River|Buqui Acqumuri|Canon of the Colorado River|El Rio de Buena Guia|Grand River|Green River|Gritetho|Hah Weal Asientic|Hahweel|Javill|Mar Bermejo|Nah Oon Kara|North Fork|North Fork Colorado River|North Fork of Grand River|Pa-na-weap|Packet-to|Pagah|Pocket-to|Red River of California|Red River of the West|Rio Buena Guia|Rio Colorado Del Norte|Rio Colorado del Norte|Rio Cosnina|Rio Del Norte|Rio Del Tizon|Rio Grande De Buena Esperanza|Rio Grande de Buena Esperanza|Rio Grande de los Cosninas|Rio Grande de los Martyres|Rio de Buena Guia|Rio de los Martires|Rio del Norta|Rio del Norte|Rio del Tizon|Seedekeeden|Seeds Keedee|Seeds Keeden|Seeds Keeder|Seeds-ke-Agie|Seedskeedee Agie|Seedskeeden|Seetes-Ker-Der,Q4022,,Colorado River
Red River,Mississippi River,Q1497,7,0,2,primary river of the largest drainage basin in the United States,The Mississippi,Q573344|Q4022,,Mississippi River
Red River,Mississippi River,Q1503538,7,0,2,"tributary of the Ottawa River in Ontario, Canada",,Q4022,,Mississippi River (Ontario)
Red River,Mississippi River drainage basin,Q2887546,7,0,2,drainage basin of the Mississippi River,Mississippi basin|Mississippi River basin|Mississippi River system|Mississippi River watershed,Q285451|Q166620,,Mississippi River System
Red River,Mississippi River Campaign,Q16982109,7,0,2,1862 military campaign during the American Civil War,Mississippi River,Q831663,,Mississippi River campaigns
Red River,Mississippi River Delta,Q1528035,7,0,2,delta of the Mississippi River,Mississippi Delta,Q43197,,Mississippi River Delta
Red River,Mississippi River – Gulf Outlet Canal,Q2935938,7,0,2,"former canal in Louisiana, United States of America",,Q12284,,Mississippi River–Gulf Outlet Canal
Red River,Mississippi RiverKings,Q1302661,7,0,2,"ice hockey team in Southaven, Mississippi",,Q4498974,,Mississippi RiverKings
Red River,Mississippi River Tales Mural,Q6879289,7,0,2,mural by Thomas Melvin,,Q3305213|Q219423,,Mississippi River Tales Mural
Red River,Lock and Dam No. 11,Q1631436,7,0,2,"lock and dam on the Mississippi River located between Dubuque, Iowa and rural Grant County, Wisconsin, USA",Lock and Dam 11|Lock and Dam No. 11 Historic District|Mississippi River Lock Dam Number Eleven|Lock and Dam Number 11,Q105731|Q12323|Q15243209,,Lock and Dam No. 11
Red River,Lock and Dam No. 13,Q266350,7,0,2,"lock and dam on the Mississippi River above Fulton, Illinois and Clinton, Iowa, USA",Lock and Dam 13|MISSISSIPPI RIVER DAM 13,Q105731|Q12323|Q20856087,,Lock and Dam No. 13
Red River,Red River,Q156032,8,0,1,major river in the southern United States,Red River of the South,Q4022,,Red River of the South
Red River,Red River of the North,Q156006,8,0,1,river in central Canada and the United States,Red River,Q4022,,Red River of the North
Red River,Red River,Q130746375,8,0,1,1988 television film,,Q506240,,
Red River,Red River,Q21971788,8,0,1,"river in Tasmania, Australia",,Q4022,,
Red River,Red River,Q206850,8,0,1,river in southwest China and northern Vietnam,Sông Cái|Yuan River|Song Cai|Hong River,Q4022,,Red River (Asia)
Red River,Rivière Rouge,Q2155741,8,0,1,"watercourse in Grenville-sur-la-Rouge, Quebec, Canada",Rouge river|Red river,Q4022,,Rouge River (Laurentides)
Red River,Red River,Q1133647,8,0,1,1948 film by Howard Hawks,,Q11424,,Red River (1948 film)
Red River,Red River,Q1428577,8,0,1,"town in Taos County, New Mexico, United States","Red River, New Mexico|Red River, NM",Q15127012,,"Red River, New Mexico"
Red River,Adams,Q927500,8,0,1,"city in Tennessee, USA","Adams, Tennessee|Red River|Adams Station|Adams, TN",Q1093829,,"Adams, Tennessee"
Red River,Colorado River,Q1265,8,0,1,major river in the western United States and Mexico,Rio Colorado|Ahan Yava Kothickwa|Ancon de San Andres|Big River|Blue River|Bunkara River|Buqui Acqumuri|Canon of the Colorado River|El Rio de Buena Guia|Grand River|Green River|Gritetho|Hah Weal Asientic|Hahweel|Javill|Mar Bermejo|Nah Oon Kara|North Fork|North Fork Colorado River|North Fork of Grand River|Pa-na-weap|Packet-to|Pagah|Pocket-to|Red River of California|Red River of the West|Rio Buena Guia|Rio Colorado Del Norte|Rio Colorado del Norte|Rio Cosnina|Rio Del Norte|Rio Del Tizon|Rio Grande De Buena Esperanza|Rio Grande de Buena Esperanza|Rio Grande de los Cosninas|Rio Grande de los Martyres|Rio de Buena Guia|Rio de los Martires|Rio del Norta|Rio del Norte|Rio del Tizon|Seedekeeden|Seeds Keedee|Seeds Keeden|Seeds Keeder|Seeds-ke-Agie|Seedskeedee Agie|Seedskeeden|Seetes-Ker-Der,Q4022,,Colorado River
Red River,Mississippi River,Q1497,8,0,2,primary river of the largest drainage basin in the United States,The Mississippi,Q573344|Q4022,,Mississippi River
Red River,Mississippi River,Q1503538,8,0,2,"tributary of the Ottawa River in Ontario, Canada",,Q4022,,Mississippi River (Ontario)
Red River,Mississippi River drainage basin,Q2887546,8,0,2,drainage basin of the Mississippi River,Mississippi basin|Mississippi River basin|Mississippi River system|Mississippi River watershed,Q285451|Q166620,,Mississippi River System
Red River,Mississippi River Campaign,Q16982109,8,0,2,1862 military campaign during the American Civil War,Mississippi River,Q831663,,Mississippi River campaigns
Red River,Mississippi River Delta,Q1528035,8,0,2,delta of the Mississippi River,Mississippi Delta,Q43197,,Mississippi River Delta
Red River,Mississippi River – Gulf Outlet Canal,Q2935938,8,0,2,"former canal in Louisiana, United States of America",,Q12284,,Mississippi River–Gulf Outlet Canal
Red River,Mississippi RiverKings,Q1302661,8,0,2,"ice hockey team in Southaven, Mississippi",,Q4498974,,Mississippi RiverKings
Red River,Mississippi River Tales Mural,Q6879289,8,0,2,mural by Thomas Melvin,,Q3305213|Q219423,,Mississippi River Tales Mural
Red River,Lock and Dam No. 11,Q1631436,8,0,2,"lock and dam on the Mississippi River located between Dubuque, Iowa and rural Grant County, Wisconsin, USA",Lock and Dam 11|Lock and Dam No. 11 Historic District|Mississippi River Lock Dam Number Eleven|Lock and Dam Number 11,Q105731|Q12323|Q15243209,,Lock and Dam No. 11
Red River,Lock and Dam No. 13,Q266350,8,0,2,"lock and dam on the Mississippi River above Fulton, Illinois and Clinton, Iowa, USA",Lock and Dam 13|MISSISSIPPI RIVER DAM 13,Q105731|Q12323|Q20856087,,Lock and Dam No. 13
Red River,Missouri River,Q5419,8,0,2,major river in central United States,Missouri|The Missouri,Q4022,,Missouri River
Red River,Missouri River drainage basin,Q47272171,8,0,2,drainage basin of the Missouri River,Missouri River watershed|Missouri River basin|Missouri Basin,Q166620|Q111816862,,
Red River,Missouri River Runner,Q1177880,8,0,2,"Amtrak train service between Kansas City and St. Louis, Missouri, USA",MO River Runner|MORR|River Runner,Q67454740,,Missouri River Runner
Red River,Missouri River Otters,Q653720,8,0,2,ice hockey team,,Q4498974,,Missouri River Otters
Red River,Missouri River Regional Library,Q69481439,8,0,2,"public library system in Missouri, USA",,Q26271642,,
Red River,Missouri River Regional Library,Q30289578,8,0,2,"archive organization in Jefferson City, Missouri, United States",,Q3152824|Q12317349|Q28564,,
Red River,Missouri River Township,Q1939189,8,0,2,township in Missouri,"Missouri River Township, MO",Q3957|Q6270791,,"Missouri River Township, St. Louis County, Missouri"
Red River,Missouri River Valley,Q6879626,8,0,2,valley in the United States,,Q2490191,,Missouri River Valley
Red River,Georgia Queen,Q105047111,8,0,2,,Missouri River Queen,Q18916020,,
Red River,Missouri River Conference,Q6879623,8,0,2,"High school students conference in Iowa, USA",,Q2992826,,Missouri River Conference
Light River,Light River,Q6546079,9,0,1,river in South Australia,River Light|Yarralinka,Q4022,,Light River (South Australia)
Light River,Light River,Q6546078,9,0,1,"river of Fiordland, New Zealand",Te Houiti,Q4022,,Light River (New Zealand)
Light River,Light River,Q16462069,9,0,1,Wikimedia disambiguation page,,Q4167410,,Light River
