data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Netherlands,Kingdom of the Netherlands,Q29999,2,1,1,transcontinental sovereign state and constitutional monarchy,Netherlands|the Netherlands|Nederlanden|Kingdom of Netherlands,Q3624078|Q417175|Q20181813|Q1250464|Q6256,,Kingdom of the Netherlands
Netherlands,Low Countries,Q476033,2,1,1,historical coastal landscape in north western Europe,Low Lands|Netherlands,Q1620908,,Low Countries
Netherlands,Netherlands,Q16250490,2,1,1,constituency of the European Parliament,,Q2631496,,Netherlands (European Parliament constituency)
Netherlands,Dutch Republic,Q170072,2,1,1,predecessor state of the Netherlands (1581–1795),Republic of the Seven United Netherlands|Republic of the United Netherlands|Republic of the Seven United Provinces|United Provinces|Federated Dutch Provinces|Dutch Federation|United Provinces of the Netherlands|Netherlands (1581–1795)|Republic of the Netherlands|Republiek der Zeven Verenigde Nederlanden,Q3624078|Q3024240|Q20181813|Q170156,,Dutch Republic
Netherlands,RKD - Nederlands Instituut voor Kunstgeschiedenis,Q758610,2,1,1,Dutch national documentation centre of art history,RKD-Nederlands Instituut voor Kunstgeschiedenis|rkd.nl|Netherlands Institute for Art History,Q166118|Q4671277|Q2659904,,Netherlands Institute for Art History
Netherlands,Dutch East Indies,Q188161,2,1,1,Dutch colony in Southeast Asia and Oceania (1800–1949),Netherlands East Indies|Dutch Indies|Nederlands-Indië|Netherlands Indies|Insulinde,Q3024240|Q133156,,Dutch East Indies
Netherlands,Sovereign Principality of the United Netherlands,Q774783,2,1,1,precursor of the United Kingdom of the Netherlands from 1813 to 1815,Soeverein Vorstendom der Verenigde Nederlanden|Principauté Souveraine des Pays-Bas Unis|Principaute Souveraine des Pays-Bas Unis|Netherlands,Q3024240|Q3624078,,Sovereign Principality of the United Netherlands
Netherlands,Netherlands Organisation for Applied Scientific Research,Q1867222,2,1,1,Dutch organisation,TNO,Q31855|Q43229,,Netherlands Organisation for Applied Scientific Research
Netherlands,Netherlands journal of medicine,Q26842171,2,1,1,journal,The Netherlands journal of medicine,Q5633421|Q773668,,
Netherlands,Kingdom of the Netherlands borders,Q87763073,2,1,2,international border,National border of the Netherlands,Q12413618|Q1292279,,
Netherlands,tennis in the Kingdom of the Netherlands,Q47500689,2,1,2,overview of tennis in the Kingdom of the Netherlands,Dutch tennis|Kingdom of the Netherlands tennis,Q29791211,,
Netherlands,Kingdom of the Netherlands-United Arab Emirates Bilateral Investment Treaty,Q136391485,2,1,2,bilateral investment treaty between Kingdom of the Netherlands and United Arab Emirates,,Q1671773,,
Netherlands,Kingdom of the Netherlands-Russia Bilateral Investment Treaty,Q136391498,2,1,2,bilateral investment treaty between Kingdom of the Netherlands and Russia,,Q1671773,,
Netherlands,Kingdom of the Netherlands-Slovenia Bilateral Investment Treaty,Q136391494,2,1,2,bilateral investment treaty between Kingdom of the Netherlands and Slovenia,,Q1671773,,
Netherlands,Kingdom of the Netherlands-Slovakia Bilateral Investment Treaty,Q136391495,2,1,2,bilateral investment treaty between Kingdom of the Netherlands and Slovakia,,Q1671773,,
Netherlands,Kingdom of the Netherlands-Philippines Bilateral Investment Treaty,Q136391501,2,1,2,bilateral investment treaty between Kingdom of the Netherlands and Philippines,,Q1671773,,
Netherlands,Kingdom of the Netherlands-Zimbabwe Bilateral Investment Treaty,Q136391478,2,1,2,bilateral investment treaty between Kingdom of the Netherlands and Zimbabwe,,Q1671773,,
Netherlands,Kingdom of the Netherlands-Thailand Bilateral Investment Treaty,Q136391489,2,1,2,bilateral investment treaty between Kingdom of the Netherlands and Thailand,,Q1671773,,
ETEN,food,Q2095,3,0,1,any substance consumed to provide nutritional support for the body; form of energy stored in chemical,foodstuff|edibles|feed|chow|foodstuffs|sustenance|food item|victuals|food material,,Q1194058|Q214609|Q118451828,Food
ETEN,Eten,Q3915392,3,0,1,language in Nigeria,Eten language|Iten,Q34770|Q1288568,Q4894642,Eten language
ETEN,Eten,Q27557903,3,0,1,,,Q3257686,,
ETEN,tin,Q1096,3,0,1,chemical element with symbol Sn and atomic number 50,element 50,Q11344|Q79529|Q1929547,Q19591|Q244982,Tin
ETEN,Eten District,Q5405199,3,0,1,"district in Lambayeque, Peru",,Q2179958,,Etén District
ETEN,Fareturaina,Q27221336,3,0,1,human settlement in Kiribati,Fareturaina Gilberts Village|Mwanuku|Eten,Q486972,,
ETEN,Eten,Q12257329,3,0,1,,,Q2088357,,
ETEN,Eten,Q37548956,3,0,1,family name,,Q101352,,
ETEN,ETEN,Q74536420,3,0,1,organisation involved in scholarly research,,Q31855,,
ETEN,ETEN,Q100341436,3,0,1,exhibition in 2006,,Q464980|Q29023906,,
Netherlands,Netherlands,Q55,3,1,1,one of the four autonomous countries of the Kingdom of the Netherlands; with territories in the Caribbean,Holland|the Netherlands|Nederland|Nederlanden|de Nederlanden|NL|NLD,Q15304003|Q6256,,Netherlands
Netherlands,Kingdom of the Netherlands,Q29999,3,1,1,transcontinental sovereign state and constitutional monarchy,Netherlands|the Netherlands|Nederlanden|Kingdom of Netherlands,Q3624078|Q417175|Q20181813|Q1250464|Q6256,,Kingdom of the Netherlands
Netherlands,Low Countries,Q476033,3,1,1,historical coastal landscape in north western Europe,Low Lands|Netherlands,Q1620908,,Low Countries
Netherlands,Netherlands,Q16250490,3,1,1,constituency of the European Parliament,,Q2631496,,Netherlands (European Parliament constituency)
Netherlands,Dutch Republic,Q170072,3,1,1,predecessor state of the Netherlands (1581–1795),Republic of the Seven United Netherlands|Republic of the United Netherlands|Republic of the Seven United Provinces|United Provinces|Federated Dutch Provinces|Dutch Federation|United Provinces of the Netherlands|Netherlands (1581–1795)|Republic of the Netherlands|Republiek der Zeven Verenigde Nederlanden,Q3624078|Q3024240|Q20181813|Q170156,,Dutch Republic
Netherlands,RKD - Nederlands Instituut voor Kunstgeschiedenis,Q758610,3,1,1,Dutch national documentation centre of art history,RKD-Nederlands Instituut voor Kunstgeschiedenis|rkd.nl|Netherlands Institute for Art History,Q166118|Q4671277|Q2659904,,Netherlands Institute for Art History
Netherlands,Dutch East Indies,Q188161,3,1,1,Dutch colony in Southeast Asia and Oceania (1800–1949),Netherlands East Indies|Dutch Indies|Nederlands-Indië|Netherlands Indies|Insulinde,Q3024240|Q133156,,Dutch East Indies
Netherlands,Sovereign Principality of the United Netherlands,Q774783,3,1,1,precursor of the United Kingdom of the Netherlands from 1813 to 1815,Soeverein Vorstendom der Verenigde Nederlanden|Principauté Souveraine des Pays-Bas Unis|Principaute Souveraine des Pays-Bas Unis|Netherlands,Q3024240|Q3624078,,Sovereign Principality of the United Netherlands
Netherlands,Netherlands Organisation for Applied Scientific Research,Q1867222,3,1,1,Dutch organisation,TNO,Q31855|Q43229,,Netherlands Organisation for Applied Scientific Research
Netherlands,Netherlands journal of medicine,Q26842171,3,1,1,journal,The Netherlands journal of medicine,Q5633421|Q773668,,
Netherlands,Kingdom of the Netherlands borders,Q87763073,3,1,2,international border,National border of the Netherlands,Q12413618|Q1292279,,
Netherlands,tennis in the Kingdom of the Netherlands,Q47500689,3,1,2,overview of tennis in the Kingdom of the Netherlands,Dutch tennis|Kingdom of the Netherlands tennis,Q29791211,,
Netherlands,Kingdom of the Netherlands-United Arab Emirates Bilateral Investment Treaty,Q136391485,3,1,2,bilateral investment treaty between Kingdom of the Netherlands and United Arab Emirates,,Q1671773,,
Netherlands,Kingdom of the Netherlands-Russia Bilateral Investment Treaty,Q136391498,3,1,2,bilateral investment treaty between Kingdom of the Netherlands and Russia,,Q1671773,,
Netherlands,Kingdom of the Netherlands-Slovenia Bilateral Investment Treaty,Q136391494,3,1,2,bilateral investment treaty between Kingdom of the Netherlands and Slovenia,,Q1671773,,
Netherlands,Kingdom of the Netherlands-Slovakia Bilateral Investment Treaty,Q136391495,3,1,2,bilateral investment treaty between Kingdom of the Netherlands and Slovakia,,Q1671773,,
Netherlands,Kingdom of the Netherlands-Philippines Bilateral Investment Treaty,Q136391501,3,1,2,bilateral investment treaty between Kingdom of the Netherlands and Philippines,,Q1671773,,
Netherlands,Kingdom of the Netherlands-Zimbabwe Bilateral Investment Treaty,Q136391478,3,1,2,bilateral investment treaty between Kingdom of the Netherlands and Zimbabwe,,Q1671773,,
Netherlands,Kingdom of the Netherlands-Thailand Bilateral Investment Treaty,Q136391489,3,1,2,bilateral investment treaty between Kingdom of the Netherlands and Thailand,,Q1671773,,
Netherlands,Holland,Q1624734,3,1,2,family name,,Q101352,,Holland (surname)
Netherlands,Holland,Q21144565,3,1,2,unisex given name,Holland (given name)|Holland (first name),Q3409032,,
Netherlands,Holland,Q102911,3,1,2,region and former province in the western Netherlands,"County of Holland|Holland, Netherlands|Province of Holland",Q82794|Q1620908,,Holland
Netherlands,Hollands Kroon,Q9936,3,1,2,municipality in the Netherlands,,Q2039348,,Hollands Kroon
Netherlands,Holland,Q105964075,3,1,2,,,Q5,,
Netherlands,William Jacob Holland,Q1502788,3,1,2,"American zoologist, palaeontologist, and Presbyterian minister (1848–1932)",Holland|William J. Holland|W. J. Holland,Q5,,William Jacob Holland
Netherlands,Holland,Q1001742,3,1,2,"city in Ottawa and Allegan counties in Michigan, United States","Holland, Michigan|Holland, MI",Q1093829,,"Holland, Michigan"
Netherlands,Holland Roden,Q1189370,3,1,2,American actress,Holland Marie Roden,Q5,,Holland Roden
Netherlands,Dutch,Q7411,3,1,2,West Germanic language,Dutch language|Netherlandic|Netherlandic language|Netherlandish|Netherlandish language,Q138638548,Q153050,Dutch language
Stockholm Exhibition,Stockholm Exhibition of year 1930,Q1504623,4,0,1,exhibition of art,,Q464980,,Stockholm Exhibition (1930)
Stockholm Exhibition,Stockholm Exhibition,Q7618007,4,0,1,Wikimedia disambiguation page,,Q4167410,,Stockholm Exhibition
Stockholm Exhibition,Stockholm,Q1754,4,0,2,capital and largest city of Sweden,Sthlm|STHLM,Q515|Q1549591|Q707813|Q2264924|Q51929311|Q108178728,,Stockholm
Stockholm Exhibition,Stockholm Municipality,Q506250,4,0,2,"municipality in Stockholm County, Sweden",City of Stockholm|Stockholms stad,Q127448,,Stockholm Municipality
Stockholm Exhibition,Stockholm University,Q221645,4,0,2,"state university of Stockholm, Sweden",University of Stockholm|Stockholms universitet,Q875538|Q68295960,,Stockholm University
Stockholm Exhibition,Stockholm,Q37145220,4,0,2,family name,,Q101352,,
Stockholm Exhibition,Stockholm County,Q104231,4,0,2,county in Sweden,County of Stockholm,Q200547,,Stockholm County
Stockholm Exhibition,Stockholm,Q3499595,4,0,2,1997 album by Jean-Louis Aubert,,Q482994,,Stockholm (Jean-Louis Aubert album)
Stockholm Exhibition,Stockholm archipelago,Q764547,4,0,2,"archipelago north of Stockholm, Sweden",Stockholms skärgård,Q33837|Q13137873,,Stockholm Archipelago
Stockholm Exhibition,Stockholm City,Q10680648,4,0,2,urban municipality in Sweden until the end of 1970,Stockholms stad|Stockholm Town,Q2261863,,City of Stockholm (former municipality)
Stockholm Exhibition,1912 Summer Olympics,Q8118,4,0,2,"Games of the V Olympiad, celebrated in Stockholm (Sweden) in 1912",Stockholm 1912|Games of the V Olympiad,Q135976384|Q14547231,,1912 Summer Olympics
Stockholm Exhibition,Stockholm,Q19364062,4,0,2,2013 film by Rodrigo Sorogoyen,,Q11424,,Stockholm (2013 film)
Stockholm Exhibition,Stockholm International Fairs,Q1935333,4,0,2,"building in Stockholm Municipality, Stockholm County, Sweden",Stockholmsmässan,Q1378975,,Stockholm International Fairs
Sweden,Sweden,Q34,4,1,1,country in Northern Europe,Kingdom of Sweden|se|Swedish Kingdom,Q3624078|Q6256|Q179164|Q63791824|Q41614,,Sweden
Sweden,Sweden,Q37437749,4,1,1,family name,,Q101352,,
Sweden,Sweden,Q7654287,4,1,1,constituency of the European Parliament,,Q2631496,,Sweden (European Parliament constituency)
Sweden,Sweden,Q118948494,4,1,1,song by C418,calm3.ogg,Q105543609,,Sweden (song)
Sweden,Sweden,Q139772871,4,1,1,,,Q1980247,,
Sweden,Sweden,Q125765069,4,1,1,instrumental track by C418; 2011 studio recording,,Q55850643,,
Sweden,Sweden men's national football team,Q160826,4,1,1,men's national association football team representing Sweden,Sweden national football team|Sweden national association football team|Sweden men's national association football team,Q135408445,Q1194951,Sweden men's national football team
Sweden,Swedish Navy,Q1141396,4,1,1,naval branch of the Swedish Armed Forces,Sweden navy,Q781132|Q4508,,Swedish Navy
Sweden,Swedish Census 1910,Q48761314,4,1,1,national census of Sweden,Sweden Census 1910|1910 Sweden Census,Q10497456,,
Sweden,Sweden,Q99282565,4,1,1,the country of Sweden as depicted in Star Trek,Star Trek Sweden,Q57663042|Q15796005,,
Sweden,Stockholm,Q1754,4,1,2,capital and largest city of Sweden,Sthlm|STHLM,Q515|Q1549591|Q707813|Q2264924|Q51929311|Q108178728,,Stockholm
Sweden,Stockholm Municipality,Q506250,4,1,2,"municipality in Stockholm County, Sweden",City of Stockholm|Stockholms stad,Q127448,,Stockholm Municipality
Sweden,Stockholm University,Q221645,4,1,2,"state university of Stockholm, Sweden",University of Stockholm|Stockholms universitet,Q875538|Q68295960,,Stockholm University
Sweden,Stockholm,Q37145220,4,1,2,family name,,Q101352,,
Sweden,Stockholm County,Q104231,4,1,2,county in Sweden,County of Stockholm,Q200547,,Stockholm County
Sweden,Stockholm,Q3499595,4,1,2,1997 album by Jean-Louis Aubert,,Q482994,,Stockholm (Jean-Louis Aubert album)
Sweden,Stockholm archipelago,Q764547,4,1,2,"archipelago north of Stockholm, Sweden",Stockholms skärgård,Q33837|Q13137873,,Stockholm Archipelago
Sweden,Stockholm City,Q10680648,4,1,2,urban municipality in Sweden until the end of 1970,Stockholms stad|Stockholm Town,Q2261863,,City of Stockholm (former municipality)
Sweden,1912 Summer Olympics,Q8118,4,1,2,"Games of the V Olympiad, celebrated in Stockholm (Sweden) in 1912",Stockholm 1912|Games of the V Olympiad,Q135976384|Q14547231,,1912 Summer Olympics
Sweden,Stockholm,Q19364062,4,1,2,2013 film by Rodrigo Sorogoyen,,Q11424,,Stockholm (2013 film)
Sweden,Stockholm Exhibition of year 1930,Q1504623,4,1,2,exhibition of art,,Q464980,,Stockholm Exhibition (1930)
Sweden,Stockholm Exhibition,Q7618007,4,1,2,Wikimedia disambiguation page,,Q4167410,,Stockholm Exhibition
Sweden,Vasa Museum,Q901371,4,1,2,"museum in Stockholm, Sweden",Vasa Museum in Stockholm|Vasa Museum Stockholm,Q1863818,,Vasa Museum
Sweden,Parliament of Sweden,Q272930,4,1,2,supreme legislative body of Sweden,Swedish Parliament|the Riksdag|Riksdag|Riksdag of Sweden,Q35749|Q37002670|Q10655129,,Riksdag
Sweden,Swedish Parliament database,Q21592569,4,1,2,open data portal of the Swedish Parliament,Riksdag database|data.riksdagen.se,Q27031827,,
Sweden,Riksdag,Q85680242,4,1,2,,,,Q1812889,
Sweden,riksdag,Q10655129,4,1,2,,,,Q1812889|Q10553309,
Sweden,Riksdagshistoriska utställningen,Q109467567,4,1,2,"Nationalmuseum exhibition, 1935",,Q29023906|Q667276,,
Sweden,Riksdag committee,Q10655185,4,1,2,parliamentary committee of the Riksdag of Sweden,,,Q2986700,Parliamentary committees in the Riksdag
Sweden,Eduskuntatalo,Q2744984,4,1,2,house of parliament for Finland,"Riksdagshuset|Parliament House, Helsinki|Parliament House, Finland|Mannerheimintie 30",Q3284499|Q2519340,,"Parliament House, Helsinki"
Sweden,Riksdag of 1789,Q31889987,4,1,2,,,Q85680242,,
Sweden,Parliament House of Sweden (Riksdagshuset),Q1101073,4,1,2,Parliament House of Sweden,Riksdagshuset,Q3284499,,"Parliament House, Stockholm"
Sweden,Riksdag of 1786,Q60968219,4,1,2,Swedish parliamentary session 1786,,Q85680242,,
Sweden,Stockholm City Hall,Q648483,4,1,2,"building of the Municipal Council for the City of Stockholm with the luxury restaurant Stadshuskällaren inside, wherein is the venue of the Nobel Prize banquet",Stockholms stadshus,Q25550691,,Stockholm City Hall
Sweden,Stockholm city hall organ,Q124305123,4,1,2,E. F. Walcker & Cie pipe organ (opus 2073) at the Blue Hall of Stockholm city hall,Stadshusorgeln,Q281460,,
The Den,The Den,Q908481,5,0,1,"football stadium in London, home to Millwall F.C.",The New Den,Q483110,,The Den
The Den,Dental clinics of North America,Q26842715,5,0,1,journal,The Dental clinics of North America,Q5633421,,
The Den,The Dental Assistant,Q15766508,5,0,1,journal,,Q5633421,,
The Den,The Den,Q16868676,5,0,1,2013 film directed by Zachary Donohue,Den,Q11424,,The Den (2013 film)
