data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
indium-112m1,indium-112m2,Q18881330,8,0,2,isotope of indium,In-112m2|112m2In,Q785466|Q846110,Q1094,
indium-112m1,indium-112,Q2225628,8,0,2,isotope of indium,In-112|112In,Q785466,Q1094,Indium-112
indium-99m,indium-99m,Q18881311,9,0,1,isotope of indium,In-99m|99mIn,Q785466|Q846110,Q1094,
indium-99m,technetium-99m,Q2373354,9,0,2,isotope of technetium,Tc-99m|99mTc,Q846110|Q225056,Q1054,Technetium-99m
indium-99m,Technetium-99m generator,Q2398924,9,0,2,"Colloquially a technetium cow, or moly cow, a device used to extract the short-lived Tc-99m",,,Q2004575,Technetium-99m generator
indium-99m,technetium tc-99m oxidronate,Q22075854,9,0,2,chemical compound,TechneScan HDP|Technescan|99mtc-HDP|Oxidronic acid 99mtc-complex|Technetium 99mtc oxidronate|Technetium Tc-99m oxidronate kit,Q113145171,Q11173,
indium-99m,Technetium 99m isolation system and technetium 99m isolation method,Q136447670,9,0,2,US patent 11373777,,Q43305660,,
indium-99m,Technetium-99m(V)-DMSA and thallium-201 in brain tumor imaging: correlation with histology and malignant grade,Q48591902,9,0,2,"scientific article published on November 1, 1997",,Q13442814,,
indium-99m,"Technetium-99m hexakis 2-methoxyisobutyl isonitrile: human biodistribution, dosimetry, safety, and preliminary comparison to thallium-201 for myocardial perfusion imaging",Q93512363,9,0,2,scholarly article by Wackers FJ et al published 1 March 1989 in The Journal of Nuclear Medicine,,Q13442814,,
indium-99m,Technetium-99m sestamibi myocardial perfusion imaging in the emergency room evaluation of chest pain,Q72332358,9,0,2,scientific article published on 01 April 1994,,Q13442814,,
indium-99m,"Technetium-99m-1,2-bis[bis(2-ethoxyethyl) phosphino]ethane: human biodistribution, dosimetry and safety of a new myocardial perfusion imaging agent",Q70524946,9,0,2,scientific article published on 01 January 1993,,Q13442814,,
indium-99m,"Technetium-99m d,l-HM-PAO: a new radiopharmaceutical for SPECT imaging of regional cerebral blood perfusion",Q68812798,9,0,2,scientific article published on 01 February 1987,,Q13442814,,
indium-99m,Technetium-99m-methylene diphosphonate--a superior agent for skeletal imaging: comparison with other technetium complexes,Q39953273,9,0,2,"scientific article published on August 1, 1975",,Q13442814,,
indium-99m,Technetium 99m isotope venography,Q53822934,9,0,2,"scientific article published on April 1, 1974",,Q13442814,,
indium-97,indium-97,Q18881306,10,0,1,isotope of indium,In-97|97In,Q785466,Q1094,Indium-97
indium-97,isotope of indium,Q785466,10,0,2,,indium isotope|indium isotopes,,Q25276,Isotopes of indium
indium-111,indium-111,Q6025171,11,0,1,isotope of indium,In-111|111In|indium in-111|Indium (111 In)|Indium In-111,Q785466,Q1094,Indium-111
indium-111,indium-111 WBC scan,Q6025174,11,0,1,Nuclear medicine procedure,indium white blood cell scan|indium leukocyte imaging|indium-111 scan|indium scan,Q931309,Q1130465,Indium-111 WBC scan
indium-111,capromab,Q3798313,11,0,1,pharmaceutical drug,In 111 Capromab pendetide|Capromab pendetide|Indium (111In) capromab pendetide|Indium 111 Capromab Pendetide,Q113145171,Q11173,Indium (111In) capromab pendetide
indium-111,indium-111m,Q18881327,11,0,1,isotope of indium,In-111m|111mIn,Q785466|Q846110,Q1094,
indium-111,Indium-111 tropolone,Q83110604,11,0,1,chemical compound,,Q113145171,Q11173,
indium-111,satumomab pendetide,Q20801766,11,0,1,pharmaceutical drug,B72.3|CYT-099|Oncoscint|Indium-111 satumomab pendetide|Indium (111In) satumomab pendetide,Q113145171,Q11173,
indium-111,indium chloride in-111,Q27098008,11,0,1,chemical compound,111indium trichloride|Indium chloride (111incl3)|Indium chloride In-111|Indium In 111 chloride|Indium In 111m chloride|Indium In-111m chloride|Indium-111 chloride|Indium In-111 chloride,Q113145171,Q109963420|Q44791900|Q22332141,
indium-111,Indium-111-labeled trastuzumab scintigraphy in patients with human epidermal growth factor receptor 2-positive metastatic breast cancer.,Q48532937,11,0,1,scientific article published in May 2006,,Q13442814,,
indium-111,"Indium 111-granulocyte scanning in the assessment of disease extent and disease activity in inflammatory bowel disease. A comparison with colonoscopy, histology, and fecal indium 111-granulocyte excretion",Q70029635,11,0,1,scientific article published on 01 May 1986,,Q13442814,,
indium-111,Indium-111-labeled autologous leukocytes in man,Q41316520,11,0,1,"scientific article published on October 1, 1977",,Q13442814,,
indium-111,technetium-99m,Q2373354,11,0,2,isotope of technetium,Tc-99m|99mTc,Q846110|Q225056,Q1054,Technetium-99m
indium-111,Technetium-99m generator,Q2398924,11,0,2,"Colloquially a technetium cow, or moly cow, a device used to extract the short-lived Tc-99m",,,Q2004575,Technetium-99m generator
indium-111,technetium tc-99m oxidronate,Q22075854,11,0,2,chemical compound,TechneScan HDP|Technescan|99mtc-HDP|Oxidronic acid 99mtc-complex|Technetium 99mtc oxidronate|Technetium Tc-99m oxidronate kit,Q113145171,Q11173,
indium-111,Technetium 99m isolation system and technetium 99m isolation method,Q136447670,11,0,2,US patent 11373777,,Q43305660,,
indium-111,Technetium-99m(V)-DMSA and thallium-201 in brain tumor imaging: correlation with histology and malignant grade,Q48591902,11,0,2,"scientific article published on November 1, 1997",,Q13442814,,
indium-111,"Technetium-99m hexakis 2-methoxyisobutyl isonitrile: human biodistribution, dosimetry, safety, and preliminary comparison to thallium-201 for myocardial perfusion imaging",Q93512363,11,0,2,scholarly article by Wackers FJ et al published 1 March 1989 in The Journal of Nuclear Medicine,,Q13442814,,
indium-111,Technetium-99m sestamibi myocardial perfusion imaging in the emergency room evaluation of chest pain,Q72332358,11,0,2,scientific article published on 01 April 1994,,Q13442814,,
indium-111,"Technetium-99m-1,2-bis[bis(2-ethoxyethyl) phosphino]ethane: human biodistribution, dosimetry and safety of a new myocardial perfusion imaging agent",Q70524946,11,0,2,scientific article published on 01 January 1993,,Q13442814,,
indium-111,"Technetium-99m d,l-HM-PAO: a new radiopharmaceutical for SPECT imaging of regional cerebral blood perfusion",Q68812798,11,0,2,scientific article published on 01 February 1987,,Q13442814,,
indium-111,Technetium-99m-methylene diphosphonate--a superior agent for skeletal imaging: comparison with other technetium complexes,Q39953273,11,0,2,"scientific article published on August 1, 1975",,Q13442814,,
indium-131m1,indium-131m1,Q18881402,12,0,1,isotope of indium,In-131m1|131m1In,Q785466|Q846110,Q1094,
indium-131m1,indium-131m2,Q18881405,12,0,2,isotope of indium,In-131m2|131m2In,Q785466|Q846110,Q1094,
indium-121,indium-121,Q18881366,13,0,1,isotope of indium,In-121|121In,Q785466,Q1094,Indium-121
indium-121,indium-121m,Q18881367,13,0,1,isotope of indium,In-121m|121mIn,Q785466|Q846110,Q1094,
indium-121,isotope of indium,Q785466,13,0,2,,indium isotope|indium isotopes,,Q25276,Isotopes of indium
indium-104,indium-104,Q2674406,14,0,1,isotope of indium,In-104|104In,Q785466,Q1094,Indium-104
indium-104,indium-104m,Q18881316,14,0,1,isotope of indium,In-104m|104mIn,Q785466|Q846110,Q1094,
indium-104,isotope of indium,Q785466,14,0,2,,indium isotope|indium isotopes,,Q25276,Isotopes of indium
indium-115,indium-115,Q2489248,15,0,1,isotope of indium,In-115|115In,Q785466,Q1094,Indium-115
indium-115,indium-115m,Q18881342,15,0,1,isotope of indium,In-115m|115mIn,Q785466|Q846110,Q1094,
indium-115,isotope of indium,Q785466,15,0,2,,indium isotope|indium isotopes,,Q25276,Isotopes of indium
indium-103m,indium-103m,Q18881315,16,0,1,isotope of indium,In-103m|103mIn,Q785466|Q846110,Q1094,
indium-103m,molybdenum-103,Q18845396,16,0,2,isotope of molybdenum,Mo-103|103Mo,Q469900,Q1053,Molybdenum-103
indium-109,indium-109,Q2944016,17,0,1,isotope of indium,In-109|109In,Q785466,Q1094,Indium-109
indium-109,indium-109m2,Q18881324,17,0,1,isotope of indium,In-109m2|109m2In,Q785466|Q846110,Q1094,
indium-109,indium-109m1,Q18881323,17,0,1,isotope of indium,In-109m1|109m1In,Q785466|Q846110,Q1094,
indium-109,isotope of indium,Q785466,17,0,2,,indium isotope|indium isotopes,,Q25276,Isotopes of indium
