data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Central Kalimantan,Central Kalimantan,Q3891,3,0,1,province of Indonesia,Kalimantan Tengah|Central Kalimantan Province|Central Borneo,Q5098,,Central Kalimantan
Central Kalimantan,Central Kalimantan,Q96984584,3,0,1,national electoral district in Indonesia,,Q56072658,,
Central Kalimantan,Central Kalimantan Province Administrative Division Data and Code 2015,Q23899294,3,0,1,,,Q1980247,,
Central Kalimantan,Palangka Raya High Court,Q25463536,3,0,1,"high court in Palangka Raya, Central Kalimantan",Palangkaraya High Court|Central Kalimantan High Court|High Court of Palangka Raya|High Court of Palangkaraya|High Court of Central Kalimantan,Q137971080,,
Central Kalimantan,Central Kalimantan Regional House of Representatives,Q25461958,3,0,1,"unicameral legislature of Central Kalimantan, Indonesia",Central Kalimantan Regional People's Representative Council|Regional People's Representative Council of Central Kalimantan|Regional House of Representatives of Central Kalimantan,Q19751617,,
Central Kalimantan,Central Kalimantan Regional Police,Q12490954,3,0,1,,Central Kalimantan Regional Police|Regional Police Central Kalimantan,Q12490967,,
Central Kalimantan,Central Kalimantan 3,Q123591038,3,0,1,provincial electoral district in Indonesia,,Q123553344,,
Central Kalimantan,DPD Kalimantan Tengah electoral district,Q109540765,3,0,2,provincial district ONLY for Indonesian Regional Representative Council,,Q109540666,,
Central Kalimantan,Kalimantan Tengah pada Pekan Olahraga Nasional 2020,Q97306843,3,0,2,,,,,
Central Kalimantan,Kalimantan Tengah 2,Q123591031,3,0,2,,,Q123553344,,
Central Kalimantan,Kalimantan Tengah 5,Q123591042,3,0,2,,,Q123553344,,
Central Kalimantan,Kalimantan Tengah 1,Q123591028,3,0,2,,,Q123553344,,
Central Kalimantan,Kalimantan Tengah 4,Q123591040,3,0,2,,,Q123553344,,
Banten,Banten,Q3540,4,0,1,province of Indonesia,Banten Province,Q5098,,Banten
Banten,Banten,Q2086056,4,0,1,"subdistrict in Serang City, Banten, Indonesia",Bantam|Banten (town)|Desa Banten,Q26211545|Q965568,,Banten (town)
Banten,Banten III,Q96984519,4,0,1,national electoral district in Indonesia,,Q56072658,,
Banten,Banten II,Q96984518,4,0,1,national electoral district in Indonesia,,Q56072658,,
Banten,Banten I,Q96984517,4,0,1,national electoral district in Indonesia,,Q56072658,,
Banten,Bantengputih,Q13091897,4,0,1,"village in Lamongan Regency, East Java, Indonesia",Desa Bantengputih,Q26211545,,
Banten,Bantan,Q12474557,4,0,1,"subdistrict in Pematangsiantar City, North Sumatra, Indonesia",,Q965568,,
Banten,Banteng,Q10949186,4,0,1,"village in Batang Regency, Central Java, Indonesia",Desa Banteng,Q26211545,,
Banten,Bantengmati,Q10976882,4,0,1,"village in Demak Regency, Central Java, Indonesia",Desa Bantengmati|Banteng Mati,Q26211545,,
Banten,Bantengan,Q12474589,4,0,1,"village in Boyolali Regency, Central Java, Indonesia",Desa Bantengan,Q26211545,,
South Sulawesi,South Sulawesi,Q5078,5,0,1,"province of Indonesia, on island of Sulawesi",South Sulawesi Province,Q5098,,South Sulawesi
South Sulawesi,South Sulawesi Province Administrative Division Data and Code 2015,Q23899301,5,0,1,,,Q1980247,,
South Sulawesi,South Sulawesi,Q2778190,5,0,1,subgroup of Sulawesi languages,South Sulawesi languages,Q25295,Q1078041,South Sulawesi languages
South Sulawesi,South Sulawesi I,Q96984608,5,0,1,national electoral district in Indonesia,,Q56072658,,
South Sulawesi,South Sulawesi II,Q96984609,5,0,1,national electoral district in Indonesia,,Q56072658,,
South Sulawesi,South Sulawesi III,Q96984610,5,0,1,national electoral district in Indonesia,,Q56072658,,
South Sulawesi,2018 South Sulawesi gubernatorial election,Q50348872,5,0,1,,"South Sulawesi gubernatorial election, 2018",Q15261477,,2018 South Sulawesi gubernatorial election
South Sulawesi,South Sulawesi Campaign,Q15631408,5,0,1,battle between Indonesian and Dutch forces during the Indonesian National Revolution,,Q831663,,South Sulawesi campaign of 1946–1947
South Sulawesi,South Sulawesi Regional House of Representatives,Q128444350,5,0,1,"unicameral legislature of South Sulawesi, Indonesia",South Sulawesi Regional People's Representative Council|Regional House of Representatives of South Sulawesi|Regional People's Representative Council of South Sulawesi,Q19751617,,
South Sulawesi,South Sulawesi expedition,Q16932264,5,0,1,expedition by the Royal Netherlands East Indies Army to force the states of south Sulawesi to sign the Korte Verklaring,Third Bone War|Gowa War,Q198,,South Sulawesi expeditions of 1905
South Sulawesi,Sulawesi,Q3812,5,0,2,"one of the four Greater Sunda Islands, governed by Indonesia",Celebes Islands|Celebes|Pulau Sulawesi|Sulawesi Island|Selebes,Q23442,,Sulawesi
South Sulawesi,Central Sulawesi,Q5065,5,0,2,"province of Indonesia, on island of Sulawesi",Sulawesi Tengah Province|Sulteng|Central Sulawesi Province,Q5098,,Central Sulawesi
South Sulawesi,North Sulawesi,Q5068,5,0,2,"province of Indonesia, on island of Sulawesi",North Sulawesi Province|Sulawesi Utara,Q5098,,North Sulawesi
South Sulawesi,Southeast Sulawesi,Q5075,5,0,2,"province of Indonesia, on island of Sulawesi",Southeast Sulawesi Province|Sulawesi Tenggara,Q5098,,Southeast Sulawesi
South Sulawesi,Sulawesi,Q136779490,5,0,2,former province of Indonesia,Sulawesi Province,Q56167919|Q5098,,
South Sulawesi,West Sulawesi,Q5082,5,0,2,"province of Indonesia, on island of Sulawesi",West Sulawesi Province,Q5098,,West Sulawesi
South Sulawesi,Sulawesi,Q1078041,5,0,2,language family,Celebic languages|Sulawesi languages|Sulawesi language family|Celebic,Q25295,Q1190607|Q2699398,Celebic languages
South Sulawesi,Celebes Sea,Q19270,5,0,2,Interisland Sea in the Pacific Ocean,Sulawesi Sea,Q204894,,Celebes Sea
South Sulawesi,Sulawesimetopus henryi,Q79381426,5,0,2,species of insect,,Q16521,,
Gorontalo,Gorontalo,Q5067,6,0,1,"province of Indonesia, on island of Sulawesi",Gorontalo (province)|Gorontalo Province,Q5098,,Gorontalo
Gorontalo,Gorontalo,Q14525,6,0,1,"city in Gorontalo Province, Indonesia",Gorontalo City,Q3199141|Q19943591,,Gorontalo (city)
Gorontalo,Gorontalo,Q14521,6,0,1,"regency in Gorontalo Province, Indonesia",Gorontalo Regency,Q3191695|Q12479774,,Gorontalo Regency
Gorontalo,Gorontalo,Q24578250,6,0,1,"village in West Manggarai Regency, East Nusa Tenggara, Indonesia",Desa Gorontalo,Q26211545,,
Gorontalo,Gorontalo,Q24687449,6,0,1,"village in Banggai Regency, Central Sulawesi, Indonesia",,Q26211545,,
Gorontalo,Gorontalo,Q96984528,6,0,1,national electoral district in Indonesia,,Q56072658,,
Gorontalo,Gorontalo,Q2501174,6,0,1,Gorontalo language,Hulontalo|Gorongtalo|Guarantala|Gunongtello|Holontalo|Gorontalo language|gor,Q34770|Q1288568,Q371304|Q18575626,Gorontalo language
Gorontalo,Gorontalo Province Administrative Division Data and Code 2015,Q23899303,6,0,1,,,Q1980247,,
Gorontalo,Gorontalo,Q12517221,6,0,1,Sulawesi indigenous group native to Gorontalo regions,Gorontalo people|Gorontaloans|Gorontaloan people|Gorontalos,Q41710|Q83828|Q1945590,,Gorontalo people
Gorontalo,North Gorontalo,Q14522,6,0,1,"regency in Gorontalo Province, Indonesia",North Gorontalo Regency,Q3191695,,North Gorontalo Regency
Aceh,Aceh,Q1823,7,0,1,province of Indonesia,Provinsi Aceh|Aceh Province,Q5098,,Aceh
Aceh,Aceh,Q24036595,7,0,1,"village in Lahat Regency, South Sumatra, Indonesia",,Q26211545,,
Aceh,Aceh I,Q56056982,7,0,1,electoral district,,Q56072658,,
Aceh,Aceh II,Q56057085,7,0,1,national electoral district in Indonesia,,Q56072658,,
Aceh,Great Aceh,Q5662,7,0,1,"regency in Aceh Province, Indonesia",Great Aceh Regency|Aceh Besar Regency,Q3191695,,Aceh Besar Regency
Aceh,Aceh Singkil,Q5672,7,0,1,"regency in Aceh Province, Indonesia",Aceh Singkil Regency,Q3191695,,Aceh Singkil Regency
Aceh,angiotensin I converting enzyme 2,Q301630,7,0,1,mammalian protein found in Homo sapiens,ACE2|ACE-related carboxypeptidase|angiotensin I converting enzyme (peptidyl-dipeptidase A) 2|metalloprotease MPROT15|angiotensin-converting enzyme 2|peptidyl-dipeptidase A|ACEH|angiotensin-converting enzyme homolog|ACE2 receptor,Q8054,,
Aceh,Aceh Jaya,Q5667,7,0,1,"regency in Aceh Province, Indonesia",Aceh Jaya Regency,Q3191695,,Aceh Jaya Regency
Aceh,ACE2,Q14875321,7,0,1,protein-coding gene in the species Homo sapiens,ACEH|angiotensin I converting enzyme 2|ACE 2,Q7187,Q20747295,Angiotensin-converting enzyme 2
Aceh,Aceh Tamiang,Q5678,7,0,1,"regency in Aceh Province, Indonesia",Aceh Tamiang Regency,Q3191695,,Aceh Tamiang Regency
North Sulawesi,North Sulawesi,Q5068,8,0,1,"province of Indonesia, on island of Sulawesi",North Sulawesi Province|Sulawesi Utara,Q5098,,North Sulawesi
North Sulawesi,North Sulawesi,Q96984684,8,0,1,national electoral district in Indonesia,,Q56072658,,
North Sulawesi,North Sulawesi Province  Administrative Division Data and Code 2015,Q23899299,8,0,1,"administrative code and data for village, district, city and regency in North Sulawesi Province",,Q1980247,,
North Sulawesi,North Sulawesi babirusa,Q1934992,8,0,1,species of babirusa,Babyrousa celebensis|Sulawesi babirusa,Q16521,,North Sulawesi babirusa
North Sulawesi,Manado High Court,Q25463554,8,0,1,"high court in Manado, North Sulawesi, Indonesia",North Sulawesi High Court|High Court of Manado|High Court of North Sulawesi,Q41487|Q137971080,,
North Sulawesi,North Sulawesi Regional Police,Q12490965,8,0,1,,Regional Police North Sulawesi|North Sulawesi Regional Police,Q12490967,,
North Sulawesi,2024 North Sulawesi gubernatorial election,Q126065638,8,0,1,Election of the Governor and Vice Governor of North Sulawesi,Pilgub Sulsel|Pilgub Sulawesi Selatan|North Sulawesi gubernatorial election,Q15261477,,2024 North Sulawesi gubernatorial election
North Sulawesi,North Sulawesi University of Technology,Q19744847,8,0,1,Public universities in Indonesia,UTSU,Q3918,,
North Sulawesi,North Sulawesi Regional House of Representatives,Q25462208,8,0,1,"unicameral legislature of North Sulawesi, Indonesia",Regional House of Representatives of North Sulawesi|Regional People's Representative Council of North Sulawesi|North Sulawesi Regional People's Representative Council,Q19751617,,
North Sulawesi,"North Sulawesi, Central Sulawesi, Gorontalo, and North Maluku Regional Tax Office",Q130464327,8,0,1,,,Q138611607,,
North Sulawesi,Sulawesi Utara-Tengah,Q137924419,8,0,2,former province of Indonesia on island of Sulawesi,,Q12479773|Q19953632,,
North Sulawesi,DPD Sulawesi Utara electoral district,Q109540768,8,0,2,provincial district ONLY for Indonesian Regional Representative Council,,Q109540666,,
North Sulawesi,Sulawesi Utara pada Pekan Olahraga Nasional 2020,Q97306935,8,0,2,,,,,
North Sulawesi,Sulawesi Utara 6,Q123559976,8,0,2,,,Q123553344,,
North Sulawesi,Sulawesi Utara 1,Q123559971,8,0,2,,,Q123553344,,
North Sulawesi,Sulawesi Utara 4,Q123559974,8,0,2,,,Q123553344,,
North Sulawesi,Sulawesi Utara 5,Q123559975,8,0,2,,,Q123553344,,
North Sulawesi,Sulawesi Utara 3,Q123559973,8,0,2,,,Q123553344,,
Central Sulawesi,Central Sulawesi,Q5065,9,0,1,"province of Indonesia, on island of Sulawesi",Sulawesi Tengah Province|Sulteng|Central Sulawesi Province,Q5098,,Central Sulawesi
Central Sulawesi,Central Sulawesi,Q96984611,9,0,1,national electoral district in Indonesia,,Q56072658,,
Central Sulawesi,Central Sulawesi Province Administrative Division Data and Code 2015,Q23899300,9,0,1,,,Q1980247,,
Central Sulawesi,Central Sulawesi spiny rat,Q1761138,9,0,1,species of mammal,Echiothrix centrosa,Q16521,,Central Sulawesi echiothrix
Central Sulawesi,Central Sulawesi Language Center,Q101577636,9,0,1,Indonesian government department,Balai Bahasa Sulawesi Tengah|Palu Language Office|Kantor Bahasa Palu,Q327333|Q45400320,,
Central Sulawesi,Central Sulawesi Christian Church,Q12483968,9,0,1,"Christian church in Central Sulawesi, Indonesia",GKST,Q94670589,,Central Sulawesi Christian Church
Central Sulawesi,Central Sulawesi Youth Movement,Q31173723,9,0,1,Pro-government militia in Indonesia,Gerakan Pemuda Sulawesi Tengah|GPST,Q153936,,Central Sulawesi Youth Movement
Central Sulawesi,Central Sulawesi Regional Police,Q19727596,9,0,1,,Central Sulawesi Provincial Police|Central Sulawesi Regional Police|Regional Police Central Sulawesi,Q12490967,,
Central Sulawesi,Central Sulawesi High Court,Q25463547,9,0,1,"high court in Palu, Central Sulawesi, Indonesia",Palu High Court|High Court of Central Sulawesi|High Court of Palu,Q137971080,,
Central Sulawesi,Central Sulawesi Museum,Q12499670,9,0,1,museum in Indonesia,,Q33506,,
Jakarta,Jakarta,Q3630,10,0,1,capital and largest city of Indonesia,"Jakarta, Indonesia|Djakarta|Jakarta Province|DKI Jakarta|Specific Region of Jakarta|Specific Capital Region of Jakarta|Jakarta Specific Region",Q5098|Q208511|Q200250|Q174844|Q51929311|Q108178728|Q17320423,,Jakarta
Jakarta,South Jakarta,Q10114,10,0,1,"city in Jakarta Province, Indonesia",Jakarta Selatan|Adm. Jakarta Selatan|South Jakarta City,Q4272761,,South Jakarta
Jakarta,East Jakarta,Q10111,10,0,1,"city in Jakarta Province, Indonesia",Jakarta/East|Jakarta Timur|East Jakarta City|Adm. Jakarta Timur,Q4272761,,East Jakarta
Jakarta,Batavia,Q1199713,10,0,1,"capital of the Dutch East Indies (1619–1949), now the city of Jakarta",Betawi|Jakarta|Djakarta|Betuwe,Q15661340,,"Batavia, Dutch East Indies"
Jakarta,Central Jakarta,Q10109,10,0,1,"city in Jakarta Province, Indonesia",Jakarta Pusat|Jakarta Central|Central Jakarta City|Adm. Jakarta Pusat,Q4272761,,Central Jakarta
Jakarta,West Jakarta,Q10116,10,0,1,"city in Jakarta Province, Indonesia",Kota Jakarta Barat|Jakarta/West|Adm. Jakarta Barat|West Jakarta City,Q4272761,,West Jakarta
Jakarta,North Jakarta,Q10113,10,0,1,"city in Jakarta Province, Indonesia",Jakarta/North|Jakarta North|North Jakarta City|Adm. Jakarta Utara,Q4272761,,North Jakarta
Jakarta,Jakarta,Q2003434,10,0,1,village in Indonesie,,Q532|Q1852859,,Aarle-Rixtel
Jakarta,2018 Asian Games,Q1209909,10,0,1,18th edition of the Asian Games,18th Asian Games|XVIII Asiad|XVIII Asian Games|Asian Games|Asian Games 2018|Indonesia 2018|Jakarta-Palembang 2018,Q167170,,2018 Asian Games
Jakarta,Transjakarta,Q1671143,10,0,1,bus rapid transit in Indonesia,Busway|TJ|Tije|Jakarta BRT,Q1740966|Q926499,,Transjakarta
Jakarta,"Indonesia's Capital City Move to Kalimantan: Implications for Sabah, Malaysia",Q113584810,10,0,2,a book published by UMS Press in 2021,,Q571,,
Jakarta,capital of Indonesia,Q25466816,10,0,2,national capital in Asia,Indonesian Capital City,,Q5119,Capital of Indonesia
Riau,Riau,Q2175,11,0,1,"province of Indonesia, on the island of Sumatra",Siak Sri indrapura|Riau Province,Q5098|Q12479773,,Riau
Riau,Riau Islands,Q1190997,11,0,1,archipelago,Kepulauan Riau|Riau Archipelago|Gugusan Riau|Rhio Archipelago|Riow-archipel,Q33837,,Riau Archipelago
Riau,Riau,Q24174958,11,0,1,"village in Bangka Regency, Bangka Belitung Islands, Indonesia",,Q26211545,,
Riau,Revolutionary Insurgent Army of Ukraine,Q8666419,11,0,1,"armed formation of anarchists in the Russian Civil War, mainly Ukrainian peasants, led by Nestor Makhno",Makhnovtsi|RIAU|Revolutionary Insurrectionary Army of Ukraine|Revolutionary Partisan Army of Ukraine|Insurgent Army|Partisan Army|Black Army,Q8473,,Revolutionary Insurgent Army of Ukraine
Riau,Riau Islands,Q2223,11,0,1,province of Indonesia,Provinsi Kepulauan Riau|Riau Islands Province,Q5098,,Riau Islands
Riau,Riau Province Administrative Division Data and Code 2015,Q23894800,11,0,1,,,Q1980247,,
Riau,Riaucourt,Q606435,11,0,1,"commune in Haute-Marne, France",,Q484170,,Riaucourt
Riau,Riau Silip,Q13418482,11,0,1,"district in Bangka Regency, Bangka Belitung Islands Province, Indonesia",Riau Silip District,Q3700011,,
Riau,Riau Island,Q115373297,11,0,1,"island in Bintan Regency, Riau Islands Province, Indonesia",,Q207524,,
Riau,Riau Islands Province Administrative Division Data and Code 2015,Q23894851,11,0,1,,,Q1980247,,
Riau,Riau Islands,Q96984588,11,0,2,national electoral district in Indonesia,Riau electoral district,Q56072658,,
Riau,Riau Islands Regional Police,Q12490956,11,0,2,,Riau Islands Regional Police|Regional Police Riau Islands,Q12490967,,
Riau,Kepulauan Riau,Q136889341,11,0,2,former regency in Indonesia,Riau Islands Regency,Q19953632|Q3191695|Q12479774,,
Riau,Riau Islands High Court,Q136644809,11,0,2,"high court in Tanjungpinang, Riau Islands, Indonesia",Tanjungpinang High Court|Tanjung Pinang High Court|High Court of the Riau Islands|High Court of Tanjungpinang|High Court of Tanjung Pinang,Q137971080,,
Riau,Riau Islands Flight Information Region,Q55648582,11,0,2,,,,,Riau Islands Flight Information Region
Riau,Riau Islands Regional House of Representatives,Q25461939,11,0,2,"unicameral legislature of Riau Islands, Indonesia",Regional People's Representative Council of Riau Islands|Riau Islands Regional People's Representative Council|Regional House of Representatives of Riau Islands,Q19751617,,
Riau,Riau Islands Regional Tax Office,Q130455986,11,0,2,,,Q327333|Q138611607,,
