data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Vasa,Târgu Mureș,Q186349,2,0,1,"city in Mureș County, Romania",Marosvásárhely|Neumarkt am Mieresch|Tîrgu Mureș|Mureș-Oșorhei|Oșorheiu|Târgul Mureșului|Székelyvásárhely|Vásárhely|Újszékelyvásár|Újvásár|Neumarkt|Novum Forum Siculorum|Szekelyvasarhely|Ujszekelyvasar|Ujvasar|Tirgu Mures|Mures-Osorhei|Osorheiu|Targul Muresului|Maros-Vásárhely|Maros-Vasarhely|Naymarkt,Q640364|Q34843301|Q1549591,,Târgu Mureș
Vasa,Uusikaupunki,Q207295,2,0,1,"town in the region of Southwest Finland, Finland",Nystad|Vasaborg,Q3957|Q856076|Q515,,Uusikaupunki
Theater Company Praksi,Theater Company Praksi,Q60704593,2,1,1,Greek theater company,,Q11396960|Q11812394,,
Do Juan,Juan,Q475210,3,0,2,male given name,,Q12308941,,Juan
Do Juan,Juan Carlos,Q2737004,3,0,2,male given name,Juan Carlos (given name),Q1243157|Q12308941,,
Do Juan,Juan Fuster,Q112822898,3,0,2,Spanish particle physicist,Juan Fuster Verdu,Q5,,
Do Juan,Ruan,Q16932644,3,0,2,family name (阮),Yuen|Juan|Un|Nguyen,Q101352|Q1093580,,Ruan (surname)
Do Juan,Juan Suarez Gonzalez,Q112570261,3,0,2,researcher,,Q5,,
Do Juan,Juan Antonio Aguilar-Saavedra,Q67466138,3,0,2,Spanish researcher,J. A. Aguilar-Saavedra|J.A. Aguilar-Saavedra|J A Aguilar-Saavedra|Aguilar-Saavedra JA|J. A. Aguilar–Saavedra,Q5,,
Do Juan,Juan Alcaraz,Q73821063,3,0,2,researcher,JUAN ALCARAZ MAESTRE|J. Alcaraz Maestre,Q5,,
Do Juan,Juan Ignacio Cirac Sasturáin,Q650171,3,0,2,Spanish theoretical physicist,Ignacio Cirac|J. Ignacio Cirac|Juan Ignacio Cirac|Cirac JI,Q5,,Ignacio Cirac
Do Juan,Juan Terrón,Q113295269,3,0,2,Spanish particle physicist,Juan Terrón Cuadrado|JUAN TERRON|J. Terrón,Q5,,
Do Juan,Juan Gris,Q151152,3,0,2,Spanish artist (1887–1927),José Victoriano Carmelo Carlos González-Pérez|Juan Gris José Victoriano González Pérez|José Victoriano Carmelo Carlos González Pérez|José Victoriano González Pérez|José Victoriano González|José Vittoriano González|Juan-José Victoriano González Gris|Joan Gris|José Victoriano Gonzalez|José Vittoriano Gonzales|José Gonzales|José Victoriano Gonzáles Pérez|José Victoriano Gonzalez-Perez|Juan Gris José Victoriano Gonzalez Pérez|José Victoriano Carmelo Carlos Gonzalez Pérez|José Victoriano Gonzalez Pérez|José Vittoriano Gonzalez|Juan-José Victoriano Gonzalez Gris|José Victoriano Gonzales Pérez|Gris|José Victoriano Carmelo Carlos Gonzalez-Perez,Q5,,Juan Gris
Do Juan,Juan de Valdés Leal,Q518898,3,0,2,Spanish artist (1622-1690),Juan Valdes-Leal|Juan de Valdes-Leal|Valdés Leal|Juan De Valdes Leal|Juan De Valdoes Leal|Juan De Valdes Nica|Juan de Valdés Nica Leal|Juan de Valdes Nisa Leal|Juan de Nisa y Leal Valdés|Juan de Valdés Nica|Valdes Leal|Juan de Valdés Nisa Leal|Juan de Nisa y Valdés|Juan de Valdes Nica|Juan de Nisa y Valdés Leal|Juan de Valdés|Juan De Nisa Leal|Juan de Valdés Leal Niza|Juan de Leal Valdes|Juan De Valdés Leal|Juan de Valdés Niza Leal|Juan de Nisa Valdes Leal|Juan de Valdes Nica Leal|Juan de Nisa y Leal Valdes|Juan de Nisa y Valdes|Juan de Nisa y Valdes Leal|Juan de Valdes|Juan de Valdes Leal Niza|Juan de Valdes Niza Leal|Valdez|Juan Vandes|Don Juan de Valdes|Valdes|Juan Valdes|juan valdes leal,Q5,,Juan de Valdés Leal
Do Juan,Juan de Pareja,Q1352058,3,0,2,Spanish painter (1606-1670),El Esclavo De Velasquez Pareja|Juan de Pereja|Juan De Pareja|El Esclavo de Velázquez|El Esclavo de Velazquez|El Esclavo|Pareja|Juan Pareja|J. Pereja,Q5,,Juan de Pareja
Do Juan,Juan de Orduña,Q940451,3,0,2,Spanish film director (1900-1974),,Q5,,Juan de Orduña
Do Juan,Juan de Herrera,Q363914,3,0,2,Spanish architect (1530-1597),,Q5,,Juan de Herrera
Do Juan,John of Ávila,Q320160,3,0,2,"Spanish priest, Doctor of the Church",John of Avila|Juan de Avila|Juan de Ávila|Saint John of Avila|Juan d'Avila,Q5,,John of Ávila
Do Juan,Juan de la Cierva y Peñafiel,Q3187849,3,0,2,Spanish politician and lawyer (1864-1938),Juan de La Cierva y Peñafiel,Q5,,Juan de la Cierva y Peñafiel
Do Juan,Juan del Encina,Q1191258,3,0,2,"Spanish composer, and theater artist",Juan del Enzina|Juan de la Encina|Juan de la Enzina,Q5,,Juan del Encina
Do Juan,Juan de Zumárraga,Q442901,3,0,2,Archbishop of Mexico,,Q5,,Juan de Zumárraga
Do Juan,Juan de Contreras y López de Ayala,Q5953077,3,0,2,"20th century Spanish historian, noble and academic (1893–1978)",Juan de Contreras y Lopez de Ayala|López Juan Luis|Juan Luis López|Juan Luis López García,Q5,,Juan de Contreras y López de Ayala
Do Juan,"Juan de Zavala, 1st Marquis of Sierra Bullones",Q1710673,3,0,2,Prime Minister of Spain (1804-1879),,Q5,,Juan de Zavala
Do Juan,Juan de la Cosa,Q345620,3,0,2,"Basque navigator from Castile,",,Q5,,Juan de la Cosa
Do Juan,Juan de la Cruz,Q38227168,3,0,2,male given name,,Q12308941,,
Do Juan,Juan de Lara,Q5953251,3,0,2,Spanish military personnel and politician (1809-1869),,Q5,,
Do Juan,Juan de la Cueva de Garoza,Q164964,3,0,2,Spanish poet,Juan de la Cueva,Q5,,Juan de la Cueva
Do Juan,Juan de la Cerda,Q1710698,3,0,2,Castilian noble (1327 - 1357),"Juan de La Cerda, Señor de Huelva y El Puerto de Santa Maria",Q5,,
Do Juan,Juan González de la Pezuela y Ceballos,Q1710495,3,0,2,Spanish writer (1809-1906),Juan Gonzalez de la Pezuela y Ceballos|Juan de la Pezuela,Q5,,Juan de la Pezuela y Cevallos
Do Juan,Juan de la Torre Ayala,Q12391283,3,0,2,,,Q5,,
Do Juan,Juan de la Huerta,Q1885156,3,0,2,Spanish sculptor famous mainly for his activity in the Duchy of Burgundy in France during the first half of the 15th century (1413–1462),Juan de Laberta|Jean de la Huerta,Q5,,Jean de la Huerta
Do Juan,Juan de la Cierva,Q592352,3,0,2,Madrid Metro station,,Q928830|Q22808403,,Juan de la Cierva (Madrid Metro)
"Theatrikes Epicheiriseis G. Theocharis, S. Trivellas O.E","Theatrikes Epicheiriseis G. Theocharis, S. Trivellas O.E.",Q110147309,3,1,1,Greek theatre company,,Q11812394|Q11396960,,
"Theatrikes Epicheiriseis G. Theocharis, S. Trivellas O.E",Theatrikes epicheiriseis Vangeli Livada,Q77005747,3,1,2,Greek theatre company,,Q11812394|Q11396960,,
"Theatrikes Epicheiriseis G. Theocharis, S. Trivellas O.E",Theatrikes Epicheiriseis Karolos Pavlakis,Q61715444,3,1,2,Greek theater company,,Q11396960|Q11812394,,
"Theatrikes Epicheiriseis G. Theocharis, S. Trivellas O.E",Theatrikes Epicheiriseis Lempesi,Q76450886,3,1,2,Greek theater company,,Q11396960|Q11812394,,
"Theatrikes Epicheiriseis G. Theocharis, S. Trivellas O.E",Theatrikes epicheiriseis Giorgos kai Sotiria Kypraiou,Q64358616,3,1,2,Greek theatrical company,,Q11812394|Q11396960,,
"Theatrikes Epicheiriseis G. Theocharis, S. Trivellas O.E",Theatrikes Epicheiriseis Fyrst,Q89682803,3,1,2,Greek theatre company,,Q11812394|Q11396960,,
"Theatrikes Epicheiriseis G. Theocharis, S. Trivellas O.E",Theatrikes epicheiriseis Vasili Bournelli,Q90558812,3,1,2,Greek theatre company,,Q11812394|Q11396960,,
"Theatrikes Epicheiriseis G. Theocharis, S. Trivellas O.E",Theatrikes Epicheiriseis Andreas Ntouzos,Q96406357,3,1,2,Greek theatre company,,Q11812394,,
"Theatrikes Epicheiriseis G. Theocharis, S. Trivellas O.E",Theatrikes epicheiriseis Dionysi Pagoulatou,Q105824284,3,1,2,Greek theatre company,,Q11812394|Q11396960,,
"Theatrikes Epicheiriseis G. Theocharis, S. Trivellas O.E",Theatrikes Epicheiriseis K. Dimou kai sia,Q67676062,3,1,2,Greek theatre company - production company,,Q11812394|Q11396960,,
"Theatrikes Epicheiriseis G. Theocharis, S. Trivellas O.E",Theatrikes Epicheiriseis Taki Makridi,Q109319913,3,1,2,Greek theatre company,,Q11812394|Q11396960,,
"Theatrikes Epicheiriseis G. Theocharis, S. Trivellas O.E",Augustinians,Q214528,3,1,2,general name for orders and congregations that follow the Rule of St. Augustine,C.R.S.A.|CRSA|Can.Reg.|CanReg|O.E.S.A.|OESA|O.S.A.|OSA,Q2061186,,Augustinians
"Theatrikes Epicheiriseis G. Theocharis, S. Trivellas O.E",Otto Eugen Schulz,Q2598714,3,1,2,German botanist (1874–1936),O.E.Schulz,Q5,,Otto Eugen Schulz
"Theatrikes Epicheiriseis G. Theocharis, S. Trivellas O.E",Equestrian Order of the Holy Sepulchre,Q836057,3,1,2,Roman Catholic order of knighthood under the protection of the Holy See since 1868,Order of the Holy Sepulchre|Knights of the Holy Sepulchre|Equestrian Order of the Holy Sepulchre of Jerusalem|OESSH|O.E.S.S.H.,Q177634|Q155076|Q2003221|Q2311325|Q474717|Q163740,,Order of the Holy Sepulchre (Catholic)
"Theatrikes Epicheiriseis G. Theocharis, S. Trivellas O.E",Order of St. Augustine,Q29075,3,1,2,Catholic order of mendicant friars,Hermits of St Augustine|Order of Saint Augustine|Augustinian friars|Order of Hermits of St. Augustine|Hermits of St. Augustine|O.S.A.|OSA|Austin Friars|Augustinians|O.E.S.A.|OESA|Order of St. Augustine|Order of the Brothers of Saint Augustine,Q28653,,Order of Saint Augustine
"Theatrikes Epicheiriseis G. Theocharis, S. Trivellas O.E",Oscar E. Berninghaus,Q7105949,3,1,2,American artist (1874-1952),O.E. Berninghaus|Oscar Berninghaus|Oscar Edmund Berninghaus|Oscar Edward Berninghaus|O. E. Berninghaus|Oscar Edmund Beringhaus|Oscar Edmund Edward Berninghaus|Oscar Edmund Edward Beringhaus|oscar berninghaus|Berninghaus,Q5,,Oscar E. Berninghaus
"Theatrikes Epicheiriseis G. Theocharis, S. Trivellas O.E",Ove Erik Eriksson,Q12353553,3,1,2,Swedish mycologist (1935-2025),O.E.Erikss.|O. E. Eriksson|O.E. Eriksson,Q5,,
"Theatrikes Epicheiriseis G. Theocharis, S. Trivellas O.E",Oliver E. Jagoutz,Q66741825,3,1,2,geology researcher and professor,Oliver Jagoutz|Oliver E Jagoutz|O. E. Jagoutz|O.E. Jagoutz|O E Jagoutz|OE Jagoutz,Q5,,
"Theatrikes Epicheiriseis G. Theocharis, S. Trivellas O.E",Oeij eng Tian,Q85724219,3,1,2,photographer,Oeij Eng Tian|O.E. Tian|Oeij Eng Tan,Q5,,
"Theatrikes Epicheiriseis G. Theocharis, S. Trivellas O.E",O.E. Kress,Q121034352,3,1,2,,,Q5,,
"Theatrikes Epicheiriseis G. Theocharis, S. Trivellas O.E",O.E. Nilsson,Q113815146,3,1,2,Swedish local politician,,Q5,,
om Jua,Omiros,Q98557745,4,0,2,male given name (Όμηρος),Όμηρος,Q12308941,,
om Jua,Hostage,Q9386264,4,0,2,2005 film by Constantine Giannaris,Omiros,Q11424,,
om Jua,Omiros,Q14336923,4,0,2,resistance organization in German-occupied Greece during World War II,Homer,Q490035,,Omiros (resistance group)
om Jua,Omiros Papaspiliopoulos,Q102414299,4,0,2,Ph.D. Lancaster University 2003,,Q5,,
om Jua,Homer,Q6691,4,0,2,reputed author of the Iliad and the Odyssey,Homerus|Homeros|Mæonides,Q21070568|Q5|Q3375719,,Homer
om Jua,Omiros,Q117068437,4,0,2,bulk carrier,IMO 7004031,Q15276,,
om Jua,Omiros Efstratiadis,Q22132555,4,0,2,Greek director,,Q5,,
om Jua,Omiros Iatrellis,Q130908469,4,0,2,,,Q5,,
om Jua,Omiros Poulakis,Q25535805,4,0,2,Greek actor,,Q5,,
om Jua,Omiros Giannakis,Q58918351,4,0,2,researcher ORCID ID = 0000-0002-2470-1042,O. Giannakis,Q5,,
om Jua,Juan,Q475210,4,0,2,male given name,,Q12308941,,Juan
om Jua,Jua,Q12488113,4,0,2,"village in South Aceh Regency, Aceh, Indonesia",Jua Village,Q4285979,,
om Jua,Juan Carlos,Q2737004,4,0,2,male given name,Juan Carlos (given name),Q1243157|Q12308941,,
om Jua,Juan Fuster,Q112822898,4,0,2,Spanish particle physicist,Juan Fuster Verdu,Q5,,
om Jua,Juan Suarez Gonzalez,Q112570261,4,0,2,researcher,,Q5,,
om Jua,Juan Antonio Aguilar-Saavedra,Q67466138,4,0,2,Spanish researcher,J. A. Aguilar-Saavedra|J.A. Aguilar-Saavedra|J A Aguilar-Saavedra|Aguilar-Saavedra JA|J. A. Aguilar–Saavedra,Q5,,
om Jua,Juan Alcaraz,Q73821063,4,0,2,researcher,JUAN ALCARAZ MAESTRE|J. Alcaraz Maestre,Q5,,
om Jua,Juan Ignacio Cirac Sasturáin,Q650171,4,0,2,Spanish theoretical physicist,Ignacio Cirac|J. Ignacio Cirac|Juan Ignacio Cirac|Cirac JI,Q5,,Ignacio Cirac
om Jua,Juan Terrón,Q113295269,4,0,2,Spanish particle physicist,Juan Terrón Cuadrado|JUAN TERRON|J. Terrón,Q5,,
om Jua,Juan Gris,Q151152,4,0,2,Spanish artist (1887–1927),José Victoriano Carmelo Carlos González-Pérez|Juan Gris José Victoriano González Pérez|José Victoriano Carmelo Carlos González Pérez|José Victoriano González Pérez|José Victoriano González|José Vittoriano González|Juan-José Victoriano González Gris|Joan Gris|José Victoriano Gonzalez|José Vittoriano Gonzales|José Gonzales|José Victoriano Gonzáles Pérez|José Victoriano Gonzalez-Perez|Juan Gris José Victoriano Gonzalez Pérez|José Victoriano Carmelo Carlos Gonzalez Pérez|José Victoriano Gonzalez Pérez|José Vittoriano Gonzalez|Juan-José Victoriano Gonzalez Gris|José Victoriano Gonzales Pérez|Gris|José Victoriano Carmelo Carlos Gonzalez-Perez,Q5,,Juan Gris
om Jua,National Theatre of Northern Greece,Q582182,4,0,2,Greek national theater organization,NTNG,Q11812394|Q3152824|Q2143781|Q24354,,National Theatre of Northern Greece
om Jua,Drama School of National Theatre of Northern Greece,Q23726803,4,0,2,Greek drama school,National Theatre of Northern Greece Drama School,Q2143781,,
om Jua,National Theatre of Northern Greece,Q118490849,4,0,2,,NTNG,Q24354,,
National Theatre of Northern Greece,National Theatre of Northern Greece,Q582182,4,1,1,Greek national theater organization,NTNG,Q11812394|Q3152824|Q2143781|Q24354,,National Theatre of Northern Greece
National Theatre of Northern Greece,Drama School of National Theatre of Northern Greece,Q23726803,4,1,1,Greek drama school,National Theatre of Northern Greece Drama School,Q2143781,,
National Theatre of Northern Greece,National Theatre of Northern Greece,Q118490849,4,1,1,,NTNG,Q24354,,
IMairi ta leei ola,Mairi,Q94750090,5,0,2,"ward in Borno State, Nigeria",,Q60169073,,
IMairi ta leei ola,Mairi,Q1795253,5,0,2,"municipality of Bahia State, Brazil",,Q3184121,,"Mairi, Bahia"
IMairi ta leei ola,Mairie d'Ivry,Q1783997,5,0,2,Paris Métro station,,Q928830|Q22808403|Q20202072,,Mairie d'Ivry station
IMairi ta leei ola,Mairie de Montreuil,Q668351,5,0,2,Paris Métro station,,Q928830|Q22808403|Q20202072,,Mairie de Montreuil station
IMairi ta leei ola,Mairie d'Aubervilliers,Q1612093,5,0,2,Paris métro station,,Q928830|Q22808403|Q20202072,,Mairie d'Aubervilliers station
IMairi ta leei ola,Mairie d'Issy,Q1885858,5,0,2,Paris Métro station,,Q928830|Q22808403|Q20202072,,Mairie d'Issy station
IMairi ta leei ola,Mairieux,Q607106,5,0,2,"commune in Nord, France",,Q484170,,Mairieux
IMairi ta leei ola,Mairie des Lilas,Q683544,5,0,2,Paris Métro station,,Q928830|Q22808403|Q20202072,,Mairie des Lilas station
IMairi ta leei ola,Mairi,Q14306530,5,0,2,"township of the Bayi district, Nyingchi, Tibet, China",Mirui,Q1500350,,
IMairi ta leei ola,Mairia,Q5234486,5,0,2,genus of plants,Fire daisies,Q16521,,Mairia
IMairi ta leei ola,Thiasos Mairis Aroni,Q88381869,5,0,2,Greek theatrical troupe,,Q742421|Q11812394,,
Thiasos Mairis Aroni,Thiasos Mairis Aroni,Q88381869,5,1,1,Greek theatrical troupe,,Q742421|Q11812394,,
Thiasos Mairis Aroni,Mairi,Q94750090,5,1,2,"ward in Borno State, Nigeria",,Q60169073,,
Thiasos Mairis Aroni,Mairi,Q1795253,5,1,2,"municipality of Bahia State, Brazil",,Q3184121,,"Mairi, Bahia"
Thiasos Mairis Aroni,Mairie d'Ivry,Q1783997,5,1,2,Paris Métro station,,Q928830|Q22808403|Q20202072,,Mairie d'Ivry station
Thiasos Mairis Aroni,Mairie de Montreuil,Q668351,5,1,2,Paris Métro station,,Q928830|Q22808403|Q20202072,,Mairie de Montreuil station
Thiasos Mairis Aroni,Mairie d'Aubervilliers,Q1612093,5,1,2,Paris métro station,,Q928830|Q22808403|Q20202072,,Mairie d'Aubervilliers station
Thiasos Mairis Aroni,Mairie d'Issy,Q1885858,5,1,2,Paris Métro station,,Q928830|Q22808403|Q20202072,,Mairie d'Issy station
Thiasos Mairis Aroni,Mairieux,Q607106,5,1,2,"commune in Nord, France",,Q484170,,Mairieux
Thiasos Mairis Aroni,Mairie des Lilas,Q683544,5,1,2,Paris Métro station,,Q928830|Q22808403|Q20202072,,Mairie des Lilas station
Thiasos Mairis Aroni,Mairi,Q14306530,5,1,2,"township of the Bayi district, Nyingchi, Tibet, China",Mirui,Q1500350,,
Thiasos Mairis Aroni,Mairia,Q5234486,5,1,2,genus of plants,Fire daisies,Q16521,,Mairia
Thiasos Mairis Aroni,Aronia melanocarpa,Q162774,5,1,2,species of plant,black chokeberry,Q16521,Q11992872,Aronia melanocarpa
Thiasos Mairis Aroni,Aronia,Q158983,5,1,2,genus of plants,chokeberry|chokeberries,Q16521,,Aronia
Thiasos Mairis Aroni,Aronia arbutifolia,Q164891,5,1,2,species of plant,red chokeberry,Q16521,,Aronia arbutifolia
Thiasos Mairis Aroni,Aronica,Q37458541,5,1,2,family name,,Q101352,,
Thiasos Mairis Aroni,Aronicum,Q51844380,5,1,2,genus of plants,,Q16521,,
Thiasos Mairis Aroni,Aronia ×prunifolia,Q160492,5,1,2,species of plant,Aronia prunifolia|Aronia × prunifolia|purple chokeberry|Aronia x prunifolia,Q16521|Q42621,,Aronia prunifolia
Thiasos Mairis Aroni,Aroni,Q11686772,5,1,2,Forest God of the Yoruba,,Q127602415,,
Thiasos Mairis Aroni,Aronis,Q37234991,5,1,2,family name,,Q101352,,
Thiasos Mairis Aroni,Aroni,Q37079135,5,1,2,family name,,Q101352,,
Thiasos Mairis Aroni,Aronin,Q37287651,5,1,2,family name,,Q101352,,
Diamonds andBlues,Diamonds and Blues,Q62593513,6,0,2,play wtitten by L. Anagnostaki,,Q7725634,,
Diamonds andBlues,Diamonds and Blues,Q64219707,6,0,2,"Greek stage production of Anagnostakis' play, 2005/06",,Q7777570,,
Diamonds andBlues,Diamonds and Blues,Q63119540,6,0,2,"Greek stage production of Anagnostakis' play, at Athinaion Theater, 1990/91",,Q7777570,,
Diamonds andBlues,Diamonds and Blues,Q63119538,6,0,2,"Greek stage production of Anagnostakis' play, by N.T.N.G. 2010/11",,Q7777570,,
Diamonds andBlues,Thiasos Zois Laskari,Q64220872,6,0,2,Greek theatrical troupe,,Q742421|Q11812394,,
Thiasos Zois Laskari,Thiasos Zois Laskari,Q64220872,6,1,1,Greek theatrical troupe,,Q742421|Q11812394,,
iamonds and Blues,National Theatre of Northern Greece,Q582182,7,0,2,Greek national theater organization,NTNG,Q11812394|Q3152824|Q2143781|Q24354,,National Theatre of Northern Greece
iamonds and Blues,Drama School of National Theatre of Northern Greece,Q23726803,7,0,2,Greek drama school,National Theatre of Northern Greece Drama School,Q2143781,,
iamonds and Blues,National Theatre of Northern Greece,Q118490849,7,0,2,,NTNG,Q24354,,
iamonds and Blues,National Theatre of Greece,Q61650955,7,0,2,Greek national theater organization,National Theater of Greece,Q11396960|Q11812394|Q163740,,National Theatre of Greece
iamonds and Blues,National Theatre of Greece - Ziller Building,Q583039,7,0,2,theatre in Athens,Royal Theatre|Ziller Building|National Theatre of Greece,Q24354,,
iamonds and Blues,National Theatre of Greece Drama School,Q6978937,7,0,2,Greek drama school,National Theatre School of Drama|Dramatike Schole Ethnikou Theatrou,Q2143781,,National Theatre of Greece Drama School
iamonds and Blues,National Theatre of Greece Drama School's Directing Class,Q106823272,7,0,2,,,Q334453,,
iamonds and Blues,National Theatre of Greece Drama School's Acting Class,Q106823175,7,0,2,,,Q334453,,
National Theatre of Northern Greece,National Theatre of Northern Greece,Q582182,7,1,1,Greek national theater organization,NTNG,Q11812394|Q3152824|Q2143781|Q24354,,National Theatre of Northern Greece
National Theatre of Northern Greece,Drama School of National Theatre of Northern Greece,Q23726803,7,1,1,Greek drama school,National Theatre of Northern Greece Drama School,Q2143781,,
National Theatre of Northern Greece,National Theatre of Northern Greece,Q118490849,7,1,1,,NTNG,Q24354,,
