data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Quebec City,Morrin Centre,Q3324394,3,0,1,"cultural, literary, and historical center located at a former anglophone college, which was previously Quebec City’s prison, built on the site of the Royal Redoubt",Édifice du Morrin College|Morrin College Building|L’édifice du Morrin College|Edifice du Morrin College|L’edifice du Morrin College|ancienne prison de Québec|Quebec City historic prison|Quebec City’s historic prison|historic prison of Quebec City|redoute Royale|Royal Redoubt|Morrin Center|Morrin cultural centre|centre culturel Morrin,Q41176|Q2668072,,Morrin Centre
Quebec City,Ottawa–Quebec City train,Q113997349,3,0,1,,Quebec City–Ottawa train,Q91908084,,
Quebec City,Quebec City Council,Q2994129,3,0,1,"City Council of Quebec City, Quebec",Conseil municipal de Quebec,Q3308596|Q15813362,,Quebec City Council
Quebec City,Quebec,Q176,3,0,2,province of Canada,Québec|QC|Province of Quebec|Quebec Province|PQ|P.Q.,Q11828004,,Quebec
Quebec City,Capitale-Nationale,Q680780,3,0,2,"administrative region in Québec, Canada",Québec,Q55998242,,Capitale-Nationale
Quebec City,Q/q,Q9950,3,0,2,17th letter of the basic Latin alphabet,q|Q|Quebec|quebec,,Q19776628|Q3841820,Q
Quebec City,Quebec council of theater,Q64402570,3,0,2,organization that brings together and represents practitioners and professional theater organizations in Quebec to foster the development and promotion of theatrical art in all its diversity,cqt|CQT,Q163740|Q6815100,,
Quebec City,Québec solidaire,Q2660011,3,0,2,"political party in Quebec, Canada",Quebec solidaire,Q7278,,Québec solidaire
Quebec City,Répertoire du patrimoine culturel du Québec,Q3456276,3,0,2,"inventory of cultural artefacts, built heritage, and intangible cultural heritage in Canada",Québec Cultural Heritage Directory|directory of the cultural heritage of Quebec|RPCQ|Quebec Cultural Heritage Directory|Repertoire du patrimoine culturel du Quebec,Q2668072|Q113040113|Q8513|Q15097084,,Quebec Cultural Heritage Directory
Quebec City,National Assembly of Quebec,Q1492249,3,0,2,"legislative body of the province of Quebec, Canada",NAQ|Assemblée nationale du Québec|Parliament of Quebec|Quebec National Parliament|Assemblee nationale du Quebec|Québec national assembly,Q2867136|Q110315658|Q37002670,,National Assembly of Quebec
Quebec City,Québécois,Q245507,3,0,2,"residents of the province of Quebec, Canada",Quebecers|Quebecois|Québecoises|Québécoises|Quebec residents|Québecois|Quebec Province residents|Quebecoises|Quebeckers,Q33829,Q1196645|Q22947,Québécois people
Quebec City,Quebec,Q11832939,3,0,2,territory equivalent to a regional county municipality in Quebec,,Q3518817,,Quebec (census division)
Quebec City,"Quebec City, Quebec, CAN",Q114486054,3,0,2,episode of Drinking Made Easy (S3 E8),,Q21191270,,
Cowansville,Cowansville,Q142107,4,0,1,"town in Estrie, Quebec, Canada","Cowansville, Quebec",Q27676416|Q27676420,,Cowansville
Cowansville,Cowansville,Q19461175,4,0,1,unincorporated community in Pennsylvania,"Cowansville, Pennsylvania",Q17343829,,"Cowansville, Pennsylvania"
Cowansville,Cowansville,Q113067828,4,0,1,"post office in Cowansville, Quebec, Canada",,Q35054,,
Cowansville,2005 Cowansville municipal election,Q5179468,4,0,1,municipal election in Quebec,"Cowansville municipal election, 2005",Q152450,,2005 Cowansville municipal election
Cowansville,2002 Cowansville municipal election,Q5179469,4,0,1,Canadian local election,"Cowansville municipal election, 2002",Q152450,,2002 Cowansville municipal election
Cowansville,2009 Cowansville municipal election,Q5179470,4,0,1,,"Cowansville municipal election, 2009",Q152450,,2009 Cowansville municipal election
Cowansville,Cowansville Cemetery,Q117609665,4,0,1,"cemetery in Armstrong County, Pennsylvania, United States",First United Presbyterian Church Cemetery|Union First Presbyterian Church Cemetery,Q39614,,
Cowansville,Cowansville Cornet Band,Q139762636,4,0,1,"British-style brass band based in Cowansville, Ontario, Canada",,Q3244156,,
Cowansville,Cowansville Institution,Q136296772,4,0,1,,,Q40357,,
Cowansville,Cowansville,Q139505370,4,0,1,topics referred to by the same term,,Q4167410,,Cowansville (disambiguation)
Bedford,Bedford,Q208257,5,0,1,"county town of Bedfordshire, England",,Q1357964|Q7897276|Q18511725,,Bedford
Bedford,Bedford,Q894077,5,0,1,"unitary authority area with the status of a borough in the ceremonial county of Bedfordshire, England, UK",Borough of Bedford|North Bedfordshire,Q1006876|Q1136601|Q1187580,,Borough of Bedford
Bedford,Bedford,Q16479536,5,0,1,family name,,Q101352,,Bedford (surname)
Bedford,Bedford,Q2310735,5,0,1,"town in Hillsborough County, New Hampshire, United States","Bedford, New Hampshire|Bedford N.H.|Bedford NH|Bedford, NH",Q15127012,,"Bedford, New Hampshire"
Bedford,Bedford,Q505704,5,0,1,"town in Bedford County, Virginia, United States","Bedford, Virginia|Bedford, VA",Q1266818|Q15411644,,"Bedford, Virginia"
Bedford,Bedford,Q141987,5,0,1,"city in Estrie, Quebec, Canada","Bedford, Quebec|Bedford, QC",Q27676416,,"Bedford, Quebec (city)"
Bedford,Bedford,Q21396353,5,0,1,male given name,Bedford (first name)|Bedford (given name),Q12308941,,
Bedford,Bedfordshire,Q67387552,5,0,1,historic county of England,County of Bedford,Q1138494,,
Bedford,Bedford,Q1762823,5,0,1,"city in Lawrence County, Indiana, United States","Bedford, Indiana|Bedford, IN|Bedford Indiana",Q1093829,,"Bedford, Indiana"
Bedford,Bedford,Q665011,5,0,1,"town in Middlesex County, Massachusetts, United States","Bedford, Massachusetts|Bedford, MA",Q2154459,,"Bedford, Massachusetts"
Bedford,Bedfordshire,Q23143,5,0,2,ceremonial county of England,Beds.,Q180673,,Bedfordshire
Bedford,Bedfordshire,Q131724627,5,0,2,"former non-metropolitan county in the East of England, UK",,Q769603,,
Bedford,Bedfordshire,Q60576065,5,0,2,Constituency of the Parliament of England (to 1707),,Q27990982,,
Bedford,Bedfordshire,Q4879234,5,0,2,"Parliamentary constituency in the United Kingdom, 1801-1885",,Q27971968,,Bedfordshire (UK Parliament constituency)
Bedford,Bedfordshire,Q4879233,5,0,2,constituency of the European Parliament,,Q2631496,,Bedfordshire (European Parliament constituency)
Bedford,Bedfordshire,Q17581841,5,0,2,Watsonian vice-county,VC30,Q7925010,,
Bedford,Bedfordshire County Cricket Club,Q4879239,5,0,2,English cricket club,,Q12973014,,Bedfordshire County Cricket Club
Bedford,history of Bedfordshire,Q5775243,5,0,2,aspect of history,Bedfordshire history,Q17524420,,History of Bedfordshire
Bedford,Bedfordshire and Luton Archives and Records Service,Q4879247,5,0,2,archive and county record office for Bedfordshire,Bedfordshire Archives and Records Service|Bedfordshire Archives,Q43229|Q5177943,,Bedfordshire and Luton Archives and Records Service
Bedford,Bedford Park,Q83290,5,0,2,"suburban development in west London, England",,Q2755753|Q5162904,,"Bedford Park, London"
Bedford,Bedford Park,Q4879175,5,0,2,"neighborhood in The Bronx, New York, United States of America","Bedford Park, Bronx|Bedford Park, New York City",Q123705,,"Bedford Park, Bronx"
Bedford,Bedford Park,Q4879178,5,0,2,"suburb of Adelaide, South Australia","Bedford Park, South Australia|Bedford Park, South Australia, Australia",Q188509,,"Bedford Park, South Australia"
Bedford,Bedford Park,Q2428467,5,0,2,"village in Cook County, Illinois, United States of America","Bedford Park, Illinois|Bedford Park, IL",Q110071217,,"Bedford Park, Illinois"
Bedford,Bedford Park,Q14875084,5,0,2,"neighborhood in Toronto, Ontario, Canada","Bedford Park, Toronto",Q123705,,"Bedford Park, Toronto"
Bedford,Bedford Park,Q21917524,5,0,2,"park in Ringwood, Victoria, Australia",,Q22698,,
Bedford,Bedford Park Boulevard,Q2616330,5,0,2,New York City Subway station in the Bronx,,Q928830|Q22808403,,Bedford Park Boulevard station
Bedford,Bedford Park,Q137380439,5,0,2,2026 film directed by Stephanie Ahn,,Q11424,,Bedford Park (film)
Bedford,Bedford Park,Q21927174,5,0,2,"park in Western Australia, Australia",,Q22698,,
Bedford,Bedford Park,Q34895212,5,0,2,park in the United States of America,,Q22698,,
Bedford,Bedford Square,Q2893581,5,0,2,"garden square in the Borough of Camden in London, England, UK",,Q2026833,,Bedford Square
Bedford,Bedford Square Park,Q34895252,5,0,2,park in the United States of America,,Q22698,,
Bedford,BEDFORD SQUARE,Q127057427,5,0,2,hymn tune,,Q105543609,,
Bedford,Bedford Square. A connexion with mesmerism,Q51807253,5,0,2,scientific article published in July 1986,,Q13442814,,
