data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Folsom,Folsom,Q16869984,1,0,1,family name,,Q101352,,Folsom (surname)
Folsom,Folsom,Q1083022,1,0,1,"borough of New Jersey, United States","Folsom, New Jersey|Folsom, NJ",Q2911266,,"Folsom, New Jersey"
Folsom,Folsom,Q1435589,1,0,1,"village in Union County, New Mexico, United States","Folsom, New Mexico|Folsom, NM",Q751708,,"Folsom, New Mexico"
Folsom,Folsom,Q1132331,1,0,1,"census designated place in Delaware County, Pennsylvania, United States","Folsom, PA",Q498162|Q17343829,,"Folsom, Pennsylvania"
Folsom,Folsom,Q8564255,1,0,1,"unincorporated community in Perry County, Alabama","Folsom, AL",Q17343829,,"Folsom, Perry County, Alabama"
Folsom,Folsom,Q19879839,1,0,1,"human settlement in Bartow County, Georgia, United States","Folsom, Georgia|Folsom, GA",Q17343829,,"Folsom, Georgia"
Folsom,Folsom,Q5464847,1,0,1,unincorporated community in Alabama,"Folsom, Randolph County, Alabama|Folsom, AL",Q17343829,,"Folsom, Randolph County, Alabama"
Folsom,Folsom,Q24898131,1,0,1,"human settlement in Highland County, Ohio, United States","Folsom, Ohio|Folsom, OH",Q17343829,,"Folsom, Ohio"
Folsom,Folsom,Q27984169,1,0,1,unincorporated community in Missouri,"Folsom, Missouri|Folsom, MO",Q17343829,,"Folsom, Missouri"
Folsom,Folsom Dam,Q5464857,1,0,2,"dam in Folsom, California",,Q3497167|Q15911738,,Folsom Dam
Folsom,Folsom Lake,Q4279837,1,0,2,"reservoir on the American River in California, United States",,Q131681,,Folsom Lake
Folsom,Folsom Lake College,Q5464862,1,0,2,"in California, United States",Folsom Lake|FLC,Q189004|Q23002039|Q1336920,,Folsom Lake College
Folsom,Folsom Lake,Q49302442,1,0,2,lake of the United States of America,,Q23397,,
Folsom,Folsom Lake,Q31810518,1,0,2,,,Q23397,,
Folsom,Folsom Lake,Q22489089,1,0,2,"lake in Ontario, Canada",,Q23397,,
Folsom,Folsom Lake State Recreation Area,Q5464865,1,0,2,park on the American River in the Sacramento metropolitan area,The Folsom Lake State Recreation Area,Q473972,,Folsom Lake State Recreation Area
Folsom,Folsom Lake Crossing Bridge,Q111736491,1,0,2,"Road bridge in Folsom, Sacramento County, California, USA",,Q537127,,
Folsom,Folsom Lake Civic Ballet,Q5464863,1,0,2,,,,,Folsom Lake Civic Ballet
Folsom,Folsom Lake College Bookstore,Q99433599,1,0,2,"bookstore in Folsom, CA, United States of America",,Q200764,,
Folsom,Folsom Lake College Police Department,Q120751668,1,0,2,POST participating California Law Enforcement Agency,,Q732717,,
Folsom,Folsom Prison Blues,Q742829,1,0,2,"original song written, composed, and performed by Johnny Cash",,Q105543609,,Folsom Prison Blues
Folsom,Folsom Prison Blues,Q855183,1,0,2,episode of Supernatural,,Q21191270,,
Folsom,Folsom Prison Blues,Q109501345,1,0,2,vocal track by Johnny Cash and Tennessee Two; 1955 studio recording,,Q55850593,,
Folsom,Folsom Prison Blues,Q109501850,1,0,2,vocal track by Johnny Cash; 1968 live recording,,Q55850593,,
Folsom,Folsom Prison Blues / The Folk Singer,Q109501742,1,0,2,"1968 US 7"" single by Johnny Cash; Columbia – 4-44513",Columbia – 4-44513|Folsom Prison Blues|The Folk Singer,Q6128115,,
Folsom,Folsom Prison Blues / The Folk Singer,Q109501682,1,0,2,1968 single by Johnny Cash,Folsom Prison Blues|The Folk Singer,Q134556,,
Folsom,Folsom Prison Blues / So Doggone Lonesome,Q109501203,1,0,2,"1955 US 7"" single by Johnny Cash and the Tennessee Two; Sun – 232",Sun – 232|Folsom Prison Blues|So Doggone Lonesome,Q6128115,,
Folsom,Folsom Prison Blues / So Doggone Lonesome,Q109501123,1,0,2,1955 single by Johnny Cash and Tennessee Two,Folsom Prison Blues|So Doggone Lonesome,Q134556,,
Folsom,Folsom State Prison,Q1435594,1,0,2,"Prison in Folsom, California, United States",,Q115300823|Q133247574|Q56670380,,Folsom State Prison
Folsom,Folsom Prison Cemetery,Q117519641,1,0,2,"cemetery in Sacramento County, California, United States",,Q39614,,
Harmony Township,Harmony Township,Q1073860,2,0,1,"township in Warren County, New Jersey","Harmony Township, New Jersey|Harmony Township, NJ",Q7830213,,"Harmony Township, New Jersey"
Harmony Township,Harmony Township,Q1902727,2,0,1,"township in Fillmore County, Minnesota",,Q42211429,,"Harmony Township, Fillmore County, Minnesota"
Harmony Township,Harmony Township,Q925468,2,0,1,"township in Clark County, Ohio",,Q17198620,,"Harmony Township, Clark County, Ohio"
Harmony Township,Harmony Township,Q3311583,2,0,1,"township in Susquehanna County, Pennsylvania",,Q9035798,,"Harmony Township, Susquehanna County, Pennsylvania"
Harmony Township,Harmony Township,Q7995302,2,0,1,"township in Posey County, Indiana","Harmony Township, Posey County, Indiana",Q17201685,,"Harmony Township, Posey County, Indiana"
Harmony Township,Harmony Township,Q1182247,2,0,1,"township in Beaver County, Pennsylvania","Harmony Township, Pennsylvania|Harmony Township, Beaver County|Harmony Township, PA",Q9035798|Q498162,,"Harmony Township, Beaver County, Pennsylvania"
Harmony Township,Harmony Township,Q5644144,2,0,1,"township in Morrow County, Ohio",,Q17198620,,"Harmony Township, Morrow County, Ohio"
Harmony Township,Harmony Township,Q5475835,2,0,1,"township in Hancock County, Illinois",,Q17198545,,"Harmony Township, Hancock County, Illinois"
Harmony Township,Harmony Township,Q5659636,2,0,1,"township in Union County, Indiana",,Q17201685,,"Harmony Township, Union County, Indiana"
Harmony Township,Harmony Township,Q9039883,2,0,1,"township in Washington County, Missouri","Harmony Township, Washington County, Missouri",Q6270791,,"Harmony Township, Washington County, Missouri"
Fort Greely,Fort Greely,Q1438565,3,0,1,"census-designated place in Southeast Fairbanks Census Area, Alaska, United States","Fort Greely, Alaska",Q498162,,"Fort Greely, Alaska"
Fort Greely,Fort Greely,Q5471246,3,0,1,U.S. Army anti-ballistic missile launch site,,Q18691599,,Fort Greely
Fort Greely,Fort Greely Power Plant,Q116714559,3,0,1,"power station with capacity >1MW in Southeast Fairbanks Borough, Alaska",,Q261604|Q18206833,,
Fort Greely,United States Army,Q9212,3,0,2,land service branch of the United States Armed Forces,U.S. Army|USAR|American Army|Ground forces of the United States Armed Forces|US land forces|US troop|US troops|U. S. Army|USA,Q37726,,United States Army
Fort Greely,United States Army Corps of Engineers,Q1049334,3,0,2,direct reporting unit and U.S. Army's branch for military engineering,Army Corps of Engineers|C. E.|EN|U.S. Army Corps of Engineers|USACE|CoE|US Army Corps of Engineers|USACOE,Q781132|Q20857065|Q127701543,,United States Army Corps of Engineers
Fort Greely,United States Army Command and General Staff College,Q1115050,3,0,2,United States army graduate school,USACGSC|CGSC|Infantry and Cavalry School|School of the Line,Q1522839,,United States Army Command and General Staff College
Fort Greely,United States Army War College,Q635078,3,0,2,"United States Army school located in Carlisle, Pennsylvania",USAWC|Army War College|U. S. Army War College|US Army War College,Q1522839|Q1935049|Q127701543,,United States Army War College
Fort Greely,United States Army Air Forces,Q741723,3,0,2,aerial warfare branch of the United States Army from 1941 to 1947,USAAF|AAF|US Army Air Forces|U.S. Army Air Forces|U. S. Army Air Forces|Army Air Forces,Q1750673,,United States Army Air Forces
Fort Greely,United States Army Air Corps,Q2140008,3,0,2,air warfare branch of the U.S. Army from 1926 to 1947,"Air Corps, United States Army|Air Corps, U.S. Army|Air Corps, U.S.A.|U.S. Army Air Corps|A.C.|AC|Army Air Corps",Q1593564|Q781132|Q10624504,,United States Army Air Corps
Fort Greely,United States Army Map Service,Q4794172,3,0,2,cartographic service of US Army,AMS|Army Map Service|National Geospatial-Intelligence Agency,Q176799|Q121502320,,Army Map Service
Fort Greely,United States Army Special Forces,Q482421,3,0,2,US Army special operations force,Green Berets|U.S. Army Special Forces,Q690109|Q62933848|Q7893188|Q66735962,,United States Army Special Forces
Fort Greely,U.S. Army Nurse Corps,Q597614,3,0,2,military unit,Nurse Corps|U. S. Army Nurse Corps|United States Army Nurse Corps|USANC|Army Nurse Corps|Army Nursing Corps|U. S. Army Nursing Corps|U.S. Army Nursing Corps,Q176799,,United States Army Nurse Corps
Fort Greely,United States Army Reserve,Q2036662,3,0,2,federal reserve force of the United States Army,USAR|U.S. Army Reserve|US Army Reserve|Army Reserve,Q1144991|Q176799,,United States Army Reserve
Fort Greely,Missile Defense Agency,Q1322743,3,0,2,US government agency,MDA,Q327333|Q15627509,,Missile Defense Agency
Fort Greely,Alaska,Q797,3,0,2,state of the United States of America,"AK|US-AK|State of Alaska|Alaska, United States|The Last Frontier|Russian America",Q933394|Q35657,,Alaska
Fort Greely,UTC−08:00,Q2204,3,0,2,identifier for a time offset from UTC of −8,Pacific Standard Time|Alaska Daylight Time|UTC-08:00|UTC-8|U,Q17272482,,UTC−08:00
Fort Greely,Alaska,Q23851809,3,0,2,article in Otto's encyclopedia,,Q13433827,,
Fort Greely,Alaska,Q117090096,3,0,2,given name,,Q202444,,
Fort Greely,Alaska,Q122835287,3,0,2,family name,,Q101352,,
Fort Greely,Alaska,Q136048154,3,0,2,"village in Kankaanpää, Finland",,Q532,,
Fort Greely,ALASKA,Q122353711,3,0,2,2018 video game,,Q7889,,
Fort Greely,Alaska,Q1199942,3,0,2,"Spanish and Mexican singer, songwriter and actress",Olvido Gara|Maria Olvido Gara Jova|Mexican Acid Queen,Q5,,Alaska (singer)
Fort Greely,Alaska Range,Q156684,3,0,2,"mountain range in Alaska, United States",,Q1437459,,Alaska Range
Fort Greely,Alaska Thunderfuck 5000,Q16029552,3,0,2,American drag queen and recording artist,Justin Andrew Honard|Alaska|Alaska 5000,Q5,,Alaska Thunderfuck
Fort Greely,military base,Q245016,3,0,2,facility directly owned and operated by or for the military,base|military installation,Q136558811,Q18691599|Q811979,Military base
Fort Greely,military installation,Q18691599,3,0,2,place developed for and utilized by military forces,strategic lines and bases|military base|military fort|military station|military facility,Q136558811,Q13226383|Q4835091|Q97095925,Military installation
Fort Greely,Military Base War,Q134968150,3,0,2,2021 video game developed by Sarhan Soft,,Q7889,,
Fort Greely,Military bases abroad (projects),Q104700227,3,0,2,subject category of the 20th Century Press Archives,l3 Sm1 Military bases abroad (projects),Q92707903,,
Fort Greely,"Military base hospital,Benin",Q101553305,3,0,2,Public healthcare Provider,,Q16917|Q4260475,,
Fort Greely,military base economy,Q123481890,3,0,2,,,Q8134,,
Fort Greely,Military bases of the Sultanic Armed Forces used during the Dhofar rebellion,Q136541536,3,0,2,,,,,Military bases of the Sultanic Armed Forces used during the Dhofar rebellion
Fort Greely,Military Base Site Maps (NAID 598920),Q64190437,3,0,2,series in the National Archives and Records Administration's holdings,,Q2668072,,
Fort Greely,Military Base Closures: Estimates of Costs and Savings,Q59669704,3,0,2,Congressional Research Service report,,Q6451276,,
Fort Greely,Military Base Closures: Agreement on a 2005 Round,Q59668634,3,0,2,Congressional Research Service report,,Q6451276,,
Olinda,Olinda,Q4336236,4,0,1,genus of flies,,Q16521,,
Olinda,Olinda,Q28301,4,0,1,"municipality of Pernambuco State, Brazil",,Q3184121|Q1549591,,Olinda
Olinda,Olinda Castielle,Q3307792,4,0,1,Swedish television personality,Olinda|Olinda Joy Elisabeth Castielle,Q5,,Olinda Castielle
Olinda,Qonto,Q56319259,4,0,1,French fintech company,Olinda SAS|Qonto SA,Q16319025|Q3591545,,Qonto
Olinda,Olinda,Q38182468,4,0,1,female given name,,Q11879590,,
Olinda,Olinda,Q7086922,4,0,1,"town in Victoria, Australia","Olinda, Victoria|Olinda, Victoria, Australia",Q3957,,"Olinda, Victoria"
Olinda,Elizabeth Taylor,Q75678589,4,0,1,British poet,Lady Wythens|Olinda|Mrs. Taylor,Q5,,Elizabeth Taylor (poet)
Olinda,Estação Olinda,Q10276016,4,0,1,"railway station in Rio de Janeiro, Brazil",,Q55488,,
Olinda,Olinda,Q4243419,4,0,1,unincorporated community in Hawaii,"Olinda, HI",Q17343829|Q498162,,"Olinda, Hawaii"
Olinda,Olinda,Q59857182,4,0,1,engraving by Frans Post of the Brasiliana Iconográfica collection,,Q11835431,,
