data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Arche,archaeological artefact,Q220659,4,0,1,something made or modified by humans and of archaeological interest,artifact|archeological artifact|archeological artefact,Q96251598,Q1791627|Q223557,Artifact (archaeology)
Arche,archaeologist,Q3621491,4,0,1,person studying human activity in the past,archeologist|arky,Q28640|Q12737077,Q19829999|Q16727193,Archaeologist
Arche,Archer,Q16148136,4,0,1,family name,,Q101352|Q829026,,Archer (surname)
Arche,Archéologie du Midi Médiéval,Q55760271,4,0,1,academic journal,AMM|Amime,Q737498|Q5633421|Q21834496,,
Arche,archery,Q108429,4,0,1,"art, sport, practice or skill of using a bow to shoot arrows",,Q31629|Q2312410,Q206989|Q349|Q2252077,Archery
Arche,"Société archéologique, scientifique et littéraire du Vendômois",Q3487685,4,0,2,,,Q955824,,
Arche,Société archéologique et historique de Tarn-et-Garonne,Q3487686,4,0,2,,,Q955824,,
Arche,Société archéologique de Touraine,Q3487680,4,0,2,public utility from Touraine,,Q955824,,Société archéologique de Touraine
Arche,Société archéologique et historique de Nantes et de Loire-Atlantique,Q21458796,4,0,2,,,Q5774403,,
Arche,Société archéologique d'Eure-et-Loir,Q16782032,4,0,2,Learned society of France,Category:Société archéologique d'Eure-et-Loir,Q955824,,
Arche,Société archéologique du Finistère,Q3487682,4,0,2,,Societe archeologique du Finistere,Q955824,,
Arche,"Société archéologique, historique, littéraire et scientifique du Gers",Q3487683,4,0,2,"learned society located in Auch, France",Société archéologique et historique du Gers,Q955824,,
Arche,Société archéologique et historique de l'Orléanais,Q16677194,4,0,2,learned society,Orleans Archaeological and Historical Society|Société Archéologique et Historique de l'Orléans,Q163740,,
Arche,Société archéologique de l'Est,Q135434717,4,0,2,learned society of archaeology,SAE,Q955824,,
Arche,Société archéologique et historique de la Charente,Q20965863,4,0,2,"scholarly society for archaeology and (art) history based in Angoulême, France",,Q955824,,
société par actions simplifiée,société par actions simplifiée,Q112176862,4,2,1,"type of legal entity in France, level 3 in the nomenclature of legal categories in France",SAS France Level 3,Q56427813,Q112176861,Société par actions simplifiée
société par actions simplifiée,société par actions simplifiée,Q112176861,4,2,1,level 2 in the nomenclature of legal categories in France,SAS France Level 2,Q56427813,Q33134269|Q654502,
société par actions simplifiée,Société par actions simplifiée,Q130273479,4,2,1,legal form in Luxembourg,,Q10541491,Q134161,
société par actions simplifiée,simplified joint-stock company,Q654502,4,2,1,type of business entity in several jurisdictions,SAS|S.A.S.,Q1269299,Q134161|Q155076,
société par actions simplifiée,single-person simplified joint-stock company,Q3488571,4,2,1,type of legal business entity,SASU|societe par actions simplifiee unipersonnelle|société par actions simplifiée unipersonnelle,Q56427813|Q10541491,Q654502,
société par actions simplifiée,Société par actions simplifiée à associé unique ou société par actions simplifiée unipersonnelle,Q130119267,4,2,1,legal form in France,,Q10541491|Q56427813,Q134161,
société par actions simplifiée,Société par Actions Simplifiee Centrale du Pneumatique & des Accessoires,Q132120297,4,2,1,,,Q43229,,
société par actions simplifiée,Société par Actions Simplifiee Segala Bétail,Q132040592,4,2,1,,,Q43229,,
société par actions simplifiée,Société par Actions Simplifiee des Gatines,Q132047109,4,2,1,,,Q43229,,
société par actions simplifiée,Société par Actions Simplifiees Toussimmo 27,Q132033274,4,2,1,,,Q43229,,
société par actions simplifiée,Scandinavian Airlines,Q187854,4,2,2,"flag-carrier airline of Denmark, Norway and Sweden","SAS|Scandinavian Airlines System|Scandinavian Airlines, SAS|SAS Scandinavian Airlines|SK|Scandinavian Airlines System Denmark-Norway-Sweden",Q46970|Q891723,,Scandinavian Airlines
société par actions simplifiée,Saskatchewan,Q1989,4,2,2,province of Canada,Province of Saskatchewan|CA-SK|Canada's Breadbasket|The Land of the Living Skies,Q11828004,,Saskatchewan
société par actions simplifiée,SAS Institute,Q1473820,4,2,2,American analytics and artificial intelligence company,"SAS Institute, Inc.|SAS",Q167037|Q6881511|Q1058914,,SAS Institute
société par actions simplifiée,Sas,Q23776041,4,2,2,family name,,Q101352,,Sas (surname)
société par actions simplifiée,Sassari,Q13629,4,2,2,"city and commune in Sardinia, Italy",Sàsser|Tàtari,Q747074|Q515|Q1549591,,Sassari
société par actions simplifiée,Saskatoon,Q10566,4,2,2,"largest city in Saskatchewan, Canada","Saskatoon, Saskatchewan|Saskatoon, SK",Q130627673,,Saskatoon
société par actions simplifiée,Sense About Science,Q7450972,4,2,2,British non-profit organization that promotes the public interest in sound science and evidence,Sense About Science UK|SAS|sense in science,Q4830453|Q708676,,Sense about Science
société par actions simplifiée,Sas,Q24718718,4,2,2,"village in Sorong Regency, West Papua, Indonesia",,Q12488913|Q26211545,,
société par actions simplifiée,Saskia,Q337257,4,2,2,female given name,Saskia (given name)|Saskia (first name),Q11879590,,Saskia
