data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Haseldorf,Haseldorf 7,Q49421163,2,0,1,house in Ostritz,,Q11755880|Q15513569|Q1362233,,
Haseldorf,Haseldorf 11,Q49421169,2,0,1,Upper Lusatian house in Ostritz,,Q1362233,,
Haseldorf,Haseldorf 6,Q49421159,2,0,1,house in Ostritz,,Q11755880|Q15513569|Q1362233,,
Amber Spas,Amber Spas,Q479418,3,0,1,,,Q478847,,Amber Spas
Amber Spas,Amber Spas,Q20550198,3,0,1,Administrative Area in Germany,,Q1414991,,
Molfsee,Molfsee,Q642144,4,0,1,municipality of Germany,,Q116457956,,Molfsee
Molfsee,Molfsee,Q1943457,4,0,1,"lake in Molfsee, Germany",Molf-See,Q23397,,
Molfsee,Molfsee,Q32139670,4,0,1,,,Q15303838,,
Molfsee,Amt Molfsee,Q479648,4,0,1,"former Amt in Rendsburg-Eckernförde, Schleswig-Holstein, Germany",,Q478847,,Molfsee (Amt)
Molfsee,Molfsee,Q11784871,4,0,1,Wikimedia disambiguation page,,Q4167410,,
Nordstrand,Nordstrand,Q21010,5,0,1,municipality in North Frisia,,Q2264955|Q116457956,,"Nordstrand, Germany"
Nordstrand,Nordstrand,Q1998762,5,0,1,district in Norway,,Q1770467,,"Nordstrand, Norway"
Nordstrand,Nordstrand,Q15058181,5,0,1,peninsula and former island in North Frisia,,Q34763,,
Nordstrand,Nordstrand IF,Q1773790,5,0,1,Norwegian sports club,Nordstrand Idrettsforening,Q847017,,Nordstrand IF
Nordstrand,Nordstrand,Q2999664,5,0,1,"neighborhood in Oslo, Norway",,Q123705,,
Nordstrand,Nordstrand,Q27888657,5,0,1,family name,,Q101352,,
Nordstrand,Nordstrand,Q17325485,5,0,1,2013 film directed by Florian Eichinger,,Q11424,,
Nordstrand,IMO 8914166,Q83569180,5,0,1,ship built in 1991,Wannsee|Intermodal Malta|MF Malta|Nordstrand|Graf Uko|Sea Harmony,Q105999,,
Nordstrand,Nordstrand,Q3364828,5,0,1,"settlement in Giske Municipality, Norway",,Q486972|Q15092344,,"Nordstrand, Møre og Romsdal"
Nordstrand,Nordstrand,Q105726828,5,0,1,ship built in 1993,IMO 9003299,Q11446,,
Crivitz,Crivitz,Q558985,6,0,1,"town in the Ludwigslust-Parchim district in Mecklenburg-Western Pomerania, Germany",,Q42744322,,Crivitz
Crivitz,Crivitz railway station,Q50396515,6,0,1,"railway station in Crivitz, Germany",,Q27996466,,Crivitz station
Crivitz,Crivitz,Q302746,6,0,1,"village in Marinette County, Wisconsin, United States","Village of Crivitz|Crivitz, Wisconsin|Crivitz, WI",Q15221242,,"Crivitz, Wisconsin"
Crivitz,Crivitz,Q15602293,6,0,1,,,Q478847,,Crivitz (Amt)
Crivitz,Crivitz,Q459317,6,0,1,,,Q478847,,
Crivitz,Crivitz,Q4175845,6,0,1,crater on Mars,,Q55818|Q1475691,,Crivitz (crater)
Crivitz,Crivitz,Q106588710,6,0,1,,,Q486972|Q253019,,
Crivitz,Crivitz Municipal Airport,Q28446847,6,0,1,"airport in Marinette County, Wisconsin, United States of America",,Q1248784,,Crivitz Municipal Airport
Crivitz,Crivitz School District,Q5186952,6,0,1,"school district in Crivitz, Wisconsin, United States",,Q398141,,Crivitz School District
Crivitz,Crivitz Theatre,Q43332531,6,0,1,"former movie theater in Crivitz, Wisconsin, United States",,Q41253,,
Crivitz,Crivitz,Q558985,7,0,1,"town in the Ludwigslust-Parchim district in Mecklenburg-Western Pomerania, Germany",,Q42744322,,Crivitz
Crivitz,Crivitz railway station,Q50396515,7,0,1,"railway station in Crivitz, Germany",,Q27996466,,Crivitz station
Crivitz,Crivitz,Q302746,7,0,1,"village in Marinette County, Wisconsin, United States","Village of Crivitz|Crivitz, Wisconsin|Crivitz, WI",Q15221242,,"Crivitz, Wisconsin"
Crivitz,Crivitz,Q15602293,7,0,1,,,Q478847,,Crivitz (Amt)
Crivitz,Crivitz,Q459317,7,0,1,,,Q478847,,
Crivitz,Crivitz,Q4175845,7,0,1,crater on Mars,,Q55818|Q1475691,,Crivitz (crater)
Crivitz,Crivitz,Q106588710,7,0,1,,,Q486972|Q253019,,
Crivitz,Crivitz Municipal Airport,Q28446847,7,0,1,"airport in Marinette County, Wisconsin, United States of America",,Q1248784,,Crivitz Municipal Airport
Crivitz,Crivitz School District,Q5186952,7,0,1,"school district in Crivitz, Wisconsin, United States",,Q398141,,Crivitz School District
Crivitz,Crivitz Theatre,Q43332531,7,0,1,"former movie theater in Crivitz, Wisconsin, United States",,Q41253,,
Schuby,Schuby,Q561176,8,0,1,municipality of Germany,,Q116457956,,Schuby
Schuby,Schuby,Q479928,8,0,1,"former government-office in Schleswig-Holstein, Germany",,Q478847,,Schuby (Amt)
Schuby,Schuby,Q104716043,8,0,1,,,Q532,,
Schuby,Schuby,Q32290006,8,0,1,,,Q15303838,,
Schuby,Shubyni Stavy,Q4527221,8,0,1,"village in Lysianka Raion, Cherkasy Oblast, Ukraine",Shubini Stavi,Q21672098,,
Schuby,Shubynostavska silska rada,Q21682406,8,0,1,,Shubyni Stavy Silska Rada|Shubyni Stavy Rural Council,Q4414033,,
Schuby,Schuby,Q24210679,8,0,1,Wikimedia disambiguation page,,Q4167410,,
Schwaan,Schwaan railway station,Q50332591,9,0,1,railway station in Germany,Schwaan station,Q27996466,,Schwaan station
Schwaan,Schwaan,Q536809,9,0,1,municipality of Germany,,Q42744322,,Schwaan
Schwaan,Schwaan,Q479939,9,0,1,,,Q478847,,Schwaan (Amt)
Schwaan,Schwaan,Q97328682,9,0,1,populated place,,Q2221906|Q253019,,
Schwaan,Mute Swan,Q25402,9,0,1,species of swan,Cygnus olor,Q16521,,Mute swan
Schwaan,Schwaanhavel,Q2252485,9,0,1,river in Germany,,Q4022,,
Schwaan,Schwaansche Straße,Q2252478,9,0,1,"street in Rostock, Germany",,Q79007,,
Schwaan,Schwaaner Landstraße,Q104164935,9,0,1,"street in Rostock, Mecklenburg-Vorpommern, Germany",,Q79007,,
Schwaan,Schwaaner Chaussee,Q104341724,9,0,1,"street in Bad Doberan, Mecklenburg-Vorpommern, Germany",,Q79007,,
Schwaan,Schwaan in winter,Q131397415,9,0,1,painting by Rudolf Bartels,,Q3305213,,
Schwaan,Schwandorf,Q504768,9,0,2,"city in Upper Palatinate, Bavaria, Germany",,Q448801|Q42744322|Q134626,,Schwandorf
Schwaan,Schwangau,Q256547,9,0,2,"municipality in the district of Ostallgäu, Bavaria, Germany",,Q1595408|Q116457956,,Schwangau
Schwaan,Schwann cell,Q465621,9,0,2,glial cell type,schwann cell|peripheral glial cell|peripheral neuroglial cell|schwann cells,Q189118,Q177105,Schwann cell
Schwaan,Cygnus,Q8921,9,0,2,constellation,Cyg|Cygni|Cygnus (constellation),Q8928,,Cygnus (constellation)
Schwaan,Schwan,Q135294205,9,0,2,"tram stop in Duisburg, Germany",,Q2175765,,
Schwaan,Schwan,Q37525975,9,0,2,family name,,Q101352,,
Schwaan,Schwanthalerhöhe,Q166011,9,0,2,"borough of Munich, Germany",Westend,Q253270|Q123705,,Schwanthalerhöhe
Schwaan,Schwantesia,Q136495,9,0,2,genus of plants,,Q16521,,Schwantesia
Schwaan,Gustav Schwantes,Q78016,9,0,2,German botanist (1881-1960),Schwantes|Martin Heinrich Gustav Schwantes|G. Schwantes|M. H. G. Schwantes,Q5,,Martin Heinrich Gustav Schwantes
Schwaan,Schwanniomyces,Q10663810,9,0,2,genus of fungi,,Q16521,,
Schwaan,Herman van Swanevelt,Q875164,9,0,2,Dutch painter (1603 – 1655),"Armanno Fiamingo|Herman van Schwanefeld|Herman van Swanveldt|Monsù Herman Fiammengo|Monsieur Herman Swanevelt|Herman van Swamfeld|Herman Van Swanevelt|Hermann van Swanevelt|the Hermit of Italy|Herman van Swanvelde|Herman van Swanifelt|Herman van Swaniveldt|Herman van Swanneveldt|Monsù Hermano van Swanevelt|Monsieur Herman|Herman van Swanefeld|Herman van Svanefeld|Herman van Swanevelte|Herman van Swanavelt|Herman van Swanaveldt|Monsù Ermano van Swanevelt|Erman Swanevelt|Herman Vandervert Fiammingo|Herman van Swanfelt|Herman d'Italie Swanevelt|Herman van Swaneveld|Herman van Swanefeldt|Herman Wandervert|Herman van Swanaveld|Herman|Herman van Swandeveld|Monsù Arman van Swanevelt|Herman Van, Swanevelt|Herman van Swaneveldt|Herman van Swanniveldt|Herman van Swanweldt|Ermano Vandervert|Herman van Swandevelt|Herman D'Italie Swanevelt|Herman d'Italie|Herman van Swanevelde|Herman van Swannivelde|Herman van Swaveveldt|Herman van Swandveldt|Monsù Armand van Swanevelt|Herman van Swannefeldt|Herman Irranevelt|Herman van Swanewelt|Herman van Swanneveld|Herman Vendervert|Herman van Swanfelder|Armand van Swanevelt|Monsu Herman Fiammengo|Monsu Hermano van Swanevelt|Monsu Ermano van Swanevelt|Monsu Arman van Swanevelt|Monsu Armand van Swanevelt|Hermen d'Italie|Zwaneveldt|hermann van swanevelt|A. Swaneveldt|Armand Suaneveld|Herman Swanvelde|Swanneveldt|Swandveldt|Hermand Vansuanevelt|Swaenveld|Hermand Suanwelde|Herman Swanewelt|Hermann|dit Herman d'Italie Herman Swanevelt|Swannoveldt|Harmand Suanevelt|herman d'Italie|Swanefeldt|hermann von swanevelt|Harmand d'Italie|dit Herman d'Italie Swanevelt|Herman Swanefeld|Schvvannenfeld Heinr. von|dit Herman d'Italie Herman Van-Swanefeldt|Swandevelt|Herman Swanvelt|Hermann Schanevelt|Schwanfeld|Ermant d'Italie|H. Swaneveld|J. Swanefeld|Suaneveldt|Schwanevelt|Swanefeld H|dit Herman d'Italie Herman Van-Swanevelt|Monsù Armano|H. Swaaneveld|Van Suanevelt|Swanweldt|Harman Swanevelt|d'Italie Hermann|Swanfilder|Hermant van Suanewelt|H. v. Swanevelde|Vandervert|Hermant Suavelt|Swanevelt Herman van|Herm. Schwanefeld|H. Van Swanevelt|H. Swanevelt|Hermand Suangvelde|Monsu` Arman|Called, the Hermit of Italy Herman Swanefeld|Herman Swamfeld|Swanefeld|Herman-van -Suanveld|Monsù Arman|Hermand Van Suanevelt|Harmand Swanevelt|Harmand Suanenevelt|Swanifelt|Herman Svanvelt|h. v. swanevelt|Arm. d'Italia|Swensveldt|Wandervert Scolare di Claudio|monsu Hrmanno|Herrmann Swanevelt|Harmant d'Italie|Herman Swaniveldt|Monsu Romano|H. Van Swaneveld|d'Italie Herman|Ermans Otitalée|Swanveldt|Swenevelt|H. Swaenevelt|Monsu` Armand|Swanvelde|Vwanevelt|Swaneweldt|Herman Schanveld|Swanfield|Herman d'Ital|Swaneveldt|Herman Svaneveld|Hermand Swanevelt|Armano|Hermand d'Italie|surnommé Hermand d'Italie Svanvelt|Swanfelt|Herman Swaneveldt|Armand|Hermand Suanevelt|Herm. van Swanevelt|Herman Swanevelt|S. Swaneveldt|surnommé H. d'Italie Herman van Suanevelt|Armant d'Italie|Hermand Swaneuvelt dit Hermand d'Italie|Suaneweldt|W. Swaneveld|Herman-van-Suanveld|Herman Swan Feldt|Hermann Swanvelt|Herman Swaneveld|Arman|Hermand Suansweld|Van Swanenvelt|Monsu' Ermano|Swanivell|Swaeneveld|Swanewalt|Armand d'Italie|Swanavelt|Vendervert|Monsignor Ermano|Swannereldt|Herman Swanveldt|dit H. d'Italie H. Swanevelt|Monsù Ermano|Swanivelt|Monsu` Hermano|Herman d'Italie dit Suanefeld|Swannevelt|Swannivelde|Harmand|herman|H. Zwaneveld|Swanneveld|Swanniveldt|Hermant Swanevelt|Her. Swanevelde|Schwanenfeld|Herman Van-Swanevelt|dit Hermand d'Italie Harmand Swanevelt|dit Hermand d'Italie Vansuanevelt|Hermant Swanvelt|Swandeveldt|Swanevedt|Swanvel|Swaneveld|Swanaveldt|Hermann Van Sveneveld|Swanevelde|Swandvelt|H. Swaneveldt|Schwanenfeldt|Swanevelt|Schwanefeld|Swanwelt|Hermand Van Swaneveldt|Herman Van Suanevelt|J. Zwaeneveld|Herman Van Sivaneveldt|Swanaveld|Erman d'Italie|Harmen Swanenveld|Herman Van Swannvelt|Swaveveldt|Swan veldt|Herman Sweneveldt|Monsu Erman|Herman-Sanneveld|Hermann Swanevelt|Hermand Swaneveldt|Swanewelt|Swanenfeld|Msù Arman|H.rmans|Hermand Swanevelde|Wandervert|der Italiener Hermann|dit Herman d'Italie H.V. Swanenvelt|Zwaeneveld|Swannefeldt|Herman Svanefeld|Swandeveld|Swanevelte|Swanefelt|dit Hermand d'Italie A. Swanevelt|Swaniveldt|monsù Armanno|hermant Zuantveld|herman van swanefelt|Swaineveldt|Swanfelder|Vansuanevelt|Swanefield|Herm. Svanevelt|Hermond d'Italie|Armand Ditalie|W. Zwaneveldt|Swane Velde|Hermann d'Italie|dit Herman d'Italie Herman Schawnefelt|Zwaneveld|Suanefeld|Swanerett|Swane Veldt|Vandervert. Fiammingo scolare di Claudio|Svaneveld|W. Zwaneveld|Zwanevelt|Herman Suaneveldt|Herman Swaenevelt|Erman|H. Swanefeld|Hermant d'Italie|herman van swanevelt|Swanvelt|Hugo van Swanevelt|Hetman d'Italie|d'Italie Hermand|Arman. Swanvelt|Monsu` Herman fiammengo|Herman Svanevelt",Q5,,Herman van Swanevelt
Schwaan,Schwanenflügel,Q50350349,9,0,2,family name,,Q101352,,
Schwaan,Schwanen,Q29575969,9,0,2,"hotel building in Ennetbaden in the canton of Aargau, Switzerland",former Hotel Schwanen,Q811979|Q63099748,,
Schwaan,Schwanen,Q2253039,9,0,2,human settlement in Germany,,Q253019,,
Schwaan,Gulbene,Q753010,9,0,2,"city and capital of Gulbene Municipality, Latvia",Schwanenburg,Q15584664,,Gulbene
Schwaan,Schwanenstadt,Q264819,9,0,2,"municipality in Vöcklabruck District, Upper Austria, Austria",,Q667509|Q13539802,,Schwanenstadt
Schwaan,Schwanenring,Q98704216,9,0,2,"street in the city district of Groß-Buchholz in Hanover, Germany",,Q79007,,
Schwaan,Schwanenkirchen,Q2253082,9,0,2,"neighborhood in Hengersberg, Germany",,Q253019|Q1493533,,
Schwaan,swan,Q34384,9,0,2,large water bird,swans,Q55983715,Q5113|Q82592|Q21651,
Schwaan,Schwanenteich 2,Q138609293,9,0,2,"pond in Vienna, Austria",,Q3253281,,
