data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Mržjanca,Immovable Cultural Heritage in the Prizren District,Q117148684,5,0,2,,,,,Immovable Cultural Heritage in the Prizren District
registered immobile cultural heritage of Slovenia,registered immobile cultural heritage of Slovenia,Q18519893,5,1,1,designation of cultural heritage of Slovenia without special protected status,,,Q18564289,
Raka,Raka,Q107285849,6,0,1,family name,Raka (family name)|Raka (surname),Q101352,,
Raka,Raka,Q24597023,6,0,1,"village in West Manggarai Regency, East Nusa Tenggara, Indonesia",Desa Raka,Q26211545,,
Raka,Roscosmos State Corporation,Q190795,6,0,1,space agency of Russia,FKA|Roscosmos State Corporation for Space Activities|Russian space agency|RAKA,Q14944295|Q270791|Q17505024,,Roscosmos
Raka,Raka'at,Q644359,6,0,1,unit of prayer in Islam equal to one iteration of a specific series of movements,rakʿah|Rak'a,Q8514257,,Rak'a
Raka,Rakaŭ,Q2500789,6,0,1,"agrotown in Valožyn district, Belarus",Rakov|Raków|Rakovi|Raków Mołodecki|Rakuv|Rakaw,Q1989945|Q65661087|Q3374262|Q91733160,,Rakaw
Raka,Rakaŭski sieĺsaviet,Q4389507,6,0,1,sieĺsaviet of Belarus,,Q15071808,,Rakaw rural council
Raka,grave,Q173387,6,0,1,location where one dead person or a limited amount of people are buried,burial site|grave (place of interment),,Q2065736|Q6023295|Q5003624|Q56054752,Grave
Raka,Maki,Q1137968,6,0,1,Israeli political party (1965–present),Rakah|Israeli Communist Party|Communist Party of Israel|HaMiflaga HaKomunistit HaYisraelit|Al-Hizb al-Shuyueiu al-Asrayiyliu,Q7278|Q233591,,Maki (political party)
Raka,Rakaia,Q2025655,6,0,1,genus of arachnids,,Q16521,,Rakaia (harvestman)
Raka,Rakantrechus,Q7286539,6,0,1,genus of insects,,Q16521,,Rakantrechus
Raka,Raka Castle,Q18530072,6,0,2,Castel in South Slovenia,Arch,Q23413,,Raka Castle
registered immobile cultural heritage of Slovenia,registered immobile cultural heritage of Slovenia,Q18519893,6,1,1,designation of cultural heritage of Slovenia without special protected status,,,Q18564289,
Coljaxa,,,7,0,0,,,,,
registered immobile cultural heritage of Slovenia,registered immobile cultural heritage of Slovenia,Q18519893,7,1,1,designation of cultural heritage of Slovenia without special protected status,,,Q18564289,
Šhntgotard,,,8,0,0,,,,,
registered immobile cultural heritage of Slovenia,registered immobile cultural heritage of Slovenia,Q18519893,8,1,1,designation of cultural heritage of Slovenia without special protected status,,,Q18564289,
Kosoveje,,,9,0,0,,,,,
registered immobile cultural heritage of Slovenia,registered immobile cultural heritage of Slovenia,Q18519893,9,1,1,designation of cultural heritage of Slovenia without special protected status,,,Q18564289,
Kamen Castl,Kámen Castle,Q1012773,10,0,1,castle,,Q23413|Q751876,,
Kamen Castl,Kamen Castle,Q12790229,10,0,1,,,Q23413|Q18564289,,
registered immobile cultural heritage of Slovenia,registered immobile cultural heritage of Slovenia,Q18519893,10,1,1,designation of cultural heritage of Slovenia without special protected status,,,Q18564289,
registered immobile cultural heritage of Slovenia,Kamen Castle,Q12790229,10,1,2,,,Q23413|Q18564289,,
registered immobile cultural heritage of Slovenia,Kámen Castle,Q1012773,10,1,2,castle,,Q23413|Q751876,,
Harijf,,,11,0,0,,,,,
registered immobile cultural heritage of Slovenia,registered immobile cultural heritage of Slovenia,Q18519893,11,1,1,designation of cultural heritage of Slovenia without special protected status,,,Q18564289,
Holy CrossChurch (Dednja Vas),Holy Cross Church,Q1440735,12,0,2,"Roman Catholic church in Warsaw, Poland","Holy Cross Church, Warsaw",Q811165|Q1088552,,"Holy Cross Church, Warsaw"
Holy CrossChurch (Dednja Vas),Holy Cross Church,Q5885164,12,0,2,"medieval church in Hattula, Finland",Hattulan Pyhän Ristin kirkko|Heliga korsets kyrka|Hattula Old Church|Hattula Church of the Holy Cross,Q16970|Q29968390,,"Holy Cross Church, Hattula"
Holy CrossChurch (Dednja Vas),Holy Cross Church,Q539165,12,0,2,"House of worship in Ronneby, Sweden","Holy Cross Church, Ronneby",Q16970|Q1497375,,
Holy CrossChurch (Dednja Vas),Holy Cross Church,Q1502801,12,0,2,"Filial church in Fröttmaning, part of Munich","Holy Cross Church, Munich|Heilig-Kreuz-Kirche (Fröttmaning)",Q1129743|Q35922124|Q16970,,"Holy Cross Church, Munich"
Holy CrossChurch (Dednja Vas),Holy Cross Church,Q12316113,12,0,2,"church building in Copenhagen Municipality, Denmark",,Q16970,,"Holy Cross Church, Copenhagen"
Holy CrossChurch (Dednja Vas),Holy Cross Church,Q11745678,12,0,2,"Roman Catholic church in Brzeg, Poland","Holy Cross Church, Brzeg",Q16970|Q811165,,"Holy Cross Church, Brzeg"
Holy CrossChurch (Dednja Vas),Holy Cross Church,Q3584998,12,0,2,"church located in Rosiers-d'Égletons, in Corrèze, France",,Q16970,,
Holy CrossChurch (Dednja Vas),Holy Cross Parish Church,Q81526976,12,0,2,"Roman Catholic parish church in Makati, Philippines",Holy Cross Church|Shrine of the Holy Cross,Q55876909,,
Holy CrossChurch (Dednja Vas),Holy Cross Church,Q55029417,12,0,2,"church in Sligo, County Sligo, Ireland",,Q16970,,
Holy CrossChurch (Dednja Vas),Nabua Church,Q63036455,12,0,2,"Roman Catholic parish church in Nabua, Camarines Sur",Holy Cross Parish Church|Holy Cross Church,Q55876909,,Nabua Church
Holy CrossChurch (Dednja Vas),Dednja vas,Q3442123,12,0,2,"place in Styria, Slovenia",,Q486972,,Dednja Vas
Holy CrossChurch (Dednja Vas),monument of local significance,Q18363639,12,0,2,designation of immovable cultural heritage of Slovenia,,,Q12794452|Q18564289|Q18089563,
monument of local significance,monument of local significance,Q18363639,12,1,1,designation of immovable cultural heritage of Slovenia,,,Q12794452|Q18564289|Q18089563,
monument of local significance,Holy Cross Church,Q1440735,12,1,2,"Roman Catholic church in Warsaw, Poland","Holy Cross Church, Warsaw",Q811165|Q1088552,,"Holy Cross Church, Warsaw"
monument of local significance,Holy Cross Church,Q5885164,12,1,2,"medieval church in Hattula, Finland",Hattulan Pyhän Ristin kirkko|Heliga korsets kyrka|Hattula Old Church|Hattula Church of the Holy Cross,Q16970|Q29968390,,"Holy Cross Church, Hattula"
monument of local significance,Holy Cross Church,Q539165,12,1,2,"House of worship in Ronneby, Sweden","Holy Cross Church, Ronneby",Q16970|Q1497375,,
monument of local significance,Holy Cross Church,Q1502801,12,1,2,"Filial church in Fröttmaning, part of Munich","Holy Cross Church, Munich|Heilig-Kreuz-Kirche (Fröttmaning)",Q1129743|Q35922124|Q16970,,"Holy Cross Church, Munich"
monument of local significance,Holy Cross Church,Q12316113,12,1,2,"church building in Copenhagen Municipality, Denmark",,Q16970,,"Holy Cross Church, Copenhagen"
monument of local significance,Holy Cross Church,Q11745678,12,1,2,"Roman Catholic church in Brzeg, Poland","Holy Cross Church, Brzeg",Q16970|Q811165,,"Holy Cross Church, Brzeg"
monument of local significance,Holy Cross Church,Q3584998,12,1,2,"church located in Rosiers-d'Égletons, in Corrèze, France",,Q16970,,
monument of local significance,Holy Cross Parish Church,Q81526976,12,1,2,"Roman Catholic parish church in Makati, Philippines",Holy Cross Church|Shrine of the Holy Cross,Q55876909,,
monument of local significance,Holy Cross Church,Q55029417,12,1,2,"church in Sligo, County Sligo, Ireland",,Q16970,,
monument of local significance,Nabua Church,Q63036455,12,1,2,"Roman Catholic parish church in Nabua, Camarines Sur",Holy Cross Parish Church|Holy Cross Church,Q55876909,,Nabua Church
monument of local significance,Dednja vas,Q3442123,12,1,2,"place in Styria, Slovenia",,Q486972,,Dednja Vas
monument of local significance,local monument,Q3323318,12,1,2,French heritage designation,,Q30634609,Q386426,
Bukovica prj Yodch,Bukovica (Topusko),Q3440825,13,0,2,"settlement in the Municipality of Topusko, Sisak-Moslavina County, Croatia",,Q4845841,,"Bukovica, Sisak-Moslavina County"
Bukovica prj Yodch,Bukovica,Q2355438,13,0,2,"village in Renče-Vogrsko municipality, western Slovenia",,Q486972,,"Bukovica, Renče–Vogrsko"
Bukovica prj Yodch,Bukovica,Q1002315,13,0,2,village in Serbia,,Q532|Q28822032,,"Bukovica, Kruševac"
Bukovica prj Yodch,Bukovica,Q2927835,13,0,2,"village in Federation of Bosnia and Herzegovina, Bosnia and Herzegovina",,Q486972,,"Bukovica, Kiseljak"
Bukovica prj Yodch,Bukovica,Q928727,13,0,2,region of Croatia,,Q82794,,"Bukovica, Dalmatia"
Bukovica prj Yodch,Bukovica,Q2927839,13,0,2,river in Montenegro,,Q4022,,Bukovica (Komarnica)
Bukovica prj Yodch,Bukovica,Q2787422,13,0,2,"place in Upper Carniola, Slovenia",,Q486972,,"Bukovica, Škofja Loka"
Bukovica prj Yodch,Bukovica,Q2231842,13,0,2,"settlement in Lower Carniola, Slovenia",,Q486972,,"Bukovica, Ribnica"
Bukovica prj Yodch,Bukovica,Q2191811,13,0,2,"place in Lower Carniola, Slovenia","Bukovica, Ivančna Gorica",Q486972,,"Bukovica, Ivančna Gorica"
Bukovica prj Yodch,Bukovica,Q2927841,13,0,2,"village in Rožaje, Montenegro",,Q486972,,"Bukovica, Rožaje"
Bukovica prj Yodch,Yodchaiy Chuaynkern,Q104581108,13,0,2,researcher,,Q5,,
Bukovica prj Yodch,Yodchay Laothoedpong,Q65965268,13,0,2,badminton player,,Q5,,
Bukovica prj Yodch,Yodchay,Q133253859,13,0,2,male given name,,Q12308941,,
Bukovica prj Yodch,Yodchompu,Q132195736,13,0,2,family name,,Q101352,,
Bukovica prj Yodch,Yodchaiy Chuaynkern,Q21338692,13,0,2,Thai herpetologist,,Q5,,
Bukovica prj Yodch,Yodchanan Wongsawat,Q89802895,13,0,2,Professor from Mahidol University,Yotchanan Wongsawat,Q5,,Yodchanan Wongsawat
Bukovica prj Yodch,Jodčyki,Q13029425,13,0,2,village in Belarus,Yodchyki,Q65661087,,
Bukovica prj Yodch,Yodchingchai Sasiprabha,Q13019126,13,0,2,Thai boxer,Tianchai Korking,Q5,,
Bukovica prj Yodch,Yodchai,Q74629375,13,0,2,Thai boxer (born 1995),,Q5,,Yodchai YokkaoSaenchaiGym
Bukovica prj Yodch,Yodchiwan Tiantawach's Subject Files (NAID 93016111),Q63913647,13,0,2,series in the National Archives and Records Administration's holdings,,Q2668072,,
Bukovica prj Yodch,cultural heritage,Q210272,13,0,2,physical artifact or intangible attribute of a society inherited from past generations,cultural goods|culture legacy|cultural legacy|world heritage|cultural assets|social heritage,,Q2434238,Cultural heritage
Bukovica prj Yodch,Cultural Heritage Agency of the Netherlands Art Collection,Q18600731,13,0,2,State art collection maintained by the Netherlands Cultural Heritage Agency,Rijksdienst voor het Cultureel Erfgoed De Collectie|RCE State art collection,Q7328910|Q43229,,
Bukovica prj Yodch,Kulturdenkmal,Q11691318,13,0,2,official term for a site of cultural heritage in Germany,German site of cultural heritage|Kulturdenkmal|heritage site in Germany|cultural heritage monument in Germany,Q74817647,Q45580643|Q811165|Q2065736,Kulturdenkmal
Bukovica prj Yodch,bien de interés cultural,Q23712,13,0,2,cultural property of Spain,BIC|B.I.C.|cultural heritage monument|good of cultural interest|good of cultural interests|heritage of cultural interest,Q15097084|Q914856|Q5962346|Q23765411,Q45580643|Q3816953|Q358|Q2065736,Bien de Interés Cultural
Bukovica prj Yodch,cultural heritage ensemble,Q1516079,13,0,2,"cultural heritage site, consisting of a ensemble of buildings",heritage ensemble,,Q358|Q1497375,
Bukovica prj Yodch,architectural heritage monument,Q811165,13,0,2,type of cultural heritage monuments (buildings),architectural monument|built heritage|cultural heritage monument,,Q2065736|Q2319498|Q210272,
Bukovica prj Yodch,cultural heritage monument in Armenia,Q26884649,13,0,2,,historical and cultural immovable monuments,Q2065736,Q358,
Bukovica prj Yodch,cultural heritage preservation in Norway,Q11970056,13,0,2,"site or vessels of cultural importance, protected by law or decision",heritage object or site of Norway,,Q358,
Bukovica prj Yodch,cultural heritage of Slovakia,Q112086057,13,0,2,,,Q74817647,Q960335,
Bukovica prj Yodch,regional cultural heritage site in Russia,Q105835744,13,0,2,type of Russian cultural heritage site,cultural heritage site in Russia of regional importance,Q18087975|Q30634609,Q8346700,
Bukovica prj Yodch,Slovenia,Q215,13,0,2,country in Central Europe,Slovenija|si|svn|slo|Republic of Slovenia,Q3624078|Q51576574|Q6256|Q22909549,,Slovenia
Bukovica prj Yodch,Slovene,Q9063,13,0,2,South Slavic language spoken primarily in Slovenia,Slovenian|Slovenian language|Slovene language|Slovenščina|Slovenski,Q33742|Q1288568,Q10686779,Slovene language
Bukovica prj Yodch,Slovene Wikipedia,Q14380,13,0,2,Slovene-language edition of Wikipedia,Slovenian Wikipedia|Slwiki|sl.wikipedia,Q10876391,,Slovene Wikipedia
Bukovica prj Yodch,Slovenia men's national football team,Q172221,13,0,2,men's national association football team representing Slovenia,Slovenia national football team,Q135408445,Q1194951,Slovenia national football team
Bukovica prj Yodch,Slovenia,Q7541730,13,0,2,constituency of the European Parliament,,Q2631496,,Slovenia (European Parliament constituency)
Bukovica prj Yodch,Obrazi slovenskih pokrajin,Q104523470,13,0,2,online biographical dictionary,obrazislovenskihpokrajin.si|Faces of Slovenian Regions|Slovenian Biographical Lexicon,Q1787111|Q8513,,
Bukovica prj Yodch,Ten-Day War,Q163883,13,0,2,armed conflict between Slovenia and Yugoslavia following the Slovenian declaration of independence on 25 June 1991,Slovenian Independence War|Weekend War,Q350604,,Ten-Day War
Bukovica prj Yodch,Slovenian Academy of Sciences and Arts,Q266063,13,0,2,national academy of Slovenia,SAZU|SASA|Slovenska akademija znanosti in umetnosti,Q1966910|Q414147,,Slovenian Academy of Sciences and Arts
Bukovica prj Yodch,Slovenska biografija,Q15975890,13,0,2,Slovenian biographical dictionary,Slovenian Biography,Q47461344|Q186165,,
Bukovica prj Yodch,Slovenske železnice,Q766616,13,0,2,state railway company of Slovenia,SŽ|Slovenian Railways,Q249556,,Slovenian Railways
registered immobile cultural heritage of Slovenia,registered immobile cultural heritage of Slovenia,Q18519893,13,1,1,designation of cultural heritage of Slovenia without special protected status,,,Q18564289,
Osp,cold ironing,Q17051145,14,0,1,turning off a ships engines in dock due to its needs being met by being to connected shoreside electrical powersupply,Alternate Marine Power|AMP|OnShore Power Supply|OSP|On Shore Power Supply|shore connection|shore-to-ship power,Q13226383,Q1107806,Cold ironing
Osp,Obesity science & practice,Q27727144,14,0,1,journal,Obes Sci Pract|OSP|Obesity Science & Practice,Q5633421|Q737498|Q73364223|Q773668,,
Osp,Old Spanish,Q1088025,14,0,1,early form of the Spanish language in use between the 10th and 15th centuries,Old Castilian|Mediaeval Spanish|Old Spanish language|osp|Mediaeval Castilian|Medieval Spanish|Medieval Castilian,Q2315359,Q71924,Old Spanish
Osp,Odesa Polytechnic National University,Q4331465,14,0,1,"university in Odesa, Ukraine",Odesa National Polytechnic University|ONPU|Odesa State Polytechnic University|OSPU|Odesa Polytechnic Institute|OPI,Q265662|Q2085381|Q45400320,,Odesa National Polytechnic University
Osp,Osphronemidae,Q726399,14,0,1,family of fishes,the gourami family,Q16521,,Gourami
Osp,Ospringe,Q2680864,14,0,1,"village and civil parish in Kent, UK","Ospringe, Kent",Q1115575|Q532,,Ospringe
Osp,Osprey Publishing,Q2697821,14,0,1,British publisher,Osprey Publishing Limited,Q1320047|Q658255,,Osprey Publishing
Osp,Olympiastützpunkt,Q2021515,14,0,1,German sports facility type,OSP,,Q13226383,
Osp,CLDN11,Q18030306,14,0,1,protein-coding gene in the species Homo sapiens,OSP|OTM|claudin 11|HLD22,Q7187,Q20747295,CLDN11
Osp,Ospina,Q33183910,14,0,1,family name,,Q101352,,
Osp,hospice,Q608152,14,0,2,organization that cares for the dying or the incurably ill,hospícios,,Q4260475,Hospice
Osp,hospital,Q16917,14,0,2,health care facility,medical centre|hospital facility|medical facility,,Q178706|Q4287745|Q4260475|Q628858|Q9386252|Q814610|Q30139652|Q41176|Q107123630,Hospital
Osp,Ospitaletto,Q105416,14,0,2,Italian comune,,Q747074,,Ospitaletto
Osp,Ospitale di Cadore,Q39530,14,0,2,Italian comune,,Q747074,,Ospitale di Cadore
Osp,L'Hôpital-Saint-Blaise,Q133828,14,0,2,"commune in Pyrénées-Atlantiques, France",Ospitalepea,Q484170,,L'Hôpital-Saint-Blaise
Osp,Rafael Lazatin Memorial Medical Center,Q138847416,14,0,2,"City-owned hospital in Angeles City, Philippines",RLMMC|Ospital ning Angeles|ONA,Q28407737,,Rafael Lazatin Memorial Medical Center
Osp,Ospital ng Maynila Medical Center,Q7107378,14,0,2,hospital in the Philippines,OMMC,Q16917,,Ospital ng Maynila Medical Center
Osp,Ospitaletto-Travagliato railway station,Q16609543,14,0,2,railway station in Italy,Ospitaletto-Travagliato train station|Ospitaletto Bresciano train station|Ospitaletto Bresciano railway station,Q55488,,Ospitaletto–Travagliato railway station
Osp,Ospitaletto Mantovano railway halt,Q15617293,14,0,2,railway halt in Italy,,Q55678,,
Osp,Ospital Monacale,Q18439508,14,0,2,"human settlement in Argenta, Italy",,Q1134686,,
Osp,Ospitaletto,Q3886699,14,0,2,"human settlement in Ventasso, Province of Reggio Emilia, Italy",,Q1134686,,
registered immobile cultural heritage of Slovenia,registered immobile cultural heritage of Slovenia,Q18519893,14,1,1,designation of cultural heritage of Slovenia without special protected status,,,Q18564289,
Dolenjepri Jelšanah,,,15,0,0,,,,,
registered immobile cultural heritage of Slovenia,registered immobile cultural heritage of Slovenia,Q18519893,15,1,1,designation of cultural heritage of Slovenia without special protected status,,,Q18564289,
Spodnj Jakobski Dol,,,16,0,0,,,,,
registered immobile cultural heritage of Slovenia,registered immobile cultural heritage of Slovenia,Q18519893,16,1,1,designation of cultural heritage of Slovenia without special protected status,,,Q18564289,
Štoe,Støen,Q39000000,17,0,1,family name,,Q101352,,
Štoe,Stoe,Q37208631,17,0,1,family name,,Q101352,,
Štoe,Stoebe,Q2714535,17,0,1,genus of plants,,Q16521,,Stoebe
Štoe,Stoermeriana,Q7618342,17,0,1,genus of insects,,Q16521,,Stoermeriana
Štoe,Stoebe plumosa,Q47500456,17,0,1,species of plant,,Q16521,,Stoebe plumosa
Štoe,Stoebe vulgaris,Q98121623,17,0,1,species of plant,,Q16521,,
Štoe,Stoenești,Q3915596,17,0,1,"commune in Vâlcea County, Romania",,Q659103,,"Stoenești, Vâlcea"
Štoe,Stoenescu,Q21481583,17,0,1,family name,,Q101352,,Stoenescu
Štoe,Stoeberia,Q762115,17,0,1,genus of plants,,Q16521,,Stoeberia
Štoe,Stoeba,Q4116775,17,0,1,genus of sponges,,Q16521,,
registered immobile cultural heritage of Slovenia,registered immobile cultural heritage of Slovenia,Q18519893,17,1,1,designation of cultural heritage of Slovenia without special protected status,,,Q18564289,
ďehovini,Dobrota,Q1008132,18,0,2,human settlement,,Q486972,,Dobrota
ďehovini,Dobrota,Q12101544,18,0,2,"village in Prahova County, Romania",,Q532,,
ďehovini,Dobrota,Q83645242,18,0,2,ship built in 1953,IMO 5315591,Q11446,,
ďehovini,Dobrotă,Q107215681,18,0,2,family name,,Q101352,,
ďehovini,Razoni,Q117010379,18,0,2,bulk carrier built in 1996,IMO 9086526,Q15276,,
ďehovini,Dobrota Pucherová,Q112496357,18,0,2,,,Q5,,
ďehovini,Dobrota Lošić,Q115598214,18,0,2,,,Q5,,
ďehovini,charity,Q456673,18,0,2,theological virtue,caritas,Q1147007|Q1406161|Q207174,,Charity (Christian virtue)
ďehovini,Dobrota voyvoda,Q12278900,18,0,2,,,Q5,,
ďehovini,kindness,Q488085,18,0,2,"behavior marked by ethical characteristics, a pleasant disposition, and concern for others",empathic,Q9415|Q157811,Q60539479,Kindness
ďehovini,regional cultural heritage site in Russia,Q105835744,18,0,2,type of Russian cultural heritage site,cultural heritage site in Russia of regional importance,Q18087975|Q30634609,Q8346700,
ďehovini,cultural heritage site in Russia,Q8346700,18,0,2,"monuments, sites or objects that are legally protected due to their cultural, historical, artistic or architectural interest",heritage site in Russia,Q30634609,Q358,
ďehovini,federal cultural heritage site in Russia,Q23668083,18,0,2,,cultural heritage site in Russia of federal importance,Q30634609,Q8346700|Q106643597,
ďehovini,Cultural Monument of Albania,Q30232537,18,0,2,,cultural heritage site of Albania,,Q358,Cultural Monument of Albania
ďehovini,Cultural Heritage Site of National Significance,Q29966257,18,0,2,official Finnish status for cultural heritage,RKY|built cultural environment of national significance,,Q55845509,
ďehovini,local cultural heritage site in Russia,Q105835766,18,0,2,,cultural heritage site in Russia of local importance,Q30634609,Q8346700|Q18089563,
ďehovini,cultural heritage site in Slovenia,Q18564289,18,0,2,immovable object or area of cultural significance in Slovenia,heritage site in Slovenia,Q74817647,Q358,
ďehovini,Cultural heritage sites in Nuremberg inner city,Q1378183,18,0,2,Wikimedia list article,,Q13406463,,
ďehovini,cultural heritage sites of national significance in Finland,Q3485482,18,0,2,,,Q35127|Q7094076|Q15097084,,
ďehovini,cultural heritage site in Ukraine,Q10296658,18,0,2,"monuments, sites or objects that are legally protected due to their cultural, historical, artistic or architectural interest",heritage site in Ukraine,Q2065736,Q358,
registered immobile cultural heritage of Slovenia,registered immobile cultural heritage of Slovenia,Q18519893,18,1,1,designation of cultural heritage of Slovenia without special protected status,,,Q18564289,
Poylje,,,19,0,0,,,,,
registered immobile cultural heritage of Slovenia,registered immobile cultural heritage of Slovenia,Q18519893,19,1,1,designation of cultural heritage of Slovenia without special protected status,,,Q18564289,
Škrlvica,Immovable Cultural Heritage of Public Interest,Q15697324,20,0,2,classification of heritage in Portugal,IIP,Q30634609|Q45580643,Q11790,
Škrlvica,Immovable Cultural Heritage of Municipal Interest,Q11791,20,0,2,classification of heritage in Portugal,IIM,Q30634609,Q11790|Q18089563,
Škrlvica,Immovable Cultural Heritage of Great Importance,Q3323432,20,0,2,heritage designation of Serbia,Immovable Cultural Heritage of Great Importance,Q30634609,Q3370018,Immovable Cultural Heritage of Great Importance (Serbia)
Škrlvica,Immovable Cultural Heritage of Exceptional Importance,Q3323436,20,0,2,heritage designation of Serbia,Cultural Monuments of Exceptional Importance|Cultural Monument of Exceptional Importance,Q30634609,Q3370018,Immovable Cultural Heritage of Exceptional Importance (Serbia)
Škrlvica,Immovable cultural heritage,Q12638244,20,0,2,,,,Q210272,
Škrlvica,Immovable Cultural Heritage in the Peć District,Q67452988,20,0,2,,,,,Immovable Cultural Heritage in the Peć District
Škrlvica,Immovable Cultural Heritage in the Prizren District,Q117148684,20,0,2,,,,,Immovable Cultural Heritage in the Prizren District
registered immobile cultural heritage of Slovenia,registered immobile cultural heritage of Slovenia,Q18519893,20,1,1,designation of cultural heritage of Slovenia without special protected status,,,Q18564289,
