data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Austerelva,Sørelva,Q45082547,6,0,1,"river in Lebesby municipality, Norway",Šuoššjohka|Austerelva,Q4022,,
Austerelva,Austerelva,Q101431674,6,0,1,"place in Båtsfjord, Finnmark, Norway",,Q2221906,,
Austerelva,Austerelva,Q132196830,6,0,1,"brook in Sør-Varanger municipality, Norway",Østerelva,Q63565252,,
Austerelva,Austerelva basin,Q106515068,6,0,1,,,Q166620|Q285451,,
Austerelva,Austerelva,Q55565495,6,0,1,,,Q47521,,
Austerelva,Oalanjohka,Q139899410,6,0,1,"river in Måsøy, Norway",,Q4022,,
Austerelva,Oalanjohka basin,Q139899421,6,0,1,"drainage basin in Måsøy, Norway",,Q166620,,
Austerelva,Austerelva,Q41496134,6,0,1,Wikimedia disambiguation page,,Q4167410,,
Tverrelva,Guvggosvákkijohka,Q101134655,7,0,1,"river in Balsfjord, Troms, Norway",Tverrelva,Q4022,,
Tverrelva,Tverrelva,Q20113175,7,0,1,"river in Strupen, Balsfjord, Troms, Norway",Strupelva,Q4022,,
Tverrelva,Tverrelva,Q20113174,7,0,1,"river in Markenesdalen, Balsfjord, Troms, Norway",,Q4022,,
Tverrelva,Tverrelva,Q20113176,7,0,1,"river in Stryn, Sogn og Fjordane, Norway",,Q4022,,
Tverrelva,Tverrelva,Q19371080,7,0,1,"river in Fauske, Nordland, Norway",,Q4022,,
Tverrelva,Tverrelva,Q45083790,7,0,1,"river in Vadsø municipality, Norway",,Q4022,,
Tverrelva,Tverrelva,Q40440328,7,0,1,"river in Vardø, Norway",Gaskajohka,Q4022,,
Tverrelva,Tverrelva,Q24707075,7,0,1,"river in Bardu, Troms, Norway",,Q4022,,
Tverrelva,Tverrelva,Q101416312,7,0,1,"river in Hemnes, Nordland, Norway",,Q4022,,
Tverrelva,Tverrelva,Q110029695,7,0,1,"river in Porsanger, Norway",Doaresjohka,Q4022,,
Flintelva,Flintelva,Q40009503,8,0,1,"river in Vadsø municipality, Norway",,Q4022,,
Flintelva,Ditnuidjohka,Q101115068,8,0,1,"river in Alta, Finnmark, Norway",,Q4022,,
Flintelva,Øvre Flintelva,Q40008742,8,0,1,"river in Vadsø municipality, Norway",Álljeveaijohka|Öystäjoki,Q4022,,
Flintelva,Flintelva,Q41496115,8,0,1,Wikimedia disambiguation page,,Q4167410,,
Flintelva,Flint River,Q1428859,8,0,2,"river in Georgia, United States",,Q4022,,Flint River
Flintelva,Flint River,Q5459559,8,0,2,"river in Michigan, United States",,Q4022,,Flint River (Michigan)
Flintelva,Flint River,Q5459554,8,0,2,river in United States of America,,Q4022,,Flint River (Alabama)
Flintelva,Flint River,Q5459555,8,0,2,river in Jamaica,,Q4022,,"Flint River (Hanover, Jamaica)"
Flintelva,Flint River,Q5459556,8,0,2,River in Jamaica,,Q4022,,"Flint River (St. Mary, Jamaica)"
Flintelva,Flint River,Q22484460,8,0,2,"watercourse in Ontario, Canada",,Q355304,,
Flintelva,Flint River,Q116696379,8,0,2,"power station with capacity >1MW in Dougherty County, Georgia",,Q15911738,,
Flintelva,Flint River Regional Library System,Q29094053,8,0,2,"public library system in Georgia, USA",,Q26271642,,Flint River Regional Library System
Flintelva,Flint River Township,Q9039059,8,0,2,"township in Des Moines County, Iowa","Flint River Township, Des Moines County, Iowa",Q17205621,,"Flint River Township, Des Moines County, Iowa"
Flintelva,Flint RiverQuarium,Q5459553,8,0,2,"nature center in Albany, Georgia, USA",,Q2281788|Q16761700,,Flint RiverQuarium
Vesterelva,Vesterelva,Q37343662,9,0,1,"river in Nesseby municipality, Norway",Njiðggujohka,Q4022,,
Vesterelva,Oarjejohka,Q101416349,9,0,1,"river in Lebesby, Finnmark, Norway",Vesterelva,Q4022,,
Vesterelva,Vesterelva,Q45086456,9,0,1,"river in Vardø, Norway",,Q4022,,
Vesterelva,Syltefjordelva,Q41245845,9,0,1,river in Norway,Vesterelva,Q4022,,
Vesterelva,Vesterelva,Q19371094,9,0,1,"river in Fredrikstad municipality, Norway",,Q4022,,
Vesterelva,Vesterelva,Q134350236,9,0,1,"brook near Langvasseid, Sør-Varanger municipality, Norway",Grønnelva,Q63565252,,
Vesterelva,Mattilabekken,Q134350020,9,0,1,"brook in Sør-Varanger municipality, Norway",Vesterelva,Q63565252,,
Vesterelva,Vesterelva,Q132671022,9,0,1,"brook near Karpbukt, Sør-Varanger municipality, Norway",,Q63565252,,
Vesterelva,Vesterelva,Q139898817,9,0,1,"river in Måsøy, Norway",,Q4022,,
Vesterelva,Vesterelva basin,Q98831605,9,0,1,"river basin in Nesseby municipality, Norway",,Q285451|Q166620,,
Storelva,Storelva,Q25439066,10,0,1,"river in Lebesby municipality, Norway",Stuorrajohka,Q4022,,
Storelva,Storelva,Q4993580,10,0,1,"river in Ringerike, Norway",,Q4022,,
Storelva,Storelva,Q35409524,10,0,1,"river in Berlevåg, Norway",,Q4022,,
Storelva,Storelva,Q45081878,10,0,1,"river in Båtsfjord, Norway",,Q4022,,
Storelva,Storelva,Q35409488,10,0,1,"river in Gamvik and Tana municipalities, Norway",Stuorrajohka,Q4022,,
Storelva,Storelva,Q35409435,10,0,1,"river in Vadsø municipality, Norway",Idjajohka,Q4022,,
Storelva,Storelva,Q25438700,10,0,1,"river in Vardø, Norway",Fjellelva,Q4022,,
Storelva,Storelva,Q58641946,10,0,1,"river in Tafjord, Norddal, Møre og Romsdal, Norway",,Q4022,,
Storelva,Storelva,Q58638647,10,0,1,"river in Sauda, Rogaland, Norway",,Q4022,,
Storelva,Luovdevuomjohka,Q101231356,10,0,1,"river in Nordreisa, Troms, Norway",Storelva,Q4022,,
