data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
ho ramed Roger Rabbit,Who Framed Roger Rabbit,Q2908090,2,0,2,media franchise,Roger Rabbit franchise,Q196600,,Who Framed Roger Rabbit (franchise)
ho ramed Roger Rabbit,Roger Rabbit short films,Q15046569,2,0,2,film series,,Q56884562,,Roger Rabbit short films
ho ramed Roger Rabbit,Roger Rabbit's Car Toon Spin,Q3439399,2,0,2,dark ride at Disney theme parks,,Q1144661,,Roger Rabbit's Car Toon Spin
ho ramed Roger Rabbit,Who Framed Roger Rabbit,Q379873,2,0,2,1988 film directed by Robert Zemeckis,,Q11424,,Who Framed Roger Rabbit
ho ramed Roger Rabbit,Roger Rabbit's Toontown Hour,Q37939556,2,0,2,,,Q1144661,,
ho ramed Roger Rabbit,Gary K. Wolf,Q1079574,2,0,2,American author,,Q5,,Gary K. Wolf
ho ramed Roger Rabbit,Gary K. Wolfe,Q1494894,2,0,2,"science fiction scholar, critic and editor",,Q5,,Gary K. Wolfe
Gary K. Wolf,Gary K. Wolf,Q1079574,2,1,1,American author,,Q5,,Gary K. Wolf
Gary K. Wolf,Gary K. Wolfe,Q1494894,2,1,1,"science fiction scholar, critic and editor",,Q5,,Gary K. Wolfe
Gary K. Wolf,The Bugs Bunny Crazy Castle,Q3986143,2,1,2,1989 video game,,Q7889,,The Bugs Bunny Crazy Castle
Gary K. Wolf,Roger Rabbit,Q2265878,2,1,2,fictional cartoon character from the novel Who Censored Roger Rabbit? and its film adaptation Who Framed Roger Rabbit,,Q1654422|Q6604094|Q66442954,,Roger Rabbit
Gary K. Wolf,Captain Carrot,Q3656907,2,1,2,fictional character from DC Comics,Roger Rabbit|Rodney Rabbit|Roger Rodney Rabbit,Q1114461|Q66442954,,Captain Carrot
Gary K. Wolf,Roger Rabbit in Hare-Raising Havoc,Q71138823,2,1,2,1991 video game,,Q7889,,
Gary K. Wolf,Roger Rabbit,Q68753277,2,1,2,fountain at Disneyland,,Q483453,,
Gary K. Wolf,Who Framed Roger Rabbit,Q2908090,2,1,2,media franchise,Roger Rabbit franchise,Q196600,,Who Framed Roger Rabbit (franchise)
Gary K. Wolf,Roger Rabbit short films,Q15046569,2,1,2,film series,,Q56884562,,Roger Rabbit short films
Gary K. Wolf,Roger Rabbit's Car Toon Spin,Q3439399,2,1,2,dark ride at Disney theme parks,,Q1144661,,Roger Rabbit's Car Toon Spin
Gary K. Wolf,Who Framed Roger Rabbit,Q379873,2,1,2,1988 film directed by Robert Zemeckis,,Q11424,,Who Framed Roger Rabbit
Gary K. Wolf,Roger Rabbit's Toontown Hour,Q37939556,2,1,2,,,Q1144661,,
Aperican Pp,,,3,0,0,,,,,
Out of the#Inkwell,Out of the Inkwell,Q612863,4,0,2,1918-1929 American animated film series,The Inkwell Imps,Q113791292,,Out of the Inkwell
Out of the#Inkwell,Fleischer Studios,Q1427842,4,0,2,American animation studio,Out of the Inkwell Films,Q375336,,Fleischer Studios
Out of the#Inkwell,Out of the Inkwell,Q7111767,4,0,2,1938 film by Dave Fleischer,,Q17517379|Q11424,,Out of the Inkwell (1938 film)
Out of the#Inkwell,Out of the Inkwell: Max Fleischer and the Animation Revolution,Q136232823,4,0,2,book 2005,,Q3331189,,
Out of the#Inkwell,inkwell,Q1160546,4,0,2,container used for holding ink,ink well|inkpot|ink pot|ink case,,Q987767|Q121916,Inkwell
Out of the#Inkwell,inkstand,Q3775662,4,0,2,stand or tray used to house writing instruments,inkwell|standish|inkstandish|inkstands,,Q987767|Q121916,Inkstand
Out of the#Inkwell,Inkwell,Q60751499,4,0,2,glass by Pallme-König & Habel (Czech) (2008.67),,Q11469|Q1922981,,
Out of the#Inkwell,Inkwell,Q60779445,4,0,2,"glass by House of Fabergé (Russian, 1842-1918) (2008.64)",,Q11469|Q1922981,,
Out of the#Inkwell,Inkwell,Q6034704,4,0,2,American indie rock band,,Q215380,,Inkwell (band)
Out of the#Inkwell,Inkwell,Q64536049,4,0,2,drawing in the National Gallery of Art (NGA 23132),,Q93184,,
Out of the#Inkwell,Inkwell,Q64538238,4,0,2,drawing in the National Gallery of Art (NGA 18585),,Q93184,,
Out of the#Inkwell,Inkwell,Q64538589,4,0,2,drawing in the National Gallery of Art (NGA 22908),,Q93184,,
Out of the#Inkwell,Inkwell,Q1496072,4,0,2,handwriting recognition technology developed by Apple Inc. and built into the Mac OS X operating system,Ink,Q7397,,Inkwell (Macintosh)
Out of the#Inkwell,The Inkwell,Q7742061,4,0,2,1994 film by Matty Rich,Inkwell,Q11424,,The Inkwell
The olden Key,Aleksey Tolstoy,Q192279,5,0,2,Russian-Soviet writer (1883-1945),Alexei Nikolayevich Tolstoy|Aleksey Nikolaevich Tolstoy,Q5,,Aleksey Nikolayevich Tolstoy
The olden Key,Aleksey Tolstoy,Q1186840,5,0,2,crater on Mars,Alexey Tolstoy,Q55818|Q1475691,,Alexey Tolstoy (crater)
The olden Key,Aleksey Tolstoy,Q110255119,5,0,2,,Aleksey Nikolayevich Tolstoy,Q5,,
The olden Key,Aleksey Tolstoy,Q4459927,5,0,2,,Aleksey Petrovich Tolstoy,Q5,,
The olden Key,Aleksey Tolstoy,Q1671691,5,0,2,river cruise ship,,Q18916020,,
The olden Key,Aleksey Tolstoy,Q19692170,5,0,2,,Aleksey Vladimirovich Tolstoy,Q5,,
The olden Key,Aleksey Konstantinovich Tolstoy,Q212575,5,0,2,"count, Russian poet, novelist and playwright",A. K. Tolstoy|Aleksej Tolstoj|Alexei Konstantinovich Tolstoy|Alexey Konstantinovich Tolstoy|Count Aleksey Konstantinovich Tolstoy,Q5,,Aleksey Konstantinovich Tolstoy
The olden Key,Aleksey Tolstoy Street,Q4471270,5,0,2,"street in Samarsky City District, Russia",Alekseya Tolstogo street (Samara)|Aleksey Tolstoy Street (Samara),Q79007,,
The olden Key,"Aleksey Tolstoy Street 6, Samara",Q138543369,5,0,2,,,Q2319498,,
The olden Key,"Aleksey Tolstoy Street 50, Samara",Q138543390,5,0,2,,,Q2319498,,
The olden Key,Key,Q16871354,5,0,2,family name,,Q101352,,Key (surname)
The olden Key,Key,Q1143528,5,0,2,Japanese visual novel studio,,Q431289|Q210167,,Key (company)
The olden Key,Key,Q97107363,5,0,2,male given name,,Q12308941,,
The olden Key,key,Q132041,5,0,2,instrument that is used to operate a lock,keys,,Q39546,Key (lock)
The olden Key,Pennsylvania,Q1400,5,0,2,state of the United States of America,"Commonwealth of Pennsylvania|PA|Keystone State|Penna.|Pennsylvania, United States|State of Pennsylvania|Pa.|US-PA",Q35657,,Pennsylvania
The olden Key,Key,Q25906303,5,0,2,"village in Yalimo Regency, Highland Papua, Indonesia",,Q12488913|Q26211545,,
The olden Key,computer keyboard,Q250,5,0,2,device comprising an arrangement of buttons or keys used to input text in computers,keyboard|keyboard (computer),Q864114,Q1921606|Q1348085|Q7708418|Q2858615,Computer keyboard
The olden Key,Key & Peele,Q6398006,5,0,2,American sketch-comedy television series (2012–2015),Key and Peele,Q5398426,,Key & Peele
The olden Key,cay,Q503481,5,0,2,small island formed on the surface of a coral reef,"key|caye|Cay, key",,Q1324426,Cay
The olden Key,push-button,Q870870,5,0,2,simple mechanism with an area that can be temporarily pushed down to control a device,button|push button|pushbutton|key,,Q1882685|Q114982194|Q98534678|Q114982040|Q864114,Push-button
Aleksey Tolstoy,Aleksey Tolstoy,Q192279,5,1,1,Russian-Soviet writer (1883-1945),Alexei Nikolayevich Tolstoy|Aleksey Nikolaevich Tolstoy,Q5,,Aleksey Nikolayevich Tolstoy
Aleksey Tolstoy,Aleksey Tolstoy,Q1186840,5,1,1,crater on Mars,Alexey Tolstoy,Q55818|Q1475691,,Alexey Tolstoy (crater)
Aleksey Tolstoy,Aleksey Tolstoy,Q110255119,5,1,1,,Aleksey Nikolayevich Tolstoy,Q5,,
Aleksey Tolstoy,Aleksey Tolstoy,Q4459927,5,1,1,,Aleksey Petrovich Tolstoy,Q5,,
Aleksey Tolstoy,Aleksey Tolstoy,Q1671691,5,1,1,river cruise ship,,Q18916020,,
Aleksey Tolstoy,Aleksey Tolstoy,Q19692170,5,1,1,,Aleksey Vladimirovich Tolstoy,Q5,,
Aleksey Tolstoy,Aleksey Konstantinovich Tolstoy,Q212575,5,1,1,"count, Russian poet, novelist and playwright",A. K. Tolstoy|Aleksej Tolstoj|Alexei Konstantinovich Tolstoy|Alexey Konstantinovich Tolstoy|Count Aleksey Konstantinovich Tolstoy,Q5,,Aleksey Konstantinovich Tolstoy
Aleksey Tolstoy,Aleksey Tolstoy Street,Q4471270,5,1,1,"street in Samarsky City District, Russia",Alekseya Tolstogo street (Samara)|Aleksey Tolstoy Street (Samara),Q79007,,
Aleksey Tolstoy,"Aleksey Tolstoy Street 6, Samara",Q138543369,5,1,1,,,Q2319498,,
Aleksey Tolstoy,"Aleksey Tolstoy Street 50, Samara",Q138543390,5,1,1,,,Q2319498,,
ooney Tunes:#Back in Action,Back in Action,Q114464110,6,0,2,episode of Pound Puppies (S3 E17),,Q21191270,,
ooney Tunes:#Back in Action,Back in Action,Q116971739,6,0,2,2025 film directed by Seth Gordon,,Q11424,,Back in Action (2025 film)
ooney Tunes:#Back in Action,Back in Action,Q131919799,6,0,2,2021 EP by Midwxst,,Q482994,,Back in Action (EP)
ooney Tunes:#Back in Action,Back in Action,Q125565405,6,0,2,1994 film by Steve DiMarco and Paul Ziller,,Q11424,,Back in Action (1994 film)
ooney Tunes:#Back in Action,Back in Action 3.0,Q136261463,6,0,2,2022 EP by Midwxst,,Q482994,,Back in Action 3.0
ooney Tunes:#Back in Action,Superman: Back in Action,Q18238329,6,0,2,,,,,
ooney Tunes:#Back in Action,Back in action: design considerations for safe patient handling,Q84857787,6,0,2,scientific article published on 01 August 2012,,Q13442814,,
ooney Tunes:#Back in Action,Back in action. Feds force hospitals to end market agreements.,Q46603548,6,0,2,scientific article published in April 2005,,Q13442814,,
ooney Tunes:#Back in Action,Back in Action,Q130061889,6,0,2,Wikimedia disambiguation page,,Q4167410,,Back in Action
Heavy Taffic,traffic congestion,Q244156,7,0,2,"condition on road networks that occurs as use increases, and is characterized by slower speeds, longer trip times, and increased vehicular queueing",traffic jam|traffic snarl-up|automobile congestion|heavy traffic|traffic|stop and go|traffic delays,Q813912,Q483247|Q7315826,Traffic congestion
Heavy Taffic,Heavy Traffic,Q1134624,7,0,2,2002 studio album by Status Quo,,Q482994,,Heavy Traffic (album)
Heavy Taffic,Heavy Traffic,Q1592638,7,0,2,1973 blaxploitation film by Ralph Bakshi,,Q11424,,Heavy Traffic
Heavy Taffic,heavy traffic,Q1346103,7,0,2,road transport using heavy vehicles,,,Q4323994,
Heavy Taffic,Heavy Traffic - Original Soundtrack Recording,Q5695200,7,0,2,1973 soundtrack album from the movie Heavy Traffic,FT 516|Heavy Traffic OST,Q482994,,Heavy Traffic (soundtrack)
Heavy Taffic,Heavy Traffic,Q135234489,7,0,2,literary magazine based in New York City,,Q1002697,,Heavy Traffic (magazine)
Heavy Taffic,Heavy traffic approximation,Q17022030,7,0,2,concept in queueing theory,,Q976981,,Heavy traffic approximation
Heavy Taffic,HEAVY TRAFFIC,Q11222429,7,0,2,album by Kaita Ōkubo,,Q482994,,
Heavy Taffic,Heavy traffic in the fast lane: long-distance signalling by macromolecules.,Q38080590,7,0,2,scientific article published on 12 February 2013,,Q13442814,,
Heavy Taffic,Heavy-Traffic Limits for Queues with Many Exponential Servers,Q56907750,7,0,2,,,Q13442814,,
Detective Pikachv,Detective Pikachu,Q22635280,8,0,2,video game for the Nintendo 3DS,Meitantei Pikachu: Shin Konbi Tanjō|Great Detective Pikachu,Q7889,,Detective Pikachu (video game)
Detective Pikachv,Detective Pikachu,Q47492499,8,0,2,2019 film directed by Rob Letterman,Pokemon: Detective Pikachu|Pokemon Detective Pikachu|Pokémon Detective Pikachu|Great Detective Pikachu|POKÉMON Detective Pikachu|Pokémon: Detective Pikachu|POKÉMON: Detective Pikachu,Q11424,,Detective Pikachu (film)
Detective Pikachv,Great Detective Pikachu: Birth of a New Duo,Q63531134,8,0,2,2016 video game developed by Creatures,Great Detective Pikachu|Detective Pikachu,Q7889,,
Detective Pikachv,Pokémon Detective Pikachu – Original Motion Picture Soundtrack,Q112430266,8,0,2,2019 soundtrack album by Henry Jackman,Detective Pikachu,Q482994,,Detective Pikachu (soundtrack)
Detective Pikachv,Detective Pikachu Returns,Q119833218,8,0,2,2023 video game developed by Creatures Inc.,DPR,Q7889,,Detective Pikachu Returns
Detective Pikachv,Detective Pikachu,Q63341402,8,0,2,Wikimedia disambiguation page,,Q4167410,,Detective Pikachu
Arthur and the Reveng of Maltazard,Arthur,Q1778168,9,0,2,male given name,Arthur (given name)|Arthur (first name),Q12308941,,Arthur
Arthur and the Reveng of Maltazard,Arthur,Q14915259,9,0,2,family name,Arthur (family name)|Arthur (surname),Q101352,,Arthur (surname)
Arthur and the Reveng of Maltazard,Arthur,Q2864966,9,0,2,French actor,Jacques Essebag,Q5,,Arthur (TV presenter)
Arthur and the Reveng of Maltazard,Arthur,Q21002362,9,0,2,Ecuadorian street dog who attached himself to a Swedish extreme sports team,,Q5279053|Q144,,Arthur (dog)
Arthur and the Reveng of Maltazard,Arthur Gardiner Butler,Q494371,9,0,2,"English entomologist, arachnologist and ornithologist (1844-1925)",Butler|Arthur G. Butler,Q5,,Arthur Gardiner Butler
Arthur and the Reveng of Maltazard,Arthur Conan Doyle,Q35610,9,0,2,British writer and physician (1859–1930),"Sir A. Conan Doyle|Arthur Conan, Sir Doyle",Q5,,Arthur Conan Doyle
Arthur and the Reveng of Maltazard,Arthur,Q62275872,9,0,2,1986 video game,,Q7889,,
Arthur and the Reveng of Maltazard,Arthur Rimbaud,Q493,9,0,2,French poet (1854-1891),,Q5,,Arthur Rimbaud
Arthur and the Reveng of Maltazard,Arthur Adams,Q1853362,9,0,2,English physician and naturalist (1820–1878),Adams|A. Adams,Q5,,Arthur Adams (zoologist)
Arthur and the Reveng of Maltazard,Arthur Rackham,Q314938,9,0,2,English book illustrator (1867-1939),,Q5,,Arthur Rackham
Alvin and the Chipmunks: Chiqwrecked,Alvin and the Chipmunks,Q1169638,10,0,2,2007 video game,Alvin and Chipmunks,Q7889,,Alvin and the Chipmunks (video game)
Alvin and the Chipmunks: Chiqwrecked,Alvin and the Chipmunks,Q917295,10,0,2,fictional music group and media franchise,The Chipmunks|David Seville and the Chipmunks|Chipmunks,Q6619719|Q3736859|Q104439876|Q196600,,Alvin and the Chipmunks
Alvin and the Chipmunks: Chiqwrecked,Alvin and the Chipmunks,Q387348,10,0,2,2007 live action/CGI film directed by Tim Hill,Alvin and the Chipmunks: The Movie,Q11424,,Alvin and the Chipmunks (film)
Alvin and the Chipmunks: Chiqwrecked,Alvin and the Chipmunks,Q6315248,10,0,2,American animated television series,,Q117467246,,Alvin and the Chipmunks (1983 TV series)
Alvin and the Chipmunks: Chiqwrecked,Alvin and the Chipmunks: Chipwrecked,Q3613453,10,0,2,2011 video game,Alvin and the Chipmunks: Chip-Wrecked,Q7889,,Alvin and the Chipmunks: Chipwrecked (video game)
Alvin and the Chipmunks: Chiqwrecked,Alvin and the Chipmunks: The Squeakquel,Q3613450,10,0,2,2009 video game,,Q7889,,Alvin and the Chipmunks: The Squeakquel (video game)
Alvin and the Chipmunks: Chiqwrecked,Alvin and the Chipmunks in film,Q4738263,10,0,2,film series,,Q24856,,Alvin and the Chipmunks in film
Alvin and the Chipmunks: Chiqwrecked,Alvin and the Chipmunks: The Road Chip,Q19801728,10,0,2,2016 direct to video film directed by Walt Becker,Alvin and the Chipmunks 4,Q11424,,Alvin and the Chipmunks: The Road Chip
Alvin and the Chipmunks: Chiqwrecked,Alvin and the Chipmunks: Chipwrecked,Q303678,10,0,2,2011 film directed by Mike Mitchell,Alvin and the Chipmunks 3,Q11424,,Alvin and the Chipmunks: Chipwrecked
Alvin and the Chipmunks: Chiqwrecked,Alvin and the Chipmunks: The Squeakquel,Q378311,10,0,2,2009 film by Betty Thomas,Alvin and the Chipmunks 2,Q11424,,Alvin and the Chipmunks: The Squeakquel
My Granemother,great-grandmother,Q2500620,11,0,2,female great-grandparent,parent's parent's mother|mother of a parent of a parent|mother of parent of parent|grandparent's mother|mother of a grandparent|mother of grandparent|parent's grandmother|grandmother of a parent|grandmother of parent|great grandmother,Q171318,Q84048852|Q2500619,Great-grandmother
My Granemother,Great Grandmother Mary Lyons,Q107199894,11,0,2,Ojibwe elder and author,,Q5,,
My Granemother,great-grandparent,Q2500619,11,0,2,grandparent's parent,parent's parent's parent|parent of a parent of a parent|parent of parent of parent|parent's grandparent|grandparent's parent|parent of a grandparent|parent of grandparent|grandparent of a parent|grandparent of parent|great grandparent|great-grandparents|great-grandmothers|great-grandfathers|Great-grandparent,Q171318,Q402152|Q22909396,Great-grandparent
My Granemother,Great Grandmother,Q123303253,11,0,2,1975 film by Lorna Rasmussen,,Q24862,,
My Granemother,Great Grandmother (L'Arrière-grandmère),Q75419656,11,0,2,print in the National Gallery of Art (NGA 106636),,Q11060274,,
My Granemother,Great-Grandmother's Dress,Q55416424,11,0,2,painting by Erling Merton,,Q3305213,,
My Granemother,Great Grandmother Clarke,Q120015321,11,0,2,"painting by unknown artist, Museum of Lancashire",,Q3305213,,
My Granemother,Great-Grandmother in the Cellar,Q131518304,11,0,2,2012 short story by Peter S. Beagle,,Q7725634,,
My Granemother,Great Grandmother - Great Grandfather (Kurzfilm 1999),Q135223276,11,0,2,"documentary, Israel 1999, director(s): Taliya Finkel",,Q11424,,
My Granemother,grandmother,Q9235758,11,0,2,female grandparent,grandma|grand-mother|gramma|granny|grandame|gran|nana|beldam|parent's mother|gamgam|gam-gam,Q171318,Q7560|Q167918|Q130248687,Grandmother
My Granemother,Grandmother,Q135917806,11,0,2,publication of the English translation of Hans Christian Andersen's literary fairy tale,Hans Andersen's Fairy Tales/Grandmother,Q3331189,,
My Granemother,Grandmother,Q125026227,11,0,2,2015 video game by Kitty Horrorshow,,Q7889,,
My Granemother,Grandmother,Q122306990,11,0,2,2020 video game,,Q7889,,
My Granemother,Grandmother,Q3571220,11,0,2,1989 film directed by Idrissa Ouedraogo,Yaaba,Q11424,,Yaaba
My Granemother,Grandmother,Q83175349,11,0,2,"theatrical character in the play ""The Engagements""",,Q3375722|Q15632617,,
My Granemother,Grandmother,Q81650782,11,0,2,"theatrical character in the play ""The flower of Levante""",,Q3375722|Q15632617,,
My Granemother,Babicka,Q10859625,11,0,2,1940 film by František Čáp,Grandmother,Q11424,,Grandmother (1940 film)
My Granemother,The Grandmother,Q3521108,11,0,2,1970 film by David Lynch,Grandmother,Q11424|Q24862,,
My Granemother,Grandmother,Q19883904,11,0,2,painting by Arthur Dove,,Q3305213,,
The Flau,The Flautist,Q118877188,12,0,1,"painting by Alexis Grimou (1678–1733) (after), Faculty of Music and Bate Collection of Musical Instruments, University of Oxford",,Q3305213,,
The Flau,The Flautist,Q119857757,12,0,1,"painting by Dorothy Bradford (1918–2008), Campbeltown Museum",,Q3305213,,
The Flau,The flautist's shield,Q30536333,12,0,1,scientific article published on 01 July 1981,,Q13442814,,
The Flau,The Flaubert museum and the history of medicine,Q32014454,12,0,1,"scientific article published on January 1, 1991",,Q13442814,,
Facing t,gaze towards the viewer,Q19983456,13,0,1,sometimes-distinguishing characteristic of portraiture,facing the camera|reciprocal gaze|looking at viewer,Q2151613,Q14467155|Q1972238|Q327968,
Facing t,Facing the Flag,Q221765,13,0,1,novel by Jules Verne,For the Flag|Face au drapeau,Q7725634,,Facing the Flag
Facing t,Facing the Rain,Q135064962,13,0,1,2024 video game developed by Peremett-Studio,,Q7889,,
Facing t,Facing the Challenge of the Return of the Rich,Q139868026,13,0,1,,,Q1980247,,
Facing t,"Facing the 'curatorial turn': anthropological ethnography, exhibitions and collecting practices",Q140165402,13,0,1,book chapter in The Anthropologist as Curator (2020),,Q1980247,,
Facing t,Facing the Planetary,Q139874158,13,0,1,,,Q193495,,
Facing t,Facing the Victorious Turks: How the French Misread the Turkish War of Independence,Q136164994,13,0,1,book 2024,,Q3331189,,
Facing t,Facing the Planetary,Q138020323,13,0,1,,,Q193495,,
Facing t,Facing the Revocation,Q139774226,13,0,1,,,Q193495,,
Facing t,Facing the Nazi Past,Q139709540,13,0,1,,,Q571,,
Facing t,Facing,Q135081100,13,0,2,2021 video game developed by Zzwei,,Q7889,,
Facing t,face-to-face,Q47462497,13,0,2,orientation of two items with fronts facing each other,facing|front-to-front|face to face,Q66424847,,
Facing t,facing,Q5428608,13,0,2,fabric used to finish garment edges,,,Q28935403,Facing (sewing)
Facing t,facing,Q3064135,13,0,2,"in retail, the practice of pulling products forward to the front of the display or shelf on which they are placed, typically with the items' labels facing forward",blocking|fronting|zoning|straightening|rumbling|conditioning|facing in retail,,,Facing (retail)
Facing t,Facing,Q64145561,13,0,2,photograph in the National Gallery of Art (NGA 173333),,Q125191,,
Facing t,Facing North,Q17003811,13,0,2,album by Meredith Monk,,Q482994,,Facing North
Facing t,Facing Canyons,Q26696730,13,0,2,studio album by Bastian Baker,,Q482994,,
Facing t,facing,Q4884627,13,0,2,machining technique to cut a face onto an object,facing in machining,,,Facing (machining)
Facing t,Facing Windows,Q471551,13,0,2,2003 film by Ferzan Özpetek,La finestra di fronte,Q11424,,Facing Windows
Facing t,Trench,Q14477605,13,0,2,family name,,Q101352,,Trench (surname)
Facing t,Trench,Q19873388,13,0,2,male given name,Trench (first name)|Trench (given name),Q12308941,,
Facing t,oceanic trench,Q119253,13,0,2,depressions of the sea floor,submarine trench|trench|deep sea trench,,Q190429|Q55182671,Oceanic trench
Facing t,trench,Q1852785,13,0,2,excavated channel in ground,,,Q12529452,Trench
Facing t,military trench,Q91764,13,0,2,type of earthwork constructed in a military context,trenches|trench,,Q88480|Q1349587|Q1402346|Q1852785,Defensive fighting position
Facing t,Olympic trap,Q897354,13,0,2,variant of trap shooting,trap shooting|international trap|bunker trap|trench|international clay pigeon|ISSF Olympic trap,Q2312410,Q5130059,ISSF Olympic trap
Facing t,Trench,Q55455247,13,0,2,2018 album by Twenty One Pilots,,Q482994,,Trench (album)
Facing t,trench coat,Q654290,13,0,2,belted waterproof coat,trenchcoat,,Q152574|Q2018769,Trench coat
Facing t,Trenchia,Q7838255,13,0,2,genus of molluscs,,Q16521,,Trenchia
Facing t,Dado,Q5208091,13,0,2,type of slot for joining pieces of wood,Housing|Trench,,,Dado (joinery)
Facing t,Barrier,Q37302987,13,0,2,family name,,Q101352,,Barrier (surname)
Facing t,boundary,Q1307347,13,0,2,obstacle marking a delimitation of land,fence|barrier,Q123035442,Q264661|Q6671777|Q3241107|Q618123|Q811979,
Facing t,Barrier,Q4863581,13,0,2,1979 maze arcade game,,Q7889,,Barrier (video game)
Facing t,Barrier,Q138753087,13,0,2,track #75 in the Undertale Soundtrack,Undertale Soundtrack 75|Undertale Soundtrack #75|Undertale Official Soundtrack 75|Undertale Official Soundtrack #75|Undertale OST 75|UT OST 75,Q7302866,,
Facing t,obstacle,Q264661,13,0,2,impeding object,impediment|barrier|stumbling block,,Q223557,Obstacle
