data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Medvik,Medveci,Q25576246,4,1,1,village in Kosovo,Medvece,Q532|Q28822032,,
Medvik,Medveci (Lipjan),Q16509074,4,1,1,village in Kosovo,Medvece,Q532|Q28822032,,
Medvik,interwiki link,Q677652,4,1,1,links between internet wikis,interlanguage link|sitelink,,Q121769|Q102014,
Medvik,Jerry Cotton,Q1687808,4,1,2,fictional character in a series of crime novels,,Q15632617|Q16017119,,Jerry Cotton
Medvik,Rolf Kalmuczak,Q90459,4,1,2,German author (1938–2007),Stefan Wolf|Jerry Cotton,Q5,,Rolf Kalmuczak
Medvik,Jerry Cotton,Q1687806,4,1,2,2010 film by Cyrill Boss,,Q11424,,Jerry Cotton (film)
Medvik,3-2-1 Countdown for Manhattan,Q999502,4,1,2,1966 film by Harald Philipp,,Q11424,,The Trap Snaps Shut at Midnight
Medvik,Peter Hebel,Q118958559,4,1,2,screenwriter,,Q5,,
Medvik,Tread Softly,Q1376285,4,1,2,1965 film by Fritz Umgelter,,Q11424,,Tread Softly (1965 film)
Medvik,Jerry Cotton,Q63384946,4,1,2,Wikimedia disambiguation page,,Q4167410,,
Medvik,character,Q95074,4,1,2,fictional human or non-human character in a narrative work of art,fictional character,Q6647660,Q14897293|Q115537581|Q24229398,Character (arts)
Medvik,character in a fictitious work,Q65924737,4,1,2,fictional character that is considered fictional even in a fictional story,fictional character in a fictitious work|fictional character in an embedded story|fictional character of a fictitious work|fictional character of an embedded story|character of a fictitious work|fictitious character|metafictional character|fictional character|fictional fictional character|character in a fictional work,,Q95074|Q15306849,
Medvik,group of fictional characters,Q14514600,4,1,2,set of fictional characters,fictional characters group|fictional character group|character group|fictional group of characters,Q24017414,Q23010327|Q134601727,
Medvik,character poster,Q27960097,4,1,2,advertisement poster focusing on a fictional character of a work,fictional character poster,Q116479765,Q374821|Q98381813,
Medvik,type of fictional character,Q112265308,4,1,2,"class of fiction character, that classifies characters according to the medium they appeared in",fictional character type,Q19478619,Q15831596,
Medvik,fictional character in a musical work,Q100708514,4,1,2,fictional character only appearing in musical works,fictional character in a song,Q112265308,Q95074,
Medvik,fictional character database,Q112155851,4,1,2,fictional character database accessible through the Internet,,,Q1391125,
Medvik,Category:Fictional characters introduced in 2025,Q131882705,4,1,2,Wikimedia category,Category:Animated characters introduced in 2025|Fictional characters introduced in 2025,Q4167836,,Category:Fictional characters introduced in 2025
Medvik,fictional characters by Thomas Clayton Wolfe,Q6146030,4,1,2,Wikimedia list article,,Q63032896,,
Medvik,Fictional characters coming out of a book,Q112624379,4,1,2,print by Angelo Sampietro,,Q11060274|Q188456,,
Iago,Iago,Q3791440,5,0,1,male given name,Iago (first name)|Iago (given name)|Jacob|James,Q12308941,,
Iago,Iago,Q621171,5,0,1,genus of fishes,,Q16521,,Iago (shark)
Iago,lake,Q23397,5,0,1,"body of relatively still water, localized in a basin",lakes,Q12046615,Q337567|Q2479431|Q271669|Q3391202,Lake
Iago,Iago Teodoro,Q132213617,5,0,1,Brazilian footballer,Iago Teodoro da Silva Nogueira|Iago,Q5,,Iago Teodoro
Iago,Iago,Q1655364,5,0,1,fictional character in William Shakespeare's Othello,Yago,Q15632617|Q3375722,,Iago
Iago,Iago,Q2635399,5,0,1,fictional character in Disney's Aladdin franchise,Iago the Parrot|Lago|Jago,Q15832079|Q15711870|Q27921916,,Iago (Aladdin)
Iago,Iago,Q12176383,5,0,1,"human settlement in Wharton County, Texas, United States","Iago, Texas",Q498162,,"Iago, Texas"
Iago,Iago,Q55000551,5,0,1,operatic character in the opera Otello by Giuseppe Verdi; Otello's ensign,,Q50386450|Q15632617,,
Iago,Iago Herrerín,Q658140,5,0,1,Spanish footballer,Iago Herrerin,Q5,,Iago Herrerín
Iago,Iago,Q63969232,5,0,1,horse,,Q726,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia,Q3181656,5,1,1,British encyclopedia,The Nuttall Encyclopaedia|Nuttall Encyclopædia,Q7725634,,The Nuttall Encyclopædia
The Nuttall Encyclopædia,The Nuttall Encyclopædia/R,Q131761123,5,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/M,Q138049412,5,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/L,Q125662156,5,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/P,Q132856402,5,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/C,Q130299577,5,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/E,Q126280342,5,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/H,Q132856431,5,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/G,Q135288504,5,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/J,Q137250715,5,1,1,,,,,
Yorick,Yorick,Q2600782,6,0,1,male given name,Yorick (given name)|Yorick (first name),Q12308941,,
Yorick,Yorick,Q1650633,6,0,1,character in Hamlet,,Q3375722|Q15632617,,Yorick
Yorick,Yorick van Wageningen,Q1853085,6,0,1,Dutch actor (born 1964),,Q5,,Yorick van Wageningen
Yorick,Yorick,Q3174329,6,0,1,interpreted programming language,,Q9143|Q1993334,,Yorick (programming language)
Yorick,Yorick,Q104047144,6,0,1,fictional character in SpongeBob SquarePants; member of Patrick and Gary's family,,Q15711870|Q88540085,,
Yorick,Yorick,Q100255112,6,0,1,playable character from the game League of Legends,Shepherd of Souls,Q95074,,
Yorick,Yorick,Q107499269,6,0,1,Romanian theatre magazine,Yorick.ro,Q847906,,
Yorick,Yorick Treille,Q175201,6,0,1,French ice hockey player and coach,,Q5,,Yorick Treille
Yorick,Yorick,Q28601316,6,0,1,Spanish theatre magazine,,Q41298,,
Yorick,James Warner Ward,Q55719960,6,0,1,"1816-1897 , librarian and author",James W. Ward|Yorick,Q5,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia,Q3181656,6,1,1,British encyclopedia,The Nuttall Encyclopaedia|Nuttall Encyclopædia,Q7725634,,The Nuttall Encyclopædia
The Nuttall Encyclopædia,The Nuttall Encyclopædia/R,Q131761123,6,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/M,Q138049412,6,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/L,Q125662156,6,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/P,Q132856402,6,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/C,Q130299577,6,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/E,Q126280342,6,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/H,Q132856431,6,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/G,Q135288504,6,1,1,,,,,
The Nuttall Encyclopædia,The Nuttall Encyclopædia/J,Q137250715,6,1,1,,,,,
Ivan Tsarevich,Ivan Tsarevich,Q1676032,7,0,1,Russian folk hero,,Q25810847|Q15632617|Q7317885,,Ivan Tsarevich
Ivan Tsarevich,Ivan Tsarevich,Q102364669,7,0,1,Ivan Tsarevich as portrayed in Morevna Project,,Q15711870,,
Ivan Tsarevich,Ivan Tsarevich and the Gray Wolf,Q20636406,7,0,1,animated film,,Q56884562,,
Ivan Tsarevich,Ivan Tsarevich and the Gray Wolf 2,Q15270648,7,0,1,2013 animated film,Prince Ivan and the Grey Wolf 2,Q202866,,Ivan Tsarevich and the Gray Wolf 2
Ivan Tsarevich,Ivan Tsarevich on the Grey Wolf,Q4195524,7,0,1,painting by Victor Vasnetsov,,Q3305213,,
Ivan Tsarevich,Ivan Tsarevich and the Gray Wolf 3,Q21639859,7,0,1,2016 animated film,Prince Ivan and the Grey Wolf 3,Q202866,,Ivan Tsarevich and the Gray Wolf 3
Ivan Tsarevich,Ivan Tsarevich and the Gray Wolf 4,Q65153773,7,0,1,2019 animated film directed by Darina Shmidt and Konstantin Feoktistov,Prince Ivan and the Grey Wolf 4,Q202866,,
Ivan Tsarevich,Ivan Tsarevich and the Gray Wolf,Q4195664,7,0,1,2011 animated film,Prince Ivan and the Grey Wolf,Q202866,,Ivan Tsarevich and the Gray Wolf (film)
Ivan Tsarevich,Ivan Tsarevich and the Swan,Q19973617,7,0,1,painting by Victor Vasnetsov,,Q3305213,,
Ivan Tsarevich,Ivan Tsarevich Fighting the Dragon,Q19973624,7,0,1,painting by Victor Vasnetsov,,Q3305213,,
Ivan Tsarevich,Ivan the Terrible,Q7996,7,0,2,Tsar of all Russia from 1547 to 1584,Ivan IV|Ivan IV Vasilyevich,Q5,,Ivan the Terrible
Ivan Tsarevich,Ivan the Terrible,Q20051329,7,0,2,1945 two-part epic film by Sergei Eisenstein,,Q127402430,,Ivan the Terrible (1945 film)
Ivan Tsarevich,Ivan Poddubny,Q769648,7,0,2,Russian-Soviet wrestler,Ivan Maximovich Poddubny|Ivan Maxymovych Piddubny|Ivan Piddubny|Ivan the Terrible|Ivan Maksimovich Poddubny,Q5,,Ivan Poddubny
Ivan Tsarevich,Ivan the Terrible,Q56042970,7,0,2,paintings by Viktor Vasnetsov,,Q3305213,,
Ivan Tsarevich,Ivan the Terrible,Q1675953,7,0,2,Nazi guard and operater of the gas chambers at Treblinka death camp,Ivan Marchenko|Ivan Ivanovych Marchenko|Ivan Ivanovich Marchenko,Q5|Q21070568,,Ivan the Terrible (Treblinka guard)
Ivan Tsarevich,Ivan the Terrible,Q345394,7,0,2,Wikimedia disambiguation page,Ivan il Terribile,Q22808320,,Ivan the Terrible (disambiguation)
Ivan Tsarevich,Ivan Boesky,Q704997,7,0,2,American stock trader (1937–2024),Ivan Frederick Boesky|Ivan the Terrible|Ivan F. Boesky,Q5,,Ivan Boesky
Ivan Tsarevich,Ivan the Terrible,Q104760348,7,0,2,painting by Jan Matejko,,Q3305213,,
Ivan Tsarevich,Ivan the Terrible,Q6097876,7,0,2,novel by Anne Fine,,Q7725634,,Ivan the Terrible (novel)
Ivan Tsarevich,Ivan the Terrible,Q104089013,7,0,2,,,Q30070590,,
Brockhaus and Efron Encyclopedic Dictionary,Brockhaus and Efron Encyclopedic Dictionary,Q602358,7,1,1,comprehensive multi-volume encyclopedia in Russian,BEED,Q3331189,,Brockhaus and Efron Encyclopedic Dictionary
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Aux. volume Ia, 1905",Q23892474,7,1,1,"Аuxiliary volume Ia of the Brockhaus and Efron Encyclopedic Dictionary, 1905",,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Aux. volume I, 1905",Q23892463,7,1,1,"Аuxiliary volume I of the Brockhaus and Efron Encyclopedic Dictionary, 1905",,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Aux. volume II, 1906",Q23892481,7,1,1,"Аuxiliary volume II of the Brockhaus and Efron Encyclopedic Dictionary, 1906",,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Aux. volume IIa, 1907",Q23892488,7,1,1,"Аuxiliary volume IIa of the Brockhaus and Efron Encyclopedic Dictionary, 1907",,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Volume XVII, 1896",Q23892928,7,1,1,"Volume XVII of the Brockhaus and Efron Encyclopedic Dictionary, 1896",BEED 33|BEED 17,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Volume III, 1891",Q23892896,7,1,1,"Volume III of the Brockhaus and Efron Encyclopedic Dictionary, 1891",BEED 3|BEED 05,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Volume VIII, 1892",Q23892906,7,1,1,"Volume VIII of the Brockhaus and Efron Encyclopedic Dictionary, 1892",BEED 15|BEED 8,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Volume Iа, 1890",Q23892888,7,1,1,"Volume Iа of the Brockhaus and Efron Encyclopedic Dictionary, 1890",BEED 1a|BEED 02,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Volume XIVа, 1895",Q23892923,7,1,1,"Volume XIVа of the Brockhaus and Efron Encyclopedic Dictionary, 1895",BEED 28|BEED 14a,Q3331189,,
Dunno,Dunno,Q37554312,8,0,1,family name,,Q101352,,
Dunno,Dunno,Q1642566,8,0,1,fictional character in Nikolay Nosov's works,Know-Nothing|Neznayka|Neznaika,Q15632617|Q3658341|Q15711870,,Dunno
Dunno,Dunnockshaw,Q2272791,8,0,1,"village and civil parish in Lancashire, England, United Kingdom","Dunnockshaw, Lancashire|Dunnockshaw and Clowbridge",Q1115575|Q532,,Dunnockshaw
Dunno,Dunnock,Q37569323,8,0,1,family name,,Q101352,,
Dunno,Dunnock,Q26698,8,0,1,species of bird,hedge accentor|Prunella modularis,Q16521,,Dunnock
Dunno,Dunnom,Q37479459,8,0,1,family name,,Q101352,,
