data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Mozambique Channel,FRELIMO,Q504564,0,1,2,ruling party of Mozambique since 1977,Mozambique Liberation Front|Liberation Front of Mozambique|Mozambican Liberation Front|(Partido Frelimo),Q7278,,FRELIMO
Mozambique Channel,Oreochromis mossambicus,Q1348685,0,1,2,species of fish,Mozambique tilapia|black tilapia,Q16521,,Mozambique tilapia
Mozambique Channel,Mozambique,Q5793520,0,1,2,song by Bob Dylan,,Q134556,,Mozambique (song)
Mozambique Channel,Mozambique,Q114479073,0,1,2,episode of Southland (S1 E2),,Q21191270,,
Mozambique Channel,Mozambique,Q2720293,0,1,2,"style of vigorous music, developed by Pello el Afrokan (Pedro Izquierdo) in Cuba in 1963, and subsequently adapted by Eddie Palmieri in New York in the 1960s in a quite different form",,Q188451,Q1544863,Mozambique (music)
Mozambique Channel,Mozambique,Q12126300,0,1,2,1965 film by Robert Lynn,,Q11424,,Mozambique (film)
Mozambique Channel,Africa,Q15,0,1,2,continent,African continent,Q5107|Q2221906|Q82794,,Africa
Mozambique Channel,Africa: Journal of the International African Institute,Q4689536,0,1,2,academic journal,Africa : journal of the International African Institute|Africa: The Journal of the International African Institute|Africa,Q5633421|Q1002697,,Africa (journal)
Mozambique Channel,Africa,Q6172568,0,1,2,female given name,,Q11879590,,
Mozambique Channel,Africa,Q109569182,0,1,2,vocal track by Toto; 1982 studio recording,,Q55850593,,
Mozambique Channel,Africa,Q16159116,0,1,2,family name,,Q101352,,Africa (surname)
Mozambique Channel,Africa,Q109569601,0,1,2,"1982 official music video by Toto, directed by Steve Barron",,Q193977,,
Mozambique Channel,African Plant Database,Q20862705,0,1,2,,,Q7094076|Q4117139,,
Mozambique Channel,Database of Cabinet Politics in Sub-Sahara Africa,Q96743901,0,1,2,database of Ministers who served in countries located in Sub-Sahara Africa,African Cabinet Politics - Data Repository,Q8513,,
Mozambique Channel,African Studies,Q4689921,0,1,2,academic journal,,Q5633421,,African Studies (journal)
Mozambique Channel,Africa,Q113568798,0,1,2,troopship of the Portuguese Navy,,Q12859788|Q671079,,
Africa,Africa,Q15,0,3,1,continent,African continent,Q5107|Q2221906|Q82794,,Africa
Africa,Africa: Journal of the International African Institute,Q4689536,0,3,1,academic journal,Africa : journal of the International African Institute|Africa: The Journal of the International African Institute|Africa,Q5633421|Q1002697,,Africa (journal)
Africa,Africa,Q6172568,0,3,1,female given name,,Q11879590,,
Africa,Africa,Q109569182,0,3,1,vocal track by Toto; 1982 studio recording,,Q55850593,,
Africa,Africa,Q16159116,0,3,1,family name,,Q101352,,Africa (surname)
Africa,Africa,Q109569601,0,3,1,"1982 official music video by Toto, directed by Steve Barron",,Q193977,,
Africa,African Plant Database,Q20862705,0,3,1,,,Q7094076|Q4117139,,
Africa,Database of Cabinet Politics in Sub-Sahara Africa,Q96743901,0,3,1,database of Ministers who served in countries located in Sub-Sahara Africa,African Cabinet Politics - Data Repository,Q8513,,
Africa,African Studies,Q4689921,0,3,1,academic journal,,Q5633421,,African Studies (journal)
Africa,Africa,Q113568798,0,3,1,troopship of the Portuguese Navy,,Q12859788|Q671079,,
Africa,Mozambique,Q1029,0,3,2,country in Southeastern Africa; the current form of Mozambique since 1975,Moçambique|República de Moçambique|mz|Republic of Mozambique,Q7270|Q3624078|Q6256,,Mozambique
Africa,Portuguese Mozambique,Q889394,0,3,2,1498–1975 Portuguese possession in East Africa,Portuguese East Africa|África Oriental Portuguesa|State of East Africa|Overseas Province of Mozambique|Africa Oriental Portuguesa|Mozambique,Q133156|Q333542|Q11514315|Q333542|Q200464,,Portuguese Mozambique
Africa,Mozambique,Q139808514,0,3,2,,,Q571,,
Africa,FRELIMO,Q504564,0,3,2,ruling party of Mozambique since 1977,Mozambique Liberation Front|Liberation Front of Mozambique|Mozambican Liberation Front|(Partido Frelimo),Q7278,,FRELIMO
Africa,Oreochromis mossambicus,Q1348685,0,3,2,species of fish,Mozambique tilapia|black tilapia,Q16521,,Mozambique tilapia
Africa,Mozambique,Q5793520,0,3,2,song by Bob Dylan,,Q134556,,Mozambique (song)
Africa,Mozambique Channel,Q165100,0,3,2,arm of the Indian Ocean located between the Southeast African countries of Madagascar and Mozambique,,Q37901,,Mozambique Channel
Africa,Mozambique,Q114479073,0,3,2,episode of Southland (S1 E2),,Q21191270,,
Africa,Mozambique,Q2720293,0,3,2,"style of vigorous music, developed by Pello el Afrokan (Pedro Izquierdo) in Cuba in 1963, and subsequently adapted by Eddie Palmieri in New York in the 1960s in a quite different form",,Q188451,Q1544863,Mozambique (music)
Africa,Mozambique,Q12126300,0,3,2,1965 film by Robert Lynn,,Q11424,,Mozambique (film)
Papua New Guinea,Papua New Guinea,Q691,1,0,1,country in Oceania,Independent State of Papua New Guinea|PNG|pg,Q202686|Q112099|Q6256|Q3624078|Q11815167|Q41614,,Papua New Guinea
Papua New Guinea,Papua New Guinea Medical Journal,Q15758710,1,0,1,journal,,Q5633421,,
Papua New Guinea,Papua New Guinea,Q6580604,1,0,1,1991 song by the Future Sound of London,,Q105543609,,Papua New Guinea (instrumental)
Papua New Guinea,Papua New Guinea men's national soccer team,Q477647,1,0,1,men's national association football team representing Papua New Guinea,Papua New Guinea national football team|Kapuls|Papua New Guinea national soccer team|Papua New Guinea men's national football team,Q135408445,,Papua New Guinea national soccer team
Papua New Guinea,Papua New Guinea national cricket team,Q3590306,1,0,1,Men's cricket team representing Papua New Guinea,,Q86255944,,Papua New Guinea national cricket team
Papua New Guinea,2017 Papua New Guinean general election,Q23688106,1,0,1,general election held in Papua New Guinea,"Papua New Guinean general election, 2017",Q24183035,,2017 Papua New Guinean general election
Papua New Guinea,Pterocarpus indicus,Q979014,1,0,1,species of plant,Burmese rosewood|Amboyna wood|Malay padauk|Papua New Guinea rosewood,Q16521,Q214609|Q11992872,Pterocarpus indicus
Papua New Guinea,Papua New Guinea National Soccer League,Q1342351,1,0,1,association football league,,Q15991303,Q3270632,Papua New Guinea Premier Soccer League
Papua New Guinea,Pangu Party,Q2007531,1,0,1,Papua New Guinean political party,Papua and Niugini Union Pati|Pangu Pati|Papua New Guinea National Union|Papua & Niugini Union Pati|PANGU PATI,Q7278,,Pangu Pati
Papua New Guinea,kina,Q200759,1,0,1,currency of Papua New Guinea,Papua New Guinean kina|PGK,Q8142,,Papua New Guinean kina
Papua New Guinea,PNG Country Party,Q7119835,1,0,2,political party in Papua New Guinea,Papua New Guinea Country Party,Q7278,,PNG Country Party
Papua New Guinea,Papua New Guinea national rugby league team,Q3590308,1,0,2,National team that represents Papua New Guinea in the sport of rugby league football,Kumuls|The Kumuls|Papua New Guinea rugby league team|Papua New Guinea national RL team|PNG national rugby league team|PNG rugby league team|PNG national RL team|Papua New Guinea Kumuls|Papua New Guinea Kumuls Rugby|Papua New Guinea Kumuls Rugby Team|Papua New Guinea Kumuls Rugby League Team|Papua New Guinea Kumuls National Rugby League Team|PNG Kumuls|PNG Kumuls Rugby|PNG Kumuls Rugby Team|PNG Kumuls Rugby League Team|PNG Kumuls National Rugby League Team,Q59239320,,Papua New Guinea national rugby league team
Papua New Guinea,Papua New Guinea national under-23 soccer team,Q16847197,1,0,2,national association football team,,Q6979593,,Papua New Guinea national under-23 soccer team
Papua New Guinea,Papua New Guinea national under-20 soccer team,Q16847191,1,0,2,national association football team,,Q6979593,,Papua New Guinea national under-20 soccer team
Papua New Guinea,Papua New Guinea national under-17 soccer team,Q3590304,1,0,2,national association football team,,Q6979593,,Papua New Guinea national under-17 soccer team
Papua New Guinea,Papua New Guinea National Herbarium,Q55829162,1,0,2,national herbarium of Papua New Guinea,,Q43229|Q181916,,
Papua New Guinea,Papua New Guinea national rugby union team,Q637465,1,0,2,,,Q58840819,,Papua New Guinea national rugby union team
Pacific Ocean,Pacific Ocean,Q98,1,1,1,"ocean between Asia, Australia and the Americas",Pacific|Pacific Sea|the Pacific|Pacifick|Pacifick Ocean|Pacifick Sea|the Pacifick|Southern Ocean|Southern Sea|the Southern Ocean|the Southern Sea|Great Southern Ocean|the Great Southern Ocean|Great Southern Sea|the Great Southern Sea|the Pacific Ocean,Q9430,,Pacific Ocean
Pacific Ocean,Pacific Ocean,Q22828271,1,1,1,Wikimedia permanent duplicated item,,Q21286738,,
Pacific Ocean,Transvaal,Q107067807,1,1,1,ship built in 1962,IMO 5367611|Ping Yin|Pacific Ocean,Q1752434,,
Pacific Ocean,Pacific Islands,Q844857,1,1,1,geographic region consisting of the islands of the Pacific Ocean,Islands of the Pacific|Pacific Ocean Islands|Insular Oceania,Q82794|Q1402592,,Pacific Islands
Pacific Ocean,Pacific Ocean Theater of World War II,Q2920892,1,1,1,"naval and island campaigns in the Central Pacific, North Pacific and South Central Pacific",,Q718893,,Pacific Ocean theater of World War II
Pacific Ocean,Pacific Ocean Blue,Q686112,1,1,1,album by Dennis Wilson,,Q482994,,Pacific Ocean Blue
Pacific Ocean,Pacific Oceania Billie Jean King Cup team,Q7122612,1,1,1,Billie Jean King Cup team representing smaller island states in Oceania,Pacific Oceania Fed Cup team,Q66817758,,Pacific Oceania Billie Jean King Cup team
Pacific Ocean,Pacific Ocean Areas,Q3359773,1,1,1,1942–1945 Allied regional command in the Pacific War of World War II,POA|Pacific Ocean Area,Q9822982,,Pacific Ocean Areas
Pacific Ocean,Sister Benten Online,Q7531086,1,1,1,record label,Pacific Ocean Studios,Q18127|Q4830453|Q783794,,Benten Label
Pacific Ocean,Pacific Oceania,Q47488806,1,1,1,entry in national team competitions from Oceania excluding Australia and New Zealand,,Q3337001,,
Pacific Ocean,Papua New Guinea,Q691,1,1,2,country in Oceania,Independent State of Papua New Guinea|PNG|pg,Q202686|Q112099|Q6256|Q3624078|Q11815167|Q41614,,Papua New Guinea
Pacific Ocean,Papua New Guinea Medical Journal,Q15758710,1,1,2,journal,,Q5633421,,
Pacific Ocean,Papua New Guinea,Q6580604,1,1,2,1991 song by the Future Sound of London,,Q105543609,,Papua New Guinea (instrumental)
Pacific Ocean,Papua New Guinea men's national soccer team,Q477647,1,1,2,men's national association football team representing Papua New Guinea,Papua New Guinea national football team|Kapuls|Papua New Guinea national soccer team|Papua New Guinea men's national football team,Q135408445,,Papua New Guinea national soccer team
Pacific Ocean,Papua New Guinea national cricket team,Q3590306,1,1,2,Men's cricket team representing Papua New Guinea,,Q86255944,,Papua New Guinea national cricket team
Pacific Ocean,2017 Papua New Guinean general election,Q23688106,1,1,2,general election held in Papua New Guinea,"Papua New Guinean general election, 2017",Q24183035,,2017 Papua New Guinean general election
Pacific Ocean,Pterocarpus indicus,Q979014,1,1,2,species of plant,Burmese rosewood|Amboyna wood|Malay padauk|Papua New Guinea rosewood,Q16521,Q214609|Q11992872,Pterocarpus indicus
Pacific Ocean,Papua New Guinea National Soccer League,Q1342351,1,1,2,association football league,,Q15991303,Q3270632,Papua New Guinea Premier Soccer League
Pacific Ocean,Pangu Party,Q2007531,1,1,2,Papua New Guinean political party,Papua and Niugini Union Pati|Pangu Pati|Papua New Guinea National Union|Papua & Niugini Union Pati|PANGU PATI,Q7278,,Pangu Pati
Pacific Ocean,kina,Q200759,1,1,2,currency of Papua New Guinea,Papua New Guinean kina|PGK,Q8142,,Papua New Guinean kina
Pacific Ocean,Insular Oceania,Q538,1,1,2,"geographic region comprising Melanesia, Micronesia and Polynesia",Oceania,Q5107|Q82794|Q855697,,Insular Oceania
Insular Oceania,Insular Oceania,Q538,1,3,1,"geographic region comprising Melanesia, Micronesia and Polynesia",Oceania,Q5107|Q82794|Q855697,,Insular Oceania
Insular Oceania,Pacific Islands,Q844857,1,3,1,geographic region consisting of the islands of the Pacific Ocean,Islands of the Pacific|Pacific Ocean Islands|Insular Oceania,Q82794|Q1402592,,Pacific Islands
Insular Oceania,Papua New Guinea,Q691,1,3,2,country in Oceania,Independent State of Papua New Guinea|PNG|pg,Q202686|Q112099|Q6256|Q3624078|Q11815167|Q41614,,Papua New Guinea
Insular Oceania,Papua New Guinea Medical Journal,Q15758710,1,3,2,journal,,Q5633421,,
Insular Oceania,Papua New Guinea,Q6580604,1,3,2,1991 song by the Future Sound of London,,Q105543609,,Papua New Guinea (instrumental)
Insular Oceania,Papua New Guinea men's national soccer team,Q477647,1,3,2,men's national association football team representing Papua New Guinea,Papua New Guinea national football team|Kapuls|Papua New Guinea national soccer team|Papua New Guinea men's national football team,Q135408445,,Papua New Guinea national soccer team
Insular Oceania,Papua New Guinea national cricket team,Q3590306,1,3,2,Men's cricket team representing Papua New Guinea,,Q86255944,,Papua New Guinea national cricket team
Insular Oceania,2017 Papua New Guinean general election,Q23688106,1,3,2,general election held in Papua New Guinea,"Papua New Guinean general election, 2017",Q24183035,,2017 Papua New Guinean general election
Insular Oceania,Pterocarpus indicus,Q979014,1,3,2,species of plant,Burmese rosewood|Amboyna wood|Malay padauk|Papua New Guinea rosewood,Q16521,Q214609|Q11992872,Pterocarpus indicus
Insular Oceania,Papua New Guinea National Soccer League,Q1342351,1,3,2,association football league,,Q15991303,Q3270632,Papua New Guinea Premier Soccer League
Insular Oceania,Pangu Party,Q2007531,1,3,2,Papua New Guinean political party,Papua and Niugini Union Pati|Pangu Pati|Papua New Guinea National Union|Papua & Niugini Union Pati|PANGU PATI,Q7278,,Pangu Pati
Insular Oceania,kina,Q200759,1,3,2,currency of Papua New Guinea,Papua New Guinean kina|PGK,Q8142,,Papua New Guinean kina
Insular Oceania,Pacific Ocean,Q98,1,3,2,"ocean between Asia, Australia and the Americas",Pacific|Pacific Sea|the Pacific|Pacifick|Pacifick Ocean|Pacifick Sea|the Pacifick|Southern Ocean|Southern Sea|the Southern Ocean|the Southern Sea|Great Southern Ocean|the Great Southern Ocean|Great Southern Sea|the Great Southern Sea|the Pacific Ocean,Q9430,,Pacific Ocean
Insular Oceania,Pacific Ocean,Q22828271,1,3,2,Wikimedia permanent duplicated item,,Q21286738,,
Insular Oceania,Transvaal,Q107067807,1,3,2,ship built in 1962,IMO 5367611|Ping Yin|Pacific Ocean,Q1752434,,
Insular Oceania,Pacific Ocean Theater of World War II,Q2920892,1,3,2,"naval and island campaigns in the Central Pacific, North Pacific and South Central Pacific",,Q718893,,Pacific Ocean theater of World War II
Insular Oceania,Pacific Ocean Blue,Q686112,1,3,2,album by Dennis Wilson,,Q482994,,Pacific Ocean Blue
Insular Oceania,Pacific Oceania Billie Jean King Cup team,Q7122612,1,3,2,Billie Jean King Cup team representing smaller island states in Oceania,Pacific Oceania Fed Cup team,Q66817758,,Pacific Oceania Billie Jean King Cup team
Insular Oceania,Pacific Ocean Areas,Q3359773,1,3,2,1942–1945 Allied regional command in the Pacific War of World War II,POA|Pacific Ocean Area,Q9822982,,Pacific Ocean Areas
Insular Oceania,Sister Benten Online,Q7531086,1,3,2,record label,Pacific Ocean Studios,Q18127|Q4830453|Q783794,,Benten Label
Insular Oceania,Pacific Oceania,Q47488806,1,3,2,entry in national team competitions from Oceania excluding Australia and New Zealand,,Q3337001,,
Cape Verde,Cape Verde,Q1011,2,0,1,sovereign state comprising ten islands off the Western coast of Africa,Republic of Cape Verde|Republic of Cabo Verde|Cape Verde Islands,Q3624078|Q112099|Q6256|Q11815167,,Cape Verde
Cape Verde,Portuguese Cape Verde,Q3023340,2,0,1,former colony of the Portuguese Empire in the Cape Verde Islands,Cape Verde,Q133156|Q333542,,Portuguese Cape Verde
Cape Verde,Cape Verde Archipelago,Q115212222,2,0,1,"archipelago part of Macaronesia, in the Atlantic Ocean",Cape Verde,Q33837,,
Cape Verde,Cape Verde,Q3658151,2,0,1,promontory and extremity on the rim of Victoria Crater on Mars,,,,Cape Verde (Mars)
Cape Verde,Cape Verde men's national football team,Q330039,2,0,1,men's national association football team representing Cape Verde,Tubarões Azuis|Cape Verde national soccer team|Cape Verdean national soccer team|Cape Verdean national football team|Cape Verde national football team,Q135408445,Q1194951,Cape Verde national football team
Cape Verde,Cape Verdean Creole,Q35963,2,0,1,Portuguese-based creole language spoken in Cape Verde,Kabuverdianu|Kriolu|kea|Cape Verdean Portuguese|Cape Verde Portuguese,Q33289|Q1288568,Q14507109,Cape Verdean Creole
Cape Verde,UTC−01:00,Q6540,2,0,1,Identifier for a time offset from UTC of −1,Cape Verde Time,Q17272482,,UTC−01:00
Cape Verde,Cape Verdeans,Q19903733,2,0,1,citizens or residents of Cabo Verde,Cabo Verdeans|Cape Verdians,Q22947|Q33829,Q1075929|Q1258241|Q99764696|Q122974170,Cape Verdeans
Cape Verde,flag of Cape Verde,Q102944,2,0,1,national flag of the Republic of Cape Verde,Cape Verde flag,Q186516,,Flag of Cape Verde
Cape Verde,Cape Verdean escudo,Q4591,2,0,1,currency of the Republic of Cape Verde,Cape Verde escudo,Q8142|Q745316,,Cape Verdean escudo
Cape Verde,Cape Verde Islands,Q31878253,2,0,2,Island group in Cape Verde,,Q1402592,,
Cape Verde,Cape Verde Islands dry forests,Q8251110,2,0,2,terrestrial ecoregion in Cape Verde,,Q295469|Q6617741,,Cape Verde Islands dry forests
Cape Verde,Cape Verde Islands Dry Forests Ecoregion,Q124366551,2,0,2,One Earth Ecoregion,,Q124221947,,
Cape Verde,Cape Verde Islands Vital Records Index - FamilySearch Historical Records,Q94421605,2,0,2,,,Q60474998,,
Cape Verde,CAPE VERDE ISLANDS. (FURTHER AIDS FOR THE STUDY OF THEIR DEMOGRAPHIC EVOLUTION IN THE DECADE 1951-1960),Q76513432,2,0,2,scientific article published on 01 August 1963,,Q13442814,,
Cape Verde,Cape Verde Islands. 10 years of demographic evolution,Q79070690,2,0,2,scientific article published on 01 June 1962,,Q13442814,,
Cape Verde,Cape Verde Islands,Q25394989,2,0,2,Wikimedia disambiguation page,,Q4167410,,
Pedra de Lume salt ponds,Pedra de Lume salt ponds,Q65688954,2,1,1,Tentative World Heritage Site in Cabo Verde,,Q244326,,
Pedra de Lume salt ponds,Pedra de Lume,Q486580,2,1,2,"village in Sal island, Cape Verde",,Q3257686,,Pedra de Lume
Pedra de Lume salt ponds,Farol de Pedra de Lume,Q10280161,2,1,2,lighthouse in Cape Verde,Pedra de Lume Lighthouse,Q39715,,Pedra de Lume Lighthouse
Atlantic Ocean,Atlantic Ocean,Q97,2,2,1,"ocean between Europe, Africa and the Americas",Atlantic|Atlantic Sea|Great Western Ocean|Oceanus|the Atlantic|Atlantick|Atlantick Ocean|Atlantick Sea|the Atlantick,Q9430,,Atlantic Ocean
Atlantic Ocean,Atlantic Ocean,Q4816504,2,2,1,Dutch trance/electronic band,,Q215380,,Atlantic Ocean (band)
Atlantic Ocean,Atlantic Ocean,Q121826975,2,2,1,painting by José María Velasco,,Q3305213,,
Atlantic Ocean,Atlantic Ocean,Q22828099,2,2,1,Wikimedia permanent duplicated item,,Q21286738,,
Atlantic Ocean,Atlantic Ocean,Q31956345,2,2,1,Swedish band,Quints,Q215380,,
Atlantic Ocean,Atlantic Ocean,Q113612232,2,2,1,ship built in 1978,IMO 7614836|Dien Danielsen|Dien|Ulla Danielsen|Natalie I|Inderbasie,Q105999,,
Atlantic Ocean,Atlantic Ocean drainage basin,Q44715398,2,2,1,drainage basin,Atlantic Ocean basin|Atlantic Ocean watershed,Q82700259,,
Atlantic Ocean,Atlantic Ocean,Q19129281,2,2,1,poem written by Vladimir Mayakovsky,,Q7725634,,
Atlantic Ocean,Atlantic Ocean,Q117082049,2,2,1,container ship built in 1996,IMO 9131008,Q17210,,
Atlantic Ocean,Atlantic Oceanographic and Meteorological Laboratory,Q4816515,2,2,1,U.S. Government research laboratory,AOML,Q327333|Q31855,,Atlantic Oceanographic and Meteorological Laboratory
Atlantic Ocean,Cape Verde,Q1011,2,2,2,sovereign state comprising ten islands off the Western coast of Africa,Republic of Cape Verde|Republic of Cabo Verde|Cape Verde Islands,Q3624078|Q112099|Q6256|Q11815167,,Cape Verde
Atlantic Ocean,Portuguese Cape Verde,Q3023340,2,2,2,former colony of the Portuguese Empire in the Cape Verde Islands,Cape Verde,Q133156|Q333542,,Portuguese Cape Verde
Atlantic Ocean,Cape Verde Archipelago,Q115212222,2,2,2,"archipelago part of Macaronesia, in the Atlantic Ocean",Cape Verde,Q33837,,
Atlantic Ocean,Cape Verde,Q3658151,2,2,2,promontory and extremity on the rim of Victoria Crater on Mars,,,,Cape Verde (Mars)
Atlantic Ocean,Cape Verde men's national football team,Q330039,2,2,2,men's national association football team representing Cape Verde,Tubarões Azuis|Cape Verde national soccer team|Cape Verdean national soccer team|Cape Verdean national football team|Cape Verde national football team,Q135408445,Q1194951,Cape Verde national football team
Atlantic Ocean,Cape Verdean Creole,Q35963,2,2,2,Portuguese-based creole language spoken in Cape Verde,Kabuverdianu|Kriolu|kea|Cape Verdean Portuguese|Cape Verde Portuguese,Q33289|Q1288568,Q14507109,Cape Verdean Creole
Atlantic Ocean,UTC−01:00,Q6540,2,2,2,Identifier for a time offset from UTC of −1,Cape Verde Time,Q17272482,,UTC−01:00
Atlantic Ocean,Cape Verdeans,Q19903733,2,2,2,citizens or residents of Cabo Verde,Cabo Verdeans|Cape Verdians,Q22947|Q33829,Q1075929|Q1258241|Q99764696|Q122974170,Cape Verdeans
Atlantic Ocean,flag of Cape Verde,Q102944,2,2,2,national flag of the Republic of Cape Verde,Cape Verde flag,Q186516,,Flag of Cape Verde
Atlantic Ocean,Cape Verdean escudo,Q4591,2,2,2,currency of the Republic of Cape Verde,Cape Verde escudo,Q8142|Q745316,,Cape Verdean escudo
Atlantic Ocean,Africa,Q15,2,2,2,continent,African continent,Q5107|Q2221906|Q82794,,Africa
Atlantic Ocean,Africa: Journal of the International African Institute,Q4689536,2,2,2,academic journal,Africa : journal of the International African Institute|Africa: The Journal of the International African Institute|Africa,Q5633421|Q1002697,,Africa (journal)
Atlantic Ocean,Africa,Q6172568,2,2,2,female given name,,Q11879590,,
Atlantic Ocean,Africa,Q109569182,2,2,2,vocal track by Toto; 1982 studio recording,,Q55850593,,
Atlantic Ocean,Africa,Q16159116,2,2,2,family name,,Q101352,,Africa (surname)
Atlantic Ocean,Africa,Q109569601,2,2,2,"1982 official music video by Toto, directed by Steve Barron",,Q193977,,
Atlantic Ocean,African Plant Database,Q20862705,2,2,2,,,Q7094076|Q4117139,,
Atlantic Ocean,Database of Cabinet Politics in Sub-Sahara Africa,Q96743901,2,2,2,database of Ministers who served in countries located in Sub-Sahara Africa,African Cabinet Politics - Data Repository,Q8513,,
Atlantic Ocean,African Studies,Q4689921,2,2,2,academic journal,,Q5633421,,African Studies (journal)
Atlantic Ocean,Africa,Q113568798,2,2,2,troopship of the Portuguese Navy,,Q12859788|Q671079,,
Africa,Africa,Q15,2,3,1,continent,African continent,Q5107|Q2221906|Q82794,,Africa
Africa,Africa: Journal of the International African Institute,Q4689536,2,3,1,academic journal,Africa : journal of the International African Institute|Africa: The Journal of the International African Institute|Africa,Q5633421|Q1002697,,Africa (journal)
Africa,Africa,Q6172568,2,3,1,female given name,,Q11879590,,
Africa,Africa,Q109569182,2,3,1,vocal track by Toto; 1982 studio recording,,Q55850593,,
Africa,Africa,Q16159116,2,3,1,family name,,Q101352,,Africa (surname)
Africa,Africa,Q109569601,2,3,1,"1982 official music video by Toto, directed by Steve Barron",,Q193977,,
Africa,African Plant Database,Q20862705,2,3,1,,,Q7094076|Q4117139,,
Africa,Database of Cabinet Politics in Sub-Sahara Africa,Q96743901,2,3,1,database of Ministers who served in countries located in Sub-Sahara Africa,African Cabinet Politics - Data Repository,Q8513,,
Africa,African Studies,Q4689921,2,3,1,academic journal,,Q5633421,,African Studies (journal)
Africa,Africa,Q113568798,2,3,1,troopship of the Portuguese Navy,,Q12859788|Q671079,,
Africa,Cape Verde,Q1011,2,3,2,sovereign state comprising ten islands off the Western coast of Africa,Republic of Cape Verde|Republic of Cabo Verde|Cape Verde Islands,Q3624078|Q112099|Q6256|Q11815167,,Cape Verde
Africa,Portuguese Cape Verde,Q3023340,2,3,2,former colony of the Portuguese Empire in the Cape Verde Islands,Cape Verde,Q133156|Q333542,,Portuguese Cape Verde
Africa,Cape Verde Archipelago,Q115212222,2,3,2,"archipelago part of Macaronesia, in the Atlantic Ocean",Cape Verde,Q33837,,
Africa,Cape Verde,Q3658151,2,3,2,promontory and extremity on the rim of Victoria Crater on Mars,,,,Cape Verde (Mars)
