data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Kingston,City of Kingston upon Hull,Q21885987,1,0,2,"unitary authority in the East Riding of Yorkshire, England","Kingston upon Hull|Hull|Kingston upon Hull, City of|Kingston upon Hull, City of (unparished area)|County Borough of Kingston upon Hull",Q1136601|Q21503295|Q1006876|Q7897276|Q1137272|Q518343|Q1187580,,City of Kingston upon Hull
Kingston,Kingston upon Hull,Q60576159,1,0,2,Constituency of the Parliament of England (to 1707),,Q27990982,,
Kingston,Kingston upon Hull,Q6413650,1,0,2,"Parliamentary constituency in the United Kingdom, 1801-1885",,Q27971968,,Kingston upon Hull (constituency)
Kingston,Kingston upon Hull East,Q731571,1,0,2,"Parliamentary constituency in the United Kingdom, 1885 onwards",Hull East,Q27971968,,Kingston upon Hull East
Kingston,Kingston upon Hull West and Hessle,Q1080435,1,0,2,"Parliamentary constituency in the United Kingdom, 1997-2024",Kingston upon Hull West & Hessle,Q27971968,,Kingston upon Hull West and Hessle
Kingston,Kingston upon Hull North,Q3138145,1,0,2,"Parliamentary constituency in the United Kingdom, 1983-2024",Hull North,Q27971968,,Kingston upon Hull North
Kingston,Kingston upon Hull West,Q6413661,1,0,2,"Parliamentary constituency in the United Kingdom, 1955-1997",,Q27971968,,Kingston upon Hull West
Kingston,Kingston upon Hull St Mary,Q128638690,1,0,2,"former civil parish in the East Riding of Yorkshire, England",,Q1115575,,
Kingston,Kingston upon Hull South West,Q6413659,1,0,2,"Parliamentary constituency in the United Kingdom, 1918-1950",,Q27971968,,Kingston upon Hull South West
Kingston,Kingston upon Thames,Q6413662,1,0,2,"former civil parish in Surrey, UK; now in Greater London",,Q1115575,,Kingston upon Thames (parish)
Kingston,Royal Borough of Kingston upon Thames,Q32508,1,0,2,royal borough in the London Region in England,London Borough of Kingston upon Thames|Kingston upon Thames|Kingston upon Thames (unparished area),Q211690|Q7897276,,Royal Borough of Kingston upon Thames
Kingston,Kingston-upon-Thames,Q672633,1,0,2,"Parliamentary constituency in the United Kingdom, 1885-1997",Kingston,Q27971968,,Kingston-upon-Thames (constituency)
Kingston,Kingston upon Thames,Q123180085,1,0,2,"electoral division in Greater London, 1965–1986",,Q122067422|Q19953632,,Kingston upon Thames (electoral division)
Kingston,Kingston upon Thames London Borough Council election,Q16995693,1,0,2,class of UK elections,,Q107359024,Q100582954,Kingston upon Thames London Borough Council elections
Kingston,Kingston upon Thames London Borough Council,Q6413671,1,0,2,London borough council,,Q21561350,,Kingston upon Thames London Borough Council
Kingston,Kingston upon Thames Guildhall,Q6413669,1,0,2,town hall of the Royal Borough of Kingston upon Thames in South West London,The Guildhall,Q25550691,,Kingston upon Thames Guildhall
Kingston,Kingston upon Thames War Memorial,Q26354335,1,0,2,war memorial in London,,Q575759|Q860861,,Kingston upon Thames War Memorial
Kingston,1937 Kingston-upon-Thames by-election,Q16852531,1,0,2,UK Parliamentary by-election,"Kingston-upon-Thames by-election, 1937",Q7864918,,1937 Kingston-upon-Thames by-election
Cardiff,Cardiff,Q10690,2,0,1,"capital city of Wales, United Kingdom","Caerdydd|Cardiff, Wales|Cardiff, South Glamorgan|Cardiff, United Kingdom|Cardiff, UK",Q1549591|Q51929311|Q515,,Cardiff
Cardiff,Cardiff City F.C.,Q18662,2,0,1,"association football club in Cardiff, Wales",Cardiff City Football Club|Cardiff City FC|Cardiff City|Cardiff|City|The Bluebirds|CCFC,Q476028,,Cardiff City F.C.
Cardiff,Cardiff,Q16865370,2,0,1,family name,,Q101352,,Cardiff (surname)
Cardiff,Cardiff,Q24342199,2,0,1,"principal area in south-east Wales, United Kingdom",Cardiff County Borough|County Borough of Cardiff|Cardiff (principal area)|Cardiff City and County|City and County of Cardiff,Q15979307|Q21503295,,City and County of Cardiff
Cardiff,Cardiff University,Q1035745,2,0,1,"public research university in Cardiff, United Kingdom",University of Cardiff|University College of South Wales and Monmouthshire|University College Cardiff|UC Cardiff,Q62078547|Q708676,,Cardiff University
Cardiff,Cardiff,Q5038364,2,0,1,"Parliamentary constituency in the United Kingdom, 1801-1918",Caerdydd,Q27971968,,Cardiff (UK Parliament constituency)
Cardiff,Cardiff,Q60576226,2,0,1,Constituency of the Parliament of England (to 1707),,Q27990982,,
Cardiff,Cardiff,Q5038359,2,0,1,"suburb of the City of Lake Macquarie, New South Wales, Australia","Cardiff, New South Wales|Cardiff, New South Wales, Australia",Q188509|Q188509,,"Cardiff, New South Wales"
Cardiff,Cardiff-by-the-Sea,Q3400992,2,0,1,"neighborhood of Encinitas, California, United States","Cardiff-by-the-Sea, California|Cardiff-by-the-Sea, CA|Cardiff|Cardiff, California",Q123705,,"Cardiff-by-the-Sea, Encinitas, California"
Cardiff,National Museum Cardiff,Q1321874,2,0,1,"Main site of the national museum of Wales, United Kingdom",Amgueddfa Genedlaethol Caerdydd|Museum of Cardiff|Cardiff Museum|National Museum & Galllery Cardiff|National Museum of Wales|Museum Cardiff|NMW|NMWC,Q24699794|Q17431399|Q207694|Q1970365,,National Museum Cardiff
Cardiff,Cardiff City Stadium,Q867902,2,0,2,Stadium in Wales,Stadiwm Dinas Caerdydd,Q1154710|Q483110,,Cardiff City Stadium
Cardiff,Cardiff city centre,Q5038492,2,0,2,"central business district of Cardiff, Wales",,Q738570,,Cardiff city centre
Cardiff,Gwalia United F.C.,Q372196,2,0,2,association football club,Cardiff City Ladies Football Club|Cardiff City Ladies F.C.,Q28140340,,Gwalia United F.C.
Cardiff,City Hall of Cardiff,Q2974562,2,0,2,"Grade I listed building in Cardiff. Civic building in Cardiff, Wales","Cardiff City Hall|City Hall, Cardiff|Neuadd y Ddinas",Q25550691,,"City Hall, Cardiff"
Cardiff,Cardiff City Line,Q5038392,2,0,2,"commuter railway line in Cardiff, Wales",,Q728937,,Cardiff City Line
Cardiff,Cardiff City FC,Q13362072,2,0,2,women's football team,,Q28140340,,Cardiff City F.C. (women)
Cardiff,Cardiff City Blue Dragons,Q5038386,2,0,2,defunct Welsh rugby league club,Bridgend Blue Dragons,Q15221215,,Cardiff City Blue Dragons
Cardiff,Cardiff City Council,Q65088835,2,0,2,"Local government of Cardiff, Wales from 1974 to 1996",,Q837766,,Cardiff City Council
Cardiff,Cardiff Metropolitan University,Q5038449,2,0,2,"university in Cardiff, Wales","UWIC|University of Wales Institute, Cardiff|Prifysgol Fetropolitan Caerdydd|South Glamorgan Institute of Higher Education",Q3918|Q2221906|Q708676,,Cardiff Metropolitan University
Cardiff,Cardiff Metropolitan University F.C.,Q2096167,2,0,2,Welsh football club,Cardiff Metropolitan University Football Club|Cardiff Met,Q476028,,Cardiff Met F.C.
Cardiff,Cardiff School of Sport and Health Sciences,Q5038464,2,0,2,"department of Cardiff Metropolitan University, Wales",Cardiff School of Sport|Cardiff Metropolitan University School of Sport and Health Science|Cardiff Metropolitan University School of Sport,Q3918,,Cardiff School of Sport
Cardiff,Cardiff Metropolitan University RFC,Q7876134,2,0,2,Welsh rugby union football club,UWIC RFC,Q14645593,,Cardiff Metropolitan University RFC
Cardiff,Cardiff Metropolitan University Department of Tourism Hospitality and Events Management,Q86027310,2,0,2,academic department in the UK,,Q2467461,,
Cardiff,Cardiff Metropolitan University Department of Information Systems and International Studies,Q99286808,2,0,2,campus,,Q1143635,,
Cardiff,Cardiff Metropolitan University - Howard Gardens Campus,Q100993040,2,0,2,campus,,Q209465,,
Cardiff,Cardiff Metropolitan University Department of Environmental Health and Public Protection,Q101010498,2,0,2,academic department,,Q2467461,,
Cardiff,Cardiff Metropolitan University Department of Nutrition and Dietetics,Q86027308,2,0,2,academic department in the UK,,Q2467461,,
Cardiff,Cardiff Metropolitan University Department of Food Science,Q86027306,2,0,2,academic department in the UK,,Q2467461,,
Cardiff,Cardiff University Press,Q56871116,2,0,2,academic publisher,University College Cardiff Press,Q2085381,,
Cardiff,Cardiff University School of Medicine,Q5038478,2,0,2,"medical school in Cardiff, Wales",Welsh National School of Medicine,Q494230,,Cardiff University School of Medicine
Cardiff,Cardiff School of Biosciences,Q86019565,2,0,2,"department of Cardiff University, Wales",Cardiff University Cardiff School of Biosciences|Cardiff University School of Biosciences,Q2467461,,
Cardiff,Cardiff MCC University,Q5038440,2,0,2,Student cricket team in Wales,Cardiff University Centre of Cricketing Excellence,Q17376093,,Cardiff MCC University
Cardiff,Cardiff University,Q119437318,2,0,2,1995 painting,,Q3305213,,
Cardiff,Cardiff University Cardiff School of Chemistry,Q86019564,2,0,2,academic department in the UK,,Q2467461,,
Cardiff,Cardiff School of Engineering,Q19871878,2,0,2,"department of Cardiff University, Wales",Cardiff University Cardiff School of Engineering|Cardiff University School of Engineering,Q1663017,,Cardiff School of Engineering
Cardiff,Cardiff School of Law and Politics,Q5038437,2,0,2,"department of Cardiff University, Wales",Cardiff Law School|Cardiff University Cardiff Law School,Q1321960,,Cardiff School of Law and Politics
Cardiff,Welsh School of Architecture,Q7981984,2,0,2,"academic department of Cardiff University, Wales",Cardiff University Welsh School of Architecture,Q10273077|Q2467461,,Welsh School of Architecture
Washington,Washington,Q1223,3,0,1,state of the United States of America,Evergreen State|WA|State of Washington|Washington State|Washington (state)|US-WA,Q35657,,Washington (state)
Washington,Washington,Q2550388,3,0,1,family name,,Q101352,,
Washington,Washington,Q18107476,3,0,1,male given name,,Q12308941,,
Washington,Washington,Q1026008,3,0,1,"city in Beaufort County, North Carolina, United States of America","Washington, North Carolina|Washington, NC",Q1093829|Q132680629,,"Washington, North Carolina"
Washington,"Washington, D.C.",Q61,3,0,1,capital city of the United States of America,"Washington, District of Columbia|D.C. Washington|The District|District of Columbia|City of Washington, D.C.|Washington City, D.C.|Nation's Capital (D.C.)|Federal City (D.C.)|D.C.",Q1093829|Q1549591|Q486972|Q15840617|Q114496982|Q257391,,"Washington, D.C."
Washington,Washington,Q1018557,3,0,1,"village and civil parish in the Horsham District of West Sussex, England, UK","Washington, West Sussex",Q532|Q1115575,,"Washington, West Sussex"
Washington,Washington University in St. Louis,Q777403,3,0,1,"private research university in St. Louis, Missouri, United States","WUSTL|Washington University|Wash. U.|Washington U|WashU|Washington|Washington University in Saint Louis|Washington University (Saint Louis, Mo.)|Washington University (Saint Louis)|Washington University, St. Louis",Q902104|Q23002054,,Washington University in St. Louis
Washington,Washington,Q2446223,3,0,1,"town in Litchfield County, Connecticut, United States","Washington, Connecticut|Washington, CT",Q15127012,,"Washington, Connecticut"
Washington,George Washington,Q23,3,0,1,Founding Father and first U.S. president (1732–1799),Father of the United States|American Fabius|American Cincinnatus,Q5,,George Washington
Washington,Washington State University,Q597236,3,0,1,"public university in Pullman, Washington, USA","WSU|Wazzu|Agricultural College, Experiment Station and School of Science of the State of Washington|State College of Washington|Washington Agricultural College|wsu.edu|WSU Pullman",Q875538|Q615150|Q23002039|Q15936437,,Washington State University
Washington,United States,Q30,3,0,2,country located primarily in North America,the States|the United States of America|US of America|the US|the U.S.|the US of A|U.S. of America|the US of America|the USA|the U.S.A.|the U.S. of A|US of A|the U.S. of America|the United States|Merica|Murica|U. S.|U. S. A.|United States of America,Q3624078|Q1489259|Q6256|Q99541706|Q1520223|Q5035794,,United States
Washington,United States Census Bureau,Q637413,3,0,2,U.S. agency responsible for the census and related statistics,U.S. Census Bureau|US Census Bureau|Census Bureau|United States Bureau of the Census|Bureau of the Census,Q20857065|Q480242,,United States Census Bureau
Washington,Mexico,Q96,3,0,2,country in North America,Mexican United States|Mexican Republic|US of M|United States of Mexico|mx|United Mexican States|MXN,Q3624078|Q6256|Q6266,,Mexico
Washington,United States dollar,Q4917,3,0,2,official currency of the United States,USD|$|US$|American dollar|US $|U.S. Dollar|U. S. Dollar|US-$|dollar|dollars|US dollar|buck|greenback|$USD|USD$|US dollars|United States dollars|American dollars|USA dollar|USA dollars|American money,Q8142|Q14083|Q756202,,United States dollar
Washington,National Gallery of Art,Q214867,3,0,2,"national art museum in Washington, D.C.","Mellon Gallery of Art|National Art Gallery (U.S.)|United States. National Gallery of Art|National Gallery|National Gallery of Art (U.S.)|National Gallery of Art (Washington, D.C.)|National Gallery of Art (Washington D.C.)|U.S. National Gallery of Art|US National Gallery of Art|National Gallery of Art",Q3844310|Q2085381|Q163740|Q20857065|Q221096,,National Gallery of Art
Washington,Republican Party,Q29468,3,0,2,American political party,Republican Party of the United States|Republicans|Republican Party (United States)|United States Republican Party|American Republican Party|US Republican Party|The Republicans,Q7278,,Republican Party (United States)
Washington,Democratic Party,Q29552,3,0,2,American political party,Democrats|Democrat|Democratic Party (United States)|Dems|Democratic Party of the United States|United States Democratic Party|US Democratic Party|U.S. Democratic Party|The Democrats,Q7278,,Democratic Party (United States)
Washington,National Institute for Occupational Safety and Health,Q60346,3,0,2,United States government research agency for preventing work-related health and safety problems,NIOSH|National Institute of Occupational Safety and Health|N.I.O.S.H.|U.S. Bureau of Occupational Safety and Health|United States Bureau of Occupational Safety and Health|Bureau of Occupational Safety and Health,Q20857065,,National Institute for Occupational Safety and Health
Washington,Supreme Court of the United States,Q11201,3,0,2,highest court of jurisdiction in the United States of America,SCOTUS|Supreme Court|United States Supreme Court|US Supreme Court|U.S. Supreme Court|Supreme Court of the U.S.|Article 3 Court|Article III Court|Article Three Court|Supreme Court of the United States of America,Q190752|Q119173073|Q4663903,,Supreme Court of the United States
Washington,National Register of Historic Places,Q3719,3,0,2,federal list of historic sites in the United States,NRHP|United States National Register of Historic Places|US NRHP|U.S. NRHP|U.S. National Register of Historic Places,Q15097084|Q22222786,,National Register of Historic Places
Washington,elections in the District of Columbia,Q5354893,3,0,2,,"Washington, D.C. elections|elections in DC|elections in Washington, DC|elections in Washington D.C.|elections in District of Columbia|District of Columbia elections|Washington, D.C. election|election in Washington, D.C.|Washington, D.C.",Q107359024,Q279283,Elections in the District of Columbia
Washington,"Washington, D.C.",Q7971591,3,0,2,novel by River Gonzalez,,Q7725634,,"Washington, D.C. (novel)"
Washington,United States Holocaust Memorial Museum,Q238990,3,0,2,"United States' official memorial to the Holocaust in Washington, D.C.","USHMM|Washington, D.C. Holocaust Museum",Q5003624|Q33506|Q163740|Q20857065,,United States Holocaust Memorial Museum
Washington,"Washington, D.C.",Q114528694,3,0,2,episode of Drinking Made Easy (S2 E9),,Q21191270,,
Washington,"Washington, D.C.",Q20488868,3,0,2,painting by De Lancey Gill,,Q3305213,,
Washington,WMATA,Q7972051,3,0,2,"public transit authority serving the Washington, D.C. metropolitan area","Washington, D.C. Metropolitan Area Transit Authority|Washington, D.C. Metro|Metro (Washington, DC)|Washington Metropolitan Area Transit Authority",Q7835189|Q16848268,,Washington Metropolitan Area Transit Authority
Washington,"Washington, D.C.",Q64156248,3,0,2,photograph in the National Gallery of Art (NGA 210024),,Q125191,,
Washington,"Washington, D.C.",Q97579782,3,0,2,"photograph by Mathew B. Brady (MET, 33.65.300)",,Q125191,,
Washington,Washington metropolitan area,Q2367175,3,0,2,"metropolitan area centered on Washington, D.C., United States of America","Greater Washington|DMV|D.C. metropolitan area|D.C. metro area|DC metropolitan area|DC metro area|National Capital Region|Washington–Arlington–Alexandria metropolitan statistical area|Washington–Arlington–Alexandria metropolitan area|Washington D.C. metropolitan area|Washington DC metropolitan area|Washington, D.C. metropolitan area|Washington D.C. metro area|Washington DC metro area|Washington, D.C. metro area|Washington D.C. area|Washington DC area|Washington, D.C. area|Washington metro area|Washington area|Washington-Arlington-Alexandria MSA|Washington-Arlington-Alexandria metropolitan statistical area|D.C. area|DC area|District of Columbia, Maryland, Virginia|DC, Maryland, Virginia|D.C., Maryland, Virginia|Greater Washington DC|Greater Washington D.C.|Greater Washington, D.C.|Washington-Arlington-Alexandria, DC–VA–MD–WV metropolitan statistical area",Q1768043|Q1062177,,Washington metropolitan area
Buenos Aires,Buenos Aires Province,Q44754,4,0,1,province of Argentina,Province of Buenos Aires,Q44753|Q192611|Q3624078,,Buenos Aires Province
Buenos Aires,Buenos Aires,Q1486,4,0,1,capital and largest city of Argentina,Ciudad Autonoma de Buenos Aires|Ciudad de Buenos Aires,Q5770918|Q192611|Q475050|Q10864048|Q1094397|Q56061|Q108178728|Q257391|Q1422929|Q51929311,,Buenos Aires
Buenos Aires,Buenos Aires,Q2025478,4,0,1,Colombian municipality of the department of Cauca,"Buenos Aires, Cauca",Q2555896,,"Buenos Aires, Cauca"
Buenos Aires,Buenos Aires,Q1648230,4,0,1,"municipality in Rivas Department, Nicaragua",Municipality of Buenos Aires|Buenos Aires Municipality,Q318727,,"Buenos Aires, Nicaragua"
Buenos Aires,Buenos Aires train station,Q4985538,4,0,1,former train terminal in Buenos Aires,Buenos Aires Belgrano Sur train station|Buenos Aires railway station,Q4663385|Q55485,,Buenos Aires Belgrano Sur Line railway station
Buenos Aires,Buenos Aires,Q113610607,4,0,1,vocal track by Madonna; 1996 original soundtrack recording,,Q55850593,,
Buenos Aires,Buenos Aires,Q113610588,4,0,1,vocal track by Andrew Lloyd Webber 1976 cast recording,,Q55850593,,
Buenos Aires,Buenos Aires,Q20236011,4,0,1,"town in Parácuaro Municipality, State of Michoacán, Mexico",,Q20202352,,
Buenos Aires,Buenos Aires,Q28519123,4,0,1,1923 song composed by Manuel Jovés with lyrics by Manuel Romero,,Q105543609,,
Buenos Aires,1951 Pan American Games,Q1203233,4,0,1,1st edition of the Pan American Games,I Pan American Games|Buenos Aires 1951,Q167170|Q114609228,,1951 Pan American Games
Buenos Aires,Buenos Aires,Q1537768,4,0,2,City in Argentina,"Buenos Aires, Argentina",Q1093829,,"Goose Creek, South Carolina"
Willemstad,Willemstad,Q132679,5,0,1,capital city of Curaçao,Williamtown|Willemtown,Q515|Q1549591,,Willemstad
Willemstad,Willemstad,Q76937,5,0,1,"city in Moerdijk, the Netherlands","Willemstad, North Brabant",Q13539802|Q677678|Q1852859|Q2039348,,"Willemstad, North Brabant"
Willemstad,Willemstad,Q5054799,5,0,1,"hamlet in Westerkwartier, Netherlands",Willemstad (Groningen),Q5084,,
Willemstad,Willemstad,Q2110458,5,0,1,"hamlet in Ooststellingwerf, Netherlands",Willemstêd,Q1484611,,
Willemstad,Willemstad,Q83649157,5,0,1,ship built in 1938,IMO 5390060,Q11446,,
Willemstad,Willemstad,Q19658210,5,0,1,"street in Appelscha, the Netherlands",,Q79007,,
Willemstad,Willemstad,Q19658212,5,0,1,"street in Marum, the Netherlands",,Q79007,,
Willemstad,Hato International Airport,Q1431168,5,0,1,airport in Curacao,Willemstad/Hato International Airport|CUR|TNCC,Q644371|Q1248784|Q94993988,,Curaçao International Airport
Willemstad,HMS Princess,Q65074271,5,0,1,1790s frigate,Williamstadt en Boetzlaar|Willemstad en Boetselaar,Q161705,,HMS Princess (1795)
Willemstad,Willemstad  municipal council,Q106374063,5,0,1,,,Q17014622,,
Willemstad,Curaçao,Q25279,5,0,2,"island state in the Caribbean, part of the Kingdom of the Netherlands",Island Territory of Curaçao|Curacau|Curaçoa|Curaςao|Curocao|ISO 3166-1:CW|Curazao|Country of Curaçao,Q15304003|Q112099|Q6256,,Curaçao
Willemstad,Curaçao,Q10223,5,0,2,"liqueur made with the dried peels of the Laraha citrus fruit, grown only on the island of Curaçao",,,Q68218896,Curaçao (liqueur)
Willemstad,Curaçao men's national football team,Q729640,5,0,2,national association football team,Curacao national association football team|Curaçao national football team|Curacao national football team|Curaçao national association football team|Curaçao men's national association football team,Q135408445,Q1194951,Curaçao national football team
Willemstad,Curaçao,Q54622776,5,0,2,main island in the country of Curaçao,,Q23442,,
Willemstad,triple sec,Q3539556,5,0,2,variety of orange liqueur,Curaçao triple sec,,Q68218896,Triple sec
Willemstad,Curaçao,Q104186199,5,0,2,plantation on the Wanica Kreek in Surinam,Curaçao (Wanica Kreek),Q188913,,
Willemstad,Curaçao,Q59115423,5,0,2,plantation on the Marechals Kreek in Surinam,Curaçao (Marechals Kreek),Q188913,,
Willemstad,Curaçao,Q64522947,5,0,2,Detective Conan character,,Q15632617|Q64541352,,
Willemstad,Curaçao and Dependencies,Q1953333,5,0,2,former Dutch colony in the Caribbean,Territory of Curaçao (1936-1948)|Netherlands Antilles (1948-1954)|Curacao and Dependencies,Q133156,,Colony of Curaçao and Dependencies
Willemstad,Curaçao Museum,Q2553677,5,0,2,museum of Curaçao,The Curaçao Museum,Q33506,,Curaçao Museum
Dushanbe,Dushanbe,Q9365,6,0,1,capital of Tajikistan,Dyushambe|Stalinabad,Q515|Q1549591,,Dushanbe
Dushanbe,Varzob,Q2658784,6,0,1,tributary of the Kofarnihon River in Tajikistan,Dushanbe,Q4022,,Varzob (river)
Dushanbe,Dushanbe International Airport,Q532778,6,0,1,"international airport in Dushanbe, capital of Tajikistan",Dushanbe Airport|DYU|UTDD,Q644371|Q94993988,,Dushanbe International Airport
Dushanbe,Dushanbe,Q97345838,6,0,1,village in Rudaki District,,Q486972,,
Dushanbe,Dushanbe,Q61710498,6,0,1,,,Q486972,,
Dushanbe,Dushanbe,Q103908056,6,0,1,encyclopedia article,,Q13433827,,
Dushanbe,Imam Abu Hanifa Grand Mosque,Q76625117,6,0,1,"mosque in Dushanbe, Tajikistan",Imam Abu Hanifa Grand Mosque Dushanbe|Central Mosque of Dushanbe|Dushanbe Central Mosque|Khoji Yakub Mosque,Q32815,,
Dushanbe,Tajikistan National Institute of Art,Q13201243,6,0,1,higher education institution of Tajikistan,Dushanbe Music College|Tajik State Institute of Art named after M Tursunzade,Q3918|Q4671277,,
Dushanbe,Dushanbekovo,Q1067295,6,0,1,"village in Kiginsky District, Russia",,Q532|Q192287,,Dushanbekovo
Dushanbe,Dushanbe Eparchy,Q4171397,6,0,1,,,Q60176300,,
Dushanbe,Tashkent,Q269,6,0,2,capital of Uzbekistan,Toshkent|Chach|Choch|Shosh|Shash|Binkath|Tashkand,Q515|Q7631083|Q10864048|Q5119,,Tashkent
Dushanbe,Tashkent,Q19727210,6,0,2,1938 Tashkent-class destroyer,Soviet destroyer Tashkent,Q1430303,,Soviet destroyer Tashkent
Dushanbe,Tashkent Region,Q487585,6,0,2,region of Uzbekistan,,Q842420,,Tashkent Region
Dushanbe,Gʻafur Gʻulom Printing and Publishing House,Q25532028,6,0,2,publishing house in Uzbekistan,The Publishing House of Fiction Literature (1957-1964)|The Tashkent Publishing House of Fiction Literature (1964-1966)|The Gʻafur Gʻulom Publishing House of Literature and Art (1966-2002)|Tashkent,Q2085381,,
Dushanbe,National University of Uzbekistan named after Mirzo Ulugbek,Q651133,6,0,2,"private university in Tashkent, Uzbekistan",Tashkent State University|National University of Uzbekistan,Q875538|Q3918,,National University of Uzbekistan
Dushanbe,Tashkent railway station,Q12823615,6,0,2,railway terminal in Uzbekistan,,Q2319498|Q1339195,,
Dushanbe,Tashkent,Q1071561,6,0,2,"human settlement in Tatyshlinsky District, Republic of Bashkortostan, Russia",,Q5084,,"Tashkent, Tatyshlinsky District, Republic of Bashkortostan"
Dushanbe,Uzbekfilm,Q639923,6,0,2,film studio,Tashkent Film Studio|Sharq yulduzi|Morning Star,Q4830453|Q375336|Q6881511,,Uzbekfilm
Dushanbe,Uzbekistan State Institute of Arts and Culture,Q4146801,6,0,2,"higher education institution in Tashkent, Uzbekistan",A.I. Ostrovsky State Theatre and Art Institute|Tashkent State Theatre and Art Institute,Q38723|Q1664720,,Uzbekistan State Institute of Arts and Culture
Dushanbe,Tashkent Metro,Q491886,6,0,2,"rapid transit system in Tashkent, Uzbekistan",,Q5503,,Tashkent Metro
Dushanbe,Dushanbe City Bank,Q135949651,6,0,2,commercial bank in Tajikistan,,Q848507|Q1517904,,
Dushanbe,7 Saber Uzbekistan Cycling Team,Q111203055,6,0,2,Uzbekistan cycling team,Tashkent City Professional Cycling Team|Tashkent City,Q1756006,,7 Saber Uzbekistan Cycling Team
Dushanbe,Tashkent City,Q58967593,6,0,2,"central business district, Tashkent, Uzbekistan",,Q738570,,Tashkent City
Dushanbe,OU7 Women Cycling Team,Q110800741,6,0,2,Uzbekistan cycling team (women),Tashkent City Women Professional Cycling Team,Q119942457,,Tashkent City Women Professional Cycling Team
