data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Banka,Banka,Q1609246,3,0,1,"city and a municipality in Bihar, India",,Q486972,,"Banka, Bihar"
Banka,Banka,Q642054,3,0,1,municipality of Slovakia in Piešťany district,,Q6784672,,"Banka, Piešťany District"
Banka,Banka,Q3438402,3,0,1,language,Bankagooma|Banka language,Q34770|Q1288568,Q7410000,Banka language
Chapljno,,,4,0,0,,,,,
rroshi,,,5,0,0,,,,,
Lara,Lara,Q3217808,6,0,1,female given name,,Q11879590,,
Lara,Lara,Q17496645,6,0,1,family name,,Q101352,,
Lara,Lara,Q6488514,6,0,1,"town in Victoria, Australia","Lara, Victoria|Lara, Victoria, Australia",Q3957|Q45242174,,"Lara, Victoria"
Lara,Lara,Q6488519,6,0,1,genus of insects,Lara (hayvan),Q16521,,Lara (beetle)
Lara,Lara,Q205796,6,0,1,state of Venezuela,Lara (Venezuela)|Lara (state)|Lara State,Q501094,,Lara (state)
Lara,Lara,Q956559,6,0,1,civil parish in Monção,,Q1131296,,
Lara,Lara,Q1476907,6,0,1,Austrian singer,,Q5,,
Lara,Larin izbor,Q1247879,6,0,1,Croatian telenovela,Lara|Lara's Choice,Q5398426,,Larin izbor
Lara,Lara,Q19746111,6,0,1,"village in North Luwu Regency, South Sulawesi, Indonesia",,Q26211545,,
Lara,Lara,Q26247296,6,0,1,"village in Central Mamuju Regency, West Sulawesi, Indonesia",,Q26211545,,
Lara,Lara Croft,Q223684,6,0,2,Tomb Raider protagonist character,,Q15632617|Q1569167|Q15773347|Q1114461,,Lara Croft
Lara,Lara Croft: Tomb Raider,Q464014,6,0,2,2001 film directed by Simon West,Lara Croft|Tomb Raider,Q11424,,Lara Croft: Tomb Raider
Lara,Lara Croft and the Guardian of Light,Q540406,6,0,2,2010 video game,,Q7889,,Lara Croft and the Guardian of Light
Lara,Lara Croft and the Temple of Osiris,Q17181585,6,0,2,platform-action game,,Q7889,,Lara Croft and the Temple of Osiris
Lara,Lara Croft: Relic Run,Q20747190,6,0,2,2015 video game,,Q7889,,Lara Croft: Relic Run
Lara,Lora Croft,Q3259345,6,0,2,Hungarian porn actor,Lora Craft,Q5,,
Lara,Lucy Clarkson,Q4993719,6,0,2,British model,Lara Croft|Lucy Rebecca Clarkson,Q5,,
Lara,Lara Croft,Q25394035,6,0,2,video game series,,Q7058673,,
Lara,Tomb Raider: Anniversary,Q580667,6,0,2,2007 video game,Lara Croft Tomb Raider: Anniversary,Q7889,,Tomb Raider: Anniversary
Lara,Tomb Raider: The Last Revelation,Q668568,6,0,2,1999 video game,Tomb Raider 4|The Last Revelation|TLR|Lara Croft Tomb Raider 4: The Last Revelation|Lara Croft Tomb Raider 4|Tomb Raider: Last Revelation|Tomb Raider 4: The Last Revelation|Tomb Raider 4: Last Revelation,Q7889,,Tomb Raider: The Last Revelation
Lara,Lady Lara Spencer,Q75533380,6,0,2,"daughter of Charles Spencer, 9th Earl Spencer",Lara Spencer,Q5,,
Lara,Lara Spencer,Q6488593,6,0,2,American television journalist,Lara Christine Von Seelen,Q5,,Lara Spencer
Lara,Lara Stone,Q239828,6,0,2,Dutch model,Lara Catherina Stone,Q5,,Lara Stone
Lara,Lara Stone,Q127826120,6,0,2,Clinical researcher,,Q5,,
Galourese,,,7,0,0,,,,,
Mbose,Mbosé,Q23670750,8,0,1,watercourse in Cameroon,,Q355304,,
Mbose,Mbosembah Kecil Timur Island,Q115403500,8,0,1,"island in Morowali Regency, Central Sulawesi Province, Indonesia",,Q207524,,
Mbose,Mbosembah Kecil Barat Island,Q115403499,8,0,1,"island in Morowali Regency, Central Sulawesi Province, Indonesia",,Q207524,,
Mbose,Synodontis soloni,Q3765536,8,0,1,species of fish,,Q16521,,Synodontis soloni
Seto,Seto Inland Sea,Q231312,9,0,1,Interisland Sea in the Pacific Ocean,Inland Sea|Setouchi Sea,Q2578218,,Seto Inland Sea
Seto,Seto,Q21431204,9,0,1,family name,,Q101352,,
Seto,Seto,Q499493,9,0,1,"city in Aichi prefecture, Japan",,Q494721|Q1549591,,"Seto, Aichi"
Seto,Seton Hall University,Q585828,9,0,1,"private Roman Catholic university in South Orange, New Jersey",,Q557206|Q23002054,,Seton Hall University
Seto,Setodes,Q10666533,9,0,1,genus of insects,,Q16521,,Setodes
Seto,quokka,Q726151,9,0,1,species of mammal,Setonix brachyurus,Q16521,,Quokka
Seto,Seto,Q119658043,9,0,1,neighborhood in Japan,,Q5327369,,
Seto,Situ,Q2934083,9,0,1,family name (司徒),Szeto|Seto|Szto|Soohoo|Seetho|司徒,Q847773|Q101352|Q1093580,,Situ (surname)
Seto,Setophaga,Q132908,9,0,1,genus of birds,,Q16521,,Setophaga
Seto,Mangrove Warbler,Q21962227,9,0,1,species of bird,Golden Warbler|Mangrove warbler|Setophaga petechia,Q16521,,Mangrove warbler
Seto,Seto Inland Sea Folk History Museum,Q11566553,9,0,2,"museum in Takamatsu, Kagawa, Japan",,Q25047682|Q16735822|Q4409567,,Seto Inland Sea Folk History Museum
Seto,Seto Inland Sea climate,Q11566554,9,0,2,,Seto Inland climate|Seto Inland Sea-type climate|Setouchi climate,Q1639168,,
