data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
dollar sign,💲,Q87577753,1,1,1,"heavy dollar sign (U+1F4B2): currency symbol, emoji",U+1F4B2|💲|HEAVY DOLLAR SIGN|heavy dollar sign emoji|dollar sign emoji|dollar emoji|$ emoji,Q29654788,Q1049294,
dollar sign,Dollar Signs,Q21522022,1,1,1,single,,Q134556,,Dollar Signs
dollar sign,Dollar Signs,Q118903168,1,1,1,American rock band,,,,Dollar Signs (band)
dollar sign,United States dollar,Q4917,1,1,2,official currency of the United States,USD|$|US$|American dollar|US $|U.S. Dollar|U. S. Dollar|US-$|dollar|dollars|US dollar|buck|greenback|$USD|USD$|US dollars|United States dollars|American dollars|USA dollar|USA dollars|American money,Q8142|Q14083|Q756202,,United States dollar
dollar sign,dollar coin,Q1186710,1,1,2,one-dollar coin issued by the United States,silver dollar|gold dollar|golden dollar|United States dollar coin|US dollar coin|U.S. dollar coin|US silver dollar,Q113813711,Q3253199,Dollar coin (United States)
dollar sign,current United States dollar per gallon,Q64725760,1,1,2,repesenting the value of something per gallon in current United States dollars,United States dollar per gallon|dollar per gallon,Q47574,,
dollar sign,United States dollar (currency unit),Q61692784,1,1,2,currency unit and unit of account of the United States Dollar (currency),,Q61196211,,
dollar sign,history of the United States dollar,Q12808238,1,1,2,aspect of history,history of the US dollar|history of the U.S. dollar|history of the U. S. dollar|the United States dollar history|United States dollar history|USD history,Q17524420,,History of the United States dollar
dollar sign,US Dollar (Next day),Q114778501,1,1,2,"Distinct currency with ISO 4217 code ""USN"", defined for trade purposes",US Dollar [Next day]|United States dollar (Next day)|U.S. Dollar (Next day)|USN,Q1148747|Q14083,,US dollar (Next day)
dollar sign,Federal Reserve System,Q53536,1,1,2,central banking system of the United States,Federal Reserve|Fed|The Fed|FRS,Q66344|Q1752939,,Federal Reserve
dollar sign,Federal Reserve System,Q104713048,1,1,2,subject category of the 20th Century Press Archives,n24 Sm502 (E15) Federal Reserve System,Q92707903,,
dollar sign,history of the Federal Reserve System,Q16843806,1,1,2,aspect of history,the Federal Reserve System history|Federal Reserve System history,Q17524420,,History of the Federal Reserve System
dollar sign,Federal Reserve System conspiracy theories,Q59780345,1,1,2,conspiracy theory,,Q159535,,
dollar sign,Board of Governors of the Federal Reserve System,Q5440396,1,1,2,governing body of the U.S. Federal Reserve System,Federal Reserve Board|Federal Reserve Board of Governors|Board of Governors of the Federal Reserve System (U.S.)|FBR|US Federal Reserve Board,Q1752939|Q188628,,Federal Reserve Board of Governors
dollar sign,"January 1, 1792",Q69192218,1,1,2,date in Gregorian calendar,1 January 1792|1792-01-01,Q2150|Q47150325,,
Federal Reserve System,Federal Reserve System,Q53536,1,2,1,central banking system of the United States,Federal Reserve|Fed|The Fed|FRS,Q66344|Q1752939,,Federal Reserve
Federal Reserve System,Federal Reserve System,Q104713048,1,2,1,subject category of the 20th Century Press Archives,n24 Sm502 (E15) Federal Reserve System,Q92707903,,
Federal Reserve System,history of the Federal Reserve System,Q16843806,1,2,1,aspect of history,the Federal Reserve System history|Federal Reserve System history,Q17524420,,History of the Federal Reserve System
Federal Reserve System,Federal Reserve System conspiracy theories,Q59780345,1,2,1,conspiracy theory,,Q159535,,
Federal Reserve System,Board of Governors of the Federal Reserve System,Q5440396,1,2,1,governing body of the U.S. Federal Reserve System,Federal Reserve Board|Federal Reserve Board of Governors|Board of Governors of the Federal Reserve System (U.S.)|FBR|US Federal Reserve Board,Q1752939|Q188628,,Federal Reserve Board of Governors
Federal Reserve System,Federal Reserve Bank,Q4481787,1,2,2,regional bank of the U.S. Federal Reserve System,Federal Reserve District bank,Q17197366,Q22687|Q18761864|Q66344,Federal Reserve Bank
Federal Reserve System,Chair of the Federal Reserve,Q2666591,1,2,2,head of the United States Federal Reserve System,Chair of the Board of Governors of the Federal Reserve System|Fed Chair|Chair of the Fed|Federal Reserve chair|Fed chairman|Fed chairwoman,Q4164871|Q294414|Q140686,,Chair of the Federal Reserve
Federal Reserve System,Federal Reserve Bank of New York,Q115860,1,2,2,American bank,New York Fed|FRBNY,Q4481787,,Federal Reserve Bank of New York
Federal Reserve System,Federal Reserve Bank of Minneapolis,Q2503528,1,2,2,member Bank of Federal Reserve,Minneapolis Fed|FRB Minneapolis|Federal Reserve Bank of Minneapolis Ninth Federal Reserve District,Q4481787|Q2085381|Q43229,,Federal Reserve Bank of Minneapolis
Federal Reserve System,Federal Reserve Bank of Chicago,Q965251,1,2,2,"Federal Reserve Bank in Chicago, United States",Chicago Fed|FRB Chicago,Q4481787|Q43229,,Federal Reserve Bank of Chicago
Federal Reserve System,Federal Reserve Bank of Boston,Q4384803,1,2,2,branch of the Federal Reserve covering New England,Boston Fed|FRBB,Q4481787|Q43229,,Federal Reserve Bank of Boston
Federal Reserve System,Federal Reserve Bank of St. Louis,Q4383730,1,2,2,"Federal Reserve Bank responsible for the eighth district, headquartered in St. Louis, United States",St. Louis Fed|FRB St. Louis|Federal Reserve Bank of Saint Louis,Q4481787|Q43229,,Federal Reserve Bank of St. Louis
Federal Reserve System,Federal Reserve Bank of Cleveland,Q4384538,1,2,2,"Federal Reserve Bank in Cleveland, United States",Cleveland Fed|FRB Cleveland,Q4481787|Q43229,,Federal Reserve Bank of Cleveland
Federal Reserve System,Federal Reserve Police,Q1400066,1,2,2,"law enforcement unit of the Federal Reserve System, the central banking system of the United States",U.S. Federal Reserve Police|United States Federal Reserve Police,Q20858006|Q7574898|Q20821044,,Federal Reserve Police
Federal Reserve System,United States Federal Reserve Circular No. 1248,Q19113921,1,2,2,,,Q3331189,,
Federal Reserve System,Federal Reserve Bank,Q107322036,1,2,2,"bank building at 2200 N. Pearl St. Dallas, Texas",,Q18761864,,
Federal Reserve System,Federal Reserve Bank of Kansas City,Q2166296,1,2,2,"Federal Reserve Bank in Kansas City, United States",Kansas City Fed|FRB Kansas City|FRBKC,Q4481787|Q43229,,Federal Reserve Bank of Kansas City
Federal Reserve System,Federal Reserve Bank of Atlanta,Q3267952,1,2,2,"Federal Reserve Bank in Atlanta, Georgia, United States",Atlanta Fed,Q4481787|Q43229,,Federal Reserve Bank of Atlanta
