data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
University of Manitoba Libraries,University of Manitoba Press,Q7895669,7,0,2,academic publishing house,,Q479716,,University of Manitoba Press
University of Manitoba Libraries,University of Manitoba College of Medicine Archives,Q96146469,7,0,2,The College of Medicine Archives at the University of Manitoba,,Q9388534,,
University of Manitoba Libraries,University of Manitoba Faculty of Health Sciences,Q99298618,7,0,2,medical school,,Q494230|Q70013597,,
Hunt Library,Henry A. Hunt Memorial Library,Q87488679,8,0,1,"academic library in Fort Valley, Georgia, USA",Fort Valley State College Henry A. Hunt Memorial Library|Fort Valley State University Henry A. Hunt Memorial Library|Hunt Memorial Library|Hunt Library|Fort Valley State University Library|Henry Alexander Hunt Memorial Library,Q856234,,
Hunt Library,James B. Hunt Jr. Library,Q6129120,8,0,1,library at North Carolina State University,Hunt Library|James Hunt Library|James B. Hunt Library,Q856234,,James B. Hunt Jr. Library
Hunt Library,Hunt Library,Q63198578,8,0,1,library at Carnegie Mellon University,,Q856234|Q2085381,,
Hunt Library,Hunt Library,Q35187950,8,0,1,"library in Daytona Beach, Florida, United States",,Q856234,,
Hunt Library,Hunt Library and Archives,Q112062708,8,0,1,"library and archive of the Woman's Missionary Union in Birmingham, Alabama",,Q7075|Q166118,,
Hunt Library,Hunt Library,Q16785114,8,0,1,Wikimedia disambiguation page,,Q4167410,,Hunt Library
Hunt Library,Henry A. Hunt Memorial Library,Q87488679,9,0,1,"academic library in Fort Valley, Georgia, USA",Fort Valley State College Henry A. Hunt Memorial Library|Fort Valley State University Henry A. Hunt Memorial Library|Hunt Memorial Library|Hunt Library|Fort Valley State University Library|Henry Alexander Hunt Memorial Library,Q856234,,
Hunt Library,James B. Hunt Jr. Library,Q6129120,9,0,1,library at North Carolina State University,Hunt Library|James Hunt Library|James B. Hunt Library,Q856234,,James B. Hunt Jr. Library
Hunt Library,Hunt Library,Q63198578,9,0,1,library at Carnegie Mellon University,,Q856234|Q2085381,,
Hunt Library,Hunt Library,Q35187950,9,0,1,"library in Daytona Beach, Florida, United States",,Q856234,,
Hunt Library,Hunt Library and Archives,Q112062708,9,0,1,"library and archive of the Woman's Missionary Union in Birmingham, Alabama",,Q7075|Q166118,,
Hunt Library,Hunt Library,Q16785114,9,0,1,Wikimedia disambiguation page,,Q4167410,,Hunt Library
Aalborg University Library,Aalborg University Library,Q12300292,10,0,1,organization,,Q1438040|Q31855|Q856234,,
Aalborg University Library,Aalborg University,Q601956,10,0,2,public university in Denmark,AAU|University of Aalborg,Q3918|Q45400320|Q43229,,Aalborg University
Aalborg University Library,Aalborg Hospital,Q2757508,10,0,2,"hospital in North Denmark Region, Denmark",Aalborg Universitetshospital|Aalborg University Hospital,Q16917|Q1059324,,Aalborg University Hospital
Aalborg University Library,Faculty of Medicine,Q12308401,10,0,2,faculty at Aalborg University,"Aalborg University Faculty of Medicine|Faculty of Medicine, Aalborg University",Q180958,,
Aalborg University Library,Aalborg University Copenhagen,Q12300291,10,0,2,University campus in Denmark,,Q3918,,Aalborg University Copenhagen
Aalborg University Library,Aalborg University Press,Q51123953,10,0,2,academic publisher in Denmark,Aalborg universitetsforlag,Q479716|Q45400320|Q2085381|Q2608849,,Aalborg University Press
Aalborg University Library,Aalborg University Department of Computer Science,Q12318431,10,0,2,,Department of Computer Science at Aalborg University|AAU Department of Computer Science,Q2467461,,
Aalborg University Library,Esbjerg Tekniske Institut,Q12300290,10,0,2,department of Aalborg University located in Esbjerg,Aalborg University – Esbjerg|AUE|AAUE|AAU-Esbjerg,Q1664720,,Aalborg University – Esbjerg
Aalborg University Library,Department of Law,Q12320599,10,0,2,academic department at Aalborg University,Aalborg University Department of Law|AAU Department of Law,Q2467461,,
Aalborg University Library,Department of Chemistry and Bioscience,Q12318447,10,0,2,at Aalborg University,Aalborg University Department of Chemistry and Bioscience,Q2467461,,
Carnegie Library,Carnegie library,Q1043939,11,0,1,"library built with money donated by Scottish-American businessman and philanthropist Andrew Carnegie: 2,509 Carnegie libraries were built between 1883 and 1929",Carnegie Public Library,Q25397890,Q28564|Q856584,Carnegie library
Carnegie Library,Carnegie Library,Q126897871,11,0,1,"former Carnegie Library at Converse College, Spartanburg, South Carolina",Carnegie Building,Q1043939,,
Carnegie Library,Carnegie Library of Pittsburgh,Q5043945,11,0,1,"public library system in Pittsburgh, Pennsylvania",CLP|The Carnegie|Carnegie Library,Q1043939|Q26271642|Q28564,,Carnegie Library of Pittsburgh
Carnegie Library,Carnegie Library,Q108871419,11,0,1,"Historic building in Anderson, South Carolina",Anderson County Arts Center,Q1043939,,
Carnegie Library,Tacoma Public Library Main Branch,Q69764676,11,0,1,"main branch of public library system in Tacoma, Washington, USA","Main Branch, Tacoma Public Library|Tacoma Public Library Main Library|Main Library, Tacoma Public Library|Carnegie Library|Carnegie Building",Q12317349|Q28564,,
Carnegie Library,Johnstown Flood Museum,Q5025267,11,0,1,"Historic building in Johnstown, Pennsylvania",Cambria Public Library|Carnegie Library,Q7075|Q33506,,Johnstown Flood Museum
Carnegie Library,Niagara Falls Public Library,Q7023679,11,0,1,"Carnegie library in Niagara Falls, New York, United States",Carnegie Library,Q1043939,,"Carnegie Library (Niagara Falls, New York)"
Carnegie Library,Carnegie Library,Q5043933,11,0,1,"historic building in Parkersburg, West Virginia, United States",Parkersburg Carnegie Library,Q7075|Q1043939,,"Carnegie Library (Parkersburg, West Virginia)"
Carnegie Library,Carnegie Library,Q5043931,11,0,1,"historic building in Newton, Kansas, United States",Harvey County Historical Society,Q1043939,,"Carnegie Library (Newton, Kansas)"
Carnegie Library,Carnegie Library,Q114447854,11,0,1,"Carnegie library in Thorold, Ontario, Canada",,Q1043939,,
Carnegie Library,UGA Carnegie Library,Q5043938,11,0,2,"historic building and academic library in Athens, Georgia, United States",Carnegie Library Learning Center|University of Georgia Carnegie Library|Carnegie Library Building|Georgia State Normal School Carnegie Library,Q1043939|Q856234,,"Carnegie Library Building (Athens, Georgia)"
Carnegie Library,Cleburne Carnegie Library,Q63056298,11,0,2,"Carnegie library in Cleburne, Johnson County, Texas, United States",Layland Museum of History|Carnegie Library Building,Q1043939|Q24699794|Q24354,,
Carnegie Library,Colusa Carnegie Library,Q14681775,11,0,2,"historic building in Colusa, California, United States",Carnegie Library Building,Q1043939|Q861951,,Colusa Carnegie Library
Carnegie Library,Carnegie Library Building,Q5043937,11,0,2,"building, former library, now used as Carroll County Historical Museum",,Q856584|Q1043939,,"Carnegie Library Building (Carroll, Iowa)"
Carnegie Library,Carnegie Public Library,Q110001538,11,0,2,"building in Belton, Bell County, Texas",Carnegie Library Building,Q856584|Q1043939,,
Carnegie Library,Carnegie Library Building,Q110022674,11,0,2,"historic place in Ballinger, Runnels County, Texas",,Q41176,,
Carnegie Library,Carnegie Library Building,Q110024311,11,0,2,"historic place in Terrell, Kaufman County, Texas",,Q41176,,
Carnegie Library,Carnegie Library Building,Q15791173,11,0,2,Wikimedia disambiguation page,,Q4167410,,
Carnegie Library,South Side Branch of the Carnegie Library of Pittsburgh,Q7568469,11,0,2,"public library in Pittsburgh, Pennsylvania, United States",South Side Library|South Side Branch Carnegie Free Library of Pittsburgh|Carnegie Library of Pittsburgh - South Side|CLP - South Side|South Side Branch Library|Carnegie Library of Pittsburgh – South Side,Q11396180|Q1043939,,Carnegie Library of Pittsburgh – South Side
Carnegie Library,Lawrenceville Branch of the Carnegie Library of Pittsburgh,Q6504820,11,0,2,"public library in Pittsburgh, Pennsylvania, United States",Lawrenceville Library|CLP – Lawrenceville|Lawrenceville Branch Library|Carnegie Library of Pittsburgh - Lawrenceville|Lawrenceville Branch Carnegie Free Library of Pittsburgh,Q11396180|Q1043939,,Lawrenceville Branch of the Carnegie Library of Pittsburgh
Carnegie Library,Mount Washington Library,Q6924505,11,0,2,"public library in Pittsburgh, Pennsylvania, United States",Mount Washington Branch of the Carnegie Library of Pittsburgh|CLP – Mt. Washington|Mt. Washington Library|Mt Washington Library|CLP Mount Washington|Carnegie Library of Pittsburgh Mount Washington Library,Q1043939|Q11396180,,Mount Washington Branch of the Carnegie Library of Pittsburgh
Newport Library,Newport Library,Q55184227,12,0,1,"public library in Telford and Wrekin, UK",,Q28564,,
Newport Library,Newport Library,Q50231385,12,0,1,academic library in Wales,Llyfrgell Casnewydd,Q856234,,
Newport Library,Newport Library,Q62783262,12,0,1,"public library in Fife, Scotland, UK",,Q28564,,
Newport Library,Newport Library,Q7018906,12,0,1,Wikimedia disambiguation page,,Q4167410,,Newport Library
Newport Library,Newport Public Library,Q69478974,12,0,2,"public library system in Maine, USA",,Q26271642,,
Newport Library,Newport Public Library,Q14709451,12,0,2,"Newport, Rhode Island, United States",,Q28564,,Newport Public Library
Newport Library,Newport Public Library,Q69489922,12,0,2,"public library system in Pennsylvania, USA",,Q26271642,,
Newport Library,Newport Public Library,Q69488473,12,0,2,"public library system in Oregon, USA",,Q26271642,,
Newport Library,Newport Public Library,Q69490254,12,0,2,"public library system in Rhode Island, USA",,Q26271642,,
Hospital Real,Hospital Real,Q5902841,13,0,1,"Old hospital from the 16th century, now belonging to the University of Granada",Royal Hospital,Q16917|Q294422|Q16917|Q16917,,
Hospital Real,Hospital Real,Q97603136,13,0,1,"hospital in Guadix, Spain",,Q16917,,
Hospital Real,Hospital Real,Q97619663,13,0,1,"building in Cádiz, Spain",,Q294422|Q16917,,
Hospital Real,Hospital Real,Q30939573,13,0,1,Spanish television series,,Q5398426,,
Hospital Real,Hospital Provincial de Nuestra Señora de Gracia,Q5902819,13,0,1,hospital in Spain,Hospital de Nuestra Señora de Gracia|Hospital Real y General de Nuestra Señora de Gracia,Q16917,,
Hospital Real,Hospital de Santo António,Q1630437,13,0,1,"public hospital in Porto, Portugal",Hospital Geral de Santo Antonio|Hospital Real de Santo António|Hospital Geral de Santo António,Q16917|Q7257872,,
Hospital Real,Real Hospital de Mineros de San Rafael,Q43131035,13,0,1,"cultural property in Almadén, Spain",San Rafael Royal Hospital for Miners|Hospital Real de San Rafael,Q4989906|Q16917,,
Hospital Real,Hospital Real de Todos os Santos,Q662515,13,0,1,"building in Lisbon, Lisbon District, Portugal",,Q16917|Q64578911|Q180370,,Hospital Real de Todos-os-Santos
Hospital Real,Hospital Real de la Misericordia,Q97633184,13,0,1,"cultural centre and former hospital in Marbella, Spain",Hospital de San Juan de Dios,Q16917,,
Hospital Real,Hospital Real e Igreja de São João de Deus,Q10300767,13,0,1,"church in Chaves, Portugal",,Q16970|Q210272|Q64578911,,
Hospital Real,Centro de Apoio Social de Runa,Q5062894,13,0,2,"building in Torres Vedras, Lisbon District, Portugal",,Q64578911|Q210272,,Centro de Apoio Social de Runa
Hospital Real,Royal Portuguese Charity Hospital,Q10357822,13,0,2,"hospital in Recife, Brazil",,Q16917,,
Hospital Real,Navy Military Hospital of Cartagena,Q5903042,13,0,2,"former military hospital in Cartagena, Spain",,Q116693136|Q180958,,
Hospital Real,Royal Naval Hospital Gibraltar,Q3635337,13,0,2,former hospital,,Q106900075|Q64578911,,Royal Naval Hospital Gibraltar
Hospital Real,Real Hospital de San Antonio Abad,Q106774310,13,0,2,,,Q1517445|Q27686|Q2094954,,
Hospital Real,Royal Hospital of Saint James of Montouto,Q6102182,13,0,2,former pilgrims hostal in Galicia,,Q64578911,,
Surugadai University Media Center,Surugadai University Media Center,Q111735811,14,0,1,,,Q856234,,
Surugadai University Media Center,Surugadai University,Q7646989,14,0,2,"university in Hannō, Saitama, Japan",,Q3918,,Surugadai University
Surugadai University Media Center,Surugadai University Repository for Academic Resources,Q111646559,14,0,2,,,Q1065413|Q7096323,,
Surugadai University Media Center,Surugadai University Rugby Club,Q22119126,14,0,2,,,Q14645593,,
Surugadai University Media Center,school library,Q1076099,14,0,2,library within a school,media center|school libraries,Q25397890,Q7075,School library
Surugadai University Media Center,home theater PC,Q185185,14,0,2,computer used for media playback within a home theater environment,HTPC|media center|Home Theater Personal Computer|media center PC|media center computer,Q1567371|Q23930024,Q16338,Home theater PC
Surugadai University Media Center,Media center application,Q137299203,14,0,2,Multimedia software designed for large screens,Media center,,Q7397,Media center application
Surugadai University Media Center,media center,Q1284615,14,0,2,,,Q1221119,Q1435342|Q166118,
Surugadai University Media Center,Media Center,Q10357289,14,0,2,"comprehensive facility in Beijing that houses hotels, news centers, and TV show productions",,Q27686|Q1021645,,
Surugadai University Media Center,media center,Q1194334,14,0,2,computer equipped to play audio and video media,,Q166142,,
Surugadai University Media Center,Tétény Irodaház,Q1175298,14,0,2,,Media Center Campona|Média Center Campona|MCC,Q1021645|Q511355,,
Surugadai University Media Center,Uganda media center,Q140191211,14,0,2,Government entity in Uganda,Media center,Q327333,,
Surugadai University Media Center,multimedia resource center,Q119796051,14,0,2,facility that offers a variety of audiovisual resources,multimedia resource centre|audiovisual centre|media centre|multimedia centre|multimedia library|audiovisual center|media center|multimedia center,,Q99598186,
Surugadai University Media Center,media center Valais Sion,Q961468,14,0,2,"multimedia library in Sion in the canton of Valais, Switzerland",,Q671735|Q678405|Q1497649|Q28564,,
Nagoya Institute of Technology Library,Nagoya Institute of Technology Library,Q105010186,15,0,1,,,Q856234,,
"The Graduate University for Advanced Studies, Library","The Graduate University for Advanced Studies, Library",Q111735328,16,0,1,,,Q856234,,
"The Graduate University for Advanced Studies, Library",Graduate University for Advanced Studies,Q2983844,16,0,2,"Higher education institution in Kanagawa Prefecture, Japan",Sōgō Kenkyū Daigakuin Daigaku|The Graduate University for Advanced Studies|Sōkendai|SOKENDAI,Q3918|Q265662|Q3698852,,The Graduate University for Advanced Studies
British Library of Political and Economic Science,British Library of Political and Economic Science,Q2371017,17,0,1,main library of the London School of Economics and Political Science,LSE Library|BLPES|Lionel Robbins building,Q856234|Q1438040|Q7075,,British Library of Political and Economic Science
British Library of Political and Economic Science,British Library of Political and Economic Science,Q60081084,17,0,1,,,Q13442814,,
British Library of Political and Economic Science,British Library of Political and Economic Science,Q71899280,17,0,1,journal article; published in Nature on 1962-1,,Q13442814,,
British Library of Political and Economic Science,British Library of Political and Economic Science,Q58957040,17,0,1,,,Q13442814,,
British Library of Political and Economic Science,British Library of Political and Economic Science,Q59075889,17,0,1,scientific article published in Nature,,Q13442814,,
British Library of Political and Economic Science,British Library,Q23308,17,0,2,national library of the United Kingdom,BL|B.L.|The British Library|The British Museum Library,Q22806|Q1769139|Q1438040|Q2495568|Q3343298|Q856584,,British Library
British Library of Political and Economic Science,British Library online catalogue,Q53556514,17,0,2,online public access catalog of the British Library,BL online catalogue|BL OPAC|British Library catalogue,Q1982918|Q35127,,
British Library of Political and Economic Science,British Library Nineteenth Century digitised books collection,Q53764729,17,0,2,"68,000 digitised volumes from the 19th century, made available CC0 by the British Library",,Q2668072,,
British Library of Political and Economic Science,British Library system number,Q53571158,17,0,2,catalogue codes used by the British Library,,Q5146094,,
British Library of Political and Economic Science,British Library additional manuscripts,Q23891183,17,0,2,manuscript collection,Add. MSS|Add MSS|Additional manuscripts|British Museum additional manuscripts,Q42939539,,Additional manuscripts
British Library of Political and Economic Science,Codex Alexandrinus,Q318233,17,0,2,Greek manuscript of the Septuagint,"British Library, MS Royal 1. D. V-VIII|Alexandrian Codex|Alexandrine Codex|Uncial 02|Rahlfs A",Q87167,,Codex Alexandrinus
British Library of Political and Economic Science,British Library Philatelic Collections,Q4483745,17,0,2,collection within the British Library,,Q2668072|Q130570441,,British Library Philatelic Collections
British Library of Political and Economic Science,British Library Manuscript Collections,Q81165041,17,0,2,archival institution in United Kingdom,,Q2122214,,
British Library of Political and Economic Science,British Library Board (Power to Borrow) Act 2021,Q106880192,17,0,2,Public General Act of Parliament of the United Kingdom,2021 c. 15|2021 c15,Q105774620,,British Library Board (Power to Borrow) Act 2021
British Library of Political and Economic Science,GLAM,Q1030034,17,0,2,"acronym for 'galleries, libraries, archives, and museums', which refers to cultural institutions that have access to knowledge as their mission","galleries, libraries, archives, and museums|GLAMs",Q101244|Q3958441|Q1200977,Q3152824|Q1200977,GLAM (cultural heritage)
British Library of Political and Economic Science,Glamorgan,Q870815,17,0,2,historic county in Wales,Glamorganshire|Sir Forgannwg|Morgannwg|Glam,Q1857731|Q67376938,,Glamorgan
British Library of Political and Economic Science,GLAM Museu Paulista,Q52760835,17,0,2,GLAM-Wiki project with the Museu Paulista,,Q16695773,,
British Library of Political and Economic Science,glam rock,Q76092,17,0,2,"style of rock music that developed in the United Kingdom in the early 1970s performed by musicians who wore outrageous costumes, makeup, and hairstyles, particularly platform shoes and glitter",,Q188451,Q11399|Q65937876,Glam rock
British Library of Political and Economic Science,GLAM-Wiki project,Q11342820,17,0,2,"Wikimedia collaboration project dedicated to partnerships with the cultural sector (short for galleries, libraries, archives, and museums)",GLAMwiki|GLAM-Wiki|Wikipedia:GLAM|Commons:GLAM|Wikidata:GLAM|Wikivoyage:GLAM|GLAM|Wikisource:GLAM,Q16695773,Q16695773,Wikipedia:GLAM
