data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Sherxood Forest,Sherwood Forest,Q7495525,4,0,2,"unincorporated community in Montgomery County, Maryland, United States","Sherwood Forest, Montgomery County, Maryland|Sherwood Forest, Maryland|Sherwood Forest, MD",Q17343829,,"Sherwood Forest, Montgomery County, Maryland"
Sherxood Forest,Sherwood Forest,Q7495521,4,0,2,"unincorporated community in Frederick County, Maryland, United States","Sherwood Forest, Frederick County, Maryland|Sherwood Forest, Maryland|Sherwood Forest, MD",Q17343829,,"Sherwood Forest, Frederick County, Maryland"
Galbo,Galbo,Q36917574,5,0,1,family name,,Q101352,,Galbo (surname)
Galbo,Galbors,Q111457175,5,0,1,,,Q5,,
Galbo,Galbois,Q63760111,5,0,1,family name,,Q101352,,
Galbo,Galboa,Q18098783,5,0,1,genus of insects,,Q16521,,
Galbo,Galbors,Q111457176,5,0,1,,,Q5,,
Galbo,Galbodayage Sujeeva Wijesiri,Q102319759,5,0,1,Ph.D. Oakland University 2008,,Q5,,
Galbo,Galbourdin,Q65104453,5,0,1,family name,,Q101352,,
Galbo,Galbodema,Q111377898,5,0,1,"taxon, (Laporte, 1835) genus of macraulacini",,Q16521,,
Galbo,Galbo,Q11296314,5,0,1,,,Q5159627,Q195,
Galbo,Galboa typica,Q10501993,5,0,1,species of insect,,Q16521,,
Galbo,Red Junglefowl,Q184774,5,0,2,species of bird; ancestor of the chicken,Gallus gallus,Q16521,,Red junglefowl
Galbo,chicken,Q780,5,0,2,domesticated bird (specifically a red junglefowl) kept by humans primarily as a food source,Gallus gallus domesticus|chickens|vistas,Q55983715|Q213907|Q16521,Q1797813|Q178559,Chicken
Galbo,Gallus gallus murghi,Q21400772,5,0,2,subspecies of bird,,Q16521,,
Galbo,Gallus gallus gallus,Q21400770,5,0,2,subspecies of bird,,Q16521,,
Galbo,Gallus gallus spadiceus,Q21400773,5,0,2,subspecies of bird,,Q16521,,
Galbo,Tonkin red junglefowl,Q21400771,5,0,2,subspecies of bird,Gallus gallus jabouillei,Q16521,,
Galbo,Gallus gallus bankiva,Q20719704,5,0,2,subspecies of bird,,Q16521,,
Galbo,chicken egg allergy,Q23037742,5,0,2,egg allergy triggered by Gallus gallus eggs,Gallus gallus egg allergy,Q112193867,Q576179,
Galbo,Gallus gallus domesticus: Paratenic host of Angiostrongylus vasorum,Q41621977,5,0,2,"scientific article published on November 15, 2014",,Q13442814,,
Galbo,Gallus gallus aggrecan gene-based phylogenetic analysis of selected avian taxonomic groups,Q44911977,5,0,2,scientific article,,Q13442814,,
Waldhemat,Waldhambach,Q21802,6,0,2,"commune in Bas-Rhin, France",,Q484170,,"Waldhambach, Bas-Rhin"
Waldhemat,Waldhouse,Q22058,6,0,2,"commune in Moselle, France",Waldhausen|Waldhuuse,Q484170,,Waldhouse
Waldhemat,Waldheim,Q71154,6,0,2,municipality of Germany,"Waldheim, Saxony",Q42744322,,"Waldheim, Saxony"
Waldhemat,Waldhar,Q27864206,6,0,2,male given name,,Q12308941,,
Waldhemat,Waldheimia,Q11075637,6,0,2,genus of plants,,Q16521,,
Waldhemat,Waldhauser,Q37183544,6,0,2,family name,,Q101352,,
Waldhemat,Waldheim,Q22969068,6,0,2,family name,,Q101352,,
Waldhemat,Waldherr,Q83384593,6,0,2,family name,,Q101352,,
Waldhemat,Waldhufen,Q506136,6,0,2,municipality of Germany,,Q116457956,,Waldhufen
Waldhemat,Waldhausenstraße,Q97061143,6,0,2,"street in the district of Waldhausen in Hanover, Germany",,Q79007,,
Xedemer Hochwald,,,7,0,0,,,,,
Troldeskoen,,,8,0,0,,,,,
Dobrowa,Dobrowa,Q15109438,9,0,1,"locality in Völkermarkt District, Austria",,Q11183787,,
Dobrowa,Dobrowa,Q133446098,9,0,1,"locality in Klagenfurt-Land District, Austria",,Q11183787,,
Dobrowa,Dobrowa,Q133447180,9,0,1,"locality in Ruden, Völkermarkt District, Austria",,Q11183787,,
Dobrowa,Dobrowa,Q133447256,9,0,1,"locality in Völkermarkt, Völkermarkt District, Austria",,Q11183787,,
Dobrowa,Doubravka of Bohemia,Q236462,9,0,1,10th-century Bohemian princess and Duchess consort of the Polans,Dobrawa of Bohemia|Dobrawa of Poland|Dobrawa|Doubravka Přemyslid|Dobrawa Přemyslid|Dobrava,Q5,,Doubravka of Bohemia
Dobrowa,Dobrava,Q2594735,9,0,1,"place in Municipality of Ormož, Styria, Slovenia",,Q486972,,"Dobrava, Ormož"
Dobrowa,Dobrowa,Q15109439,9,0,1,forest area in Carinthia,,Q4421,,
Dobrowa,Dobrowa,Q1233537,9,0,1,Wikimedia disambiguation page,,Q4167410,,
Maskwald,,,10,0,0,,,,,
Seelhrst,Seelhorst,Q37033698,11,0,2,family name,,Q101352,,
Seelhrst,Seelhorst,Q97313071,11,0,2,"district in the urban district of Döhren-Wülfel in Hanover, Germany",,Q97312698,,
Seelhrst,Seelhorst,Q2265252,11,0,2,"forest in Hannover, Germany",,Q4421,,
Seelhrst,Seelhorster Platz,Q97839388,11,0,2,"street and urban square in the district of Kirchrode in Hannover, Germany",,Q174782|Q79007,,
Seelhrst,Seelhorststraße,Q97966611,11,0,2,"street in in the district of Zoo in Hanover, Germany",,Q79007,,
Seelhrst,Seelhorststraße 16,Q137383901,11,0,2,"Family residence with studio, built between 1904 and 1905 in Hanover Zoo according to plans by architect and builder Ferdinand Eichwede",,Q875016|Q3950|Q746628|Q11755880,,
Seelhrst,Seelhorster Allee,Q97759676,11,0,2,"street in the district of Bemerode in Hanover, Germany",,Q207934,,
Seelhrst,Seelhorster Allee,Q63365191,11,0,2,"Light rail stop in Hanover, Germany",,Q22808404|Q2175765,,
Seelhrst,Seelhorststraße 8,Q111377886,11,0,2,"school building in Hannover, Germany",,Q1244442,,
Seelhrst,"Seelhorst, W. E., House",Q110002491,11,0,2,"building in Brenham, Washington County, Texas",,Q41176,,
bosc Nhre,,,12,0,0,,,,,
