data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Montgomery Coupty,Montgomery County,Q378527,4,0,2,"county in Pennsylvania, United States","Montgomery County, Pennsylvania|Montgomery County (Pennsylvania)|Montgomery County, PA|Montco",Q13414763,,"Montgomery County, Pennsylvania"
Montgomery Coupty,Montgomery County,Q485600,4,0,2,"county in Ohio, United States","Montgomery County, Ohio|Montgomery County, OH",Q13414759,,"Montgomery County, Ohio"
Montgomery Coupty,Montgomery County,Q26756,4,0,2,"county in Texas, United States","Montgomery County, Texas|Montgomery County, TX",Q11774097,,"Montgomery County, Texas"
Montgomery Coupty,Montgomery County,Q61521,4,0,2,"county in Arkansas, United States","Montgomery County, Arkansas|Montgomery County, AR",Q11774062,,"Montgomery County, Arkansas"
Montgomery Coupty,Montgomery County,Q502784,4,0,2,"county in Alabama, United States","Montgomery County, Alabama|Montgomery County, AL",Q13410400,,"Montgomery County, Alabama"
Montgomery Coupty,Montgomery County,Q490129,4,0,2,"county in Missouri, United States","Montgomery County, Missouri|Montgomery County, MO",Q13410520,,"Montgomery County, Missouri"
Montgomery Coupty,Montgomery County,Q506697,4,0,2,"county in North Carolina, United States","Montgomery County, North Carolina|Montgomery County, NC",Q13414758,,"Montgomery County, North Carolina"
Montgomery Coupty,Montgomery County,Q495120,4,0,2,"county in Virginia, United States","Montgomery County, Virginia|Montgomery County, VA",Q13415368,,"Montgomery County, Virginia"
Montgomery Coupty,Montgomery County,Q502345,4,0,2,"county in Tennessee, United States","Montgomery County, Tennessee|Montgomery County, TN",Q13415366,,"Montgomery County, Tennessee"
Montgomery Coupty,"2020 COVID-19 pandemic in Montgomery County, Alabama",Q94295990,4,0,2,"pandemic in Montgomery County, Alabama","COVID-19 pandemic in Montgomery County, Alabama|2020 coronavirus outbreak in Montgomery County, Alabama|2020 Montgomery County, Alabama COVID-19 pandemic|Montgomery County, Alabama COVID-19 pandemic|2020 COVID pandemic in Montgomery County, Alabama",Q3241045,,
Montgomery Coupty,Montgomery County Executive,Q19880435,4,0,2,"head of the executive branch of government of Montgomery County, Maryland, United States","Montgomery County, Maryland Executive|Executive of Montgomery County, Maryland|Executive of Montgomery County, MD|Executive of Montgomery County|County Executive of Montgomery County, Maryland|County Executive of Montgomery County",Q294414,Q49838176,
Montgomery Coupty,"2020 COVID-19 pandemic in Montgomery County, Maryland",Q94278733,4,0,2,"pandemic in Montgomery County, Maryland","2020 coronavirus outbreak in Montgomery County, Maryland|COVID-19 pandemic in Montgomery County, Maryland|2020 Montgomery County, Maryland COVID-19 pandemic|Montgomery County, Maryland COVID-19 pandemic|2020 COVID pandemic in Montgomery County, Maryland",Q3241045,,
Montgomery Coupty,Montgomery County Council,Q61810469,4,0,2,"legislative branch of government of Montgomery County, Maryland, United States","Montgomery County (Md.). Council|Montgomery County, Maryland Council|Montgomery County, Maryland County Council|Montgomery County MD Council|Montgomery County Council, MD|Montgomery County Council, Maryland",Q4321471,,Montgomery County Council (Maryland)
Montgomery Coupty,Montgomery County Board of Education,Q59945459,4,0,2,"provides oversight for the Montgomery County Public Schools (MCPS) by setting goals, establishing policies, and committing resources","Montgomery County, Maryland Board of Education|Montgomery County BOE|Montgomery County, Maryland BOE|MCPS BOE|Montgomery County (Md.). Board of Education|Montgomery, Md. (County) Board of Education|Montgomery County (Md.). Education, Board of",Q399541,,
Montgomery Coupty,"map of Montgomery County, Maryland",Q67000870,4,0,2,"map depicting all, or a portion of Montgomery County, Maryland, United States","Montgomery County, Maryland map|Montgomery County. Md map|map of Montgomery, County, Maryland|Montgomery County (Md.)--Maps",Q4006,,
Montgomery Coupty,history of Montgomery County,Q113144715,4,0,2,"history of Montgomery County, Maryland, United States","Montgomery County, Maryland history|history of Montgomery County, MD|history of Montgomery County, Maryland",Q17524420,,"History of Montgomery County, Maryland"
Montgomery Coupty,"Montgomery County, Maryland Agricultural Reserve",Q6905679,4,0,2,,,Q134969195,,Montgomery County Agricultural Reserve
Montgomery Coupty,"Montgomery County, Maryland. One year later. The Healing Project",Q51941696,4,0,2,scientific article published in January 2004,,Q13442814,,
Serman County,,,5,0,0,,,,,
Douglas Couoty,Douglas Coupland,Q322060,6,0,2,"Canadian novelist, short story writer, playwright, and graphic designer (born 1961)",Douglas Campbell Coupland,Q5,,Douglas Coupland
Douglas Couoty,Douglas Coupland,Q136109832,6,0,2,book 2007,,Q3331189,,
Douglas Couoty,Douglas Coupland (2011): Marshall McLuhan. Eine Biographie. Aus dem Englischen von Nicolai von Schweder-Schreiner. Stuttgart: Klett-Cotta/Tropen Verlag. 222 Seiten,Q128873596,6,0,2,scholarly article,,Q13442814,,
Russll County,Russell County,Q507117,7,0,2,"county in Virginia, United States","Russell County, Virginia|Russell County, VA",Q13415368,,"Russell County, Virginia"
Russll County,Russell County,Q503329,7,0,2,"county in Alabama, United States","Russell County, Alabama|Russell County, AL",Q13410400,,"Russell County, Alabama"
Russll County,Russell County,Q373348,7,0,2,"county in Kentucky, United States","Russell County, Kentucky|Russell County, KY",Q13410447,,"Russell County, Kentucky"
Russll County,Russell County,Q375143,7,0,2,"county in Kansas, United States","Russell County, Kansas|Russell County, KS",Q13410444,,"Russell County, Kansas"
Russll County,Russell County,Q7381437,7,0,2,"human settlement in Ontario, Canada",,Q4204495,,"Russell County, Ontario"
Russll County,Russell County Public Library,Q69477015,7,0,2,"public library system in Kentucky, USA",,Q26271642,,
Russll County,Russell County School District,Q7381438,7,0,2,"School district in Alabama, United States",,Q398141,,Russell County School District
Russll County,Russell County High School,Q109621266,7,0,2,"public school in Seale, AL, Russell County, Alabama, United States",,Q3914,,Russell County High School
Russll County,"2020 COVID-19 pandemic in Russell County, Alabama",Q94296016,7,0,2,"pandemic in Russell County, Alabama","COVID-19 pandemic in Russell County, Alabama|2020 coronavirus outbreak in Russell County, Alabama|2020 Russell County, Alabama COVID-19 pandemic|Russell County, Alabama COVID-19 pandemic|2020 COVID pandemic in Russell County, Alabama",Q3241045,,
Russll County,Russell County Public Library,Q69493398,7,0,2,"public library system in Virginia, USA",,Q26271642,,
Russll County,"2020 COVID-19 pandemic in Russell County, Kentucky",Q94280214,7,0,2,"pandemic in Russell County, Kentucky","2020 coronavirus outbreak in Russell County, Kentucky|COVID-19 pandemic in Russell County, Kentucky|2020 Russell County, Kentucky COVID-19 pandemic|Russell County, Kentucky COVID-19 pandemic|2020 COVID pandemic in Russell County, Kentucky",Q3241045,,
Russll County,"2020 COVID-19 pandemic in Russell County, Virginia",Q94154951,7,0,2,"pandemic in Russell County, Virginia","COVID-19 pandemic in Russell County, Virginia|2020 coronavirus outbreak in Russell County, Virginia|2020 Russell County, Virginia COVID-19 pandemic|Russell County, Virginia COVID-19 pandemic|2020 COVID pandemic in Russell County, Virginia",Q3241045,,
Graham Cownty,,,8,0,0,,,,,
NortonCounty,Norton County,Q377162,9,0,2,"county in Kansas, United States","Norton County, Kansas|Norton County, KS",Q13410444,,"Norton County, Kansas"
NortonCounty,Norton County meteorite,Q4045484,9,0,2,"aubrite, brecciated meteorite",,Q60186,,Norton County (meteorite)
NortonCounty,"2020 COVID-19 pandemic in Norton County, Virginia",Q94155717,9,0,2,"pandemic in Norton County, Virginia","2020 coronavirus outbreak in Norton County, Virginia|COVID-19 pandemic in Norton County, Virginia|2020 Norton County, Virginia COVID-19 pandemic|Norton County, Virginia COVID-19 pandemic|2020 COVID pandemic in Norton County, Virginia",Q3241045,,
NortonCounty,"2020 COVID-19 pandemic in Norton County, Kansas",Q94282370,9,0,2,"pandemic in Norton County, Kansas","2020 coronavirus outbreak in Norton County, Kansas|COVID-19 pandemic in Norton County, Kansas|2020 Norton County, Kansas COVID-19 pandemic|Norton County, Kansas COVID-19 pandemic|2020 COVID pandemic in Norton County, Kansas",Q3241045,,
NortonCounty,Norton County Lake Park,Q49533551,9,0,2,park in the United States of America,,Q22698,,
NortonCounty,Norton County Bee,Q100278862,9,0,2,"newspaper published in Norton, Kansas",,Q11032,,
NortonCounty,Norton County Advance,Q100278861,9,0,2,"newspaper published in Norton, Kansas",,Q11032,,
NortonCounty,Norton County Educator,Q100278863,9,0,2,"newspaper published in Norton, Kansas",,Q11032,,
NortonCounty,Norton County News,Q100278865,9,0,2,"newspaper published in Norton, Kansas",,Q11032,,
NortonCounty,Norton County High School Quill,Q100278864,9,0,2,"newspaper published in Norton, Kansas",,Q11032,,
allad Count|,Alladanus,Q10405521,10,0,2,genus of insects,,Q16521,,
allad Count|,Allada,Q66619511,10,0,2,instrumental recording by Kevin MacLeod,,Q55850643,,
allad Count|,Alladi Sitaram,Q102179634,10,0,2,Ph.D. University of Washington 1975,,Q5,,
allad Count|,Alladi Mahadeva Sastri,Q113806072,10,0,2,"1861--1926; Aiyar, Maha-deva; Alladi Mahadeva Sastri; Alladi Mahadeva Sastry; Alladi Mahadeva Shastri; Maha-deva Aiyar; Mahadeva Sastri; Mahadeva Sastri, A.; Mahadeva Sastri, Alladi; Mahādeva Śāstrī, E.; Mahadeva Sastry, Alladi; Mahadeva Shastri,",Alladi Mahadevasastri,Q5,,
allad Count|,Alladi Subramanyam,Q102366954,10,0,2,Ph.D. University of Pune 1984,,Q5,,
allad Count|,Alladad Khan,Q107443417,10,0,2,Superintendent at the Bengal Post Office,,Q5,,
allad Count|,Allado,Q37016148,10,0,2,family name,,Q101352,,
allad Count|,Alladi Venkatesh,Q102812272,10,0,2,Ph.D. Syracuse University 1977,,Q5,,
allad Count|,Allada,Q960239,10,0,2,"commune and city in Atlantique Department, Benin",Commune of Allada|Commune de Allada - Bénin,Q1780506|Q515,,Allada
allad Count|,Alladi Ramakrishnan,Q4730272,10,0,2,Indian physicist (1923-2008),,Q5,,Alladi Ramakrishnan
owley Conty,,,11,0,0,,,,,
Hamilton Conty,Hamilton County,Q114948,12,0,2,"county in New York, United States","Hamilton County, New York|Hamilton County, NY",Q13414757,,"Hamilton County, New York"
Hamilton Conty,Hamilton County,Q152891,12,0,2,"county in Ohio, United States","Hamilton County, Ohio|Hamilton County, OH",Q13414759,,"Hamilton County, Ohio"
Hamilton Conty,Hamilton County,Q188376,12,0,2,"county in Tennessee, United States","Hamilton County, Tennessee|Hamilton County, TN",Q13415366,,"Hamilton County, Tennessee"
Hamilton Conty,Hamilton County,Q506151,12,0,2,"county in Indiana, United States","Hamilton County, Indiana|Hamilton County, IN",Q13410438,,"Hamilton County, Indiana"
Hamilton Conty,Hamilton County,Q257311,12,0,2,"county in Florida, United States","Hamilton County, Florida|Hamilton County, FL",Q13410422,,"Hamilton County, Florida"
Hamilton Conty,Hamilton County,Q109308,12,0,2,"county in Texas, United States","Hamilton County, Texas|Hamilton County, TX",Q11774097,,"Hamilton County, Texas"
Hamilton Conty,Hamilton County,Q486160,12,0,2,"county in Iowa, United States","Hamilton County, Iowa|Hamilton County, IA",Q11774149,,"Hamilton County, Iowa"
Hamilton Conty,Hamilton County,Q115337,12,0,2,"county in Illinois, United States","Hamilton County, Illinois|Hamilton County, IL",Q11812346,,"Hamilton County, Illinois"
Hamilton Conty,Hamilton County,Q489668,12,0,2,"county in Nebraska, United States","Hamilton County, Nebraska|Hamilton County, NE",Q13414361,,"Hamilton County, Nebraska"
Hamilton Conty,Hamilton County,Q377157,12,0,2,"county in Kansas, United States","Hamilton County, Kansas|Hamilton County, KS",Q13410444,,"Hamilton County, Kansas"
Hamilton Conty,"2020 COVID-19 pandemic in Hamilton County, Ohio",Q94165426,12,0,2,"pandemic in Hamilton County, Ohio","COVID-19 pandemic in Hamilton County, Ohio|2020 coronavirus outbreak in Hamilton County, Ohio|2020 Hamilton County, Ohio COVID-19 pandemic|Hamilton County, Ohio COVID-19 pandemic|2020 COVID pandemic in Hamilton County, Ohio",Q3241045,,
Hamilton Conty,Hamilton County auditor,Q125472020,12,0,2,position in Hamilton County Ohio government,"Hamilton County, Ohio auditor",Q4164871,Q39049384,
Hamilton Conty,"2020 COVID-19 pandemic in Hamilton County, New York",Q94258469,12,0,2,"pandemic in Hamilton County, New York","COVID-19 pandemic in Hamilton County, New York|2020 coronavirus outbreak in Hamilton County, New York|2020 Hamilton County, New York COVID-19 pandemic|Hamilton County, New York COVID-19 pandemic|2020 COVID pandemic in Hamilton County, New York",Q3241045,,
Seegwick County,Seagoville,Q976464,13,0,2,"city in Texas, United States","Seagoville, Texas|Seagoville, TX",Q1093829|Q152081,,"Seagoville, Texas"
Seegwick County,Seagrove,Q2022717,13,0,2,"human settlement in Randolph County, North Carolina, United States of America","Seagrove, North Carolina|Seagrove, NC",Q15127012|Q132680629,,"Seagrove, North Carolina"
Chauauqua County,Chautauqua County,Q115061,14,0,2,"county in New York, United States","Chautauqua County, New York|Chautauqua County, NY",Q13414757,,"Chautauqua County, New York"
Chauauqua County,Chautauqua County,Q376446,14,0,2,"county in Kansas, United States","Chautauqua County, Kansas|Chautauqua County, KS",Q13410444,,"Chautauqua County, Kansas"
Chauauqua County,Chautauqua County-Jamestown Airport,Q1708338,14,0,2,"airport in New York, United States of America",JHW|KJHW,Q1248784|Q94993988,,Chautauqua County/Jamestown Airport
Chauauqua County,Chautauqua County/Dunkirk Airport,Q1707965,14,0,2,"airport in New York, United States of America",DKK|KDKK,Q1248784,,Chautauqua County/Dunkirk Airport
Chauauqua County,"2020 COVID-19 pandemic in Chautauqua County, New York",Q94258191,14,0,2,"pandemic in Chautauqua County, New York","2020 coronavirus outbreak in Chautauqua County, New York|COVID-19 pandemic in Chautauqua County, New York|2020 Chautauqua County, New York COVID-19 pandemic|Chautauqua County, New York COVID-19 pandemic|2020 COVID pandemic in Chautauqua County, New York",Q3241045,,
Chauauqua County,Chautauqua County Kansas Democratic Party,Q99754943,14,0,2,political organization in US state of Kansas,Chautauqua County Democrats|Chautauqua County KS Democrats|Chautauqua County Democratic Party,Q7210356,,
Chauauqua County,"2020 COVID-19 pandemic in Chautauqua County, Kansas",Q94281075,14,0,2,"pandemic in Chautauqua County, Kansas","2020 coronavirus outbreak in Chautauqua County, Kansas|COVID-19 pandemic in Chautauqua County, Kansas|2020 Chautauqua County, Kansas COVID-19 pandemic|Chautauqua County, Kansas COVID-19 pandemic|2020 COVID pandemic in Chautauqua County, Kansas",Q3241045,,
Chauauqua County,Chautauqua County Courthouse,Q97165586,14,0,2,"building in Sedan, Kansas",,Q64037785,,Chautauqua County Courthouse (Kansas)
Chauauqua County,Chautauqua County Sheriff's Office,Q5088387,14,0,2,,,Q732717,,Chautauqua County Sheriff's Office (New York)
Chauauqua County,Chautauqua County Democrat,Q100288627,14,0,2,"newspaper published in Sedan, Kansas",,Q11032,,
Harper Cownty,Harper County,Q485001,15,0,2,"county in Oklahoma, United States","Harper County, Oklahoma|Harper County, OK",Q13414760,,"Harper County, Oklahoma"
Harper Cownty,Harper County,Q377171,15,0,2,"county in Kansas, United States","Harper County, Kansas|Harper County, KS",Q13410444,,"Harper County, Kansas"
Harper Cownty,"2020 COVID-19 pandemic in Harper County, Oklahoma",Q94164557,15,0,2,"pandemic in Harper County, Oklahoma","COVID-19 pandemic in Harper County, Oklahoma|2020 coronavirus outbreak in Harper County, Oklahoma|2020 Harper County, Oklahoma COVID-19 pandemic|Harper County, Oklahoma COVID-19 pandemic|2020 COVID pandemic in Harper County, Oklahoma",Q3241045,,
Harper Cownty,"2020 COVID-19 pandemic in Harper County, Kansas",Q94281312,15,0,2,"pandemic in Harper County, Kansas","COVID-19 pandemic in Harper County, Kansas|2020 coronavirus outbreak in Harper County, Kansas|2020 Harper County, Kansas COVID-19 pandemic|Harper County, Kansas COVID-19 pandemic|2020 COVID pandemic in Harper County, Kansas",Q3241045,,
Harper Cownty,Harper County Courthouse,Q14689554,15,0,2,"courthouse in Anthony, Kansas",,Q64037785,,Harper County Courthouse (Kansas)
Harper Cownty,Harper County Courthouse,Q48838835,15,0,2,"county courthouse in Harper County, United States of America",,Q64037785,,Harper County Courthouse (Oklahoma)
Harper Cownty,The Harper County Journal,Q100297956,15,0,2,"newspaper published in Buffalo, Oklahoma",Harper County Journal,Q11032,,
Harper Cownty,Harper County Times,Q100297957,15,0,2,"newspaper published in Harper, Kansas",,Q11032,,
Harper Cownty,Harper County,Q228555,15,0,2,Wikimedia disambiguation page,,Q4167410,,Harper County
Harper Cownty,Harper County Courthouse,Q1586024,15,0,2,Wikimedia disambiguation page,,Q4167410,,Harper County Courthouse
Dickinon County,Dickson County,Q494815,16,0,2,"county in Tennessee, United States","Dickson County, Tennessee|Dickson County, TN",Q13415366,,"Dickson County, Tennessee"
Dickinon County,Dickson County Public Library,Q69491090,16,0,2,"public library system in Tennessee, USA",,Q26271642,,
Dickinon County,"2020 COVID-19 pandemic in Dickson County, Tennessee",Q94160299,16,0,2,"pandemic in Dickson County, Tennessee","COVID-19 pandemic in Dickson County, Tennessee|2020 coronavirus outbreak in Dickson County, Tennessee|2020 Dickson County, Tennessee COVID-19 pandemic|Dickson County, Tennessee COVID-19 pandemic|2020 COVID pandemic in Dickson County, Tennessee",Q3241045,,
Dickinon County,Dickson County Public Library,Q69860828,16,0,2,"public library in Dickson, Tennessee, USA",,Q12317349|Q28564,,
Dickinon County,Dickson County Tennessee Democrats,Q99797108,16,0,2,political organization in US state of Tennessee,Dickson County Democratic Party|Dickson County TN Democrats,Q7210356,,
Dickinon County,Dickson County War Memorial Building,Q39050676,16,0,2,,,Q856584|Q575759,,Dickson County War Memorial Building
Dickinon County,Dickson County Memorial Gardens,Q117444746,16,0,2,"cemetery in Dickson County, Tennessee, United States",Dickson Memorial Gardens,Q39614,,
Goe County,,,17,0,0,,,,,
El County,,,18,0,0,,,,,
GreenwoodCounty,Greenwood County,Q375008,19,0,2,"county in Kansas, United States","Greenwood County, Kansas|Greenwood County, KS",Q13410444,,"Greenwood County, Kansas"
GreenwoodCounty,Greenwood County,Q502278,19,0,2,"county in South Carolina, United States","Greenwood County, South Carolina|Greenwood County, SC",Q13414765,,"Greenwood County, South Carolina"
GreenwoodCounty,Greenwood County,Q5605011,19,0,2,"former county in Colorado Territory, United States (1870-1874)","Greenwood County, Colorado Territory",Q47168|Q19953632,,"Greenwood County, Colorado Territory"
GreenwoodCounty,Greenwood County Library System,Q69490453,19,0,2,"public library system in South Carolina, USA",,Q26271642,,
GreenwoodCounty,"2020 COVID-19 pandemic in Greenwood County, Kansas",Q94281303,19,0,2,"pandemic in Greenwood County, Kansas","2020 coronavirus outbreak in Greenwood County, Kansas|COVID-19 pandemic in Greenwood County, Kansas|2020 Greenwood County, Kansas COVID-19 pandemic|Greenwood County, Kansas COVID-19 pandemic|2020 COVID pandemic in Greenwood County, Kansas",Q3241045,,
GreenwoodCounty,Greenwood County Library Bookmobile,Q69860421,19,0,2,"public library in Greenwood, South Carolina, USA",,Q720920|Q28564,,
GreenwoodCounty,Greenwood County Library,Q69860408,19,0,2,"public library in Greenwood, South Carolina, USA",,Q12317349|Q28564,,
GreenwoodCounty,Greenwood County South Carolina Democratic Party,Q99725787,19,0,2,political organization in US state of South Carolina,Greenwood County SC Democratic Party|Greenwood County Democrats|Greenwood County Democratic Party|gwdcountydems.org,Q7210356,,
GreenwoodCounty,"2020 COVID-19 pandemic in Greenwood County, South Carolina",Q94162684,19,0,2,"pandemic in Greenwood County, South Carolina","COVID-19 pandemic in Greenwood County, South Carolina|2020 coronavirus outbreak in Greenwood County, South Carolina|2020 Greenwood County, South Carolina COVID-19 pandemic|Greenwood County, South Carolina COVID-19 pandemic|2020 COVID pandemic in Greenwood County, South Carolina",Q3241045,,
GreenwoodCounty,Greenwood County Airport,Q3914257,19,0,2,"airport in South Carolina, United States of America",GRD|KGRD,Q1248784,,Greenwood County Airport
Paxnee County,,,20,0,0,,,,,
