data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
State Street Bridge,Bataan-Corregidor Memorial Bridge,Q20486903,6,0,1,"bridge in Chicago, Illinois, U.S",State Street Bridge,Q537127|Q911663,,State Street Bridge (Chicago)
State Street Bridge,State Street Bridge,Q2333664,6,0,1,"bridge in Pennsylvania, United States",,Q14276458|Q537127,,"State Street Bridge (Harrisburg, Pennsylvania)"
State Street Bridge,State Street Bridge,Q48840198,6,0,1,"masonry arch road bridge in Erie, Kansas",Erie Neosho River Tributary Concrete Bridge,Q537127|Q14276458,,"State Street Bridge (Erie, Kansas)"
State Street Bridge,State Street Bridge,Q60770048,6,0,1,"bridge in Michigan, United States",Fort Road Bridge|Bridgeport Bridge,Q537127|Q158218,,"State Street Bridge (Bridgeport, Michigan)"
State Street Bridge,State Street Bridge,Q28125814,6,0,1,"building in Iowa, United States",,Q537127,,"State Street Bridge (Mason City, Iowa)"
State Street Bridge,State Street Bridge (1903),Q140368166,6,0,1,,,Q537127|Q911663,,
State Street Bridge,State Street Bridge,Q2333662,6,0,1,Wikimedia disambiguation page,,Q4167410,,State Street Bridge
State Street Bridge,Chicago River Bridges,Q136188790,6,0,2,book 2013,,Q3331189,,
Eurymedon Bridge,Eurymedon Bridge,Q846250,7,0,1,Roman bridge,,Q14276458|Q3397526|Q1223230,,Eurymedon Bridge (Aspendos)
Eurymedon Bridge,Eurymedon Bridge,Q222261,7,0,1,"bridge in Pisidia, Turkey",,Q14276458|Q3397526|Q1223230|Q14752696|Q2434238,,Eurymedon Bridge (Selge)
Eurymedon Bridge,Eurymedon Bridge,Q846250,8,0,1,Roman bridge,,Q14276458|Q3397526|Q1223230,,Eurymedon Bridge (Aspendos)
Eurymedon Bridge,Eurymedon Bridge,Q222261,8,0,1,"bridge in Pisidia, Turkey",,Q14276458|Q3397526|Q1223230|Q14752696|Q2434238,,Eurymedon Bridge (Selge)
Folly Bridge,Folly Bridge,Q5464804,9,0,1,"deck arch bridge in Oxford, Oxfordshire, England, UK",Folly Bridge With Former Toll House,Q14276458,,Folly Bridge
Folly Bridge,British Rail Midland Region London Rugby Line Bridge Number 115 (Folly Bridge),Q26346608,9,0,1,"road bridge in Tring, Dacorum, Hertfordshire, England, UK",Bridge Number 115 (Folly Bridge) British Rail Midland Region London-Rugby Line|Folly Bridge,Q537127,,"Folly Bridge, Tring"
Folly Bridge,Folly Bridge,Q29498012,9,0,1,Grade II listed building in Llangattock. The bridge carries a trackway and footpath NW from the hamlet of Dardy into woodland owned by the Glanusk Estate.,Canal Bridge No 119,Q1068842,,
Folly Bridge,Folly Bridge,Q26437553,9,0,1,"bridge in Borrowdale, Cumberland, Cumbria, England, UK",,Q12280,,
Folly Bridge,Folly Bridge,Q26304765,9,0,1,"bridge in Bladon, West Oxfordshire, England, UK",,Q12280,,
Folly Bridge,Folly Bridge,Q119499260,9,0,1,"painting by Oliver Warman (1932–2019), Ashmolean Museum, Oxford (folly-bridge-142918)",,Q3305213,,
Folly Bridge,Folly Bridge,Q119499258,9,0,1,"painting by Oliver Warman (1932–2019), Ashmolean Museum, Oxford",,Q3305213,,
Folly Bridge,"Folly Bridge and Bacon’s Tower, Oxford",Q18543888,9,0,1,painting by Joseph Mallord William Turner,,Q18761202,,
Folly Bridge,"Folly Bridge, Oxford, Seen from the South East",Q18546789,9,0,1,painting by Joseph Mallord William Turner,,Q18761202,,
Folly Bridge,Folly Bridge Approximately 35 Metres South East Of Mistley Hall,Q26552078,9,0,1,"bridge in Mistley, Tendring, Essex, England, UK",,Q12280,,
Rocky Creek Bridge,Rocky Creek Bridge,Q23926625,10,0,1,"highway bridge in Oregon, USA",Rocky Creek Bridge No. 01089|Benjamin F. Jones Bridge|Ben Jones Bridge,Q537127,,Rocky Creek Bridge No. 01089
Rocky Creek Bridge,Rocky Creek Bridge,Q7355758,10,0,1,"Rocky Creek Bridge is a reinforced concrete open-spandrel arch bridge on the Big Sur coast of California, built in 1932",,Q14276458|Q3397516,,Rocky Creek Bridge (California)
Rocky Creek Bridge,Rocky Creek Bridge,Q36388917,10,0,1,Wikimedia disambiguation page,,Q4167410,,Rocky Creek Bridge
Monroe Street Bridge,Monroe Street Bridge,Q6902278,11,0,1,"bridge in Spokane, Washington",,Q14276458|Q537127,,"Monroe Street Bridge (Spokane, Washington)"
Monroe Street Bridge,Monroe Street Bridge,Q20486930,11,0,1,"bridge in Illinois, United States of America",,Q911663|Q537127,,Monroe Street Bridge (Chicago River)
Monroe Street Bridge,Monroe Street Bridge,Q28186732,11,0,1,"bridge in Passaic and Garfield, New Jersey, United States",,Q12280,,Monroe Street Bridge (Passaic River)
Monroe Street Bridge,Monroe Street Bridge,Q27980904,11,0,1,Wikimedia disambiguation page,,Q4167410,,Monroe Street Bridge
Ponte Pietra,Ponte Pietra,Q540546,12,0,1,bridge in Italy,,Q14276458|Q3397526|Q537127|Q14752696|Q1223230,,Ponte Pietra (Verona)
Ponte Pietra,Ponte Pietra,Q18441515,12,0,1,human settlement in Italy,,Q486972,,
Ponte Pietra,Ponte Pietra,Q18447238,12,0,1,,,Q486972,,
Ponte Pietra,Ponte Pietra,Q18493287,12,0,1,,,Q1134686,,
Ponte Pietra,Ponte Pietra/Sante Zennaro,Q52828717,12,0,1,"kindergarten in Pavia, Pavia, Lombardy, Italy",,Q126807,,
Ponte Pietra,"Ponte Pietra, Verona",Q110028456,12,0,1,watercolour - circle of John Ruskin,,Q18761202,,
Ponte Pietra,"Ponte Pietra, Verona",Q64628797,12,0,1,drawing in the National Gallery of Art (NGA 4199),,Q93184,,
Ponte Pietra,"Ponte Pietra, Verona",Q64961313,12,0,1,print in the National Gallery of Art (NGA 4239),,Q11060274,,
Ponte Pietra,"PONTE PIETRA, VERONA",Q134888745,12,0,1,painting by Frits Thaulow,,Q3305213,,
Ponte Pietra,Ponte Pietra,Q18426575,12,0,1,Wikimedia disambiguation page,,Q4167410,,
Ponte Pietra,Ponte di Pietra,Q18502216,12,0,2,human settlement in Italy,,Q486972,,
Ponte Pietra,Ponte di Pietrapazza sul Bidente di Pietrapazza,Q106083421,12,0,2,Bridge in Pietrapazza - Bagno di Romagna (FC),,Q12280,,
Ponte Pietra,Pont de pierre,Q1773424,12,0,2,bridge in France,,Q537127|Q18615527,,Pont de pierre (Bordeaux)
Ponte Pietra,Stone Bridge in Skopje,Q1780883,12,0,2,"bridge in Skopje, North Macedonia",Kamen Most|Fatih Sultan Mehmet Köprüsü,Q1068842|Q158438|Q3397526|Q12280,,Stone Bridge (Skopje)
Ponte Pietra,Stone Bridge,Q695095,12,0,2,"12th-century bridge across the Danube in Regensburg, Germany",,Q3397526|Q537127|Q158438|Q1068842,,Stone Bridge (Regensburg)
Ponte Pietra,Pont de Pierre,Q842514,12,0,2,Roman segmental arch bridge,,Q14276458|Q3397526|Q1223230,,Pont de Pierre (Aosta)
Ponte Pietra,Stone Bridge,Q33412595,12,0,2,"bridge in Škofja Loka, Slovenia",Capuchin Bridge,Q12280,,
Ponte Pietra,Puente de Piedra (Soria),Q2117364,12,0,2,,,Q18449828,,
Ponte Pietra,Ponte romano di Pietralunga,Q3908182,12,0,2,bridge in Italy,Roman bridge in Pietralunga,Q12280,,
Ponte Pietra,Ponte di pietra,Q56509105,12,0,2,Wikimedia disambiguation page,,Q4167410,,
Friendship Bridge,Danube Bridge,Q203004,13,0,1,road–rail bridge over the Danube river,Friendship Bridge,Q158218|Q12042110|Q25297630|Q6636777|Q1068842,,Danube Bridge
Friendship Bridge,Friendship Bridge,Q1140475,13,0,1,deck arch bridge between Brazil and Paraguay in South America,,Q14276458|Q3397659|Q25297630|Q537127,,Friendship Bridge (Brazil–Paraguay)
Friendship Bridge,Friendship Bridge,Q14955756,13,0,1,"bridge in Tartu, Estonia",,Q12280,,Friendship Bridge (Tartu)
Friendship Bridge,Amizade Bridge,Q1318003,13,0,1,bridge in Macau,Friendship Bridge,Q537127,,Amizade Bridge (Macau)
Friendship Bridge,Friendship Bridge,Q14955759,13,0,1,"Bridge linking Narva, Estonia with Ivangorod, Russia",,Q25297630,,Friendship Bridge (Estonia-Russia)
Friendship Bridge,Peace Bridge,Q110371529,13,0,1,"connects Bad Radkersburg (Slovenian: '""Radgona""; B69 - Stadtgrabenstraße) in Austria and Gornja Radgona (German: ""Oberradkersburg""; street 230 - Lackova ulica) in Slovenia since 1969.",Friendship Bridge|Mur Bridge Radkersburg|Bridge of Friendship,Q12280,,
Friendship Bridge,Friendship Bridge,Q5504383,13,0,1,non-profit organization in the USA,,Q163740,,Friendship Bridge (non-profit)
Friendship Bridge,Friendship Bridge,Q125085513,13,0,1,"bridge in Sofia (Graf Ignatiev Str. and Dragan Tsankov Blvd.), Bulgaria",Samokovski most,Q12280,,
Friendship Bridge,Friendship Bridge,Q115622289,13,0,1,transboundary bridge in Cieszyn,,Q537127|Q25297630,,
Friendship Bridge,Friendship Bridge,Q135645457,13,0,1,"bridge on the Olympic Discovery Trail, in Port Angeles, Washington, United States","Olympic Discovery Trail, Friendship Bridge",Q12280,,
Friendship Bridge,Bridge of friendship in Donetsk,Q127513931,13,0,2,,,,,
Friendship Bridge,Bridge of Friendship Václav,Q106962407,13,0,2,,Můstek přátelství Václav,Q1068842,,
Friendship Bridge,Bridge of Friendship and Faith - 1965 (NAID 6200904),Q66323981,13,0,2,item in the National Archives and Records Administration's holdings,,Q18593264,,
Theodor Heuss Bridge,Theodor Heuss Bridge,Q876943,14,0,1,bridge,Nordbrücke,Q12042110|Q158555|Q537127,,Theodor Heuss Bridge (Düsseldorf)
Theodor Heuss Bridge,Theodor Heuss Bridge,Q567512,14,0,1,bridge between Mainz and Wiesbaden,Theodor Heuss bridge,Q14276458|Q537127|Q158218,,Theodor Heuss Bridge (Mainz-Wiesbaden)
Theodor Heuss Bridge,Theodor Heuss Bridge,Q2417203,14,0,1,Bridge in Germany,,Q14276458|Q1055465|Q12042110|Q537127,,Theodor Heuss Bridge (Frankenthal)
Theodor Heuss Bridge,Theodor Heuss Bridge,Q416783,14,0,1,Wikimedia disambiguation page,,Q4167410,,Theodor Heuss Bridge
Theodor Heuss Bridge,baht,Q177882,14,0,2,official currency of Thailand,฿|THB|Thai baht|Siamese tical|tical,Q8142,,Thai baht
Theodor Heuss Bridge,"Highway Bureau, MOTC",Q10883025,14,0,2,government agency under the Ministry of Transportation and Communications of the Republic of China (Taiwan),THB|Directorate General of Highways,Q327333,,Highway Bureau
Theodor Heuss Bridge,Allgemeines Lexikon der Bildenden Künstler von der Antike bis zur Gegenwart,Q110183503,14,0,2,German biographical dictionary of artists with 37 volumes,Thieme-Becker|ThB,Q18168594|Q10432278,,
Theodor Heuss Bridge,Thaba Tseka Airport,Q11824782,14,0,2,airport in Lesotho,THB|FXTA,Q1248784|Q62447,,Thaba-Tseka Airport
Theodor Heuss Bridge,THB,Q7670222,14,0,2,comic book series,,Q1004|Q14406742,,THB (comics)
Theodor Heuss Bridge,Ly6d,Q18252135,14,0,2,protein-coding gene in the species Mus musculus,"Ly-61|Ly61|Thb|lymphocyte antigen 6 complex, locus D",Q7187,Q20747295,
Theodor Heuss Bridge,Thornliebank railway station,Q2004756,14,0,2,"railway station in Thornliebank, East Renfrewshire, Scotland, UK",Thornliebank Station|THB,Q55488,,Thornliebank railway station
Theodor Heuss Bridge,"Toronto, Hamilton and Buffalo Railway",Q7826250,14,0,2,former railway in Canada,"Toronto, Hamilton & Buffalo Railway|THB",Q249556,,"Toronto, Hamilton and Buffalo Railway"
Theodor Heuss Bridge,Habibie Center,Q12485038,14,0,2,Think Tank from Indonesia,THC|THB,Q43229|Q155271,,
Theodor Heuss Bridge,"Lymphocyte antigen 6 complex, locus D",Q21987643,14,0,2,mammalian protein found in Mus musculus,thymocyte B-cell antigen|Ly6d|ly-6D|ThB|lymphocyte antigen 6D,Q8054,,
Theodor Heuss Bridge,Theodor Heuss Bridge,Q876943,15,0,1,bridge,Nordbrücke,Q12042110|Q158555|Q537127,,Theodor Heuss Bridge (Düsseldorf)
Theodor Heuss Bridge,Theodor Heuss Bridge,Q567512,15,0,1,bridge between Mainz and Wiesbaden,Theodor Heuss bridge,Q14276458|Q537127|Q158218,,Theodor Heuss Bridge (Mainz-Wiesbaden)
Theodor Heuss Bridge,Theodor Heuss Bridge,Q2417203,15,0,1,Bridge in Germany,,Q14276458|Q1055465|Q12042110|Q537127,,Theodor Heuss Bridge (Frankenthal)
Theodor Heuss Bridge,Theodor Heuss Bridge,Q416783,15,0,1,Wikimedia disambiguation page,,Q4167410,,Theodor Heuss Bridge
Colorado Street Bridge,Colorado Street Bridge,Q5148963,16,0,1,"bridge in Saint Paul, Minnesota, USA",,Q158438,,"Colorado Street Bridge (Saint Paul, Minnesota)"
Colorado Street Bridge,Colorado Street Bridge,Q5148962,16,0,1,"bridge in Pasadena, California, United States of America",,Q14276458|Q537127,,"Colorado Street Bridge (Pasadena, California)"
Colorado Street Bridge,Colorado Street Bridge,Q1111532,16,0,1,Wikimedia disambiguation page,,Q4167410,,Colorado Street Bridge
Greenfield Bridge,Greenfield Bridge (2017),Q60143343,17,0,1,bridge in Pittsburgh (opened 2017),Beechwood Boulevard (Greenfield) Bridge II,Q976622|Q14276458|Q537127,,Greenfield Bridge
Greenfield Bridge,Greenfield Bridge (1923),Q24259719,17,0,1,demolished bridge in Pittsburgh,Beechwood Boulevard Bridge,Q3397659|Q976622|Q14276458,,
Greenfield Bridge,Greenfield Bridge (1891),Q140069069,17,0,1,,,Q537127|Q976622,,
Greenfield Bridge,"Greenfield Bridge, Penydarren Tramroad",Q17742985,17,0,1,bridge in United Kingdom,,Q537127,,
Clark Bridge,Clark Bridge,Q97015540,18,0,1,"bridge in Mariposa County, California, USA",Clarks Bridge,Q14276458|Q1068842,,
Clark Bridge,Clark Bridge,Q1095681,18,0,1,"cable-stayed bridge across the Mississippi River between West Alton, Missouri and Alton, Illinois",,Q12042110|Q537127|Q158555,,Clark Bridge
Clark Bridge,Clark Bridge,Q115866319,18,0,1,"locality in Saskatchewan, Canada",,Q3257686,,
Rockville Bridge,Rockville Bridge,Q2160784,19,0,1,bridge in Pennsylvania,,Q14276458|Q1210334,,Rockville Bridge
Rockville Bridge,Rockville Bridge,Q16899434,19,0,1,"bridge in Rockville, Utah, United States",,Q12280,,"Rockville Bridge (Rockville, Utah)"
Rockville Bridge,Rockville Bridge,Q16911337,19,0,1,Wikimedia disambiguation page,,Q4167410,,
