data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
"Aksentyevskaya, Kaduysky District, Vologda Oblast",Vologda Oblast,Q7940642,6,0,2,region of the Russian Empire (1780–1796),,Q7075127,,"Vologda Oblast, Russian Empire"
"Aksentyevskaya, Kaduysky District, Vologda Oblast",WikiProject Populated places of Russia/Vologda Oblast,Q135216379,6,0,2,sub-project of WikiProject Populated places of Russia,WikiProject Vologda Oblast|Vologda Oblast,Q110059964,,
"Aksentyevskaya, Kaduysky District, Vologda Oblast",Legislative Assembly of Vologda Oblast,Q4184897,6,0,2,"regional parliament of Vologda Oblast, Russia",Vologda Oblast Legislative Assembly,Q11204|Q4345591,,Legislative Assembly of Vologda Oblast
"Aksentyevskaya, Kaduysky District, Vologda Oblast",history of Vologda Oblast,Q4204582,6,0,2,,Vologda Oblast history,Q17524420,,
"Aksentyevskaya, Kaduysky District, Vologda Oblast",flag of Vologda Oblast,Q2621952,6,0,2,regional flag of Russia,Vologda Oblast flag,Q22807280,,Flag of Vologda Oblast
"Aksentyevskaya, Kaduysky District, Vologda Oblast",coat of arms of Vologda Oblast,Q1967406,6,0,2,regional coat of arms of Russia,Vologda Oblast coat of arms,Q14659,,
"Aksentyevskaya, Kaduysky District, Vologda Oblast",2020 COVID-19 pandemic in Vologda Oblast,Q89271570,6,0,2,,"2020 coronavirus outbreak in Vologda Oblast|2020 Vologda Oblast COVID-19 pandemic|Vologda Oblast COVID-19 pandemic|2020 COVID pandemic in Vologda Oblast|2020 COVID-19 pandemic in Vologda Oblast, Russia|COVID-19 pandemic in Vologda Oblast, Russia",Q3241045,,
"Aksentyevskaya, Kaduysky District, Vologda Oblast",Vologda Oblast football championship,Q48942031,6,0,2,Russian amateur association football tournament,,Q116055395,Q16718172,
Umetbayevo,Umetbayevo,Q1071003,7,0,1,"human settlement in Sterlibashevsky District, Republic of Bashkortostan, Russia",Umetbatovo,Q5084,,"Umetbayevo, Sterlibashevsky District, Bashkortostan"
Umetbayevo,Umetbayevo,Q1053480,7,0,1,"human settlement in Baymaksky District, Republic of Bashkortostan, Russia",,Q5084,,Umetbayevo
Umetbayevo,Umetbayevo,Q1055988,7,0,1,"human settlement in Beloretsky District, Republic of Bashkortostan, Russia",,Q5084|Q532,,"Umetbayevo, Beloretsky District, Republic of Bashkortostan"
Umetbayevo,Umetbayevo,Q1071003,8,0,1,"human settlement in Sterlibashevsky District, Republic of Bashkortostan, Russia",Umetbatovo,Q5084,,"Umetbayevo, Sterlibashevsky District, Bashkortostan"
Umetbayevo,Umetbayevo,Q1053480,8,0,1,"human settlement in Baymaksky District, Republic of Bashkortostan, Russia",,Q5084,,Umetbayevo
Umetbayevo,Umetbayevo,Q1055988,8,0,1,"human settlement in Beloretsky District, Republic of Bashkortostan, Russia",,Q5084|Q532,,"Umetbayevo, Beloretsky District, Republic of Bashkortostan"
Umetbayevo,Umetbayevo,Q1071003,9,0,1,"human settlement in Sterlibashevsky District, Republic of Bashkortostan, Russia",Umetbatovo,Q5084,,"Umetbayevo, Sterlibashevsky District, Bashkortostan"
Umetbayevo,Umetbayevo,Q1053480,9,0,1,"human settlement in Baymaksky District, Republic of Bashkortostan, Russia",,Q5084,,Umetbayevo
Umetbayevo,Umetbayevo,Q1055988,9,0,1,"human settlement in Beloretsky District, Republic of Bashkortostan, Russia",,Q5084|Q532,,"Umetbayevo, Beloretsky District, Republic of Bashkortostan"
Nikolayevka,Nikolayevka,Q1070390,10,0,1,"village in Sterlitamaksky District, Republic of Bashkortostan, Russia","Nikolayevka, Nikolayevsky Selsoviet, Sterlitamaksky District, Republic of Bashkortostan",Q532|Q192287,,"Nikolayevka, Nikolayevsky Selsoviet, Sterlitamaksky District, Republic of Bashkortostan"
Nikolayevka,Nikolayevsky selsoviet,Q4320529,10,0,1,"human settlement in Tuymazinsky District, Republic of Bashkortostan, Russia",Nikolayevka,Q634099,,
Nikolayevka,Nikolayevka,Q4320368,10,0,1,"human settlement in Nikolayevsky District, Ulyanovsk Oblast, Russia",,Q192287|Q20019082|Q486972,,"Nikolayevka, Nikolayevsky District, Ulyanovsk Oblast"
Nikolayevka,Nikolayevsky selsoviet,Q4320531,10,0,1,"human settlement in Ufimsky District, Republic of Bashkortostan, Russia",Nikolayevka,Q634099,,
Nikolayevka,Mykolayivka,Q4320284,10,0,1,"village in Kropyvnytskyi Raion, Kirovohrad Oblast, Ukraine",Nikolayevka|Nikolaevka|Mykolaivka,Q21672098,,
Nikolayevka,Mykolaivka,Q4320359,10,0,1,"village in Sumy Raion, Sumy Oblast, Ukraine",Mykolayivka|Nikolayevka|Nikolaevka,Q21672098,,"Mykolaivka, Mykolaivka rural hromada, Sumy Raion, Sumy Oblast"
Nikolayevka,Mykolaivka,Q2393885,10,0,1,"human settlement in Simferopol Raion, Crimea, Ukraine",Nikolayevka,Q4100864,,"Mykolaivka, Simferopol Raion"
Nikolayevka,Nikolayevka,Q1991209,10,0,1,"urban-type settlement in Jewish Autonomous Oblast, Russia","Nikolayevka, Jewish Autonomous Oblast",Q2514025|Q15078955,,"Nikolayevka, Jewish Autonomous Oblast"
Nikolayevka,Nikolayevka,Q1055154,10,0,1,"village in Beloretsky District, Republic of Bashkortostan, Russia","Nikolayevka, Beloretsky District, Republic of Bashkortostan",Q532|Q192287,,"Nikolayevka, Beloretsky District, Republic of Bashkortostan"
Nikolayevka,Nikolayevsky selsoviet,Q4320518,10,0,1,"human settlement in Beloretsky District, Republic of Bashkortostan, Russia",Nikolayevka,Q634099,,
Nikolayevka,"Nikolayevka, Russia",Q7036372,10,0,2,Wikimedia disambiguation page,,Q4167410,,"Nikolayevka, Russia"
Nikolayevka,Nikolayevka,Q1070390,11,0,1,"village in Sterlitamaksky District, Republic of Bashkortostan, Russia","Nikolayevka, Nikolayevsky Selsoviet, Sterlitamaksky District, Republic of Bashkortostan",Q532|Q192287,,"Nikolayevka, Nikolayevsky Selsoviet, Sterlitamaksky District, Republic of Bashkortostan"
Nikolayevka,Nikolayevsky selsoviet,Q4320529,11,0,1,"human settlement in Tuymazinsky District, Republic of Bashkortostan, Russia",Nikolayevka,Q634099,,
Nikolayevka,Nikolayevka,Q4320368,11,0,1,"human settlement in Nikolayevsky District, Ulyanovsk Oblast, Russia",,Q192287|Q20019082|Q486972,,"Nikolayevka, Nikolayevsky District, Ulyanovsk Oblast"
Nikolayevka,Nikolayevsky selsoviet,Q4320531,11,0,1,"human settlement in Ufimsky District, Republic of Bashkortostan, Russia",Nikolayevka,Q634099,,
Nikolayevka,Mykolayivka,Q4320284,11,0,1,"village in Kropyvnytskyi Raion, Kirovohrad Oblast, Ukraine",Nikolayevka|Nikolaevka|Mykolaivka,Q21672098,,
Nikolayevka,Mykolaivka,Q4320359,11,0,1,"village in Sumy Raion, Sumy Oblast, Ukraine",Mykolayivka|Nikolayevka|Nikolaevka,Q21672098,,"Mykolaivka, Mykolaivka rural hromada, Sumy Raion, Sumy Oblast"
Nikolayevka,Mykolaivka,Q2393885,11,0,1,"human settlement in Simferopol Raion, Crimea, Ukraine",Nikolayevka,Q4100864,,"Mykolaivka, Simferopol Raion"
Nikolayevka,Nikolayevka,Q1991209,11,0,1,"urban-type settlement in Jewish Autonomous Oblast, Russia","Nikolayevka, Jewish Autonomous Oblast",Q2514025|Q15078955,,"Nikolayevka, Jewish Autonomous Oblast"
Nikolayevka,Nikolayevka,Q1055154,11,0,1,"village in Beloretsky District, Republic of Bashkortostan, Russia","Nikolayevka, Beloretsky District, Republic of Bashkortostan",Q532|Q192287,,"Nikolayevka, Beloretsky District, Republic of Bashkortostan"
Nikolayevka,Nikolayevsky selsoviet,Q4320518,11,0,1,"human settlement in Beloretsky District, Republic of Bashkortostan, Russia",Nikolayevka,Q634099,,
Nikolayevka,"Nikolayevka, Russia",Q7036372,11,0,2,Wikimedia disambiguation page,,Q4167410,,"Nikolayevka, Russia"
Nikolayevka,Nikolayevka,Q1070390,12,0,1,"village in Sterlitamaksky District, Republic of Bashkortostan, Russia","Nikolayevka, Nikolayevsky Selsoviet, Sterlitamaksky District, Republic of Bashkortostan",Q532|Q192287,,"Nikolayevka, Nikolayevsky Selsoviet, Sterlitamaksky District, Republic of Bashkortostan"
Nikolayevka,Nikolayevsky selsoviet,Q4320529,12,0,1,"human settlement in Tuymazinsky District, Republic of Bashkortostan, Russia",Nikolayevka,Q634099,,
Nikolayevka,Nikolayevka,Q4320368,12,0,1,"human settlement in Nikolayevsky District, Ulyanovsk Oblast, Russia",,Q192287|Q20019082|Q486972,,"Nikolayevka, Nikolayevsky District, Ulyanovsk Oblast"
Nikolayevka,Nikolayevsky selsoviet,Q4320531,12,0,1,"human settlement in Ufimsky District, Republic of Bashkortostan, Russia",Nikolayevka,Q634099,,
Nikolayevka,Mykolayivka,Q4320284,12,0,1,"village in Kropyvnytskyi Raion, Kirovohrad Oblast, Ukraine",Nikolayevka|Nikolaevka|Mykolaivka,Q21672098,,
Nikolayevka,Mykolaivka,Q4320359,12,0,1,"village in Sumy Raion, Sumy Oblast, Ukraine",Mykolayivka|Nikolayevka|Nikolaevka,Q21672098,,"Mykolaivka, Mykolaivka rural hromada, Sumy Raion, Sumy Oblast"
Nikolayevka,Mykolaivka,Q2393885,12,0,1,"human settlement in Simferopol Raion, Crimea, Ukraine",Nikolayevka,Q4100864,,"Mykolaivka, Simferopol Raion"
Nikolayevka,Nikolayevka,Q1991209,12,0,1,"urban-type settlement in Jewish Autonomous Oblast, Russia","Nikolayevka, Jewish Autonomous Oblast",Q2514025|Q15078955,,"Nikolayevka, Jewish Autonomous Oblast"
Nikolayevka,Nikolayevka,Q1055154,12,0,1,"village in Beloretsky District, Republic of Bashkortostan, Russia","Nikolayevka, Beloretsky District, Republic of Bashkortostan",Q532|Q192287,,"Nikolayevka, Beloretsky District, Republic of Bashkortostan"
Nikolayevka,Nikolayevsky selsoviet,Q4320518,12,0,1,"human settlement in Beloretsky District, Republic of Bashkortostan, Russia",Nikolayevka,Q634099,,
Nikolayevka,"Nikolayevka, Russia",Q7036372,12,0,2,Wikimedia disambiguation page,,Q4167410,,"Nikolayevka, Russia"
Staroyanbayevo,Staroyanbayevsky selsoviet,Q4440757,13,0,1,"human settlement in Baltachevsky District, Republic of Bashkortostan, Russia",Staroyanbayevo,Q634099,,
Staroyanbayevo,Staroyanbayevo,Q1053893,13,0,1,"human settlement in Baltachevsky District, Republic of Bashkortostan, Russia",,Q5084,,Staroyanbayevo
