data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
"Association des conservateurs d'archives, de bibliothèques et de musées de Belgique",Lithuanian Research Library Consortium,Q12663395,6,0,2,library consortium,Lietuvos mokslinių bibliotekų asociacija|LMBA|lmba.lt,Q1110684|Q6542557,,
"Association des conservateurs d'archives, de bibliothèques et de musées de Belgique",Lebanese Library Association,Q121144875,6,0,2,professional association in Lebanon,LLA,Q829080|Q856564,,
"Association des conservateurs d'archives, de bibliothèques et de musées de Belgique",Association of Swiss Librarians,Q47926178,6,0,2,Swiss association of librarians,,Q48204,,
"Association des conservateurs d'archives, de bibliothèques et de musées de Belgique",Association of Museums of the Canton of Fribourg,Q86109321,6,0,2,,AMCF|Association des Musées du Canton de Fribourg,Q48204,,
"Association des conservateurs d'archives, de bibliothèques et de musées de Belgique",Association des Musées de Lausanne et Pully,Q85723472,6,0,2,,,Q48204,,
"Association des conservateurs d'archives, de bibliothèques et de musées de Belgique",Canadian Museums Association,Q5030349,6,0,2,organization,Association des musées canadiens,Q163740,,Canadian Museums Association
"Association des conservateurs d'archives, de bibliothèques et de musées de Belgique","Association des musées et centres pour le développement de la culture scientifique, technique et industrielle",Q2867569,6,0,2,,,Q163740,,
"Association des conservateurs d'archives, de bibliothèques et de musées de Belgique",association of museums in the canton of Bern,Q85849853,6,0,2,"association in the canton of Bern, Switzerland",Verein der Museen im Kanton Bern,Q48204,,
"Association des conservateurs d'archives, de bibliothèques et de musées de Belgique",Association of Zurich Museums,Q85963867,6,0,2,,,Q48204,,
"Association des conservateurs d'archives, de bibliothèques et de musées de Belgique",Association of Swiss Art Museums,Q86103671,6,0,2,,artmuseums.ch,Q48204,,
"Association des conservateurs d'archives, de bibliothèques et de musées de Belgique",German Museums Association,Q1205131,6,0,2,Nationwide association of all museums in Germany as well as their staff and volunteers,Deutscher Museumsbund|DMB e.V.,Q1666019|Q43229,,
"Association des conservateurs d'archives, de bibliothèques et de musées de Belgique",Swiss Museums Association,Q957546,6,0,2,,,Q15911314,,
"Association des conservateurs d'archives, de bibliothèques et de musées de Belgique",Museumsverein Aachen,Q1954853,6,0,2,,,Q123909628,,
Deutscher Lehrerverein,Deutscher Lehrerverein,Q1205076,7,0,1,teacher's association in Germany,,Q1110684|Q988108,,
Deutscher Lehrerverein,German Teachers' Association,Q1205072,7,0,2,voluntary association,,Q829080,,
OK Lab Berlin,OK Lab Berlin,Q84767949,8,0,1,"Community group interested in open data and civic tech in Berlin, Germany",Open Knowledge Lab Berlin|Berlin OK Lab,Q988108,,
OK Lab Berlin,OK Lab Münster,Q84919589,8,0,2,"Community group interested in open data and civic tech in Münster, Germany",Code for Münster|codeformuenster,Q988108,,
OK Lab Berlin,Code for Niederrhein,Q136687372,8,0,2,German organization,,Q15911314,,
OK Lab Berlin,OK LABEL,Q61057862,8,0,2,,,Q4830453,,
Berlin,Berlin,Q64,8,1,1,"federated state, capital and largest city of Germany","Berlin, Germany|DE-BE",Q1901835|Q200250|Q1307779|Q15974307|Q42744322|Q133442|Q114401982|Q51929311|Q1221156|Q257391|Q707813|Q67123843|Q67123843,,Berlin
Berlin,Berlin,Q2660845,8,1,1,family name,,Q101352,,Berlin (surname)
Berlin,Berlin,Q821199,8,1,1,"town in Hartford County, Connecticut, United States","Berlin, Connecticut|Berlin, CT",Q15127012,,"Berlin, Connecticut"
Berlin,Berlin,Q1086827,8,1,1,"borough in Camden County, New Jersey, United States","Berlin, New Jersey|Long-a-Coming, New Jersey|Berlin, NJ|Berlin Borough",Q2911266,,"Berlin, New Jersey"
Berlin,Berlin,Q821198,8,1,1,American synthpop band,,Q215380,,Berlin (band)
Berlin,Berlin,Q821245,8,1,1,"town in Washington County, Vermont, United States","Berlin, Vermont|Berlin, VT",Q2154459,,"Berlin, Vermont"
Berlin,Berlinische Galerie,Q700222,8,1,1,"museum of modern art, photography and architecture in Berlin's Kreuzberg district","Berlinische Galerie - Landesmuseum für Moderne Kunst, Fotografie und ARchitektur",Q207694|Q163740,,Berlinische Galerie
Berlin,Berlin,Q821234,8,1,1,unisex given name,,Q3409032,,
Berlin,Berlin-Mitte,Q2013767,8,1,1,"locality in the borough of Mitte, Berlin, Germany",Berlin-Mitte,Q35034452|Q2740635,,Mitte (locality)
Berlin,Berlin,Q60039536,8,1,1,1674 frigate of the Brandenburg Navy,,Q161705,,
Berlin,OK Lab Berlin,Q84767949,8,1,2,"Community group interested in open data and civic tech in Berlin, Germany",Open Knowledge Lab Berlin|Berlin OK Lab,Q988108,,
London Natural History Society,London Natural History Society,Q96390738,9,0,1,natural history society formed in 1913 by the merger of the City of London Entomological and Natural History Society and the North London Natural History Society,,Q988108|Q43229,,London Natural History Society
London Natural History Society,Natural History Society of Northumbria,Q15261167,9,0,2,organization,,Q43229,,Natural History Society of Northumbria
Women's National Indian Association,Women's National Indian Association,Q8031009,10,0,1,American organisation concerned with Native Americans,,Q988108,,Women's National Indian Association
Women's National Indian Association,National Council of Women of the United States,Q6971949,10,0,2,Women's council,,Q1451906,,National Council of Women of the United States
Mei Inoar Ien,Mei Inoar Ien,Q61357967,11,0,1,"amateur theatre club from Drachtstercompagnie, Friesland, the Netherlands",,Q988108,,
Smallingerland,Smallingerland,Q507065,11,1,1,"municipality in Friesland, the Netherlands",Smellingerlân|Smellingerlan,Q7268568|Q2039348,,Smallingerland
Smallingerland,Smallingerland,Q19520472,11,1,1,"street in Zoetermeer, the Netherlands",,Q79007,,
Smallingerland,Smallingerland Public Library Foundation,Q61754972,11,1,1,"public library organization in the municipality of Smallingerland, The Netherlands",,Q28564|Q26271642|Q163740,,
Smallingerland,Smellingerlân municipal council,Q106212072,11,1,1,,Smallingerland municipal council,Q17014622,,
Smallingerland,Smallingerlands Belang,Q110860092,11,1,1,Dutch local political party,,Q24887161,,
Smallingerland,coat of arms of Smallingerland,Q18033413,11,1,1,"coat of arms of municipality in Friesland, the Netherlands",Smallingerland coat of arms,Q28147344,,
Smallingerland,Smallingerland (Opeinde) Protestant Cemetery,Q2355395,11,1,1,,,Q14750991,,
Smallingerland,Smallingerlandweg,Q19520482,11,1,1,"street in Arnhem, the Netherlands",,Q79007,,
Smallingerland,Mei Inoar Ien,Q61357967,11,1,2,"amateur theatre club from Drachtstercompagnie, Friesland, the Netherlands",,Q988108,,
Schrippenkirche,Schrippenkirche,Q95000160,12,0,1,"former initiative to combat poverty, today a dorm for disabled persons",Dienst an Arbeitslosen,Q988108,,
Bundesverband Rettungsdienst,Bundesverband Rettungsdienst,Q82345010,13,0,1,Austrian Paramedic Association,BVRD.at,Q988108,,
Pro Castellis,Pro Castellis,Q92308161,14,0,1,,,Q988108,,
Modellsportverein Hof e.V,Modellsportverein Hof e.V.,Q114273642,15,0,1,Model airplane club,,Q988108,,
Vernatun,Vernatun,Q13055027,16,0,1,,,Q15911314|Q988108|Q10274693,,
Vernatun,Tbilisi,Q994,16,0,2,capital and the largest city of Georgia (country),"Tiflis|Tpilisi|Tbilissi|Tpilissi|Tbilisi, Georgia",Q1210300|Q1549591|Q515|Q108178728|Q56061,,Tbilisi
Vernatun,Admiral Kuznetsov,Q274924,16,0,2,1985 Kuznetsov-class aircraft carrier,Admiral Flota Sovetskovo Soyuza Kuznetsov|Riga|Leonid Brezhnev|Tbilisi|aircraft carrier Admiral Kuznetsov,Q17205|Q1430687,,Russian aircraft carrier Admiral Kuznetsov
Vernatun,Tbilisi,Q2156963,16,0,2,,,Q843215,,
Vernatun,Tbilisi State University,Q37008,16,0,2,"university in Tbilisi, Georgia",Ivane Javakhishvili Tbilisi State University|Ivane Javaxishvilis saxelobis Tbilisis saxelmts'ipo universit'et'i|TSU|Tbilisi Secular University,Q875538,,Tbilisi State University
Vernatun,Encyclopedia Tbilisi,Q61745075,16,0,2,encyclopedia,Tbilisi,Q47461344,,
Vernatun,Tbilisica,Q10691592,16,0,2,genus of insects,,Q16521,,
Vernatun,Tbilisi State Academy of Arts,Q619600,16,0,2,Georgian state university of art and design,,Q875538,,Tbilisi State Academy of Arts
Vernatun,Soviet destroyer Tbilisi,Q4453124,16,0,2,1939 Leningrad-class destroyer,,Q1430303,,Soviet destroyer Tbilisi
Vernatun,Tbilisi State Medical University,Q2905597,16,0,2,"medical university in Tbilisi, Georgia",Tbilisi Medical Institute,Q3918,,Tbilisi State Medical University
Vernatun,Georgian Film Studio,Q36824,16,0,2,film studio,Sakhkinmretsvi|Georgia film|Georgian Film Studio|Tbilisi Film Studio|Georgian Film|Film Section Narcompros of Georgia|JSC ″Sakhkinmretsvi″,Q375336|Q11396960|Q1762059,,Georgian Film Studio
Vernatun,Georgian Railway,Q115880,16,0,2,national railway company in Georgia,,Q891723|Q249556,,Georgian Railway
Vernatun,Georgian Railways Class VMK EMU,Q24088690,16,0,2,,,Q811704,Q483373,Georgian Railways Class VMK EMU
Vernatun,Russian Empire,Q34266,16,0,2,former empire in Eurasia and North America (1721–1917),Tsarist Russia|Imperial Russia|Russia|Empire of Russia|Moscovy|Moscovy or Russia|Russia or Moscovy|Rossia|Rusia,Q48349|Q3624078|Q3024240|Q1323642|Q6256,,Russian Empire
Vernatun,Romanov Empire,Q7382038,16,0,2,micronation created in 2011,Russian Empire|Imperial Throne,Q188443|Q21512251,Q48349,Romanov Empire (micronation)
Vernatun,Russian Empire census,Q2163579,16,0,2,census carried out in the Russian Empire,Russian census of 1897,Q39825|Q4350734,,1897 Russian census
Vernatun,Russian America,Q910495,16,0,2,Russian possessions in North America in the 18th century until 1867,America|Russian Empire of America,Q133156,,Russian America
Vernatun,Russian Empire national football team,Q1253316,16,0,2,former men's national association football team that represented the Russian Empire,,Q135408445,,Russian Empire national football team
Vernatun,history of the Russian Empire,Q4204714,16,0,2,occurrences and people in the Russian Empire throughout history,the Russian Empire history|Russian Empire history,Q17544377,,
Vernatun,coat of arms of Russian Empire,Q2325440,16,0,2,coat of arms,Russian Empire coat of arms,Q14659,,Coat of arms of the Russian Empire
Vernatun,Russian Empire at the 1908 Summer Olympics,Q1200994,16,0,2,List of participants from Russia,,Q26213387,,Russian Empire at the 1908 Summer Olympics
Vernatun,Russian Empire at the 1900 Summer Olympics,Q140974,16,0,2,sporting event delegation,,Q26213387,,Russian Empire at the 1900 Summer Olympics
Vernatun,Russian Empire at the 1912 Summer Olympics,Q578901,16,0,2,sporting event delegation,,Q26213387,,Russian Empire at the 1912 Summer Olympics
Tbilisi,Tbilisi,Q994,16,1,1,capital and the largest city of Georgia (country),"Tiflis|Tpilisi|Tbilissi|Tpilissi|Tbilisi, Georgia",Q1210300|Q1549591|Q515|Q108178728|Q56061,,Tbilisi
Tbilisi,Admiral Kuznetsov,Q274924,16,1,1,1985 Kuznetsov-class aircraft carrier,Admiral Flota Sovetskovo Soyuza Kuznetsov|Riga|Leonid Brezhnev|Tbilisi|aircraft carrier Admiral Kuznetsov,Q17205|Q1430687,,Russian aircraft carrier Admiral Kuznetsov
Tbilisi,Tbilisi,Q2156963,16,1,1,,,Q843215,,
Tbilisi,Tbilisi State University,Q37008,16,1,1,"university in Tbilisi, Georgia",Ivane Javakhishvili Tbilisi State University|Ivane Javaxishvilis saxelobis Tbilisis saxelmts'ipo universit'et'i|TSU|Tbilisi Secular University,Q875538,,Tbilisi State University
Tbilisi,Encyclopedia Tbilisi,Q61745075,16,1,1,encyclopedia,Tbilisi,Q47461344,,
Tbilisi,Tbilisica,Q10691592,16,1,1,genus of insects,,Q16521,,
Tbilisi,Tbilisi State Academy of Arts,Q619600,16,1,1,Georgian state university of art and design,,Q875538,,Tbilisi State Academy of Arts
Tbilisi,Soviet destroyer Tbilisi,Q4453124,16,1,1,1939 Leningrad-class destroyer,,Q1430303,,Soviet destroyer Tbilisi
Tbilisi,Tbilisi State Medical University,Q2905597,16,1,1,"medical university in Tbilisi, Georgia",Tbilisi Medical Institute,Q3918,,Tbilisi State Medical University
Tbilisi,Georgian Film Studio,Q36824,16,1,1,film studio,Sakhkinmretsvi|Georgia film|Georgian Film Studio|Tbilisi Film Studio|Georgian Film|Film Section Narcompros of Georgia|JSC ″Sakhkinmretsvi″,Q375336|Q11396960|Q1762059,,Georgian Film Studio
Tbilisi,Ⴀ,Q87505220,16,1,2,Georgian Asomtavruli or Khutsuri capital letter “An” (U+10A0) or “Ani”,Ⴀ|GEORGIAN CAPITAL LETTER AN|Georgian Asomtavruli letter An|An (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter An|An (Georgian Khutsuri capital letter)|Georgian Asomtavruli letter Ani|Ani (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Ani|Ani (Georgian Khutsuri capital letter),Q29654788,Q2474551|Q98912,
Tbilisi,Ⴢ,Q87505292,16,1,2,"Georgian Asomtavruli or Khutsuri capital letter “Hie” (U+10C2), “Ie” or “Iota”",Ⴢ|GEORGIAN CAPITAL LETTER HIE|Georgian Asomtavruli letter Hie|Hie (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Hie|Hie (Georgian Khutsuri capital letter)|Georgian Asomtavruli letter Ie|Ie (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Ie|Ie (Georgian Khutsuri capital letter)|Georgian Asomtavruli letter Iota|Iota (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Iota|Iota (Georgian Khutsuri capital letter),Q29654788,Q3103170|Q98912,
Tbilisi,Ⴥ,Q87505301,16,1,2,Georgian Asomtavruli or Khutsuri capital letter “Hoe” (U+10C5),Ⴥ|GEORGIAN CAPITAL LETTER HOE|Georgian Asomtavruli letter Hoe|Hoe (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Hoe|Hoe (Georgian Khutsuri capital letter),Q29654788,,
Tbilisi,Ⴙ,Q87505267,16,1,2,Georgian Asomtavruli or Khutsuri capital letter “Chin” (U+10B9) or “Chini”,Ⴙ|GEORGIAN CAPITAL LETTER CHIN|Georgian Asomtavruli letter Chin|Chin (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Chin|Chin (Georgian Khutsuri capital letter)|Georgian Asomtavruli letter Chini|Chini (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Chini|Chini (Georgian Khutsuri capital letter),Q29654788,Q2963704|Q98912,
Tbilisi,Ⴔ,Q87505255,16,1,2,Georgian Asomtavruli or Khutsuri capital letter “Phar” (U+10B4) or “Pari”,Ⴔ|GEORGIAN CAPITAL LETTER PHAR|Georgian Asomtavruli letter Phar|Phar (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Phar|Phar (Georgian Khutsuri capital letter)|Georgian Asomtavruli letter Pari|Pari (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Pari|Pari (Georgian Khutsuri capital letter),Q29654788,,
Tbilisi,Ⴆ,Q87505231,16,1,2,Georgian Asomtavruli or Khutsuri capital letter “Zen” (U+10A6) or “Zeni”,Ⴆ|GEORGIAN CAPITAL LETTER ZEN|Georgian Asomtavruli letter Zen|Zen (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Zen|Zen (Georgian Khutsuri capital letter)|Georgian Asomtavruli letter Zeni|Zeni (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Zeni|Zeni(Georgian Khutsuri capital letter),Q29654788,Q115389|Q98912,
Tbilisi,Ⴘ,Q87505264,16,1,2,Georgian Asomtavruli or Khutsuri capital letter “Shin” (U+10B8) or “Shini”,Ⴘ|GEORGIAN CAPITAL LETTER SHIN|Georgian Asomtavruli letter Shin|Shin (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Shin|Shin (Georgian Khutsuri capital letter)|Georgian Asomtavruli letter Shini|Shini (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Shini|Shini (Georgian Khutsuri capital letter),Q29654788,Q114491|Q98912,
Tbilisi,Ⴅ,Q87505229,16,1,2,Georgian Asomtavruli or Khutsuri capital letter “Vin” (U+10A5) or “Vini”,Ⴅ|GEORGIAN CAPITAL LETTER VIN|Georgian Asomtavruli letter Vin|Vin (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Vin|Vin (Georgian Khutsuri capital letter)|Georgian Asomtavruli letter Vini|Vini (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Vini|Vini (Georgian Khutsuri capital letter),Q29654788,Q2669126|Q98912,
Tbilisi,Ⴎ,Q87505245,16,1,2,"Georgian Asomtavruli or Khutsuri capital letter “Par” (U+10AE), “P’ar”, or “P’ari”",Ⴎ|GEORGIAN CAPITAL LETTER PAR|Georgian Asomtavruli letter Par|Par (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Par|Par (Georgian Khutsuri capital letter)|Georgian Asomtavruli letter P’ar|P’ar (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter P’ar|P’ar (Georgian Khutsuri capital letter)|Georgian Asomtavruli letter P’ari|P’ari (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter P’ari|P’ari (Georgian Khutsuri capital letter),Q29654788,Q134111|Q98912,
Tbilisi,Ⴖ,Q87505258,16,1,2,Georgian Asomtavruli or Khutsuri capital letter “Ghan” (U+10B6) or “Ghani”,Ⴖ|GEORGIAN CAPITAL LETTER GHAN|Georgian Asomtavruli letter Ghan|Ghan (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Ghan|Ghan (Georgian Khutsuri capital letter)|Georgian Asomtavruli letter Ghani|Ghani (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Ghani|Ghani (Georgian Khutsuri capital letter),Q29654788,Q2639889|Q98912,
Tbilisi,Ambavi Creators,Q139980349,16,1,2,Georgian multimedia and immersive storytelling company,"Ambavi Creators - Immersive Storytelling Company|Tbilisi, Georgia",Q783794,,
Leeuwarder Roeivereniging Wetterwille,Leeuwarder Roeivereniging Wetterwille,Q54670699,17,0,1,Dutch rowing club,,Q988108,,
Leeuwarder Roeivereniging Wetterwille,Wetterwille,Q19651886,17,0,2,"street in Heerenveen, the Netherlands",,Q79007,,
Leeuwarder Roeivereniging Wetterwille,Wetterwille,Q19651884,17,0,2,"street in Gorredijk, the Netherlands",,Q79007,,
Leeuwarden,Leeuwarden,Q25390,17,1,1,"capital city of Friesland, the Netherlands",,Q515|Q13539802|Q1852859,,Leeuwarden
Leeuwarden,Leeuwarden,Q2311189,17,1,1,"municipality in Friesland, the Netherlands",Ljouwert|Gemeente Leeuwarden,Q2039348,,
Leeuwarden,Leeuwarden,Q106119277,17,1,1,family name,,Q101352,,
Leeuwarden,Leeuwarden-Fryslân 2018,Q2064560,17,1,1,series of cultural events in Leeuwarden and Fryslân held in 2018,LF2018,Q15900616,,
Leeuwarden,Leeuwarden railway station,Q17944,17,1,1,railway station in the Dutch city of Leeuwarden,,Q55488,,Leeuwarden railway station
Leeuwarden,Leeuwarden ring road,Q2123216,17,1,1,highway in the Netherlands,,Q510662,,
Leeuwarden,Karang Bais,Q25016450,17,1,1,reef in Indonesia,,Q184358,,
Leeuwarden,Leeuwarden,Q23870813,17,1,1,article in Otto's encyclopedia,,Q13433827,,
Leeuwarden,Leeuwarden–Stavoren railway,Q802623,17,1,1,railway line,,Q728937,,Leeuwarden–Stavoren railway
Leeuwarden,electoral district Leeuwarden,Q134572290,17,1,1,electoral district in the Netherlands (1848-1918),,Q130377399,,
Leeuwarden,Leeuwarder Roeivereniging Wetterwille,Q54670699,17,1,2,Dutch rowing club,,Q988108,,
Leeuwarden,Wetterwille,Q19651886,17,1,2,"street in Heerenveen, the Netherlands",,Q79007,,
Leeuwarden,Wetterwille,Q19651884,17,1,2,"street in Gorredijk, the Netherlands",,Q79007,,
Swiss Heritage Society,Swiss Heritage Society,Q379916,18,0,1,Swiss non-profit organization dedicated to the advancement of architectural heritage,,Q163740,,Swiss Heritage Society
Swiss Heritage Society,Swiss Heritage Society Geneva,Q134703672,18,0,1,Swiss non-profit organization and section of the Swiss Heritage Society in the canton of Geneva,,Q163740,,
