data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Municipality of Semič,Semicassis,Q3168696,1,1,2,genus of molluscs,,Q16521,,Semicassis
Municipality of Semič,Semicosciniidae,Q21293731,1,1,2,family of bryozoans (fossil),,Q23038290,,
Municipality of Semič,Semiconductor Science and Technology,Q15708713,1,1,2,journal,,Q5633421,,Semiconductor Science and Technology
Municipality of Semič,Semicossyphus pulcher,Q601000,1,1,2,species of fish,California sheephead,Q16521,,California sheephead
Bač,Bachelor of Arts,Q1765120,2,0,1,type of undergraduate qualification,A. B.|A.B.|AB|Artium Baccalaureatus|B.A.|BA|BA degree|Bachelor's of Arts,Q117146794|Q189533,Q163727,Bachelor of Arts
Bač,Bacillus subtilis,Q131238,2,0,1,catalase-positive bacterium,bacillus subtilis,Q16521|Q213907,,Bacillus subtilis
Bač,bacteria,Q10876,2,0,1,domain of micro-organisms,eubacteria|Bacteria,Q16521,Q39833,Bacteria
Bač,Bacillus thuringiensis,Q310467,2,0,1,species of bacterium,,Q16521,,Bacillus thuringiensis
Bač,Bacteroides thetaiotaomicron,Q21397543,2,0,1,bacterial taxon,,Q16521,,
Bač,Bacillus cereus,Q131307,2,0,1,species of bacterium,B. cereus,Q16521|Q213907,,Bacillus cereus
Bač,Bacillus anthracis,Q614156,2,0,1,"species of bacteria, causes anthrax",,Q16521,Q131345497,Bacillus anthracis
Bač,Escherichia coli,Q25419,2,0,1,"enteric, rod shaped, gram-negative bacterium",E. coli|E coli|Bacterium coli communis,Q16521|Q213907,,Escherichia coli
Bač,Bacteroides fragilis,Q221817,2,0,1,species of bacterium,Bacillus fragilis,Q16521,,Bacteroides fragilis
Bač,Bachelor of Laws,Q798137,2,0,1,undergraduate degree in law,LL.B.|LLB|LL. B.|Legum Baccalaureus,Q189533,Q4115013|Q163727,Bachelor of Laws
Bač,Ilirska Bistrica,Q15876,2,0,2,city in Slovenia,,Q515,,Ilirska Bistrica
Bač,Ilirska Bistrica railway station,Q5998405,2,0,2,railway station in Slovenia,Bisterza railway station|Villa del Nevoso railway station,Q55488|Q1402443,,Ilirska Bistrica railway station
Bač,Municipality of Ilirska Bistrica,Q13377784,2,0,2,municipality of Slovenia,Ilirska Bistrica Municipality,Q328584,,Municipality of Ilirska Bistrica
Bač,electoral ward of Ilirska Bistrica,Q43396738,2,0,2,,Ilirska Bistrica,Q123466915,,
Bač,coat of arms of Ilirska Bistrica Municipality,Q19933805,2,0,2,"coat of arms of Ilirska Bistrica municipality, Slovenia",coat of arms of Ilirska Bistrica|Ilirska Bistrica Municipality coat of arms,Q14659,,
Bač,Ilirska Bistrica fossil landslide,Q12791318,2,0,2,,,Q167903,,
Bač,Ilirska Bistrica Community Health Centre,Q49139545,2,0,2,,Zdravstveni dom Ilirska Bistrica,Q4260475,,
Bač,Template:Ilirska Bistrica,Q13518542,2,0,2,Wikimedia template,,Q11266439,,Template:Ilirska Bistrica
Bač,Ilirska Bistrica,Q12807562,2,0,2,,,Q115110263|Q757292|Q1402443,,
Bač,Ilirska Bistrica,Q2388010,2,0,2,Wikimedia disambiguation page,,Q4167410,,
Municipality of Ilirska Bistrica,Municipality of Ilirska Bistrica,Q13377784,2,1,1,municipality of Slovenia,Ilirska Bistrica Municipality,Q328584,,Municipality of Ilirska Bistrica
Municipality of Ilirska Bistrica,Ilirska Bistrica,Q15876,2,1,2,city in Slovenia,,Q515,,Ilirska Bistrica
Municipality of Ilirska Bistrica,Ilirska Bistrica railway station,Q5998405,2,1,2,railway station in Slovenia,Bisterza railway station|Villa del Nevoso railway station,Q55488|Q1402443,,Ilirska Bistrica railway station
Municipality of Ilirska Bistrica,electoral ward of Ilirska Bistrica,Q43396738,2,1,2,,Ilirska Bistrica,Q123466915,,
Municipality of Ilirska Bistrica,coat of arms of Ilirska Bistrica Municipality,Q19933805,2,1,2,"coat of arms of Ilirska Bistrica municipality, Slovenia",coat of arms of Ilirska Bistrica|Ilirska Bistrica Municipality coat of arms,Q14659,,
Municipality of Ilirska Bistrica,Ilirska Bistrica fossil landslide,Q12791318,2,1,2,,,Q167903,,
Municipality of Ilirska Bistrica,Ilirska Bistrica Community Health Centre,Q49139545,2,1,2,,Zdravstveni dom Ilirska Bistrica,Q4260475,,
Municipality of Ilirska Bistrica,Template:Ilirska Bistrica,Q13518542,2,1,2,Wikimedia template,,Q11266439,,Template:Ilirska Bistrica
Municipality of Ilirska Bistrica,Ilirska Bistrica,Q12807562,2,1,2,,,Q115110263|Q757292|Q1402443,,
Municipality of Ilirska Bistrica,Ilirska Bistrica,Q2388010,2,1,2,Wikimedia disambiguation page,,Q4167410,,
Municipality of Ilirska Bistrica,Bistrica,Q48647108,2,1,2,"river in northeastern Slovenia, tributary to Drava (Selnica)",Großwalzer Grenzbach,Q47521,,
Municipality of Ilirska Bistrica,Bistrica,Q804083,2,1,2,"village in Bitola Municipality, North Macedonia",,Q532,,"Bistrica, Bitola"
Municipality of Ilirska Bistrica,Bistrica,Q2904836,2,1,2,village in North Macedonia,"Bistrica, Čaška",Q532|Q56061,,"Bistrica, Čaška"
Municipality of Ilirska Bistrica,"Bistrica, Slatina",Q600327,2,1,2,"settlement in the Town of Slatina, Virovitica-Podravina County, Croatia",,Q4845841,,"Bistrica, Croatia"
Municipality of Ilirska Bistrica,Bistrica,Q2600227,2,1,2,"place in Styria, Slovenia",,Q486972,,"Bistrica, Kozje"
Municipality of Ilirska Bistrica,Bistrica,Q3396460,2,1,2,"river in Livno, Bosnia and Herzegovina",,Q4022,,Bistrica (Livanjsko Polje)
Municipality of Ilirska Bistrica,Bistrica,Q2912113,2,1,2,"place in Lower Carniola, Slovenia",,Q486972,,"Bistrica, Šentrupert"
Municipality of Ilirska Bistrica,Bistrica,Q2904825,2,1,2,village situated in Petrovac na Mlavi municipality in Serbia,,Q532|Q28822032,,Bistrica (Petrovac)
Municipality of Ilirska Bistrica,Bistrica (Drina),Q2904788,2,1,2,river in Bosnia and Herzegovina,Bistrica|Dobropoljka|Dobropoljska Rijeka,Q4022,,Bistrica (Drina)
Municipality of Ilirska Bistrica,Bistrica,Q925059,2,1,2,village in Bosnia and Herzegovina,,Q532,,
Municipality of Ilirska Bistrica,El Nido,Q111483,2,1,2,municipality of the Philippines in the province of Palawan,Municipality of El Nido|Municipality of Bacuit,Q24764,,"El Nido, Palawan"
Municipality of Ilirska Bistrica,Bacolor,Q55696,2,1,2,municipality of the Philippines in the province of Pampanga,Municipality of Bacolor,Q24764,,Bacolor
Municipality of Ilirska Bistrica,Bacong,Q194874,2,1,2,municipality of the Philippines in the province of Negros Oriental,Municipality of Bacong,Q24764,,Bacong
Municipality of Ilirska Bistrica,Bacolod,Q274150,2,1,2,municipality of the Philippines in the province of Lanao del Norte,Municipality of Bacolod,Q24764,,"Bacolod, Lanao del Norte"
Municipality of Ilirska Bistrica,Leon B. Postigo,Q132540,2,1,2,municipality of the Philippines in the province of Zamboanga del Norte,"Bacungan|Leon Postigo|Municipality of Leon B. Postigo|Leon B. Postigo, Zamboanga del Norte|Municipality of Bacungan|Bacungan, Zamboanga del Norte",Q24764,,Leon B. Postigo
Municipality of Ilirska Bistrica,Bacolod-Kalawi,Q273657,2,1,2,municipality of the Philippines in the province of Lanao del Sur,"Municipality of Bacolod-Kalawi|Bacolod-Kalawi, Lanao del Sur",Q24764,,Bacolod-Kalawi
Češenik,Češenik,Q2683764,3,0,1,"place in Upper Carniola, Slovenia",,Q486972|Q18564289,,Češenik
Češenik,Češenik Mansion,Q66883836,3,0,1,,,Q1802963,,
Češenik,Češenik-Prevoje-Gmajne,Q124409499,3,0,1,,,Q1803820,,
Češenik,Domžale,Q15865,3,0,2,city in Slovenia,,Q515,,Domžale
Češenik,Municipality of Domžale,Q13377763,3,0,2,municipality of Slovenia,Domžale Municipality,Q328584,,Municipality of Domžale
Češenik,Domžale railway station,Q5291407,3,0,2,"railway station in Domžale, Slovenia",,Q55488,,Domžale railway station
Češenik,Domžale Sports Park,Q1711712,3,0,2,"stadium in Domzale, Eslovenia",,Q483110,,Domžale Sports Park
Češenik,Domžale High School,Q48696351,3,0,2,middle school in Slovenia,Srednja šola Domžale|Domžale Middle School,Q9826,,
Češenik,Domžale Tigers,Q25462205,3,0,2,Slovenian American football team,,Q17156793,,Domžale Tigers
Češenik,coat of arms of Domžale Municipality,Q20523738,3,0,2,"coat of arms of Domžale municipality, Slovenia",coat of arms of Domžale|Domžale Municipality coat of arms,Q14659,,
Češenik,KK Domžale,Q648572,3,0,2,basketball club,Helios Suns|KK Kansai Helios Domžale,Q13393265,,KK Kansai Helios Domžale
Češenik,Domžale radio transmitter,Q5291405,3,0,2,,,Q190157,,Domžale radio transmitter
Češenik,Domžale Library,Q19934283,3,0,2,library in Slovenia,,Q7075,,
Češenik,municipality of Slovenia,Q328584,3,0,2,administrative territorial entity of Slovenia,municipalities of Slovenia|občina,,Q572975|Q3356100|Q10864048|Q11618417|Q15284,Municipalities of Slovenia
Municipality of Domžale,Municipality of Domžale,Q13377763,3,1,1,municipality of Slovenia,Domžale Municipality,Q328584,,Municipality of Domžale
Municipality of Domžale,Domžale,Q15865,3,1,2,city in Slovenia,,Q515,,Domžale
Municipality of Domžale,Domžale railway station,Q5291407,3,1,2,"railway station in Domžale, Slovenia",,Q55488,,Domžale railway station
Municipality of Domžale,Domžale Sports Park,Q1711712,3,1,2,"stadium in Domzale, Eslovenia",,Q483110,,Domžale Sports Park
Municipality of Domžale,Domžale High School,Q48696351,3,1,2,middle school in Slovenia,Srednja šola Domžale|Domžale Middle School,Q9826,,
Municipality of Domžale,Domžale Tigers,Q25462205,3,1,2,Slovenian American football team,,Q17156793,,Domžale Tigers
Municipality of Domžale,coat of arms of Domžale Municipality,Q20523738,3,1,2,"coat of arms of Domžale municipality, Slovenia",coat of arms of Domžale|Domžale Municipality coat of arms,Q14659,,
Municipality of Domžale,KK Domžale,Q648572,3,1,2,basketball club,Helios Suns|KK Kansai Helios Domžale,Q13393265,,KK Kansai Helios Domžale
Municipality of Domžale,Domžale radio transmitter,Q5291405,3,1,2,,,Q190157,,Domžale radio transmitter
Municipality of Domžale,Domžale Library,Q19934283,3,1,2,library in Slovenia,,Q7075,,
Šentjanž pri Dravogradu,Šentjanž pri Dravogradu,Q2025387,4,0,1,village in northern Slovenia,,Q486972|Q18564289,,Šentjanž pri Dravogradu
Šentjanž pri Dravogradu,Šentjanž,Q5016846,4,0,2,"village in Sevnica municipality, Slovenia",Šentjanž pri Sevnici,Q486972,,"Šentjanž, Sevnica"
Šentjanž pri Dravogradu,Šentjanž,Q2464657,4,0,2,"place in Styria, Slovenia",,Q486972,,"Šentjanž, Rečica ob Savinji"
Šentjanž pri Dravogradu,Šentjanž nad Štorami,Q3438121,4,0,2,"place in Styria, Slovenia",,Q486972,,Šentjanž nad Štorami
Šentjanž pri Dravogradu,Šentjanž nad Dravčami,Q3406497,4,0,2,"place in Styria, Slovenia",,Q486972,,Šentjanž nad Dravčami
Šentjanž pri Dravogradu,Hypericum perforatum,Q158289,4,0,2,species of plant,Common St. John's wort|perforate St. Johns-wort|St. John's wort,Q16521,Q11992872|Q157957,Hypericum perforatum
Šentjanž pri Dravogradu,Milky Way,Q321,4,0,2,galaxy containing our Solar System,The Milky Way|Milky Way Galaxy|The Milky Way Galaxy|Milky Way galaxy|Celestial River|Local Galaxy|The Galaxy,Q2490|Q1519541,,Milky Way
Šentjanž pri Dravogradu,Midsummer,Q154502,4,0,2,festival associated with the summer solstice in the Northern hemisphere,Midsummer Festival|Saint John's Day|Saint John's Feast|Saint John's Festival|Feast of Saint John the Baptist|Summer Solstice Festival|Midsommar,,Q132241,Midsummer
Šentjanž pri Dravogradu,St John's Eve,Q10398273,4,0,2,"evening of June 23, celebration",Eve of John the Baptist,Q1445650|Q1238731|Q60075825|Q375011,,Saint John's Eve
Šentjanž pri Dravogradu,Nativity of St. John the Baptist,Q3870479,4,0,2,Christian feast day celebrating the birth of John the Baptist,Birth of John the Baptist|Nativity of the Forerunner|St John's Day|Nativity of John the Baptist|Macau City Day,Q375011|Q1190554|Q856663|Q34581|Q1406161,,Nativity of John the Baptist
Šentjanž pri Dravogradu,Dravograd,Q15867,4,0,2,city in Slovenia,,Q515|Q902814,,Dravograd
Šentjanž pri Dravogradu,Municipality of Dravograd,Q3503123,4,0,2,municipality of Slovenia,Dravograd municipality,Q328584,,Municipality of Dravograd
Šentjanž pri Dravogradu,Dravograd railway station,Q5305970,4,0,2,railway station in Slovenia,,Q55488,,Dravograd railway station
Šentjanž pri Dravogradu,Dravograd Sports Centre,Q16632805,4,0,2,"stadium in Dravograd, Slovenia",,Q483110,,Dravograd Sports Centre
Šentjanž pri Dravogradu,Dravograd–Otiški Vrh railway line,Q12807545,4,0,2,railway line in Slovenia,,Q728937,,
Šentjanž pri Dravogradu,Dravograd Hydroelectric Power Plant,Q19933913,4,0,2,,,Q15911738,,
Šentjanž pri Dravogradu,Dravograd Castle,Q12790219,4,0,2,,,Q23413,,
Šentjanž pri Dravogradu,Dravograd Community Health Centre,Q49138977,4,0,2,,Zdravstveni dom Dravograd,Q4260475,,
Šentjanž pri Dravogradu,Template:Dravograd,Q13518538,4,0,2,Wikimedia template,,Q11266439,,Template:Dravograd
Šentjanž pri Dravogradu,Dravograd - Radlje,Q43396807,4,0,2,,,Q43394491,,
Municipality of Dravograd,Municipality of Dravograd,Q3503123,4,1,1,municipality of Slovenia,Dravograd municipality,Q328584,,Municipality of Dravograd
Municipality of Dravograd,Dravograd,Q15867,4,1,2,city in Slovenia,,Q515|Q902814,,Dravograd
Municipality of Dravograd,Dravograd railway station,Q5305970,4,1,2,railway station in Slovenia,,Q55488,,Dravograd railway station
Municipality of Dravograd,Dravograd Sports Centre,Q16632805,4,1,2,"stadium in Dravograd, Slovenia",,Q483110,,Dravograd Sports Centre
Municipality of Dravograd,Dravograd–Otiški Vrh railway line,Q12807545,4,1,2,railway line in Slovenia,,Q728937,,
Municipality of Dravograd,Dravograd Hydroelectric Power Plant,Q19933913,4,1,2,,,Q15911738,,
Municipality of Dravograd,Dravograd Castle,Q12790219,4,1,2,,,Q23413,,
Municipality of Dravograd,Dravograd Community Health Centre,Q49138977,4,1,2,,Zdravstveni dom Dravograd,Q4260475,,
Municipality of Dravograd,Template:Dravograd,Q13518538,4,1,2,Wikimedia template,,Q11266439,,Template:Dravograd
Municipality of Dravograd,Dravograd - Radlje,Q43396807,4,1,2,,,Q43394491,,
Municipality of Dravograd,Šentjanž pri Dravogradu,Q2025387,4,1,2,village in northern Slovenia,,Q486972|Q18564289,,Šentjanž pri Dravogradu
Križe,Križevci,Q5718,5,0,1,"town and settlement in Koprivnica-Križevci County, Croatia",,Q15105893,,Križevci
Križe,Křížek,Q17542112,5,0,1,family name,,Q101352,,
Križe,Križe,Q2198804,5,0,1,"place in Upper Carniola, Slovenia",,Q486972|Q18564289,,"Križe, Tržič"
Križe,Kříženeckého náměstí,Q45389102,5,0,1,"square in Prague, Czech Republic",,Q174782,,
Križe,Kríže,Q1111015,5,0,1,municipality of Slovakia,,Q6784672,,Kríže
Križe,Krizek,Q37292451,5,0,1,family name,,Q101352,,
Križe,Križevac,Q3817081,5,0,1,hill with stations of cross in Međugorje,,Q231685|Q54050|Q15135589,,
Križe,Municipality of Križevci,Q999563,5,0,1,municipality of Slovenia,Križevci municipality,Q328584,,Municipality of Križevci
Križe,Krizetič,Q106431109,5,0,1,family name,Krizetič (family name)|Krizetič (surname),Q101352,,
Križe,Krize evropských věd a transcendentální fenomenologie: úvod do fenomenologické filosofie,Q113854329,5,0,1,1972 Czech book edition,,Q3331189,,
Križe,Tržič,Q2638131,5,0,2,town in Slovenia,,Q486972,,Tržič
Križe,Municipality of Tržič,Q15927,5,0,2,municipality of Slovenia,Tržič municipality,Q328584,,Municipality of Tržič
Križe,Tržič,Q2262145,5,0,2,"place in Lower Carniola, Slovenia","Tržič, Dobrepolje",Q486972,,"Tržič, Dobrepolje"
Križe,electoral ward of Tržič,Q43396276,5,0,2,,Tržič,Q123466915,,
Križe,Monfalcone,Q53133,5,0,2,comune of Italy,,Q747074,,Monfalcone
Križe,Tržický,Q111777366,5,0,2,family name,Tržický (family name)|Tržický (surname),Q101352,,
Križe,Tržić,Q822813,5,0,2,"settlement in the Municipality of Klinča Sela, Zagreb County, Croatia",,Q4845841,,
Križe,Tržič Bistrica,Q3135800,5,0,2,river in Slovenia,,Q4022,,Tržič Bistrica
Križe,Tržič Museum,Q49104717,5,0,2,,,Q33506,,
Križe,Tržić Tounjski,Q1584664,5,0,2,"settlement in the Municipality of Tounj, Karlovac County, Croatia",,Q4845841,,Tržić Tounjski
Municipality of Tržič,Municipality of Tržič,Q15927,5,1,1,municipality of Slovenia,Tržič municipality,Q328584,,Municipality of Tržič
Municipality of Tržič,Tržič,Q2638131,5,1,2,town in Slovenia,,Q486972,,Tržič
Municipality of Tržič,Tržič,Q2262145,5,1,2,"place in Lower Carniola, Slovenia","Tržič, Dobrepolje",Q486972,,"Tržič, Dobrepolje"
Municipality of Tržič,electoral ward of Tržič,Q43396276,5,1,2,,Tržič,Q123466915,,
Municipality of Tržič,Monfalcone,Q53133,5,1,2,comune of Italy,,Q747074,,Monfalcone
Municipality of Tržič,Tržický,Q111777366,5,1,2,family name,Tržický (family name)|Tržický (surname),Q101352,,
Municipality of Tržič,Tržić,Q822813,5,1,2,"settlement in the Municipality of Klinča Sela, Zagreb County, Croatia",,Q4845841,,
Municipality of Tržič,Tržič Bistrica,Q3135800,5,1,2,river in Slovenia,,Q4022,,Tržič Bistrica
Municipality of Tržič,Tržič Museum,Q49104717,5,1,2,,,Q33506,,
Municipality of Tržič,Tržić Tounjski,Q1584664,5,1,2,"settlement in the Municipality of Tounj, Karlovac County, Croatia",,Q4845841,,Tržić Tounjski
Šmihel pod Nanosom,Šmihel pod Nanosom,Q1828242,6,0,1,human settlement,,Q486972|Q18564289,,Šmihel pod Nanosom
Šmihel pod Nanosom,Municipality of Postojna,Q2242799,6,0,2,municipality of Slovenia,Adelsberg|Postojna,Q328584,,Municipality of Postojna
Municipality of Postojna,Municipality of Postojna,Q2242799,6,1,1,municipality of Slovenia,Adelsberg|Postojna,Q328584,,Municipality of Postojna
Municipality of Postojna,Šmihel pod Nanosom,Q1828242,6,1,2,human settlement,,Q486972|Q18564289,,Šmihel pod Nanosom
Mavčiče,Mavčiče,Q2799861,7,0,1,"place in Upper Carniola, Slovenia",,Q486972|Q18564289,,Mavčiče
Mavčiče,Mavčiče Hydroelectric Power Plant,Q19933919,7,0,1,,,Q15911738,,
City Municipality of Kranj,City Municipality of Kranj,Q3441893,7,1,1,city municipality of Slovenia,Kranj City Municipality,Q6960199,,Urban Municipality of Kranj
City Municipality of Kranj,Kranj,Q1021,7,1,2,city in Slovenia,,Q515,,Kranj
City Municipality of Kranj,Kranjska Gora,Q2139428,7,1,2,"place in Upper Carniola, Slovenia",,Q486972|Q515,,Kranjska Gora
City Municipality of Kranj,Kranji,Q7475989,7,1,2,"subdistrict in Banyumas Regency, Central Java, Indonesia",,Q965568,,
City Municipality of Kranj,Municipality of Kranjska Gora,Q507051,7,1,2,municipality of Slovenia,Kranjska Gora,Q328584|Q515,,Municipality of Kranjska Gora
City Municipality of Kranj,Kranjingan,Q12492534,7,1,2,"subdistrict in Jember Regency, East Java, Indonesia",,Q965568,,
City Municipality of Kranj,Kranji,Q12492535,7,1,2,"village in Lamongan Regency, East Java, Indonesia",Desa Kranji,Q26211545,,
City Municipality of Kranj,Kranjci,Q3199589,7,1,2,"settlement in the Town of Čabar, Primorje-Gorski Kotar County, Croatia",,Q4845841,,
City Municipality of Kranj,Kranji,Q13475536,7,1,2,"subdistrict in Bekasi City, West Java, Indonesia",,Q965568,,
City Municipality of Kranj,Kranj railway station,Q6436087,7,1,2,"railway station in City Municipality of Kranj, Slovenia",,Q55488,,Kranj railway station
City Municipality of Kranj,Kranjska Gora railway station,Q18752049,7,1,2,"railway station in Kranjska Gora, Slovenia",,Q55488,,
City Municipality of Kranj,Kranjska Gora Ski Resort,Q6436096,7,1,2,Slovenian ski resort,,Q130003,,Kranjska Gora Ski Resort
City Municipality of Kranj,Kranjska Gora subdialect,Q6436097,7,1,2,subdialect of Slovene,,Q8217193,Q5517168,Kranjska Gora subdialect
City Municipality of Kranj,Kranjska gora (poleg cerkve) - lipa (T. c.),Q108137320,7,1,2,protected area in Slovenia,,Q473972,,
City Municipality of Kranj,Kranjska Gora 2004 — 13th EURACT course and 1st Annual Meeting of General/Family Practice Teachers in Europe,Q55082049,7,1,2,scientific article published in June 2004,,Q13442814,,
City Municipality of Kranj,Kranjska Gora,Q2442884,7,1,2,Wikimedia disambiguation page,,Q4167410,,
Sts. Peter and Paul Parish Church,Bantayan Church,Q56063677,8,0,1,"Roman Catholic church in Bantayan, Cebu, Philippines",Saints Peter and Paul Parish Church|Saints Peter and Paul Church|Sts. Peter and Paul Parish Church|Sts. Peter and Paul Church,Q55876909,,Bantayan Church
Sts. Peter and Paul Parish Church,Sts. Peter and Paul Parish Church,Q47488837,8,0,1,"church building in Ptuj, Slovenia",,Q317557,,
Sts. Peter and Paul Parish Church,Siniloan Church,Q18353509,8,0,1,"Roman Catholic parish church in Siniloan, Laguna, Philippines",Saints Peter and Paul Parish Church|Saints Peter and Paul Church|Sts. Peter and Paul Parish Church|Sts. Peter and Paul Church|Church of Siniloan,Q55876909,,Siniloan Church
Sts. Peter and Paul Parish Church,Sts. Peter and Paul Parish Church,Q18515923,8,0,1,,,Q18564289|Q317557,,
Sts. Peter and Paul Parish Church,Sts. Peter and Paul Parish Church (Veliko Tinje),Q23775652,8,0,1,,,Q317557,,
Sts. Peter and Paul Parish Church,St. Peter und Paul,Q1609658,8,0,2,"church in Weimar, Thuringia, Germany",Herderkirche|Herder Church|St. Peter and Paul Church|Saint Peter and Paul Church,Q16970,,"St. Peter und Paul, Weimar"
Sts. Peter and Paul Parish Church,St. Peter and Paul Church,Q3246798,8,0,2,"church building in Luxembourg, Luxembourg",,Q16970,,"St. Peter and Paul Church, Luxembourg"
Sts. Peter and Paul Parish Church,St. Peter and Paul Church,Q2322732,8,0,2,"church in Freienbach, Switzerland",,Q1088552,,
Sts. Peter and Paul Parish Church,St. Peter and Paul Church,Q24229151,8,0,2,"church building in Kasuta, Belarus",,Q16970,,
Sts. Peter and Paul Parish Church,St. Peter's Church (Wolfersdorf),Q30311711,8,0,2,Catholic parish church of Wolfersdorf in the district of Freising,St. Peter and Paul Church,Q16970,,
Sts. Peter and Paul Parish Church,Mindszent Church,Q1177463,8,0,2,"Roman Catholic church in Miskolc, Hungary",St. Peter and Paul Church,Q317557|Q1088552,,Mindszent Church
Sts. Peter and Paul Parish Church,St. Peter and Paul Church,Q63365843,8,0,2,"Roman Catholic church in Nitra, suburb Janikovce, Slovakia",,Q16970,,
Sts. Peter and Paul Parish Church,St. Peter and Paul Church,Q97384506,8,0,2,Catholic Church Bermbach,,Q16970,,
Sts. Peter and Paul Parish Church,Peter and Paul Church,Q16711507,8,0,2,"church building in Chernihiv Oblast, Ukraine",St. Peter and Paul Church|Sviato-Petro-Pavlivska tserkva,Q16970,,
Sts. Peter and Paul Parish Church,St. Peter and Paul Church (Siversky),Q107136781,8,0,2,"church building in Siversky, Russia",,Q2319498|Q16970,,
Sts. Peter and Paul Parish Church,Tuguegarao Cathedral,Q18571969,8,0,2,Baroque cathedral in the Philippines,Saints Peter and Paul Metropolitan Cathedral|Saints Peter and Paul Cathedral|Sts. Peter and Paul Metropolitan Cathedral|Sts. Peter and Paul Cathedral,Q56242215,,Tuguegarao Cathedral
Sts. Peter and Paul Parish Church,"Sts. Peter and Paul Cathedral, Lubumbashi",Q24030834,8,0,2,"church in Lubumbashi, Democratic Republic of the Congo",Sts. Peter and Paul Cathedral|Lubumbashi Cathedral|Cathedral of Lubumbashi,Q56242215,,"Sts. Peter and Paul Cathedral, Lubumbashi"
Sts. Peter and Paul Parish Church,Sts. Peter and Paul Cathedral,Q121435486,8,0,2,,,Q56242215,,
Sts. Peter and Paul Parish Church,"Sts. Peter and Paul Cathedral, Kamianets-Podilskyi",Q2502131,8,0,2,"church building in Kamianets-Podilskyi, Ukraine",,Q56242215,,"Sts. Peter and Paul Cathedral, Kamianets-Podilskyi"
