data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Berezovka,Beryozovka,Q47418592,4,0,1,"river in Komi Republic, Russia, flows into the Pechora",Berëzovka|Berezovka,Q4022,,
Berezovka,Berezovka,Q4085423,4,0,1,"human settlement in Dankovsky District, Lipetsk Oblast, Russia",,Q532,,
Berezovka,"Beryozovka, Borisovsky District, Belgorod Oblast",Q21335069,4,0,1,"human settlement in Borisovsky District, Belgorod Oblast, Russia",Berezovka,Q532,,"Berezovka, Borisovsky District, Belgorod Oblast"
Berezovka,Berezovka,Q4085454,4,0,1,"human settlement in Stanovlyansky District, Lipetsk Oblast, Russia",,Q532,,
Berezovka,Berezovka,Q15241489,4,0,1,"village in Khorolsky District, Russia",,Q532,,
Berezovka,Berezovka,Q16015437,4,0,1,"human settlement in Tayshetsky District, Irkutsk Oblast, Russia",,Q532,,
Berezovka,Berezovka,Q28529784,4,0,1,river in Russia,,Q4022,,
Berezovka,Beryozovsky selsoviet,Q4084654,4,0,1,"human settlement in Birsky District, Republic of Bashkortostan, Russia",Beryozovka|Berezovka|Berezovsky selsoviet,Q634099,,
Berezovka,Beryozovka,Q21335072,4,0,1,"human settlement in Karachevsky District, Bryansk Oblast, Russia",Berezovka,Q2514025|Q532,,"Berezovka, Karachevsky District, Bryansk Oblast"
Berezovka,Berezovka,Q4084588,4,0,1,"human settlement in Kubenskoe, Vologodsky District, Vologda Oblast, Russia",,Q5084,,"Berezovka, Vologodsky District, Vologda Oblast"
Aznayevo,Aznayevo,Q1056962,5,0,1,"village in Bizhbulyaksky District, Russia",,Q532|Q192287,,Aznayevo
Aznayevo,Aznayevo,Q4058382,5,0,1,"human settlement in Ishimbaysky District, Republic of Bashkortostan, Russia",,Q5084,,"Aznayevo, Ishimbaysky District, Republic of Bashkortostan"
Ambarchik,Ambarchik,Q2629730,6,0,1,"rural locality and a port in Pokhodsky Rural Okrug of Nizhnekolymsky District of the Sakha Republic, Russia",,Q532|Q192287,,Ambarchik
Ambarchik,Ambarchik,Q111801888,6,0,1,ship launched in 1971,IMO 7115945,Q11446,,
Ambarchik,Ambarchik,Q32221693,6,0,1,"river in Krasnoyarsk Krai, Russia",,Q4022,,
Ambarchik,Ambarchik,Q32221683,6,0,1,river in Russia,,Q4022,,
Ambarchik,Ambarchik Bay,Q2659837,6,0,1,shallow bay in the eastern Kolyma Gulf in the East Siberian Sea,,Q39594,,Ambarchik Bay
Yona,Yona,Q13395841,7,0,1,Finnish singer-songwriter,Johanna Rasmus|Johanna Louhivuori|Johanna Pitkänen|Johanna Ilta Rasmus,Q5,,
Yona,Yona,Q113577556,7,0,1,male given name,,Q12308941,,
Yona,Yonathan Munwes,Q113956950,7,0,1,particle physicist,,Q5,,
Yona,Yona,Q2638381,7,0,1,"village of Guam, a municipality in the United States territory","YOÑA|Yona, Guam|Yona, GU",Q532|Q96857311,,"Yona, Guam"
Yona,Yonatan,Q21401551,7,0,1,male given name,Yonatan (first name)|Yonatan (given name)|Yonasan,Q12308941,,Yonatan
Yona,Yonathan,Q20001032,7,0,1,male given name,יונתן,Q12308941,,Yonathan
Yona,Yona,Q66725058,7,0,1,Jewish and Israeli name for women and men,יונה,Q12308941|Q11879590,,
Yona,Yona,Q4053763,7,0,1,"river in Murmansk Oblast, Russia",,Q4022,,
Yona,Yona,Q10394661,7,0,1,municipality of Angola,Yona (Namibe)|Iona,Q1841580,,"Yona, Namibe"
Yona,Yona,Q2642049,7,0,1,term used to designate Greek speakers in ancient India,,Q3117863,,Yona
Yona,Yona of the Dawn,Q11514831,7,0,2,Japanese manga series,Akatsuki no Yona,Q21198342,,Yona of the Dawn
Yona,Yona of the Dawn,Q91765288,7,0,2,Japanese anime television series,Akatsuki no Yona,Q63952888,,
Yona,Yona of the Dawn,Q138948651,7,0,2,Japanese media franchise,,Q196600,,
Yona,"Yona of the Dawn, Volume 15",Q140357112,7,0,2,2014 manga volume by Mizuho Kusanagi,"Yona of the Dawn, Vol. 15|Yona of the Dawn 15|Akatsuki no Yona 15",Q7725634,,
Yona,"Yona of the Dawn, Volume 37",Q140357135,7,0,2,2021 manga volume by Mizuho Kusanagi,"Yona of the Dawn, Vol. 37|Yona of the Dawn 37|Akatsuki no Yona 37",Q7725634,,
Yona,"Yona of the Dawn, Volume 29",Q140357127,7,0,2,2019 manga volume by Mizuho Kusanagi,"Yona of the Dawn, Vol. 29|Yona of the Dawn 29|Akatsuki no Yona 29",Q7725634,,
Yona,"Yona of the Dawn, Volume 26",Q140357124,7,0,2,2018 manga volume by Mizuho Kusanagi,"Yona of the Dawn, Vol. 26|Yona of the Dawn 26|Akatsuki no Yona 26",Q7725634,,
Yona,"Yona of the Dawn, Vol. 46",Q140362202,7,0,2,"2026 ebook edition, en, Shojo Beat","Yona of the Dawn, Volume 46|Yona of the Dawn 46",Q3331189,,
Yona,"Yona of the Dawn, Vol. 29",Q140362173,7,0,2,"2021 ebook edition, en, Shojo Beat","Yona of the Dawn, Volume 29|Yona of the Dawn 29",Q3331189,,
Yona,"Yona of the Dawn, Vol. 13",Q140361824,7,0,2,"2018 ebook edition, en, Shojo Beat","Yona of the Dawn, Volume 13|Yona of the Dawn 13",Q3331189,,
Fyodorovsky,Fyodorovsky,Q918790,8,0,1,"human settlement in Surgutsky District, Khanty-Mansi Autonomous Okrug, Russia",,Q192287|Q15078955,,"Fyodorovsky, Khanty-Mansi Autonomous Okrug"
Fyodorovsky,Fyodorovsky District,Q1001882,8,0,1,"municipal district in the Republic of Bashkortostan, Russia",Fedorovsky District,Q2198484|Q7688,,"Fyodorovsky District, Bashkortostan"
Fyodorovsky,Fyodorovsky District,Q578654,8,0,1,"municipal district in Saratov Oblast, Russia","Fedorovsky District, Saratov Oblast|Fyodorovsky District, Saratov Oblast",Q2198484,,"Fyodorovsky District, Saratov Oblast"
Fyodorovsky,Fyodorovsky,Q32752904,8,0,1,"river in Republic of Buryatia, Russia",Fëdorovskiy,Q4022,,
Fyodorovsky,Fyodorovsky selsoviet,Q4494158,8,0,1,"human settlement in Fyodorovsky District, Republic of Bashkortostan, Russia",Fyodorovka,Q634099,,
Fyodorovsky,"Fyodorovsky, Voronezh Oblast",Q13664964,8,0,1,"human settlement in Liskinsky District, Voronezh Oblast, Russia",,Q2023000,,"Fyodorovsky, Voronezh Oblast"
Fyodorovsky,Fyodorovsky selsoviet,Q4494160,8,0,1,"human settlement in Khaybullinsky District, Republic of Bashkortostan, Russia",Fyodorovka,Q634099,,
Fyodorovsky,flag of Fyodorovsky District,Q4488248,8,0,1,,Fyodorovsky District flag,Q21850100,,
Fyodorovsky,flag of Fyodorovsky,Q4488247,8,0,1,,Fyodorovsky flag,Q22807280,,
Fyodorovsky,Fyodorovsky selsoviet,Q16712974,8,0,1,"human settlement in Republic of Bashkortostan, Russia",,Q486972,,
flag of Fyodorovsky,flag of Fyodorovsky,Q4488247,8,1,1,,Fyodorovsky flag,Q22807280,,
flag of Fyodorovsky,flag of Fyodorovsky District,Q4488248,8,1,1,,Fyodorovsky District flag,Q21850100,,
Pangody,Pangody,Q1663366,9,0,1,"urban-type settlement in Yamalo-Nenets Autonomous Okrug, Russia",,Q192287|Q15078955|Q486972,,Pangody
Pangody,Pangody,Q4343900,9,0,1,"river in Yamalo-Nenets AO, Russia",,Q4022,,
Pangody,flag of Pangody,Q4487397,9,0,1,,Pangody flag,Q22807280,,
flag of Pangody,flag of Pangody,Q4487397,9,1,1,,Pangody flag,Q22807280,,
flag of Pangody,flag of India,Q41673,9,1,2,national flag of the Republic of India,La bandera Nacional India|La Tricolor|La bandera tricolor india|La bandera Nacional de la India|La bandera india|La bandera de la India|Indiaa flag|Indian flag,Q186516,,Flag of India
flag of Pangody,flag of Indiana,Q673117,9,1,2,flag of the U.S. state of Indiana,Indiana flag|Indiana State flag|Indiana state flag|Indiana State Flag|Flag of Indiana,Q22807280,,Flag of Indiana
flag of Pangody,flag of Indianapolis,Q3038991,9,1,2,"municipal banner of the city of Indianapolis, Indiana",Indianapolis flag,Q21850100,,Flag of Indianapolis
flag of Pangody,"Flag of India at Central Park, Connaught Place",Q17156018,9,1,2,,,Q41673,,"Flag of India at Central Park, Connaught Place"
flag of Pangody,Flag of Tamil Nadu,Q61063730,9,1,2,proposed flag of Indian state of Tamil Nadu,,,,Proposed flag of Tamil Nadu
Karamyshevo,Karamyshevo,Q4214036,10,0,1,"human settlement in Karamyshevskaya parish, Pskovsky District, Leningrad Oblast, Russia",,Q532|Q192287,,
Karamyshevo,Karamyshevo,Q4214035,10,0,1,"human settlement in Gryazinsky District, Lipetsk Oblast, Russia",,Q532,,
Karamyshevo,Karamyshevo,Q4214039,10,0,1,"human settlement in Shchyokinsky District, Moscow Oblast, Russia",,Q532|Q192287,,
Karamyshevo,"Karamyshevo, Altai Krai",Q24729146,10,0,1,"human settlement in Zmeinogorsky District, Altai Krai, Russia",,Q532,,"Karamyshevo, Altai Krai"
Karamyshevo,Karamyshevo,Q23954360,10,0,1,"human settlement in Kasimovsky District, Ryazan Oblast, Russia",,Q532,,
Karamyshevo,Karamyshevo,Q117072418,10,0,1,fishing vessel built in 1985,IMO 8722082,Q1420024,,
Karamyshevo,"Karamyshevo, Kaliningrad Oblast",Q1728938,10,0,1,"human settlement in Ozyorsky District, Kaliningrad Oblast, Russia",,Q2514025,,"Karamyshevo, Kaliningrad Oblast"
Karamyshevo,"Karamyshevo, Voronezh Oblast",Q13663134,10,0,1,"human settlement in Kashirsky District, Voronezh Oblast, Russia",,Q2514025|Q532,,"Karamyshevo, Voronezh Oblast"
Karamyshevo,Karamyshevo,Q4214034,10,0,1,Wikimedia disambiguation page,,Q4167410,,Karamyshevo
Karamyshevo,Karamyshevo,Q4214036,11,0,1,"human settlement in Karamyshevskaya parish, Pskovsky District, Leningrad Oblast, Russia",,Q532|Q192287,,
Karamyshevo,Karamyshevo,Q4214035,11,0,1,"human settlement in Gryazinsky District, Lipetsk Oblast, Russia",,Q532,,
Karamyshevo,Karamyshevo,Q4214039,11,0,1,"human settlement in Shchyokinsky District, Moscow Oblast, Russia",,Q532|Q192287,,
Karamyshevo,"Karamyshevo, Altai Krai",Q24729146,11,0,1,"human settlement in Zmeinogorsky District, Altai Krai, Russia",,Q532,,"Karamyshevo, Altai Krai"
Karamyshevo,Karamyshevo,Q23954360,11,0,1,"human settlement in Kasimovsky District, Ryazan Oblast, Russia",,Q532,,
Karamyshevo,Karamyshevo,Q117072418,11,0,1,fishing vessel built in 1985,IMO 8722082,Q1420024,,
Karamyshevo,"Karamyshevo, Kaliningrad Oblast",Q1728938,11,0,1,"human settlement in Ozyorsky District, Kaliningrad Oblast, Russia",,Q2514025,,"Karamyshevo, Kaliningrad Oblast"
Karamyshevo,"Karamyshevo, Voronezh Oblast",Q13663134,11,0,1,"human settlement in Kashirsky District, Voronezh Oblast, Russia",,Q2514025|Q532,,"Karamyshevo, Voronezh Oblast"
Karamyshevo,Karamyshevo,Q4214034,11,0,1,Wikimedia disambiguation page,,Q4167410,,Karamyshevo
Simkino,Simkino,Q1056331,12,0,1,"village in Birsky District, Russia",,Q532|Q192287,,Simkino
Simkino,Simkino,Q18400618,12,0,1,"village in Bolshebereznikovsky District, Russia",,Q532,,
Simkino,Simkino,Q109083740,12,0,1,Wikimedia disambiguation page,,Q4167410,,
Belinsky,Belinsky,Q19577891,13,0,1,family name,,Q101352,,Belinsky (surname)
Belinsky,Belinsky,Q104713,13,0,1,town in Russia,Chembar|Belinsky (Russia),Q192287|Q486972|Q7930989,,"Belinsky, Penza Oblast"
Belinsky,Belinsky District,Q19086,13,0,1,"administrative and municipal district in Penza Oblast, Russia",,Q2198484,,Belinsky District
Belinsky,Belinsky,Q4081961,13,0,1,1953 film by Grigori Kozintsev,,Q11424,,Belinsky (film)
Belinsky,Belinsky,Q124650560,13,0,1,surname (Белинский),Белинский|Belinski|Belinskiy,Q101352,,
Belinsky,Vissarion Belinsky,Q192885,13,0,1,Russian literary critic (1811-1848),Vissarion Grigoryevich Belinsky|Vissárion Grigoryevich Belinsky,Q5,,Vissarion Belinsky
Belinsky,Belinsky School #38,Q21697175,13,0,1,school in Yerevan,Yerevan Belinsky School No. 38|School No. 38 in Yerevan,Q3914,,
Belinsky,Belinsky Prize,Q16688023,13,0,1,,,Q11448906,,
Belinsky,flag of Belinsky District,Q4485511,13,0,1,,Belinsky District flag,Q21850100,,
Belinsky,flag of Belinsky,Q4485512,13,0,1,,Belinsky flag,Q22807280,,
flag of Belinsky,flag of Belinsky,Q4485512,13,1,1,,Belinsky flag,Q22807280,,
flag of Belinsky,flag of Belinsky District,Q4485511,13,1,1,,Belinsky District flag,Q21850100,,
