data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Thiasos Tzenis Rousea,Thiasos Tzenis Roussea kai Angelou Antonopoulou,Q98853539,1,2,2,Greek theatrical troupe,,Q742421,,
Christ Recrucified,Christ Recrucified,Q4740031,2,0,1,novel by Nikos Kazantzakis,,Q7725634,,Christ Recrucified
Christ Recrucified,Christ Recrucified,Q88885743,2,0,1,"Greek stage production of Nikos Kazantzakis' novel ""The Greek Passion"", 1955/56",,Q7777570,,
Fivos Anoyanakis,Fivos Anoyanakis,Q21114808,2,1,1,Greek musicologist and music critic,Foivos Anogeianakes|Fivos Anogianakis,Q5,,
Fivos Anoyanakis,Museum of Greek Folk Musical Instruments,Q4306254,2,1,1,"musical instrument museum in Athens, Greece","Museum of Greek Popular Musical Instruments|Museum of Popular Musical Instruments|Museum of Greek Folk Musical Instruments ""Fivos Anoyanakis"" - Centre for Ethnomusicology|Fivos Anoyanakis Museum of Greek Folk Musical Instruments",Q33506,,Museum of Greek Folk Musical Instruments
Fivos Anoyanakis,Christ Recrucified,Q4740031,2,1,2,novel by Nikos Kazantzakis,,Q7725634,,Christ Recrucified
Fivos Anoyanakis,Christ Recrucified,Q88885743,2,1,2,"Greek stage production of Nikos Kazantzakis' novel ""The Greek Passion"", 1955/56",,Q7777570,,
Fivos Anoyanakis,Elliniko Laiko Theatro Manou Katraki,Q73686858,2,1,2,Greek theatre comany - theatrical troupe,,Q11812394|Q742421,,
Elliniko Laiko Theatro Manou Katraki,Elliniko Laiko Theatro Manou Katraki,Q73686858,2,2,1,Greek theatre comany - theatrical troupe,,Q11812394|Q742421,,
O trellos tou Louna Park kai i atsida,O trellos tou Louna Park kai i atsida,Q88068796,3,0,1,play written by Giorgos Lazaridis,The madman of Luna Park,Q7725634,,
O trellos tou Louna Park kai i atsida,O trellos tou Louna Park kai i atsida,Q88069979,3,0,1,"Greek stage production of G. Lazaridis' play, 1969/70 (Amiral Theatre)",The madman of Luna Park,Q7777570,,
O trellos tou Louna Park kai i atsida,Louna Park,Q12880302,3,0,2,Greek comedy and drama television series,Amusement park|To Louna Park,Q5398426,,
O trellos tou Louna Park kai i atsida,The Right-Minded Madman,Q23815975,3,0,2,1968 film by Kostas Karagiannis,O trellos tahei 400,Q11424,,
O trellos tou Louna Park kai i atsida,Giorgos Lazarides,Q12875345,3,0,2,"Greek journalist, film director and screenwriter",Giōrgos‏ Lazaridēs,Q5,,
O trellos tou Louna Park kai i atsida,Thiasos Smaroulas Giouli,Q64158995,3,0,2,Greek theatrical troupe,,Q742421|Q11812394,,
Giorgos Lazarides,Giorgos Lazarides,Q12875345,3,1,1,"Greek journalist, film director and screenwriter",Giōrgos‏ Lazaridēs,Q5,,
Giorgos Lazarides,Lazarides,Q21493574,3,1,2,family name,,Q101352,,Lazarides
Giorgos Lazarides,Michael Lazarides,Q6012831,3,1,2,Australian botanist and entomologist (1928-2011),Lazarides|Mike Lazarides,Q5,,
Giorgos Lazarides,Lazarides,Q21623922,3,1,2,human settlement in Greece,,Q486972,,
Giorgos Lazarides,Lazaridès,Q47537287,3,1,2,family name,Lazaridès (family name)|Lazaridès (surname),Q101352,,
Giorgos Lazarides,Nikos (nick) Lazarides,Q79417596,3,1,2,researcher,Lazarides N,Q5,,
Giorgos Lazarides,Apo Lazaridès,Q618758,3,1,2,French cyclist (1925–1998),Apo Lazarides|Jean-Apôtre Lazaridès,Q5,,Apo Lazaridès
Giorgos Lazarides,Lazarides excavation,Q110302671,3,1,2,archaeological site on Aigina,,Q839954|Q959782,,
Giorgos Lazarides,Lazarides,Q6505856,3,1,2,Wikimedia disambiguation page,,Q4167410,,
Giorgos Lazarides,Giouli Asimakopoulou,Q66811222,3,1,2,Greek singer,Giouli,Q5,,
Giorgos Lazarides,Yulie Papatheodorou,Q123197490,3,1,2,Greek public relations executive,Giouli Papatheodorou,Q5,,
Giorgos Lazarides,Giouliana Kadra,Q57706580,3,1,2,researcher ORCID ID = 0000-0003-3182-905X,,Q5,,
Giorgos Lazarides,Giouli Eptakoili,Q112900637,3,1,2,Greek columnist,,Q5,,
Giorgos Lazarides,Gioulika Lakeridou,Q108597875,3,1,2,Cypriot painter (born 1940),Youlika Lakeridou,Q5,,
Giorgos Lazarides,Yiouli,Q97961521,3,1,2,female given name (Γιούλη),Γιούλη,Q11879590|Q1130279,,
Giorgos Lazarides,Giouli Kretsi,Q131598186,3,1,2,Greek actress,,Q5,,
Giorgos Lazarides,Giouli Tsagaraki,Q118188854,3,1,2,Greek actress,,Q5,,
Giorgos Lazarides,Yiouli Stamoulaki,Q135704777,3,1,2,Greek actress,Giouli Stamoulaki,Q5,,
Giorgos Lazarides,Giouli Karousakis,Q130303181,3,1,2,wife of Kostas Karousakis,,Q5,,
Thiasos Smaroulas Giouli,Thiasos Smaroulas Giouli,Q64158995,3,2,1,Greek theatrical troupe,,Q742421|Q11812394,,
The madman of Luna Park,O trellos tou Louna Park kai i atsida,Q88068796,4,0,1,play written by Giorgos Lazaridis,The madman of Luna Park,Q7725634,,
The madman of Luna Park,O trellos tou Louna Park kai i atsida,Q88069979,4,0,1,"Greek stage production of G. Lazaridis' play, 1969/70 (Amiral Theatre)",The madman of Luna Park,Q7777570,,
The madman of Luna Park,The madman of Luna Park,Q84602390,4,0,1,"Greek stage productoin of G. Lazaridis' play, summer 1970 (Park Theatre)",O trelos tou Louna Park,Q7777570,,
The madman of Luna Park,Giorgos Lazarides,Q12875345,4,0,2,"Greek journalist, film director and screenwriter",Giōrgos‏ Lazaridēs,Q5,,
The madman of Luna Park,Thiasos Smaroulas Giouli,Q64158995,4,0,2,Greek theatrical troupe,,Q742421|Q11812394,,
The madman of Luna Park,Giouli Asimakopoulou,Q66811222,4,0,2,Greek singer,Giouli,Q5,,
The madman of Luna Park,Yulie Papatheodorou,Q123197490,4,0,2,Greek public relations executive,Giouli Papatheodorou,Q5,,
The madman of Luna Park,Giouliana Kadra,Q57706580,4,0,2,researcher ORCID ID = 0000-0003-3182-905X,,Q5,,
The madman of Luna Park,Giouli Eptakoili,Q112900637,4,0,2,Greek columnist,,Q5,,
The madman of Luna Park,Gioulika Lakeridou,Q108597875,4,0,2,Cypriot painter (born 1940),Youlika Lakeridou,Q5,,
The madman of Luna Park,Yiouli,Q97961521,4,0,2,female given name (Γιούλη),Γιούλη,Q11879590|Q1130279,,
The madman of Luna Park,Giouli Kretsi,Q131598186,4,0,2,Greek actress,,Q5,,
The madman of Luna Park,Giouli Tsagaraki,Q118188854,4,0,2,Greek actress,,Q5,,
The madman of Luna Park,Yiouli Stamoulaki,Q135704777,4,0,2,Greek actress,Giouli Stamoulaki,Q5,,
The madman of Luna Park,Giouli Karousakis,Q130303181,4,0,2,wife of Kostas Karousakis,,Q5,,
The madman of Luna Park,Luna Park,Q3840628,4,0,2,album by Après La Classe,,Q482994,,
The madman of Luna Park,Luna Park,Q924944,4,0,2,1903 Coney Island amusement park,,Q194195,,"Luna Park (Coney Island, 1903)"
The madman of Luna Park,Luna Park,Q1165470,4,0,2,amusement park in Sydney,Luna Park Sydney,Q194195,,Luna Park Sydney
The madman of Luna Park,Luna Park,Q2023688,4,0,2,name shared by dozens of currently operating and defunct amusement parks,,Q7884789|Q2519914|Q137393561,Q194195,Luna Park
The madman of Luna Park,Luna Park,Q19864620,4,0,2,2010 Coney Island amusement park,,Q194195,,"Luna Park (Coney Island, 2010)"
The madman of Luna Park,Luna Park,Q3267421,4,0,2,"Defunct theme park in Paris, France",Luna Park Paris,Q194195|Q19860854,,"Luna Park, Paris"
The madman of Luna Park,Luna Park,Q3840630,4,0,2,1994 Italian television program,,Q15416,,
The madman of Luna Park,Luna Park,Q59789,4,0,2,1992 film by Pavel Lungin,,Q11424,,Luna Park (1992 film)
The madman of Luna Park,Luna Park,Q20470548,4,0,2,painting by Sidney Nolan,,Q3305213,,
The madman of Luna Park,Luna Park,Q50724870,4,0,2,painting by Sidney Nolan (NGA NGA 76.558),,Q3305213,,
Giorgos Lazarides,Giorgos Lazarides,Q12875345,4,1,1,"Greek journalist, film director and screenwriter",Giōrgos‏ Lazaridēs,Q5,,
Giorgos Lazarides,Giouli Asimakopoulou,Q66811222,4,1,2,Greek singer,Giouli,Q5,,
Giorgos Lazarides,Yulie Papatheodorou,Q123197490,4,1,2,Greek public relations executive,Giouli Papatheodorou,Q5,,
Giorgos Lazarides,Giouliana Kadra,Q57706580,4,1,2,researcher ORCID ID = 0000-0003-3182-905X,,Q5,,
Giorgos Lazarides,Giouli Eptakoili,Q112900637,4,1,2,Greek columnist,,Q5,,
Giorgos Lazarides,Gioulika Lakeridou,Q108597875,4,1,2,Cypriot painter (born 1940),Youlika Lakeridou,Q5,,
Giorgos Lazarides,Yiouli,Q97961521,4,1,2,female given name (Γιούλη),Γιούλη,Q11879590|Q1130279,,
Giorgos Lazarides,Giouli Kretsi,Q131598186,4,1,2,Greek actress,,Q5,,
Giorgos Lazarides,Giouli Tsagaraki,Q118188854,4,1,2,Greek actress,,Q5,,
Giorgos Lazarides,Yiouli Stamoulaki,Q135704777,4,1,2,Greek actress,Giouli Stamoulaki,Q5,,
Giorgos Lazarides,Giouli Karousakis,Q130303181,4,1,2,wife of Kostas Karousakis,,Q5,,
Thiasos Smaroulas Giouli,Thiasos Smaroulas Giouli,Q64158995,4,2,1,Greek theatrical troupe,,Q742421|Q11812394,,
Thiasos Smaroulas Giouli,Giorgos Lazarides,Q12875345,4,2,2,"Greek journalist, film director and screenwriter",Giōrgos‏ Lazaridēs,Q5,,
The maids,The Maids,Q2068744,5,0,1,1946 play written by Jean Genet,Maids,Q7725634,,The Maids
The maids,Las Meninas,Q208758,5,0,1,1656 painting by Diego Velázquez,The Ladies-in-Waiting|The Maids of Honor|Las Meninas (The Maids of Honor)|Las Meninas Diego Velazquez|Las Meninas (Diego Velazquez),Q3305213,,Las Meninas
The maids,The Maids,Q63119640,5,0,1,"Greek stage production of Genet's play, 1991/92",,Q7777570,,
The maids,The Maids,Q63119644,5,0,1,"Greek stage production of Genet's play, 1999/00",,Q7777570,,
The maids,The Maids,Q12125963,5,0,1,1974 film by Christopher Miles,Les Bonnes|Maids,Q11424,,The Maids (film)
The maids,The maids,Q62114357,5,0,1,"Greek stage production of Genet's play, 1967/68",,Q7777570,,
The maids,The maids,Q62120394,5,0,1,"Greek stage production of Genet's play, 1998/99",,Q7777570,,
The maids,The Maids,Q63119638,5,0,1,"Greek stage production of Fassbinder's play, 2014/15",,Q7777570,,
The maids,The Maids,Q42187432,5,0,1,,,Q17537576,,
The maids,The maids,Q62116174,5,0,1,"Greek stage production of Genet's play, 1978/79",,Q7777570,,
The maids,Maidstone,Q213180,5,0,2,"county town of Kent, England",,Q1357964|Q7897276|Q18511725,,Maidstone
The maids,murine acquired immunodeficiency syndrome,Q47519103,5,0,2,a similar syndrome to human AIDS that occurs in mice infected with mouse leukemia viruses,"MAIDS|Murine AIDS|Murine AIDSs|Murine Acquired Immuno Deficiency Syndrome|Murine Acquired Immuno-Deficiency Syndrome|AIDS, Murine|Murine Acquired Immune Deficiency Syndrome|AIDSs, Murine",Q140427225,Q54920229|Q53709991,
The maids,Maidstone Grammar School,Q6735519,5,0,2,"school in Kent, UK",MGS,Q967098|Q159334|Q1713379|Q5474524,,Maidstone Grammar School
The maids,Maids Moreton,Q2805237,5,0,2,"village in Buckinghamshire, England, UK","Maids Moreton, Buckinghamshire",Q532|Q1115575,,Maids Moreton
The maids,Maulana Azad Institute of Dental Sciences,Q30282143,5,0,2,"education organization in New Delhi, India","MAIDS|Maulana  Azad Institute of Dental Sciences, Delhi",Q2385804|Q189004,,
The maids,maid,Q833860,5,0,2,female employee household work in the employer's home,housemaid|housemaid girl|house maid girl|housemaidgirl|servant girl|house cleaner|home cleaner|maidservant|household assistant,Q28640|Q138348066,Q54128|Q1519219|Q19261760,Maid
The maids,Maidstone,Q737114,5,0,2,"non-metropolitan district with borough status in Kent, England",Borough of Maidstone,Q1187580|Q1006876,,Borough of Maidstone
The maids,Maidstone,Q1915344,5,0,2,"town in Saskatchewan, Canada","Maidstone, SK|Maidstone, Saskatchewan",Q3957,,"Maidstone, Saskatchewan"
The maids,unparished part of Maidstone,Q105909121,5,0,2,part(s) of Maidstone local authority that are not covered by civil parishes,Maidstone (unparished area),Q7897276,,
Themistoklis Moumoulidis,Themistoklis Moumoulidis,Q29020880,5,1,1,Greek director and politician,Themis Moumoulidis,Q5,,
Municipal and Regional Theatre of Volos,Municipal and Regional Theatre of Volos,Q62122028,5,2,1,Greek theater company,,Q11396960|Q11812394,,
Municipal and Regional Theatre of Volos,Municipal and Regional Theatre of Creta,Q63848622,5,2,2,Greek theater company,Municipal and Regional Theatre of Crete,Q11396960|Q11812394,,
Municipal and Regional Theatre of Volos,Municipal and Regional Theatre of Patras,Q7145220,5,2,2,Greek theater company,,Q11396960|Q11812394,,Patras Municipal and Regional Theatre
Municipal and Regional Theatre of Volos,Municipal and Regional Theatre of Ioannina,Q61041486,5,2,2,Greek theater company,,Q11396960|Q11812394,,
Municipal and Regional Theatre of Volos,Municipal and Regional Theatre of Larisa,Q63919222,5,2,2,Greek theater company,,Q11812394|Q11396960,,
Municipal and Regional Theatre of Volos,Municipal and Regional Theatre of Agrino,Q12876105,5,2,2,Greek theater company,,Q11812394|Q11396960,,
Municipal and Regional Theatre of Volos,Municipal and Regional Theatre of Veroia,Q62594920,5,2,2,Greek theatre company,,Q11812394|Q11396960,,
Municipal and Regional Theatre of Volos,Municipal and Regional Theatre of Komotini,Q23816866,5,2,2,Greek theater company,,Q11812394|Q11396960,,
Municipal and Regional Theatre of Volos,Municipal and Regional Theatre of North Aegean,Q12875567,5,2,2,Greek theatre company,,Q11812394|Q11396960,,
Municipal and Regional Theatre of Volos,Municipal and Regional Theatre of Roumeli,Q18692047,5,2,2,Greek theater company,,Q11812394|Q11396960,,
Municipal and Regional Theatre of Volos,Municipal and Regional Theatre of  Kalamata,Q64706213,5,2,2,Greek theater company,,Q11812394,,
I Am Not Me or The Logic,I Am Not Me or The Logic,Q84573326,6,0,1,play written by Grigorios Xenopoulos,,Q7725634,,
I Am Not Me or The Logic,I Am Not Me or The Logic,Q84821380,6,0,1,"Greek stage production of Grigorios Xenopoulos' play, 1979/80",,Q7777570,,
I Am Not Me or The Logic,Stephanos Vassiliadis,Q12884718,6,0,2,Greek musician,Stefanos Vassileiades,Q5,,
I Am Not Me or The Logic,National Theatre of Greece,Q61650955,6,0,2,Greek national theater organization,National Theater of Greece,Q11396960|Q11812394|Q163740,,National Theatre of Greece
I Am Not Me or The Logic,National Theatre of Greece - Ziller Building,Q583039,6,0,2,theatre in Athens,Royal Theatre|Ziller Building|National Theatre of Greece,Q24354,,
I Am Not Me or The Logic,National Theatre of Greece Drama School,Q6978937,6,0,2,Greek drama school,National Theatre School of Drama|Dramatike Schole Ethnikou Theatrou,Q2143781,,National Theatre of Greece Drama School
I Am Not Me or The Logic,National Theatre of Greece Drama School's Directing Class,Q106823272,6,0,2,,,Q334453,,
I Am Not Me or The Logic,National Theatre of Greece Drama School's Acting Class,Q106823175,6,0,2,,,Q334453,,
Stephanos Vassiliadis,Stephanos Vassiliadis,Q12884718,6,1,1,Greek musician,Stefanos Vassileiades,Q5,,
National Theatre of Greece,National Theatre of Greece,Q61650955,6,2,1,Greek national theater organization,National Theater of Greece,Q11396960|Q11812394|Q163740,,National Theatre of Greece
National Theatre of Greece,National Theatre of Greece - Ziller Building,Q583039,6,2,1,theatre in Athens,Royal Theatre|Ziller Building|National Theatre of Greece,Q24354,,
National Theatre of Greece,National Theatre of Greece Drama School,Q6978937,6,2,1,Greek drama school,National Theatre School of Drama|Dramatike Schole Ethnikou Theatrou,Q2143781,,National Theatre of Greece Drama School
National Theatre of Greece,National Theatre of Greece Drama School's Directing Class,Q106823272,6,2,1,,,Q334453,,
National Theatre of Greece,National Theatre of Greece Drama School's Acting Class,Q106823175,6,2,1,,,Q334453,,
National Theatre of Greece,Stephanos Vassiliadis,Q12884718,6,2,2,Greek musician,Stefanos Vassileiades,Q5,,
Eviction,eviction,Q1893186,7,0,1,removal of a tenant from rental property by the landlord,evicting,,Q451967|Q1190554,Eviction
Eviction,Eviction,Q76881609,7,0,1,play written by Christos Doxaras,,Q7725634,,
Eviction,eviction,Q686353,7,0,1,,,Q2135465,,
Eviction,eviction,Q16301436,7,0,1,,,Q2135465,,
Eviction,Eviction,Q114520398,7,0,1,episode of Big Love (S1 E7),,Q21191270,,Eviction (Big Love)
Eviction,Eviction,Q2178625,7,0,1,,,,Q1707496,
Eviction,Eviction,Q110257417,7,0,1,2022 film directed by Máté Fazekas,Kilakoltatás,Q11424,,
Eviction,Eviction,Q130529331,7,0,1,2023 Canadian documentary film,,Q11424,,Eviction (film)
Eviction,Eviction,Q1382362,7,0,1,band,,Q215380,,
Eviction,Eviction,Q76882236,7,0,1,"Greek stage production of Doxaras' play, 1979/80",,Q7777570,,
Eviction,Eviction Notice,Q25096785,7,0,2,2011 mixtape by Wax,,Q482994,,Eviction Notice (Wax album)
Eviction,Eviction notice served on Vestas occupiers,Q17656197,7,0,2,Wikinews article,,Q17633526,,
Eviction,Eviction notice: new insights into Rad51 removal from DNA during homologous recombination,Q82735625,7,0,2,scientific article published on 01 January 2010,,Q13442814,,
Stephanos Vassiliadis,Stephanos Vassiliadis,Q12884718,7,1,1,Greek musician,Stefanos Vassileiades,Q5,,
National Theatre of Greece,National Theatre of Greece,Q61650955,7,2,1,Greek national theater organization,National Theater of Greece,Q11396960|Q11812394|Q163740,,National Theatre of Greece
National Theatre of Greece,National Theatre of Greece - Ziller Building,Q583039,7,2,1,theatre in Athens,Royal Theatre|Ziller Building|National Theatre of Greece,Q24354,,
National Theatre of Greece,National Theatre of Greece Drama School,Q6978937,7,2,1,Greek drama school,National Theatre School of Drama|Dramatike Schole Ethnikou Theatrou,Q2143781,,National Theatre of Greece Drama School
National Theatre of Greece,National Theatre of Greece Drama School's Directing Class,Q106823272,7,2,1,,,Q334453,,
National Theatre of Greece,National Theatre of Greece Drama School's Acting Class,Q106823175,7,2,1,,,Q334453,,
National Theatre of Greece,eviction,Q1893186,7,2,2,removal of a tenant from rental property by the landlord,evicting,,Q451967|Q1190554,Eviction
National Theatre of Greece,Eviction,Q76881609,7,2,2,play written by Christos Doxaras,,Q7725634,,
National Theatre of Greece,eviction,Q686353,7,2,2,,,Q2135465,,
National Theatre of Greece,eviction,Q16301436,7,2,2,,,Q2135465,,
National Theatre of Greece,Eviction,Q114520398,7,2,2,episode of Big Love (S1 E7),,Q21191270,,Eviction (Big Love)
National Theatre of Greece,Eviction,Q2178625,7,2,2,,,,Q1707496,
National Theatre of Greece,Eviction,Q110257417,7,2,2,2022 film directed by Máté Fazekas,Kilakoltatás,Q11424,,
National Theatre of Greece,Eviction,Q130529331,7,2,2,2023 Canadian documentary film,,Q11424,,Eviction (film)
National Theatre of Greece,Eviction,Q1382362,7,2,2,band,,Q215380,,
National Theatre of Greece,Eviction,Q76882236,7,2,2,"Greek stage production of Doxaras' play, 1979/80",,Q7777570,,
National Theatre of Greece,Stephanos Vassiliadis,Q12884718,7,2,2,Greek musician,Stefanos Vassileiades,Q5,,
The Imaginary Invalid,The Imaginary Invalid,Q588161,8,0,1,comedy-ballet by Molière,Le Malade imaginaire,Q116476516,,The Imaginary Invalid
The Imaginary Invalid,The Imaginary Invalid,Q64596821,8,0,1,"Greek stage production of Molière's play, 1998/99",,Q7777570,,
The Imaginary Invalid,The Imaginary Invalid,Q64596834,8,0,1,"Greek stage production of Molière's play, 2012/13",,Q7777570,,
The Imaginary Invalid,The Imaginary Invalid,Q64596830,8,0,1,"Greek stage production of Molière's play, 1980/81",,Q7777570,,
The Imaginary Invalid,The Imaginary Invalid,Q64596829,8,0,1,"Greek stage production of Molière's play, 2002/03",,Q7777570,,
The Imaginary Invalid,The Imaginary Invalid,Q64596831,8,0,1,"Greek stage production of Molière's play, 1995/96",,Q7777570,,
The Imaginary Invalid,The Imaginary Invalid,Q64596820,8,0,1,"Greek stage production of Molière's play, 1968/69",,Q7777570,,
