data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Y 839 Munster,Munster,Q131438,6,0,2,province in Ireland,Cúige Mumhan|An Mhumhain|Munster Province|Munster Prov.|Munster P.|Province of Munster|Prov. of Munster|P. of Munster,Q202156,,Munster
Y 839 Munster,Munster Rugby,Q1140373,6,0,2,Irish rugby union football team,Munster,Q63171169,,Munster Rugby
Y 839 Munster,Münster,Q1959130,6,0,2,quarter of Stuttgart,Stuttgart-Münster,Q2740635,,
Y 839 Munster,University of Münster,Q168426,6,0,2,German university,University of Munster|University of Muenster|Münster University|Westphalian Wilhelms University|WWU,Q875538|Q641347|Q1767829,,University of Münster
Y 839 Munster,Münster,Q1959126,6,0,2,"village in the municipality of Steinach, Bavaria, Germany",,Q253019|Q1493533,,
Y 839 Munster,Münster,Q1666065,6,0,2,"village in the municipality of Mickhausen, Germany",,Q253019|Q532|Q378636|Q19730508,,
ADV Cape Pillar,HMAS Cape Pillar,Q119758645,7,0,1,Cape-class patrol boat of the Royal Australian Navy,ADV Cape Pillar|IMO 4764123,Q331795,,HMAS Cape Pillar
ADV Cape Pillar,Cape Pillar,Q21904221,7,0,2,point in Australia,"Cape Pillar, Tasmania|Cape Pillar, Tasmania, Australia",Q24529780|Q98433835,,Cape Pillar
ADV Cape Pillar,Cape Pillar,Q96755121,7,0,2,"cape on Heard Island, Indian Ocean",,Q185113,,
ADV Cape Pillar,Cape Pillar,Q2352563,7,0,2,,,Q107679,,
ADV Cape Pillar,Cape Pillar Rock,Q21895120,7,0,2,mountain in Australia,,Q8502,,
ADV Cape Pillar,Cape Pillars Boutique Hotel,Q111860359,7,0,2,"hotel in Cape Town, South Africa",,Q27686,,
ADV Cape Pillar,column,Q4817,7,0,2,structural element sustaining the weight of a building,Y-column|Y-shaped column|structural column|column drum|architectural column|pillar|Column,,Q811979|Q391414,Column
ADV Cape Pillar,Pillar,Q37117379,7,0,2,family name,,Q101352,,
ADV Cape Pillar,Pillar,Q19824831,7,0,2,2015 video game,,Q7889,,Pillar (video game)
ADV Cape Pillar,pier,Q335297,7,0,2,architectural upright support for a structure or superstructure,pillar|square column,,Q1058733|Q811979|Q391414,Pier (architecture)
ADV Cape Pillar,pillar,Q29052406,7,0,2,"supporting structures, detached vertical members, often rectangular shape",column,,Q811679|Q811979,
ADV Cape Pillar,harp,Q47369,7,0,2,class of musical instruments,harfa|pillar harp,Q1254773,Q230262|Q19588495|Q220659|Q8205328|Q34379,Harp
ADV Cape Pillar,pillar,Q2379167,7,0,2,heraldic figure,column,,Q1424805,
ADV Cape Pillar,Pillar,Q918241,7,0,2,American Christian rock band,,Q215380,,Pillar (band)
ADV Cape Pillar,Chulalongkorn University,Q855730,7,0,2,"autonomous public research university in Bangkok, Thailand",Chula|CU|ChulalongkornU|Pillar of the Kingdom|The University of Siam|Chamchuri|Sam Yan|Chulangkorn|Chulalongkorn University,Q62078547|Q7950347|Q96888669|Q38723,,Chulalongkorn University
ADV Cape Pillar,Pillars of Eternity,Q2617930,7,0,2,American role-playing video game,Project Eternity|Pillars of Eternity: Hero Edition,Q7889,,Pillars of Eternity
JCG Nagura,JCG Nagura,Q52380914,8,0,1,patrol vessel built in 2014,PL82|IMO 9726970,Q331795,,
