data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Te Abduction of Europa,Abduction of Europa,Q18688334,1,0,2,painting by Paolo Veronese,The Rape of Europa,Q3305213,,
Te Abduction of Europa,Abduction Of Europa,Q105496242,1,0,2,painting by Cornelis Schut,,Q3305213,,
Te Abduction of Europa,The Rape of Europa,Q140465849,1,0,2,drawing by Hans Baldung,,Q93184,,
Te Abduction of Europa,"Abduction of Europa, sketch for the plafond for the chamber in the tower next to the Hen's Foot Tower of the Wawel Royal Castle",Q104631281,1,0,2,painting by Józef Pankiewicz,,Q3305213,,
Ceredjg,,,2,0,0,,,,,
Febuary,Febuary,Q140357851,3,0,1,American screamo band,,Q215380,,Febuary (band)
Febuary,February,Q109,3,0,2,second month in the Julian and Gregorian calendars,Feb|2. month,Q47018901,Q18602249,February
Febuary,February 5,Q2319,3,0,2,day of the year,5 February|February 5th|5th of February|Feb 5,Q14795564,Q11188066,February 5
Febuary,February 4,Q2318,3,0,2,day of the year,4 February|February 4th|4th of February|Feb 4,Q14795564,Q11187901,February 4
Febuary,February 16,Q2342,3,0,2,day of the year,16 February|February 16th|16th of February|Feb 16,Q14795564,Q11185405,February 16
Febuary,February 17,Q2341,3,0,2,day of the year,17 February|February 17th|17th of February|Feb 17,Q14795564,Q11185437,February 17
Febuary,February 7,Q2322,3,0,2,day of the year,7 February|February 7th|7th of February|Feb 7,Q14795564,Q11188306,February 7
Febuary,February 2,Q2313,3,0,2,day of the year,2 February|February 2nd|2nd of February|Feb 2,Q14795564,Q11187508,February 2
Febuary,February 8,Q2323,3,0,2,day of the year,8 February|February 8th|8th of February|Feb 8,Q14795564,Q11188423,February 8
Febuary,February 18,Q2343,3,0,2,day of the year,18 February|February 18th|18th of February|Feb 18,Q14795564,Q11185474,February 18
Febuary,February 10,Q2325,3,0,2,day of the year,10 February|February 10th|10th of February|Feb 10,Q14795564,Q11185186,February 10
Febuary,February 2023,Q61312937,3,0,2,month of 2023,2023-02,Q47018478|Q109|Q66010132,,February 2023
Febuary,February 2023 Nablus incursion,Q116870104,3,0,2,22 February 2023 Israel Defense Forces operation in the West Bank,Nablus clashes,Q645883,,February 2023 Nablus incursion
Febuary,February 2023 North American cold wave,Q116687080,3,0,2,North American cold wave in February 2023,,Q642683,,February 2023 North American cold wave
Febuary,February 2023 North American storm complex,Q116949418,3,0,2,storm complex in February 2023,,,,February 2023 North American storm complex
Febuary,February 2023 British cabinet reshuffle,Q116749545,3,0,2,first cabinet reshuffle undertaken by UK Prime Minister Rishi Sunak,,Q2254471,,February 2023 British cabinet reshuffle
Febuary,February 2023 in China,Q137924494,3,0,2,,,Q120609028,,
Febuary,February 2023 in Taiwan,Q116678648,3,0,2,,,,,
Virgin and Chld,Madonna and Child,Q9309699,4,0,2,artistic depiction of Mary with her child Jesus,Madonna with Child|Virgin and Child|The Virgin and Child|Mary and Child|Madonna and Child Enthroned,Q1406161|Q22813672,Q926743,
Virgin and Chld,Virgin and Child,Q140735351,4,0,2,painting by Domenico di Bartolo,,Q3305213,,
Virgin and Chld,Virgin and Child,Q138794452,4,0,2,painting by    Cornelis van Cleve (1520–after 1594),,Q3305213,,
Virgin and Chld,Virgin and Child,Q139796294,4,0,2,painting by Cristofaro Faffeo,,Q3305213,,
Virgin and Chld,Virgin and Child,Q137755293,4,0,2,"statue, part of a double figure in the Museum Schnütgen, Cologne (A 63)",,Q179700,,
Virgin and Chld,Virgin and Child,Q131940144,4,0,2,painting by Adriaen Isenbrandt (Bemberg),,Q3305213,,
Virgin and Chld,Virgin and Child,Q137755265,4,0,2,"statue in the Museum Schnütgen, Cologne (A 862)",,Q179700,,
Virgin and Chld,Virgin and Child,Q134511216,4,0,2,painting by workshop of Giovanni Bellini (ca.1430–1516),,Q3305213,,
Virgin and Chld,Virgin and Child,Q139782954,4,0,2,painting by school of Cornelis van Cleve (1520–after 1594),,Q3305213,,
Virgin and Chld,Virgin and Child,Q3842392,4,0,2,painting by Andrea Mantegna,,Q3305213,,Butler Madonna
Virgin and Chld,"Virgin Mary and child, with John the Baptist",Q56489037,4,0,2,Devotional Print; Made by Peter Clouwet (1629 - 1670),,Q11060274,,
Virgin and Chld,Virgin Mary and Child with Saints Jerome and Anthony Abbot and a Donor,Q118680721,4,0,2,"painting by Paris Bordone (1500–1571), Kelvingrove Art Gallery and Museum",,Q3305213,,
Virgin and Chld,Madonna and Child,Q106868029,4,0,2,painting by Benozzo Gozzoli (Harvard),,Q3305213,,
Virgin and Chld,Madonna and Child,Q20891110,4,0,2,painting by Cornelis van Cleve (MIA),,Q3305213,,
Virgin and Chld,Madonna and Child,Q20186680,4,0,2,painting by Vicente do Rego Monteiro,,Q3305213,,
Virgin and Chld,Madonna and Child,Q22661822,4,0,2,painting by Vasilis Michaelides,Μαντόνα και Παιδί,Q3305213,,
Virgin and Chld,Madonna and Child,Q134174245,4,0,2,"painting by Boccaccio Boccaccino (Muzeul National de Arta, Bucharest)",,Q3305213,,
Virgin and Chld,Madonna and Child,Q132891752,4,0,2,painting by Sebastiano Filippi,,Q3305213,,
Virgin and Chld,Madonna and Child,Q132527100,4,0,2,painting by Benozzo Gozzoli,,Q3305213,,
Virgin and Chld,Madonna and Child,Q140592131,4,0,2,painting by Dietisalvi di Speme,,Q3305213,,
Virgin and Chld,Madonna and Child,Q137732457,4,0,2,painting by Carlo Cignani,,Q3305213,,
Virgi and Child,,,5,0,0,,,,,
Sgptember,Petra Marklund,Q230066,6,0,2,Swedish singer and songwriter,September,Q5,,Petra Marklund
Sgptember,September,Q123,6,0,2,ninth month in the Julian and Gregorian calendars,Sept|Sep,Q47018901,Q18602249,September
Sgptember,September,Q3075151,6,0,2,"song by Earth, Wind & Fire",,Q55850593,,September (song)
Sgptember,September,Q2538147,6,0,2,2004 studio album by September,,Q482994,,September (2004 album)
Sgptember,September,Q11999999,6,0,2,female given name,,Q11879590,,
Sgptember,September,Q1759526,6,0,2,2008 compilation album by singer September,,Q482994,,September (2008 album)
Sgptember,September,Q119241130,6,0,2,family name,,Q101352,,
Sgptember,1939 Invasion of Poland,Q150812,6,0,2,"German, Soviet, and Slovak attack on and takeover of Poland that marked the start of World War II",Poland Campaign|Polish Campaign|1939 Defensive War|September Campaign|Invasion of Poland,Q645883|Q831663|Q467011,,Invasion of Poland
Sgptember,September,Q134389440,6,0,2,song written and composed by Anders Wigelius and Ulf Georgsson; originally recorded by Drifters and released in 2011,,Q105543609,,
Sgptember,September,Q134389433,6,0,2,vocal track by Drifters; 2011 studio recording,,Q55850593,,
Sgptember,September 1,Q2859,6,0,2,day of the year,1 September|September 1st|1st of September|Sep 1,Q14795564,Q11186375,September 1
Sgptember,"September 1st: The High Roads Were Filled (Vol. 2, p. 324) September 2nd: The Princely Castle Appeared (Vol. 2, p. 329)",Q109968645,6,0,2,drawing by Thomas Stothard,,Q93184,,
Sgptember,September 2,Q2857,6,0,2,day of the year,September 2nd|2nd of September|2 September|Sep 2,Q14795564,Q11187508,September 2
Januay,January,Q108,7,0,2,first month in the Julian and Gregorian calendars,Jan|1. month,Q47018901,Q18602249,January
Januay,January,Q20088016,7,0,2,unisex given name,January (first name)|January (given name),Q3409032,,January (given name)
Januay,January,Q2336337,7,0,2,2008 studio album by Marcin Wasilewski Trio,,Q482994,,January (Marcin Wasilewski album)
Januay,January 1,Q2150,7,0,2,day of the year,1 January|January 1st|1st of January|Jan 1|--01-01,Q14795564|Q73187956,Q34812|Q11186375|Q115675388,January 1
Januay,January,Q117454349,7,0,2,Korean progamer,,Q5,,
Januay,January Jones,Q223786,7,0,2,American actress,January Kristen Jones,Q5,,January Jones
Januay,January 15,Q2260,7,0,2,day of the year,15 January|January 15th|15th of January|Jan 15,Q14795564,Q11185379,January 15
Januay,January 3,Q2156,7,0,2,day of the year,3 January|January 3rd|3rd of January|Jan 3,Q14795564,Q11187733,January 3
Januay,January 19,Q2266,7,0,2,day of the year,19 January|January 19th|19th of January|Jan 19,Q14795564,Q11186284,January 19
Januay,January 29,Q2286,7,0,2,day of the year,29 January|January 29th|29th of January|Jan 29,Q14795564,Q11187374,January 29
Januay,January 1st,Q11352743,7,0,2,"Japanese songs in 1892, 1893 and 1916",Ichigatsu Ichijitsu|Ichigetsu Ichijitsu,Q105543609,,
Januay,January 1st,Q104843977,7,0,2,2019 Single by Coldrain,,Q105543609,,January 1st (song)
Januay,1.º de Enero,Q5651105,7,0,2,human settlement in Venezuela,"1st of January, Venezuela|January 1st (town)|1st of January, Zulia|January 1st (Zulia)|January 1 (Venezuela)",Q486972,,
Januay,"January 1st: ""of all the birds on bush or tree"" (Vol. 1, p.30) January 2nd: The Stood in an Avenue (Vol. 1, p. 54)",Q110028182,7,0,2,watercolor by Thomas Stothard,,Q18761202,,
Januay,January 1st 2022,Q120272142,7,0,2,Wikimedia disambiguation page,,Q4167410,,January 1st 2022
Januay,New Year's Day,Q196627,7,0,2,first day of the year in the Gregorian calendar; 1 January; usually a public holiday,New Years Day|January 1|1 January,Q1197685|Q1980736|Q2558684,Q1445650,New Year's Day
Januay,January 13,Q2255,7,0,2,day of the year,13 January|January 13th|13th of January|Jan 13,Q14795564,Q11185294,January 13
Januay,January 10,Q2243,7,0,2,day of the year,10 January|January 10th|10th of January|Jan 10,Q14795564,Q11185186,January 10
Januay,January 11,Q2247,7,0,2,day of the year,11 January|January 11th|11th of January|Jan 11,Q14795564,Q11185228,January 11
Januay,January 18,Q2265,7,0,2,day of the year,18 January|January 18th|18th of January|Jan 18,Q14795564,Q11185474,January 18
Januay,January 17,Q2264,7,0,2,day of the year,17 January|January 17th|17th of January|Jan 17,Q14795564,Q11185437,January 17
Januay,January 14,Q2257,7,0,2,day of the year,14 January|January 14th|Jan 14|14th of January,Q14795564,Q11185332,January 14
