data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Draper,Correctional Institution for Women,Q20859322,0,1,2,"women's prison located in Mandaluyong, Metro Manila, Philippines",,Q56670402,,Correctional Institution for Women (Mandaluyong)
Draper,Banja Luka Correctional Institution Library,Q110049469,0,1,2,library in Banja Luka,Correctional Institution Library Banja Luka|Correctional Institution Library (Banja Luka)|Correctional Institution Library in Banja Luka,Q7075,,
Draper,Correctional Institution Big  Spring,Q28446820,0,1,2,"independently run federal prison in Big Spring, Texas.",CI Big Spring,Q61016951,,Big Spring Correctional Center
Draper,prison building,Q137591045,0,1,2,type of building occupying a prison,detention building|correctional institution building|gaol|jail building|prison bldg,Q811102,Q41176,
Draper,Correctional Institutions,Q123131846,0,1,2,NAICS industry classification,,Q123130760,,
Draper,Correctional Institutions,Q123187697,0,1,2,SIC industry classification,,Q123186574,,
Draper,Correctional institution based sex offender treatment: a lapse behavior study,Q51081959,0,1,2,scientific article published in January 2000,,Q13442814,,
Draper,Correctional institutions: an overview,Q67387174,0,1,2,scientific article published on 01 September 1978,,Q13442814,,
Draper,Correctional Institution Personnel—Amateurs or Professionals?,Q114370316,0,1,2,scientific article published in 1954,,Q13442814,,
Nebraska Department of Correctional Services,Nebraska Department of Correctional Services,Q8354839,1,0,1,U.S. state corrections agency,,Q5260216|Q134016119,,Nebraska Department of Correctional Services
Delaware Department of Correction,Delaware Department of Correction,Q5253278,2,0,1,law enforcement agency,,Q5260216|Q134016099,,Delaware Department of Correction
Dover,Dover,Q179224,2,1,1,"town and major ferry port in Kent, South East England","Dover, England|Dover, Kent",Q3957|Q18511725,,Dover
Dover,Dover,Q33518,2,1,1,capital city of the U.S. state of Delaware and seat of Kent County,"Dover, Delaware|Dover, DE",Q1093829|Q21518270|Q62049|Q515,,"Dover, Delaware"
Dover,Dover,Q24666009,2,1,1,"civil parish in Dover district, Kent, England, UK","Dover (parish)|Dover (civil parish), Kent|Dover, Kent",Q1115575,,
Dover,Dover,Q1088760,2,1,1,"town in Morris County, New Jersey, United States","Dover, New Jersey|Dover, NJ",Q7829892,,"Dover, New Jersey"
Dover,Dover Publications,Q2137023,2,1,1,American book publisher,Dover Books|Dover|Courier Dover Publications,Q1320047|Q891723|Q1917775,,Dover Publications
Dover,Dover,Q1252897,2,1,1,"town in Tasmania, Australia","Dover, Tasmania|Dover, Tasmania, Australia",Q3957|Q98433835,,"Dover, Tasmania"
Dover,Dover,Q48215,2,1,1,"county seat city in Strafford County, New Hampshire, United States","Dover, New Hampshire|Dover, NH",Q1093829,,"Dover, New Hampshire"
Dover,Dover Athletic F.C.,Q2658370,2,1,1,"association football club in Dover, England",Dover Athletic Football Club|Dover Athletic FC|Dover Athletic|Dover|The Whites|Athletic|DAFC,Q476028,,Dover Athletic F.C.
Dover,Dover,Q1971967,2,1,1,"non-metropolitan district in Kent, England, UK",Dover District,Q1187580,,Dover District
Dover,Dover,Q990927,2,1,1,"city in Tuscarawas County, Ohio, United States","Canal Dover|Canal Dover Village|Dover, Ohio|Dover, OH|Canal Dover, Ohio",Q1093829|Q486972,,"Dover, Ohio"
South Dakota Department of Corrections,South Dakota Department of Corrections,Q7566960,3,0,1,"government agency in South Dakota, United States",,Q5260216|Q134016135,,South Dakota Department of Corrections
South Dakota Department of Corrections,South Dakota State Penitentiary,Q7566993,3,0,2,"prison in South Dakota, United States of America",,Q115300914,,South Dakota State Penitentiary
Pierre,Pierre,Q2093070,3,1,1,male given name,Pierre (first name)|Pierre (given name),Q12308941|Q3409032,,Pierre
Pierre,Jean Baptiste Louis Pierre,Q2593213,3,1,1,French botanist (1833-1905),Pierre,Q5,,Jean Baptiste Louis Pierre
Pierre,Pierre,Q18070772,3,1,1,family name,,Q101352,,
Pierre,Edmond Boissier,Q34430,3,1,1,"Swiss botanist, explorer and mathematician (1810-1885)",Boiss.|Pierre Edmond Boissier|E. Boissier|P. E. Boissier,Q5,,Pierre Edmond Boissier
Pierre,Pierre-Auguste Renoir,Q39931,3,1,1,French painter and sculptor (1841–1919),Auguste Renoir|Pjer-Ogist Renoar|Pierre Auguste Renoir|August Renoir|Pierre August Renoir|firmin auguste renoir|p.a. renoir|renoir p.a.|Renoir|a. renoir|august renoir|pierre august renoir,Q5,,Pierre-Auguste Renoir
Pierre,Pierre Bonnard,Q26408,3,1,1,French painter and printmaker (1867-1947),P'er Bonnar|Pierre Eugène Frédéric Bonnard|Pierre Eugene Frederic Bonnard|p. bonnard|bonnard p.|Bonnard,Q5,,Pierre Bonnard
Pierre,Pierre,Q108436812,3,1,1,bishop of Skopje,,Q5,,
Pierre,Pierre-Jean de Béranger,Q324998,3,1,1,French poet and chansonnier (1780-1857),Pierre-Jean de Beranger|Pierre Jean de Béranger,Q5,,Pierre-Jean de Béranger
Pierre,Pierre,Q105541754,3,1,1,roman catholic bishop (Geneva),Pierre of Geneva|Pierre of Sessons|Pierre of Cessons,Q5,,
Pierre,Pierre-de-Bresse,Q901178,3,1,1,"commune in Saône-et-Loire, France",,Q484170,,Pierre-de-Bresse
New York State Department of Corrections and Community Supervision,New York State Department of Corrections and Community Supervision,Q6377960,4,0,1,department of the New York State government,DOCCS,Q5260216|Q134016126,,New York State Department of Corrections and Community Supervision
Alaska Department of Corrections,Alaska Department of Corrections,Q4708525,5,0,1,"law enforcement agency in Alaska, USA",ADOC,Q5260216|Q134015735,,Alaska Department of Corrections
Anchorage,Anchorage,Q39450,5,1,1,consolidated city-borough and largest city in the U.S. state of Alaska,"Municipality of Anchorage|Anchorage, Alaska|The City of Lights and Flowers|Anchorage, AK",Q1093829|Q1549591|Q3301053,,"Anchorage, Alaska"
Anchorage,anchorage,Q10952797,5,1,1,location at sea where ships can lower anchors,,Q2141830,Q283202,Anchorage (maritime)
Anchorage,Anchorage,Q2111634,5,1,1,"small city in Kentucky, United States","Anchorage, Kentucky|Anchorage, KY",Q1093829,,"Anchorage, Kentucky"
Anchorage,Anchorage Daily News,Q489214,5,1,1,"daily newspaper based in Anchorage, Alaska",ADN|Alaska Dispatch News|adn.com,Q1110794|Q11032,,Anchorage Daily News
Anchorage,Liegeplatz,Q1824170,5,1,1,position where ship can stay,berth|anchorage|moorage|mooring|mooring area,,Q2221906,
Anchorage,Anchorage,Q20524579,5,1,1,painting by William Walton,,Q3305213,,
Anchorage,anchorage,Q25340023,5,1,1,term in orthodontics,,Q1969448,Q118301,Anchorage (orthodontics)
Anchorage,Anchorage,Q110293736,5,1,1,hymn tune,,Q105543609,,
Anchorage,Anchorage,Q100269029,5,1,1,"Trinity, Trinity Bay",Ash-McGrath House,Q3947,,
Anchorage,Anchorage,Q110293733,5,1,1,hymn tune,,Q105543609,,
Anchorage,Alaska Department of Corrections,Q4708525,5,1,2,"law enforcement agency in Alaska, USA",ADOC,Q5260216|Q134015735,,Alaska Department of Corrections
Anchorage,Alaska,Q797,5,1,2,state of the United States of America,"AK|US-AK|State of Alaska|Alaska, United States|The Last Frontier|Russian America",Q933394|Q35657,,Alaska
Anchorage,UTC−08:00,Q2204,5,1,2,identifier for a time offset from UTC of −8,Pacific Standard Time|Alaska Daylight Time|UTC-08:00|UTC-8|U,Q17272482,,UTC−08:00
Anchorage,Alaska,Q23851809,5,1,2,article in Otto's encyclopedia,,Q13433827,,
Anchorage,Alaska,Q117090096,5,1,2,given name,,Q202444,,
Anchorage,Alaska,Q122835287,5,1,2,family name,,Q101352,,
Anchorage,Alaska,Q136048154,5,1,2,"village in Kankaanpää, Finland",,Q532,,
Anchorage,ALASKA,Q122353711,5,1,2,2018 video game,,Q7889,,
Anchorage,Alaska,Q1199942,5,1,2,"Spanish and Mexican singer, songwriter and actress",Olvido Gara|Maria Olvido Gara Jova|Mexican Acid Queen,Q5,,Alaska (singer)
Anchorage,Alaska Range,Q156684,5,1,2,"mountain range in Alaska, United States",,Q1437459,,Alaska Range
Anchorage,Alaska Thunderfuck 5000,Q16029552,5,1,2,American drag queen and recording artist,Justin Andrew Honard|Alaska|Alaska 5000,Q5,,Alaska Thunderfuck
Anchorage,"Municipality of Anchorage, Alaska, Proposition 1, 2018",Q54872269,5,1,2,2018 referendum,Proposition 1,,,"2018 Municipality of Anchorage, Alaska, Proposition 1"
Anchorage,Municipality of Anchorage,Q56404706,5,1,2,,,,,
Corrective Services NSW,Corrective Services NSW,Q5172807,6,0,1,"prison operator in New South Wales, Australia",,Q5260216,,Corrective Services NSW
New Jersey Department of Corrections,New Jersey Department of Corrections,Q16203915,7,0,1,New Jersey state prison agency,NJDOC,Q5260216|Q134016123,,New Jersey Department of Corrections
New Jersey Department of Corrections,New Jersey doctors' notebook,Q69022867,7,0,2,scientific article published on 01 June 1973,,Q13442814,,
New Mexico Corrections Department,New Mexico Corrections Department,Q938783,8,0,1,"responsible for prisons, probation and parole systems in New Mexico",NM Corrections Department|NMCD,Q5260216|Q134016124,,New Mexico Corrections Department
Wisconsin Department of Corrections,Wisconsin Department of Corrections,Q8027155,9,0,1,Wisconsin state government department,,Q5260216|Q134016142,,Wisconsin Department of Corrections
Wisconsin Department of Corrections,Wisconsin doctor selected as national symbol of physicians' sacrifices,Q34958413,9,0,2,scientific article published on 01 August 1991,,Q13442814,,
Madison,Madison,Q43788,9,1,1,capital city of the U.S. state of Wisconsin and seat of Dane County,"Madison, Wisconsin|City of Madison|Madison, WI",Q15221256|Q15221310|Q21518270|Q62049|Q1549591,,"Madison, Wisconsin"
Madison,Madison,Q19776296,9,1,1,unisex given name,,Q3409032|Q11879590,,
Madison,University of Wisconsin–Madison,Q838330,9,1,1,"public research university in Madison, Wisconsin, USA","University of Wisconsin-Madison|UW Madison|UW-Madison|Madison|University of Wisconsin, Madison|University of Wisconsin|University of Wisconsin - Madison|Madison University of Wisconsin|UW–Madison|University of Wisconsin, Wisconsin|wisc.edu|University of Wisconsin at Madison|University of Wisconsin Madison|University of Wisconsin--Madison",Q62078547|Q615150|Q23002039,,University of Wisconsin–Madison
Madison,Madison,Q990883,9,1,1,"county seat of Jefferson County, Indiana, United States","Madison, Indiana|Madison, IN",Q1093829|Q62049,,"Madison, Indiana"
Madison,Madison,Q19776297,9,1,1,family name,Madison (surname),Q101352,,Madison (surname)
Madison,Madison,Q2152803,9,1,1,"city in Madison County, Florida, United States","Madison, Florida|Madison, FL",Q1093829|Q62049|Q486972,,"Madison, Florida"
Madison,Madison,Q1424362,9,1,1,name: surname and given name,,Q82799,,Madison (name)
Madison,James Madison University,Q258943,9,1,1,"public research university in Harrisonburg, Virginia, United States",JMU|James Madison|Madison|Madison College|State Teachers College at Harrisonburg|State Normal School for Women at Harrisonburg|State Normal and Industrial School for Women,Q875538|Q23002039,,James Madison University
Madison,Madison,Q109617452,9,1,1,2022 video game,,Q7889,,Madison (video game)
Madison,Madison station,Q14714984,9,1,1,"railway station in Madison, Connecticut, United States",Madison,Q55488,,Madison station (Connecticut)
Madison,Wisconsin Department of Corrections,Q8027155,9,1,2,Wisconsin state government department,,Q5260216|Q134016142,,Wisconsin Department of Corrections
Madison,"Madison, Wisconsin",Q64156471,9,1,2,photograph in the National Gallery of Art (NGA 118313),,Q125191,,
Madison,Madison metropolitan area,Q944103,9,1,2,"metropolitan area in Wisconsin, United States","Greater Madison|Madison, WI Metropolitan Statistical Area|Madison MSA|Madison, WI metro area|Madison, Wisconsin, metropolitan area|Madison, Wisconsin, metropolitan statistical area|Madison metropolitan area, Wisconsin|Greater Madison Area",Q1768043,,Madison metropolitan area
Madison,flag of Madison,Q5456775,9,1,2,"municipal flag of Madison, Wisconsin, United States","Madison, Wisconsin flag|Madison flag|flag of Madison, Wisconsin",Q21850100,,"Flag of Madison, Wisconsin"
Madison,"2020 COVID-19 pandemic in Madison, Wisconsin",Q94379882,9,1,2,"pandemic in Madison, Wisconsin","2020 coronavirus outbreak in Madison, Wisconsin|COVID-19 pandemic in Madison, Wisconsin|2020 Madison, Wisconsin COVID-19 pandemic|Madison, Wisconsin COVID-19 pandemic|2020 COVID pandemic in Madison, Wisconsin",Q3241045,,
Madison,"Madison, Wisconsin weather",Q22747216,9,1,2,Wikimedia template,,Q11266439,,"Madison, Wisconsin weather"
Madison,Madison,Q6727859,9,1,2,"former town in Dane County, Wisconsin, United States","Madison (town), Wisconsin|Madison, WI",Q15219655|Q131463097,,"Madison (town), Wisconsin"
Madison,"Madison, Wisconsin",Q115823136,9,1,2,Wikimedia disambiguation page,,Q4167410,,
