data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
UTC+01:00,Milagros Tolón,Q20087023,1,1,2,Spanish politician,Milagros Tolón Jaime,Q5,,Milagros Tolón
UTC+01:00,Más allá del horizonte,Q1971284,1,1,2,television series,Milagros,Q5398426,,
UTC+01:00,Milagros Frías Navarrete,Q15063003,1,1,2,Spanish professor and politician,,Q5,,
UTC+01:00,Milagros Schmoll,Q3364510,1,1,2,Argentine model,,Q5,,
UTC+01:00,Milagrosa Tan,Q12968135,1,1,2,Philippine politician,"Milagrosa T. Tan|Milagrosa ""Mila"" T. Tan|Milagrosa Tee Tan",Q5,,Milagrosa Tan
Eskoriatza,Eskoriatza,Q1633894,2,0,1,"municipality in Gipuzkoa, Spain",Escoriaza,Q2074737,,Eskoriatza
Eskoriatza,Eskoriatza,Q24011006,2,0,1,"capital of Eskoriatza Municipality, Spain",,Q486972|Q121289819,,
Eskoriatza,Eskoriatza town hall,Q59146732,2,0,1,"municipal building in Eskoriatza, Spain",Eskoriatza Town Hall,Q112793351,,
Eskoriatza,Eskoriatzako Alde Zaharra,Q61069639,2,0,1,,,Q3317612,,
Eskoriatza,mayor of Eskoriatza,Q26693006,2,0,1,political position in Spain,,Q5663900,,
Eskoriatza,Eskoriatzako Udala,Q58949545,2,0,1,,,Q22996476,,
Eskoriatza,Palacio Eskoriaza-Eskibel,Q6057668,2,0,1,,,Q16560,,
Eskoriatza,Eskoriatza Kirol Elkartea,Q109331556,2,0,1,,,,,
Eskoriatza,Eskoriatzako Artisautza Feria,Q12257211,2,0,1,,,,,
Eskoriatza,Eskoriatzako udaletxeak,Q12257214,2,0,1,,,,,
UTC+01:00,UTC+01:00,Q6655,2,1,1,identifier for a time offset from UTC of +1,Western European Summer Time|Swatch Internet Time|Rome Time|West Africa Time|West Africa Standard Time,Q17272482,,UTC+01:00
UTC+01:00,Eskoriatza,Q1633894,2,1,2,"municipality in Gipuzkoa, Spain",Escoriaza,Q2074737,,Eskoriatza
UTC+01:00,Eskoriatza,Q24011006,2,1,2,"capital of Eskoriatza Municipality, Spain",,Q486972|Q121289819,,
UTC+01:00,Eskoriatza town hall,Q59146732,2,1,2,"municipal building in Eskoriatza, Spain",Eskoriatza Town Hall,Q112793351,,
UTC+01:00,Eskoriatzako Alde Zaharra,Q61069639,2,1,2,,,Q3317612,,
UTC+01:00,mayor of Eskoriatza,Q26693006,2,1,2,political position in Spain,,Q5663900,,
UTC+01:00,Eskoriatzako Udala,Q58949545,2,1,2,,,Q22996476,,
UTC+01:00,Palacio Eskoriaza-Eskibel,Q6057668,2,1,2,,,Q16560,,
UTC+01:00,Eskoriatza Kirol Elkartea,Q109331556,2,1,2,,,,,
UTC+01:00,Eskoriatzako Artisautza Feria,Q12257211,2,1,2,,,,,
UTC+01:00,Eskoriatzako udaletxeak,Q12257214,2,1,2,,,,,
UTC+01:00,Time Zone,Q187116,2,1,2,1982 graphical adventure video game,,Q7889,,Time Zone (video game)
UTC+01:00,time zone,Q12143,2,1,2,"region on Earth that has a uniform standard time for legal, commercial, and social purposes",timezone,,Q15642566|Q6313217|Q82794,Time zone
UTC+01:00,IANA time zone,Q17272692,2,1,2,zone in the IANA time zone database,time zone|tz database|IANA timezone ID,,Q12143,
UTC+01:00,Taiwan time,Q712168,2,1,2,timezone of Taiwan,Time zones of the Republic of China|Time in the Republic of China|National Standard Time|Taiwan Standard Time|Taipei Time|Formosan Time|ROC National Standard Time|Time on Taiwan|Chungyang standard time,Q22676729|Q12143,,Time in Taiwan
UTC+01:00,Time Zone,Q17213081,2,1,2,song by 男闘呼組,,Q134556,,
UTC+01:00,Time Zones,Q31395888,2,1,2,episode of Mad Men (S7 E1),,Q21191270,,
UTC+01:00,Time Zones,Q28452599,2,1,2,album by Richard Teitelbaum,,Q482994,,Time Zones (album)
UTC+01:00,time zone named for a UTC offset,Q17272482,2,1,2,,,,Q12143,
UTC+01:00,tz database,Q187176,2,1,2,collaborative compilation of information about the world's time zones,zoneinfo database|IANA Time Zone Database|Olson tz database|Olson database|IANA tz database|Time Zone Database|TZDB,Q8513,,Tz database
UTC+01:00,Time Zone,Q140766128,2,1,2,Thai TV series,,Q5398426,,Time Zone (Thai TV series)
UTC+01:00,Central European Time,Q25989,2,1,2,standard time (UTC+01:00),Central European Time Zone|CETZ|Central European Standard Time,Q12143,,Central European Time
Orendain,Orendain,Q1633885,3,0,1,municipality of Spain,,Q2074737,,Orendain
Orendain,Orendain,Q24013521,3,0,1,"capital of Orendain Municipality, Spain",,Q486972|Q121289819,,
Orendain,Orendain,Q36955321,3,0,1,family name,,Q101352,,
Orendain,Orendain,Q12265237,3,0,1,,,Q350895,,
Orendain,Orendain,Q122550558,3,0,1,"populated place in Hillsborough County, Florida, United States","Orendain, Florida|Orendain, FL",Q486972,,
Orendain,Orendain Foothills,Q62663390,3,0,1,foothills of the Basque Mountains,,Q1354045,,
Orendain,town hall of Orendain,Q59146117,3,0,1,"municipal building in Orendain, Spain",Orendain Town Hall,Q112793351,,
Orendain,Juan Bautista Orendayn y Azpilcueta,Q3187576,3,0,1,politician,,Q5,,
Orendain,mayor of Orendain,Q26693004,3,0,1,political position in Spain,,Q5663900,,
Orendain,Orendaingo Udala,Q58948811,3,0,1,,,Q22996476,,
UTC+01:00,UTC+01:00,Q6655,3,1,1,identifier for a time offset from UTC of +1,Western European Summer Time|Swatch Internet Time|Rome Time|West Africa Time|West Africa Standard Time,Q17272482,,UTC+01:00
UTC+01:00,Orendain,Q1633885,3,1,2,municipality of Spain,,Q2074737,,Orendain
UTC+01:00,Orendain,Q24013521,3,1,2,"capital of Orendain Municipality, Spain",,Q486972|Q121289819,,
UTC+01:00,Orendain,Q36955321,3,1,2,family name,,Q101352,,
UTC+01:00,Orendain,Q12265237,3,1,2,,,Q350895,,
UTC+01:00,Orendain,Q122550558,3,1,2,"populated place in Hillsborough County, Florida, United States","Orendain, Florida|Orendain, FL",Q486972,,
UTC+01:00,Orendain Foothills,Q62663390,3,1,2,foothills of the Basque Mountains,,Q1354045,,
UTC+01:00,town hall of Orendain,Q59146117,3,1,2,"municipal building in Orendain, Spain",Orendain Town Hall,Q112793351,,
UTC+01:00,Juan Bautista Orendayn y Azpilcueta,Q3187576,3,1,2,politician,,Q5,,
UTC+01:00,mayor of Orendain,Q26693004,3,1,2,political position in Spain,,Q5663900,,
UTC+01:00,Orendaingo Udala,Q58948811,3,1,2,,,Q22996476,,
Gaintza,Gaintza,Q1633877,4,0,1,municipality of Spain,,Q2074737,,Gaintza
Gaintza,Gaintza,Q3094399,4,0,1,"human settlement in Araitz, Navarre, Spain",,Q3257686|Q2989421,,
Gaintza,Gaintza,Q120172521,4,0,1,"municipal capital of Gaintza, Gipuzkoa, Basque Country, Spain",,Q121289819,,
Gaintza,Gaintzaraintxiki,Q95617447,4,0,1,river in the Basque Country,,Q4022,,
Gaintza,Gaintzabaso,Q95617440,4,0,1,river in the Basque Country,,Q4022,,
Gaintza,Gaintza town hall,Q59145856,4,0,1,"municipal building in Gaintza, Spain",Gaintza Town Hall,Q112793351,,
Gaintza,mayor of Gaintza,Q26693003,4,0,1,political position in Spain,,Q5663900,,
Gaintza,Gaintzako Udala,Q58948555,4,0,1,local government in Spain,,Q22996476,,
Gaintza,Monstrance of Gaintza,Q136665083,4,0,1,,,Q335661,,
Gaintza,Gaintza (erreka),Q136658072,4,0,1,,,Q63565252,,
UTC+01:00,UTC+01:00,Q6655,4,1,1,identifier for a time offset from UTC of +1,Western European Summer Time|Swatch Internet Time|Rome Time|West Africa Time|West Africa Standard Time,Q17272482,,UTC+01:00
UTC+01:00,Gaintza,Q1633877,4,1,2,municipality of Spain,,Q2074737,,Gaintza
UTC+01:00,Gaintza,Q3094399,4,1,2,"human settlement in Araitz, Navarre, Spain",,Q3257686|Q2989421,,
UTC+01:00,Gaintza,Q120172521,4,1,2,"municipal capital of Gaintza, Gipuzkoa, Basque Country, Spain",,Q121289819,,
UTC+01:00,Gaintzaraintxiki,Q95617447,4,1,2,river in the Basque Country,,Q4022,,
UTC+01:00,Gaintzabaso,Q95617440,4,1,2,river in the Basque Country,,Q4022,,
UTC+01:00,Gaintza town hall,Q59145856,4,1,2,"municipal building in Gaintza, Spain",Gaintza Town Hall,Q112793351,,
UTC+01:00,mayor of Gaintza,Q26693003,4,1,2,political position in Spain,,Q5663900,,
UTC+01:00,Gaintzako Udala,Q58948555,4,1,2,local government in Spain,,Q22996476,,
UTC+01:00,Monstrance of Gaintza,Q136665083,4,1,2,,,Q335661,,
UTC+01:00,Gaintza (erreka),Q136658072,4,1,2,,,Q63565252,,
Urnieta,Urnieta,Q1633844,5,0,1,municipality of Basque Country,,Q2074737,,Urnieta
Urnieta,Urnieta,Q8842124,5,0,1,"railway station in Urnieta, Spain",,Q55488,,
Urnieta,Urnieta,Q24013529,5,0,1,"capital of Urnieta Municipality, Spain",,Q486972|Q121289819,,
Urnieta,Urnieta town hall,Q65665807,5,0,1,"municipal building in Urnieta, Spain",,Q112793351|Q4989906,,
Urnieta,Urnietako probalekua,Q65926217,5,0,1,"building in Urnieta, Spain",,Q41176|Q116612464|Q1076486,,
Urnieta,Urnietako pilotalekua,Q65926219,5,0,1,,,Q2064236,,
Urnieta,Urnietako bolatokia,Q65926218,5,0,1,"building in Urnieta, Spain",,Q41176,,
Urnieta,Urnieta street,Q124399654,5,0,1,street in Donostia,,Q79007,,
Urnieta,Urnieta Tunnel,Q109544667,5,0,1,,,Q1311958,,
Urnieta,mayor of Urnieta,Q26692998,5,0,1,political position in Spain,,Q5663900,,
UTC+01:00,UTC+01:00,Q6655,5,1,1,identifier for a time offset from UTC of +1,Western European Summer Time|Swatch Internet Time|Rome Time|West Africa Time|West Africa Standard Time,Q17272482,,UTC+01:00
UTC+01:00,Urnieta,Q1633844,5,1,2,municipality of Basque Country,,Q2074737,,Urnieta
UTC+01:00,Urnieta,Q8842124,5,1,2,"railway station in Urnieta, Spain",,Q55488,,
UTC+01:00,Urnieta,Q24013529,5,1,2,"capital of Urnieta Municipality, Spain",,Q486972|Q121289819,,
UTC+01:00,Urnieta town hall,Q65665807,5,1,2,"municipal building in Urnieta, Spain",,Q112793351|Q4989906,,
UTC+01:00,Urnietako probalekua,Q65926217,5,1,2,"building in Urnieta, Spain",,Q41176|Q116612464|Q1076486,,
UTC+01:00,Urnietako pilotalekua,Q65926219,5,1,2,,,Q2064236,,
UTC+01:00,Urnietako bolatokia,Q65926218,5,1,2,"building in Urnieta, Spain",,Q41176,,
UTC+01:00,Urnieta street,Q124399654,5,1,2,street in Donostia,,Q79007,,
UTC+01:00,Urnieta Tunnel,Q109544667,5,1,2,,,Q1311958,,
UTC+01:00,mayor of Urnieta,Q26692998,5,1,2,political position in Spain,,Q5663900,,
UTC+01:00,Central European Time,Q25989,5,1,2,standard time (UTC+01:00),Central European Time Zone|CETZ|Central European Standard Time,Q12143,,Central European Time
UTC+01:00,Cetus,Q8839,5,1,2,constellation straddling the celestial equator,Cet|Ceti,Q8928,,Cetus (constellation)
UTC+01:00,Cetacea,Q160,5,1,2,infraorder of marine mammals,Cetaceans|cetaceans,Q16521,Q7377,Cetacean
UTC+01:00,Cetinje,Q173338,5,1,2,Old Royal Capital of Montenegro,,Q515,,Cetinje
UTC+01:00,Cetoniidae,Q1403094,5,1,2,Family of beetles,,Q16521,,Cetoniidae
UTC+01:00,vitamin C,Q199678,5,1,2,"water-soluble vitamin and antioxidant essential for collagen synthesis, immune function, and skin brightening",Cevalin|Cetane-Caps TC|Cetane|Cebione|Cenolate|Cecon|Ascoltin|Cevex|L-ascorbic acid|OVC307|ascorbic acid|ascorbate,Q113145171,Q108955625|Q193598,Vitamin C
UTC+01:00,Cetraria,Q134917,5,1,2,genus of fungi,,Q16521,,Cetraria
UTC+01:00,Cetartiodactyla,Q27850,5,1,2,proposed name for a fusion of the orders Cetacea and Artiodactyla,,Q713623,,Cetartiodactyla
UTC+01:00,Cethosia,Q1757735,5,1,2,genus of insects,,Q16521,,Cethosia
Crespos,Crespos,Q24001744,6,0,1,"capital town of the municipality of Crespos, Spain",,Q486972|Q121289819,,
Crespos,Crespos,Q1633632,6,0,1,municipality of Spain,,Q2074737,,Crespos
Crespos,Crespos,Q12386724,6,0,1,,,Q12397176,,
Crespos,Crespos e Pousada,Q18463551,6,0,1,civil parish in Braga,,Q1131296,,Crespos e Pousada
Crespos,Crespos,Q54812272,6,0,1,"human settlement in Burgos Province, Castile and León, Spain",,Q3055118,,
Crespos,Crespos train station,Q8779674,6,0,1,"railway station in Crespos, Spain",,Q55488,,
Crespos,Crespos Heads,Q34793648,6,0,1,,,Q28337,,
Crespos,Crespos town hall,Q126819645,6,0,1,"municipal building in Crespos, Spain",,Q112793351,,
Crespos,Freguesia de Crespos,Q1139713,6,0,1,former civil parish in Portugal,,Q56046844,,
Crespos,Crespos,Q20546569,6,0,1,"human settlement in Outes, A Coruña Province, Galicia, Spain",,Q20541692,,
UTC+01:00,UTC+01:00,Q6655,6,1,1,identifier for a time offset from UTC of +1,Western European Summer Time|Swatch Internet Time|Rome Time|West Africa Time|West Africa Standard Time,Q17272482,,UTC+01:00
UTC+01:00,Crespos,Q24001744,6,1,2,"capital town of the municipality of Crespos, Spain",,Q486972|Q121289819,,
UTC+01:00,Crespos,Q1633632,6,1,2,municipality of Spain,,Q2074737,,Crespos
UTC+01:00,Crespos,Q12386724,6,1,2,,,Q12397176,,
UTC+01:00,Crespos e Pousada,Q18463551,6,1,2,civil parish in Braga,,Q1131296,,Crespos e Pousada
UTC+01:00,Crespos,Q54812272,6,1,2,"human settlement in Burgos Province, Castile and León, Spain",,Q3055118,,
UTC+01:00,Crespos train station,Q8779674,6,1,2,"railway station in Crespos, Spain",,Q55488,,
UTC+01:00,Crespos Heads,Q34793648,6,1,2,,,Q28337,,
UTC+01:00,Crespos town hall,Q126819645,6,1,2,"municipal building in Crespos, Spain",,Q112793351,,
UTC+01:00,Freguesia de Crespos,Q1139713,6,1,2,former civil parish in Portugal,,Q56046844,,
UTC+01:00,Crespos,Q20546569,6,1,2,"human settlement in Outes, A Coruña Province, Galicia, Spain",,Q20541692,,
