data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
La Tallada,La Tallada,Q20985922,4,0,1,,,Q585956,,
La Tallada,La Tallada,Q109558124,4,0,1,"locality in Catalonia, Spain",,Q56061,,La Tallada
La Tallada,la Tallada,Q105974129,4,0,1,"masia in Santa Margarida i els Monjos, Alt Penedès, Barcelona, Catalonia, Spain",,Q585956,,
La Tallada,la Tallada d'Empordà results in 2021 Catalan parliamentary election,Q105515474,4,0,1,Municipal electoral results,,Q19571328,,
La Tallada,la Tallada d'Empordà results in 2017 Catalan parliamentary election,Q105481663,4,0,1,Municipal electoral results,,Q19571328,,
La Tallada,flag of La Tallada d'Empordà,Q11908041,4,0,1,,La Tallada d'Empordà flag,Q21850100,,
La Tallada,coat of arms of La Tallada d'Empordà,Q11920415,4,0,1,,La Tallada d'Empordà coat of arms,Q14659,,
La Tallada,La Tallada d'Empordà Town Council,Q64827118,4,0,1,,,Q22996476,,
Gramenet,Gramenet,Q8964852,5,0,1,"human settlement in Isona i Conca Dellà, Pallars Jussà, Alt Pirineu i Aran, Spain",,Q3055118,,Gramenet
Gramenet,Gramenet de Beranui,Q11924588,5,0,1,"human settlement in La Torre de Cabdella, Pallars Jussà, Alt Pirineu i Aran, Spain",,Q350895|Q130261443,,
Gramenet,Gramenet,Q115983535,5,0,1,sardana by Enric Gratacòs i Massanella,,Q105543609,,
Gramenet,Gramenet Sardanista,Q115989076,5,0,1,sardana by Joan Pairó i Ballestero,,Q105543609,,
Gramenet,Gramenet joiosa,Q115989106,5,0,1,sardana by Josep Capell i Hernàndez,,Q105543609,,
Gramenet,"Gramenet, 60è aplec",Q115999340,5,0,1,sardana by Josep Pascual i Triay,,Q105543609,,
Gramenet,UDA Gramenet,Q2220788,5,0,1,Spanish football club,,Q476028,,UDA Gramenet
Gramenet,CB Santa Coloma,Q11914230,5,0,1,,,Q13393265,,
Gramenet,Gramenet,Q21079618,5,0,1,Wikimedia disambiguation page,,Q4167410,,
Muller,Müller,Q8157228,6,0,1,family name,Müller (surname),Q101352|Q829026,,Müller (surname)
Muller,Muller,Q17300792,6,0,1,"human settlement in Els Plans de Sió, Segarra, Ponent, Spain",,Q3055118|Q130261443,,
Muller,Muller,Q56118400,6,0,1,given name,,Q202444,,
Muller,Muller,Q109234470,6,0,1,filmmaker,,Q5,,
Muller,Muller,Q104794493,6,0,1,"American painter, active 1850-1851",,Q5,,
Muller,Muller,Q108656795,6,0,1,photographer (fl. 1944),,Q5,,
Muller,Müller,Q1958759,6,0,1,chain of retail stores from Germany,Müller online shop,Q4830453|Q6881511,,Müller (store)
Muller,Werner E. G. Müller,Q28053742,6,0,1,German biochemist,Müller|W. E. G. Müller|Werner E G Müller|Werner Ernst Georg Müller,Q5,,
Muller,female,Q6581072,6,0,1,"to be used in ""sex or gender"" (P21) to indicate that the human subject is a female or ""semantic gender"" (P10339) to indicate that a word refers to a female person",woman|human female|female person|lady|female human|fairer sex|female gender|fem|f|women|girl|girls|female character,Q4369513|Q48264,Q99485732,Female (gender)
Muller,Klaus-Robert Müller,Q26709023,6,0,1,German computer scientist,Klaus-R Müller|KR Müller|K.-R. Müller|Klaus-R. Müller|K. R. Müller|K R Müller|K. Müller|K Müller|K-R Müller|Müller|Müller K|Müller K.|Müller K.-R.|Müller K-R|Müller KR|Klaus-Robert Muller,Q5,,Klaus-Robert Müller
Muller,Müller,Q65928506,6,0,2,"female badminton player from East Germany, born around 1964",,Q5,,
Muller,Müller,Q65928505,6,0,2,"East German badminton player, born around 1953",,Q5,,
Muller,Müller,Q65928504,6,0,2,West German badminton player,,Q5,,
Muller,Müller,Q65928507,6,0,2,"female badminton player from East Germany, born around 1968",,Q5,,
Muller,Salomon Müller,Q61390,6,0,2,German naturalist (1804-1863),Müller|S. Müller,Q5,,Salomon Müller
Muller,Philipp Ludwig Statius Müller,Q61366,6,0,2,German zoologist (1725–1776),Müller|Philip Ludwig Statius Müller,Q5,,Philipp Ludwig Statius Müller
Muller,"Müller, Johann",Q27586141,6,0,2,entry in the Allgemeine Deutsche Biographie,"Müller, Johann (zimmerischer Chronist) (ADB)",Q19389637,,
Muller,Johann Müller,Q55092719,6,0,2,,"Müller, Johann",Q5,,
Muller,"Müller, Johann (ADB)",Q27586237,6,0,2,entry in the Allgemeine Deutsche Biographie,,Q19389637,,
Muller,Johann Müller,Q129203679,6,0,2,German canon (1581-1648),"Müller, Johann|J. Müller",Q5,,
Muller,"Müller, Johann",Q103853141,6,0,2,encyclopedia article,,Q13433827,,
Muller,Johann Gottwerth Müller,Q1694240,6,0,2,author (1743-1828),"Itzehoe, Johann Gottwerth Müller genannt von, 1743-1828|Müller, Johann Gottwerth, 1743-1828|Von Itzehoe, Johann Gottwerth Müller genannt, 1743-1828|Müller von Itzehoe, J. G. (Johann Gottwerth), 1743-1828",Q5,,
Muller,"Müller, Johannes von (BLKÖ)",Q89550252,6,0,2,"entry in the Biographisches Lexikon des Kaiserthums Oesterreich (vol. 19, p. 360)",,Q19389637,,
Muller,"Müller, Johann Georg (BLKÖ)",Q89550241,6,0,2,"entry in the Biographisches Lexikon des Kaiserthums Oesterreich (vol. 19, p. 376)",,Q19389637,,
Muller,"Müller, Johann Bohuslav (BLKÖ)",Q89550236,6,0,2,"entry in the Biographisches Lexikon des Kaiserthums Oesterreich (vol. 19, p. 372)",,Q19389637,,
Muller,"Müller, Johann Franz (BLKÖ)",Q89550239,6,0,2,"entry in the Biographisches Lexikon des Kaiserthums Oesterreich (vol. 19, p. 375)",,Q19389637,,
La Higuera,La Higuera,Q5963782,7,0,1,"human settlement in Mombeltrán, Province of Ávila, Castile and León, Spain",,Q3055118,,
La Higuera,La Higuera,Q27799777,7,0,1,"town in Álamos Municipality, State of Sonora, Mexico",,Q20202352,,
La Higuera,La Higuera,Q20250977,7,0,1,"town in Tuxpan Municipality, State of Jalisco, Mexico",,Q20202352,,
La Higuera,La Higuera,Q20259555,7,0,1,,,Q20202352,,
La Higuera,La Higuera,Q20245042,7,0,1,,,Q20202352,,
La Higuera,La Higuera,Q20214421,7,0,1,"human settlement in Batopilas, Mexico",,Q486972|Q20202352,,
La Higuera,La Higuera,Q20214423,7,0,1,"human settlement in Urique, Mexico",,Q486972|Q20202352,,
La Higuera,La Higuera,Q257326,7,0,1,village in Bolivia,"La Higuera, Vallegrande|La Higuera, Bolivia",Q515,,La Higuera
La Higuera,La Higuera,Q14462,7,0,1,"town and commune in Elqui Province, Coquimbo Region, Chile",,Q1840161|Q3957,,"La Higuera, Chile"
La Higuera,La Higuera,Q20234406,7,0,1,locality in Mexico,,Q20202352,,
La Higuera,Higuera de Calatrava,Q1657580,7,0,2,"municipality in the province of Jaén, Spain",Higuera,Q2074737,,Higuera de Calatrava
La Higuera,Higuera de Llerena,Q1447635,7,0,2,municipality of Spain,Higuera,Q2074737,,Higuera de Llerena
La Higuera,Higuera,Q37267717,7,0,2,family name,,Q101352,,
La Higuera,Higuera de Albalat,Q1647875,7,0,2,municipality of Spain,,Q2074737,,Higuera
La Higuera,Higuera de Zaragoza,Q15223986,7,0,2,"town in Ahome Municipality, State of Sinaloa, Mexico",La Higuera,Q20202352,,Higuera de Zaragoza
La Higuera,Higuera de Vargas,Q24008774,7,0,2,"capital of Higuera de Vargas Municipality, Spain",,Q486972|Q121289819,,
La Higuera,Higuera de la Serena,Q24008776,7,0,2,"capital of Higuera de la Serena Municipality, Spain",,Q486972|Q121289819,,
La Higuera,Higuera de Calatrava,Q24013265,7,0,2,"capital of Higuera de Calatrava Municipality, Spain",,Q486972|Q121289819,,
La Higuera,Higuera de la Sierra,Q1615134,7,0,2,municipality of Spain,,Q2074737,,Higuera de la Sierra
La Higuera,Higuera Blanca,Q61259293,7,0,2,"town in Bahía de Banderas Municipality, State of Nayarit, Mexico",,Q20202352,,
Vielha,Vielha,Q3347060,8,0,1,"human settlement in Vielha e Mijaran, Val d'Aran, Alt Pirineu i Aran, Spain",Viella,Q3055118|Q121289819|Q130261443,,
Vielha,Vielha e Mijaran,Q12647,8,0,1,"municipality in the comarca of the Val d'Aran in Catalonia, Spain",,Q33146843,,Vielha e Mijaran
Vielha,Vielhaber,Q37471684,8,0,1,family name,,Q101352,,
Vielha,Vielhauer,Q37454721,8,0,1,family name,,Q101352,,Vielhauer
Vielha,Vielha Tunnel,Q3182428,8,0,1,road tunnel in Catalonia,,Q2354973,,Vielha Tunnel
Vielha,Vielha e Mijaran city councillor,Q60053016,8,0,1,public office in Spain,,Q294414,Q708492,
Vielha,Vielha e Mijaran results in 2017 Catalan parliamentary election,Q105482692,8,0,1,Municipal electoral results,,Q19571328,,
Vielha,Vielha e Mijaran results in 2021 Catalan parliamentary election,Q105516302,8,0,1,Municipal electoral results,,Q19571328,,
Vielha,Capella de Sant Blas,Q11946948,8,0,1,"church building in Les, Spain",Vielha Capèla de Les,Q16970|Q108325|Q35112127,,
Vielha,Vielha hydropower plant,Q93351640,8,0,1,Hydropower plant in the Catalan Pyrenees,,Q15911738,,
Vielha,Val d'Aran,Q12602,8,0,2,Occitan-speaking unique territorial entity in Catalonia,Vall d'Aran|Aran|Aran Valley,Q937876|Q19920968|Q3757179|Q131689823,,Val d'Aran
Vielha,Aranguren,Q1636195,8,0,2,"municipality in Cuenca de Pamplona, Navarre, Spain",,Q2074737,,Aranguren
Vielha,Harana/Valle de Arana,Q1382230,8,0,2,municipality of Spain,,Q2074737,,Harana/Valle de Arana
Vielha,Harana-Valle de Arana,Q120172277,8,0,2,"municipal capital of the homonymous municipality of Montaña Alavesa, Spain",,Q121289819,,
Vielha,Vielha e Mijaran city council,Q126483215,8,0,2,,,Q22996476,,
Vielha,Vielha e Mijaran,Q117487133,8,0,2,,,Q15052846,,
Vielha,Vielha e Mijaran,Q29613155,8,0,2,Wikimedia disambiguation page,,Q4167410,,
Junyent,Junyent,Q11929480,9,0,1,human settlement in Spain,,Q3055118|Q130261443,,
Junyent,Junyent,Q66780370,9,0,1,family name,,Q101352,,
Junyent,Junyent (Castellar de la Ribera),Q11929476,9,0,1,"masia in Castellar de la Ribera (Solsonès, Catalonia)",,Q585956,,
Junyent,Junyent (Odèn),Q11929479,9,0,1,"masia in Odèn (Solsonès, Catalonia)",,Q585956,,
Junyent,Junyent,Q73260786,9,0,1,"building in la Pobla de Lillet (Berguedà, Catalonia)",,Q585956,,
Junyent,Junyent,Q1436838,9,0,1,Wikimedia disambiguation page,,Q4167410,,Junyent
Miller,Miller,Q1605060,10,0,1,family name,,Q101352|Q829026,,Miller (surname)
Miller,Miller,Q19813043,10,0,1,male given name,Miller (first name)|Miller (given name),Q12308941,,
Miller,Michael A. Miller,Q22113770,10,0,1,entomologist,Miller,Q5,,
Miller,Miller,Q112652126,10,0,1,name,,Q82799,,
Miller,Miller,Q36195147,10,0,1,"human settlement in Santiago-Pontones, Jaén Province, Andalusia, Spain",,Q5084|Q3055118,,
Miller,miller,Q694116,10,0,1,person who operates a mill,,Q28640|Q12737077,Q2588761,Miller
Miller,Miller,Q104052713,10,0,1,"academic, member of the Accademia delle Scienze di Torino since 1783",,Q5,,
Miller,Gerrit Smith Miller Jr.,Q538252,10,0,1,U.S. zoologist and botanist (1869–1956),"Gerrit Smith Miller|Gerrit S. Miller, Jr.|Miller|G. S. Miller, Jr.",Q5,,Gerrit Smith Miller Jr.
Miller,Elizabeth Miller,Q91581573,10,0,1,vaccine epidemiologist,E. Miller|E Miller|Miller|Miller E|Miller E.|Liz Miller,Q5,,Elizabeth Miller (epidemiologist)
Miller,Gregory A. Miller,Q84412466,10,0,1,researcher,Gregory Miller|Gregory A Miller|G. A. Miller|G A Miller|G. Miller|G Miller|Greg Miller|Miller|Miller G|Miller G.|Miller G. A.|Miller GA,Q5,,
Miller,George Miller,Q446960,10,0,2,Australian filmmaker (born 1945),,Q5,,George Miller (filmmaker)
Miller,George Miller,Q966352,10,0,2,American politician (born 1945),George Miller III,Q5,,George Miller (California politician)
Miller,George L. Miller,Q5541467,10,0,2,"American physician, editor, and politician (1830–1920)",George Lorin Miller|George Miller,Q5,,George L. Miller
Miller,George Miller,Q108760483,10,0,2,American politician,,Q5,,George Miller (New York politician)
Miller,George Abram Miller,Q1506815,10,0,2,American mathematician (1863–1951),G. A. Miller,Q5,,George Abram Miller
Miller,George Miller,Q111154017,10,0,2,Scottish footballer (born 1945),,Q5,,"George Miller (footballer, born 1945)"
Miller,George Miller,Q131554200,10,0,2,27 Jul 1805 - 10 Mar 1891,,Q5,,
Miller,George Miller,Q112479828,10,0,2,1955-,,Q5,,
Miller,George Miller,Q21166588,10,0,2,- November 1849,,Q5,,
Miller,George Armitage Miller,Q670658,10,0,2,American psychologist (1920–2012),George A. Miller|George Miller,Q5,,George Armitage Miller
Miller,Miller Brewing Company,Q658637,10,0,2,American brewery and beer company,,Q131734,,Miller Brewing Company
Miller,Miller Lite,Q6859181,10,0,2,Pale lager beer brand,,Q15075508,Q1814622,Miller Lite
Miller,Wisconsin State Fair Main Stage,Q57997727,10,0,2,,Potawatomi Bingo Casino Main Stage|State Fair Main Stage|Bank Five Nine Main Stage|Miller Time Main Stage|Miller Lite Main Stage|Time Warner Cable Main Stage,,,
Miller,Hall of Fame Open,Q299622,10,0,2,tennis tournament,Campbell's Hall of Fame Championship|Campbell's Hall of Fame Tennis Championships|Hall of Fame Championship|Campbell's Hall of Fame Championships|Hall of Fame Tennis Championships and the Virginia Slims of Newport|Miller Lite Hall of Fame Championships|Hall of Fame Championships,Q15259995|Q47443726,Q26863790,Hall of Fame Open
Miller,Miller Lite Comedy Search,Q6859182,10,0,2,contest for comedians,,Q15275719|Q109497724,,Miller Lite Comedy Search
Miller,NASCAR Cup Series at Michigan (June race),Q1505897,10,0,2,"June auto race at Brooklyn, Michigan, United States",Motor State 500|Motor State 400|Miller 400|Quicken Loans 400|FireKeepers Casino 400,,Q5393774,FireKeepers Casino 400
Miller,Honda Indy 200,Q1350359,10,0,2,IndyCar Series race at Mid-Ohio Sports Car Course,,Q18608583,Q63860191,Indy 200 at Mid-Ohio
Miller,2000 Hall of Fame Tennis Championships,Q1935467,10,0,2,tennis tournament,,Q47345468|Q19428421,,2000 Hall of Fame Tennis Championships
Miller,2003 Miller Lite Hall of Fame Championships,Q3782696,10,0,2,tennis tournament,,Q47345468|Q299622,,2003 Miller Lite Hall of Fame Championships
Miller,2001 Miller Lite Hall of Fame Championships,Q3782689,10,0,2,tennis tournament,,Q47345468|Q299622,,2001 Miller Lite Hall of Fame Championships
Miller,2002 Miller Lite Hall of Fame Championships,Q3782692,10,0,2,tennis tournament,,Q47345468|Q299622,,2002 Miller Lite Hall of Fame Championships
Lilla,Lilla,Q830177,11,0,1,female given name,Lilla (first name)|Lilla (given name),Q11879590,,Lilla
Lilla,Lilla,Q4894177,11,0,1,"human settlement in Montblanc, Conca de Barberà, Tarragona Province, Spain",,Q3055118|Q130261443,,Lilla (Catalonia)
Lilla,Lilla Edet Municipality,Q511241,11,0,1,"municipality in Västra Götaland County, Sweden",Lilla Edets kommun,Q127448,,Lilla Edet Municipality
Lilla,Lilla Brignone,Q1038443,11,0,1,actress (1913-1984),,Q5,,Lilla Brignone
Lilla,Lilla Cabot Perry,Q431705,11,0,1,American artist (1848-1933),Lilla Cabot|Lilla Cabot née Cabot|Lilla Perry|Lilla Cabot nee Cabot,Q5,,Lilla Cabot Perry
Lilla,Lillard,Q16872161,11,0,1,family name,,Q101352,,Lillard
Lilla,Lilla,Q27103347,11,0,1,family name,,Q101352,,
Lilla,Vänersborg,Q54759,11,0,1,"urban area in Vänersborg Municipality, Sweden",Lilla Paris|Little Paris,Q12813115,,Vänersborg
Lilla,Lille,Q648,11,0,1,"city and commune in Nord, Hauts-de-France, Northern France",Rijsel|Lile|Rysel,Q484170|Q1549591,,Lille
Lilla,Lilla Jönssonligan och cornflakeskuppen,Q1213714,11,0,1,1996 film by Christjan Wegner,Young Jönsson gang. The cornflakes robbery.|The cornflakes robbery|Junior Jönson Gang,Q11424,,Lilla Jönssonligan och cornflakeskuppen
Lilla,Lilla Åland,Q56300878,11,0,2,,,,,
Lilla,Lilla Edet,Q1016712,11,0,2,"urban area in Lilla Edet Municipality, Sweden",,Q12813115,,Lilla Edet
Lilla,Lilla Edet,Q108767982,11,0,2,drawing by Elias Martin,,Q93184,,
Lilla,Lilla Edetbron,Q23807289,11,0,2,,,Q911663,,
Lilla,Lilla Edets sluss,Q10561713,11,0,2,,,Q105731,,
Lilla,Lilla Edet västra,Q50294245,11,0,2,"urban area in Lilla Edet Municipality, Sweden",,Q12813115,,
Lilla,Lilla Edets vattenkraftstation,Q10561712,11,0,2,"building in Lilla Edet Municipality, Västra Götaland County, Sweden",,Q15911738|Q1497375,,
Lilla,Lilla Edets samrealskola,Q99480934,11,0,2,,,Q667471,,
Lilla,Lilla Edets pappersbruk,Q33108604,11,0,2,Swedish paper mill,,Q918088,,
Lilla,Lilla Edets kommunarkiv,Q61984032,11,0,2,archival institution in Sweden,,Q604177,,
Berta,Berta,Q4092653,12,0,1,female given name,,Q11879590,,
Berta,Berta,Q4895400,12,0,1,genus of insects,,Q16521,,Berta (moth)
Berta,Berta (?),Q76298190,12,0,1,Peerage person ID=671358,Berta,Q5,,
Berta,Berta,Q4188977,12,0,1,"village in Banjarnegara Regency, Central Java, Indonesia",Desa Berta,Q26211545,,
Berta,Berta,Q112607150,12,0,1,,,Q5,,
Berta,Berta,Q110571306,12,0,1,- 1247,,Q5,,
Berta,Bertha of Leon,Q2210747,12,0,1,Queen consort of Leon,Berta of Burgundy|Bertha of Burgundy,Q5,,
Berta,Berta M. Geller,Q110141281,12,0,1,American professor of family medicine,Berta Geller|Berta Rubin,Q5,,Berta Geller
Berta,Bertalan,Q19851096,12,0,1,male given name,Bertalan (given name)|Bertalan (first name),Q12308941,,Bertalan
Berta,Berta,Q33178,12,0,1,"language spoken by the Berta (also Bertha, Barta, Burta) in Sudan and Ethiopia",Berta language|Wetawit language,Q34770|Q1288568,Q33705,Berta language
Berta,Berta Zúñiga,Q51692319,12,0,2,environmental activist from Honduras,,Q5,,Bertha Zúñiga
Berta,Berta Cáceres,Q22999106,12,0,2,Honduran environmental activist,Bertha Elizabeth Cáceres Flores,Q5,,Bertha Cáceres
Berta,murder of Berta Cáceres,Q79792018,12,0,2,human rights violation against a Honduran environmentalist,Berta Cáceres's murder|Berta Cáceres murder|killing of Berta Cáceres|Berta Cáceres's killing|Berta Cáceres killing,Q4676786|Q11376059,,
Berta,Berta Cáceres: seven men convicted of murdering Honduran environmentalist,Q79894766,12,0,2,news article in The Guardian,,Q5707594,,
Berta,"Berta Cáceres, Protesta Ambiental en Honduras y la Construcción de Resistencias Comunitarias (1876-2016)6)",Q126792450,12,0,2,journal article from 'Historia Ambiental Latinoamericana y Caribeña (HALAC) revista de la Solcha' published in 2021,,Q13442814,,
Berta,Berta Karlik,Q88839,12,0,2,Austrian physicist (1904–1990),,Q5,,Berta Karlik
Berta,Berta Karlik (1904-1990),Q57075474,12,0,2,article by Maria Rentetzi in: European Women in Chemistry (2011),,Q13442814,,
Berta,Bertha von Suttner,Q18456,12,0,2,"Austrian novelist, radical (organizational) pacifist, editor","Bertha Sophia Felicita Freifrau von Suttner|Gräfin Kinsky von Wchinitz und Tettau|B. Oulot|Jemand|Countess Kinsky|Baroness Bertha Sophie von Suttner|Bertha Sophia Felicita von Suttner|Bertha Kinsky von Wchinitz und Tettau|Bertha Sophia Felicita Kinsky von Wchinitz und Tettau|B. Oulot, Jemand",Q5,,Bertha von Suttner
Fondo da Aldea,Fondo da Aldea,Q112865799,13,0,1,,"Fondo da Aldea, Castromao, A Veiga",Q20541692,,
Fondo da Aldea,"Fondo da Aldea, Castromarigo, A Veiga",Q112875151,13,0,1,,"Fondo da Aldea, Castromarigo, A Veiga",Q20541692,,
Fondo da Aldea,Fondo da Aldea,Q61383301,13,0,1,,"Fondo da Aldea, Vizoño, Abegondo|Fondo da Aldea, Vizoño",Q20541692,,
Fondo da Aldea,Fondo da Aldea,Q61385149,13,0,1,,"Fondo da Aldea, Mesía, Mesía|Fondo da Aldea, Mesía",Q20541692,,
Fondo da Aldea,Fondo da Aldea,Q20546391,13,0,1,,"O Fondo da Aldea, Ollares, Vila de Cruces",Q20541692,,
Fondo da Aldea,Fondo da Aldea,Q123863425,13,0,1,,,Q20541692,,
Fondo da Aldea,Fondo da Aldea,Q123863737,13,0,1,,,Q20541692,,
Fondo da Aldea,Fondo da Aldea,Q123824306,13,0,1,,,Q20541692,,
Fondo da Aldea,Fondo da Aldea,Q50844717,13,0,1,Wikimedia disambiguation page,,Q4167410,,
Bonner,Bonner,Q16275054,14,0,1,family name,Bonner (surname),Q101352,,Bonner (surname)
Bonner,Bonner,Q21396358,14,0,1,male given name,Bonner (first name)|Bonner (given name),Q12308941,,
Bonner,Durchmusterung,Q845735,14,0,1,star catalogue,Bonner Durchmusterung|BD,Q850950|Q550089,,Durchmusterung
Bonner,Bonner,Q2973466,14,0,1,Australian federal electoral division,Division of Bonner,Q2713747,,Division of Bonner
Bonner,Bonners Ferry,Q1650615,14,0,1,"city in and the county seat of Boundary County, Idaho, United States","Bonners Ferry, Idaho|Bonners Ferry, ID",Q1093829,,"Bonners Ferry, Idaho"
Bonner,Bonner zoologische Beiträge,Q15750918,14,0,1,scientific journal,"Bonner zoologische Beiträge : Herausgeber: Zoologisches Forschungsinstitut und Museum Alexander Koenig, Bonn.|Bonn. zool. Beitr.|Bonner Zoologische Beitraege|ISSN 0006-7172",Q5633421,,
Bonner,Bonner County,Q483932,14,0,1,"county in Idaho, United States","Bonner County, Idaho|Bonner County, ID",Q13410433,,"Bonner County, Idaho"
Bonner,Bonner Burschenschaft Germania,Q892733,14,0,1,voluntary association,,Q174921,,
Bonner,Bonner Jahrbücher,Q892739,14,0,1,academic journal,Bonner Jahrbuecher: des Rheinischen Landesmuseums in Bonn,Q1002697|Q5633421|Q21834496,,
Bonner,Bönner,Q107418802,14,0,1,family name,Bönner (family name)|Bönner (surname),Q101352,,
Bonner,Bonner County Daily Bee,Q4942184,14,0,2,"newspaper in Sandpoint, Idaho",,Q11032,,Bonner County Daily Bee
Bonner,"2020 COVID-19 pandemic in Bonner County, Idaho",Q94285011,14,0,2,"pandemic in Bonner County, Idaho","2020 coronavirus outbreak in Bonner County, Idaho|COVID-19 pandemic in Bonner County, Idaho|2020 Bonner County, Idaho COVID-19 pandemic|Bonner County, Idaho COVID-19 pandemic|2020 COVID pandemic in Bonner County, Idaho",Q3241045,,
Bonner,Bonner Springs,Q892775,14,0,2,"city in Wyandotte, Leavenworth, and Johnson counties in Kansas, United States","Bonner Springs, Kansas|Bonner Springs, KS",Q1093829,,"Bonner Springs, Kansas"
Bonner,Bonner Springs High School,Q12053291,14,0,2,"high school in Kansas, United States",,Q9826,,Bonner Springs High School
Bonner,Bonner Springs City Library,Q69476073,14,0,2,"public library system in Kansas, USA",,Q26271642,,
Bonner,Bonner Springs City Library,Q69780784,14,0,2,"public library in Bonner Springs, Kansas, USA",,Q12317349|Q28564,,
Bonner,Bonner Springs High School,Q130337334,14,0,2,"school buildiing in Bonner Springs, Kansas, United States",,Q1244442,,
Bonner,Bonner Springs–Edwardsville USD 204,Q105657436,14,0,2,"public school district in Bonner Springs, Kansas",,Q15726209,,Bonner Springs–Edwardsville USD 204
Bonner,Bonner Springs Cemetery,Q117446840,14,0,2,"cemetery in Wyandotte County, Kansas, United States",,Q39614,,
Bonner,Bonner Springs Citizen,Q100282239,14,0,2,"newspaper published in Bonner Springs, Kansas",,Q11032,,
Bonner,The Bonner Springs Herald,Q100283343,14,0,2,"newspaper published in Bonner Springs, Kansas",Bonner Springs Herald,Q11032,,
Bonner,Bonner Springs-Edwardsville Chieftain,Q100283344,14,0,2,"newspaper published in Bonner Springs, Kansas",,Q11032,,
Salcedo,Salcedo,Q6117192,15,0,1,family name,,Q101352,,
Salcedo,Salcedo,Q46921,15,0,1,Italian comune,,Q747074,,"Salcedo, Veneto"
