data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
HD 42050,Star Trek,Q1092,5,0,2,science fiction media franchise,Star Trek franchise|StarTrek,Q196600,,Star Trek
HD 42050,Star,Q37529922,5,0,2,family name,,Q101352,,
HD 42050,Star Wars,Q462,5,0,2,epic space opera multimedia franchise created by George Lucas,,Q196600|Q431289|Q130371093,,Star Wars
HD 42050,Star,Q381936,5,0,2,international racing sailing class,,Q106179098|Q3511280,Q474161,Star (keelboat)
HD 42050,celebrity,Q211236,5,0,2,prominent person who commands some degree of public fascination and appears in the media,famous person|prominent person|famous persons|celebrities|public figures|star|icon,Q12737077|Q214339,Q215627,Celebrity
HD 42050,STAR,Q3480422,5,0,2,"public transport network in Rennes, France",,Q18325841,,
HD 42050,Starnberg,Q61936,5,0,2,"city in Bavaria, Germany",,Q134626|Q42744322,,Starnberg
HD 42050,Star TV,Q2067812,5,0,2,Turkey-based cable television channel,Magic Box|Star Magic Box,Q1616075,,Star TV (Turkey)
HD 42050,Starz Entertainment,Q515869,5,0,2,Canadian-American entertainment company,Lions Gate Entertainment Corporation|Lionsgate,Q891723|Q4830453|Q6881511,,Starz Entertainment
HD 42050,planetary system,Q206717,5,0,2,set of non-stellar objects in orbit around a star,star system|sun system|planet system,Q17444909,Q15053549,Planetary system
HD 42050,star system,Q595871,5,0,2,"type of astronomical object, stars which orbit each other",stellar system|multiple star|multiple stars|multiple star system|sun system,Q17444909,Q15053549|Q6999,Star system
HD 42050,star system,Q2333293,5,0,2,"creating, promoting and exploiting stars in Hollywood films",star machine,Q58778,Q580995,Star system (filmmaking)
HD 42050,STAR System World Kickboxing Ratings,Q7394680,5,0,2,"the premier rating service for international kickboxing,",,Q43229,,STAR System World Kickboxing Ratings
HD 42050,Star System Tenopia,Q135106451,5,0,2,novel by Richard Brightfield,,Q7725634,,
HD 42050,Star Systems,Q130379854,5,0,2,"Artists' loft, studio and performing arts space in Boston's South End",24 Thayer|Star Systems loft,Q746628|Q8719053|Q699405,,
HD 42050,Star system,Q106848031,5,0,2,episode of Le Jour où tout a basculé,,Q21191270,,
HD 42050,STAR,Q7394670,5,0,2,interbank network,,Q4830453,,STAR (interbank network)
HD 42050,Star system,Q113173696,5,0,2,,,Q215380,,
HD 42050,How to Lose Friends & Alienate People,Q770158,5,0,2,2008 film by Robert B. Weide,,Q11424,,How to Lose Friends & Alienate People (film)
